motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NR2C2	66	81	0.8484757353998471	0.17178282171782822	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
POU2F1	70	82	0.8394348838318778	0.2752724727527247	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
IRF1	74	95	0.8221132311145288	0.40105989401059894	chr13	50656285.0	50656399.0	sense	0.736954304569543	0.1325594400765575	0.15
HIC2	83	92	0.8083514142296561	0.2802719728027197	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
E2F4	75	86	0.8080057068061707	0.13738626137386262	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
Nr2f6	66	80	0.8074740671123329	0.12218778122187782	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
HOXB2	72	82	0.8055277907511578	0.49055094490550943	chr13	50656285.0	50656399.0	antisense	0.7469560736234069	0.12670493706530422	0.15
Nfe2l2	74	89	0.8015874917516145	0.28047195280471954	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
TFAP2A(var.3)	66	79	0.7953892058943764	0.23647635236476353	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
CLOCK	68	78	0.7952295611591377	0.142985701429857	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
BHLHE40	81	91	0.7848587343939956	0.10598940105989402	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
HLTF	69	79	0.7731116509367053	0.43755624437556245	chr13	50656285.0	50656399.0	sense	0.7377633665204909	0.13208291337188002	0.15
ZNF263	69	90	0.7622078540931468	0.5543445655434457	chr13	50656285.0	50656399.0	antisense	0.7606123108619371	0.11883664961055464	0.15
Nr2f6(var.2)	66	81	0.7613784524726094	0.0524947505249475	chr13	50656285.0	50656399.0	antisense	0.6194380561943805	0.20800211656478043	0.15
E2F6	75	86	0.7548038726994928	0.1603839616038396	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
TBX19	74	94	0.7426115708246191	0.6053394660533946	chr13	50656285.0	50656399.0	sense	0.7696201808390589	0.11372355283077767	0.15
HSF4	82	95	0.7342291524405317	0.36866313368663134	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
Klf1	81	92	0.732572362495928	0.19288071192880712	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
ELK4	69	80	0.7292703524477103	0.21257874212578742	chr13	50656285.0	50656399.0	sense	0.6907029297070293	0.16070870187296415	0.15
USF1	67	78	0.724295749871351	0.20507949205079493	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
USF2	67	78	0.7218222417359905	0.19048095190480951	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
TFEB	81	91	0.7214200950211954	0.23977602239776022	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
Tcf7	70	82	0.7210377846260405	0.1411858814118588	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
Zfx	75	89	0.7178989284239101	0.41045895410458955	chr13	50656285.0	50656399.0	sense	0.736954304569543	0.1325594400765575	0.15
E2F1	78	90	0.7159152892387121	0.34836516348365165	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
ELF4	83	95	0.705939110967866	0.18188181181881813	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
ELF1	83	95	0.7046877805508035	0.19038096190380963	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
ETV4	74	84	0.6836693885635092	0.3350664933506649	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
JUN(var.2)	73	87	0.6817876095305295	0.46115388461153883	chr13	50656285.0	50656399.0	antisense	0.7469560736234069	0.12670493706530422	0.15
ETV1	74	84	0.6796219598096009	0.35926407359264073	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
SP1	84	95	0.6785375639355014	0.20607939206079393	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
Bcl6	73	87	0.6744854103412269	0.5209479052094791	chr13	50656285.0	50656399.0	sense	0.7547031011184595	0.12222386546392501	0.15
Gabpa	68	79	0.6730093878889338	0.28587141285871415	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
ETV6	81	91	0.6672825244332314	0.2783721627837216	chr13	50656285.0	50656399.0	sense	0.6907029297070293	0.16070870187296415	0.15
MTF1	72	86	0.6648459562608323	0.16028397160283972	chr13	50656285.0	50656399.0	sense	0.6907029297070293	0.16070870187296415	0.15
IRF7	69	83	0.6635308321731452	0.2656734326567343	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
MEF2C	71	86	0.6629171791000169	0.5305469453054694	chr13	50656285.0	50656399.0	antisense	0.7547031011184595	0.12222386546392501	0.15
MLXIPL	81	91	0.6627919352047342	0.22277772222777723	chr13	50656285.0	50656399.0	sense	0.6907029297070293	0.16070870187296415	0.15
ZBTB18	66	79	0.6608804018240013	0.2850714928507149	chr13	50656285.0	50656399.0	sense	0.6907029297070293	0.16070870187296415	0.15
ZBTB7A	73	85	0.6521334392136598	0.42745725427457254	chr13	50656285.0	50656399.0	antisense	0.7377633665204909	0.13208291337188002	0.15
TFCP2	66	76	0.650479118097124	0.3183681631836816	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
ETV5	81	91	0.645203846317875	0.5091490850914908	chr13	50656285.0	50656399.0	sense	0.7547031011184595	0.12222386546392501	0.15
ZBTB7B	72	84	0.6366907805169139	0.3534646535346465	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
ALX3	72	82	0.636137708047389	0.6837316268373163	chr13	50656285.0	50656399.0	antisense	0.8068033196680332	0.09323232351016145	0.15
ZNF740	84	94	0.6308822658797573	0.20577942205779423	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
NFATC1	70	80	0.6290864801213443	0.6085391460853915	chr13	50656285.0	50656399.0	sense	0.7696201808390589	0.11372355283077767	0.15
Tcf12	67	78	0.6258357785610239	0.28447155284471554	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
CEBPB	72	82	0.6225864266486107	0.2633736626337366	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
MZF1(var.2)	85	95	0.6210503864669581	0.47725227477252274	chr13	50656285.0	50656399.0	sense	0.7469560736234069	0.12670493706530422	0.15
HOXB3	72	82	0.6055326963784433	0.7616238376162384	chr13	50656285.0	50656399.0	antisense	0.8373131630936286	0.07711208135352106	0.15
ZEB1	83	92	0.597661125943029	0.20807919208079192	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
Creb3l2	68	77	0.5948768514218337	0.20307969203079693	chr13	50656285.0	50656399.0	sense	0.6907029297070293	0.16070870187296415	0.15
NFATC3	70	80	0.590871109719749	0.607039296070393	chr13	50656285.0	50656399.0	sense	0.7696201808390589	0.11372355283077767	0.15
PLAG1	68	82	0.5900842846666615	0.23317668233176683	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
NFIA	71	81	0.5885737304651469	0.34296570342965704	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
Rarg(var.2)	66	83	0.5854865503749798	0.2136786321367863	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
TEAD1	81	91	0.5847614500633455	0.541945805419458	chr13	50656285.0	50656399.0	antisense	0.7553102957420792	0.12187459533262605	0.15
Stat6	74	89	0.5845644754228346	0.6476352364763523	chr13	50656285.0	50656399.0	sense	0.7851468277829752	0.10504911964559988	0.15
Arid3b	70	81	0.5828023600515366	0.5366463353664633	chr13	50656285.0	50656399.0	sense	0.7547031011184595	0.12222386546392501	0.15
TEF	71	83	0.5817073934876698	0.36766323367663234	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
RFX3	66	82	0.5809549928623531	0.5682431756824318	chr13	50656285.0	50656399.0	antisense	0.7670573851705738	0.1151721443552379	0.15
ZNF143	71	87	0.5779086211406771	0.28547145285471454	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
MLX	68	78	0.574625969186271	0.23477652234776522	chr13	50656285.0	50656399.0	sense	0.6907029297070293	0.16070870187296415	0.15
JUNB	73	84	0.572696760917333	0.3501649835016498	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
CREB3L1	74	88	0.5723945662868679	0.4714528547145285	chr13	50656285.0	50656399.0	antisense	0.7469560736234069	0.12670493706530422	0.15
FOXH1	71	82	0.5705386590187985	0.35566443355664434	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
RARA(var.2)	66	83	0.5637585689070382	0.3007699230076992	chr13	50656285.0	50656399.0	antisense	0.691839906918399	0.1599943904936946	0.15
Mecom	66	80	0.5598679909841007	0.40805919408059194	chr13	50656285.0	50656399.0	antisense	0.736954304569543	0.1325594400765575	0.15
CEBPD	72	82	0.5558359983780736	0.3317668233176682	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
GATA2	67	81	0.5529140257148708	0.6445355464453555	chr13	50656285.0	50656399.0	sense	0.7851468277829752	0.10504911964559988	0.15
TEAD4	81	91	0.5527924434911977	0.5720427957204279	chr13	50656285.0	50656399.0	antisense	0.7670573851705738	0.1151721443552379	0.15
SP4	77	94	0.5524368869724822	0.40135986401359863	chr13	50656285.0	50656399.0	antisense	0.736954304569543	0.1325594400765575	0.15
POU4F1	69	83	0.5487829796243741	0.6541345865413458	chr13	50656285.0	50656399.0	sense	0.7876314409375388	0.10367695587426938	0.15
IRF2	73	91	0.5307786152998603	0.42795720427957207	chr13	50656285.0	50656399.0	antisense	0.7377633665204909	0.13208291337188002	0.15
Gfi1b	68	79	0.5306660838393591	0.46625337466253375	chr13	50656285.0	50656399.0	antisense	0.7469560736234069	0.12670493706530422	0.15
Gata1	70	81	0.5306097052432687	0.44855514448555145	chr13	50656285.0	50656399.0	sense	0.7469560736234069	0.12670493706530422	0.15
KLF13	73	91	0.5249821217947657	0.5165483451654834	chr13	50656285.0	50656399.0	sense	0.7547031011184595	0.12222386546392501	0.15
CEBPG	72	82	0.5222124385552153	0.2802719728027197	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
ETV3	81	91	0.5158093716162427	0.6348365163483651	chr13	50656285.0	50656399.0	sense	0.7851468277829752	0.10504911964559988	0.15
REST	72	93	0.5148005769350046	0.6427357264273572	chr13	50656285.0	50656399.0	sense	0.7851468277829752	0.10504911964559988	0.15
HMBOX1	67	77	0.5040299013530612	0.7686231376862314	chr13	50656285.0	50656399.0	antisense	0.8397919467312528	0.07582829438841959	0.15
Myb	66	76	0.4998736213908546	0.41405859414058593	chr13	50656285.0	50656399.0	antisense	0.736954304569543	0.1325594400765575	0.15
ESRRB	66	77	0.498559993333717	0.35696430356964304	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
Srebf1(var.2)	68	78	0.49344770459269655	0.34126587341265874	chr13	50656285.0	50656399.0	antisense	0.7170700512366346	0.14443841563003312	0.15
YY1	67	79	0.4932702273229742	0.5995400459954005	chr13	50656285.0	50656399.0	antisense	0.7696201808390589	0.11372355283077767	0.15
SREBF2(var.2)	68	78	0.4866185122579619	0.300969903009699	chr13	50656285.0	50656399.0	antisense	0.691839906918399	0.1599943904936946	0.15
BCL6B	74	91	0.47985682213949776	0.20987901209879012	chr13	50656285.0	50656399.0	antisense	0.6907029297070293	0.16070870187296415	0.15
FOS	72	83	0.47579537294708096	0.5543445655434457	chr13	50656285.0	50656399.0	sense	0.7606123108619371	0.11883664961055464	0.15
RREB1	73	93	0.4741576369430819	0.4163583641635836	chr13	50656285.0	50656399.0	antisense	0.736954304569543	0.1325594400765575	0.15
NFAT5	70	80	0.47046967925477595	0.673032696730327	chr13	50656285.0	50656399.0	sense	0.7995086397400528	0.09717683877058418	0.15
ERF	74	84	0.46509539124592847	0.5372462753724627	chr13	50656285.0	50656399.0	antisense	0.7547031011184595	0.12222386546392501	0.15
ELK1	74	84	0.4512773398311833	0.48785121487851213	chr13	50656285.0	50656399.0	antisense	0.7469560736234069	0.12670493706530422	0.15
Esrra	67	78	0.4426034960468129	0.39666033396660333	chr13	50656285.0	50656399.0	antisense	0.736954304569543	0.1325594400765575	0.15
HSF1	77	90	0.44146016316770703	0.47895210478952105	chr13	50656285.0	50656399.0	sense	0.7469560736234069	0.12670493706530422	0.15
STAT3	69	80	0.4400472416769309	0.6698330166983302	chr13	50656285.0	50656399.0	sense	0.7995086397400528	0.09717683877058418	0.15
JUND(var.2)	71	86	0.42922381904254125	0.8301169883011699	chr13	50656285.0	50656399.0	antisense	0.8783800191409431	0.056317551850640295	0.15
NFE2	72	83	0.428626476863239	0.43765623437656237	chr13	50656285.0	50656399.0	sense	0.7377633665204909	0.13208291337188002	0.15
RFX5	71	87	0.4283757683680189	0.6304369563043696	chr13	50656285.0	50656399.0	sense	0.7851468277829752	0.10504911964559988	0.15
CREB3	66	80	0.4276527383080984	0.8041195880411959	chr13	50656285.0	50656399.0	antisense	0.863481724116745	0.06374684998910475	0.15
Rxra	66	80	0.42611972708699053	0.37546245375462456	chr13	50656285.0	50656399.0	antisense	0.7223571121148755	0.1412480469204241	0.15
HSF2	77	90	0.42158009080417325	0.635036496350365	chr13	50656285.0	50656399.0	sense	0.7851468277829752	0.10504911964559988	0.15
LIN54	71	80	0.4199110891213544	0.5344465553444655	chr13	50656285.0	50656399.0	sense	0.7547031011184595	0.12222386546392501	0.15
JUN	72	85	0.41846418135709473	0.720927907209279	chr13	50656285.0	50656399.0	antisense	0.8171429692473791	0.08770195164000825	0.15
FOSL1	72	83	0.4156853790409085	0.6087391260873912	chr13	50656285.0	50656399.0	sense	0.7696201808390589	0.11372355283077767	0.15
RXRB	66	80	0.4092294655920234	0.393960603939606	chr13	50656285.0	50656399.0	antisense	0.736954304569543	0.1325594400765575	0.15
RFX2	66	82	0.3951915428522735	0.7105289471052895	chr13	50656285.0	50656399.0	antisense	0.8171429692473791	0.08770195164000825	0.15
XBP1	67	81	0.39303914457338207	0.8597140285971403	chr13	50656285.0	50656399.0	antisense	0.8898794331093207	0.05066883052622173	0.15
SPI1	68	82	0.38787872397290546	0.4901509849015098	chr13	50656285.0	50656399.0	antisense	0.7469560736234069	0.12670493706530422	0.15
GRHL1	68	80	0.38681780757984263	0.8098190180981902	chr13	50656285.0	50656399.0	antisense	0.863481724116745	0.06374684998910475	0.15
MYBL2	67	82	0.38497775034969633	0.8841115888411158	chr13	50656285.0	50656399.0	antisense	0.9073156268188209	0.04224160914615332	0.15
SREBF1	81	91	0.3738973766229593	0.5932406759324068	chr13	50656285.0	50656399.0	antisense	0.7696201808390589	0.11372355283077767	0.15
JUND	72	83	0.372789107364148	0.712928707129287	chr13	50656285.0	50656399.0	sense	0.8171429692473791	0.08770195164000825	0.15
ZNF410	73	90	0.3718616272530658	0.5314468553144686	chr13	50656285.0	50656399.0	antisense	0.7547031011184595	0.12222386546392501	0.15
TFAP4	68	78	0.3615976054099864	0.6934306569343066	chr13	50656285.0	50656399.0	antisense	0.8121391808187604	0.09036953691419336	0.15
REL	67	77	0.35443560155892373	0.8868113188681132	chr13	50656285.0	50656399.0	sense	0.9073156268188209	0.04224160914615332	0.15
IRF9	78	93	0.3463427318525345	0.46655334466553344	chr13	50656285.0	50656399.0	antisense	0.7469560736234069	0.12670493706530422	0.15
E2F8	80	92	0.33737748012129565	0.5114488551144886	chr13	50656285.0	50656399.0	antisense	0.7547031011184595	0.12222386546392501	0.15
Crem	66	76	0.3372828843909131	0.8569143085691431	chr13	50656285.0	50656399.0	antisense	0.8898794331093207	0.05066883052622173	0.15
SREBF2	81	91	0.32942731300690736	0.728027197280272	chr13	50656285.0	50656399.0	sense	0.8171429692473791	0.08770195164000825	0.15
JDP2	73	82	0.3276882269178106	0.5720427957204279	chr13	50656285.0	50656399.0	sense	0.7670573851705738	0.1151721443552379	0.15
TGIF2	66	78	0.3263478676456291	0.7362263773622638	chr13	50656285.0	50656399.0	antisense	0.8195727597051615	0.08641248475880589	0.15
Rarg	73	89	0.32522526621533443	0.5982401759824018	chr13	50656285.0	50656399.0	antisense	0.7696201808390589	0.11372355283077767	0.15
E2F3	77	95	0.3162821770872958	0.7777222277772223	chr13	50656285.0	50656399.0	antisense	0.8445204559298672	0.07338982650757285	0.15
NFKB2	74	87	0.3113336801474436	0.8072192780721927	chr13	50656285.0	50656399.0	sense	0.863481724116745	0.06374684998910475	0.15
STAT1	72	83	0.2941464914081817	0.8564143585641436	chr13	50656285.0	50656399.0	antisense	0.8898794331093207	0.05066883052622173	0.15
E2F2	78	94	0.2829845838203029	0.7294270572942706	chr13	50656285.0	50656399.0	antisense	0.8171429692473791	0.08770195164000825	0.15
E2F7	81	95	0.26195376692979777	0.5973402659734026	chr13	50656285.0	50656399.0	sense	0.7696201808390589	0.11372355283077767	0.15
PKNOX1	66	78	0.2596057901200929	0.6974302569743026	chr13	50656285.0	50656399.0	antisense	0.8121391808187604	0.09036953691419336	0.15
ATF7	70	84	0.2547416417438465	0.9601039896010399	chr13	50656285.0	50656399.0	antisense	0.9710766066250518	0.012746507968203532	0.15
TGIF1	66	78	0.24883305437243233	0.7179282071792821	chr13	50656285.0	50656399.0	antisense	0.8171429692473791	0.08770195164000825	0.15
RARA	70	88	0.2346718763973528	0.7601239876012399	chr13	50656285.0	50656399.0	antisense	0.8373131630936286	0.07711208135352106	0.15
NFKB1	74	87	0.21345236231914855	0.8337166283371663	chr13	50656285.0	50656399.0	antisense	0.8783800191409431	0.056317551850640295	0.15
NR3C1	67	84	0.2106860662492575	0.9797020297970203	chr13	50656285.0	50656399.0	sense	0.9809019098090191	0.00837441989691414	0.15
RELA	67	77	0.20509418762533077	0.9000099990001	chr13	50656285.0	50656399.0	sense	0.9155274127759638	0.038328647496528735	0.15
JDP2(var.2)	71	83	0.19123851826046698	0.9809019098090191	chr13	50656285.0	50656399.0	antisense	0.9809019098090191	0.00837441989691414	0.15
