motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
SNAI2	12	21	2.3998559368401984	0.019998000199980003	chr13	50656285.0	50656399.0	antisense	0.25947405259474055	0.585906065092386	0.1
Barhl1	11	21	2.380379071491917	0.11028897110288971	chr13	50656285.0	50656399.0	sense	0.5611762353176447	0.25090072875013175	0.1
TFEC	11	21	2.3576959351810864	0.0198980101989801	chr13	50656285.0	50656399.0	antisense	0.25947405259474055	0.585906065092386	0.1
BHLHE40	11	21	2.319936793298335	0.0108989101089891	chr13	50656285.0	50656399.0	antisense	0.20572585598583	0.6867111219839666	0.1
Myog	11	22	2.2862968917025843	0.012698730126987301	chr13	50656285.0	50656399.0	sense	0.2176233989504275	0.6622944109558407	0.1
Myod1	11	24	2.2716264709928256	0.024197580241975804	chr13	50656285.0	50656399.0	sense	0.28023197680231976	0.5524823096054363	0.1
USF2	10	21	2.266361478623134	0.012598740125987402	chr13	50656285.0	50656399.0	antisense	0.2176233989504275	0.6622944109558407	0.1
ZIC3	7	22	2.243554007801862	0.009299070092990702	chr13	50656285.0	50656399.0	sense	0.193607562320691	0.7130776831329779	0.1
LBX2	12	22	2.2428493701348335	0.11728827117288271	chr13	50656285.0	50656399.0	antisense	0.5665183481651834	0.2467860198202654	0.1
Mafb	15	27	2.2264417732059556	0.0458954104589541	chr13	50656285.0	50656399.0	sense	0.39786021397860216	0.40026948813047436	0.1
Id2	12	20	2.202763838077855	0.0057994200579942	chr13	50656285.0	50656399.0	antisense	0.15841573737363104	0.8002016768182966	0.1
CENPB	8	23	2.177607566165477	0.050094990500949906	chr13	50656285.0	50656399.0	sense	0.4184533927559625	0.3783529065980673	0.1
TFEB	11	21	2.177092813761242	0.027197280271972803	chr13	50656285.0	50656399.0	antisense	0.3068562708946497	0.5130649970757801	0.1
Ascl2	11	21	2.1736891452347455	0.0163983601639836	chr13	50656285.0	50656399.0	sense	0.24761238161898097	0.6062276426310972	0.1
ETV6	13	23	2.1602306574087464	0.017198280171982803	chr13	50656285.0	50656399.0	antisense	0.24794187247941876	0.605650123288143	0.1
Mlxip	12	20	2.159659022765616	0.007599240075992401	chr13	50656285.0	50656399.0	antisense	0.17927298179272982	0.7464851579698197	0.1
Pax2	14	22	2.092007155914337	0.1202879712028797	chr13	50656285.0	50656399.0	sense	0.5727473124247208	0.24203694002918377	0.1
POU6F2	17	27	2.091257616605688	0.0235976402359764	chr13	50656285.0	50656399.0	sense	0.28023197680231976	0.5524823096054363	0.1
ETV5	13	23	2.0789899614509486	0.05749425057494251	chr13	50656285.0	50656399.0	antisense	0.4324567543245676	0.3640573154760296	0.1
NEUROD2	11	21	2.053602901247436	0.041195880411958805	chr13	50656285.0	50656399.0	sense	0.3814723790778817	0.41853690213460093	0.1
ZEB1	13	22	2.032675770861113	0.009499050094990502	chr13	50656285.0	50656399.0	antisense	0.193607562320691	0.7130776831329779	0.1
NFIX	17	26	2.031215724687669	0.0928907109289071	chr13	50656285.0	50656399.0	sense	0.5250862010573136	0.27976939455508304	0.1
TBX5	14	22	2.025826596485106	0.050794920507949204	chr13	50656285.0	50656399.0	sense	0.4184533927559625	0.3783529065980673	0.1
USF1	10	21	2.0201348288219836	0.029497050294970503	chr13	50656285.0	50656399.0	antisense	0.3189368563143686	0.496295290825829	0.1
ZIC4	7	22	2.014894117684807	0.0598940105989401	chr13	50656285.0	50656399.0	sense	0.4436640842957958	0.3529457270722225	0.1
ZNF263	8	29	2.0105355869236123	0.03849615038496151	chr13	50656285.0	50656399.0	sense	0.3698684676986847	0.4319526919021914	0.1
CLOCK	13	23	2.0012185866819316	0.032296770322967704	chr13	50656285.0	50656399.0	antisense	0.34146785321467854	0.46665017581444934	0.1
REL	12	22	1.9985023560158308	0.045995400459954004	chr13	50656285.0	50656399.0	antisense	0.39786021397860216	0.40026948813047436	0.1
TBX2	15	26	1.9944342684887637	0.0800919908009199	chr13	50656285.0	50656399.0	sense	0.5008161834418967	0.3003216457202411	0.1
ISL2	12	20	1.9574044257629561	0.08389161083891611	chr13	50656285.0	50656399.0	antisense	0.5183303098261602	0.2853933946615862	0.1
FIGLA	11	21	1.9537132276967772	0.054594540545945404	chr13	50656285.0	50656399.0	sense	0.42931161429311615	0.36722736226553626	0.1
ID4	11	21	1.9456683832192643	0.0435956404359564	chr13	50656285.0	50656399.0	sense	0.3901058170045064	0.4088175737227561	0.1
E2F3	11	29	1.9384714393286864	0.0156984301569843	chr13	50656285.0	50656399.0	antisense	0.24761238161898097	0.6062276426310972	0.1
EN2	11	21	1.9278130270861897	0.10798920107989202	chr13	50656285.0	50656399.0	antisense	0.5559424255594243	0.2549701824404967	0.1
GSC	12	22	1.9276562172892127	0.08899110088991101	chr13	50656285.0	50656399.0	sense	0.5189481051894811	0.28487606942840477	0.1
EGR4	8	24	1.9079765155598354	0.09009099090090991	chr13	50656285.0	50656399.0	antisense	0.5195247141952472	0.2843937878886667	0.1
EGR2	18	29	1.9036385304648162	0.0183981601839816	chr13	50656285.0	50656399.0	sense	0.2512801351443803	0.5998418430356784	0.1
TBP	9	24	1.8514306514152656	0.19138086191380863	chr13	50656285.0	50656399.0	sense	0.7197584589367151	0.14281322238881652	0.1
Tcf12	11	22	1.851357890553661	0.0375962403759624	chr13	50656285.0	50656399.0	sense	0.36815941047404693	0.4339640941015328	0.1
MZF1(var.2)	14	24	1.8481278280169373	0.06379362063793621	chr13	50656285.0	50656399.0	sense	0.45984568209845694	0.33738788713851087	0.1
NKX2-8	12	21	1.839911251397359	0.0790920907909209	chr13	50656285.0	50656399.0	sense	0.500595062444975	0.300513438314445	0.1
ZBTB7A	17	29	1.8388711756199112	0.0675932406759324	chr13	50656285.0	50656399.0	sense	0.47397260273972597	0.3242467613276793	0.1
YY2	13	24	1.8330351305445232	0.07649235076492351	chr13	50656285.0	50656399.0	antisense	0.49588374495883747	0.30462012762416196	0.1
Twist2	11	21	1.772442719157457	0.055694430556944306	chr13	50656285.0	50656399.0	sense	0.43142402177692674	0.3650956769555024	0.1
CREB3L1	9	23	1.7680219745230912	0.05039496050394961	chr13	50656285.0	50656399.0	sense	0.4184533927559625	0.3783529065980673	0.1
HOXB3	12	22	1.7584451635282163	0.22057794220577942	chr13	50656285.0	50656399.0	antisense	0.7631996800319968	0.11736182037991427	0.1
Gabpa	11	22	1.7544300043060168	0.053394660533946606	chr13	50656285.0	50656399.0	antisense	0.426335827955666	0.37024816904270397	0.1
Mycn	11	19	1.751886068063455	0.0217978202179782	chr13	50656285.0	50656399.0	sense	0.27592850471050456	0.5592034325435356	0.1
E2F4	18	29	1.736236429897008	0.039196080391960805	chr13	50656285.0	50656399.0	sense	0.3698684676986847	0.4319526919021914	0.1
DBP	14	26	1.7131656439074285	0.0522947705229477	chr13	50656285.0	50656399.0	sense	0.42407790470952905	0.37255435454501773	0.1
Atoh1	11	21	1.7066261657945958	0.07649235076492351	chr13	50656285.0	50656399.0	sense	0.49588374495883747	0.30462012762416196	0.1
BHLHE41	11	21	1.7054326732633782	0.024297570242975703	chr13	50656285.0	50656399.0	antisense	0.28023197680231976	0.5524823096054363	0.1
Arnt	13	19	1.6990700208684484	0.016698330166983303	chr13	50656285.0	50656399.0	sense	0.24761238161898097	0.6062276426310972	0.1
HSF4	12	25	1.6910958542960124	0.10588941105889411	chr13	50656285.0	50656399.0	antisense	0.5559424255594243	0.2549701824404967	0.1
HOXA2	11	21	1.6902467989609988	0.2156784321567843	chr13	50656285.0	50656399.0	antisense	0.7512557469085306	0.12421219273813383	0.1
FEV	13	23	1.6623470019583246	0.07679232076792321	chr13	50656285.0	50656399.0	antisense	0.49588374495883747	0.30462012762416196	0.1
Bhlha15	12	20	1.6474287883160537	0.036896310368963105	chr13	50656285.0	50656399.0	antisense	0.36815941047404693	0.4339640941015328	0.1
MLXIPL	11	21	1.634978956275404	0.0665933406659334	chr13	50656285.0	50656399.0	sense	0.47345128500848543	0.32472470037855966	0.1
NFYB	14	29	1.6120962338908067	0.11478852114788521	chr13	50656285.0	50656399.0	sense	0.56643675255116	0.2468485757414255	0.1
ETV3	13	23	1.6058690927803119	0.10378962103789621	chr13	50656285.0	50656399.0	antisense	0.5559424255594243	0.2549701824404967	0.1
NKX2-3	11	21	1.6039198142448323	0.10728927107289271	chr13	50656285.0	50656399.0	sense	0.5559424255594243	0.2549701824404967	0.1
Dlx1	11	21	1.599251406698138	0.28987101289871015	chr13	50656285.0	50656399.0	antisense	0.8220932005160141	0.08507894380383679	0.1
Arid5a	7	21	1.595841782166354	0.28927107289271076	chr13	50656285.0	50656399.0	antisense	0.8220932005160141	0.08507894380383679	0.1
SPIC	12	26	1.586948242364682	0.15978402159784022	chr13	50656285.0	50656399.0	sense	0.6330374596128173	0.19857059010619652	0.1
HLF	14	26	1.5800732839996663	0.12408759124087591	chr13	50656285.0	50656399.0	sense	0.5801933320181495	0.23642726671633243	0.1
MTF1	11	25	1.578758928796194	0.03469653034696531	chr13	50656285.0	50656399.0	antisense	0.35308822058970574	0.45211677073546747	0.1
RARA::RXRA	12	29	1.5746228527836932	0.15208479152084792	chr13	50656285.0	50656399.0	antisense	0.6299231615300008	0.2007124228618401	0.1
ERG	13	23	1.5711934372109855	0.0861913808619138	chr13	50656285.0	50656399.0	antisense	0.5189481051894811	0.28487606942840477	0.1
HIC2	15	24	1.561640255940177	0.17678232176782321	chr13	50656285.0	50656399.0	antisense	0.6847016790858227	0.1644986071161582	0.1
OLIG3	11	21	1.5590762881576878	0.10818918108189181	chr13	50656285.0	50656399.0	sense	0.5559424255594243	0.2549701824404967	0.1
Pax6	13	27	1.5558086181338722	0.15778422157784222	chr13	50656285.0	50656399.0	antisense	0.6299231615300008	0.2007124228618401	0.1
POU2F2	8	21	1.5287703414606044	0.08799120087991201	chr13	50656285.0	50656399.0	antisense	0.5189481051894811	0.28487606942840477	0.1
ESX1	11	21	1.5234351813471652	0.31956804319568044	chr13	50656285.0	50656399.0	antisense	0.8638323667633238	0.0635705274900006	0.1
ETV4	13	23	1.5216834215961783	0.13888611138886112	chr13	50656285.0	50656399.0	antisense	0.6113032764520158	0.21374327648043517	0.1
Dlx3	12	20	1.512729722326342	0.2273772622737726	chr13	50656285.0	50656399.0	antisense	0.7745055683110934	0.1109754555315173	0.1
GCM1	15	26	1.5097151172076342	0.10028997100289971	chr13	50656285.0	50656399.0	sense	0.5478999468474205	0.2612987416968345	0.1
ETS1	13	23	1.509058118933444	0.09409059094090591	chr13	50656285.0	50656399.0	antisense	0.5250862010573136	0.27976939455508304	0.1
E2F6	18	29	1.5012389255176426	0.060693930606939304	chr13	50656285.0	50656399.0	sense	0.4436640842957958	0.3529457270722225	0.1
HNF4G	10	25	1.50077271362807	0.1892810718928107	chr13	50656285.0	50656399.0	antisense	0.7189514625179817	0.14330042849353777	0.1
ETV1	13	23	1.4968981648904818	0.15498450154984503	chr13	50656285.0	50656399.0	antisense	0.6299231615300008	0.2007124228618401	0.1
POU1F1	7	21	1.4960417757675437	0.1426857314268573	chr13	50656285.0	50656399.0	sense	0.6120156579383383	0.21323746663020798	0.1
EMX1	11	21	1.4859231192637372	0.32626737326267374	chr13	50656285.0	50656399.0	antisense	0.8728493130068437	0.05906072557075596	0.1
GCM2	15	25	1.4829020325634212	0.1411858814118588	chr13	50656285.0	50656399.0	sense	0.611926307369263	0.21330087561572064	0.1
E2F2	12	28	1.4785486404820443	0.032896710328967106	chr13	50656285.0	50656399.0	sense	0.34146785321467854	0.46665017581444934	0.1
EOMES	15	28	1.4761638391661904	0.2081791820817918	chr13	50656285.0	50656399.0	sense	0.738530228609792	0.13163172398134432	0.1
GATA1::TAL1	11	29	1.473259300207822	0.2333766623337666	chr13	50656285.0	50656399.0	sense	0.7745055683110934	0.1109754555315173	0.1
Dlx4	12	20	1.4642171522992435	0.21427857214278573	chr13	50656285.0	50656399.0	antisense	0.7512557469085306	0.12421219273813383	0.1
MIXL1	12	22	1.464129619399413	0.38276172382761725	chr13	50656285.0	50656399.0	sense	0.9145924250550151	0.03877239990529426	0.1
Hmx1	7	24	1.4568799908533927	0.27187281271872815	chr13	50656285.0	50656399.0	antisense	0.8156184381561845	0.08851296496970004	0.1
SCRT1	7	22	1.4502626514748382	0.0888911108889111	chr13	50656285.0	50656399.0	antisense	0.5189481051894811	0.28487606942840477	0.1
ZBTB33	13	28	1.4473654726265808	0.1842815718428157	chr13	50656285.0	50656399.0	sense	0.7084602650846027	0.14968450270433709	0.1
TBR1	16	26	1.445492695018832	0.1156884311568843	chr13	50656285.0	50656399.0	sense	0.56643675255116	0.2468485757414255	0.1
ELK1	13	23	1.4397389088141115	0.0741925807419258	chr13	50656285.0	50656399.0	antisense	0.49588374495883747	0.30462012762416196	0.1
HOXA5	13	21	1.4306476999516524	0.137986201379862	chr13	50656285.0	50656399.0	antisense	0.6113032764520158	0.21374327648043517	0.1
ELK4	12	23	1.42809845643973	0.1116888311168883	chr13	50656285.0	50656399.0	sense	0.562781585919078	0.24966012101796795	0.1
EVX2	12	22	1.4209475655436055	0.388961103889611	chr13	50656285.0	50656399.0	antisense	0.9145924250550151	0.03877239990529426	0.1
FLI1	13	23	1.4142963637458268	0.0938906109389061	chr13	50656285.0	50656399.0	antisense	0.5250862010573136	0.27976939455508304	0.1
FOXC2	17	29	1.4098040628248407	0.15598440155984403	chr13	50656285.0	50656399.0	sense	0.6299231615300008	0.2007124228618401	0.1
ELK3	13	23	1.4068750561591723	0.1548845115488451	chr13	50656285.0	50656399.0	antisense	0.6299231615300008	0.2007124228618401	0.1
EGR3	8	23	1.4016258864488746	0.0684931506849315	chr13	50656285.0	50656399.0	sense	0.47397260273972597	0.3242467613276793	0.1
BHLHE22	11	21	1.3999760663932355	0.09709029097090291	chr13	50656285.0	50656399.0	antisense	0.5360623512116873	0.2707846931200986	0.1
SP2	7	22	1.398677539649532	0.1414858514148585	chr13	50656285.0	50656399.0	sense	0.611926307369263	0.21330087561572064	0.1
HOXB2	11	21	1.3949034540013818	0.39836016398360163	chr13	50656285.0	50656399.0	antisense	0.9145924250550151	0.03877239990529426	0.1
SPI1	13	27	1.3888480788017794	0.0418958104189581	chr13	50656285.0	50656399.0	antisense	0.3814723790778817	0.41853690213460093	0.1
NR2F1	8	21	1.387866176039496	0.194980501949805	chr13	50656285.0	50656399.0	antisense	0.7228205750853486	0.14096949374412485	0.1
Hoxd3	7	23	1.3841975857346926	0.37536246375362464	chr13	50656285.0	50656399.0	sense	0.9103416761127626	0.04079557449226811	0.1
MEOX2	11	21	1.3783104254657148	0.42015798420157985	chr13	50656285.0	50656399.0	antisense	0.9145924250550151	0.03877239990529426	0.1
TFAP2A	12	23	1.3616892169468042	0.20137986201379862	chr13	50656285.0	50656399.0	sense	0.7308821565395908	0.13615264067586744	0.1
ELF5	13	24	1.3530330690390775	0.24787521247875213	chr13	50656285.0	50656399.0	antisense	0.7892468421869471	0.10278714706454112	0.1
GBX2	11	21	1.3518278526359768	0.2044795520447955	chr13	50656285.0	50656399.0	antisense	0.7369783854947839	0.13254524918029384	0.1
Hoxb5	8	24	1.3447770098578602	0.37396260373962603	chr13	50656285.0	50656399.0	sense	0.9103416761127626	0.04079557449226811	0.1
OLIG2	11	21	1.3300601083211612	0.1307869213078692	chr13	50656285.0	50656399.0	antisense	0.5995216267846899	0.22219514580309363	0.1
EVX1	11	21	1.328015372430488	0.42495750424957507	chr13	50656285.0	50656399.0	antisense	0.9145924250550151	0.03877239990529426	0.1
ZIC1	7	21	1.3234162494050599	0.07739226077392261	chr13	50656285.0	50656399.0	sense	0.49588374495883747	0.30462012762416196	0.1
CDX1	20	29	1.3197592466671777	0.1937806219378062	chr13	50656285.0	50656399.0	sense	0.7228205750853486	0.14096949374412485	0.1
Hmx3	7	24	1.3154471050000875	0.32456754324567544	chr13	50656285.0	50656399.0	antisense	0.8728008028212723	0.059084862945965516	0.1
EHF	17	29	1.307516433610271	0.1513848615138486	chr13	50656285.0	50656399.0	sense	0.6299231615300008	0.2007124228618401	0.1
BARHL2	11	21	1.3069448195680222	0.3604639536046395	chr13	50656285.0	50656399.0	sense	0.9090199984740862	0.041426562178028405	0.1
TP73	11	29	1.3057237135466886	0.15758424157584242	chr13	50656285.0	50656399.0	sense	0.6299231615300008	0.2007124228618401	0.1
THAP1	15	24	1.3056382391989951	0.47485251474852513	chr13	50656285.0	50656399.0	antisense	0.9337164027958106	0.029785011782053283	0.1
Dlx2	12	20	1.3046501520192155	0.1897810218978102	chr13	50656285.0	50656399.0	antisense	0.7189514625179817	0.14330042849353777	0.1
Klf1	18	29	1.3043043196329966	0.1151884811518848	chr13	50656285.0	50656399.0	sense	0.56643675255116	0.2468485757414255	0.1
TEAD1	11	21	1.2992863734736277	0.26307369263073693	chr13	50656285.0	50656399.0	antisense	0.80209347486304	0.09577501668884834	0.1
DLX6	12	20	1.2942373093762094	0.2298770122987701	chr13	50656285.0	50656399.0	antisense	0.7745055683110934	0.1109754555315173	0.1
ELF4	13	25	1.2941863500386521	0.11788821117888211	chr13	50656285.0	50656399.0	antisense	0.5665183481651834	0.2467860198202654	0.1
GSX2	12	22	1.290398296457799	0.5796420357964204	chr13	50656285.0	50656399.0	antisense	0.9649703450707561	0.015486032946388291	0.1
NFIC	19	25	1.2892086799392055	0.20007999200079993	chr13	50656285.0	50656399.0	antisense	0.7308821565395908	0.13615264067586744	0.1
PLAG1	11	25	1.28423784920023	0.05679432056794321	chr13	50656285.0	50656399.0	antisense	0.4324567543245676	0.3640573154760296	0.1
ELF1	13	25	1.283146337272133	0.12308769123087691	chr13	50656285.0	50656399.0	antisense	0.5801933320181495	0.23642726671633243	0.1
T	8	24	1.2814032658825396	0.1316868313168683	chr13	50656285.0	50656399.0	antisense	0.5995216267846899	0.22219514580309363	0.1
Ahr::Arnt	15	21	1.2746601296402362	0.08819118088191182	chr13	50656285.0	50656399.0	antisense	0.5189481051894811	0.28487606942840477	0.1
KLF14	14	28	1.2700879949416208	0.13058694130586943	chr13	50656285.0	50656399.0	sense	0.5995216267846899	0.22219514580309363	0.1
GSX1	11	21	1.2677389358694184	0.5909409059094091	chr13	50656285.0	50656399.0	antisense	0.9649703450707561	0.015486032946388291	0.1
Hmx2	7	24	1.26664229171941	0.3057694230576942	chr13	50656285.0	50656399.0	antisense	0.8482593230038699	0.07147135843570646	0.1
RAX	11	21	1.2611907694812339	0.2642735726427357	chr13	50656285.0	50656399.0	antisense	0.80209347486304	0.09577501668884834	0.1
Foxd3	8	20	1.2530106920406605	0.1563843615638436	chr13	50656285.0	50656399.0	antisense	0.6299231615300008	0.2007124228618401	0.1
TAL1::TCF3	9	21	1.2508608337894302	0.17498250174982502	chr13	50656285.0	50656399.0	sense	0.6828264541966856	0.16568966170919613	0.1
BARX1	12	20	1.247383625668586	0.22517748225177484	chr13	50656285.0	50656399.0	antisense	0.7739543926402063	0.11128463054226559	0.1
TEAD4	11	21	1.240259825784918	0.28517148285171484	chr13	50656285.0	50656399.0	antisense	0.8220932005160141	0.08507894380383679	0.1
SCRT2	9	22	1.234708497963118	0.1040895910408959	chr13	50656285.0	50656399.0	antisense	0.5559424255594243	0.2549701824404967	0.1
TBX4	16	24	1.2335461068316436	0.19658034196580343	chr13	50656285.0	50656399.0	sense	0.723582960852851	0.14051166858766784	0.1
Myb	10	20	1.2320986272683012	0.13708629137086292	chr13	50656285.0	50656399.0	antisense	0.6113032764520158	0.21374327648043517	0.1
RUNX1	9	20	1.2302780764033399	0.3167683231676832	chr13	50656285.0	50656399.0	antisense	0.860747433110092	0.0651242637586765	0.1
TFAP2C(var.2)	10	21	1.223990375118025	0.26307369263073693	chr13	50656285.0	50656399.0	sense	0.80209347486304	0.09577501668884834	0.1
TBX19	8	28	1.2118666521165087	0.20827917208279173	chr13	50656285.0	50656399.0	sense	0.738530228609792	0.13163172398134432	0.1
ERF	13	23	1.2104433821837746	0.17078292170782922	chr13	50656285.0	50656399.0	antisense	0.671487396714874	0.17296213428126841	0.1
TP53	9	27	1.2072204893416256	0.14428557144285573	chr13	50656285.0	50656399.0	sense	0.6138050129413288	0.21196956900965883	0.1
SP3	10	21	1.2025209305588025	0.2642735726427357	chr13	50656285.0	50656399.0	antisense	0.80209347486304	0.09577501668884834	0.1
ESR2	8	23	1.196049751858083	0.39876012398760124	chr13	50656285.0	50656399.0	sense	0.9145924250550151	0.03877239990529426	0.1
TFAP2B(var.2)	10	21	1.1848827176916175	0.23697630236976303	chr13	50656285.0	50656399.0	sense	0.7745055683110934	0.1109754555315173	0.1
Rhox11	8	25	1.1667496943533784	0.5292470752924707	chr13	50656285.0	50656399.0	antisense	0.9649703450707561	0.015486032946388291	0.1
HESX1	11	21	1.1437777748789693	0.2742725727427257	chr13	50656285.0	50656399.0	sense	0.8180888807670956	0.08719951010647514	0.1
NKX3-2	12	21	1.13679638919068	0.2843715628437156	chr13	50656285.0	50656399.0	antisense	0.8220932005160141	0.08507894380383679	0.1
Hic1	18	27	1.125356510673417	0.35406459354064596	chr13	50656285.0	50656399.0	sense	0.9052193302837205	0.043246180583506634	0.1
Gfi1	9	19	1.1208121006999214	0.41325867413258677	chr13	50656285.0	50656399.0	antisense	0.9145924250550151	0.03877239990529426	0.1
FOXC1	12	23	1.1150705330317556	0.251974802519748	chr13	50656285.0	50656399.0	antisense	0.795091399950914	0.09958294403196367	0.1
POU4F1	8	22	1.1079153741727523	0.36496350364963503	chr13	50656285.0	50656399.0	antisense	0.9090199984740862	0.041426562178028405	0.1
TBX21	13	23	1.10484606745206	0.2091790820917908	chr13	50656285.0	50656399.0	sense	0.738530228609792	0.13163172398134432	0.1
Sox17	19	28	1.1021576811377198	0.28887111288871115	chr13	50656285.0	50656399.0	sense	0.8220932005160141	0.08507894380383679	0.1
PAX5	9	28	1.1005385161395014	0.40075992400759924	chr13	50656285.0	50656399.0	antisense	0.9145924250550151	0.03877239990529426	0.1
POU2F1	15	27	1.0998096414938883	0.3742625737426257	chr13	50656285.0	50656399.0	sense	0.9103416761127626	0.04079557449226811	0.1
YY1	17	29	1.0841007448582598	0.26277372262773724	chr13	50656285.0	50656399.0	antisense	0.80209347486304	0.09577501668884834	0.1
PITX3	18	27	1.0730943956391936	0.42845715428457154	chr13	50656285.0	50656399.0	antisense	0.9150998480398874	0.03853151676750001	0.1
POU3F1	8	20	1.0684546822842949	0.40275972402759724	chr13	50656285.0	50656399.0	sense	0.9145924250550151	0.03877239990529426	0.1
RUNX2	18	27	1.0678143382528105	0.2415758424157584	chr13	50656285.0	50656399.0	antisense	0.7787444857998672	0.10860501551116032	0.1
EGR1	9	23	1.061495450832371	0.26677332266773324	chr13	50656285.0	50656399.0	sense	0.8049729910729857	0.09421869109144239	0.1
Nfe2l2	7	22	1.0575970495166185	0.3290670932906709	chr13	50656285.0	50656399.0	antisense	0.8758247252197857	0.05758279849654925	0.1
ZBTB18	10	23	1.0546496268023309	0.24117588241175883	chr13	50656285.0	50656399.0	antisense	0.7787444857998672	0.10860501551116032	0.1
Arx	7	24	1.0516984775455005	0.34206579342065796	chr13	50656285.0	50656399.0	antisense	0.8842772439173994	0.053411551020449276	0.1
GMEB2	16	24	1.0497563679571882	0.29357064293570645	chr13	50656285.0	50656399.0	sense	0.823584668560171	0.08429174658738571	0.1
Pitx1	18	26	1.0399751859205506	0.41255874412558746	chr13	50656285.0	50656399.0	antisense	0.9145924250550151	0.03877239990529426	0.1
Zfx	9	23	1.0382836578859593	0.36906309369063095	chr13	50656285.0	50656399.0	antisense	0.9090199984740862	0.041426562178028405	0.1
Prrx2	12	20	1.0330260811061323	0.5508449155084492	chr13	50656285.0	50656399.0	antisense	0.9649703450707561	0.015486032946388291	0.1
