motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NFATC1	45	55	3.8766131921902955	0.0053994600539946005	chr1	173837438.0	173837552.0	sense	0.06091999495702603	1.2152401412870104	0.05
E2F4	46	57	3.8664928040553423	9.999000099990002e-05	chr1	173837438.0	173837552.0	antisense	0.0019959542507287736	2.6998494173992227	0.05
SPIC	45	59	3.7570080957480143	0.0020997900209979003	chr1	173837438.0	173837552.0	antisense	0.027244775522447758	1.564716766022448	0.05
IRF1	42	63	3.7367714473480653	0.0028997100289971	chr1	173837438.0	173837552.0	sense	0.03583213107260702	1.4457273619273492	0.05
PRDM1	38	53	3.7185597361588845	0.0017998200179982	chr1	173837438.0	173837552.0	antisense	0.023951451008745277	1.620668171351598	0.05
HSF4	48	61	3.5802431730314788	0.0010998900109989002	chr1	173837438.0	173837552.0	sense	0.017298270172982706	1.761997324148067	0.05
NFATC3	45	55	3.503011458807266	0.0072992700729927005	chr1	173837438.0	173837552.0	sense	0.080004499550045	1.0968855870730159	0.05
REL	42	52	3.4328726138828	0.0028997100289971	chr1	173837438.0	173837552.0	sense	0.03583213107260702	1.4457273619273492	0.05
SPIB	48	55	3.2564593845354555	0.0017998200179982	chr1	173837438.0	173837552.0	antisense	0.023951451008745277	1.620668171351598	0.05
Nr1h3::Rxra	38	57	3.205004271756528	0.031596840315968405	chr1	173837438.0	173837552.0	antisense	0.23316119092316123	0.632343735090299	0.05
STAT1::STAT2	38	53	3.1828352576684455	0.0032996700329967	chr1	173837438.0	173837552.0	sense	0.039826249933146214	1.399830585130104	0.05
NRL	41	52	3.142313523794917	0.025097490250974904	chr1	173837438.0	173837552.0	sense	0.20675551492469804	0.6845428974009483	0.05
Nr2e1	43	52	3.1393595227338964	0.0010998900109989002	chr1	173837438.0	173837552.0	antisense	0.017298270172982706	1.761997324148067	0.05
NKX2-8	44	53	3.131859746631717	0.004199580041995801	chr1	173837438.0	173837552.0	sense	0.048435156484351566	1.314839292805848	0.05
GSC2	44	54	3.1076744398823917	0.0282971702829717	chr1	173837438.0	173837552.0	sense	0.22594202118249712	0.6460029905469702	0.05
HSF2	48	61	3.083918636754212	0.0012998700129987	chr1	173837438.0	173837552.0	sense	0.019275215335609296	1.7150007614718437	0.05
NFATC2	46	53	3.069834169978436	0.0012998700129987	chr1	173837438.0	173837552.0	sense	0.019275215335609296	1.7150007614718437	0.05
SPI1	45	59	3.0247503786644185	0.0010998900109989002	chr1	173837438.0	173837552.0	antisense	0.017298270172982706	1.761997324148067	0.05
TFAP2A	45	56	2.9980812322957897	0.0093990600939906	chr1	173837438.0	173837552.0	sense	0.09955330997512493	1.0019442958572198	0.05
Pax2	50	58	2.979876837366517	0.0230976902309769	chr1	173837438.0	173837552.0	antisense	0.20077336528642217	0.6972939014690653	0.05
Hes2	39	52	2.9644808870178507	0.08039196080391961	chr1	173837438.0	173837552.0	sense	0.4161861041618611	0.3807124243323976	0.05
ZNF263	43	64	2.940755193803057	0.017698230176982303	chr1	173837438.0	173837552.0	antisense	0.16402466896167528	0.7850908300727986	0.05
TEAD1	44	54	2.923600919649069	0.014798520147985201	chr1	173837438.0	173837552.0	sense	0.13964421739644217	0.8549770435276913	0.05
Hand1::Tcf3	47	57	2.8861108068459522	0.013298670132986702	chr1	173837438.0	173837552.0	antisense	0.1302265999815113	0.8853002980621081	0.05
HSF1	48	61	2.8357062223653133	0.0014998500149985001	chr1	173837438.0	173837552.0	sense	0.021622837716228378	1.6650873111400109	0.05
GLIS3	47	61	2.7847357761542213	0.0015998400159984002	chr1	173837438.0	173837552.0	antisense	0.02244099914332891	1.648957810839475	0.05
NKX3-2	43	52	2.754918582761788	0.010998900109989001	chr1	173837438.0	173837552.0	sense	0.11416858314168583	0.9424533886061985	0.05
NFIX	46	55	2.720009074524518	0.029597040295970403	chr1	173837438.0	173837552.0	sense	0.23274036232740364	0.6331282939113348	0.05
NKX2-3	43	53	2.655463485629208	0.012898710128987101	chr1	173837438.0	173837552.0	sense	0.12873904917200588	0.890289702763955	0.05
MZF1(var.2)	47	57	2.6540440997057155	0.0235976402359764	chr1	173837438.0	173837552.0	antisense	0.20077336528642217	0.6972939014690653	0.05
Tcfl5	47	57	2.5995392904027494	0.1494850514948505	chr1	173837438.0	173837552.0	sense	0.5425366554253664	0.26557091423301826	0.05
ZIC4	45	60	2.5768765468217065	0.034996500349965	chr1	173837438.0	173837552.0	sense	0.23898925896883993	0.6216216173589206	0.05
Hes1	47	57	2.575904253306558	0.22797720227977203	chr1	173837438.0	173837552.0	antisense	0.7014957327796633	0.15397496645441233	0.05
TFAP2C	44	56	2.5643887668981846	0.04329567043295671	chr1	173837438.0	173837552.0	antisense	0.2793350294600169	0.5538745990384686	0.05
Nkx3-1	43	52	2.5264112650806014	0.011998800119988001	chr1	173837438.0	173837552.0	sense	0.122105436515172	0.9132649994787164	0.05
EGR4	46	62	2.50647182872065	0.0527947205279472	chr1	173837438.0	173837552.0	antisense	0.31136886311368867	0.5067248190447611	0.05
Ddit3::Cebpa	40	52	2.4821950633788115	0.0336966303369663	chr1	173837438.0	173837552.0	sense	0.23898925896883993	0.6216216173589206	0.05
Rarg(var.2)	43	60	2.479370677239585	0.0038996100389961006	chr1	173837438.0	173837552.0	antisense	0.04599767295997673	1.337264138888093	0.05
Neurog1	45	55	2.477881529151655	0.11488851114888511	chr1	173837438.0	173837552.0	antisense	0.48805833702344054	0.31152826419984503	0.05
HINFP	44	56	2.46111484973193	0.024897510248975102	chr1	173837438.0	173837552.0	sense	0.20675551492469804	0.6845428974009483	0.05
TFAP2B	44	56	2.4606797731079406	0.045295470452954706	chr1	173837438.0	173837552.0	antisense	0.28323312247088545	0.5478559597916468	0.05
Pax6	48	62	2.454731982610288	0.0347965203479652	chr1	173837438.0	173837552.0	sense	0.23898925896883993	0.6216216173589206	0.05
Prrx2	44	52	2.438172391442266	0.0690930906909309	chr1	173837438.0	173837552.0	sense	0.38558402224293703	0.4138809706081415	0.05
TFAP2A(var.2)	44	56	2.4111848052749334	0.04839516048395161	chr1	173837438.0	173837552.0	sense	0.29901295584727244	0.524309993845874	0.05
TFAP2B(var.3)	44	57	2.4104473819937606	0.023297670232976703	chr1	173837438.0	173837552.0	antisense	0.20077336528642217	0.6972939014690653	0.05
PAX5	41	60	2.407831782861382	0.1085891410858914	chr1	173837438.0	173837552.0	antisense	0.4816902925092106	0.31723210592173834	0.05
TFAP2C(var.2)	45	56	2.3684094966879727	0.0337966203379662	chr1	173837438.0	173837552.0	sense	0.23898925896883993	0.6216216173589206	0.05
Pou5f1::Sox2	46	61	2.3561328709248843	0.0435956404359564	chr1	173837438.0	173837552.0	antisense	0.2793350294600169	0.5538745990384686	0.05
ALX3	43	53	2.3481182754378396	0.13108689131086892	chr1	173837438.0	173837552.0	sense	0.5193442487812288	0.2845446733940848	0.05
TFAP2A(var.3)	44	57	2.3451217300349354	0.0342965703429657	chr1	173837438.0	173837552.0	antisense	0.23898925896883993	0.6216216173589206	0.05
RAX2	44	52	2.3309987262195335	0.0715928407159284	chr1	173837438.0	173837552.0	sense	0.38704879512048795	0.41223428016011765	0.05
TFAP2C(var.3)	44	57	2.309614233608501	0.03189681031896811	chr1	173837438.0	173837552.0	antisense	0.23316119092316123	0.632343735090299	0.05
GCM2	48	58	2.2686206328360163	0.0364963503649635	chr1	173837438.0	173837552.0	antisense	0.24599488103137737	0.609073930144412	0.05
NFAT5	46	56	2.255104167174081	0.05039496050394961	chr1	173837438.0	173837552.0	sense	0.3041277267622075	0.5169439842264472	0.05
TFAP2B(var.2)	45	56	2.2458044866337774	0.030296970302969704	chr1	173837438.0	173837552.0	sense	0.23316119092316123	0.632343735090299	0.05
Hoxd9	41	51	2.2356442375038137	0.051294870512948704	chr1	173837438.0	173837552.0	antisense	0.3060004344393147	0.5142779569352071	0.05
GSX2	42	52	2.2252968335966705	0.23647635236476353	chr1	173837438.0	173837552.0	antisense	0.7094290570942906	0.14909102748336983	0.05
Pparg::Rxra	42	57	2.192052498810383	0.14928507149285072	chr1	173837438.0	173837552.0	antisense	0.5425366554253664	0.26557091423301826	0.05
HOXB2	42	52	2.1841049282103966	0.15948405159484053	chr1	173837438.0	173837552.0	antisense	0.5666634678813999	0.24667478490382	0.05
EGR1	47	61	2.15746632579337	0.030596940305969402	chr1	173837438.0	173837552.0	sense	0.23316119092316123	0.632343735090299	0.05
Gata4	41	52	2.143699410431401	0.026497350264973504	chr1	173837438.0	173837552.0	sense	0.2148769498050195	0.6678101694754841	0.05
ZBTB7C	48	60	2.1417088569373663	0.11338866113388661	chr1	173837438.0	173837552.0	antisense	0.48805833702344054	0.31152826419984503	0.05
GATA1::TAL1	42	60	2.1205856088532418	0.14038596140385962	chr1	173837438.0	173837552.0	sense	0.5397060293970604	0.2678427301296244	0.05
TEAD4	44	54	2.119012114985919	0.0715928407159284	chr1	173837438.0	173837552.0	sense	0.38704879512048795	0.41223428016011765	0.05
GSX1	42	52	2.10926499618728	0.26847315268473154	chr1	173837438.0	173837552.0	antisense	0.7784221577842216	0.10878481037272354	0.05
NFIC	48	54	2.1075120758919645	0.0402959704029597	chr1	173837438.0	173837552.0	antisense	0.26812318768123183	0.5716656259777758	0.05
FOXP1	38	53	2.091319998652338	0.06879312068793121	chr1	173837438.0	173837552.0	antisense	0.38558402224293703	0.4138809706081415	0.05
CENPB	40	55	2.0845855069890997	0.09679032096790322	chr1	173837438.0	173837552.0	antisense	0.4566743325667434	0.34039339727823614	0.05
HMBOX1	42	52	2.0843752197702226	0.08809119088091191	chr1	173837438.0	173837552.0	antisense	0.437399117231134	0.35912209780051746	0.05
RARA::RXRA	42	59	2.063309430806193	0.10378962103789621	chr1	173837438.0	173837552.0	antisense	0.4720171461114758	0.32604222525076104	0.05
EVX2	43	53	2.042608017446379	0.1842815718428157	chr1	173837438.0	173837552.0	antisense	0.6210528297819569	0.20687145504579407	0.05
ZIC3	45	60	2.0256948339765635	0.04329567043295671	chr1	173837438.0	173837552.0	sense	0.2793350294600169	0.5538745990384686	0.05
MSX1	44	52	2.0139941460253015	0.06829317068293171	chr1	173837438.0	173837552.0	sense	0.38558402224293703	0.4138809706081415	0.05
MAFG	41	62	1.9988868528600423	0.18698130186981302	chr1	173837438.0	173837552.0	antisense	0.6220724081438009	0.2061590612463675	0.05
BCL6B	44	61	1.9794176297070645	0.007399260073992601	chr1	173837438.0	173837552.0	antisense	0.080004499550045	1.0968855870730159	0.05
TBX5	42	50	1.966704855773556	0.0897910208979102	chr1	173837438.0	173837552.0	antisense	0.4396371683586358	0.35690559802587074	0.05
EBF1	47	61	1.9454301786127444	0.05779422057794221	chr1	173837438.0	173837552.0	sense	0.33702472449384274	0.47233823765278854	0.05
RELA	42	52	1.92734259517825	0.023297670232976703	chr1	173837438.0	173837552.0	sense	0.20077336528642217	0.6972939014690653	0.05
PHOX2A	40	51	1.9186558039725932	0.09379062093790622	chr1	173837438.0	173837552.0	antisense	0.45071603950716044	0.34609698653629	0.05
TBX2	40	51	1.9081630817141289	0.1488851114888511	chr1	173837438.0	173837552.0	antisense	0.5425366554253664	0.26557091423301826	0.05
CDX1	42	51	1.8819172473532437	0.08709129087091291	chr1	173837438.0	173837552.0	antisense	0.437399117231134	0.35912209780051746	0.05
Rfx1	46	60	1.8643711001020382	0.10178982101789821	chr1	173837438.0	173837552.0	sense	0.4707272635568301	0.3272306475200515	0.05
XBP1	46	60	1.8617186380292414	0.08099190080991901	chr1	173837438.0	173837552.0	sense	0.4161861041618611	0.3807124243323976	0.05
TEAD3	45	53	1.859385020358603	0.031096890310968902	chr1	173837438.0	173837552.0	sense	0.23316119092316123	0.632343735090299	0.05
TBX4	42	50	1.8251435236926439	0.0724927507249275	chr1	173837438.0	173837552.0	antisense	0.387873583775643	0.411309797123656	0.05
ZBTB33	48	63	1.8105014168098745	0.1483851614838516	chr1	173837438.0	173837552.0	sense	0.5425366554253664	0.26557091423301826	0.05
TBX19	40	60	1.8051715757671394	0.18398160183981602	chr1	173837438.0	173837552.0	antisense	0.6210528297819569	0.20687145504579407	0.05
Zfx	46	60	1.8014966342952712	0.14538546145385461	chr1	173837438.0	173837552.0	sense	0.5425366554253664	0.26557091423301826	0.05
YY2	48	59	1.792018042300017	0.1267873212678732	chr1	173837438.0	173837552.0	sense	0.5100978274265596	0.2923465261819399	0.05
MZF1	49	55	1.7807696884273727	0.0443955604439556	chr1	173837438.0	173837552.0	antisense	0.2809914130538166	0.5513069516975017	0.05
UNCX	44	52	1.7664558317514807	0.20437956204379562	chr1	173837438.0	173837552.0	sense	0.658838463979689	0.18122105399757937	0.05
CTCF	38	57	1.761541862763798	0.16268373162683733	chr1	173837438.0	173837552.0	antisense	0.5666634678813999	0.24667478490382	0.05
JUN(var.2)	39	53	1.7517601482683691	0.1421857814218578	chr1	173837438.0	173837552.0	antisense	0.5425366554253664	0.26557091423301826	0.05
Barhl1	42	52	1.7488913409455915	0.38606139386061394	chr1	173837438.0	173837552.0	sense	0.8979655605867984	0.04674031938383992	0.05
E2F8	47	59	1.7392601863866433	0.0221977802219778	chr1	173837438.0	173837552.0	sense	0.20077336528642217	0.6972939014690653	0.05
ZBTB18	47	60	1.7350714678331467	0.0791920807919208	chr1	173837438.0	173837552.0	sense	0.4161861041618611	0.3807124243323976	0.05
Esrrg	42	52	1.7280189626934515	0.07079292070792921	chr1	173837438.0	173837552.0	antisense	0.38704879512048795	0.41223428016011765	0.05
SP2	38	53	1.7082228817321523	0.1394860513948605	chr1	173837438.0	173837552.0	sense	0.5397060293970604	0.2678427301296244	0.05
ZNF143	48	64	1.7008128336013866	0.0496950304969503	chr1	173837438.0	173837552.0	sense	0.30343200974020246	0.5179386064093654	0.05
TFCP2	47	57	1.689296569551117	0.10058994100589941	chr1	173837438.0	173837552.0	antisense	0.47032594037893505	0.32760106749515366	0.05
CREB3	47	61	1.6833090259403534	0.11848815118488151	chr1	173837438.0	173837552.0	sense	0.48805833702344054	0.31152826419984503	0.05
LBX2	42	52	1.6820497520493591	0.38606139386061394	chr1	173837438.0	173837552.0	antisense	0.8979655605867984	0.04674031938383992	0.05
Gmeb1	47	64	1.6693598192170924	0.8012198780121987	chr1	173837438.0	173837552.0	antisense	0.9847851152384762	0.006658524271142602	0.05
Hoxc9	39	52	1.6691725426736475	0.14828517148285172	chr1	173837438.0	173837552.0	antisense	0.5425366554253664	0.26557091423301826	0.05
EWSR1-FLI1	46	64	1.6627845507745818	0.013898610138986101	chr1	173837438.0	173837552.0	antisense	0.13358108633581087	0.8742550289972782	0.05
IRF7	40	54	1.6522425622068204	0.08249175082491751	chr1	173837438.0	173837552.0	antisense	0.4197374380209038	0.37702229264039727	0.05
EOMES	38	51	1.6508049232772417	0.22257774222577742	chr1	173837438.0	173837552.0	antisense	0.6951418630592031	0.15792655647935838	0.05
Mitf	47	57	1.6437554314646639	0.36726327367263273	chr1	173837438.0	173837552.0	sense	0.8979655605867984	0.04674031938383992	0.05
Dmbx1	46	63	1.6323025788206196	0.3551644835516448	chr1	173837438.0	173837552.0	sense	0.8862036873235754	0.052466447284602945	0.05
NR4A2	42	50	1.6029314391814826	0.1024897510248975	chr1	173837438.0	173837552.0	antisense	0.4707272635568301	0.3272306475200515	0.05
Crx	39	50	1.6001642272900856	0.12618738126187382	chr1	173837438.0	173837552.0	antisense	0.5100978274265596	0.2923465261819399	0.05
TBP	39	54	1.5995050942824902	0.42775722427757223	chr1	173837438.0	173837552.0	sense	0.9199149472807822	0.036252324430708166	0.05
DUXA	39	52	1.5945798528708877	0.20417958204179582	chr1	173837438.0	173837552.0	antisense	0.658838463979689	0.18122105399757937	0.05
RARA(var.2)	42	59	1.5812811241532498	0.059194080591940805	chr1	173837438.0	173837552.0	antisense	0.34135253141352534	0.4667968721448099	0.05
HOXA5	45	53	1.5604172615611127	0.1337866213378662	chr1	173837438.0	173837552.0	antisense	0.5260246702602467	0.2789938872024504	0.05
MEF2C	42	57	1.5542443393371888	0.2348765123487651	chr1	173837438.0	173837552.0	antisense	0.7090279344158608	0.14933665406421745	0.05
TCF7L2	48	62	1.5424861350054935	0.22977702229777022	chr1	173837438.0	173837552.0	antisense	0.7014957327796633	0.15397496645441233	0.05
TBX21	41	51	1.539528345004185	0.10768923107689231	chr1	173837438.0	173837552.0	antisense	0.4816902925092106	0.31723210592173834	0.05
RORA	48	58	1.5379368471863843	0.1045895410458954	chr1	173837438.0	173837552.0	sense	0.4720171461114758	0.32604222525076104	0.05
NR2F1	39	52	1.5323013047503564	0.21697830216978303	chr1	173837438.0	173837552.0	antisense	0.6866569440616914	0.16326018362757316	0.05
MGA	42	50	1.5092051065897336	0.11048895110488952	chr1	173837438.0	173837552.0	antisense	0.48596411545286156	0.3133957987134006	0.05
TBR1	40	50	1.5017061020732492	0.15458454154584542	chr1	173837438.0	173837552.0	antisense	0.5571484518214845	0.25402907194134833	0.05
SP1	47	58	1.4808626257171544	0.09529047095290472	chr1	173837438.0	173837552.0	sense	0.45372251765649124	0.343209666730702	0.05
INSM1	48	60	1.468418421817192	0.11768823117688232	chr1	173837438.0	173837552.0	sense	0.48805833702344054	0.31152826419984503	0.05
FOXP2	39	50	1.4560648855582778	0.11248875112488751	chr1	173837438.0	173837552.0	antisense	0.48805833702344054	0.31152826419984503	0.05
PITX3	43	52	1.4502510262766037	0.2673732626737326	chr1	173837438.0	173837552.0	sense	0.7784221577842216	0.10878481037272354	0.05
Pitx1	44	52	1.4395467542415465	0.23497650234976503	chr1	173837438.0	173837552.0	sense	0.7090279344158608	0.14933665406421745	0.05
TBX1	42	50	1.4355258014589831	0.08849115088491151	chr1	173837438.0	173837552.0	antisense	0.437399117231134	0.35912209780051746	0.05
TBX20	40	51	1.4311755936030057	0.16968303169683033	chr1	173837438.0	173837552.0	antisense	0.5832151884149334	0.23417117440389845	0.05
FOXF2	39	53	1.4293681321245406	0.21397860213978603	chr1	173837438.0	173837552.0	antisense	0.6813183712303618	0.1666499004831717	0.05
MYBL2	48	63	1.3958948598698162	0.2101789821017898	chr1	173837438.0	173837552.0	sense	0.6733511834001784	0.17175837227881238	0.05
RFX4	45	61	1.3925070869677352	0.2876712328767123	chr1	173837438.0	173837552.0	antisense	0.8053305780533059	0.09402581062109676	0.05
GATA2	46	60	1.3843500060664977	0.28777122287771223	chr1	173837438.0	173837552.0	sense	0.8053305780533059	0.09402581062109676	0.05
TBX15	42	50	1.367649113893697	0.09249075092490751	chr1	173837438.0	173837552.0	antisense	0.44862336196286917	0.34811811437458184	0.05
Tcf7	39	51	1.3571832052740767	0.11828817118288171	chr1	173837438.0	173837552.0	antisense	0.48805833702344054	0.31152826419984503	0.05
YY1	46	58	1.3508549164268915	0.22027797220277973	chr1	173837438.0	173837552.0	antisense	0.6928743489287434	0.1593455164915435	0.05
NFKB2	42	55	1.3501492997515934	0.1478852114788521	chr1	173837438.0	173837552.0	sense	0.5425366554253664	0.26557091423301826	0.05
Foxd3	38	50	1.3458857384099348	0.20057994200579943	chr1	173837438.0	173837552.0	sense	0.6547232069245905	0.18394226506445702	0.05
FIGLA	49	59	1.3397396581828127	0.2997700229977002	chr1	173837438.0	173837552.0	antisense	0.8145583347424419	0.08907780816387174	0.05
HNF4G	38	53	1.3228410772810448	0.38166183381661833	chr1	173837438.0	173837552.0	antisense	0.8979655605867984	0.04674031938383992	0.05
HIC2	48	57	1.3077526794616032	0.38106189381061895	chr1	173837438.0	173837552.0	sense	0.8979655605867984	0.04674031938383992	0.05
ESRRB	41	52	1.3069540234830461	0.12248775122487751	chr1	173837438.0	173837552.0	antisense	0.5005601802024522	0.3005437016838104	0.05
Vdr	43	59	1.3010613585469648	0.1374862513748625	chr1	173837438.0	173837552.0	antisense	0.5365064997259672	0.27042501222920917	0.05
Arid5a	48	62	1.2946365418500179	0.5762423757624238	chr1	173837438.0	173837552.0	antisense	0.9847851152384762	0.006658524271142602	0.05
Gfi1	40	50	1.2771890031051572	0.41415858414158585	chr1	173837438.0	173837552.0	sense	0.9199149472807822	0.036252324430708166	0.05
POU3F1	44	56	1.2757738694013177	0.38346165383461656	chr1	173837438.0	173837552.0	antisense	0.8979655605867984	0.04674031938383992	0.05
SP3	49	60	1.2749284517103354	0.32186781321867813	chr1	173837438.0	173837552.0	sense	0.8394441962838892	0.07600816915249793	0.05
E2F1	48	60	1.2742518925529638	0.34226577342265774	chr1	173837438.0	173837552.0	sense	0.8707643941488203	0.06009933771642653	0.05
Spz1	44	55	1.2483464611834667	0.30916908309169083	chr1	173837438.0	173837552.0	antisense	0.8271069800236471	0.08243831411234356	0.05
TCF4	49	59	1.2462492020099627	0.24887511248875113	chr1	173837438.0	173837552.0	antisense	0.7423343872509301	0.12940042110241126	0.05
GLI2	38	50	1.2430400897355705	0.29057094290570945	chr1	173837438.0	173837552.0	sense	0.8053305780533059	0.09402581062109676	0.05
MIXL1	43	53	1.242299419442756	0.6034396560343965	chr1	173837438.0	173837552.0	sense	0.9847851152384762	0.006658524271142602	0.05
NFYA	45	63	1.2395020184672747	0.40505949405059494	chr1	173837438.0	173837552.0	sense	0.9199149472807822	0.036252324430708166	0.05
RFX3	45	61	1.2343743232013182	0.31386861313868614	chr1	173837438.0	173837552.0	sense	0.8348180488073642	0.07840817003697619	0.05
Nr2e3	44	51	1.2266759317679776	0.11828817118288171	chr1	173837438.0	173837552.0	antisense	0.48805833702344054	0.31152826419984503	0.05
LMX1B	44	52	1.2218452718804598	0.45845415458454153	chr1	173837438.0	173837552.0	antisense	0.9271207494635151	0.03286369906956226	0.05
Mafb	39	51	1.2211638447195126	0.47385261473852613	chr1	173837438.0	173837552.0	antisense	0.9350931826969395	0.029145109218761497	0.05
DMRT3	40	51	1.2146930148244075	0.39956004399560047	chr1	173837438.0	173837552.0	antisense	0.9135315543335535	0.039276447067582806	0.05
Rarb(var.2)	43	60	1.2143363030473502	0.1166883311668833	chr1	173837438.0	173837552.0	antisense	0.48805833702344054	0.31152826419984503	0.05
Arid3b	41	52	1.2072597913016356	0.3875612438756124	chr1	173837438.0	173837552.0	sense	0.8979655605867984	0.04674031938383992	0.05
RUNX1	39	50	1.2068744222835905	0.4330566943305669	chr1	173837438.0	173837552.0	sense	0.9199149472807822	0.036252324430708166	0.05
MEIS1	43	50	1.2024630558274794	0.36906309369063095	chr1	173837438.0	173837552.0	sense	0.8979655605867984	0.04674031938383992	0.05
MEOX2	39	49	1.2004823003352683	0.6306369363063694	chr1	173837438.0	173837552.0	antisense	0.9847851152384762	0.006658524271142602	0.05
POU3F2	44	56	1.1931051877378227	0.3047695230476952	chr1	173837438.0	173837552.0	antisense	0.8238301169883012	0.08416233546439152	0.05
SRY	42	51	1.1887403264487895	0.3808619138086191	chr1	173837438.0	173837552.0	antisense	0.8979655605867984	0.04674031938383992	0.05
ZBTB7A	49	61	1.1848299142416596	0.37246275372462756	chr1	173837438.0	173837552.0	antisense	0.8979655605867984	0.04674031938383992	0.05
Hmx1	47	64	1.1779210712223362	0.6148385161483851	chr1	173837438.0	173837552.0	antisense	0.9847851152384762	0.006658524271142602	0.05
HOXB3	42	52	1.173548215979126	0.6342365763423657	chr1	173837438.0	173837552.0	antisense	0.9847851152384762	0.006658524271142602	0.05
PROX1	39	51	1.171557656698978	0.1857814218578142	chr1	173837438.0	173837552.0	sense	0.6220681157690682	0.2061620579410734	0.05
KLF5	47	57	1.170153274305254	0.1770822917708229	chr1	173837438.0	173837552.0	sense	0.6046428251911651	0.21850109618310262	0.05
