motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NFIX	4	13	0.7262370899405142	0.1558844115588441	chr11	65265021.0	65265135.0	sense	0.36788721127887214	0.4342853091179144	0.15
ESRRB	8	19	0.7223823993757698	0.025697430256974303	chr11	65265021.0	65265135.0	sense	0.28782911182565957	0.5408652824430503	0.15
MAFF	2	20	0.7208359971379852	0.23547645235476453	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
TBX19	6	26	0.7198111476838848	0.1551844815518448	chr11	65265021.0	65265135.0	antisense	0.36788721127887214	0.4342853091179144	0.15
TCF4	7	17	0.7157341101896257	0.05599440055994401	chr11	65265021.0	65265135.0	antisense	0.31224734669390203	0.5055012433336283	0.15
TFAP2A	4	15	0.698149705675985	0.1222877712228777	chr11	65265021.0	65265135.0	sense	0.3475033449036049	0.4590410107395171	0.15
EGR1	1	15	0.6975448839296646	0.055194480551944806	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
Arid3b	7	18	0.6972301130037981	0.1414858514148585	chr11	65265021.0	65265135.0	antisense	0.3609441872714137	0.4425599477730032	0.15
IRF7	6	20	0.6925554940682103	0.059494050594940506	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
Nr2f6	3	17	0.6849778670382508	0.055394460553944605	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
XBP1	10	24	0.6774576138136194	0.0963903609639036	chr11	65265021.0	65265135.0	sense	0.32357707625463866	0.49002225346507977	0.15
ZBTB18	6	19	0.6713385817516746	0.07079292070792921	chr11	65265021.0	65265135.0	antisense	0.31224734669390203	0.5055012433336283	0.15
MEF2C	5	20	0.6691450501181457	0.16058394160583941	chr11	65265021.0	65265135.0	sense	0.37379515060542134	0.4273663371973351	0.15
Esrra	7	18	0.6660136970101223	0.030896910308969103	chr11	65265021.0	65265135.0	sense	0.28782911182565957	0.5408652824430503	0.15
E2F4	2	13	0.649668829575562	0.08899110088991101	chr11	65265021.0	65265135.0	sense	0.3178740949434468	0.49774486334514206	0.15
Myc	4	14	0.6480777194392462	0.06629337066293371	chr11	65265021.0	65265135.0	antisense	0.31224734669390203	0.5055012433336283	0.15
REST	1	22	0.6377372821480737	0.11748825117488251	chr11	65265021.0	65265135.0	sense	0.3475033449036049	0.4590410107395171	0.15
STAT3	6	17	0.6294659945277955	0.0913908609139086	chr11	65265021.0	65265135.0	sense	0.3178740949434468	0.49774486334514206	0.15
CEBPB	3	13	0.6293580841192272	0.08549145085491451	chr11	65265021.0	65265135.0	sense	0.3178740949434468	0.49774486334514206	0.15
ALX3	7	17	0.6273844618959468	0.30696930306969306	chr11	65265021.0	65265135.0	sense	0.4349893135686432	0.3615214122756563	0.15
Pax6	7	21	0.6210171085487354	0.21137886211378862	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
NFIA	3	13	0.6160859825066018	0.10818918108189181	chr11	65265021.0	65265135.0	sense	0.34195509020526516	0.4660309271507059	0.15
CEBPD	3	13	0.606300745625309	0.09159084091590841	chr11	65265021.0	65265135.0	sense	0.3178740949434468	0.49774486334514206	0.15
Rxra	3	17	0.6039358926970271	0.04329567043295671	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
PLAG1	3	17	0.6021807144162801	0.06179382061793821	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
FOXH1	6	17	0.5976726956229684	0.12368763123687632	chr11	65265021.0	65265135.0	sense	0.3475033449036049	0.4590410107395171	0.15
HOXB3	6	16	0.5954775462438471	0.32626737326267374	chr11	65265021.0	65265135.0	antisense	0.43749488687494886	0.359027018333031	0.15
RXRB	3	17	0.5950998627417707	0.042995700429957005	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
MYBL2	2	17	0.5934206172724118	0.1556844315568443	chr11	65265021.0	65265135.0	sense	0.36788721127887214	0.4342853091179144	0.15
CEBPG	3	13	0.5875807069400594	0.0740925907409259	chr11	65265021.0	65265135.0	antisense	0.31224734669390203	0.5055012433336283	0.15
E2F6	2	13	0.5762270969466698	0.11868813118688132	chr11	65265021.0	65265135.0	sense	0.3475033449036049	0.4590410107395171	0.15
SP1	1	12	0.5759894655504295	0.072992700729927	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
Stat6	3	18	0.5756403042406132	0.26817318268173185	chr11	65265021.0	65265135.0	antisense	0.42005887906784545	0.37668983088289565	0.15
KLF16	1	12	0.5660045115482583	0.1146885311468853	chr11	65265021.0	65265135.0	sense	0.3475033449036049	0.4590410107395171	0.15
ETV4	5	15	0.5655346246951418	0.21477852214778523	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
IRF9	10	25	0.5640644126491982	0.062193780621937804	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
Hoxc9	6	19	0.5605304847429627	0.22877712228777122	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
ETV6	5	15	0.5593952474334577	0.16648335166483352	chr11	65265021.0	65265135.0	sense	0.37379515060542134	0.4273663371973351	0.15
HEY1	13	23	0.5531751131378567	0.17198280171982802	chr11	65265021.0	65265135.0	sense	0.37379515060542134	0.4273663371973351	0.15
ZNF740	2	12	0.5496891471624642	0.07219278072192781	chr11	65265021.0	65265135.0	sense	0.31224734669390203	0.5055012433336283	0.15
NFYA	1	19	0.5469518538645242	0.32096790320967905	chr11	65265021.0	65265135.0	sense	0.43749488687494886	0.359027018333031	0.15
TFE3	13	23	0.5459019045329706	0.3484651534846515	chr11	65265021.0	65265135.0	antisense	0.44694443599118344	0.34974646488226435	0.15
TP53	1	19	0.544536230250072	0.19978002199780023	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
MNT	7	17	0.5437803454425468	0.23217678232176783	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
ETV1	5	15	0.5432243926079072	0.24397560243975602	chr11	65265021.0	65265135.0	sense	0.38904217686339476	0.410003313362984	0.15
MAFG	3	24	0.539740333238536	0.46695330466953305	chr11	65265021.0	65265135.0	sense	0.5264378020796646	0.2786529327581776	0.15
NFYB	1	16	0.53628345092517	0.30616938306169383	chr11	65265021.0	65265135.0	sense	0.4349893135686432	0.3615214122756563	0.15
NR3C1	10	27	0.5312678580550342	0.20437956204379562	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
TFEB	13	23	0.5292055562866994	0.23887611238876114	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
LIN54	9	18	0.524143589641501	0.1548845115488451	chr11	65265021.0	65265135.0	antisense	0.36788721127887214	0.4342853091179144	0.15
ZEB1	9	18	0.520358087924916	0.12988701129887012	chr11	65265021.0	65265135.0	antisense	0.34833334848333347	0.45800494538389686	0.15
JUN(var.2)	2	16	0.5172728434463759	0.32366763323667636	chr11	65265021.0	65265135.0	sense	0.43749488687494886	0.359027018333031	0.15
CTCF	2	21	0.5164959368059011	0.3314668533146685	chr11	65265021.0	65265135.0	sense	0.4378330823634054	0.35869142653907177	0.15
Tcf12	7	18	0.5133657188647155	0.20407959204079593	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
USF1	12	23	0.5095328368080266	0.2308769123087691	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
Myb	7	17	0.5084962844398189	0.17278272172782722	chr11	65265021.0	65265135.0	sense	0.37379515060542134	0.4273663371973351	0.15
CLOCK	7	17	0.5077113103376153	0.2405759424057594	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
Klf1	6	17	0.5062238864008939	0.1750824917508249	chr11	65265021.0	65265135.0	sense	0.37379515060542134	0.4273663371973351	0.15
ZNF410	9	26	0.5027058946027781	0.14478552144785523	chr11	65265021.0	65265135.0	antisense	0.3609441872714137	0.4425599477730032	0.15
STAT1	6	17	0.5024148647420407	0.17418258174182583	chr11	65265021.0	65265135.0	sense	0.37379515060542134	0.4273663371973351	0.15
MAX	7	17	0.5011753690106189	0.29747025297470253	chr11	65265021.0	65265135.0	antisense	0.4349893135686432	0.3615214122756563	0.15
JUNB	7	18	0.5008458886577507	0.19758024197580243	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
FOS	6	17	0.5001625251530623	0.21457854214578542	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
HOXB2	7	17	0.49857840720443897	0.46065393460653936	chr11	65265021.0	65265135.0	sense	0.5226650411881889	0.2817765470168379	0.15
ETV5	5	15	0.49778724263899116	0.37966203379662034	chr11	65265021.0	65265135.0	sense	0.45290840043512426	0.3439896240536595	0.15
LEF1	3	18	0.4960434052705702	0.23797620237976203	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
NR2C2	2	17	0.4942909713705124	0.27307269273072693	chr11	65265021.0	65265135.0	sense	0.42106398055846583	0.37565190822058914	0.15
TEAD4	13	23	0.4937877031205956	0.34726527347265274	chr11	65265021.0	65265135.0	sense	0.44694443599118344	0.34974646488226435	0.15
RREB1	1	21	0.4867845087149403	0.17528247175282471	chr11	65265021.0	65265135.0	sense	0.37379515060542134	0.4273663371973351	0.15
BHLHE40	13	23	0.48399532353136804	0.2338766123387661	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
REL	12	22	0.4820067493184641	0.29257074292570745	chr11	65265021.0	65265135.0	antisense	0.4349893135686432	0.3615214122756563	0.15
JUND(var.2)	9	24	0.48097302738663084	0.3514648535146485	chr11	65265021.0	65265135.0	sense	0.4473510095798931	0.34935157820559876	0.15
Mecom	11	25	0.47784003055028806	0.21527847215278473	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
TEAD1	13	23	0.47057982471064164	0.3798620137986201	chr11	65265021.0	65265135.0	sense	0.45290840043512426	0.3439896240536595	0.15
SREBF2	2	12	0.4695972757277389	0.20577942205779423	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
FOSL1	2	13	0.46878842261651715	0.22717728227177283	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
NFKB2	10	23	0.46636829091069104	0.20327967203279673	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
CREB3	11	25	0.46409790415820273	0.35606439356064395	chr11	65265021.0	65265135.0	sense	0.4473510095798931	0.34935157820559876	0.15
JUND	6	17	0.4597714464454989	0.22507749225077492	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
JUN	10	23	0.45580395271914215	0.3010698930106989	chr11	65265021.0	65265135.0	sense	0.4349893135686432	0.3615214122756563	0.15
RARA	1	19	0.45491981278809	0.14178582141785823	chr11	65265021.0	65265135.0	sense	0.3609441872714137	0.4425599477730032	0.15
RELA	12	22	0.45178878992601856	0.1630836916308369	chr11	65265021.0	65265135.0	antisense	0.37379515060542134	0.4273663371973351	0.15
USF2	12	23	0.45064665208725985	0.30786921307869214	chr11	65265021.0	65265135.0	antisense	0.4349893135686432	0.3615214122756563	0.15
SREBF1	2	12	0.44941625030422233	0.21937806219378062	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
ELK4	8	19	0.4493953738039655	0.3096690330966903	chr11	65265021.0	65265135.0	antisense	0.4349893135686432	0.3615214122756563	0.15
HMBOX1	12	22	0.448274380803185	0.48225177482251774	chr11	65265021.0	65265135.0	antisense	0.540244076858137	0.26740998594759596	0.15
TFAP2A(var.3)	2	15	0.44686620488294737	0.35636436356364365	chr11	65265021.0	65265135.0	sense	0.4473510095798931	0.34935157820559876	0.15
Creb3l2	14	23	0.44644054569216673	0.21227877212278773	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
NFE2	6	17	0.43788825232541284	0.193980601939806	chr11	65265021.0	65265135.0	antisense	0.38710856187108555	0.4121672230694552	0.15
SPI1	1	15	0.4367171276569475	0.19118088191180882	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
Crem	14	24	0.4300060843457319	0.3484651534846515	chr11	65265021.0	65265135.0	antisense	0.44694443599118344	0.34974646488226435	0.15
MLXIPL	13	23	0.4229029490405459	0.36936306369363064	chr11	65265021.0	65265135.0	antisense	0.45290840043512426	0.3439896240536595	0.15
ELF1	9	21	0.42271979410075194	0.30786921307869214	chr11	65265021.0	65265135.0	sense	0.4349893135686432	0.3615214122756563	0.15
Gabpa	6	17	0.42183076305392514	0.3715628437156284	chr11	65265021.0	65265135.0	sense	0.45290840043512426	0.3439896240536595	0.15
ELF4	9	21	0.41966908239834266	0.3120687931206879	chr11	65265021.0	65265135.0	sense	0.4349893135686432	0.3615214122756563	0.15
Gfi1b	9	20	0.41954120877534096	0.3451654834516548	chr11	65265021.0	65265135.0	sense	0.44694443599118344	0.34974646488226435	0.15
Tcf7	3	15	0.4140329946561733	0.28157184281571845	chr11	65265021.0	65265135.0	sense	0.4296397946412256	0.3668954996718999	0.15
Srebf1(var.2)	13	23	0.4058211940488623	0.2735726427357264	chr11	65265021.0	65265135.0	antisense	0.42106398055846583	0.37565190822058914	0.15
TFAP4	7	17	0.3996334344315393	0.32936706329367066	chr11	65265021.0	65265135.0	antisense	0.4378330823634054	0.35869142653907177	0.15
ERF	10	20	0.3961983330524886	0.3812618738126187	chr11	65265021.0	65265135.0	sense	0.45290840043512426	0.3439896240536595	0.15
NFKB1	10	23	0.39549828756421435	0.20437956204379562	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
TEF	12	24	0.39435360420180404	0.38636136386361364	chr11	65265021.0	65265135.0	antisense	0.4559064093590641	0.3411243022272815	0.15
YY1	6	18	0.3932422373327136	0.43965603439656037	chr11	65265021.0	65265135.0	sense	0.5086216868509228	0.29360512611294853	0.15
ZNF143	9	25	0.38993336780603155	0.31456854314568544	chr11	65265021.0	65265135.0	sense	0.4349893135686432	0.3615214122756563	0.15
Sox6	5	15	0.3850002802429969	0.3130686931306869	chr11	65265021.0	65265135.0	antisense	0.4349893135686432	0.3615214122756563	0.15
ATF4	11	24	0.37698917849346353	0.4470552944705529	chr11	65265021.0	65265135.0	sense	0.5138232929953758	0.2891862118834873	0.15
Nr2f6(var.2)	9	24	0.3739902483117262	0.23717628237176283	chr11	65265021.0	65265135.0	sense	0.38710856187108555	0.4121672230694552	0.15
ETV3	10	20	0.37355228607883245	0.5458454154584541	chr11	65265021.0	65265135.0	sense	0.581816069890017	0.23521428761254742	0.15
CREB3L1	5	19	0.3666583682801021	0.5201479852014799	chr11	65265021.0	65265135.0	sense	0.5720980049234341	0.24252956674622556	0.15
Rarg	2	18	0.35693689299761183	0.28877112288771123	chr11	65265021.0	65265135.0	sense	0.4349893135686432	0.3615214122756563	0.15
MLX	13	23	0.3517057489161448	0.4266573342665733	chr11	65265021.0	65265135.0	antisense	0.5001215110277052	0.30092446534891343	0.15
TFCP2	14	24	0.3511142737475949	0.5489451054894511	chr11	65265021.0	65265135.0	sense	0.581816069890017	0.23521428761254742	0.15
MTF1	9	23	0.35100384354613823	0.37966203379662034	chr11	65265021.0	65265135.0	sense	0.45290840043512426	0.3439896240536595	0.15
SREBF2(var.2)	13	23	0.3481694245013763	0.37606239376062395	chr11	65265021.0	65265135.0	antisense	0.45290840043512426	0.3439896240536595	0.15
ATF7	11	25	0.3445655632485903	0.5261473852614739	chr11	65265021.0	65265135.0	antisense	0.5720980049234341	0.24252956674622556	0.15
GRHL1	13	25	0.3437402768758995	0.5324467553244675	chr11	65265021.0	65265135.0	sense	0.5746529005636021	0.24059439685197864	0.15
ELK1	10	20	0.3402214274410049	0.45745425457454253	chr11	65265021.0	65265135.0	sense	0.522383245546413	0.2820107606828805	0.15
SP4	4	21	0.3388882656501276	0.43445655434456554	chr11	65265021.0	65265135.0	sense	0.505913224467027	0.29592396807514326	0.15
PKNOX1	12	24	0.32305442052656774	0.32426757324267574	chr11	65265021.0	65265135.0	sense	0.43749488687494886	0.359027018333031	0.15
HSF4	3	16	0.3191130439908857	0.7590240975902409	chr11	65265021.0	65265135.0	sense	0.7902780310204273	0.10222009086757744	0.15
JDP2	7	16	0.3171312059435782	0.38046195380461956	chr11	65265021.0	65265135.0	antisense	0.45290840043512426	0.3439896240536595	0.15
KLF13	5	23	0.3153341529130176	0.5237476252374762	chr11	65265021.0	65265135.0	sense	0.5720980049234341	0.24252956674622556	0.15
TGIF2	12	24	0.2932949853654924	0.5374462553744626	chr11	65265021.0	65265135.0	sense	0.5765332557653325	0.2391756365413194	0.15
JDP2(var.2)	12	24	0.2854780495497285	0.5855414458554145	chr11	65265021.0	65265135.0	antisense	0.6132593841207595	0.21235579747839414	0.15
ZBTB33	5	20	0.27807359640380586	0.80991900809919	chr11	65265021.0	65265135.0	antisense	0.8286454591535066	0.0816312451652017	0.15
TGIF1	12	24	0.2489427355790587	0.5117488251174882	chr11	65265021.0	65265135.0	sense	0.5696826543760718	0.2443670036843409	0.15
E2F8	1	13	0.23307554993991553	0.5268473152684732	chr11	65265021.0	65265135.0	sense	0.5720980049234341	0.24252956674622556	0.15
HSF2	14	27	0.22274550030260903	0.7964203579642036	chr11	65265021.0	65265135.0	antisense	0.8243649319278599	0.08388049117005955	0.15
BCL6B	7	24	0.2107506517782619	0.5549445055494451	chr11	65265021.0	65265135.0	antisense	0.5846736754895939	0.2330864595182426	0.15
HSF1	3	16	0.19696299481730278	0.8066193380661933	chr11	65265021.0	65265135.0	sense	0.8286454591535066	0.0816312451652017	0.15
E2F1	7	19	0.17908909964192318	0.9283071692830717	chr11	65265021.0	65265135.0	sense	0.9389163940748783	0.02737307781747037	0.15
E2F7	4	18	0.08150065013314362	0.8522147785221478	chr11	65265021.0	65265135.0	sense	0.8669081367725296	0.06202692075505747	0.15
E2F3	5	23	0.019710612277312828	0.9875012498750125	chr11	65265021.0	65265135.0	sense	0.9931120524311206	0.0030017474693111845	0.15
E2F2	10	26	-0.007145616203225327	0.9994000599940006	chr11	65265021.0	65265135.0	sense	0.9994000599940006	0.0002606288227269205	0.15
