motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
PPARG	10	30	3.0579155814430306	0.010298970102989701	chr14	101292375.0	101292489.0	sense	0.1243061740337594	0.9055073003028192	0.05
NR2F1	9	22	3.0349876550649095	0.0058994100589941	chr14	101292375.0	101292489.0	sense	0.09876754260057864	1.0053857516205333	0.05
XBP1	8	22	2.93001067504084	0.006399360063993601	chr14	101292375.0	101292489.0	antisense	0.10064448100644482	0.997210035322405	0.05
Hnf4a	11	27	2.8863363610553976	0.0010998900109989002	chr14	101292375.0	101292489.0	sense	0.038056194380561945	1.419574643325861	0.05
SP4	15	32	2.8492012056873475	0.004199580041995801	chr14	101292375.0	101292489.0	sense	0.08589485878998307	1.0660328299517736	0.05
TEF	8	20	2.843194324144471	0.0029997000299970002	chr14	101292375.0	101292489.0	antisense	0.07413544359849729	1.1299741094426616	0.05
HINFP	6	18	2.8306902973203463	0.007699230076992301	chr14	101292375.0	101292489.0	antisense	0.10939987082372844	0.9609831908049193	0.05
Six3	10	27	2.7856888892868796	0.034396560343965606	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
ATF4	7	20	2.777194053794758	0.0045995400459954	chr14	101292375.0	101292489.0	sense	0.08589485878998307	1.0660328299517736	0.05
ESR2	12	27	2.7749170570534853	0.0337966203379662	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
Pax2	12	20	2.772154820864389	0.03849615038496151	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
NFIL3	10	21	2.6728652277053513	0.0025997400259974	chr14	101292375.0	101292489.0	sense	0.07413544359849729	1.1299741094426616	0.05
TFE3	9	19	2.6577019276791125	0.026297370262973702	chr14	101292375.0	101292489.0	sense	0.21325523697630236	0.6711002949225342	0.05
ZBTB33	6	21	2.6566255743298246	0.023297670232976703	chr14	101292375.0	101292489.0	antisense	0.19907189608907963	0.700990047029029	0.05
DUXA	6	19	2.608909283360208	0.018098190180981903	chr14	101292375.0	101292489.0	antisense	0.1841757000770511	0.7347676706571566	0.05
RARA::RXRA	10	27	2.597346430877002	0.0365963403659634	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
ZBTB7C	18	30	2.5941439661123673	0.0380961903809619	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
PAX1	13	30	2.571880788818099	0.007799220077992201	chr14	101292375.0	101292489.0	sense	0.10939987082372844	0.9609831908049193	0.05
Mitf	8	18	2.5689651424116304	0.0678932106789321	chr14	101292375.0	101292489.0	sense	0.2912113747302955	0.5357916654643533	0.05
Hes1	7	17	2.566069413946861	0.27577242275772423	chr14	101292375.0	101292489.0	sense	0.5293642678742879	0.27624537695373674	0.05
TFEC	9	19	2.5588794148186333	0.013798620137986202	chr14	101292375.0	101292489.0	sense	0.1556844315568443	0.8077548147087424	0.05
MAFF	9	27	2.5361098867357095	0.11298870112988701	chr14	101292375.0	101292489.0	sense	0.3720209229077092	0.42943263418306193	0.05
Hoxb5	12	28	2.5343472499350423	0.0928907109289071	chr14	101292375.0	101292489.0	sense	0.33749771875959256	0.47172915833953155	0.05
MEIS1	12	19	2.529134969511808	0.011198880111988802	chr14	101292375.0	101292489.0	antisense	0.12916041729160418	0.888870560533567	0.05
ZIC4	20	35	2.528616499851903	0.0370962903709629	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
Foxk1	9	26	2.5209432149686686	0.042695730426957304	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
NR4A2	11	19	2.503539440785532	0.005699430056994301	chr14	101292375.0	101292489.0	sense	0.09860013998600141	1.0061224684755758	0.05
Nr2e1	10	19	2.482883846359132	0.007099290070992901	chr14	101292375.0	101292489.0	sense	0.10836857490721517	0.9650966377515846	0.05
TFEB	9	19	2.4705628958116206	0.014698530146985302	chr14	101292375.0	101292489.0	sense	0.16230930098479512	0.7896565926159462	0.05
MAFK	10	25	2.4570109164833376	0.049795020497950204	chr14	101292375.0	101292489.0	sense	0.24090618461089672	0.6181520505292293	0.05
SMAD2::SMAD3::SMAD4	12	25	2.442360886755919	0.024997500249975	chr14	101292375.0	101292489.0	antisense	0.2059317877736036	0.6862766102099489	0.05
MAFG::NFE2L1	14	20	2.4061622251371517	0.007599240075992401	chr14	101292375.0	101292489.0	antisense	0.10939987082372844	0.9609831908049193	0.05
MLXIPL	9	19	2.397816880624359	0.0091990800919908	chr14	101292375.0	101292489.0	antisense	0.11935806419358065	0.9231482334108119	0.05
NR1H2::RXRA	10	27	2.3971432827360863	0.0028997100289971	chr14	101292375.0	101292489.0	sense	0.07413544359849729	1.1299741094426616	0.05
MEOX2	13	23	2.378319751226653	0.11738826117388261	chr14	101292375.0	101292489.0	sense	0.3736426357364263	0.4275435729971364	0.05
Arntl	8	18	2.367370909196247	0.023397660233976603	chr14	101292375.0	101292489.0	sense	0.19907189608907963	0.700990047029029	0.05
Mafb	13	25	2.357940225478822	0.05499450054994501	chr14	101292375.0	101292489.0	antisense	0.25484058736983445	0.5937314026043425	0.05
Nr5a2	11	26	2.349187918697304	0.047595240475952406	chr14	101292375.0	101292489.0	sense	0.24090618461089672	0.6181520505292293	0.05
GATA1::TAL1	6	24	2.3267081085749397	0.11988801119888011	chr14	101292375.0	101292489.0	antisense	0.37476132626258335	0.42624523277185555	0.05
SP2	19	34	2.3262880917169366	0.0496950304969503	chr14	101292375.0	101292489.0	sense	0.24090618461089672	0.6181520505292293	0.05
Zfx	16	30	2.3248658339272583	0.04279572042795721	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
Srebf1(var.2)	9	19	2.319945225094962	0.0047995200479952005	chr14	101292375.0	101292489.0	sense	0.08589485878998307	1.0660328299517736	0.05
SP3	21	32	2.3191874278674423	0.0380961903809619	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
BHLHE40	9	19	2.3175615395072104	0.010298970102989701	chr14	101292375.0	101292489.0	antisense	0.1243061740337594	0.9055073003028192	0.05
ZNF263	14	35	2.3157827348553046	0.14438556144385561	chr14	101292375.0	101292489.0	antisense	0.4007278416543372	0.3971504827312835	0.05
RUNX1	10	21	2.2989916338979532	0.0458954104589541	chr14	101292375.0	101292489.0	antisense	0.24060321240603214	0.6186985784886935	0.05
Vdr	10	26	2.286200071834482	0.009499050094990502	chr14	101292375.0	101292489.0	antisense	0.12024407315366026	0.9199363208592924	0.05
RXRG	11	25	2.273615807649582	0.0046995300469953	chr14	101292375.0	101292489.0	sense	0.08589485878998307	1.0660328299517736	0.05
Rxra	11	25	2.2654606162586406	0.0044995500449955	chr14	101292375.0	101292489.0	sense	0.08589485878998307	1.0660328299517736	0.05
SREBF2(var.2)	9	19	2.263340498480269	0.0033996600339966003	chr14	101292375.0	101292489.0	antisense	0.08020107080201071	1.095819833208356	0.05
JUN(var.2)	14	28	2.260605643380301	0.044495550444955505	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
TBX2	11	22	2.254400969101222	0.0628937106289371	chr14	101292375.0	101292489.0	sense	0.2838420505775509	0.5469232643367476	0.05
ZBTB7A	17	29	2.238955657441128	0.0375962403759624	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
PAX9	13	30	2.231075263202199	0.010798920107989201	chr14	101292375.0	101292489.0	sense	0.12737817127378173	0.8949049904276425	0.05
Alx1	10	27	2.2281701820071036	0.11408859114088592	chr14	101292375.0	101292489.0	sense	0.3720209229077092	0.42943263418306193	0.05
BHLHE41	9	19	2.22090573682887	0.0046995300469953	chr14	101292375.0	101292489.0	sense	0.08589485878998307	1.0660328299517736	0.05
RXRB	11	25	2.173076862038699	0.0046995300469953	chr14	101292375.0	101292489.0	sense	0.08589485878998307	1.0660328299517736	0.05
TBX5	22	30	2.1699460435768922	0.0413958604139586	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
MLX	9	19	2.1630225805058294	0.008099190080991902	chr14	101292375.0	101292489.0	antisense	0.11061788557986307	0.9561746471665652	0.05
SP8	21	33	2.1609296029977667	0.043795620437956206	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
MZF1(var.2)	22	32	2.144763525850542	0.05019498050194981	chr14	101292375.0	101292489.0	antisense	0.24090618461089672	0.6181520505292293	0.05
EGR4	16	32	2.141614547183055	0.11878812118788121	chr14	101292375.0	101292489.0	sense	0.3736426357364263	0.4275435729971364	0.05
RORA	8	18	2.1389637325123547	0.016198380161983803	chr14	101292375.0	101292489.0	sense	0.17157059804223662	0.7655571349142875	0.05
SREBF1	9	19	2.137750776411121	0.008799120087991202	chr14	101292375.0	101292489.0	antisense	0.11709598270942137	0.9314580043047354	0.05
KLF13	16	34	2.135661001740606	0.03189681031896811	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
Hes2	10	23	2.131287601633265	0.40185981401859816	chr14	101292375.0	101292489.0	sense	0.6310221387499804	0.19995540372212678	0.05
HOXB2	13	23	2.1307073698036763	0.17078292170782922	chr14	101292375.0	101292489.0	sense	0.4200774235372671	0.3766706583731112	0.05
EOMES	11	24	2.1148122943405823	0.08049195080491951	chr14	101292375.0	101292489.0	sense	0.30492936107849067	0.5158007562169431	0.05
KLF14	17	31	2.110716875320298	0.027597240275972403	chr14	101292375.0	101292489.0	sense	0.21701466217014664	0.6635109229050558	0.05
FOXF2	9	23	2.1081125883963874	0.0446955304469553	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
SPIC	20	34	2.1063664525398873	0.1040895910408959	chr14	101292375.0	101292489.0	antisense	0.3611878812118788	0.4422668298178427	0.05
MEIS3	11	19	2.105986082655558	0.0400959904009599	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
EVX2	10	20	2.1007510254379835	0.16978302169783022	chr14	101292375.0	101292489.0	sense	0.4200774235372671	0.3766706583731112	0.05
TCF7L2	10	24	2.0911583366577196	0.0741925807419258	chr14	101292375.0	101292489.0	sense	0.3004436398465417	0.5222369852230087	0.05
Barhl1	10	20	2.0872125914765594	0.2586741325867413	chr14	101292375.0	101292489.0	antisense	0.5191469358811245	0.28470970494374137	0.05
SREBF2	9	19	2.0729491485109697	0.015298470152984701	chr14	101292375.0	101292489.0	sense	0.16541470852914708	0.7814258759863932	0.05
USF1	8	19	2.060745412108683	0.0314968503149685	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
MEIS2	11	19	2.0565614708800766	0.020497950204979503	chr14	101292375.0	101292489.0	antisense	0.1946055394460554	0.710844801700686	0.05
ZNF740	22	32	2.0477913549538878	0.017298270172982702	chr14	101292375.0	101292489.0	sense	0.17955604439556044	0.7457999706356282	0.05
Hoxc9	13	26	2.045710081588078	0.0585941405859414	chr14	101292375.0	101292489.0	sense	0.2667575347728385	0.5738833047467868	0.05
Ddit3::Cebpa	17	29	2.039237490095173	0.08809119088091191	chr14	101292375.0	101292489.0	sense	0.32656662905138056	0.48602819669459496	0.05
GATA2	15	29	2.0256557519838503	0.07699230076992301	chr14	101292375.0	101292489.0	antisense	0.3004436398465417	0.5222369852230087	0.05
FOSL1	13	24	2.0210018139248347	0.0184981501849815	chr14	101292375.0	101292489.0	antisense	0.18462576819241153	0.7337076846601902	0.05
Esrrg	9	19	2.019383193264414	0.024197580241975804	chr14	101292375.0	101292489.0	sense	0.20255716363847487	0.6934523929462274	0.05
Rhox11	10	27	2.0153997190243644	0.3324667533246675	chr14	101292375.0	101292489.0	antisense	0.5790276677030283	0.2373006838655367	0.05
USF2	8	19	2.0113159086987675	0.0324967503249675	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
GLI2	18	30	2.0076954558817213	0.0435956404359564	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
NFKB2	17	30	1.970520655034794	0.028997100289971003	chr14	101292375.0	101292489.0	antisense	0.2246193291118649	0.6485528742302752	0.05
ZBTB7B	18	30	1.9679591059034705	0.041495850414958506	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
Dlx3	14	22	1.9511195312959815	0.1264873512648735	chr14	101292375.0	101292489.0	antisense	0.3861584429792315	0.413234465294842	0.05
TBR1	12	22	1.9455213258543054	0.03849615038496151	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
GSX2	10	20	1.9308988279893797	0.42025797420257976	chr14	101292375.0	101292489.0	sense	0.6396301718801727	0.19407105841546549	0.05
CREB3L1	7	21	1.929511083120099	0.050594940505949405	chr14	101292375.0	101292489.0	sense	0.24090618461089672	0.6181520505292293	0.05
LBX2	13	23	1.9275360258578778	0.3244675532446755	chr14	101292375.0	101292489.0	antisense	0.5669988556699885	0.24641781760922912	0.05
ZIC3	20	35	1.912687654086442	0.0496950304969503	chr14	101292375.0	101292489.0	sense	0.24090618461089672	0.6181520505292293	0.05
HOXA10	13	24	1.9080301023794624	0.17078292170782922	chr14	101292375.0	101292489.0	sense	0.4200774235372671	0.3766706583731112	0.05
GSX1	10	20	1.90336723747106	0.42995700429957007	chr14	101292375.0	101292489.0	sense	0.6430769026843713	0.191737088639692	0.05
GSC2	13	23	1.8948636385650937	0.2596740325967403	chr14	101292375.0	101292489.0	sense	0.5191469358811245	0.28470970494374137	0.05
TBX4	12	20	1.8904694597566456	0.043795620437956206	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
ARNT::HIF1A	10	18	1.882643251917755	0.037696230376962306	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
PAX5	14	33	1.8736567142501304	0.3110688931106889	chr14	101292375.0	101292489.0	antisense	0.5493083344726751	0.2601838115229108	0.05
EVX1	13	23	1.8402514140235975	0.25677432256774324	chr14	101292375.0	101292489.0	sense	0.5185442545239639	0.28521417336288374	0.05
Dlx4	14	22	1.8346947791465482	0.12988701129887012	chr14	101292375.0	101292489.0	antisense	0.3896610338966104	0.4093130214841723	0.05
Klf12	18	33	1.83288867927428	0.05169483051694831	chr14	101292375.0	101292489.0	sense	0.2421757824217578	0.6158692884698292	0.05
EGR1	19	33	1.8231316836079092	0.10128987101289871	chr14	101292375.0	101292489.0	sense	0.3551989395655029	0.4495283394630818	0.05
HNF1A	13	28	1.8190989981021528	0.09879012098790121	chr14	101292375.0	101292489.0	sense	0.35020171452242527	0.4556817320224023	0.05
Hoxa9	14	25	1.811616755297275	0.0446955304469553	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
Hoxd8	11	28	1.7896263339297631	0.39816018398160186	chr14	101292375.0	101292489.0	sense	0.6310221387499804	0.19995540372212678	0.05
Id2	10	18	1.7863662701323406	0.020397960203979604	chr14	101292375.0	101292489.0	sense	0.1946055394460554	0.710844801700686	0.05
Nfe2l2	10	25	1.783292980860599	0.12258774122587741	chr14	101292375.0	101292489.0	sense	0.37677474856064685	0.4239182113150742	0.05
HOXB3	8	18	1.7798288575277028	0.3103689631036896	chr14	101292375.0	101292489.0	antisense	0.5493083344726751	0.2601838115229108	0.05
ESR1	11	28	1.7782918661433422	0.034396560343965606	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
KLF16	18	29	1.7718188737116867	0.0476952304769523	chr14	101292375.0	101292489.0	sense	0.24090618461089672	0.6181520505292293	0.05
Alx4	11	28	1.7590161165162046	0.24617538246175383	chr14	101292375.0	101292489.0	sense	0.5050000928760879	0.29670854200892516	0.05
CEBPE	9	19	1.7557559628007102	0.07289271072892711	chr14	101292375.0	101292489.0	antisense	0.3004436398465417	0.5222369852230087	0.05
ZIC1	20	34	1.747474309274406	0.036396360363963605	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
SP1	19	30	1.7162349041090945	0.04559544045595441	chr14	101292375.0	101292489.0	sense	0.24060321240603214	0.6186985784886935	0.05
HNF1B	14	27	1.7152668876384463	0.06529347065293471	chr14	101292375.0	101292489.0	sense	0.28607559412126016	0.5435191914452753	0.05
TBP	20	35	1.703213861132109	0.45215478452154784	chr14	101292375.0	101292489.0	antisense	0.6554981373371043	0.18342853806293827	0.05
Hand1::Tcf3	12	22	1.7025920065583815	0.1483851614838516	chr14	101292375.0	101292489.0	antisense	0.40144534769321	0.3963735707111531	0.05
TEAD4	16	26	1.70003046099167	0.14878512148785122	chr14	101292375.0	101292489.0	sense	0.40144534769321	0.3963735707111531	0.05
Tcfl5	9	19	1.6936459625725062	0.5863413658634137	chr14	101292375.0	101292489.0	sense	0.7332799250195463	0.13473020450742595	0.05
INSM1	13	25	1.6935025114805713	0.051794820517948204	chr14	101292375.0	101292489.0	sense	0.2421757824217578	0.6158692884698292	0.05
TEAD1	16	26	1.6874704229905026	0.16228377162283772	chr14	101292375.0	101292489.0	sense	0.4128690072169253	0.38418771702807175	0.05
KLF5	19	29	1.6549456601389216	0.0395960403959604	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
CTCF	9	28	1.6524091342870455	0.23317668233176683	chr14	101292375.0	101292489.0	sense	0.4975547343224861	0.3031591370153315	0.05
FOXC2	11	23	1.650756286342956	0.14928507149285072	chr14	101292375.0	101292489.0	sense	0.40144534769321	0.3963735707111531	0.05
Myod1	14	27	1.6488648136147717	0.13958604139586042	chr14	101292375.0	101292489.0	sense	0.39534917475994336	0.40301916339886074	0.05
PRDM1	9	24	1.6460575691122117	0.17618238176182383	chr14	101292375.0	101292489.0	sense	0.42928946541965524	0.36724976879111343	0.05
Creb3l2	9	18	1.6441929900065049	0.040195980401959805	chr14	101292375.0	101292489.0	sense	0.23914412682443095	0.6213402805627132	0.05
NFATC3	11	21	1.6427743840355176	0.23797620237976203	chr14	101292375.0	101292489.0	antisense	0.49802277836732456	0.3027507931981091	0.05
HLTF	25	35	1.6361007353274677	0.300969903009699	chr14	101292375.0	101292489.0	sense	0.5480820339018729	0.2611544338430717	0.05
Foxa2	13	25	1.6302366113174183	0.1080891910808919	chr14	101292375.0	101292489.0	antisense	0.36461159078897304	0.43816952949431726	0.05
DUX4	7	18	1.6261186183039853	0.04709529047095291	chr14	101292375.0	101292489.0	antisense	0.24090618461089672	0.6181520505292293	0.05
TP73	6	24	1.6228772664675961	0.1792820717928207	chr14	101292375.0	101292489.0	antisense	0.4307749780577498	0.36574953101715285	0.05
NFKB1	17	30	1.622033223779427	0.027197280271972803	chr14	101292375.0	101292489.0	sense	0.21701466217014664	0.6635109229050558	0.05
ETV3	11	21	1.6177943399284243	0.14028597140285973	chr14	101292375.0	101292489.0	sense	0.39534917475994336	0.40301916339886074	0.05
JUND	13	24	1.6147462567315012	0.05749425057494251	chr14	101292375.0	101292489.0	antisense	0.264066513702612	0.5782866682221941	0.05
Klf4	19	29	1.611603559321461	0.04889511048895111	chr14	101292375.0	101292489.0	antisense	0.24090618461089672	0.6181520505292293	0.05
Hic1	19	28	1.6069338686373114	0.16968303169683033	chr14	101292375.0	101292489.0	sense	0.4200774235372671	0.3766706583731112	0.05
ETV5	7	17	1.6037726398773586	0.21937806219378062	chr14	101292375.0	101292489.0	sense	0.48471961314506845	0.31450940712200093	0.05
LEF1	10	25	1.6010467602028715	0.08759124087591241	chr14	101292375.0	101292489.0	sense	0.32656662905138056	0.48602819669459496	0.05
TGIF2	13	25	1.5898066595121292	0.0423957604239576	chr14	101292375.0	101292489.0	antisense	0.23914412682443095	0.6213402805627132	0.05
Klf1	20	31	1.5896654381513773	0.07579242075792421	chr14	101292375.0	101292489.0	sense	0.3004436398465417	0.5222369852230087	0.05
Tcf7	10	22	1.5875164840663571	0.04939506049395061	chr14	101292375.0	101292489.0	sense	0.24090618461089672	0.6181520505292293	0.05
PHOX2A	7	18	1.5835335185943973	0.1536846315368463	chr14	101292375.0	101292489.0	antisense	0.40284001902840016	0.39486739219019085	0.05
TBX21	11	21	1.557703681332914	0.07649235076492351	chr14	101292375.0	101292489.0	sense	0.3004436398465417	0.5222369852230087	0.05
Myog	13	24	1.5561783949537593	0.0964903509649035	chr14	101292375.0	101292489.0	antisense	0.3453689113847236	0.46171675831958714	0.05
Bach1::Mafk	11	26	1.554665662989547	0.10738926107389261	chr14	101292375.0	101292489.0	sense	0.36461159078897304	0.43816952949431726	0.05
Gata4	14	25	1.5502761344994287	0.09249075092490751	chr14	101292375.0	101292489.0	antisense	0.33749771875959256	0.47172915833953155	0.05
RAX	14	24	1.546480637639235	0.21297870212978703	chr14	101292375.0	101292489.0	sense	0.4805910713276499	0.31822430200725993	0.05
HOXC10	14	24	1.546327517679105	0.13738626137386262	chr14	101292375.0	101292489.0	sense	0.39534917475994336	0.40301916339886074	0.05
HOXA2	13	23	1.544136963215872	0.42245775422457754	chr14	101292375.0	101292489.0	sense	0.6410981708846659	0.1930754621988287	0.05
Mecom	11	25	1.543434881179128	0.08709129087091291	chr14	101292375.0	101292489.0	sense	0.32656662905138056	0.48602819669459496	0.05
ALX3	10	20	1.526245968344348	0.4864513548645136	chr14	101292375.0	101292489.0	sense	0.6805074209560177	0.1671671344390799	0.05
MIXL1	13	23	1.5205066515889216	0.5292470752924707	chr14	101292375.0	101292489.0	sense	0.7043057232738265	0.15223878246363617	0.05
Dlx1	13	23	1.505103219038897	0.5157484251574842	chr14	101292375.0	101292489.0	sense	0.693723373776612	0.15881367247294842	0.05
EMX1	10	20	1.4968418514438482	0.45985401459854014	chr14	101292375.0	101292489.0	antisense	0.662956204379562	0.17851516062165448	0.05
Hoxa11	10	22	1.4954168004323944	0.30386961303869614	chr14	101292375.0	101292489.0	sense	0.5493083344726751	0.2601838115229108	0.05
ELF5	6	17	1.4952123685389547	0.27217278272172785	chr14	101292375.0	101292489.0	sense	0.527080874002152	0.2781227425898778	0.05
Prrx2	14	22	1.4939590854463274	0.37146285371462856	chr14	101292375.0	101292489.0	antisense	0.6201591021022121	0.20749687775846035	0.05
MEOX1	13	23	1.4938796502687561	0.26947305269473054	chr14	101292375.0	101292489.0	sense	0.5257763697314479	0.27919893653671424	0.05
RARA(var.2)	10	27	1.4934450945363056	0.06419358064193581	chr14	101292375.0	101292489.0	antisense	0.28607559412126016	0.5435191914452753	0.05
ETV6	7	17	1.4924980141097077	0.12268773122687732	chr14	101292375.0	101292489.0	sense	0.37677474856064685	0.4239182113150742	0.05
ISL2	14	22	1.4902959942751928	0.27607239276072393	chr14	101292375.0	101292489.0	antisense	0.5293642678742879	0.27624537695373674	0.05
Pax6	12	26	1.4848680598836321	0.28957104289571045	chr14	101292375.0	101292489.0	antisense	0.5348305027148531	0.2717838318083754	0.05
Phox2b	7	18	1.4823962787944127	0.13538646135386462	chr14	101292375.0	101292489.0	antisense	0.3947504125991895	0.40367740738817326	0.05
Neurog1	11	21	1.4775907419826482	0.6612338766123388	chr14	101292375.0	101292489.0	antisense	0.7810511900351815	0.10732050156282154	0.05
CDX2	12	23	1.4760761617103715	0.09449055094490551	chr14	101292375.0	101292489.0	sense	0.340559694030597	0.46780675301439145	0.05
DLX6	14	22	1.4677529761342216	0.20827917208279173	chr14	101292375.0	101292489.0	antisense	0.47203882231864147	0.326022281820547	0.05
RXRA::VDR	12	27	1.4665936772604065	0.0668933106689331	chr14	101292375.0	101292489.0	sense	0.2893135686431357	0.5386311977082066	0.05
ESRRB	9	20	1.4650033670950182	0.06479352064793521	chr14	101292375.0	101292489.0	sense	0.28607559412126016	0.5435191914452753	0.05
HOXC11	10	21	1.45818279721237	0.15308469153084692	chr14	101292375.0	101292489.0	sense	0.40284001902840016	0.39486739219019085	0.05
MYBL1	11	23	1.4553417809651812	0.11848815118488151	chr14	101292375.0	101292489.0	sense	0.3736426357364263	0.4275435729971364	0.05
CEBPB	9	19	1.452891066575024	0.11328867113288671	chr14	101292375.0	101292489.0	sense	0.3720209229077092	0.42943263418306193	0.05
Hoxd9	14	24	1.448958929973138	0.2820717928207179	chr14	101292375.0	101292489.0	sense	0.5293642678742879	0.27624537695373674	0.05
Gabpa	24	35	1.448071282842995	0.1601839816018398	chr14	101292375.0	101292489.0	antisense	0.4115618141156181	0.3855649271268098	0.05
