motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
CENPB	5	20	1.0793557710369934	0.22547745225477453	chr1	173837438.0	173837552.0	sense	0.6542542467064769	0.1842534497118437	0.05
NFATC1	4	14	1.07887643384466	0.3027697230276972	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
MAFG	2	23	1.069019071961379	0.17418258174182583	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
Tcfl5	2	12	1.0586961064369944	0.5349465053494651	chr1	173837438.0	173837552.0	sense	0.7304780633047807	0.13639282165813624	0.05
TEAD4	5	15	1.0496732293930415	0.21027897210278973	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
Dmbx1	1	18	1.045096072189739	0.33956604339566043	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
HINFP	4	16	1.0379879153799536	0.18748125187481252	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
ZBTB7A	6	18	1.035345832555868	0.21397860213978603	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
Stat6	1	16	1.033423895054504	0.19608039196080393	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
TFE3	12	22	1.016317939588462	0.26207379262073793	chr1	173837438.0	173837552.0	antisense	0.672276250635806	0.1724522307057109	0.05
E2F7	1	15	1.0074115251880906	0.025197480251974803	chr1	173837438.0	173837552.0	sense	0.34307338496919537	0.4646129724403487	0.05
ZNF143	3	19	1.0041419025746798	0.058894110588941104	chr1	173837438.0	173837552.0	sense	0.4219258074192581	0.3747639098468572	0.05
Mitf	2	12	0.9969793143692209	0.414958504149585	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
HIC2	2	11	0.9928372884571675	0.2752724727527247	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
NFATC3	4	14	0.9645917300492727	0.3367663233676632	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
TEAD1	5	15	0.9616130613141635	0.28377162283771623	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
CREB3L1	5	19	0.9588156750292737	0.146985301469853	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
MYBL2	3	18	0.9529854941501676	0.16268373162683733	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
NFAT5	1	11	0.9473998960267607	0.2790720927907209	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
Tcf12	3	14	0.9366356563043986	0.12818718128187181	chr1	173837438.0	173837552.0	antisense	0.6302536413025364	0.2004846364995447	0.05
Arid5a	3	17	0.9314603777150157	0.49655034496550343	chr1	173837438.0	173837552.0	antisense	0.7218942168283171	0.14152643735220882	0.05
RELA	7	17	0.9302266903995763	0.06619338066193381	chr1	173837438.0	173837552.0	antisense	0.45062416835239555	0.34618551944617404	0.05
SP3	7	18	0.9092085380321829	0.3057694230576942	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
TFEB	12	22	0.8779182010143969	0.21507849215078492	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
ETV6	4	14	0.8475816157200793	0.23587641235876414	chr1	173837438.0	173837552.0	sense	0.6593251122648929	0.18090038260549612	0.05
ZBTB7B	5	17	0.8391412198531106	0.25977402259774024	chr1	173837438.0	173837552.0	antisense	0.672276250635806	0.1724522307057109	0.05
MAFF	4	22	0.837770584343107	0.5131486851314868	chr1	173837438.0	173837552.0	sense	0.7218942168283171	0.14152643735220882	0.05
NFKB2	6	19	0.8365100598338127	0.1518848115188481	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
TEF	1	13	0.8264085898685675	0.2086791320867913	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
ERF	4	14	0.8230209899603734	0.1974802519748025	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
YY1	1	13	0.8212305897762447	0.24687531246875313	chr1	173837438.0	173837552.0	antisense	0.6593251122648929	0.18090038260549612	0.05
PLAG1	4	18	0.8189216968503309	0.18588141185881413	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
CEBPB	2	12	0.7898159819470388	0.20587941205879412	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
RUNX1	1	12	0.7886399658174806	0.43485651434856515	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
SP4	4	21	0.7830682737683899	0.18698130186981302	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
TBP	3	18	0.7793293936813604	0.5795420457954205	chr1	173837438.0	173837552.0	antisense	0.7420524134636896	0.12956541807119862	0.05
CEBPD	2	12	0.774681285488795	0.1972802719728027	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
Hoxc9	4	17	0.7729517123307718	0.35256474352564743	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
CEBPG	2	12	0.735443246168393	0.15378462153784622	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
E2F1	4	16	0.7310816433154206	0.41505849415058493	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
BHLHE40	12	22	0.7262134333853465	0.24267573242675733	chr1	173837438.0	173837552.0	antisense	0.6593251122648929	0.18090038260549612	0.05
NFKB1	6	19	0.7249395022999414	0.11088891110888911	chr1	173837438.0	173837552.0	antisense	0.5861237405671198	0.23201068744198372	0.05
Srebf1(var.2)	12	22	0.7185193280064125	0.1723827617238276	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
TFAP2A	4	15	0.7183705266980489	0.42485751424857515	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
NFYB	2	17	0.7170551622964346	0.42695730426957307	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
SREBF2(var.2)	12	22	0.7063112106308715	0.1521847815218478	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
NFYA	5	23	0.7020677427076188	0.41675832416758324	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
ATF4	1	14	0.6961669557266057	0.29387061293870614	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
ATF7	5	19	0.6938789678874588	0.24857514248575144	chr1	173837438.0	173837552.0	antisense	0.6593251122648929	0.18090038260549612	0.05
Nfe2l2	6	21	0.6806922580834379	0.43045695430456954	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
JUN(var.2)	8	22	0.6660220523158586	0.49695030496950304	chr1	173837438.0	173837552.0	antisense	0.7218942168283171	0.14152643735220882	0.05
Crem	3	13	0.6659627838870261	0.34636536346365365	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
NRF1	5	16	0.6589954697451254	0.34736526347365265	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
SREBF2	12	22	0.6488544944517101	0.3193680631936806	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
IRF2	2	20	0.645866145819043	0.24957504249575044	chr1	173837438.0	173837552.0	antisense	0.6593251122648929	0.18090038260549612	0.05
IRF7	1	15	0.6449450039353054	0.32386761323867613	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
USF1	11	22	0.6319984871430289	0.41355864413558646	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
TCF3	12	22	0.6319443367918748	0.4350564943505649	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
MLXIPL	12	22	0.6313800347552545	0.36546345365463456	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
MNT	12	22	0.6288750473080352	0.46895310468953105	chr1	173837438.0	173837552.0	antisense	0.709441876325188	0.14908317994613446	0.05
JUND	7	18	0.617449132061426	0.30526947305269475	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
Esrra	3	14	0.6170857435573611	0.19668033196680332	chr1	173837438.0	173837552.0	sense	0.6452354764523548	0.19028176216973766	0.05
ZNF740	5	15	0.61427584236507	0.29917008299170084	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
Gfi1b	4	15	0.6109501244141512	0.39986001399860016	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
GRHL1	1	13	0.6082838998710871	0.4306569343065693	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
USF2	11	22	0.608246014537695	0.412958704129587	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
KLF16	7	18	0.6068402899271885	0.34156584341565843	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
Gata1	3	14	0.6060826880332116	0.38586141385861417	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
NR3C1	6	23	0.605224502885628	0.291970802919708	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
JUND(var.2)	3	18	0.6035101474225762	0.5013498650134987	chr1	173837438.0	173837552.0	sense	0.7218942168283171	0.14152643735220882	0.05
TCF4	12	22	0.6030311803814308	0.42285771422857715	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
MAX	12	22	0.5945605831233045	0.4988501149885011	chr1	173837438.0	173837552.0	sense	0.7218942168283171	0.14152643735220882	0.05
MAFK	8	23	0.5796956046977964	0.6691330866913309	chr1	173837438.0	173837552.0	sense	0.7942368100852253	0.10004998878255024	0.05
MLX	12	22	0.5795227589692266	0.31126887311268875	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
TFAP4	12	22	0.5753379435464996	0.3411658834116588	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
ZEB1	11	20	0.5632584341448595	0.3491650834916508	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
Hmx3	2	19	0.5602110947892025	0.6597340265973403	chr1	173837438.0	173837552.0	antisense	0.7890062345116841	0.10291956510068831	0.05
LEF1	3	18	0.5572004452042709	0.41615838416158385	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
SREBF1	12	22	0.5456197014361606	0.38566143385661433	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
IRF9	1	16	0.530553081316137	0.200979902009799	chr1	173837438.0	173837552.0	antisense	0.6452354764523548	0.19028176216973766	0.05
HEY1	12	22	0.5283427391060482	0.5158484151584841	chr1	173837438.0	173837552.0	sense	0.7218942168283171	0.14152643735220882	0.05
JDP2(var.2)	6	18	0.528113199068946	0.3504649535046495	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
Klf1	6	17	0.5279310728668127	0.43375662433756623	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
ZNF410	4	21	0.5247195482963096	0.24187581241875813	chr1	173837438.0	173837552.0	sense	0.6593251122648929	0.18090038260549612	0.05
FOSL1	7	18	0.5241465829108328	0.4223577642235776	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
IRF1	1	22	0.5039633362206913	0.35276472352764726	chr1	173837438.0	173837552.0	sense	0.6754824517548246	0.17038592895881163	0.05
HLTF	3	13	0.4963054729506784	0.7913208679132087	chr1	173837438.0	173837552.0	sense	0.8437577928954092	0.07378220302510223	0.05
JUN	2	15	0.49565369420201266	0.553944605539446	chr1	173837438.0	173837552.0	antisense	0.7304780633047807	0.13639282165813624	0.05
NR2C2	6	21	0.489593940000799	0.5217478252174782	chr1	173837438.0	173837552.0	antisense	0.7218942168283171	0.14152643735220882	0.05
JUNB	8	19	0.48129614626699657	0.5489451054894511	chr1	173837438.0	173837552.0	antisense	0.7304780633047807	0.13639282165813624	0.05
GATA2	4	18	0.46839208347450245	0.6336366363363664	chr1	173837438.0	173837552.0	sense	0.7734736871140472	0.11155445602479136	0.05
NFIA	1	11	0.467234110605825	0.5986401359864013	chr1	173837438.0	173837552.0	sense	0.7468154592991405	0.12678670060670247	0.05
MEF2C	2	17	0.46573108240476074	0.6182381761823817	chr1	173837438.0	173837552.0	sense	0.7599177582241775	0.11923340651143043	0.05
SPI1	9	23	0.4358402460744337	0.3575642435756424	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
Myc	5	15	0.4342395206415554	0.5641435856414359	chr1	173837438.0	173837552.0	sense	0.7309239878931816	0.13612778495049074	0.05
Creb3l2	7	16	0.4320315521836135	0.5041495850414959	chr1	173837438.0	173837552.0	sense	0.7218942168283171	0.14152643735220882	0.05
CLOCK	12	22	0.42485488008096106	0.7168283171682832	chr1	173837438.0	173837552.0	antisense	0.7963097440255974	0.09891797000693948	0.05
FOS	7	18	0.4132429179286712	0.6447355264473552	chr1	173837438.0	173837552.0	antisense	0.781631425898506	0.10699798790245894	0.05
POU4F1	1	15	0.40665317831412695	0.7190280971902809	chr1	173837438.0	173837552.0	antisense	0.7963097440255974	0.09891797000693948	0.05
Nr2f6	9	23	0.4056969962550808	0.5571442855714429	chr1	173837438.0	173837552.0	sense	0.7304780633047807	0.13639282165813624	0.05
RFX3	1	17	0.39773263651101814	0.6805319468053195	chr1	173837438.0	173837552.0	sense	0.7942368100852253	0.10004998878255024	0.05
MTF1	2	16	0.3974061016073263	0.44395560443955606	chr1	173837438.0	173837552.0	antisense	0.6833055824852298	0.16538503115404787	0.05
NFE2	7	18	0.3783548710562623	0.5084491550844915	chr1	173837438.0	173837552.0	antisense	0.7218942168283171	0.14152643735220882	0.05
ESRRB	7	18	0.3698070087572806	0.5920407959204079	chr1	173837438.0	173837552.0	sense	0.7468154592991405	0.12678670060670247	0.05
TBX19	1	21	0.35040744730183393	0.691030896910309	chr1	173837438.0	173837552.0	sense	0.7942368100852253	0.10004998878255024	0.05
Tcf7	8	20	0.34434985426351894	0.5512448755124487	chr1	173837438.0	173837552.0	sense	0.7304780633047807	0.13639282165813624	0.05
HMBOX1	7	17	0.3432538822947467	0.9165083491650835	chr1	173837438.0	173837552.0	antisense	0.9376992936544496	0.027936411135083643	0.05
Foxj3	4	21	0.34194177439815204	0.7172282771722828	chr1	173837438.0	173837552.0	sense	0.7963097440255974	0.09891797000693948	0.05
Sox6	5	15	0.3363354425654635	0.5657434256574343	chr1	173837438.0	173837552.0	sense	0.7309239878931816	0.13612778495049074	0.05
ALX3	4	14	0.33615725206441344	0.8944105589441056	chr1	173837438.0	173837552.0	sense	0.9376957041137992	0.027938073630396777	0.05
REST	2	23	0.3255276450207572	0.36346365363463656	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
HOXB3	7	17	0.31601435166061415	0.9648035196480352	chr1	173837438.0	173837552.0	antisense	0.9711028897110289	0.01273475354568032	0.05
Foxk1	6	23	0.3078345029534065	0.7021297870212979	chr1	173837438.0	173837552.0	antisense	0.7963097440255974	0.09891797000693948	0.05
FOXH1	8	19	0.30476629791128707	0.6865313468653135	chr1	173837438.0	173837552.0	sense	0.7942368100852253	0.10004998878255024	0.05
KLF13	4	22	0.2996331463644141	0.522047795220478	chr1	173837438.0	173837552.0	antisense	0.7218942168283171	0.14152643735220882	0.05
Rxra	9	23	0.26790080109369185	0.5102489751024898	chr1	173837438.0	173837552.0	sense	0.7218942168283171	0.14152643735220882	0.05
Myb	3	13	0.26551372858060324	0.7875212478752125	chr1	173837438.0	173837552.0	antisense	0.8437577928954092	0.07378220302510223	0.05
JDP2	8	17	0.2614794942273759	0.6566343365663434	chr1	173837438.0	173837552.0	antisense	0.7890062345116841	0.10291956510068831	0.05
HOXB2	7	17	0.2509128298522907	0.9711028897110289	chr1	173837438.0	173837552.0	antisense	0.9711028897110289	0.01273475354568032	0.05
E2F2	7	23	0.2493567137174297	0.4687531246875312	chr1	173837438.0	173837552.0	antisense	0.709441876325188	0.14908317994613446	0.05
Mecom	8	22	0.24810183382321058	0.6879312068793121	chr1	173837438.0	173837552.0	antisense	0.7942368100852253	0.10004998878255024	0.05
POU2F1	2	14	0.2439816847473195	0.9059094090590941	chr1	173837438.0	173837552.0	sense	0.9376957041137992	0.027938073630396777	0.05
FOXP1	5	20	0.24233322125308826	0.7281271872812719	chr1	173837438.0	173837552.0	antisense	0.8004876530980443	0.09664536234898076	0.05
TGIF2	11	23	0.2379768991015264	0.7852214778522147	chr1	173837438.0	173837552.0	antisense	0.8437577928954092	0.07378220302510223	0.05
RXRB	9	23	0.23568730036354765	0.5484451554844516	chr1	173837438.0	173837552.0	sense	0.7304780633047807	0.13639282165813624	0.05
PKNOX1	11	23	0.23203211238415195	0.5827417258274172	chr1	173837438.0	173837552.0	antisense	0.7420524134636896	0.12956541807119862	0.05
RARA	5	23	0.22583647627372083	0.41115888411158885	chr1	173837438.0	173837552.0	antisense	0.6754824517548246	0.17038592895881163	0.05
LIN54	10	19	0.21665072216692383	0.7718228177182281	chr1	173837438.0	173837552.0	antisense	0.838114348074395	0.07669672438900484	0.05
TGIF1	11	23	0.17880592788763375	0.6854314568543146	chr1	173837438.0	173837552.0	antisense	0.7942368100852253	0.10004998878255024	0.05
Nr2f6(var.2)	8	23	0.1760082952416013	0.5991400859914009	chr1	173837438.0	173837552.0	antisense	0.7468154592991405	0.12678670060670247	0.05
Rarg	7	23	0.10979556898438697	0.6966303369663034	chr1	173837438.0	173837552.0	antisense	0.795506900922811	0.09935604855077822	0.05
RFX5	1	17	0.08656577332410938	0.8751124887511249	chr1	173837438.0	173837552.0	sense	0.9275144341853241	0.032679323073283716	0.05
Arid3b	4	15	0.08443414154393422	0.9232076792320768	chr1	173837438.0	173837552.0	antisense	0.9391250530119402	0.027276573637033646	0.05
RARA(var.2)	1	18	0.08414433092968482	0.7612238776122388	chr1	173837438.0	173837552.0	sense	0.8317075699837423	0.0800293456643754	0.05
RFX2	1	17	0.07546546173002171	0.9013098690130987	chr1	173837438.0	173837552.0	sense	0.9376957041137992	0.027938073630396777	0.05
TP53	4	22	0.040051967814558345	0.9676032396760323	chr1	173837438.0	173837552.0	sense	0.9711028897110289	0.01273475354568032	0.05
RREB1	3	23	-0.015561118405035577	0.6135386461353864	chr1	173837438.0	173837552.0	antisense	0.7594149675941496	0.11952084743919333	0.05
BCL6B	6	23	-0.02048937494137199	0.7198280171982802	chr1	173837438.0	173837552.0	sense	0.7963097440255974	0.09891797000693948	0.05
Rarg(var.2)	6	23	-0.05407337299970642	0.915008499150085	chr1	173837438.0	173837552.0	sense	0.9376992936544496	0.027936411135083643	0.05
E2F3	5	23	-0.10192162818902843	0.9054094590540946	chr1	173837438.0	173837552.0	antisense	0.9376957041137992	0.027938073630396777	0.05
