motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
REL	3	13	1.1037793462434562	0.0231976802319768	chr16	86543231.0	86543345.0	sense	0.30607527482545865	0.5141717518811726	0.15
NFIX	2	11	1.0508720042534367	0.058894110588941104	chr16	86543231.0	86543345.0	sense	0.4655995938867651	0.33198740716575786	0.15
ZEB1	1	10	1.0062724602969844	0.0678932106789321	chr16	86543231.0	86543345.0	antisense	0.4655995938867651	0.33198740716575786	0.15
ZBTB33	3	18	1.0012803764820015	0.0973902609739026	chr16	86543231.0	86543345.0	antisense	0.6121146506039052	0.21316722579359393	0.15
TFAP2A(var.2)	4	16	0.9834346584159328	0.28147185281471854	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
E2F1	2	14	0.9802732881650501	0.029397060293970604	chr16	86543231.0	86543345.0	antisense	0.30607527482545865	0.5141717518811726	0.15
NFKB2	2	15	0.9739772132869702	0.027197280271972803	chr16	86543231.0	86543345.0	antisense	0.30607527482545865	0.5141717518811726	0.15
TBP	1	16	0.9611074363947198	0.2836716328367163	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
ZNF143	2	18	0.9428557080744762	0.0226977302269773	chr16	86543231.0	86543345.0	antisense	0.30607527482545865	0.5141717518811726	0.15
NRF1	3	14	0.9304038357227175	0.13938606139386062	chr16	86543231.0	86543345.0	antisense	0.6667927801814414	0.17600911122006035	0.15
Dmbx1	3	20	0.9199982269663193	0.2826717328267173	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
NR3C1	4	21	0.8979172338277827	0.0178982101789821	chr16	86543231.0	86543345.0	sense	0.30607527482545865	0.5141717518811726	0.15
NFYA	3	21	0.8934997698910957	0.14728527147285272	chr16	86543231.0	86543345.0	sense	0.6702637428564836	0.17375427262960574	0.15
ZBTB7B	1	13	0.8643754197377181	0.20887911208879112	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
NFKB1	2	15	0.8115029781375867	0.0216978302169783	chr16	86543231.0	86543345.0	sense	0.30607527482545865	0.5141717518811726	0.15
CTCF	4	23	0.7878052116293187	0.23767623237676233	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
MAFF	6	24	0.7843114786309066	0.3271672832716728	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
TEAD1	3	13	0.7799646218400992	0.27507249275072493	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
TFAP2A(var.3)	5	18	0.775820387225494	0.2960703929607039	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
MTF1	3	17	0.7729403555399619	0.056394360563943605	chr16	86543231.0	86543345.0	antisense	0.4655995938867651	0.33198740716575786	0.15
Rarg(var.2)	3	20	0.7540432916354882	0.06189381061893811	chr16	86543231.0	86543345.0	sense	0.4655995938867651	0.33198740716575786	0.15
CREB3L1	2	16	0.738398675292811	0.1361863813618638	chr16	86543231.0	86543345.0	antisense	0.6667927801814414	0.17600911122006035	0.15
TFAP2A	5	16	0.7317350595887072	0.33366663333666635	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
JUN(var.2)	2	16	0.7232561382154955	0.21477852214778523	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Mitf	4	14	0.7098871036256579	0.35006499350064996	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
FOXH1	2	13	0.7091178120158468	0.2566743325667433	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
TEAD4	3	13	0.7090915182874715	0.30526947305269475	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
Tcfl5	10	20	0.6896107590431741	0.49545045495450457	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
KLF13	2	20	0.6406618430264099	0.21237876212378762	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
NFATC1	2	12	0.6316350344657232	0.41285871412858716	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
RARA(var.2)	3	20	0.6286238947316388	0.11378862113788621	chr16	86543231.0	86543345.0	sense	0.6667927801814414	0.17600911122006035	0.15
ELK4	6	17	0.620920562840245	0.2672732726727327	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
REST	3	24	0.6187634948293921	0.1377862213778622	chr16	86543231.0	86543345.0	antisense	0.6667927801814414	0.17600911122006035	0.15
RELA	3	13	0.6185257642468786	0.0683931606839316	chr16	86543231.0	86543345.0	sense	0.4655995938867651	0.33198740716575786	0.15
Nr2f6	3	17	0.6043845613313779	0.23667633236676333	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
RXRB	3	17	0.5942015603540518	0.11698830116988301	chr16	86543231.0	86543345.0	sense	0.6667927801814414	0.17600911122006035	0.15
ETV5	2	12	0.5787844515898416	0.41575842415758424	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Gfi1b	5	16	0.577185062469111	0.2950704929507049	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
FOXP1	1	16	0.5714355463647398	0.25147485251474855	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Rxra	3	17	0.570007142759501	0.12368763123687632	chr16	86543231.0	86543345.0	sense	0.6667927801814414	0.17600911122006035	0.15
NFATC3	2	12	0.543553140414863	0.40145985401459855	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
RARA	4	22	0.5340041518728518	0.1317868213178682	chr16	86543231.0	86543345.0	sense	0.6667927801814414	0.17600911122006035	0.15
Hmx3	2	19	0.5239849028094794	0.43225677432256776	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Nfe2l2	5	20	0.5170035044286241	0.38066193380661933	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
USF1	5	16	0.5151251192333068	0.30056994300569945	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
MYBL2	4	19	0.5087488280663139	0.3277672232776722	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
RUNX1	4	15	0.5082282280450073	0.4921507849215078	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
CREB3	4	18	0.5040810600504377	0.33336666333366666	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
ATF4	4	17	0.5022430996621263	0.3070692930706929	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Foxj3	3	20	0.501159303400662	0.32836716328367166	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
Nr2f6(var.2)	4	19	0.49967247950624144	0.1670832916708329	chr16	86543231.0	86543345.0	sense	0.7213107957496933	0.14187756774140023	0.15
MNT	10	20	0.486147837270656	0.35006499350064996	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
XBP1	3	17	0.4850417834076484	0.36226377362263773	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
MAFG	1	22	0.4845192446037311	0.5266473352664733	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
RFX3	5	21	0.48348712896785423	0.33096690330966905	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
MEF2C	3	18	0.47575674383530026	0.3581641835816418	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
JUND(var.2)	2	17	0.47427833264579544	0.43285671432856715	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
HEY1	5	15	0.46829351570780425	0.40415958404159585	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
LEF1	3	18	0.4604139800427452	0.34496550344965504	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
ZNF410	4	21	0.45765750607294964	0.270972902709729	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
NFYB	1	16	0.4557807085676898	0.46505349465053497	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
FOSL1	5	16	0.4520536530265895	0.2511748825117488	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
CENPB	5	20	0.4496752278038916	0.47465253474652536	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
NFAT5	2	12	0.44951045356308234	0.41875812418758124	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
JUN	3	16	0.4451228084020127	0.42345765423457654	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Gabpa	3	14	0.4409999325734496	0.45585441455854414	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Myb	10	20	0.42961040065411377	0.39076092390760925	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
RFX5	5	21	0.42429463570741693	0.2390760923907609	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
JUNB	5	16	0.41058682356211845	0.3708629137086291	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
MAFK	7	22	0.40953480905857337	0.6738326167383262	chr16	86543231.0	86543345.0	sense	0.8282525914075258	0.08183719663860341	0.15
RFX2	5	21	0.40807700965799737	0.26987301269873015	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
ETV3	6	16	0.4072505586110781	0.5177482251774822	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
USF2	5	16	0.4069051505043004	0.45525447455254475	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
Arid5a	2	16	0.40256318420654313	0.5398460153984601	chr16	86543231.0	86543345.0	antisense	0.7644219578042195	0.11666684645187	0.15
MAX	10	20	0.3892853681557578	0.5050494950504949	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
YY1	3	15	0.3860164317264743	0.5027497250274973	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
TFE3	6	16	0.38546481983523384	0.6959304069593041	chr16	86543231.0	86543345.0	antisense	0.8335866413358665	0.07904925378615985	0.15
ERF	6	16	0.38246804390071193	0.48205179482051796	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Rarg	4	20	0.3728623885492389	0.28617138286171384	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Tcf12	5	16	0.37032175502437475	0.5197480251974802	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
ETV4	12	22	0.364254851183911	0.5984401559844016	chr16	86543231.0	86543345.0	sense	0.7796330661051541	0.10810974969490857	0.15
ETV1	12	22	0.3612502707181376	0.6293370662933707	chr16	86543231.0	86543345.0	sense	0.8013860484455152	0.0961582225919496	0.15
Mecom	4	18	0.3574419661238455	0.3033696630336966	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Foxk1	2	19	0.3511912020257182	0.4022597740225977	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
Tcf7	12	24	0.3483426918540248	0.3063693630636936	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
ELK1	6	16	0.34681621052787936	0.47355264473552644	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
ELF4	6	18	0.34449000731576707	0.5282471752824718	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
GATA2	5	19	0.34289286948249337	0.503949605039496	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
ELF1	4	16	0.3343220666778132	0.5685431456854314	chr16	86543231.0	86543345.0	sense	0.7796330661051541	0.10810974969490857	0.15
JDP2(var.2)	5	17	0.32883753820983436	0.40755924407559246	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
TCF4	10	20	0.32755495145750974	0.4717528247175283	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
NFIA	5	15	0.32285648969262776	0.5985401459854015	chr16	86543231.0	86543345.0	sense	0.7796330661051541	0.10810974969490857	0.15
E2F8	1	13	0.32025384446522076	0.3428657134286571	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
TCF3	5	15	0.31559988945504164	0.5717428257174283	chr16	86543231.0	86543345.0	antisense	0.7796330661051541	0.10810974969490857	0.15
Hoxc9	4	17	0.3132130309339449	0.6242375762423757	chr16	86543231.0	86543345.0	antisense	0.800652543441308	0.09655591238500322	0.15
BCL6B	5	22	0.3061121484913097	0.20577942205779423	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
BHLHE40	10	20	0.3053672565374484	0.5792420757924207	chr16	86543231.0	86543345.0	antisense	0.7796330661051541	0.10810974969490857	0.15
Bcl6	5	19	0.30429524363501453	0.7671232876712328	chr16	86543231.0	86543345.0	antisense	0.8433591423466349	0.07398744278429857	0.15
NFE2	5	16	0.3038352486414422	0.39766023397660233	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
IRF2	4	22	0.30135084169601856	0.40375962403759624	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
TFEB	6	16	0.3000208873952351	0.7064293570642936	chr16	86543231.0	86543345.0	antisense	0.8335866413358665	0.07904925378615985	0.15
ATF7	2	16	0.29902248488784083	0.5601439856014399	chr16	86543231.0	86543345.0	antisense	0.7796330661051541	0.10810974969490857	0.15
Creb3l2	6	15	0.29768580531539157	0.49395060493950604	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
IRF7	7	21	0.2857190549450755	0.36936306369363064	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Gata1	5	16	0.28231661795300267	0.4617538246175382	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
TFAP4	11	21	0.2804062258942589	0.5705429457054294	chr16	86543231.0	86543345.0	sense	0.7796330661051541	0.10810974969490857	0.15
JUND	5	16	0.27661174821339307	0.5965403459654035	chr16	86543231.0	86543345.0	sense	0.7796330661051541	0.10810974969490857	0.15
HOXB2	14	24	0.2753122061329713	0.6516348365163483	chr16	86543231.0	86543345.0	sense	0.8215242305556678	0.08537962268366135	0.15
TP53	5	23	0.2653815045775317	0.6595340465953404	chr16	86543231.0	86543345.0	antisense	0.8220952552632059	0.08507785832563142	0.15
IRF1	1	22	0.2648791017705338	0.42895710428957107	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
HOXB3	14	24	0.2616263689079986	0.7662233776622338	chr16	86543231.0	86543345.0	sense	0.8433591423466349	0.07398744278429857	0.15
TGIF2	10	22	0.25860637885864707	0.5137486251374862	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
PKNOX1	10	22	0.2578413122917004	0.3414658534146585	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
HMBOX1	11	21	0.24789805254141498	0.8017198280171983	chr16	86543231.0	86543345.0	sense	0.8600267246002673	0.06548805321445947	0.15
TGIF1	10	22	0.24443687395814082	0.33466653334666535	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
Myc	11	21	0.24387139207412792	0.7021297870212979	chr16	86543231.0	86543345.0	sense	0.8335866413358665	0.07904925378615985	0.15
ALX3	3	13	0.2393043740079099	0.6925307469253075	chr16	86543231.0	86543345.0	antisense	0.8335866413358665	0.07904925378615985	0.15
ZBTB18	9	22	0.2362958110916359	0.7308269173082692	chr16	86543231.0	86543345.0	sense	0.8367266499156536	0.07741639842555355	0.15
TEF	5	17	0.23572699646467507	0.5968403159684031	chr16	86543231.0	86543345.0	antisense	0.7796330661051541	0.10810974969490857	0.15
Stat6	5	20	0.2343966470816018	0.7602239776022398	chr16	86543231.0	86543345.0	sense	0.8433591423466349	0.07398744278429857	0.15
HLTF	9	19	0.22880501016646038	0.7743225677432257	chr16	86543231.0	86543345.0	antisense	0.8448746588755759	0.07320771589804043	0.15
HSF4	5	18	0.2257392493342963	0.8398160183981602	chr16	86543231.0	86543345.0	antisense	0.8848061622409188	0.05315186138080116	0.15
CEBPB	6	16	0.22378651699661595	0.7482251774822518	chr16	86543231.0	86543345.0	antisense	0.8433591423466349	0.07398744278429857	0.15
Srebf1(var.2)	10	20	0.21467562169618432	0.7062293770622937	chr16	86543231.0	86543345.0	antisense	0.8335866413358665	0.07904925378615985	0.15
SREBF2(var.2)	6	16	0.21448096562945923	0.6217378262173783	chr16	86543231.0	86543345.0	antisense	0.800652543441308	0.09655591238500322	0.15
SPI1	8	22	0.20720141595596475	0.48155184481551844	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
TFCP2	4	14	0.206177066142047	0.8735126487351265	chr16	86543231.0	86543345.0	antisense	0.9041622153574116	0.043753645946547876	0.15
CLOCK	10	20	0.20420210394302848	0.9078092190780922	chr16	86543231.0	86543345.0	antisense	0.9161850860368508	0.038016782091278255	0.15
MLXIPL	10	20	0.20109160525812328	0.8934106589341065	chr16	86543231.0	86543345.0	sense	0.9116622820476572	0.040166012774622575	0.15
CEBPD	6	16	0.20005118799145147	0.754024597540246	chr16	86543231.0	86543345.0	antisense	0.8433591423466349	0.07398744278429857	0.15
ESRRB	11	22	0.19692162999212356	0.7121287871212879	chr16	86543231.0	86543345.0	sense	0.8347469888772713	0.07844513886999059	0.15
Pax6	8	22	0.19389051554800688	0.911008899110089	chr16	86543231.0	86543345.0	antisense	0.9161850860368508	0.038016782091278255	0.15
Crem	5	15	0.18724413564899742	0.8201179882011799	chr16	86543231.0	86543345.0	sense	0.8744631560940291	0.05825848400364524	0.15
FOS	6	17	0.18036017800524418	0.7824217578242175	chr16	86543231.0	86543345.0	antisense	0.8448746588755759	0.07320771589804043	0.15
CEBPG	6	16	0.17994193199304295	0.7447255274472553	chr16	86543231.0	86543345.0	antisense	0.8433591423466349	0.07398744278429857	0.15
MLX	10	20	0.1778150776009067	0.8497150284971503	chr16	86543231.0	86543345.0	sense	0.8899382251124001	0.05064013877523395	0.15
Sox6	10	20	0.1758016014172562	0.5174482551744826	chr16	86543231.0	86543345.0	sense	0.7540302421370767	0.12261123539035171	0.15
POU2F1	5	17	0.16759556967519884	0.7327267273272673	chr16	86543231.0	86543345.0	sense	0.8367266499156536	0.07741639842555355	0.15
HSF2	10	23	0.16588428339694283	0.7194280571942806	chr16	86543231.0	86543345.0	sense	0.8367266499156536	0.07741639842555355	0.15
JDP2	11	20	0.16565303376457896	0.6544345565443456	chr16	86543231.0	86543345.0	antisense	0.8215242305556678	0.08537962268366135	0.15
HSF1	5	18	0.15281096412853834	0.6856314368563143	chr16	86543231.0	86543345.0	antisense	0.8335866413358665	0.07904925378615985	0.15
GRHL1	9	21	0.14389171551659524	0.8962103789621038	chr16	86543231.0	86543345.0	sense	0.9116622820476572	0.040166012774622575	0.15
E2F3	6	24	0.13818939529916408	0.573942605739426	chr16	86543231.0	86543345.0	sense	0.7796330661051541	0.10810974969490857	0.15
STAT3	8	19	0.13737767292976089	0.8709129087091291	chr16	86543231.0	86543345.0	antisense	0.9041622153574116	0.043753645946547876	0.15
Esrra	10	21	0.13487054509153842	0.8277172282771723	chr16	86543231.0	86543345.0	sense	0.877281134162033	0.05686120999789809	0.15
E2F7	10	24	0.13248437852424733	0.5246475352464753	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
STAT1	9	20	0.1043308380442077	0.8823117688231177	chr16	86543231.0	86543345.0	sense	0.9079603667540223	0.041933108390470784	0.15
IRF9	8	23	0.10104338997488341	0.5049495050494951	chr16	86543231.0	86543345.0	antisense	0.7540302421370767	0.12261123539035171	0.15
POU4F1	4	18	0.08833802965510602	0.7828217178282172	chr16	86543231.0	86543345.0	sense	0.8448746588755759	0.07320771589804043	0.15
E2F2	7	23	0.08319787779210691	0.6725327467253275	chr16	86543231.0	86543345.0	sense	0.8282525914075258	0.08183719663860341	0.15
Arid3b	5	16	0.07780227311029729	0.599040095990401	chr16	86543231.0	86543345.0	antisense	0.7796330661051541	0.10810974969490857	0.15
LIN54	14	23	0.05192011282436115	0.7295270472952705	chr16	86543231.0	86543345.0	antisense	0.8367266499156536	0.07741639842555355	0.15
TBX19	3	23	0.027931419148781056	0.9561043895610439	chr16	86543231.0	86543345.0	sense	0.9561043895610439	0.019494687917092062	0.15
