motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
USF2	19	30	1.9882295595498758	0.0273972602739726	chr1	173837092.0	173837206.0	sense	0.15642951833848873	0.8056812919289408	0.05
TFAP2A(var.3)	20	33	1.945661895615147	0.045795420457954206	chr1	173837092.0	173837206.0	antisense	0.21907538975832147	0.6594064069781819	0.05
HOXB3	23	33	1.9434457144198154	0.1648835116488351	chr1	173837092.0	173837206.0	sense	0.44218759942187597	0.354393440812406	0.05
NFIX	18	27	1.7907173671340768	0.16048395160483953	chr1	173837092.0	173837206.0	antisense	0.43701014513933223	0.35950848081702075	0.05
MAFF	11	29	1.7897516183954756	0.2890710928907109	chr1	173837092.0	173837206.0	sense	0.5869588865289295	0.23139231779657865	0.05
CTCF	9	28	1.769258251750192	0.13388661133886612	chr1	173837092.0	173837206.0	sense	0.4085850035686087	0.3887175774659843	0.05
TFAP2A(var.2)	20	32	1.7615456340681188	0.11398860113988601	chr1	173837092.0	173837206.0	sense	0.38201462872580666	0.4179200060588397	0.05
ZBTB7A	21	33	1.7580200652195095	0.08659134086591341	chr1	173837092.0	173837206.0	sense	0.34833334848333347	0.45800494538389686	0.05
Hoxc9	20	33	1.710282058534486	0.10288971102889712	chr1	173837092.0	173837206.0	sense	0.3794058094190581	0.4208960235282103	0.05
JUN(var.2)	12	26	1.7050288651403678	0.12358764123587641	chr1	173837092.0	173837206.0	antisense	0.39772749997727497	0.4004143796565029	0.05
TBX19	10	30	1.682960735813206	0.21537846215378462	chr1	173837092.0	173837206.0	antisense	0.5024953200882444	0.29886797862252973	0.05
MAX	19	29	1.679928208650197	0.09309069093090691	chr1	173837092.0	173837206.0	sense	0.3581967890167505	0.44587831161528746	0.05
Nfe2l2	13	28	1.6096598540801448	0.1456854314568543	chr1	173837092.0	173837206.0	antisense	0.4227265798010363	0.37394044415583294	0.05
YY1	15	27	1.6049940549765007	0.09549045095490451	chr1	173837092.0	173837206.0	sense	0.3596129748727255	0.4441646472670272	0.05
MTF1	15	29	1.5968275419052096	0.04179582041795821	chr1	173837092.0	173837206.0	sense	0.20549611705496118	0.6871963799073081	0.05
POU2F1	17	29	1.569541578352036	0.1690830916908309	chr1	173837092.0	173837206.0	antisense	0.4466821974518966	0.35000135601814075	0.05
Arid5a	20	34	1.5599961373741151	0.38716128387161286	chr1	173837092.0	173837206.0	antisense	0.666406436279449	0.1762608170827362	0.05
MYBL2	13	28	1.5552600584479626	0.1262873712628737	chr1	173837092.0	173837206.0	antisense	0.39915829845586864	0.39885483736592575	0.05
TP53	9	27	1.5459071548369507	0.12098790120987901	chr1	173837092.0	173837206.0	antisense	0.3965714539657145	0.40167855042157447	0.05
SP4	10	27	1.517356449094585	0.064993500649935	chr1	173837092.0	173837206.0	antisense	0.2875962403759624	0.5412167956001629	0.05
E2F1	18	30	1.515463969527836	0.18088191180881913	chr1	173837092.0	173837206.0	antisense	0.46015398460153983	0.3370968129442381	0.05
HEY1	19	29	1.4787456373795282	0.11438856114388561	chr1	173837092.0	173837206.0	antisense	0.38201462872580666	0.4179200060588397	0.05
TBP	18	33	1.4394734135890295	0.48775122487751227	chr1	173837092.0	173837206.0	antisense	0.71005299470053	0.14870923656667553	0.05
SP3	13	24	1.4367854873181856	0.15298470152984703	chr1	173837092.0	173837206.0	antisense	0.4348707986344223	0.36163975402176396	0.05
NR2C2	13	28	1.4114341707994587	0.14258574142585742	chr1	173837092.0	173837206.0	antisense	0.4206279372062794	0.3761018857828529	0.05
ETV5	21	31	1.4088447753472526	0.27387261273872615	chr1	173837092.0	173837206.0	antisense	0.5636680517994712	0.24897657990466238	0.05
NFATC3	17	27	1.3976296379756854	0.2996700329967003	chr1	173837092.0	173837206.0	sense	0.5869588865289295	0.23139231779657865	0.05
ETV4	17	27	1.392801202057736	0.20927907209279073	chr1	173837092.0	173837206.0	antisense	0.5024953200882444	0.29886797862252973	0.05
Zfx	13	27	1.3905813746739775	0.24537546245375463	chr1	173837092.0	173837206.0	sense	0.5296519128574948	0.2760094549077872	0.05
Dmbx1	11	28	1.370090480173345	0.48995100489951005	chr1	173837092.0	173837206.0	sense	0.71005299470053	0.14870923656667553	0.05
ETV1	17	27	1.3578438511194972	0.23877612238776122	chr1	173837092.0	173837206.0	antisense	0.5282921707829217	0.2771258254496682	0.05
RFX3	9	25	1.3554752100563447	0.22417758224177584	chr1	173837092.0	173837206.0	sense	0.5024953200882444	0.29886797862252973	0.05
MAFK	13	28	1.3449116331272313	0.3638636136386361	chr1	173837092.0	173837206.0	antisense	0.6505440365054403	0.18672329992637057	0.05
Nr2f6	13	27	1.34098834937506	0.12938706129387062	chr1	173837092.0	173837206.0	antisense	0.4017808745441246	0.3960107402548658	0.05
Bcl6	20	34	1.3404367701409736	0.32126787321267875	chr1	173837092.0	173837206.0	antisense	0.5987590714612748	0.22274789377657817	0.05
POU4F1	16	30	1.3323621199029159	0.2937706229377062	chr1	173837092.0	173837206.0	sense	0.5869588865289295	0.23139231779657865	0.05
Nr2f6(var.2)	12	27	1.3317992769134352	0.0392960703929607	chr1	173837092.0	173837206.0	antisense	0.20457071939864835	0.6891565275818845	0.05
NFATC1	17	27	1.3311645246055228	0.3992600739926007	chr1	173837092.0	173837206.0	sense	0.6730384104446698	0.17196014979065655	0.05
Pax6	12	26	1.3236185188131684	0.33156684331566844	chr1	173837092.0	173837206.0	sense	0.6113263673632637	0.21372687207638846	0.05
RUNX1	20	31	1.303027631653523	0.31656834316568344	chr1	173837092.0	173837206.0	antisense	0.5987590714612748	0.22274789377657817	0.05
KLF16	13	24	1.2868482427593864	0.0827917208279172	chr1	173837092.0	173837206.0	antisense	0.34833334848333347	0.45800494538389686	0.05
TGIF2	16	28	1.247651589170449	0.11028897110288971	chr1	173837092.0	173837206.0	sense	0.38201462872580666	0.4179200060588397	0.05
RARA	9	27	1.2476442125549105	0.0547945205479452	chr1	173837092.0	173837206.0	antisense	0.2541284333105151	0.5949467409353548	0.05
Tcf12	23	34	1.2048759822142323	0.2176782321767823	chr1	173837092.0	173837206.0	antisense	0.5024953200882444	0.29886797862252973	0.05
Rarg(var.2)	15	32	1.2035933215590635	0.08869113088691132	chr1	173837092.0	173837206.0	antisense	0.34885178148851786	0.45735905485867323	0.05
NFYA	9	27	1.1822886922887383	0.43745625437456254	chr1	173837092.0	173837206.0	sense	0.6984901509849015	0.1558397132478175	0.05
RFX2	9	25	1.1632371020333712	0.18588141185881413	chr1	173837092.0	173837206.0	sense	0.46339450561986056	0.33404911986223274	0.05
Hmx3	11	28	1.1473037404886723	0.6122387761223878	chr1	173837092.0	173837206.0	antisense	0.7898933510904229	0.10243154182295032	0.05
TEAD1	16	26	1.1199686747471145	0.43675632436756323	chr1	173837092.0	173837206.0	sense	0.6984901509849015	0.1558397132478175	0.05
RFX5	9	25	1.1156528841005893	0.20257974202579743	chr1	173837092.0	173837206.0	antisense	0.4980085324800853	0.3027632163220629	0.05
HMBOX1	15	25	1.1135293686041636	0.49725027497250274	chr1	173837092.0	173837206.0	sense	0.71005299470053	0.14870923656667553	0.05
ETV3	21	31	1.106239039677457	0.38986101389861016	chr1	173837092.0	173837206.0	sense	0.666406436279449	0.1762608170827362	0.05
TFAP2A	20	31	1.0835964244224183	0.415958404159584	chr1	173837092.0	173837206.0	sense	0.6945720522287393	0.1582826955530836	0.05
TEAD4	16	26	1.0745441103997937	0.46205379462053797	chr1	173837092.0	173837206.0	sense	0.6984901509849015	0.1558397132478175	0.05
TFAP4	24	34	1.0694036038094734	0.22427757224277572	chr1	173837092.0	173837206.0	antisense	0.5024953200882444	0.29886797862252973	0.05
E2F7	17	31	1.0606105353966824	0.08499150084991501	chr1	173837092.0	173837206.0	sense	0.34833334848333347	0.45800494538389686	0.05
EGR1	13	27	1.055280323202564	0.2705729427057294	chr1	173837092.0	173837206.0	sense	0.5634283630460483	0.24916129436774467	0.05
NR3C1	13	30	1.035289379997269	0.3017698230176982	chr1	173837092.0	173837206.0	antisense	0.5869588865289295	0.23139231779657865	0.05
MZF1(var.2)	24	34	1.0283616491050274	0.4677532246775322	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
E2F3	15	33	1.0245514178603823	0.21977802219778023	chr1	173837092.0	173837206.0	antisense	0.5024953200882444	0.29886797862252973	0.05
MEF2C	14	29	1.0229069065036986	0.5013498650134987	chr1	173837092.0	173837206.0	antisense	0.71005299470053	0.14870923656667553	0.05
RARA(var.2)	17	34	1.0208450236052065	0.18188181181881813	chr1	173837092.0	173837206.0	sense	0.46015398460153983	0.3370968129442381	0.05
REL	14	24	1.0206111097057362	0.45315468453154684	chr1	173837092.0	173837206.0	sense	0.6984901509849015	0.1558397132478175	0.05
E2F2	16	32	1.0161439519637088	0.15478452154784522	chr1	173837092.0	173837206.0	antisense	0.4348707986344223	0.36163975402176396	0.05
Klf1	14	25	0.9984030139715193	0.2608739126087391	chr1	173837092.0	173837206.0	antisense	0.5496986015684145	0.25987536787671695	0.05
Rarg	11	27	0.9828064778204567	0.14008599140085992	chr1	173837092.0	173837206.0	antisense	0.42025797420257976	0.3764840372714256	0.05
Rxra	13	27	0.9565424987048945	0.1583841615838416	chr1	173837092.0	173837206.0	antisense	0.43701014513933223	0.35950848081702075	0.05
Mecom	12	26	0.9397168017120517	0.29927007299270075	chr1	173837092.0	173837206.0	antisense	0.5869588865289295	0.23139231779657865	0.05
NRF1	15	26	0.9396000996217034	0.32056794320567944	chr1	173837092.0	173837206.0	antisense	0.5987590714612748	0.22274789377657817	0.05
NFYB	12	27	0.9229504255012593	0.5813418658134186	chr1	173837092.0	173837206.0	antisense	0.7740646987932787	0.11122273808377395	0.05
ETV6	21	31	0.9004082777220946	0.44745525447455253	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
RXRB	13	27	0.8914964317596334	0.18198180181981802	chr1	173837092.0	173837206.0	antisense	0.46015398460153983	0.3370968129442381	0.05
FOXP1	14	29	0.8774895308403152	0.5363463653634637	chr1	173837092.0	173837206.0	antisense	0.7475063517270321	0.12638511269145156	0.05
ZEB1	23	32	0.8726306322461529	0.3213678632136786	chr1	173837092.0	173837206.0	sense	0.5987590714612748	0.22274789377657817	0.05
Stat6	18	33	0.8717477903537572	0.6281371862813718	chr1	173837092.0	173837206.0	sense	0.7898933510904229	0.10243154182295032	0.05
E2F4	17	28	0.8706263135075493	0.35236476352364765	chr1	173837092.0	173837206.0	antisense	0.6364139096294452	0.1962603368675406	0.05
KLF13	8	26	0.8696185344624089	0.38876112388761125	chr1	173837092.0	173837206.0	antisense	0.666406436279449	0.1762608170827362	0.05
CENPB	12	27	0.8632896821627412	0.716028397160284	chr1	173837092.0	173837206.0	sense	0.8283465771069952	0.08178791800623783	0.05
Gabpa	15	26	0.8569087031650551	0.507949205079492	chr1	173837092.0	173837206.0	antisense	0.7135476928497626	0.1465769937486997	0.05
HSF4	14	27	0.8476367619299983	0.6811318868113189	chr1	173837092.0	173837206.0	sense	0.805562490108605	0.09390076429916552	0.05
GATA2	19	33	0.8089600893890047	0.6708329167083291	chr1	173837092.0	173837206.0	sense	0.805562490108605	0.09390076429916552	0.05
STAT3	23	34	0.7916723580983561	0.5556444355564444	chr1	173837092.0	173837206.0	sense	0.7682393299131626	0.11450346295185146	0.05
FOXH1	13	24	0.7885572491733082	0.47355264473552644	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
NFE2	11	22	0.7857347151264278	0.34596540345965404	chr1	173837092.0	173837206.0	antisense	0.6312976949727709	0.1997657963885242	0.05
NFAT5	23	33	0.7823908972782097	0.6806319368063194	chr1	173837092.0	173837206.0	antisense	0.805562490108605	0.09390076429916552	0.05
Tcf7	20	32	0.7814143603083098	0.37516248375162486	chr1	173837092.0	173837206.0	sense	0.664037596240376	0.17780733120802922	0.05
E2F8	18	30	0.7694811976598047	0.2585741425857414	chr1	173837092.0	173837206.0	sense	0.5496986015684145	0.25987536787671695	0.05
IRF7	12	26	0.7343564410588695	0.46425357464253575	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
E2F6	17	28	0.7284944660043507	0.44525547445255476	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
HIC2	19	28	0.7246248479174984	0.8332166783321668	chr1	173837092.0	173837206.0	sense	0.8992643418584971	0.04611262713709971	0.05
ZBTB18	20	33	0.7243378452057904	0.6211378862113789	chr1	173837092.0	173837206.0	antisense	0.7898933510904229	0.10243154182295032	0.05
RELA	14	24	0.7239034284783531	0.3915608439156084	chr1	173837092.0	173837206.0	sense	0.666406436279449	0.1762608170827362	0.05
Arid3b	15	26	0.7088651350587325	0.7394260573942606	chr1	173837092.0	173837206.0	antisense	0.8336204596100899	0.07903163499137854	0.05
ZBTB7B	12	24	0.7086786991060806	0.6098390160983902	chr1	173837092.0	173837206.0	antisense	0.7898933510904229	0.10243154182295032	0.05
STAT1	18	29	0.6832356051336578	0.5816418358164184	chr1	173837092.0	173837206.0	antisense	0.7740646987932787	0.11122273808377395	0.05
NFIA	17	27	0.6737420270060998	0.6838316168383162	chr1	173837092.0	173837206.0	antisense	0.805562490108605	0.09390076429916552	0.05
Gfi1b	20	31	0.673100741997418	0.6671332866713329	chr1	173837092.0	173837206.0	sense	0.805562490108605	0.09390076429916552	0.05
ELF4	9	21	0.6402350824035167	0.6286371362863714	chr1	173837092.0	173837206.0	antisense	0.7898933510904229	0.10243154182295032	0.05
ELF1	9	21	0.6383357649257108	0.6454354564543545	chr1	173837092.0	173837206.0	antisense	0.7988956349120332	0.09750995177767878	0.05
JDP2	12	21	0.6323920093178486	0.44045595440455954	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
RREB1	8	28	0.6125232513374279	0.22137786221377861	chr1	173837092.0	173837206.0	sense	0.5024953200882444	0.29886797862252973	0.05
ELK4	20	31	0.5886275818086139	0.7356264373562644	chr1	173837092.0	173837206.0	sense	0.8336204596100899	0.07903163499137854	0.05
JUNB	12	23	0.5805104642112253	0.7465253474652535	chr1	173837092.0	173837206.0	antisense	0.8362973829199358	0.07763926227919295	0.05
NFKB2	13	26	0.5649965805062165	0.652934706529347	chr1	173837092.0	173837206.0	antisense	0.8025655767756557	0.09551947173523183	0.05
FOS	23	34	0.5606293659848233	0.7619238076192381	chr1	173837092.0	173837206.0	antisense	0.8428782121787821	0.07423517223138032	0.05
FOSL1	14	25	0.548803294278267	0.7138286171382862	chr1	173837092.0	173837206.0	sense	0.8283465771069952	0.08178791800623783	0.05
NFKB1	13	26	0.5450821845726128	0.46625337466253375	chr1	173837092.0	173837206.0	sense	0.6984901509849015	0.1558397132478175	0.05
SP1	13	24	0.5450476549648071	0.5741425857414258	chr1	173837092.0	173837206.0	antisense	0.7740646987932787	0.11122273808377395	0.05
ELK1	21	31	0.5448859297211337	0.732026797320268	chr1	173837092.0	173837206.0	antisense	0.8336204596100899	0.07903163499137854	0.05
IRF1	7	28	0.5373588086393739	0.7309269073092691	chr1	173837092.0	173837206.0	sense	0.8336204596100899	0.07903163499137854	0.05
ESRRB	19	30	0.5322302679975579	0.6686331366863314	chr1	173837092.0	173837206.0	sense	0.805562490108605	0.09390076429916552	0.05
Esrra	13	24	0.5280492662125376	0.6048395160483951	chr1	173837092.0	173837206.0	sense	0.7898933510904229	0.10243154182295032	0.05
CLOCK	19	29	0.514726347241285	0.8652134786521348	chr1	173837092.0	173837206.0	antisense	0.9216856757438029	0.03541716198797943	0.05
JUND	11	22	0.5136414660456537	0.7533246675332467	chr1	173837092.0	173837206.0	sense	0.8386067053671991	0.07644166936825873	0.05
PKNOX1	20	32	0.5078471639672326	0.45465453454654536	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
SPI1	9	23	0.5045654267803636	0.5014498550144986	chr1	173837092.0	173837206.0	antisense	0.71005299470053	0.14870923656667553	0.05
ZNF143	18	34	0.5038214782313191	0.6046395360463953	chr1	173837092.0	173837206.0	antisense	0.7898933510904229	0.10243154182295032	0.05
TCF3	19	29	0.49472677958532046	0.8891110888911109	chr1	173837092.0	173837206.0	sense	0.9257215454925095	0.033519628266377	0.05
TGIF1	20	32	0.48889303645520443	0.46095390460953906	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
ZNF740	12	22	0.4750868392562975	0.5642435756424358	chr1	173837092.0	173837206.0	antisense	0.7682393299131626	0.11450346295185146	0.05
ERF	21	31	0.4536311727519746	0.8696130386961304	chr1	173837092.0	173837206.0	antisense	0.9216856757438029	0.03541716198797943	0.05
IRF2	13	31	0.44544335398124835	0.6378362163783622	chr1	173837092.0	173837206.0	antisense	0.7950493683026063	0.09960590314765208	0.05
TCF4	7	17	0.44508650019767715	0.8839116088391161	chr1	173837092.0	173837206.0	sense	0.9257215454925095	0.033519628266377	0.05
Myc	8	18	0.4361869091925148	0.843015698430157	chr1	173837092.0	173837206.0	sense	0.9043259310432594	0.04367501582746145	0.05
LEF1	8	23	0.42316660793295663	0.8151184881511849	chr1	173837092.0	173837206.0	antisense	0.8865401803377946	0.05230157624632681	0.05
IRF9	12	27	0.40784196056074196	0.47255274472552744	chr1	173837092.0	173837206.0	antisense	0.6984901509849015	0.1558397132478175	0.05
ZNF410	16	33	0.4063029987973801	0.5625437456254374	chr1	173837092.0	173837206.0	sense	0.7682393299131626	0.11450346295185146	0.05
HLTF	15	25	0.3970938000849444	0.9928007199280072	chr1	173837092.0	173837206.0	sense	0.9928007199280072	0.0031379165811965056	0.05
PLAG1	13	27	0.38188522135033554	0.6872312768723128	chr1	173837092.0	173837206.0	antisense	0.805562490108605	0.09390076429916552	0.05
Sox6	11	21	0.37085935900739103	0.8164183581641836	chr1	173837092.0	173837206.0	sense	0.8865401803377946	0.05230157624632681	0.05
HSF2	8	21	0.3660997985695736	0.8846115388461154	chr1	173837092.0	173837206.0	antisense	0.9257215454925095	0.033519628266377	0.05
Myb	15	25	0.3555671777068814	0.9182081791820818	chr1	173837092.0	173837206.0	sense	0.9394384260995865	0.027131679726854412	0.05
HSF1	8	21	0.3542006771451983	0.8136186381361864	chr1	173837092.0	173837206.0	antisense	0.8865401803377946	0.05230157624632681	0.05
TFCP2	11	21	0.3503023433185762	0.9722027797220278	chr1	173837092.0	173837206.0	antisense	0.9777266591522666	0.009782542977333438	0.05
Gata1	16	27	0.3485572073710583	0.9095090490950904	chr1	173837092.0	173837206.0	sense	0.9359482656385524	0.028748156142926615	0.05
GRHL1	10	22	0.2947845563538748	0.9716028397160283	chr1	173837092.0	173837206.0	antisense	0.9777266591522666	0.009782542977333438	0.05
LIN54	12	21	0.25603825218424575	0.9588041195880412	chr1	173837092.0	173837206.0	sense	0.9753352250981798	0.010846090569908566	0.05
REST	7	28	0.2213602339092844	0.9058094190580942	chr1	173837092.0	173837206.0	antisense	0.9359482656385524	0.028748156142926615	0.05
BCL6B	7	24	0.17759123515556566	0.6292370762923708	chr1	173837092.0	173837206.0	sense	0.7898933510904229	0.10243154182295032	0.05
