motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
IRF1	59	80	1.1194803284822892	0.028897110288971104	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
Dlx1	67	77	1.1187530733513387	0.06579342065793421	chr20	47895099.0	47895213.0	antisense	0.39249178530422824	0.4061694284330678	0.15
MEOX1	67	77	1.114849019959271	0.0183981601839816	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
EVX1	67	77	1.111294758717834	0.0484951504849515	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
Neurog1	60	70	1.0943381196972701	0.0751924807519248	chr20	47895099.0	47895213.0	sense	0.3952735567564739	0.4031022383736378	0.15
POU2F2	68	81	1.092399682258667	0.0096990300969903	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
Foxj3	64	81	1.088817884254682	0.08149185081491851	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
Foxk1	64	81	1.0884334172517602	0.0524947505249475	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
RAX	67	77	1.0794995460683792	0.0197980201979802	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
SOX9	62	71	1.0559647189096564	0.021497850214978503	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
PRDM1	61	76	1.0162364018885937	0.0481951804819518	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Rhox11	62	79	1.0115361391517546	0.13238676132386762	chr20	47895099.0	47895213.0	sense	0.4020356585031152	0.39573542551170354	0.15
Sox3	62	72	0.9913090641520175	0.0103989601039896	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
NOTO	67	77	0.9789843042045319	0.035096490350964904	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
Hoxd9	65	75	0.9777164148403443	0.061193880611938804	chr20	47895099.0	47895213.0	antisense	0.3867973667749504	0.41251649115315514	0.15
Barhl1	59	69	0.955417975750107	0.16848315168483152	chr20	47895099.0	47895213.0	antisense	0.4156503780901531	0.3812718201124239	0.15
Alx1	59	76	0.9542203669298776	0.1055894410558944	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
NFATC1	69	79	0.953960722249517	0.0974902509749025	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
GATA2	65	79	0.9534475994179433	0.05879412058794121	chr20	47895099.0	47895213.0	sense	0.3867973667749504	0.41251649115315514	0.15
ZNF263	60	81	0.9490492931009288	0.15908409159084091	chr20	47895099.0	47895213.0	antisense	0.4102772891027729	0.38692252273654565	0.15
Nr2f6	66	80	0.9477772365104019	0.014998500149985002	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
MEOX2	67	77	0.9421437278647855	0.14528547145285473	chr20	47895099.0	47895213.0	antisense	0.40830942286482014	0.3890105974197062	0.15
NEUROD2	60	70	0.9406058069070738	0.020597940205979402	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
Twist2	60	70	0.9290403969690284	0.016998300169983	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
NR2F1	62	75	0.9224382899281939	0.0443955604439556	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
NFATC3	69	79	0.9167257791966125	0.09009099090090991	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
LHX2	67	77	0.916012343995408	0.0428957104289571	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
HOXB3	67	77	0.9157060371257575	0.14288571142885712	chr20	47895099.0	47895213.0	sense	0.40830942286482014	0.3890105974197062	0.15
Vdr	65	81	0.9139447058214922	0.011898810118988102	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
Hmx1	59	76	0.9125470862894183	0.1533846615338466	chr20	47895099.0	47895213.0	antisense	0.40830942286482014	0.3890105974197062	0.15
LMX1B	68	76	0.9098807366826387	0.10938906109389061	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
GSX2	67	77	0.9040214521020503	0.28647135286471354	chr20	47895099.0	47895213.0	antisense	0.461783975448609	0.33556114178478597	0.15
TBP	63	78	0.9037239250104885	0.21797820217978203	chr20	47895099.0	47895213.0	antisense	0.4438578869385789	0.3527560587092868	0.15
REL	66	76	0.901836167847827	0.036996300369963	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
EHF	68	80	0.8966499063908523	0.025897410258974102	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
EMX2	67	77	0.8952888974794879	0.0451954804519548	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Hmx2	63	80	0.8951605778092949	0.14388561143885611	chr20	47895099.0	47895213.0	antisense	0.40830942286482014	0.3890105974197062	0.15
Hmx3	63	80	0.8869854465442351	0.1715828417158284	chr20	47895099.0	47895213.0	antisense	0.420054220992995	0.3766946468444696	0.15
BHLHE23	59	71	0.8856699144109289	0.023297670232976703	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
ESX1	67	77	0.8829011137674253	0.17818218178182182	chr20	47895099.0	47895213.0	antisense	0.4234521753304122	0.3731956317628789	0.15
Hoxa11	69	81	0.8822755449622004	0.0761923807619238	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
OLIG3	60	70	0.8815826155264768	0.0324967503249675	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
SPIC	64	78	0.8780561581789823	0.12988701129887012	chr20	47895099.0	47895213.0	antisense	0.4020356585031152	0.39573542551170354	0.15
Hnf4a	64	80	0.8777598856208753	0.012098790120987902	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
TEAD4	64	74	0.8760096966602069	0.060993900609939006	chr20	47895099.0	47895213.0	sense	0.3867973667749504	0.41251649115315514	0.15
GSX1	67	77	0.8740995733236692	0.3106689331066893	chr20	47895099.0	47895213.0	antisense	0.4664550835982684	0.33119016946213475	0.15
E2F4	70	81	0.8732780402357053	0.0397960203979602	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Prrx2	68	76	0.8728040187416247	0.11198880111988802	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
TEAD1	64	74	0.8716431636602604	0.0678932106789321	chr20	47895099.0	47895213.0	sense	0.3952735567564739	0.4031022383736378	0.15
SMAD2::SMAD3::SMAD4	66	79	0.8682133428595212	0.05959404059594041	chr20	47895099.0	47895213.0	sense	0.3867973667749504	0.41251649115315514	0.15
Pou5f1::Sox2	66	81	0.8655329959249382	0.0908909109089091	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
MNX1	67	77	0.8609659352286042	0.1156884311568843	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
UNCX	68	76	0.8605157656625249	0.11408859114088592	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
ONECUT2	61	75	0.8599626736139024	0.06939306069393061	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
EWSR1-FLI1	62	80	0.8562806255577116	0.005499450054994501	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
IRF7	65	79	0.8558821749430998	0.03519648035196481	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
EN2	67	77	0.8541641715134197	0.10618938106189381	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
GSC2	67	77	0.8527916927977778	0.1765823417658234	chr20	47895099.0	47895213.0	sense	0.4234521753304122	0.3731956317628789	0.15
HOXA10	69	80	0.8513846752556193	0.15498450154984503	chr20	47895099.0	47895213.0	antisense	0.40830942286482014	0.3890105974197062	0.15
ISL2	67	75	0.8506296140201831	0.0731926807319268	chr20	47895099.0	47895213.0	sense	0.3952735567564739	0.4031022383736378	0.15
RAX2	68	76	0.8502862131371832	0.1075892410758924	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
Gata1	68	79	0.8499244325354223	0.0375962403759624	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
RUNX1	68	79	0.8498010662617024	0.1156884311568843	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
TBR1	71	81	0.8471601869062088	0.035096490350964904	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Myod1	60	73	0.8454790665730096	0.06409359064093591	chr20	47895099.0	47895213.0	sense	0.3867973667749504	0.41251649115315514	0.15
VAX1	68	76	0.8422452124273447	0.12408759124087591	chr20	47895099.0	47895213.0	antisense	0.40000906741623976	0.3979301639615247	0.15
HSF4	62	75	0.8385356664255048	0.07239276072392761	chr20	47895099.0	47895213.0	sense	0.3952735567564739	0.4031022383736378	0.15
ELF3	67	80	0.8347591277411716	0.026997300269973004	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
MEF2C	64	79	0.8340157202637525	0.13458654134586542	chr20	47895099.0	47895213.0	antisense	0.4020356585031152	0.39573542551170354	0.15
PAX5	60	79	0.8324858838695544	0.22257774222577742	chr20	47895099.0	47895213.0	antisense	0.4438578869385789	0.3527560587092868	0.15
NR2C2	66	81	0.8323597729607709	0.06269373062693731	chr20	47895099.0	47895213.0	antisense	0.3867973667749504	0.41251649115315514	0.15
Sox6	62	72	0.8308879899676472	0.0244975502449755	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
Stat6	66	81	0.8297813098619111	0.09579042095790422	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
E2F6	70	81	0.826852232074835	0.049095090490950906	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
BHLHE22	60	70	0.8264122838700948	0.023297670232976703	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
ONECUT1	61	75	0.8263455268553437	0.0704929507049295	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
LHX9	68	76	0.8238682490133142	0.0805919408059194	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
Foxd3	62	74	0.8236717597289269	0.0744925507449255	chr20	47895099.0	47895213.0	sense	0.3952735567564739	0.4031022383736378	0.15
Atoh1	60	70	0.8219175657688567	0.047595240475952406	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
SHOX	68	76	0.8211073530657257	0.10358964103589641	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
NEUROG2	60	70	0.8180138721022183	0.014598540145985401	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
HOXD12	70	81	0.8169298409033412	0.033596640335966405	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
HOXC10	70	80	0.8138471272897613	0.05349465053494651	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Hoxc9	67	80	0.8117619061737339	0.0800919908009199	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
DMRT3	63	74	0.8104755413643459	0.08969103089691031	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
ETV2	69	80	0.8077665725926088	0.0326967303269673	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
VAX2	68	76	0.8040632577435093	0.11868813118688132	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
BARHL2	60	70	0.796945204807635	0.1511848815118488	chr20	47895099.0	47895213.0	sense	0.40830942286482014	0.3890105974197062	0.15
FOXF2	67	81	0.7953917554583053	0.10188981101889812	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
PRRX1	68	76	0.7939375829825976	0.09159084091590841	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
SCRT1	59	74	0.7929885547167237	0.047495250474952504	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
MAFF	62	80	0.7927170699880026	0.2518748125187481	chr20	47895099.0	47895213.0	antisense	0.4492200264509631	0.3475408909161991	0.15
Stat5a::Stat5b	68	79	0.7885333369025718	0.0456954304569543	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Tcfl5	62	72	0.7883744263003944	0.40285971402859716	chr20	47895099.0	47895213.0	sense	0.5124612538746125	0.290338965129907	0.15
Sox17	68	77	0.7877429046973871	0.050294970502949704	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
ETV4	68	78	0.7872671704081723	0.07779222077792221	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
SOX10	70	76	0.785458279284807	0.0287971202879712	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
POU3F1	69	81	0.7824444874755755	0.1347865213478652	chr20	47895099.0	47895213.0	antisense	0.4020356585031152	0.39573542551170354	0.15
NFAT5	69	79	0.7817045575345043	0.11378862113788621	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
HOXC11	70	81	0.7793641468521867	0.05599440055994401	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
NR1H2::RXRA	64	81	0.7768053841449553	0.015498450154984501	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
HLTF	64	74	0.7761933793166984	0.20857914208579142	chr20	47895099.0	47895213.0	sense	0.4438578869385789	0.3527560587092868	0.15
ETV1	68	78	0.7751407891573591	0.0862913708629137	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
IRF2	60	78	0.7723784102885873	0.055894410558944105	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Arx	63	80	0.7701104153374425	0.1837816218378162	chr20	47895099.0	47895213.0	sense	0.42744936032712516	0.3691153284987665	0.15
HOXA2	66	76	0.7667904913720024	0.23817618238176183	chr20	47895099.0	47895213.0	sense	0.444709695697097	0.35192340182643156	0.15
ELK3	68	78	0.7663897268081007	0.0673932606739326	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
STAT1::STAT2	63	78	0.7652725106621846	0.09409059094090591	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
POU4F1	62	76	0.7627618241900587	0.1944805519448055	chr20	47895099.0	47895213.0	antisense	0.43884959330153944	0.35768429978427113	0.15
FOXP3	69	76	0.7610051189919508	0.0522947705229477	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
POU6F2	66	76	0.7602787513313023	0.06979302069793021	chr20	47895099.0	47895213.0	sense	0.3952735567564739	0.4031022383736378	0.15
HOXD11	70	80	0.7587179562092065	0.05299470052994701	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
HOXB2	67	77	0.7586846886431727	0.296970302969703	chr20	47895099.0	47895213.0	sense	0.4619412685597112	0.33541323734827433	0.15
SPIB	68	75	0.7586112522136766	0.04789521047895211	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
ONECUT3	60	74	0.7571367780711632	0.09099090090990901	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
Rfx1	66	80	0.7559737384892355	0.1146885311468853	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
Dmbx1	60	77	0.7545123397279111	0.2966703329667033	chr20	47895099.0	47895213.0	antisense	0.4619412685597112	0.33541323734827433	0.15
Hoxd8	62	79	0.7509977564023279	0.35156484351564843	chr20	47895099.0	47895213.0	antisense	0.489174675025795	0.3105360348353582	0.15
Hand1::Tcf3	67	77	0.750709222766827	0.11778822117788221	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
NR4A2	65	73	0.7467023055767084	0.045995400459954004	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
VENTX	61	70	0.7381674810745977	0.052594740525947405	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Mitf	61	71	0.7347074030436724	0.2980701929807019	chr20	47895099.0	47895213.0	antisense	0.4619412685597112	0.33541323734827433	0.15
EBF1	67	81	0.7324045221513676	0.07949205079492051	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
FIGLA	60	70	0.7299094828354882	0.1105889411058894	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
ETV6	68	78	0.726808250032722	0.07589241075892411	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
OLIG2	60	70	0.7260105459912864	0.049595040495950406	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Nr5a2	64	79	0.7242018062824296	0.16178382161783822	chr20	47895099.0	47895213.0	antisense	0.41159707558655895	0.3855277195780501	0.15
Rarg	65	81	0.7206261303885149	0.026997300269973004	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Shox2	68	76	0.7196707822291192	0.0867913208679132	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
RXRG	66	80	0.7164031529780065	0.023397660233976603	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Rxra	66	80	0.7159132831278585	0.0221977802219778	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
ELF4	68	80	0.7156460771238303	0.055694430556944306	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Bcl6	67	81	0.7144562655419352	0.17678232176782321	chr20	47895099.0	47895213.0	sense	0.4234521753304122	0.3731956317628789	0.15
Lhx4	68	76	0.7141420765552609	0.136986301369863	chr20	47895099.0	47895213.0	sense	0.40395392278953923	0.39366817008614785	0.15
HOXC12	70	81	0.7129112979405664	0.06359364063593641	chr20	47895099.0	47895213.0	antisense	0.3867973667749504	0.41251649115315514	0.15
FOXC2	67	79	0.7123056962248923	0.1772822717728227	chr20	47895099.0	47895213.0	antisense	0.4234521753304122	0.3731956317628789	0.15
HNF1A	63	78	0.7111045137551835	0.1596840315968403	chr20	47895099.0	47895213.0	antisense	0.4102772891027729	0.38692252273654565	0.15
POU3F2	69	81	0.7079186702778243	0.11528847115288471	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
Myc	61	71	0.70632360994041	0.046795320467953205	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
POU4F3	64	80	0.702543869965412	0.2947705229477052	chr20	47895099.0	47895213.0	antisense	0.4619412685597112	0.33541323734827433	0.15
HOXA13	69	79	0.6998167602495449	0.12088791120887911	chr20	47895099.0	47895213.0	antisense	0.39962309501533927	0.39834942097686665	0.15
HESX1	67	77	0.6994707082966575	0.10968903109689031	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
RXRB	66	80	0.6994473285678822	0.023897610238976102	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Pax6	62	76	0.6994113220739372	0.18538146185381463	chr20	47895099.0	47895213.0	antisense	0.42744936032712516	0.3691153284987665	0.15
TAL1::TCF3	60	72	0.695822552510019	0.08149185081491851	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
Foxa2	64	76	0.6926074950681775	0.1255874412558744	chr20	47895099.0	47895213.0	sense	0.4018683497503908	0.39591619652014587	0.15
SRY	67	76	0.6907616111087046	0.1683831616838316	chr20	47895099.0	47895213.0	antisense	0.4156503780901531	0.3812718201124239	0.15
ETV5	68	78	0.6900876097961811	0.19088091190880913	chr20	47895099.0	47895213.0	antisense	0.43260783091996474	0.36390562337462606	0.15
Arid5a	61	75	0.6879047719614709	0.43615638436156384	chr20	47895099.0	47895213.0	sense	0.5285582552855825	0.27690713975712944	0.15
PAX1	64	81	0.6877358341392829	0.0907909209079092	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
TP73	62	80	0.6846633610188891	0.1541845815418458	chr20	47895099.0	47895213.0	sense	0.40830942286482014	0.3890105974197062	0.15
OLIG1	60	70	0.6817521674790571	0.0428957104289571	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
ELF1	68	80	0.6814729594483595	0.07129287071292871	chr20	47895099.0	47895213.0	antisense	0.3952735567564739	0.4031022383736378	0.15
Foxj2	68	76	0.6812673768852863	0.050994900509949	chr20	47895099.0	47895213.0	antisense	0.37943867950867255	0.4208583997495404	0.15
Mafb	59	71	0.6801569368223362	0.2400759924007599	chr20	47895099.0	47895213.0	antisense	0.444709695697097	0.35192340182643156	0.15
MAX::MYC	60	71	0.6764710468731712	0.0861913808619138	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
Spz1	67	78	0.6756887114282099	0.1424857514248575	chr20	47895099.0	47895213.0	antisense	0.40830942286482014	0.3890105974197062	0.15
USF1	60	71	0.6749039115831678	0.09569043095690431	chr20	47895099.0	47895213.0	sense	0.39741380700639617	0.40075704864410505	0.15
GRHL1	61	73	0.6748531708746177	0.11078892110788921	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
CDX2	68	79	0.6692181521243387	0.09759024097590241	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
Pax2	67	75	0.6677736979674338	0.35326467353264673	chr20	47895099.0	47895213.0	sense	0.490025397460254	0.3097814103980126	0.15
Arid3b	68	79	0.6649626613801743	0.252974702529747	chr20	47895099.0	47895213.0	antisense	0.4496365431949956	0.3471383997010052	0.15
ALX3	67	77	0.6643756460174983	0.42125787421257876	chr20	47895099.0	47895213.0	antisense	0.5215366824362695	0.2827151399327784	0.15
HOXB13	67	77	0.6602929645904578	0.12268773122687732	chr20	47895099.0	47895213.0	antisense	0.3999143835616438	0.39803297548859795	0.15
NRL	64	75	0.6585516681487138	0.4774522547745225	chr20	47895099.0	47895213.0	sense	0.5585704943019212	0.25292200902223066	0.15
Bhlha15	61	69	0.6577934564759539	0.038896110388961104	chr20	47895099.0	47895213.0	sense	0.37943867950867255	0.4208583997495404	0.15
RREB1	59	79	0.6575560365706056	0.10838916108389161	chr20	47895099.0	47895213.0	antisense	0.39741380700639617	0.40075704864410505	0.15
LMX1A	68	76	0.6573172408292057	0.21637836216378362	chr20	47895099.0	47895213.0	antisense	0.4438578869385789	0.3527560587092868	0.15
TBX2	63	74	0.6570129760582075	0.2886711328867113	chr20	47895099.0	47895213.0	antisense	0.461783975448609	0.33556114178478597	0.15
Alx4	63	80	0.6549895887984103	0.31986801319868013	chr20	47895099.0	47895213.0	antisense	0.470728564537314	0.32722944723294645	0.15
Gabpa	66	77	0.654274609314117	0.12168783121687832	chr20	47895099.0	47895213.0	antisense	0.39972142026303703	0.3982425781527624	0.15
TFE3	60	70	0.6533337836503199	0.25607439256074394	chr20	47895099.0	47895213.0	antisense	0.4520496929898847	0.3448138213721324	0.15
CDX1	68	77	0.6527233644448874	0.1855814418558144	chr20	47895099.0	47895213.0	antisense	0.42744936032712516	0.3691153284987665	0.15
Dlx3	68	76	0.6512575338869622	0.28457154284571545	chr20	47895099.0	47895213.0	antisense	0.461783975448609	0.33556114178478597	0.15
Nkx2-5(var.2)	70	81	0.6483084888926354	0.1356864313568643	chr20	47895099.0	47895213.0	antisense	0.4024071878526433	0.3953342704549622	0.15
HMBOX1	63	73	0.6405613017731062	0.2595740425957404	chr20	47895099.0	47895213.0	sense	0.4532959455732279	0.34361816539542434	0.15
Foxq1	63	74	0.639413915266231	0.1311868813118688	chr20	47895099.0	47895213.0	sense	0.4020356585031152	0.39573542551170354	0.15
ELK4	67	78	0.6367582900828276	0.1347865213478652	chr20	47895099.0	47895213.0	sense	0.4020356585031152	0.39573542551170354	0.15
NFIX	71	80	0.6363540834392155	0.2950704929507049	chr20	47895099.0	47895213.0	antisense	0.4619412685597112	0.33541323734827433	0.15
CLOCK	60	70	0.634953643077283	0.1232876712328767	chr20	47895099.0	47895213.0	antisense	0.3999143835616438	0.39803297548859795	0.15
