motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
RXRA::VDR	19	34	0.5319316098759429	0.2303769623037696	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Six3	16	33	0.5316150987702003	0.4233576642335766	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
ESRRB	20	31	0.5306647650393156	0.26997300269973	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
NFYA	20	38	0.5293228711300542	0.37196280371962803	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Nfe2l2	23	38	0.5292748410718917	0.42105789421057893	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
TBR1	23	33	0.5288935800036023	0.3274672532746725	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Gata4	22	33	0.5252424178842409	0.2792720727927207	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
BATF::JUN	24	35	0.5247483766354375	0.35966403359664034	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
OTX1	27	35	0.5232405348922341	0.4052594740525947	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
JDP2	27	36	0.5224614232518954	0.24537546245375463	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Hmx2	16	33	0.5200744345381254	0.41515848415158485	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Spz1	16	27	0.5199909733798294	0.41685831416858316	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Hmx3	16	33	0.5185006491780062	0.43045695430456954	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
MAF::NFE2	21	36	0.5172422355085733	0.3765623437656234	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
TBX15	23	31	0.5170367020733816	0.22447755224477553	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
NFKB2	16	29	0.5163975199636976	0.2565743425657434	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
TBX21	22	32	0.5158988768344701	0.30196980301969806	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
ESX1	23	33	0.5158335478372407	0.49635036496350365	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
GBX2	23	33	0.5150458082719439	0.39466053394660533	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
CREB3	20	34	0.5084753135801267	0.41145885411458855	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
DLX6	27	35	0.5080075457282219	0.3778622137786221	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
TBX20	22	33	0.5079182538820917	0.32956704329567044	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
NKX3-2	27	36	0.5054592772523171	0.41405859414058593	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
HEY1	22	32	0.5047754463044746	0.39376062393760625	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
RAX	23	33	0.5030049408131362	0.40675932406759324	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
MLXIPL	22	32	0.4999856815718664	0.40915908409159085	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
NR1H2::RXRA	16	33	0.49899780981636954	0.15728427157284272	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
MEIS2	24	32	0.49819079855058374	0.42775722427757223	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Pitx1	27	35	0.4975182329002091	0.43095690430956907	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
NFE2	26	37	0.49523973691530637	0.300969903009699	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
MEIS3	27	35	0.49431606165701064	0.521047895210479	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
EGR4	21	37	0.49348540564763094	0.4537546245375462	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
MSX1	24	32	0.49218322049518004	0.42545745425457454	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
HEY2	22	32	0.4892798466529297	0.44115588441155884	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
SPDEF	16	27	0.4884526075322197	0.39306069393060694	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Crx	21	32	0.48593727720042457	0.35596440355964404	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
KLF16	21	32	0.48430046966726464	0.23977602239776022	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
TGIF2	19	31	0.4839081897771356	0.32356764323567644	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
SPIC	16	30	0.4821515492073285	0.38686131386861317	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Hic1	16	25	0.47834780317760783	0.5307469253074693	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
BHLHE22	16	26	0.478098346862501	0.4036596340365963	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
HLF	21	33	0.4756224949440541	0.46265373462653736	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
MNX1	23	33	0.47532488138132556	0.417958204179582	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Hoxa11	23	35	0.4743447787814992	0.5254474552544746	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
XBP1	19	33	0.4709437673903991	0.47085291470852914	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Nkx3-1	27	36	0.4708760804936402	0.41205879412058793	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
SPIB	16	23	0.47002858503092126	0.29147085291470853	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
GSX1	26	36	0.46994564879901374	0.6280371962803719	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
MAX	22	32	0.4689728021121396	0.5026497350264973	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Dlx1	23	33	0.4681123466824251	0.5504449555044496	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Dlx2	24	32	0.4672157574434533	0.3905609439056094	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
GSX2	26	36	0.466783990412352	0.6292370762923708	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
PAX1	16	33	0.4654719318653173	0.39856014398560147	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
EGR1	24	38	0.4652114834200898	0.2588741125887411	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
MIXL1	23	33	0.4638999451040388	0.5697430256974303	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Alx1	19	36	0.4632846728137417	0.46905309469053097	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Vdr	20	36	0.4628448385804836	0.34906509349065096	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
MAFG	17	38	0.4628328477095864	0.37806219378062195	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
SP2	16	31	0.4627860050579439	0.30646935306469353	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
POU1F1	18	32	0.4578821688648335	0.47515248475152483	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Arid5a	18	32	0.4578457203049733	0.5813418658134186	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
SOX10	16	22	0.4570654465565397	0.37396260373962603	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
EGR3	16	31	0.45627500938558874	0.31766823317668236	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
STAT1::STAT2	16	31	0.4561973084990194	0.3554644535546445	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
Creb5	21	33	0.45417772031470943	0.400959904009599	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Prrx2	27	35	0.4536516746296694	0.514048595140486	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
THAP1	23	32	0.45323330825082536	0.6567343265673433	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
GATA3	16	24	0.45190392923019224	0.2615738426157384	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
ISL2	24	32	0.4506396667487898	0.5971402859714029	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Sox17	23	32	0.4498551803397333	0.48475152484751527	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
HMBOX1	23	33	0.4489274030408718	0.5747425257474252	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
HOXC11	23	34	0.44740969706322364	0.47535246475352466	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
KLF14	19	33	0.44740811653094215	0.33956604339566043	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
MYBL1	24	36	0.44467758074058616	0.46905309469053097	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
LHX2	23	33	0.4443472001417935	0.44225577442255776	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
FOXP3	27	34	0.4408936379467169	0.45225477452254775	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
SCRT2	16	29	0.43944152755898647	0.39336066393360664	chr11	65265021.0	65265135.0	sense	0.8375245808752457	0.0770024378053614	0.15
Gfi1b	23	34	0.4379676699004901	0.45025497450254975	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
MTF1	22	36	0.436621169595091	0.36776322367763226	chr11	65265021.0	65265135.0	antisense	0.8375245808752457	0.0770024378053614	0.15
