motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MAX	54	64	1.9099534301244496	0.008399160083991601	chr1	211556065.0	211556179.0	antisense	0.20757924207579243	0.6828160781004424	0.1
SP3	53	64	1.8736257629062076	0.09909009099090091	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
Npas2	54	64	1.8492821941911772	0.0105989401059894	chr1	211556065.0	211556179.0	sense	0.22003399660033995	0.6575102128356722	0.1
ZBTB7C	53	65	1.8333929834812048	0.12338766123387661	chr1	211556065.0	211556179.0	antisense	0.8004774522547745	0.09665089672312552	0.1
TFEC	54	64	1.8082372249876606	0.018198180181981802	chr1	211556065.0	211556179.0	antisense	0.30467275853059855	0.5161663752776027	0.1
ETV6	56	66	1.799161573900136	0.024297570242975703	chr1	211556065.0	211556179.0	antisense	0.38213451382134517	0.4177837357079801	0.1
GCM1	52	63	1.7952802397023113	0.0170982901709829	chr1	211556065.0	211556179.0	sense	0.29580041995800416	0.5290012137559135	0.1
TFAP2A(var.2)	54	66	1.7803200556498686	0.10368963103689631	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
CLOCK	54	64	1.7298165157736816	0.009499050094990502	chr1	211556065.0	211556179.0	sense	0.21434813040435088	0.6688803001571499	0.1
NFIX	51	60	1.6832858259283825	0.07639236076392361	chr1	211556065.0	211556179.0	antisense	0.6955725480083571	0.15765756652520624	0.1
Arnt	56	62	1.6818081126864377	0.000999900009999	chr1	211556065.0	211556179.0	sense	0.06342699063426992	1.1977258937095046	0.1
GLI2	53	65	1.6664119647871964	0.047295270472952705	chr1	211556065.0	211556179.0	antisense	0.5381266221203966	0.269115522069865	0.1
Klf1	54	65	1.6589978255386766	0.056694330566943306	chr1	211556065.0	211556179.0	antisense	0.6004970931478281	0.2214890905640119	0.1
Id2	55	63	1.6506230189335362	0.003999600039996	chr1	211556065.0	211556179.0	antisense	0.12017745593861667	0.9201769938950464	0.1
Mlxip	55	63	1.6354816551361049	0.004199580041995801	chr1	211556065.0	211556179.0	antisense	0.12017745593861667	0.9201769938950464	0.1
BHLHE40	54	64	1.587380823366386	0.013598640135986401	chr1	211556065.0	211556179.0	antisense	0.2576206665047781	0.589019300516529	0.1
TFAP2C	54	66	1.5738685255692575	0.1451854814518548	chr1	211556065.0	211556179.0	antisense	0.838389494383895	0.07655417234471064	0.1
TFAP2B	54	66	1.5520023250510646	0.1367863213678632	chr1	211556065.0	211556179.0	sense	0.8352011857637766	0.07820889775860013	0.1
ETV1	56	66	1.532230837643088	0.06979302069793021	chr1	211556065.0	211556179.0	antisense	0.6746325367463254	0.17093271712156805	0.1
ZBTB7A	54	66	1.522750833249222	0.11788821117888211	chr1	211556065.0	211556179.0	antisense	0.8004774522547745	0.09665089672312552	0.1
Gabpa	54	65	1.4759915006840396	0.06179382061793821	chr1	211556065.0	211556179.0	antisense	0.6414198580141985	0.1928575986756078	0.1
NHLH1	54	64	1.4589417956243482	0.040195980401959805	chr1	211556065.0	211556179.0	antisense	0.5215428457154285	0.2827100076718971	0.1
ELK4	55	66	1.4412166608816255	0.07069293070692931	chr1	211556065.0	211556179.0	sense	0.6746325367463254	0.17093271712156805	0.1
YY2	59	70	1.4201270702891606	0.08999100089991001	chr1	211556065.0	211556179.0	sense	0.7784221577842216	0.10878481037272354	0.1
ELF5	56	67	1.414323908917284	0.1404859514048595	chr1	211556065.0	211556179.0	antisense	0.838389494383895	0.07655417234471064	0.1
T	53	69	1.4141011503735674	0.031296870312968704	chr1	211556065.0	211556179.0	sense	0.46408787692659303	0.333399776232232	0.1
GCM2	52	62	1.4041883290282247	0.1090890910908909	chr1	211556065.0	211556179.0	sense	0.7935581441855815	0.10042124688792149	0.1
TFAP2A	56	67	1.3899520297759873	0.14088591140885912	chr1	211556065.0	211556179.0	antisense	0.838389494383895	0.07655417234471064	0.1
Pax2	59	67	1.3798660146300654	0.23827617238276172	chr1	211556065.0	211556179.0	sense	0.9298145373432581	0.03160366804903451	0.1
TBX2	51	62	1.37621740939061	0.20007999200079993	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
Neurog1	56	66	1.3652449276363314	0.32696730326967305	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
SPIC	56	70	1.35576370012925	0.23197680231976803	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
CENPB	51	66	1.3358589776145104	0.1693830616938306	chr1	211556065.0	211556179.0	antisense	0.8879778688797787	0.05159785803126662	0.1
ELF4	56	68	1.3296241790831334	0.0438956104389561	chr1	211556065.0	211556179.0	antisense	0.5298098097167027	0.27588000476587005	0.1
KLF14	55	69	1.3181200555303558	0.10218978102189781	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
TBX5	55	63	1.314725426828741	0.19618038196180382	chr1	211556065.0	211556179.0	sense	0.9043234806954088	0.043676192586808354	0.1
E2F6	55	66	1.3141184940120991	0.12818718128187181	chr1	211556065.0	211556179.0	sense	0.8015559889794153	0.09606613662168013	0.1
ELF1	56	68	1.3129380160181856	0.0504949505049495	chr1	211556065.0	211556179.0	antisense	0.5459766523347666	0.2628259286853306	0.1
ETV3	56	66	1.3045315326208096	0.0943905609439056	chr1	211556065.0	211556179.0	antisense	0.7901403408046291	0.10229576462858976	0.1
EOMES	57	70	1.3044125658177448	0.202979702029797	chr1	211556065.0	211556179.0	antisense	0.9081591840815918	0.0418380207421104	0.1
MZF1(var.2)	53	63	1.3019106805064145	0.21347865213478653	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
TFEB	54	64	1.2990736417874287	0.07279272072792721	chr1	211556065.0	211556179.0	antisense	0.6746325367463254	0.17093271712156805	0.1
MLXIPL	54	64	1.2719021176682068	0.0423957604239576	chr1	211556065.0	211556179.0	sense	0.5298098097167027	0.27588000476587005	0.1
FEV	56	66	1.2585505298851254	0.1085891410858914	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
Myc	55	65	1.2546226121718351	0.039696030396960305	chr1	211556065.0	211556179.0	sense	0.5215428457154285	0.2827100076718971	0.1
TP53	50	68	1.2360833859735483	0.0456954304569543	chr1	211556065.0	211556179.0	antisense	0.5381266221203966	0.269115522069865	0.1
TCF3	54	64	1.2316399253667816	0.08899110088991101	chr1	211556065.0	211556179.0	sense	0.7784221577842216	0.10878481037272354	0.1
NRL	59	70	1.2223052316569463	0.39886011398860116	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
ETS1	56	66	1.22176747241226	0.10638936106389361	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
ERG	56	66	1.2200515187190215	0.103989601039896	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
GATA1::TAL1	53	71	1.2080376291421278	0.19618038196180382	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
HES5	53	65	1.1979643056436293	0.034996500349965	chr1	211556065.0	211556179.0	sense	0.4908968562603199	0.3090097491451242	0.1
HSF4	50	63	1.1915931891144298	0.14538546145385461	chr1	211556065.0	211556179.0	sense	0.838389494383895	0.07655417234471064	0.1
Mycn	56	64	1.1884430939804858	0.030796920307969204	chr1	211556065.0	211556179.0	antisense	0.46408787692659303	0.333399776232232	0.1
ID4	54	64	1.1874361476490138	0.11458854114588542	chr1	211556065.0	211556179.0	sense	0.8004774522547745	0.09665089672312552	0.1
IRF7	51	65	1.176623973572124	0.11688831116888311	chr1	211556065.0	211556179.0	antisense	0.8004774522547745	0.09665089672312552	0.1
RARA::RXRA	53	70	1.1755772026116633	0.23257674232576742	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
SP8	52	64	1.1685690656210885	0.24767523247675233	chr1	211556065.0	211556179.0	antisense	0.9382733259520762	0.027670629998974638	0.1
TBX4	53	61	1.1586235320599862	0.16318368163183683	chr1	211556065.0	211556179.0	antisense	0.8795367885891823	0.0557459904906181	0.1
Klf4	54	64	1.1560082073894942	0.1785821417858214	chr1	211556065.0	211556179.0	sense	0.9043234806954088	0.043676192586808354	0.1
ELK1	56	66	1.137377179920902	0.06819318068193181	chr1	211556065.0	211556179.0	antisense	0.6746325367463254	0.17093271712156805	0.1
Mafb	58	70	1.1336345280737237	0.23357664233576642	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
TBR1	51	61	1.1318391704181443	0.1573842615738426	chr1	211556065.0	211556179.0	antisense	0.8783057178153152	0.0563542899592942	0.1
EHF	56	68	1.130293303383596	0.1192880711928807	chr1	211556065.0	211556179.0	antisense	0.8004774522547745	0.09665089672312552	0.1
SP1	58	69	1.1298255911277835	0.20687931206879312	chr1	211556065.0	211556179.0	sense	0.9147559820289157	0.03869474177176866	0.1
TFAP2A(var.3)	51	64	1.1287525600363064	0.19318068193180682	chr1	211556065.0	211556179.0	sense	0.9043234806954088	0.043676192586808354	0.1
BHLHE41	54	64	1.1180483299926076	0.0327967203279672	chr1	211556065.0	211556179.0	antisense	0.4728193847281939	0.32530472648401293	0.1
ETV4	56	66	1.1103148361501782	0.19368063193680632	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
TFAP2C(var.3)	51	64	1.1013986195946441	0.17938206179382063	chr1	211556065.0	211556179.0	sense	0.9043234806954088	0.043676192586808354	0.1
ERF	56	66	1.070493335556365	0.1262873712628737	chr1	211556065.0	211556179.0	antisense	0.8015559889794153	0.09606613662168013	0.1
USF2	54	65	1.0638930371841466	0.10518948105189481	chr1	211556065.0	211556179.0	sense	0.7935581441855815	0.10042124688792149	0.1
HIC2	58	67	1.0609451614902186	0.3127687231276872	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
ZIC4	55	70	1.0558915720163073	0.27997200279972	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
KLF16	59	70	1.0506528361380914	0.2303769623037696	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
Pax6	50	64	1.0482651326744585	0.23397660233976603	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
FLI1	56	66	1.04771791269796	0.12338766123387661	chr1	211556065.0	211556179.0	antisense	0.8004774522547745	0.09665089672312552	0.1
MAFK	55	70	1.042107042064175	0.2793720627937206	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
ELK3	56	66	1.0325335428965268	0.19968003199680032	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
MGA	53	61	1.0236206511946158	0.15428457154284572	chr1	211556065.0	211556179.0	antisense	0.8703662242471405	0.06029797071081182	0.1
INSM1	58	70	0.997648262063389	0.19688031196880312	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
HES7	53	65	0.9968009370814621	0.0494950504949505	chr1	211556065.0	211556179.0	sense	0.5459766523347666	0.2628259286853306	0.1
GMEB2	55	63	0.9844578900838225	0.14378562143785623	chr1	211556065.0	211556179.0	antisense	0.838389494383895	0.07655417234471064	0.1
CREB3L1	52	66	0.9771916873293408	0.1623837616238376	chr1	211556065.0	211556179.0	sense	0.8795367885891823	0.0557459904906181	0.1
NEUROD2	56	66	0.9766960881929652	0.21647835216478353	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
TBX21	60	70	0.9597210016107226	0.1987801219878012	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
TCF4	54	64	0.9503333564336229	0.1832816718328167	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
XBP1	51	65	0.9421798391631991	0.1977802219778022	chr1	211556065.0	211556179.0	sense	0.9043234806954088	0.043676192586808354	0.1
RUNX2	53	62	0.9324632759990378	0.24347565243475652	chr1	211556065.0	211556179.0	antisense	0.9360286193602863	0.02871087237275777	0.1
Hic1	58	67	0.9263831697529403	0.34226577342265774	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
ZIC3	55	70	0.9189512851469058	0.21537846215378462	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
IRF8	51	65	0.916360995929418	0.0715928407159284	chr1	211556065.0	211556179.0	antisense	0.6746325367463254	0.17093271712156805	0.1
CEBPE	58	68	0.9068599695132175	0.21887811218878112	chr1	211556065.0	211556179.0	sense	0.9223123142231232	0.03512199285474421	0.1
PLAG1	54	68	0.9040502839809237	0.18288171182881713	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
IRF2	52	70	0.9011261328073442	0.13058694130586943	chr1	211556065.0	211556179.0	antisense	0.806840744496979	0.09321217855123132	0.1
ZBED1	58	71	0.9006245324428971	0.0685931406859314	chr1	211556065.0	211556179.0	sense	0.6746325367463254	0.17093271712156805	0.1
POU6F2	50	60	0.8992366722733108	0.2558744125587441	chr1	211556065.0	211556179.0	antisense	0.9623102907100595	0.016684869942455844	0.1
CEBPB	58	68	0.8925044770490048	0.16828317168283172	chr1	211556065.0	211556179.0	sense	0.8879778688797787	0.05159785803126662	0.1
ZBTB7B	53	65	0.8819938178523267	0.2906709329067093	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
CEBPG	52	62	0.8753204891712909	0.09269073092690731	chr1	211556065.0	211556179.0	sense	0.788630972968277	0.10312617029467475	0.1
TFAP2C(var.2)	56	67	0.8667214109855876	0.3247675232476752	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Rfx1	52	66	0.8643824934583305	0.3184681531846815	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
RUNX3	52	62	0.8454175235302706	0.29527047295270475	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
GLIS2	55	69	0.8432022444387511	0.23457654234576542	chr1	211556065.0	211556179.0	sense	0.9223123142231232	0.03512199285474421	0.1
TFAP2B(var.3)	54	67	0.8414876561483978	0.26477352264773524	chr1	211556065.0	211556179.0	sense	0.9815532732441041	0.008086124338980533	0.1
TFAP2B(var.2)	56	67	0.8370991580260702	0.3066693330666933	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Klf12	56	71	0.8362812113541858	0.2216778322167783	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
CEBPD	58	68	0.8337957163705408	0.1807819218078192	chr1	211556065.0	211556179.0	sense	0.9043234806954088	0.043676192586808354	0.1
SP4	54	71	0.8252273044838025	0.1820817918208179	chr1	211556065.0	211556179.0	antisense	0.9043234806954088	0.043676192586808354	0.1
OLIG3	56	66	0.823183370622863	0.31556844315568444	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
FIGLA	54	64	0.8228401464205958	0.36326367363263673	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
NKX2-8	54	63	0.813269750822349	0.41855814418558146	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
NFIC	52	58	0.8115488171273395	0.2973702629737026	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
PAX1	54	71	0.7910187567841623	0.1643835616438356	chr1	211556065.0	211556179.0	antisense	0.8795367885891823	0.0557459904906181	0.1
PAX9	54	71	0.7881736665406487	0.1100889911008899	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
ZEB1	50	59	0.7858911988006152	0.21747825217478253	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
MTF1	54	68	0.7821986018399733	0.1197880211978802	chr1	211556065.0	211556179.0	antisense	0.8004774522547745	0.09665089672312552	0.1
Srebf1(var.2)	60	70	0.7735818976457973	0.1504849515048495	chr1	211556065.0	211556179.0	antisense	0.8582603278133725	0.06638096181963626	0.1
SREBF2(var.2)	60	70	0.7687999024890304	0.1227877212278772	chr1	211556065.0	211556179.0	antisense	0.8004774522547745	0.09665089672312552	0.1
BHLHE22	56	66	0.7669885163367243	0.20037996200379962	chr1	211556065.0	211556179.0	sense	0.9043234806954088	0.043676192586808354	0.1
IRF9	51	66	0.7622853642845226	0.10258974102589741	chr1	211556065.0	211556179.0	antisense	0.7935581441855815	0.10042124688792149	0.1
SPDEF	56	67	0.7615130286311315	0.207979202079792	chr1	211556065.0	211556179.0	antisense	0.9147559820289157	0.03869474177176866	0.1
PRDM1	55	70	0.7396946112493847	0.40685931406859316	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
ESR2	51	66	0.7321905217435974	0.5624437556244376	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
POU2F1	58	70	0.731235734756528	0.47655234476552344	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
ELF3	55	68	0.7300626294718091	0.24227577242275772	chr1	211556065.0	211556179.0	antisense	0.9360286193602863	0.02871087237275777	0.1
Pparg::Rxra	54	69	0.7290069708869503	0.5782421757824218	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
LBX2	55	65	0.723708784914384	0.8415158484151585	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
PITX3	50	59	0.7172678754287771	0.5141485851414859	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
TP73	50	68	0.7136330589335982	0.26417358264173585	chr1	211556065.0	211556179.0	sense	0.9815532732441041	0.008086124338980533	0.1
NKX2-3	54	64	0.7079164851264387	0.42725727427257276	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
HSF1	55	68	0.7076795759508586	0.16318368163183683	chr1	211556065.0	211556179.0	antisense	0.8795367885891823	0.0557459904906181	0.1
Nkx2-5(var.2)	50	61	0.683226025329126	0.39606039396060394	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
USF1	53	64	0.6828080297240432	0.37706229377062295	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
OLIG2	56	66	0.6824457980361857	0.3240675932406759	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
RUNX1	57	68	0.6760488069000334	0.5364463553644635	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
SMAD2::SMAD3::SMAD4	51	64	0.6747118778649894	0.47385261473852613	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
HSF2	55	68	0.6491730989216921	0.28247175282471754	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
KLF5	54	64	0.6487279135996079	0.4046595340465953	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Myod1	54	67	0.6468353351889302	0.43625637436256376	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
GSX2	51	61	0.6403158801490435	0.7704229577042295	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
NFIA	58	68	0.6335284595266137	0.3625637436256374	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Ddit3::Cebpa	57	69	0.6329712949875226	0.6123387661233877	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
EVX2	55	65	0.6164279211742931	0.7957204279572043	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
SPI1	56	70	0.609506929001994	0.22277772222777723	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
SNAI2	55	64	0.6084048901274933	0.595040495950405	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
HOXB3	55	65	0.5969728343720532	0.7925207479252074	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
GSC2	61	71	0.5967733653541688	0.8141185881411859	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
TBX1	57	65	0.5957248013184656	0.34036596340365965	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
HOXA5	62	70	0.5941931761524082	0.5000499950005	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
CREB3	52	66	0.5882473002131758	0.45485451454854514	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
Barhl1	54	64	0.5793648729050461	0.8493150684931506	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Atoh1	56	66	0.5792266296801667	0.5183481651834817	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
ZIC1	51	65	0.5772162524967247	0.29387061293870614	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
MLX	54	64	0.5729092152539216	0.2999700029997	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
CTCF	50	69	0.5680367446095671	0.390960903909609	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
CREB1	55	63	0.5663842530177865	0.5181481851814819	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Atf1	56	64	0.5663251307691011	0.44325567443255676	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
ZNF263	50	71	0.5564577989976064	0.4253574642535746	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
MEIS3	52	60	0.5551694461112836	0.6419358064193581	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
ISL2	63	71	0.5516283765972189	0.6617338266173383	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
MEIS1	57	64	0.5353273115480075	0.6928307169283072	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
E2F8	59	71	0.5332059875882712	0.2328767123287671	chr1	211556065.0	211556179.0	antisense	0.9223123142231232	0.03512199285474421	0.1
BARHL2	54	64	0.530517348028168	0.767023297670233	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
CEBPA	52	63	0.525009115716429	0.5045495450454954	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
Pitx1	51	59	0.5205269494848167	0.662033796620338	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
Stat4	56	70	0.510368343921452	0.5311468853114688	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
GSX1	51	61	0.5059593122298935	0.8597140285971403	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Gfi1	61	71	0.5046093043824506	0.708029197080292	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
Hand1::Tcf3	61	71	0.5008413778295542	0.7392260773922608	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
ETV2	56	67	0.489251034063192	0.45385461453854614	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
SREBF1	60	70	0.4771296349820864	0.42655734426557346	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
HOXA2	55	65	0.4733617932503319	0.8336166383361664	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
POU5F1B	60	69	0.4722010256535569	0.5924407559244076	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
ZNF740	55	65	0.4691593798865846	0.44255574442555745	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
Pou2f3	55	71	0.46006972602196927	0.593940605939406	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
TBX20	60	71	0.4544045689824632	0.52994700529947	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
HLF	57	69	0.4520699251711897	0.661033896610339	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
REL	53	63	0.4509984037845457	0.7141285871412859	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
Six3	52	69	0.4505179533637936	0.7414258574142586	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
Nfe2l2	56	71	0.44894772348990697	0.6638336166383362	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
TBX15	61	69	0.4283765893249358	0.42985701429857015	chr1	211556065.0	211556179.0	antisense	1.0	-0.0	0.1
STAT1::STAT2	55	70	0.42824783148500056	0.45135486451354867	chr1	211556065.0	211556179.0	sense	1.0	-0.0	0.1
