motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Hes1	46	56	1.9888628105685313	0.12938706129387062	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
Neurog1	46	56	1.9329347917628539	0.051994800519948	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
GSX2	46	56	1.922837948499144	0.0775922407759224	chr20	47895005.0	47895119.0	sense	0.31217343381940876	0.5056040584694653	0.1
Barhl1	48	58	1.9174837814992414	0.064993500649935	chr20	47895005.0	47895119.0	antisense	0.29988771034400985	0.5230413316367506	0.1
RUNX1	44	55	1.913903209252165	0.010998900109989001	chr20	47895005.0	47895119.0	antisense	0.2854214578542146	0.5445133799341609	0.1
MEOX2	47	57	1.853241946379309	0.048795120487951205	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
THAP1	52	61	1.8520382718364536	0.038196180381961806	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
RARA::RXRA	47	64	1.8037204772493012	0.022097790220977902	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
REL	47	57	1.8035026488353523	0.0091990800919908	chr20	47895005.0	47895119.0	sense	0.2854214578542146	0.5445133799341609	0.1
Ddit3::Cebpa	43	55	1.72080192312913	0.0206979302069793	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
ELF5	50	61	1.7177995422035366	0.024997500249975	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
DMRT3	43	54	1.701189527752988	0.0174982501749825	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
STAT1	52	63	1.6896161784097872	0.005499450054994501	chr20	47895005.0	47895119.0	antisense	0.2663933606639336	0.5744766033116042	0.1
EMX1	47	57	1.6861725121737836	0.06529347065293471	chr20	47895005.0	47895119.0	sense	0.29988771034400985	0.5230413316367506	0.1
ZBTB7C	43	55	1.6703078260757274	0.0453954604539546	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
DUXA	43	56	1.6677666492559897	0.021597840215978402	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
Hoxb5	46	62	1.6519364103894847	0.0927907209279072	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
HMBOX1	46	56	1.6475662014057322	0.031596840315968405	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
LBX2	46	56	1.6464124185859954	0.1116888311168883	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
MZF1(var.2)	52	62	1.643780609279032	0.0221977802219778	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
NFATC2	52	59	1.634821546007099	0.0052994700529947	chr20	47895005.0	47895119.0	sense	0.2663933606639336	0.5744766033116042	0.1
BARHL2	48	58	1.6344269760663181	0.051794820517948204	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
EVX2	46	56	1.609816933592759	0.0882911708829117	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
ETV6	50	60	1.6078522187800475	0.009599040095990401	chr20	47895005.0	47895119.0	antisense	0.2854214578542146	0.5445133799341609	0.1
ESX1	46	56	1.6028349426050867	0.0928907109289071	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
TBP	47	62	1.5907572148088684	0.14428557144285573	chr20	47895005.0	47895119.0	sense	0.33801754959639174	0.4710607509205314	0.1
Pou5f1::Sox2	45	60	1.5866332178056184	0.0367963203679632	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
ETV5	50	60	1.5752812260442395	0.03799620037996201	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
EVX1	46	56	1.5719597818759572	0.0923907609239076	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
Hand1::Tcf3	53	63	1.5691935181750971	0.0306969303069693	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
Dlx3	49	57	1.569072848132785	0.053894610538946106	chr20	47895005.0	47895119.0	sense	0.2899689412502049	0.5376485171562627	0.1
Hoxd3	44	60	1.5650246140045054	0.13688631136886312	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
HOXB3	46	56	1.5650051748647646	0.09829017098290171	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
MNX1	42	52	1.5572802297787962	0.051794820517948204	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
NR3C2	42	59	1.5430761776869109	0.0184981501849815	chr20	47895005.0	47895119.0	sense	0.288016198380162	0.5405830863057285	0.1
Npas2	48	58	1.5370040829473328	0.0184981501849815	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
Rhox11	42	59	1.532431553618148	0.17788221177882213	chr20	47895005.0	47895119.0	antisense	0.3634679839102704	0.4395338379644178	0.1
PROP1	44	55	1.5295624272706596	0.006799320067993201	chr20	47895005.0	47895119.0	antisense	0.2663933606639336	0.5744766033116042	0.1
MAX::MYC	46	57	1.5226724198291497	0.014298570142985701	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
OLIG3	46	56	1.5226223385971165	0.018598140185981403	chr20	47895005.0	47895119.0	sense	0.288016198380162	0.5405830863057285	0.1
HOXB2	47	57	1.5171830999242912	0.12158784121587841	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
NR3C1	42	59	1.5052087060963752	0.016198380161983803	chr20	47895005.0	47895119.0	sense	0.288016198380162	0.5405830863057285	0.1
Dlx4	49	57	1.4923932001871434	0.052394760523947606	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
Hoxa11	49	61	1.4877895781547925	0.056694330566943306	chr20	47895005.0	47895119.0	antisense	0.2919689339477267	0.5346633558557898	0.1
POU2F2	48	61	1.4820000068772325	0.019598040195980403	chr20	47895005.0	47895119.0	sense	0.288016198380162	0.5405830863057285	0.1
FIGLA	46	56	1.4768231932823295	0.0352964703529647	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
Ar	42	59	1.4736499425607144	0.027297270272972702	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
MIXL1	47	57	1.4703633576510542	0.15698430156984303	chr20	47895005.0	47895119.0	antisense	0.3452324259099514	0.46188841998927765	0.1
Twist2	46	56	1.4649387927397848	0.016798320167983202	chr20	47895005.0	47895119.0	sense	0.288016198380162	0.5405830863057285	0.1
ETV3	50	60	1.4645439027140035	0.0282971702829717	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
POU3F3	49	62	1.459396281902408	0.04079592040795921	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
TEAD3	49	57	1.4583856849008958	0.0072992700729927005	chr20	47895005.0	47895119.0	sense	0.2663933606639336	0.5744766033116042	0.1
HNF4G	42	57	1.4540459487786153	0.0750924907509249	chr20	47895005.0	47895119.0	sense	0.31217343381940876	0.5056040584694653	0.1
POU3F1	49	61	1.4536154884762635	0.0585941405859414	chr20	47895005.0	47895119.0	antisense	0.2919689339477267	0.5346633558557898	0.1
LMX1B	48	56	1.445166722141239	0.08389161083891611	chr20	47895005.0	47895119.0	antisense	0.32736651146915385	0.4849657495667903	0.1
NKX3-2	46	55	1.4326383354611554	0.0326967303269673	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
ZBTB7A	42	54	1.4229771211236042	0.046995300469953004	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
Foxd3	43	55	1.42015172260376	0.0202979702029797	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
PHOX2A	44	55	1.4128423690706313	0.03799620037996201	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
NFIL3	44	55	1.4092562854213733	0.016698330166983303	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
Pax2	41	49	1.4064701405151634	0.14878512148785122	chr20	47895005.0	47895119.0	antisense	0.33868192128155605	0.4702079852189987	0.1
ERF	50	60	1.3924305215132595	0.0206979302069793	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
ERG	50	60	1.386921726774341	0.027597240275972403	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
Hoxd9	46	56	1.3862004121711222	0.063993600639936	chr20	47895005.0	47895119.0	antisense	0.2992133219110521	0.5240190742311751	0.1
Nkx3-1	46	55	1.3757660347961678	0.026997300269973004	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
HOXA10	46	57	1.3694470399031209	0.10988901109889011	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
DUX4	44	55	1.3674039103077764	0.013898610138986101	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
Gabpa	48	59	1.347849122851759	0.0341965803419658	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
HLTF	47	57	1.3432304657705476	0.1357864213578642	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
VAX1	48	56	1.3422926763218685	0.11328867113288671	chr20	47895005.0	47895119.0	sense	0.3359818303883897	0.4736842082513021	0.1
CEBPE	51	61	1.3413367839171726	0.03899610038996101	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
FEV	50	60	1.3408475570800205	0.03849615038496151	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
EOMES	50	63	1.3404535078508601	0.09719028097190281	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
ETS1	50	60	1.3400859518406807	0.030096990300969902	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
Foxj3	45	62	1.33849943727145	0.1362863713628637	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
ELK4	49	60	1.3382130034280522	0.034096590340965904	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
MNT	46	56	1.3307872954772806	0.045295470452954706	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
FOXH1	48	59	1.3291405274075279	0.025897410258974102	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
SPIC	45	59	1.325619350170297	0.1045895410458954	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
Prrx2	48	56	1.3237219733439496	0.13808619138086192	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
Alx1	42	59	1.31868063239565	0.14828517148285172	chr20	47895005.0	47895119.0	antisense	0.33868192128155605	0.4702079852189987	0.1
Tcfl5	46	56	1.3166925991153047	0.36246375362463756	chr20	47895005.0	47895119.0	sense	0.48484197971955384	0.31439978411559955	0.1
NOTO	47	57	1.3161246026824647	0.0812918708129187	chr20	47895005.0	47895119.0	sense	0.32454216116849854	0.4887288761411734	0.1
RORA(var.2)	42	56	1.3144625413019113	0.025797420257974202	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
Phox2b	44	55	1.3036103379440853	0.039396060393960604	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
Foxk1	39	56	1.302512815623836	0.0964903509649035	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
POU3F2	49	61	1.2963048255358367	0.0514948505149485	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
FOXA1	46	61	1.2934802092973283	0.09019098090190981	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
UNCX	48	56	1.2924307567785642	0.1272872712728727	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
NFIX	51	60	1.2916000991923562	0.132986701329867	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
TBX2	52	63	1.2903965009430356	0.12388761123887611	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
FOXB1	49	60	1.2883818501507993	0.043195680431956804	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
CREB3	44	58	1.2855584260464428	0.06359364063593641	chr20	47895005.0	47895119.0	antisense	0.2992133219110521	0.5240190742311751	0.1
FOXC1	49	60	1.2849084386233696	0.0423957604239576	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
Dlx2	48	56	1.2845895353433268	0.05069493050694931	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
FLI1	50	60	1.2817252357690103	0.027297270272972702	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
RUNX3	44	54	1.2814586059411455	0.0425957404259574	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
SOX9	47	56	1.2798601074680112	0.0964903509649035	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
RAX2	48	56	1.2796218532681811	0.1346865313468653	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
ELF1	50	62	1.2796017440046572	0.0321967803219678	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
CEBPA	51	62	1.2758563362382958	0.03949605039496051	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
ELF4	50	62	1.2679876116819202	0.0313968603139686	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
Bcl6	49	63	1.2669848085353133	0.11238876112388761	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
TBX19	39	59	1.2633936029438777	0.15658434156584342	chr20	47895005.0	47895119.0	antisense	0.3452324259099514	0.46188841998927765	0.1
POU2F1	51	63	1.2480631438306145	0.10288971102889712	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
Mitf	47	57	1.2401317865707675	0.25617438256174385	chr20	47895005.0	47895119.0	antisense	0.4169479603763761	0.37991814630134196	0.1
NEUROD2	48	58	1.235938620856077	0.07649235076492351	chr20	47895005.0	47895119.0	antisense	0.31217343381940876	0.5056040584694653	0.1
SOX21	43	58	1.2357853469078657	0.012698730126987301	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
MEF2A	46	58	1.2349998265328956	0.018198180181981802	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
ETV2	50	61	1.2338857635199083	0.03189681031896811	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
SHOX	48	56	1.2277666285645092	0.13488651134886512	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
LMX1A	48	56	1.2273552434053348	0.101989801019898	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
SCRT1	45	60	1.2272040132285587	0.053394660533946606	chr20	47895005.0	47895119.0	antisense	0.2899689412502049	0.5376485171562627	0.1
NRL	51	62	1.225772282441764	0.32556744325567444	chr20	47895005.0	47895119.0	sense	0.4611143790253127	0.3361913348745372	0.1
TBR1	52	62	1.2250690130757727	0.05419458054194581	chr20	47895005.0	47895119.0	antisense	0.2899689412502049	0.5376485171562627	0.1
VSX1	47	55	1.221134707279112	0.10138986101389862	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
ETV1	50	60	1.2196146175261917	0.0918908109189081	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
ALX3	46	56	1.2175371683175102	0.2725727427257274	chr20	47895005.0	47895119.0	sense	0.42813218678132187	0.3684221208784797	0.1
POU4F3	40	56	1.2104435840337453	0.20077992200779923	chr20	47895005.0	47895119.0	sense	0.380309414314043	0.4198629237758111	0.1
RAX	47	57	1.210238611780591	0.11998800119988001	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
USF1	46	57	1.20812164385262	0.0598940105989401	chr20	47895005.0	47895119.0	sense	0.2919689339477267	0.5346633558557898	0.1
CDX1	47	56	1.2055855581742325	0.0826917308269173	chr20	47895005.0	47895119.0	antisense	0.32736651146915385	0.4849657495667903	0.1
ISL2	49	57	1.2033148127879805	0.13758624137586242	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
NKX2-3	46	56	1.2009879575892453	0.0867913208679132	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
HOXD11	41	51	1.1956358025289502	0.0484951504849515	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
LHX9	48	56	1.192891301941579	0.11868813118688132	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
RUNX2	44	53	1.1922607457717467	0.04839516048395161	chr20	47895005.0	47895119.0	sense	0.28928596502051923	0.5386726360443769	0.1
MEF2B	46	58	1.1909528970511751	0.0182981701829817	chr20	47895005.0	47895119.0	antisense	0.288016198380162	0.5405830863057285	0.1
ZBTB18	47	60	1.1904084880250414	0.0598940105989401	chr20	47895005.0	47895119.0	antisense	0.2919689339477267	0.5346633558557898	0.1
PRDM1	48	63	1.1852330503217314	0.1161883811618838	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
LHX2	46	56	1.171048591140984	0.10238976102389762	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
Atoh1	48	58	1.1706674042042	0.07389261073892611	chr20	47895005.0	47895119.0	sense	0.31217343381940876	0.5056040584694653	0.1
GSC2	47	57	1.167724668895858	0.3116688331166883	chr20	47895005.0	47895119.0	sense	0.45057416263944633	0.34623371572988415	0.1
CEBPB	51	61	1.1658858572076143	0.052394760523947606	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
SNAI2	47	56	1.1656293795757489	0.11098890110988902	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
POU4F1	40	54	1.161342649766465	0.1670832916708329	chr20	47895005.0	47895119.0	sense	0.35542649816650984	0.44925019730025584	0.1
GATA1::TAL1	42	60	1.1531022276199134	0.2796720327967203	chr20	47895005.0	47895119.0	sense	0.4319934078020769	0.36452288044672165	0.1
EHF	50	62	1.151979015992677	0.07289271072892711	chr20	47895005.0	47895119.0	antisense	0.31217343381940876	0.5056040584694653	0.1
CEBPD	51	61	1.1519097659022905	0.047995200479952004	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
ETV4	50	60	1.1509090103723356	0.11238876112388761	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
USF2	45	56	1.1481184321312405	0.06879312068793121	chr20	47895005.0	47895119.0	antisense	0.3104663446698809	0.5079854715465051	0.1
PRRX1	48	56	1.139990100083579	0.12138786121387861	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
Hoxc9	45	58	1.138465896231213	0.1222877712228777	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
OLIG2	46	56	1.137305920042004	0.0585941405859414	chr20	47895005.0	47895119.0	sense	0.2919689339477267	0.5346633558557898	0.1
TEF	45	57	1.132139877820727	0.0613938606139386	chr20	47895005.0	47895119.0	sense	0.2923248959507719	0.5341341962278608	0.1
ELK1	50	60	1.131321898166562	0.0415958404159584	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
SMAD2::SMAD3::SMAD4	51	64	1.1286687910743336	0.13258674132586742	chr20	47895005.0	47895119.0	antisense	0.3364635367449171	0.47306199428851126	0.1
Sox17	48	57	1.1254803081317497	0.08389161083891611	chr20	47895005.0	47895119.0	sense	0.32736651146915385	0.4849657495667903	0.1
MAX	46	56	1.124848001834694	0.09809019098090191	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
Lhx4	48	56	1.1242143522476682	0.11048895110488952	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
HOXC12	41	52	1.119975899131015	0.06129387061293871	chr20	47895005.0	47895119.0	antisense	0.2923248959507719	0.5341341962278608	0.1
POU1F1	49	63	1.1189266284682478	0.14408559144085592	chr20	47895005.0	47895119.0	antisense	0.33801754959639174	0.4710607509205314	0.1
EN2	48	58	1.1185860708176394	0.22797720227977203	chr20	47895005.0	47895119.0	sense	0.4035086287289638	0.3941471737812992	0.1
POU6F1	46	56	1.112318589932451	0.12998700129987	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
Bhlha15	49	57	1.1112909937781534	0.0352964703529647	chr20	47895005.0	47895119.0	antisense	0.28871056556316205	0.5395373225210198	0.1
Pou2f3	48	64	1.1088281773734237	0.1827817218278172	chr20	47895005.0	47895119.0	antisense	0.36646953065311233	0.43596212803323975	0.1
TFE3	46	56	1.1082401272239162	0.22777722227777222	chr20	47895005.0	47895119.0	sense	0.4035086287289638	0.3941471737812992	0.1
DLX6	49	57	1.1038870899902158	0.1324867513248675	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
NKX2-8	47	56	1.1025724502703729	0.15008499150084992	chr20	47895005.0	47895119.0	sense	0.3401489545368607	0.4683308595250224	0.1
NEUROG2	48	58	1.0978809087024015	0.0321967803219678	chr20	47895005.0	47895119.0	sense	0.28871056556316205	0.5395373225210198	0.1
HIC2	52	61	1.0919041688000184	0.1932806719328067	chr20	47895005.0	47895119.0	sense	0.37229721472297217	0.4291102128682813	0.1
ELK3	50	60	1.0915887642824043	0.11018898110188981	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
ESR2	44	59	1.0911516358512516	0.29287071292870714	chr20	47895005.0	47895119.0	antisense	0.4471978889067616	0.34950025529674106	0.1
SCRT2	47	60	1.090039905019676	0.0491950804919508	chr20	47895005.0	47895119.0	antisense	0.28928596502051923	0.5386726360443769	0.1
HOXC13	50	61	1.0892264927657587	0.07429257074292571	chr20	47895005.0	47895119.0	antisense	0.31217343381940876	0.5056040584694653	0.1
Myc	45	55	1.088344636778642	0.058394160583941604	chr20	47895005.0	47895119.0	antisense	0.2919689339477267	0.5346633558557898	0.1
CLOCK	46	56	1.0857021282586532	0.10058994100589941	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
TFEB	46	56	1.0813176914953613	0.11998800119988001	chr20	47895005.0	47895119.0	sense	0.3364635367449171	0.47306199428851126	0.1
IRF2	45	63	1.0803375411821785	0.0552944705529447	chr20	47895005.0	47895119.0	antisense	0.2919689339477267	0.5346633558557898	0.1
ZNF263	42	63	1.0790353635210495	0.29387061293870614	chr20	47895005.0	47895119.0	antisense	0.4471978889067616	0.34950025529674106	0.1
TCF7L2	49	63	1.0782023106997374	0.1688831116888311	chr20	47895005.0	47895119.0	sense	0.3557000575246119	0.4489160645791353	0.1
TBX5	47	55	1.07303714187689	0.16928307169283072	chr20	47895005.0	47895119.0	antisense	0.3557000575246119	0.4489160645791353	0.1
BHLHE22	46	56	1.0728443500415437	0.058694130586941305	chr20	47895005.0	47895119.0	sense	0.2919689339477267	0.5346633558557898	0.1
Six3	45	62	1.0657394570779088	0.31056894310568944	chr20	47895005.0	47895119.0	sense	0.45057416263944633	0.34623371572988415	0.1
FOXC2	42	54	1.0637548543093658	0.1426857314268573	chr20	47895005.0	47895119.0	sense	0.33801754959639174	0.4710607509205314	0.1
HLF	45	57	1.0634137395685275	0.16778322167783222	chr20	47895005.0	47895119.0	sense	0.35542649816650984	0.44925019730025584	0.1
CTCF	41	60	1.0602027959947742	0.20787921207879212	chr20	47895005.0	47895119.0	sense	0.38531896810318966	0.4141796114391549	0.1
LHX6	46	56	1.0516269629012787	0.14088591140885912	chr20	47895005.0	47895119.0	sense	0.33801754959639174	0.4710607509205314	0.1
Hmx3	44	61	1.0509558119966373	0.36626337366263373	chr20	47895005.0	47895119.0	antisense	0.4861516386432423	0.3132282460583218	0.1
HSF4	48	61	1.0477281645738816	0.18288171182881713	chr20	47895005.0	47895119.0	antisense	0.36646953065311233	0.43596212803323975	0.1
GMEB2	47	55	1.0436796288608652	0.09919008099190081	chr20	47895005.0	47895119.0	antisense	0.33522854611090613	0.4746590064779623	0.1
ZBTB7B	43	55	1.042945658689267	0.11158884111588842	chr20	47895005.0	47895119.0	sense	0.33522854611090613	0.4746590064779623	0.1
ELF3	49	62	1.0429365219582787	0.073992600739926	chr20	47895005.0	47895119.0	antisense	0.31217343381940876	0.5056040584694653	0.1
