motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
JUNB	9	20	0.6546524454419	0.1287871212878712	chr16	86543231.0	86543345.0	sense	0.5757470764551452	0.23976825863098547	0.1
FOSL2	9	20	0.6522138544018012	0.1202879712028797	chr16	86543231.0	86543345.0	sense	0.551564355759546	0.25840380739307356	0.1
RORA	5	15	0.6450236067955072	0.15358464153584642	chr16	86543231.0	86543345.0	sense	0.5892635226273291	0.22969044234620328	0.1
mix-a	13	24	0.6271818287493708	0.45645435456454353	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
TCF3	4	14	0.6270847088415898	0.2666733326667333	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
MAFK	7	22	0.6235610185543736	0.5383461653834617	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
Foxa2	12	24	0.6211817811033867	0.27587241275872415	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
ERF	1	11	0.6086011337978411	0.28647135286471354	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
ONECUT2	10	24	0.5969669575412815	0.2973702629737026	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
NFYB	5	20	0.5966578586084664	0.40435956404359563	chr16	86543231.0	86543345.0	sense	0.6497401541897092	0.187260292840381	0.1
USF1	10	21	0.5949757924406369	0.2906709329067093	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
ONECUT1	10	24	0.5928019201808651	0.29657034296570345	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
Sox6	9	19	0.5899882143533516	0.26887311268873115	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
Nr2f6(var.2)	8	23	0.5799418876024296	0.1347865213478652	chr16	86543231.0	86543345.0	sense	0.5759060457590603	0.23964836230006933	0.1
MAX	3	13	0.5779978251726099	0.30246975302469753	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
ATF7	9	23	0.5712432890266402	0.16318368163183683	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
Bcl6	9	23	0.570939137488386	0.4938506149385061	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
Foxj3	7	24	0.5591547495370224	0.34556544345565443	chr16	86543231.0	86543345.0	antisense	0.6106802163820316	0.2141861491956953	0.1
TCF7L2	8	22	0.5559640245695947	0.33086691330866913	chr16	86543231.0	86543345.0	sense	0.6106802163820316	0.2141861491956953	0.1
FOXH1	7	18	0.5549419497906749	0.41855814418558146	chr16	86543231.0	86543345.0	antisense	0.6666224133889133	0.17612008844403967	0.1
GATA2	10	24	0.5544578674241893	0.35406459354064596	chr16	86543231.0	86543345.0	antisense	0.6106802163820316	0.2141861491956953	0.1
FOSL1	10	21	0.554171710227118	0.1725827417258274	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
LBX2	10	20	0.550885312201969	0.7807219278072193	chr16	86543231.0	86543345.0	antisense	0.8367299633672995	0.07741467861548562	0.1
JUND(var.2)	7	22	0.549074397892382	0.4373562643735626	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
MIXL1	14	24	0.5471508133992762	0.5978402159784022	chr16	86543231.0	86543345.0	antisense	0.7015644114600886	0.1539324497140154	0.1
Stat6	1	16	0.534704697687161	0.4968503149685031	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
Foxo1	9	20	0.529276570920113	0.29387061293870614	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
ETV4	1	11	0.5275657981929961	0.5098490150984901	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
MNX1	14	24	0.5226492369004822	0.5002499750024998	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
SOX9	10	19	0.522145783196782	0.3902609739026097	chr16	86543231.0	86543345.0	antisense	0.6407707055381419	0.19329735134633724	0.1
Nkx3-1	2	11	0.512178785534038	0.5075492450754925	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
MAFG	3	24	0.5109978108876817	0.6545345465453455	chr16	86543231.0	86543345.0	sense	0.7324553258959818	0.13521885876706016	0.1
STAT1	4	15	0.5094025999077276	0.3164683531646835	chr16	86543231.0	86543345.0	sense	0.6009702060097021	0.2211470582573588	0.1
ELF1	1	13	0.5093339700316624	0.38606139386061394	chr16	86543231.0	86543345.0	antisense	0.6407707055381419	0.19329735134633724	0.1
Foxq1	13	24	0.5084027820459956	0.2803719628037196	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
ELK3	1	11	0.5011454126460799	0.5034496550344966	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
FOXA1	8	23	0.49860521504071154	0.3498650134986501	chr16	86543231.0	86543345.0	sense	0.6106802163820316	0.2141861491956953	0.1
Creb5	10	22	0.49436151208347173	0.2313768623137686	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
YY1	8	20	0.494179099783809	0.45165483451654836	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
ELF4	1	13	0.4905719553781902	0.37916208379162086	chr16	86543231.0	86543345.0	antisense	0.6407707055381419	0.19329735134633724	0.1
MYBL1	8	20	0.4881725895368449	0.3046695330466953	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
Rarg	8	24	0.4852902205173757	0.23057694230576942	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
JUN	3	16	0.48069471808012937	0.44695530446955306	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
FOXP1	8	23	0.47665186856185016	0.29247075292470753	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
NRL	12	23	0.47642948698477533	0.9141085891410858	chr16	86543231.0	86543345.0	sense	0.928931971667698	0.0320160894628847	0.1
Foxk1	7	24	0.4759464748068561	0.34036596340365965	chr16	86543231.0	86543345.0	antisense	0.6106802163820316	0.2141861491956953	0.1
MYBL2	7	22	0.47044293782805185	0.4801519848015198	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
JUND	10	21	0.4662988985400599	0.2535746425357464	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
NFIA	14	24	0.46324799982997233	0.35306469353064696	chr16	86543231.0	86543345.0	antisense	0.6106802163820316	0.2141861491956953	0.1
FOS	10	21	0.46188350144942203	0.3524647535246475	chr16	86543231.0	86543345.0	sense	0.6106802163820316	0.2141861491956953	0.1
HLTF	12	22	0.46123440907034774	0.6986301369863014	chr16	86543231.0	86543345.0	antisense	0.7726027397260274	0.11204375613711358	0.1
Npas2	3	13	0.45456622858604806	0.49475052494750527	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
ETV3	1	11	0.45251125139723397	0.5611438856114389	chr16	86543231.0	86543345.0	antisense	0.6806132289996807	0.16709961382715197	0.1
ZNF143	6	22	0.45128936547761817	0.3474652534746525	chr16	86543231.0	86543345.0	antisense	0.6106802163820316	0.2141861491956953	0.1
SRY	14	23	0.43463689204524064	0.42195780421957807	chr16	86543231.0	86543345.0	antisense	0.6666224133889133	0.17612008844403967	0.1
POU2F1	12	24	0.4303175407728757	0.5292470752924707	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
Tcf12	1	12	0.4164263927154843	0.49085091490850913	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
HLF	12	24	0.4106793068378507	0.6246375362463754	chr16	86543231.0	86543345.0	antisense	0.7103888413553854	0.14850386898599047	0.1
GRHL1	11	23	0.40967993564362604	0.5288471152884712	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
USF2	10	21	0.4063373015921502	0.536046395360464	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
Arid3b	12	23	0.3953443139089947	0.49935006499350065	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
JDP2(var.2)	10	22	0.3950079305567745	0.29747025297470253	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
HNF1B	11	24	0.3854754786110147	0.5028497150284972	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
ZBTB18	11	24	0.3849030116254031	0.47825217478252174	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
Rarg(var.2)	1	18	0.3786792668716501	0.3467653234676532	chr16	86543231.0	86543345.0	sense	0.6106802163820316	0.2141861491956953	0.1
Creb3l2	4	13	0.368267831639851	0.391960803919608	chr16	86543231.0	86543345.0	antisense	0.6407707055381419	0.19329735134633724	0.1
NFE2	10	21	0.3661583486903067	0.2976702329767023	chr16	86543231.0	86543345.0	antisense	0.5961135845178369	0.2246709811500342	0.1
BHLHE40	3	13	0.36211872651686283	0.49935006499350065	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
TBX19	2	22	0.3604628513899297	0.7307269273072693	chr16	86543231.0	86543345.0	sense	0.7987015251963177	0.09761548624023152	0.1
NR3C1	2	19	0.35086138958586655	0.46635336466353366	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
ELK1	1	11	0.34501858914255773	0.5171482851714828	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
RARA(var.2)	2	19	0.33860906125893564	0.38016198380161986	chr16	86543231.0	86543345.0	sense	0.6407707055381419	0.19329735134633724	0.1
RORA(var.2)	9	23	0.338263285796474	0.5352464753524647	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
TP53	1	19	0.33656290416603885	0.631036896310369	chr16	86543231.0	86543345.0	antisense	0.7103888413553854	0.14850386898599047	0.1
TFCP2	12	22	0.33236065350539895	0.7234276572342766	chr16	86543231.0	86543345.0	sense	0.7953473658482105	0.09944315295028035	0.1
Crem	13	23	0.3315646023236427	0.6297370262973703	chr16	86543231.0	86543345.0	sense	0.7103888413553854	0.14850386898599047	0.1
HSF4	5	18	0.322921593606194	0.7737226277372263	chr16	86543231.0	86543345.0	antisense	0.8367299633672995	0.07741467861548562	0.1
Myc	2	12	0.3214231142155871	0.6032396760323968	chr16	86543231.0	86543345.0	antisense	0.7015644114600886	0.1539324497140154	0.1
TEF	10	22	0.3167015770334345	0.5547445255474452	chr16	86543231.0	86543345.0	antisense	0.6783191810689061	0.1685659020642667	0.1
DBP	10	22	0.3061946107695571	0.5912408759124088	chr16	86543231.0	86543345.0	antisense	0.7015644114600886	0.1539324497140154	0.1
E2F3	4	22	0.300032486031759	0.38816118388161186	chr16	86543231.0	86543345.0	sense	0.6407707055381419	0.19329735134633724	0.1
TGIF2	10	22	0.2964850297215696	0.44425557444255576	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
HNF1A	9	24	0.28944931109887373	0.5337466253374663	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
CLOCK	3	13	0.2887617866804736	0.7816218378162184	chr16	86543231.0	86543345.0	sense	0.8367299633672995	0.07741467861548562	0.1
IRF2	4	22	0.27914626471627213	0.43175682431756823	chr16	86543231.0	86543345.0	sense	0.674727193947272	0.17087178585294358	0.1
PROX1	7	19	0.27608890659880336	0.5288471152884712	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
PKNOX1	10	22	0.26942323465602247	0.2793720627937206	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
TGIF1	10	22	0.26527484182086064	0.25447455254474555	chr16	86543231.0	86543345.0	sense	0.5961135845178369	0.2246709811500342	0.1
Srebf1(var.2)	4	14	0.2567690874413309	0.6045395460453955	chr16	86543231.0	86543345.0	antisense	0.7015644114600886	0.1539324497140154	0.1
SREBF2(var.2)	4	14	0.24697717470862973	0.5237476252374762	chr16	86543231.0	86543345.0	antisense	0.674727193947272	0.17087178585294358	0.1
ELF3	5	18	0.24655871836067647	0.6031396860313969	chr16	86543231.0	86543345.0	sense	0.7015644114600886	0.1539324497140154	0.1
MLXIPL	3	13	0.23248243947289113	0.8562143785621438	chr16	86543231.0	86543345.0	sense	0.8844412262070496	0.05333102197647545	0.1
Esrra	11	22	0.22784594992863208	0.5682431756824318	chr16	86543231.0	86543345.0	antisense	0.6848058783865204	0.16443252032291403	0.1
TFAP4	11	21	0.20406089915251732	0.7833216678332167	chr16	86543231.0	86543345.0	sense	0.8367299633672995	0.07741467861548562	0.1
MLX	3	13	0.19761615192858997	0.7954204579542046	chr16	86543231.0	86543345.0	sense	0.8401070005359015	0.07566539633947646	0.1
REST	3	24	0.19690899004647053	0.624937506249375	chr16	86543231.0	86543345.0	antisense	0.7103888413553854	0.14850386898599047	0.1
JDP2	11	20	0.1925487690431414	0.5556444355564444	chr16	86543231.0	86543345.0	antisense	0.6783191810689061	0.1685659020642667	0.1
CEBPB	14	24	0.18730424012897806	0.8261173882611739	chr16	86543231.0	86543345.0	antisense	0.8586898216255723	0.06616368492711666	0.1
LIN54	14	23	0.18683517624884044	0.5456454354564544	chr16	86543231.0	86543345.0	antisense	0.6748772491171936	0.17077521217480932	0.1
CEBPD	14	24	0.17137116800296212	0.801919808019198	chr16	86543231.0	86543345.0	antisense	0.8422397983665321	0.07456424070891247	0.1
CEBPG	14	24	0.15246581629374797	0.7921207879212079	chr16	86543231.0	86543345.0	antisense	0.8401070005359015	0.07566539633947646	0.1
IRF1	2	23	0.11356754706720817	0.5436456354364564	chr16	86543231.0	86543345.0	antisense	0.6748772491171936	0.17077521217480932	0.1
HSF1	10	23	0.06050470739877505	0.8267173282671733	chr16	86543231.0	86543345.0	antisense	0.8586898216255723	0.06616368492711666	0.1
HSF2	5	18	0.0517231922029868	0.8987101289871013	chr16	86543231.0	86543345.0	sense	0.919984088547667	0.03621968386716713	0.1
IRF9	4	19	0.0016682107479420514	0.6202379762023797	chr16	86543231.0	86543345.0	antisense	0.7103888413553854	0.14850386898599047	0.1
SOX4	8	24	-0.0	0.6763323667633236	chr16	86543231.0	86543345.0	antisense	0.7523697334408571	0.12356868370115219	0.1
RFX2	7	23	-0.05444513015842255	0.9859014098590141	chr16	86543231.0	86543345.0	sense	0.9941893511183642	0.0025308929525023564	0.1
ZNF410	7	24	-0.05635086182898027	0.9004099590040996	chr16	86543231.0	86543345.0	antisense	0.919984088547667	0.03621968386716713	0.1
RFX5	7	23	-0.06726399013639874	0.9889011098890111	chr16	86543231.0	86543345.0	antisense	0.9941893511183642	0.0025308929525023564	0.1
RFX3	8	24	-0.09482977421626197	0.9974002599740026	chr16	86543231.0	86543345.0	antisense	0.9974002599740026	0.0011305229180768252	0.1
