motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
FOXA1	70	85	1.7655520565810823	0.48735126487351266	chrX	73164003.0	73164117.0	sense	0.6894930944861718	0.16147007907706312	0.15
Arid3b	74	85	1.7289471831899685	0.5563443655634437	chrX	73164003.0	73164117.0	sense	0.7213292463857063	0.1418664589281489	0.15
HSF4	57	70	1.7115070642464418	0.512048795120488	chrX	73164003.0	73164117.0	antisense	0.6925552049111635	0.15954560243288188	0.15
ELF3	64	77	1.7115013750949308	0.21747825217478253	chrX	73164003.0	73164117.0	sense	0.5687636364568671	0.24506817773355666	0.15
E2F6	65	76	1.6996897206964126	0.2505749425057494	chrX	73164003.0	73164117.0	sense	0.5810131630515111	0.23581402840849963	0.15
LIN54	74	83	1.6678814672379056	0.2655734426557344	chrX	73164003.0	73164117.0	antisense	0.5810131630515111	0.23581402840849963	0.15
HNF1A	75	90	1.6618073562769655	0.5024497550244975	chrX	73164003.0	73164117.0	antisense	0.6894930944861718	0.16147007907706312	0.15
Stat6	59	74	1.6485419961884191	0.5418458154184581	chrX	73164003.0	73164117.0	sense	0.7140656563714257	0.1462618542057994	0.15
TP53	62	80	1.6471292607495882	0.37476252374762525	chrX	73164003.0	73164117.0	antisense	0.6347329231040859	0.19740897458409964	0.15
FOXP1	75	90	1.6421755288424906	0.45755424457554245	chrX	73164003.0	73164117.0	antisense	0.6773243935448975	0.16920328318417188	0.15
GRHL1	53	65	1.6344899988996324	0.41505849415058493	chrX	73164003.0	73164117.0	antisense	0.6468675713073854	0.18918462031610583	0.15
SP4	60	77	1.6314102656355571	0.22227777222277773	chrX	73164003.0	73164117.0	antisense	0.5687636364568671	0.24506817773355666	0.15
ZNF740	63	73	1.6270129057165155	0.22857714228577142	chrX	73164003.0	73164117.0	antisense	0.5687636364568671	0.24506817773355666	0.15
STAT1	60	71	1.6149993267239124	0.2762723727627237	chrX	73164003.0	73164117.0	antisense	0.5902182509021825	0.2289873652468401	0.15
Tcf12	79	90	1.6123848002914454	0.28647135286471354	chrX	73164003.0	73164117.0	sense	0.5984068259840682	0.2230034611490989	0.15
ZNF143	76	92	1.5644132525798262	0.16478352164783522	chrX	73164003.0	73164117.0	sense	0.5687636364568671	0.24506817773355666	0.15
CEBPB	81	91	1.5613507992264188	0.3244675532446755	chrX	73164003.0	73164117.0	antisense	0.6287779385326773	0.20150270447119745	0.15
BHLHE40	79	89	1.5459424661548953	0.2967703229677032	chrX	73164003.0	73164117.0	sense	0.6064437034557414	0.21720950875174863	0.15
SOX9	53	62	1.5416966572063842	0.7073292670732927	chrX	73164003.0	73164117.0	antisense	0.8091118598983474	0.09199143292624891	0.15
PROX1	66	78	1.5159556438140402	0.1927807219278072	chrX	73164003.0	73164117.0	antisense	0.5687636364568671	0.24506817773355666	0.15
CEBPG	81	91	1.511589164571791	0.1775822417758224	chrX	73164003.0	73164117.0	antisense	0.5687636364568671	0.24506817773355666	0.15
CEBPD	81	91	1.502555153987688	0.30546945305469453	chrX	73164003.0	73164117.0	sense	0.6109389061093891	0.21400221703430844	0.15
ZBTB33	75	90	1.5008436901902924	0.6922307769223077	chrX	73164003.0	73164117.0	sense	0.8091118598983474	0.09199143292624891	0.15
ZEB1	51	60	1.484367395806787	0.24627537246275372	chrX	73164003.0	73164117.0	antisense	0.5810131630515111	0.23581402840849963	0.15
RREB1	68	88	1.4835143074078203	0.202979702029797	chrX	73164003.0	73164117.0	antisense	0.5687636364568671	0.24506817773355666	0.15
RORA(var.2)	76	90	1.4691414020749711	0.26887311268873115	chrX	73164003.0	73164117.0	sense	0.5810131630515111	0.23581402840849963	0.15
HLF	75	87	1.4377411236958397	0.5915408459154085	chrX	73164003.0	73164117.0	antisense	0.7465360130653601	0.12694923697001936	0.15
MLXIPL	79	89	1.4238383312115417	0.39286071392860716	chrX	73164003.0	73164117.0	sense	0.6433494581576324	0.19155306047698625	0.15
REST	60	81	1.4197391885093424	0.46415358464153583	chrX	73164003.0	73164117.0	antisense	0.6815411482107603	0.16650791840392767	0.15
NFAT5	75	85	1.404966253726227	0.6724327567243276	chrX	73164003.0	73164117.0	sense	0.8091118598983474	0.09199143292624891	0.15
ONECUT2	68	82	1.388173640712529	0.48895110488951105	chrX	73164003.0	73164117.0	antisense	0.6894930944861718	0.16147007907706312	0.15
NFE2	50	61	1.3550772092904906	0.20207979202079793	chrX	73164003.0	73164117.0	antisense	0.5687636364568671	0.24506817773355666	0.15
Crem	78	88	1.341832162968551	0.4714528547145285	chrX	73164003.0	73164117.0	sense	0.6817933591256258	0.1663472332466725	0.15
HSF2	70	83	1.3225126065030082	0.34736526347365265	chrX	73164003.0	73164117.0	antisense	0.6311830355425996	0.19984468227843105	0.15
TBX2	51	62	1.3204844557332402	0.8568143185681432	chrX	73164003.0	73164117.0	sense	0.8882628220694414	0.05145851475468989	0.15
Foxq1	56	67	1.274103107240952	0.4096590340965903	chrX	73164003.0	73164117.0	sense	0.6468675713073854	0.18918462031610583	0.15
NR2F1	74	87	1.2713921853824857	0.7144285571442855	chrX	73164003.0	73164117.0	antisense	0.8091118598983474	0.09199143292624891	0.15
IRF1	65	86	1.265210429450831	0.5917408259174083	chrX	73164003.0	73164117.0	sense	0.7465360130653601	0.12694923697001936	0.15
TCF7L2	73	87	1.2630207580787716	0.6953304669533047	chrX	73164003.0	73164117.0	antisense	0.8091118598983474	0.09199143292624891	0.15
NFKB2	79	92	1.250532507291293	0.41255874412558746	chrX	73164003.0	73164117.0	antisense	0.6468675713073854	0.18918462031610583	0.15
CREB3	53	67	1.2347919475684714	0.6074392560743925	chrX	73164003.0	73164117.0	sense	0.7552639472894815	0.12190124596208979	0.15
MLX	79	89	1.2065793628567036	0.34906509349065096	chrX	73164003.0	73164117.0	antisense	0.6311830355425996	0.19984468227843105	0.15
NR2C2	56	71	1.1541672784541297	0.5398460153984601	chrX	73164003.0	73164117.0	sense	0.7140656563714257	0.1462618542057994	0.15
TBX19	59	79	1.1214154601293485	0.9504049595040496	chrX	73164003.0	73164117.0	sense	0.9554873389666381	0.019775063348219855	0.15
HNF1B	76	89	1.1201387749440987	0.5956404359564044	chrX	73164003.0	73164117.0	sense	0.7465360130653601	0.12694923697001936	0.15
GATA2	72	86	1.0840334467469044	0.7603239676032397	chrX	73164003.0	73164117.0	sense	0.8359117304643806	0.07783958021193105	0.15
TFCP2	70	80	1.053470085874539	0.7715228477152285	chrX	73164003.0	73164117.0	antisense	0.8402651064373331	0.07558367096392925	0.15
NFIA	75	85	1.034294126927905	0.6465353464653535	chrX	73164003.0	73164117.0	antisense	0.7944355891208266	0.09994130855524429	0.15
Creb3l2	56	65	1.0334441939350343	0.4570542945705429	chrX	73164003.0	73164117.0	antisense	0.6773243935448975	0.16920328318417188	0.15
XBP1	75	89	0.9912874619070576	0.7463253674632536	chrX	73164003.0	73164117.0	antisense	0.8351736254945934	0.07822322900060213	0.15
E2F7	62	76	0.9436474488058533	0.16468353164683533	chrX	73164003.0	73164117.0	antisense	0.5687636364568671	0.24506817773355666	0.15
JUN	50	63	0.9359220158937537	0.7087291270872913	chrX	73164003.0	73164117.0	antisense	0.8091118598983474	0.09199143292624891	0.15
JUND(var.2)	66	81	0.9333481212911308	0.8264173582641736	chrX	73164003.0	73164117.0	antisense	0.8679690690148862	0.06149575108560968	0.15
Hnf4a	76	92	0.9313795364617036	0.37466253374662534	chrX	73164003.0	73164117.0	antisense	0.6347329231040859	0.19740897458409964	0.15
MYBL2	71	86	0.9117186548496741	0.8076192380761924	chrX	73164003.0	73164117.0	antisense	0.8676138100475667	0.06167354381814884	0.15
HSF1	51	64	0.9105469158025241	0.393960603939606	chrX	73164003.0	73164117.0	sense	0.6433494581576324	0.19155306047698625	0.15
Sox6	73	83	0.9061840016303282	0.49875012498750126	chrX	73164003.0	73164117.0	sense	0.6894930944861718	0.16147007907706312	0.15
SREBF1	63	73	0.8946449461870442	0.5643435656434357	chrX	73164003.0	73164117.0	antisense	0.7266889749381227	0.13865142871530967	0.15
SREBF2(var.2)	53	63	0.8701286596713083	0.4203579642035796	chrX	73164003.0	73164117.0	antisense	0.6468675713073854	0.18918462031610583	0.15
Tcf7	52	64	0.8658775726205316	0.4998500149985001	chrX	73164003.0	73164117.0	antisense	0.6894930944861718	0.16147007907706312	0.15
Srebf1(var.2)	53	63	0.8594135128018577	0.5524447555244476	chrX	73164003.0	73164117.0	antisense	0.7212473197124732	0.14191578775128413	0.15
JDP2	51	60	0.858372777684351	0.3742625737426257	chrX	73164003.0	73164117.0	antisense	0.6347329231040859	0.19740897458409964	0.15
TGIF2	52	64	0.8459922923314137	0.49135086491350866	chrX	73164003.0	73164117.0	antisense	0.6894930944861718	0.16147007907706312	0.15
DBP	74	86	0.8459444332687952	0.7732226777322267	chrX	73164003.0	73164117.0	sense	0.8402651064373331	0.07558367096392925	0.15
PLAG1	69	83	0.8442441168587598	0.42115788421157885	chrX	73164003.0	73164117.0	sense	0.6468675713073854	0.18918462031610583	0.15
RARA	69	87	0.8315933855990185	0.21527847215278473	chrX	73164003.0	73164117.0	sense	0.5687636364568671	0.24506817773355666	0.15
ONECUT1	74	88	0.8042910427486984	0.7135286471352865	chrX	73164003.0	73164117.0	antisense	0.8091118598983474	0.09199143292624891	0.15
NFKB1	66	79	0.8029596698599784	0.35496450354964504	chrX	73164003.0	73164117.0	sense	0.6347329231040859	0.19740897458409964	0.15
TEF	74	86	0.8016835259205244	0.684031596840316	chrX	73164003.0	73164117.0	sense	0.8091118598983474	0.09199143292624891	0.15
SOX4	70	86	0.796162572453243	0.17988201179882013	chrX	73164003.0	73164117.0	sense	0.5687636364568671	0.24506817773355666	0.15
RELA	72	82	0.7902989859514624	0.5386461353864613	chrX	73164003.0	73164117.0	antisense	0.7140656563714257	0.1462618542057994	0.15
FOXH1	76	87	0.783427016739423	0.694930506949305	chrX	73164003.0	73164117.0	antisense	0.8091118598983474	0.09199143292624891	0.15
Nr2f6	75	89	0.7713944215555322	0.668933106689331	chrX	73164003.0	73164117.0	sense	0.8091118598983474	0.09199143292624891	0.15
KLF13	58	76	0.759464777196112	0.7139286071392861	chrX	73164003.0	73164117.0	antisense	0.8091118598983474	0.09199143292624891	0.15
SREBF2	67	77	0.7327097187206727	0.7533246675332467	chrX	73164003.0	73164117.0	sense	0.8359117304643806	0.07783958021193105	0.15
RORA	53	63	0.7056620967009951	0.8222177782221778	chrX	73164003.0	73164117.0	antisense	0.8679690690148862	0.06149575108560968	0.15
TFAP4	77	87	0.6843701864395257	0.7453254674532547	chrX	73164003.0	73164117.0	antisense	0.8351736254945934	0.07822322900060213	0.15
NR3C1	75	92	0.6788391035117769	0.7142285771422858	chrX	73164003.0	73164117.0	sense	0.8091118598983474	0.09199143292624891	0.15
ZNF410	70	87	0.6785796715047081	0.396960303969603	chrX	73164003.0	73164117.0	antisense	0.6433494581576324	0.19155306047698625	0.15
RARA(var.2)	59	76	0.678381089787326	0.4243575642435756	chrX	73164003.0	73164117.0	sense	0.6468675713073854	0.18918462031610583	0.15
Gata4	72	83	0.6642456900224056	0.7778222177782221	chrX	73164003.0	73164117.0	antisense	0.8404056146109526	0.07551105480676865	0.15
Rarg	74	90	0.6183959693537259	0.36426357364263573	chrX	73164003.0	73164117.0	sense	0.6347329231040859	0.19740897458409964	0.15
Rxra	51	65	0.5725912697209161	0.42275772422757724	chrX	73164003.0	73164117.0	sense	0.6468675713073854	0.18918462031610583	0.15
RXRB	51	65	0.5603260785024058	0.4266573342665733	chrX	73164003.0	73164117.0	sense	0.6468675713073854	0.18918462031610583	0.15
IRF9	69	84	0.4888808591757568	0.34596540345965404	chrX	73164003.0	73164117.0	antisense	0.6311830355425996	0.19984468227843105	0.15
JDP2(var.2)	74	86	0.4458362214533911	0.8225177482251775	chrX	73164003.0	73164117.0	sense	0.8679690690148862	0.06149575108560968	0.15
RFX3	75	91	0.4281104355619251	0.9604039596040396	chrX	73164003.0	73164117.0	sense	0.9604039596040396	0.017546058079150224	0.15
PKNOX1	52	64	0.4016465611229007	0.46765323467653236	chrX	73164003.0	73164117.0	antisense	0.6815411482107603	0.16650791840392767	0.15
Creb5	74	86	0.38773717578976097	0.8599140085991401	chrX	73164003.0	73164117.0	antisense	0.8882628220694414	0.05145851475468989	0.15
RFX2	51	67	0.37339053399138794	0.8154184581541846	chrX	73164003.0	73164117.0	sense	0.8679690690148862	0.06149575108560968	0.15
IRF2	69	87	0.31698580911018326	0.7588241175882412	chrX	73164003.0	73164117.0	antisense	0.8359117304643806	0.07783958021193105	0.15
ATF7	74	88	0.31102198767694444	0.9109089091090891	chrX	73164003.0	73164117.0	sense	0.9256804049324797	0.033538929443198376	0.15
Esrra	61	72	0.3039579838929086	0.8528147185281472	chrX	73164003.0	73164117.0	sense	0.8882628220694414	0.05145851475468989	0.15
Nr2f6(var.2)	74	89	0.28759938283557096	0.5103489651034897	chrX	73164003.0	73164117.0	sense	0.6925552049111635	0.15954560243288188	0.15
TGIF1	52	64	0.2653923900949465	0.5740425957404259	chrX	73164003.0	73164117.0	antisense	0.7341497142802726	0.13421536589373964	0.15
RFX5	71	87	0.24438568382223866	0.8886111388861114	chrX	73164003.0	73164117.0	antisense	0.9128901317518522	0.03958148757534243	0.15
E2F3	52	70	-0.0	0.9428057194280572	chrX	73164003.0	73164117.0	sense	0.9529434153358858	0.020932886493856676	0.15
Rarg(var.2)	69	86	-0.10295453833392285	0.895010498950105	chrX	73164003.0	73164117.0	sense	0.9144672489272812	0.03883184389435494	0.15
