motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HMBOX1	72	82	1.773760946373679	0.29657034296570345	chrX	73164097.0	73164211.0	sense	0.6637526723518125	0.17799371738270123	0.05
FOXP1	71	86	1.763376722305844	0.16318368163183683	chrX	73164097.0	73164211.0	sense	0.639136086391361	0.1944066609709276	0.05
ZNF740	82	92	1.7566182030549822	0.09119088091190881	chrX	73164097.0	73164211.0	antisense	0.5530285681109309	0.25725243351903926	0.05
ETV5	74	84	1.7398986801283378	0.2820717928207179	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
ETV3	74	84	1.6945615924483315	0.22857714228577142	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
KLF5	82	92	1.689302638871983	0.1085891410858914	chrX	73164097.0	73164211.0	antisense	0.5851517412361328	0.23273149830044323	0.05
TCF3	77	87	1.6622255873866076	0.1790820917908209	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
Rfx1	76	90	1.6433972493919262	0.21777822217778223	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
mix-a	72	83	1.6388662993082928	0.15158484151584842	chrX	73164097.0	73164211.0	antisense	0.6332877823328777	0.19839889049249182	0.05
MNX1	72	82	1.6268375438366354	0.36366363363663634	chrX	73164097.0	73164211.0	sense	0.7047376894963565	0.15197250173588814	0.05
MIXL1	72	82	1.6228841775469924	0.5705429457054294	chrX	73164097.0	73164211.0	sense	0.8018660820485116	0.0958981562590578	0.05
Nkx3-1	72	81	1.6103156179816784	0.19018098190180982	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
ELK3	74	84	1.5998309441274368	0.22697730226977303	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
ETV4	74	84	1.5975922563803744	0.24397560243975602	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
Foxo1	75	86	1.573594023772934	0.16698330166983302	chrX	73164097.0	73164211.0	antisense	0.6406706268148695	0.1933651868941132	0.05
RFX3	75	91	1.5664071314567654	0.1274872512748725	chrX	73164097.0	73164211.0	antisense	0.5968403159684031	0.22414184838518833	0.05
FOSL2	80	91	1.5435974672719452	0.137986201379862	chrX	73164097.0	73164211.0	sense	0.5968403159684031	0.22414184838518833	0.05
TBX2	81	92	1.53755977801054	0.4056594340565943	chrX	73164097.0	73164211.0	antisense	0.7360856506941897	0.1330716483532322	0.05
Bcl6	74	88	1.528891607330467	0.2612738726127387	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
Zfx	72	86	1.5208648991582745	0.253974602539746	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
NR2F1	71	84	1.4975821373185623	0.2675732426757324	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
RFX2	75	91	1.4970076236122616	0.0654934506549345	chrX	73164097.0	73164211.0	antisense	0.43974174011170314	0.35680230936361895	0.05
STAT3	74	85	1.462352638369175	0.1917808219178082	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
Tcfl5	74	84	1.4615277621213039	0.813918608139186	chrX	73164097.0	73164211.0	sense	0.9138348069954909	0.03913230415054333	0.05
USF2	76	87	1.438644287032303	0.20077992200779923	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
RFX5	75	91	1.414207402146294	0.07289271072892711	chrX	73164097.0	73164211.0	antisense	0.4567943205679432	0.3402793044148706	0.05
PPARG	71	91	1.4132695082205926	0.12138786121387861	chrX	73164097.0	73164211.0	antisense	0.5851517412361328	0.23273149830044323	0.05
TEAD1	78	88	1.387581368094014	0.3842615738426157	chrX	73164097.0	73164211.0	antisense	0.7224117588241176	0.14121519354883408	0.05
EGR1	78	92	1.380600594188016	0.2562743725627437	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
Foxq1	72	83	1.3447208374661297	0.18118188181181882	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
ZNF263	71	92	1.3396255057082798	0.20187981201879812	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
Stat6	72	87	1.333755923494266	0.24617538246175383	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
MAFF	74	92	1.324870851016465	0.41025897410258977	chrX	73164097.0	73164211.0	antisense	0.7360856506941897	0.1330716483532322	0.05
Crem	73	83	1.293231603566617	0.25577442255774424	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
SOX9	77	86	1.28567375103974	0.49775022497750226	chrX	73164097.0	73164211.0	antisense	0.7733639859154581	0.11161605605705846	0.05
NFAT5	74	84	1.2844824303934432	0.40185981401859816	chrX	73164097.0	73164211.0	antisense	0.7360856506941897	0.1330716483532322	0.05
ZBTB33	74	89	1.2692864505532142	0.33536646335366466	chrX	73164097.0	73164211.0	sense	0.6751324867513249	0.17061099365926402	0.05
RUNX1	72	83	1.2052783069602413	0.5089491050894911	chrX	73164097.0	73164211.0	antisense	0.7842822275149535	0.10552762635117227	0.05
Myc	76	86	1.19139123642767	0.22107789221077892	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
POU2F1	75	87	1.186449665089433	0.45935406459354067	chrX	73164097.0	73164211.0	antisense	0.7480687828653032	0.12605846811751237	0.05
Nfe2l2	73	88	1.1733651031548589	0.3037696230376962	chrX	73164097.0	73164211.0	sense	0.6718669309539634	0.172716734200708	0.05
Sox6	73	83	1.1672787656091532	0.19088091190880913	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
E2F6	72	83	1.0883304473130333	0.24077592240775922	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
SRY	73	82	1.0873896576219648	0.5257474252574742	chrX	73164097.0	73164211.0	sense	0.794647807946478	0.09982531028145394	0.05
E2F4	72	83	1.0730421654574427	0.2598740125987401	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
MAFK	76	91	1.0650122882925914	0.45985401459854014	chrX	73164097.0	73164211.0	antisense	0.7480687828653032	0.12605846811751237	0.05
Foxa2	71	83	1.0585622682079143	0.32736726327367266	chrX	73164097.0	73164211.0	antisense	0.6751324867513249	0.17061099365926402	0.05
FOS	72	83	1.0368868163236993	0.32016798320167983	chrX	73164097.0	73164211.0	antisense	0.6751324867513249	0.17061099365926402	0.05
TFEB	74	84	1.0325248643082496	0.46255374462553744	chrX	73164097.0	73164211.0	sense	0.7480687828653032	0.12605846811751237	0.05
Creb5	71	83	1.006445061531921	0.21037896210378962	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
JDP2(var.2)	71	83	1.0015677179063007	0.20057994200579943	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
Esrra	76	87	0.978666465736323	0.17468253174682533	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
NR2C2	73	88	0.9759820366247343	0.26917308269173085	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
HINFP	73	85	0.9612152496562306	0.46405359464053597	chrX	73164097.0	73164211.0	antisense	0.7480687828653032	0.12605846811751237	0.05
Nr2f6	72	86	0.9405612736441076	0.24647535246475352	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
ONECUT1	71	85	0.9192916648787306	0.29087091290870914	chrX	73164097.0	73164211.0	sense	0.6588401400823773	0.1812199491421975	0.05
ONECUT2	71	85	0.8935312335369986	0.35256474352564743	chrX	73164097.0	73164211.0	sense	0.6977070713981233	0.1563268753387274	0.05
Tcf12	77	88	0.886302897642405	0.36276372362763726	chrX	73164097.0	73164211.0	sense	0.7047376894963565	0.15197250173588814	0.05
HSF4	78	91	0.8626390139054152	0.553944605539446	chrX	73164097.0	73164211.0	antisense	0.794647807946478	0.09982531028145394	0.05
LIN54	73	82	0.8580725735210841	0.37376262373762625	chrX	73164097.0	73164211.0	antisense	0.7097714470977146	0.14888147556791942	0.05
HSF2	71	84	0.8201229405217328	0.2773722627737226	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
ELF3	72	85	0.780188966381219	0.31416858314168583	chrX	73164097.0	73164211.0	sense	0.6751324867513249	0.17061099365926402	0.05
Gfi1	77	87	0.7444869403015193	0.7503249675032497	chrX	73164097.0	73164211.0	antisense	0.8860963903609639	0.05251903259950622	0.05
ZEB1	74	83	0.7289413368801279	0.401959804019598	chrX	73164097.0	73164211.0	antisense	0.7360856506941897	0.1330716483532322	0.05
TGIF2	80	92	0.7262522799378789	0.2763723627637236	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
REL	76	86	0.7250331417399413	0.7194280571942806	chrX	73164097.0	73164211.0	antisense	0.8841259664883185	0.05348585415726784	0.05
NRF1	79	90	0.7201316886151675	0.4647535246475352	chrX	73164097.0	73164211.0	sense	0.7480687828653032	0.12605846811751237	0.05
HSF1	71	84	0.7171111731829629	0.21627837216278373	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
PLAG1	76	90	0.707471612895334	0.22907709229077092	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
ELF4	72	84	0.630692250141663	0.43815618438156184	chrX	73164097.0	73164211.0	sense	0.7480687828653032	0.12605846811751237	0.05
ERF	77	87	0.6284852913978459	0.5421457854214579	chrX	73164097.0	73164211.0	sense	0.794647807946478	0.09982531028145394	0.05
JUNB	71	82	0.6283590489088667	0.5367463253674633	chrX	73164097.0	73164211.0	sense	0.794647807946478	0.09982531028145394	0.05
MAX	77	87	0.6283445201458296	0.6592340765923408	chrX	73164097.0	73164211.0	antisense	0.8374054486443248	0.07706421766443752	0.05
PROX1	78	90	0.6193270406589922	0.32796720327967205	chrX	73164097.0	73164211.0	sense	0.6751324867513249	0.17061099365926402	0.05
ZBTB18	76	89	0.6183553459250409	0.4226577342265773	chrX	73164097.0	73164211.0	antisense	0.7360856506941897	0.1330716483532322	0.05
Arntl	73	83	0.6096058224511179	0.7853214678532147	chrX	73164097.0	73164211.0	sense	0.8978933431958009	0.046775248201865106	0.05
ELF1	72	84	0.5946636677357865	0.48665133486651335	chrX	73164097.0	73164211.0	sense	0.7688273189487774	0.11417119316220714	0.05
HNF1A	74	89	0.5750853936379692	0.557944205579442	chrX	73164097.0	73164211.0	sense	0.794647807946478	0.09982531028145394	0.05
ETV6	74	84	0.5542981456770737	0.6431356864313569	chrX	73164097.0	73164211.0	sense	0.8337669634397105	0.07895531702943871	0.05
Npas2	77	87	0.5466028734751887	0.7530246975302469	chrX	73164097.0	73164211.0	sense	0.8860963903609639	0.05251903259950622	0.05
HNF4G	71	86	0.5358700252446958	0.6519348065193481	chrX	73164097.0	73164211.0	antisense	0.8337669634397105	0.07895531702943871	0.05
TFAP4	77	87	0.49738887780004054	0.549045095490451	chrX	73164097.0	73164211.0	antisense	0.794647807946478	0.09982531028145394	0.05
RORA	73	83	0.48827730693356325	0.6476352364763523	chrX	73164097.0	73164211.0	antisense	0.8337669634397105	0.07895531702943871	0.05
STAT1	71	82	0.47930520248420616	0.5715428457154285	chrX	73164097.0	73164211.0	antisense	0.8018660820485116	0.0958981562590578	0.05
ELK1	74	84	0.4785439074131824	0.5804419558044196	chrX	73164097.0	73164211.0	sense	0.8023756447884623	0.09562226230880767	0.05
TEAD4	72	82	0.47772533080255714	0.7310268973102689	chrX	73164097.0	73164211.0	sense	0.8860963903609639	0.05251903259950622	0.05
MYBL1	72	84	0.47720486664011513	0.5513448655134486	chrX	73164097.0	73164211.0	antisense	0.794647807946478	0.09982531028145394	0.05
JUND(var.2)	75	90	0.47580288269267096	0.5788421157884212	chrX	73164097.0	73164211.0	sense	0.8023756447884623	0.09562226230880767	0.05
RARA(var.2)	72	89	0.4545334500190391	0.1601839816018398	chrX	73164097.0	73164211.0	antisense	0.639136086391361	0.1944066609709276	0.05
FOXH1	72	83	0.41122421566401823	0.5527447255274472	chrX	73164097.0	73164211.0	sense	0.794647807946478	0.09982531028145394	0.05
KLF16	81	92	0.4018404325573199	0.4938506149385061	chrX	73164097.0	73164211.0	antisense	0.7733639859154581	0.11161605605705846	0.05
CLOCK	77	87	0.37920868258157164	0.7928207179282072	chrX	73164097.0	73164211.0	sense	0.8978933431958009	0.046775248201865106	0.05
ZNF143	73	89	0.3752883284627018	0.2796720327967203	chrX	73164097.0	73164211.0	antisense	0.6467011835401826	0.18929634424153322	0.05
JUN(var.2)	77	91	0.3588860546750131	0.7541245875412459	chrX	73164097.0	73164211.0	sense	0.8860963903609639	0.05251903259950622	0.05
FOSL1	72	83	0.34398210049931705	0.6051394860513949	chrX	73164097.0	73164211.0	sense	0.8304103896179725	0.08070722581844046	0.05
ZBTB7B	78	90	0.3387785066607421	0.6129387061293871	chrX	73164097.0	73164211.0	antisense	0.8320153900102947	0.07986864037426278	0.05
MNT	77	87	0.33236156780031284	0.8385161483851615	chrX	73164097.0	73164211.0	antisense	0.9225286773648216	0.03502012465104955	0.05
NFYA	73	91	0.31863677967974324	0.5158484151584841	chrX	73164097.0	73164211.0	antisense	0.7884512361771953	0.10322516157927246	0.05
TFCP2	75	85	0.3140340076720153	0.8720127987201279	chrX	73164097.0	73164211.0	antisense	0.9327499068274991	0.03023478566885938	0.05
NR3C1	73	90	0.2974138591406434	0.33756624337566243	chrX	73164097.0	73164211.0	sense	0.6751324867513249	0.17061099365926402	0.05
RORA(var.2)	71	85	0.29141883327262585	0.46555344465553444	chrX	73164097.0	73164211.0	antisense	0.7480687828653032	0.12605846811751237	0.05
JUND	72	83	0.26371026125022945	0.7010298970102989	chrX	73164097.0	73164211.0	sense	0.8728054346883192	0.05908255819446296	0.05
HNF1B	74	87	0.25043212778458335	0.6832316768323168	chrX	73164097.0	73164211.0	sense	0.860327300603273	0.06533629549609014	0.05
BHLHE40	71	81	0.21829207503487486	0.7868213178682132	chrX	73164097.0	73164211.0	antisense	0.8978933431958009	0.046775248201865106	0.05
Nr2f6(var.2)	73	88	0.21190449641259337	0.22097790220977903	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
PKNOX1	76	88	0.20403418979639837	0.3197680231976802	chrX	73164097.0	73164211.0	sense	0.6751324867513249	0.17061099365926402	0.05
MLX	71	81	0.1933554480475837	0.7431256874312568	chrX	73164097.0	73164211.0	antisense	0.8860963903609639	0.05251903259950622	0.05
TGIF1	76	88	0.1865710159455484	0.33086691330866913	chrX	73164097.0	73164211.0	sense	0.6751324867513249	0.17061099365926402	0.05
MLXIPL	71	81	0.18620909191361615	0.8433156684331566	chrX	73164097.0	73164211.0	antisense	0.9225286773648216	0.03502012465104955	0.05
E2F8	71	83	0.18287390931919514	0.42175782421757824	chrX	73164097.0	73164211.0	antisense	0.7360856506941897	0.1330716483532322	0.05
GRHL1	74	86	0.169948957201078	0.8518148185181482	chrX	73164097.0	73164211.0	sense	0.925671594690242	0.033543062897656406	0.05
RELA	71	81	0.16533354704278397	0.6423357664233577	chrX	73164097.0	73164211.0	antisense	0.8337669634397105	0.07895531702943871	0.05
NFE2	81	92	0.14537723250382867	0.622937706229377	chrX	73164097.0	73164211.0	sense	0.8320153900102947	0.07986864037426278	0.05
ATF4	71	84	0.12452862973911245	0.7195280471952805	chrX	73164097.0	73164211.0	antisense	0.8841259664883185	0.05348585415726784	0.05
CREB3	75	89	0.11550792645925824	0.7908209179082092	chrX	73164097.0	73164211.0	antisense	0.8978933431958009	0.046775248201865106	0.05
MYBL2	72	87	0.11476785826232971	0.7481251874812519	chrX	73164097.0	73164211.0	sense	0.8860963903609639	0.05251903259950622	0.05
HEY1	71	81	0.08517125857363157	0.9087091290870913	chrX	73164097.0	73164211.0	sense	0.9597602037549054	0.017837261955133122	0.05
Creb3l2	72	81	0.08194595774229574	0.8166183381661833	chrX	73164097.0	73164211.0	antisense	0.9138348069954909	0.03913230415054333	0.05
Rarg	73	89	0.07791462414548476	0.27187281271872815	chrX	73164097.0	73164211.0	sense	0.6467011835401826	0.18929634424153322	0.05
NFYB	71	86	0.048391208625513035	0.7908209179082092	chrX	73164097.0	73164211.0	antisense	0.8978933431958009	0.046775248201865106	0.05
XBP1	71	85	0.04201147553215775	0.8387161283871613	chrX	73164097.0	73164211.0	antisense	0.9225286773648216	0.03502012465104955	0.05
JDP2	82	91	0.012555664327412125	0.7343265673432656	chrX	73164097.0	73164211.0	sense	0.8860963903609639	0.05251903259950622	0.05
E2F7	73	87	-0.0	0.36736326367363265	chrX	73164097.0	73164211.0	sense	0.7047376894963565	0.15197250173588814	0.05
E2F1	74	86	-0.0	0.9598040195980402	chrX	73164097.0	73164211.0	sense	0.9868499488848929	0.005748877041949812	0.05
Srebf1(var.2)	73	83	-0.0	0.9334066593340666	chrX	73164097.0	73164211.0	antisense	0.974891399748914	0.011043760831391757	0.05
SREBF2(var.2)	73	83	-0.0	0.8732126787321268	chrX	73164097.0	73164211.0	antisense	0.9327499068274991	0.03023478566885938	0.05
TBX19	71	91	-0.09215369190587715	0.6442355764423557	chrX	73164097.0	73164211.0	sense	0.8337669634397105	0.07895531702943871	0.05
IRF2	71	89	-0.10201806868194081	0.42285771422857715	chrX	73164097.0	73164211.0	sense	0.7360856506941897	0.1330716483532322	0.05
MTF1	75	89	-0.13760484481562443	0.6864313568643136	chrX	73164097.0	73164211.0	sense	0.860327300603273	0.06533629549609014	0.05
RXRB	72	86	-0.20818561524703427	0.6280371962803719	chrX	73164097.0	73164211.0	sense	0.8320153900102947	0.07986864037426278	0.05
Rxra	72	86	-0.21246334561982308	0.6284371562843716	chrX	73164097.0	73164211.0	sense	0.8320153900102947	0.07986864037426278	0.05
Rarg(var.2)	71	88	-0.23541766169152195	0.44515548445155484	chrX	73164097.0	73164211.0	sense	0.7480687828653032	0.12605846811751237	0.05
Hnf4a	72	88	-0.2943599199911794	0.6223377662233777	chrX	73164097.0	73164211.0	sense	0.8320153900102947	0.07986864037426278	0.05
ZNF410	75	92	-0.3265002687486691	0.4801519848015198	chrX	73164097.0	73164211.0	antisense	0.7649879079888622	0.11634542959829966	0.05
NFKB2	74	87	-0.5094001998338095	0.9899010098990101	chrX	73164097.0	73164211.0	sense	0.9951945981872401	0.0020919899521318693	0.05
ATF7	72	86	-0.5377086761589376	0.9539046095390461	chrX	73164097.0	73164211.0	antisense	0.9868499488848929	0.005748877041949812	0.05
Gmeb1	73	90	-0.6045275367234773	0.9986001399860014	chrX	73164097.0	73164211.0	antisense	0.9986001399860014	0.0006083774005328553	0.05
RARA	73	91	-0.6222686198585725	0.5440455954404559	chrX	73164097.0	73164211.0	sense	0.794647807946478	0.09982531028145394	0.05
IRF9	71	86	-0.6772444280294745	0.8822117788221178	chrX	73164097.0	73164211.0	antisense	0.9370384995398764	0.028242565148257723	0.05
NFKB1	74	87	-0.6814028820591657	0.9781021897810219	chrX	73164097.0	73164211.0	antisense	0.9886194176281297	0.004970863745835596	0.05
RREB1	72	92	-0.8269500801871021	0.45885411458854114	chrX	73164097.0	73164211.0	sense	0.7480687828653032	0.12605846811751237	0.05
KLF13	71	89	-0.8299519582480368	0.844015598440156	chrX	73164097.0	73164211.0	sense	0.9225286773648216	0.03502012465104955	0.05
TP53	74	92	-0.856408423699058	0.9674032596740326	chrX	73164097.0	73164211.0	antisense	0.9884337653191203	0.005052427331770249	0.05
SP4	73	90	-1.0629420388910467	0.9243075692430757	chrX	73164097.0	73164211.0	antisense	0.970781134177085	0.012878672186004313	0.05
SOX4	76	92	-1.089618480754496	0.9606039396060394	chrX	73164097.0	73164211.0	antisense	0.9868499488848929	0.005748877041949812	0.05
E2F3	74	92	-1.7388055282882053	0.9775022497750225	chrX	73164097.0	73164211.0	antisense	0.9886194176281297	0.004970863745835596	0.05
REST	71	92	-1.7811362986417052	0.7872212778722127	chrX	73164097.0	73164211.0	sense	0.8978933431958009	0.046775248201865106	0.05
IRF1	71	92	-2.212420341950914	0.8689131086891311	chrX	73164097.0	73164211.0	antisense	0.9327499068274991	0.03023478566885938	0.05
