motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ELF4	56	68	1.3296241790831334	0.0438956104389561	chr1	211556065.0	211556179.0	antisense	0.34362963703629634	0.46390938661537023	0.05
E2F6	55	66	1.3141184940120991	0.12818718128187181	chr1	211556065.0	211556179.0	sense	0.5579623855796239	0.2533950775603151	0.05
ELF1	56	68	1.3129380160181856	0.0504949505049495	chr1	211556065.0	211556179.0	antisense	0.36511733442040406	0.43756754786533947	0.05
ETV3	56	66	1.3045315326208096	0.0943905609439056	chr1	211556065.0	211556179.0	antisense	0.5219242781604192	0.282392500757369	0.05
MZF1(var.2)	53	63	1.3019106805064145	0.21347865213478653	chr1	211556065.0	211556179.0	antisense	0.6919652862299978	0.15991569221507737	0.05
TFEB	54	64	1.2990736417874287	0.07279272072792721	chr1	211556065.0	211556179.0	antisense	0.45616771656167715	0.34087545341980807	0.05
MLXIPL	54	64	1.2719021176682068	0.0423957604239576	chr1	211556065.0	211556179.0	sense	0.34362963703629634	0.46390938661537023	0.05
Myc	55	65	1.2546226121718351	0.039696030396960305	chr1	211556065.0	211556179.0	sense	0.34362963703629634	0.46390938661537023	0.05
TP53	50	68	1.2360833859735483	0.0456954304569543	chr1	211556065.0	211556179.0	antisense	0.34362963703629634	0.46390938661537023	0.05
TCF3	54	64	1.2316399253667816	0.08899110088991101	chr1	211556065.0	211556179.0	sense	0.5219242781604192	0.282392500757369	0.05
NRL	59	70	1.2223052316569463	0.39886011398860116	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HSF4	50	63	1.1915931891144298	0.14538546145385461	chr1	211556065.0	211556179.0	sense	0.6073881500738815	0.21653368526550748	0.05
ELK1	56	66	1.137377179920902	0.06819318068193181	chr1	211556065.0	211556179.0	antisense	0.45616771656167715	0.34087545341980807	0.05
SP1	58	69	1.1298255911277835	0.20687931206879312	chr1	211556065.0	211556179.0	sense	0.682338783665493	0.16599994301993964	0.05
ETV4	56	66	1.1103148361501782	0.19368063193680632	chr1	211556065.0	211556179.0	antisense	0.6716971160026856	0.17282651638317176	0.05
ERF	56	66	1.070493335556365	0.1262873712628737	chr1	211556065.0	211556179.0	antisense	0.5579623855796239	0.2533950775603151	0.05
USF2	54	65	1.0638930371841466	0.10518948105189481	chr1	211556065.0	211556179.0	sense	0.5344762821015195	0.2720715622624576	0.05
HIC2	58	67	1.0609451614902186	0.3127687231276872	chr1	211556065.0	211556179.0	antisense	0.8647135286471352	0.06312774633160877	0.05
KLF16	59	70	1.0506528361380914	0.2303769623037696	chr1	211556065.0	211556179.0	antisense	0.7177183920952167	0.14404592448926914	0.05
MAFK	55	70	1.042107042064175	0.2793720627937206	chr1	211556065.0	211556179.0	sense	0.8169952235545676	0.0877804825005811	0.05
ELK3	56	66	1.0325335428965268	0.19968003199680032	chr1	211556065.0	211556179.0	antisense	0.6716971160026856	0.17282651638317176	0.05
XBP1	51	65	0.9421798391631991	0.1977802219778022	chr1	211556065.0	211556179.0	sense	0.6716971160026856	0.17282651638317176	0.05
PLAG1	54	68	0.9040502839809237	0.18288171182881713	chr1	211556065.0	211556179.0	antisense	0.6611877273811081	0.17967521617156507	0.05
IRF2	52	70	0.9011261328073442	0.13058694130586943	chr1	211556065.0	211556179.0	antisense	0.5579623855796239	0.2533950775603151	0.05
CEBPB	58	68	0.8925044770490048	0.16828317168283172	chr1	211556065.0	211556179.0	sense	0.6498778693559215	0.18716825204700838	0.05
ZBTB7B	53	65	0.8819938178523267	0.2906709329067093	chr1	211556065.0	211556179.0	antisense	0.8279717482797174	0.08198448178462375	0.05
CEBPG	52	62	0.8753204891712909	0.09269073092690731	chr1	211556065.0	211556179.0	sense	0.5219242781604192	0.282392500757369	0.05
Rfx1	52	66	0.8643824934583305	0.3184681531846815	chr1	211556065.0	211556179.0	antisense	0.8677103304162337	0.06162523207906891	0.05
CEBPD	58	68	0.8337957163705408	0.1807819218078192	chr1	211556065.0	211556179.0	sense	0.6611877273811081	0.17967521617156507	0.05
SP4	54	71	0.8252273044838025	0.1820817918208179	chr1	211556065.0	211556179.0	antisense	0.6611877273811081	0.17967521617156507	0.05
ZEB1	50	59	0.7858911988006152	0.21747825217478253	chr1	211556065.0	211556179.0	antisense	0.692981549302697	0.15927832836467082	0.05
MTF1	54	68	0.7821986018399733	0.1197880211978802	chr1	211556065.0	211556179.0	antisense	0.5579623855796239	0.2533950775603151	0.05
Srebf1(var.2)	60	70	0.7735818976457973	0.1504849515048495	chr1	211556065.0	211556179.0	antisense	0.6150254539763415	0.21110690976489474	0.05
SREBF2(var.2)	60	70	0.7687999024890304	0.1227877212278772	chr1	211556065.0	211556179.0	antisense	0.5579623855796239	0.2533950775603151	0.05
IRF9	51	66	0.7622853642845226	0.10258974102589741	chr1	211556065.0	211556179.0	antisense	0.5344762821015195	0.2720715622624576	0.05
POU2F1	58	70	0.731235734756528	0.47655234476552344	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ELF3	55	68	0.7300626294718091	0.24227577242275772	chr1	211556065.0	211556179.0	antisense	0.7328283044711401	0.1349977649976345	0.05
LBX2	55	65	0.723708784914384	0.8415158484151585	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
HSF1	55	68	0.7076795759508586	0.16318368163183683	chr1	211556065.0	211556179.0	antisense	0.6498778693559215	0.18716825204700838	0.05
USF1	53	64	0.6828080297240432	0.37706229377062295	chr1	211556065.0	211556179.0	antisense	0.9710645373818784	0.012751905728018478	0.05
RUNX1	57	68	0.6760488069000334	0.5364463553644635	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
HSF2	55	68	0.6491730989216921	0.28247175282471754	chr1	211556065.0	211556179.0	antisense	0.8169952235545676	0.0877804825005811	0.05
KLF5	54	64	0.6487279135996079	0.4046595340465953	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFIA	58	68	0.6335284595266137	0.3625637436256374	chr1	211556065.0	211556179.0	antisense	0.9466942194669422	0.023790274684961414	0.05
CREB3	52	66	0.5882473002131758	0.45485451454854514	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
MLX	54	64	0.5729092152539216	0.2999700029997	chr1	211556065.0	211556179.0	antisense	0.8417068740887105	0.07483912599434685	0.05
CTCF	50	69	0.5680367446095671	0.390960903909609	chr1	211556065.0	211556179.0	sense	0.9932520261487364	0.002940540348292224	0.05
ZNF263	50	71	0.5564577989976064	0.4253574642535746	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
E2F8	59	71	0.5332059875882712	0.2328767123287671	chr1	211556065.0	211556179.0	antisense	0.7177183920952167	0.14404592448926914	0.05
Gfi1	61	71	0.5046093043824506	0.708029197080292	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
SREBF1	60	70	0.4771296349820864	0.42655734426557346	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ZNF740	55	65	0.4691593798865846	0.44255574442555745	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
HLF	57	69	0.4520699251711897	0.661033896610339	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
REL	53	63	0.4509984037845457	0.7141285871412859	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Nfe2l2	56	71	0.44894772348990697	0.6638336166383362	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
SREBF2	60	70	0.4280856991276385	0.5092490750924907	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Bcl6	56	70	0.41234454914441765	0.7387261273872613	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
KLF13	52	70	0.40937498612941214	0.3418658134186581	chr1	211556065.0	211556179.0	sense	0.9181538988958248	0.03708451723084497	0.05
Creb3l2	60	69	0.3909446826539693	0.5163483651634837	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
MIXL1	55	65	0.3780359083863626	0.8771122887711229	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Crem	59	69	0.36828705904552744	0.7172282771722828	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
MAFF	50	68	0.3629060702192191	0.8447155284471553	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFATC3	50	60	0.35721477503765814	0.7677232276772322	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
TEAD1	56	66	0.3545046312754577	0.7196280371962803	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Nkx3-1	51	60	0.3502430742722448	0.6774322567743226	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Stat6	56	71	0.3230208268818574	0.7093290670932907	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ATF4	56	69	0.3187376573956068	0.6366363363663634	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
E2F7	50	64	0.317873904033336	0.2455754424557544	chr1	211556065.0	211556179.0	antisense	0.7328283044711401	0.1349977649976345	0.05
HNF4G	53	68	0.3114218169660317	0.7967203279672033	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TEAD4	56	66	0.30805079774783467	0.7452254774522548	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
DBP	57	69	0.30138082472607114	0.7279272072792721	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Tcf12	53	64	0.2846451721258644	0.7205279472052795	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HLTF	56	66	0.28348501201883375	0.9097090290970903	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NR2C2	55	70	0.27816137184602097	0.5985401459854015	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFKB2	53	66	0.2768857506402498	0.5903409659034097	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TEF	57	69	0.27129693559954327	0.6732326767323268	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NR2F1	56	69	0.2648975432920958	0.8526147385261473	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
SOX9	50	59	0.2618309908214622	0.9164083591640836	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
PROX1	51	63	0.26008417692712243	0.6188381161883811	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
PPARG	51	71	0.24852644693407652	0.5707429257074292	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
TFAP4	59	69	0.2402320109544501	0.7907209279072093	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
SRY	50	59	0.23720629639499444	0.8207179282071793	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TGIF2	58	70	0.23209990695423857	0.668933106689331	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFYA	50	68	0.2250809605458147	0.704029597040296	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NFAT5	57	67	0.1949163645903171	0.8192180781921807	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
FOXA1	54	69	0.18846555010528862	0.7677232276772322	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ZBTB18	55	68	0.1877813282770509	0.7989201079892011	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Foxa2	58	70	0.17560760108988738	0.7654234576542346	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
MYBL1	54	66	0.1734606506361613	0.8822117788221178	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFYB	50	65	0.16807597023071266	0.8416158384161584	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
MYBL2	55	70	0.16569453171416212	0.8795120487951205	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
TFCP2	58	68	0.16521511443337367	0.9681031896810319	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
STAT1	59	70	0.16389126996422904	0.8429157084291571	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
E2F3	50	68	0.16265690602837496	0.41285871412858716	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ONECUT2	57	71	0.15523388255752196	0.7443255674432556	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
STAT3	59	70	0.15237858530742288	0.8736126387361264	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TBP	56	71	0.13598701535082672	0.8943105689431057	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
JUND(var.2)	55	70	0.1337583538334974	0.8974102589741025	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Esrra	50	61	0.13276384019887622	0.8129187081291871	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JDP2(var.2)	57	69	0.12344881989437395	0.865013498650135	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
JUN(var.2)	50	64	0.11842777280511502	0.947005299470053	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
LIN54	58	67	0.11628682231951305	0.8084191580841916	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Arid5a	57	71	0.1127066785639921	0.9306069393060694	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ONECUT1	55	69	0.109751783518651	0.7553244675532447	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NFKB1	54	67	0.10107284795676245	0.5977402259774023	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
JUN	55	68	0.10103475326230975	0.9213078692130787	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
YY1	50	62	0.10065942932503566	0.9279072092790721	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
GRHL1	57	69	0.08619648422675048	0.966003399660034	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
FOSL2	59	70	0.07930816579265146	0.9545045495450455	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HMBOX1	55	65	0.07865489708289294	0.994000599940006	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Foxj3	54	71	0.07000537951377248	0.8155184481551845	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RORA	60	70	0.0681161278153155	0.9769023097690231	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Foxk1	54	71	0.06685143775492502	0.78992100789921	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RELA	50	60	0.062259454475638715	0.8509149085091491	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Creb5	57	69	0.05840918514479733	0.9197080291970803	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Nr2f6	54	68	0.041694260934760974	0.8345165483451655	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RREB1	50	70	0.04077328937618945	0.3585641435856414	chr1	211556065.0	211556179.0	antisense	0.9466942194669422	0.023790274684961414	0.05
RFX5	53	69	0.0375947094554018	0.7713228677132287	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
FOSL1	50	61	-0.0	0.9861013898610139	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Foxq1	56	67	-0.0	0.9658034196580342	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JDP2	51	60	-0.0	0.9799020097990201	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
MNX1	50	60	-0.0	0.9974002599740026	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Foxo1	52	63	-0.0	0.9612038796120388	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
FOXP1	55	70	-0.0	0.8968103189681031	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Arid3b	54	65	-0.0	0.9894010598940106	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JUND	50	61	-0.0	0.9883011698830118	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
mix-a	55	66	-0.0	0.9744025597440256	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Sox6	59	69	-0.0	0.9596040395960403	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
GATA2	54	68	-0.0005493432701588557	0.9455054494550545	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RFX3	53	69	-0.02107575928513564	0.9272072792720728	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TGIF1	58	70	-0.02530088042296734	0.8885111488851115	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
FOS	57	68	-0.037907160366022936	0.9974002599740026	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JUNB	50	61	-0.041689240292299715	0.9989001099890011	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Gata4	50	61	-0.04276841863669037	0.9886011398860114	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RFX2	53	69	-0.053659912735467066	0.8804119588041196	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ZNF143	51	67	-0.056766052524211436	0.8374162583741626	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
MAFG	50	71	-0.05890175345566317	0.7094290570942906	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
PKNOX1	58	70	-0.061940401537790506	0.9319068093190681	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
FOXH1	54	65	-0.0661465840000385	0.9747025297470253	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFE2	58	69	-0.07043461806003466	0.993000699930007	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Rarg(var.2)	54	71	-0.0752634052294843	0.7221277872212779	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RARA(var.2)	50	67	-0.08111194780773534	0.7439256074392561	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TCF7L2	57	71	-0.08651451123703566	0.9924007599240076	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Tcf7	59	71	-0.11382926999884749	0.9805019498050195	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
HNF1A	56	71	-0.12796106458000292	0.9817018298170183	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RXRB	57	71	-0.13123847570628194	0.9386061393860614	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
HNF1B	58	71	-0.14993360680538265	0.9931006899310069	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RORA(var.2)	57	71	-0.16262366776380044	0.9877012298770123	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Rxra	57	71	-0.17317897418906583	0.9695030496950305	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ATF7	56	70	-0.1792244157458876	0.9958004199580042	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
REST	50	71	-0.18870069375158216	0.5591440855914409	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
SOX4	52	68	-0.22179261541602474	0.8886111388861114	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Nr2f6(var.2)	56	71	-0.24028439047977584	0.9863013698630136	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NR3C1	54	71	-0.2735571468823762	0.9839016098390161	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RARA	52	70	-0.27496955903816284	0.8676132386761324	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Hnf4a	50	66	-0.28219386873124447	0.9899010098990101	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Rarg	53	69	-0.3442679719802566	0.9935006499350065	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ZNF410	54	71	-0.3609756144804486	0.975002499750025	chr1	211556065.0	211556179.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
IRF1	50	71	-0.8340957899974966	0.9486051394860514	chr1	211556065.0	211556179.0	sense	0.9989001099890011	0.0004779390508803438	0.05
