motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ERF	43	53	0.5674316199969734	0.0030996900309969004	chrX	73164097.0	73164211.0	antisense	0.0574549687888354	1.2406724069363513	0.05
NFATC1	43	53	0.5658763017304969	0.032396760323967606	chrX	73164097.0	73164211.0	sense	0.23973940634105603	0.6202605744358011	0.05
ELF4	43	55	0.5656186318909694	0.0021997800219978004	chrX	73164097.0	73164211.0	antisense	0.0518948105189481	1.284876069428405	0.05
GCM1	45	56	0.5616227869931104	0.0037996200379962005	chrX	73164097.0	73164211.0	sense	0.06573342665733427	1.182213727531257	0.05
GSX1	42	52	0.5517388878974026	0.07089291070892911	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
GSX2	42	52	0.5483969162078415	0.0770922907709229	chrX	73164097.0	73164211.0	antisense	0.3200871912808719	0.4947317043855043	0.05
RHOXF1	43	51	0.5463753716641541	0.013398660133986601	chrX	73164097.0	73164211.0	sense	0.13838616138386162	0.8589073371561237	0.05
HOXD12	43	54	0.5428859451726034	0.004199580041995801	chrX	73164097.0	73164211.0	antisense	0.06811193880611939	1.1667767573504104	0.05
ELK1	43	53	0.5417138297200343	0.0034996500349965005	chrX	73164097.0	73164211.0	antisense	0.06263166786769599	1.2032060229770853	0.05
TFAP2C(var.2)	43	54	0.5333554822836395	0.013298670132986702	chrX	73164097.0	73164211.0	antisense	0.13838616138386162	0.8589073371561237	0.05
Neurog1	43	53	0.5196344768863327	0.0841915808419158	chrX	73164097.0	73164211.0	sense	0.3213212925282814	0.49306049473747865	0.05
POU2F2	43	56	0.5116557455831886	0.010298970102989701	chrX	73164097.0	73164211.0	sense	0.12224110922241109	0.9127827179389782	0.05
NFATC3	43	53	0.5078493535167917	0.03849615038496151	chrX	73164097.0	73164211.0	sense	0.2684691530846915	0.5711056072258978	0.05
Pax6	41	55	0.5072870139796943	0.0188981101889811	chrX	73164097.0	73164211.0	antisense	0.16623930827256259	0.7792662768973049	0.05
SMAD2::SMAD3::SMAD4	48	61	0.5067334999191087	0.0163983601639836	chrX	73164097.0	73164211.0	sense	0.15474088954740892	0.8103949108749507	0.05
MAFK	42	57	0.5063149886470351	0.0254974502549745	chrX	73164097.0	73164211.0	sense	0.2051840969749179	0.6878563027399658	0.05
THAP1	47	56	0.5034998665805895	0.0628937106289371	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
ALX3	42	52	0.4997711089091291	0.070992900709929	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
SPIB	46	53	0.4989731593146446	0.007899210078992101	chrX	73164097.0	73164211.0	antisense	0.10249225077492252	0.9893089694659257	0.05
Tcfl5	43	53	0.49864533245274667	0.1317868213178682	chrX	73164097.0	73164211.0	sense	0.36189079504747934	0.441422463343658	0.05
BARHL2	47	57	0.4949310674236974	0.047995200479952004	chrX	73164097.0	73164211.0	antisense	0.28631619596661023	0.5431540846714361	0.05
TFAP2B(var.2)	43	54	0.4923914415126775	0.014198580141985802	chrX	73164097.0	73164211.0	antisense	0.14171275180174292	0.8485910686801474	0.05
MAFF	41	59	0.49114960579857986	0.050294970502949704	chrX	73164097.0	73164211.0	sense	0.29329314259585276	0.5326980910173902	0.05
EGR2	48	59	0.48435973589862286	0.0066993300669933005	chrX	73164097.0	73164211.0	sense	0.09397168391268981	1.0270029907945735	0.05
Crx	43	54	0.4827310748136484	0.0183981601839816	chrX	73164097.0	73164211.0	antisense	0.16623930827256259	0.7792662768973049	0.05
TFCP2	45	55	0.4800459923830628	0.0187981201879812	chrX	73164097.0	73164211.0	antisense	0.16623930827256259	0.7792662768973049	0.05
RUNX3	45	55	0.47680290524040586	0.015398460153984602	chrX	73164097.0	73164211.0	sense	0.15078869471543413	0.8216312181927308	0.05
Stat6	42	57	0.46199439743489673	0.03849615038496151	chrX	73164097.0	73164211.0	antisense	0.2684691530846915	0.5711056072258978	0.05
HOXD11	43	53	0.46034788717357394	0.017298270172982702	chrX	73164097.0	73164211.0	antisense	0.1603178967817504	0.7950179933058098	0.05
HOXC12	43	54	0.45035748752341614	0.015998400159984	chrX	73164097.0	73164211.0	antisense	0.153762401537624	0.8131498465954486	0.05
ZBTB18	42	55	0.44731283237792324	0.025697430256974303	chrX	73164097.0	73164211.0	antisense	0.2051840969749179	0.6878563027399658	0.05
NFIX	47	56	0.44693905365296727	0.08339166083391661	chrX	73164097.0	73164211.0	sense	0.3213212925282814	0.49306049473747865	0.05
Hand1::Tcf3	45	55	0.44637133418607855	0.04509549045095491	chrX	73164097.0	73164211.0	sense	0.27862570885768567	0.5549788136123259	0.05
NRF1	48	59	0.4457860888992859	0.013598640135986401	chrX	73164097.0	73164211.0	sense	0.13838616138386162	0.8589073371561237	0.05
ZBTB7A	47	59	0.4439622146533921	0.0327967203279672	chrX	73164097.0	73164211.0	antisense	0.23973940634105603	0.6202605744358011	0.05
POU2F1	45	57	0.44276421001113614	0.044195580441955803	chrX	73164097.0	73164211.0	antisense	0.2763554969804224	0.5585318924553869	0.05
TFAP4	46	56	0.44189520244486064	0.013398660133986601	chrX	73164097.0	73164211.0	antisense	0.13838616138386162	0.8589073371561237	0.05
TFAP2A	43	54	0.441244125736494	0.04179582041795821	chrX	73164097.0	73164211.0	antisense	0.2742096160754295	0.5619173192938826	0.05
ZBTB7C	46	58	0.44102462073739246	0.06829317068293171	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
Dmbx1	44	61	0.4403284008628266	0.07829217078292171	chrX	73164097.0	73164211.0	sense	0.3213212925282814	0.49306049473747865	0.05
Prrx2	43	51	0.43345919436798463	0.09019098090190981	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
E2F4	43	54	0.4331665539098945	0.027497250274972504	chrX	73164097.0	73164211.0	antisense	0.2162283771622838	0.6650873111400109	0.05
LBX2	42	52	0.4300555100142806	0.1526847315268473	chrX	73164097.0	73164211.0	antisense	0.3801539657355019	0.4200404746285977	0.05
E2F1	44	56	0.42808752864193506	0.04279572042795721	chrX	73164097.0	73164211.0	sense	0.2742096160754295	0.5619173192938826	0.05
Pou2f3	42	58	0.42616481091637365	0.0585941405859414	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
POU1F1	43	57	0.4230479563633401	0.042495750424957505	chrX	73164097.0	73164211.0	antisense	0.2742096160754295	0.5619173192938826	0.05
RAX2	43	51	0.42212278280450616	0.0867913208679132	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
TAL1::TCF3	41	53	0.42018649686398607	0.030996900309969003	chrX	73164097.0	73164211.0	sense	0.23657928324814578	0.6260232883003685	0.05
RUNX2	45	54	0.41769288744165717	0.024397560243975602	chrX	73164097.0	73164211.0	sense	0.20181315201813152	0.695050534517454	0.05
Pax2	48	56	0.4149827380312218	0.15308469153084692	chrX	73164097.0	73164211.0	antisense	0.3801539657355019	0.4200404746285977	0.05
Gata4	42	53	0.4148765013281665	0.029197080291970802	chrX	73164097.0	73164211.0	sense	0.22616842793332603	0.645568020680813	0.05
Hoxa11	42	54	0.4139417314284326	0.07479252074792521	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
TFAP2C	42	54	0.41372661533755484	0.08589141085891411	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
UNCX	43	51	0.4129098524131811	0.09169083091690831	chrX	73164097.0	73164211.0	antisense	0.32372477038010483	0.48982406850655985	0.05
SP1	45	56	0.41258299779675267	0.009599040095990401	chrX	73164097.0	73164211.0	sense	0.11861670975759567	0.9258541267867368	0.05
MIXL1	42	52	0.4116677443399495	0.15928407159284072	chrX	73164097.0	73164211.0	sense	0.38474571147536407	0.41482621228391664	0.05
MEIS1	48	55	0.41106044734186903	0.06319368063193681	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
E2F7	43	57	0.4095689096883355	0.0064993500649935	chrX	73164097.0	73164211.0	sense	0.09369896343698964	1.0282652135528365	0.05
TFAP2A(var.2)	42	54	0.4095277776501153	0.0761923807619238	chrX	73164097.0	73164211.0	sense	0.31890198076966497	0.4963427832510394	0.05
NEUROD2	43	53	0.4092427843802969	0.0603939606039396	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
Myod1	43	56	0.40792881659737035	0.0613938606139386	chrX	73164097.0	73164211.0	sense	0.31621884540517914	0.5000122513816943	0.05
POU5F1B	46	55	0.40742328736356115	0.041995800419958006	chrX	73164097.0	73164211.0	antisense	0.2742096160754295	0.5619173192938826	0.05
NFYB	43	58	0.40649299985733844	0.06329367063293671	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
Atf1	47	55	0.4054769364401438	0.038696130386961305	chrX	73164097.0	73164211.0	antisense	0.2684691530846915	0.5711056072258978	0.05
POU3F1	44	56	0.4051557459362169	0.07079292070792921	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
SREBF2	46	56	0.4035463029562795	0.0235976402359764	chrX	73164097.0	73164211.0	antisense	0.20077336528642217	0.6972939014690653	0.05
MEIS3	47	55	0.4003517784324404	0.06679332066793321	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
TFAP2B	42	54	0.395991258880767	0.08899110088991101	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
HOXC11	43	54	0.3955104683664009	0.052094790520947905	chrX	73164097.0	73164211.0	antisense	0.29882286496625066	0.5245861747657717	0.05
GRHL1	44	56	0.3937324556434958	0.04789521047895211	chrX	73164097.0	73164211.0	sense	0.28631619596661023	0.5431540846714361	0.05
E2F8	44	56	0.3930261372288158	0.010498950104989501	chrX	73164097.0	73164211.0	sense	0.12224110922241109	0.9127827179389782	0.05
IRF1	40	61	0.3902824730974931	0.0244975502449755	chrX	73164097.0	73164211.0	sense	0.20181315201813152	0.695050534517454	0.05
HOXC10	43	53	0.3899262646541336	0.0580941905809419	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
MYBL2	46	61	0.3893628932192477	0.0496950304969503	chrX	73164097.0	73164211.0	antisense	0.29308773668087734	0.5330023528452413	0.05
SHOX	43	51	0.3891037825440531	0.1004899510048995	chrX	73164097.0	73164211.0	sense	0.3300904086806509	0.48136709462631977	0.05
Zfx	47	61	0.3875385461527771	0.08849115088491151	chrX	73164097.0	73164211.0	sense	0.3213212925282814	0.49306049473747865	0.05
GATA5	42	50	0.38549730487944506	0.0817918208179182	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
NFATC2	44	51	0.3840626457288703	0.032096790320967905	chrX	73164097.0	73164211.0	sense	0.23973940634105603	0.6202605744358011	0.05
Hes2	45	58	0.383243121931134	0.2950704929507049	chrX	73164097.0	73164211.0	sense	0.5031761529729379	0.298279949593143	0.05
MAF::NFE2	42	57	0.38282458558653387	0.05299470052994701	chrX	73164097.0	73164211.0	sense	0.2989592345113315	0.524388027173171	0.05
NKX6-2	43	51	0.3812654338185604	0.11288871112888711	chrX	73164097.0	73164211.0	antisense	0.33866613338666135	0.47022823063223235	0.05
STAT3	45	56	0.37934112482761073	0.052394760523947606	chrX	73164097.0	73164211.0	sense	0.29882286496625066	0.5245861747657717	0.05
Pparg::Rxra	42	57	0.37882738506950586	0.16418358164183583	chrX	73164097.0	73164211.0	antisense	0.3926787044797825	0.4059626504935123	0.05
MYBL1	47	59	0.3784413209821864	0.0433956604339566	chrX	73164097.0	73164211.0	sense	0.27466277762467656	0.5612001922996108	0.05
TBP	46	61	0.3769124103945385	0.20087991200879912	chrX	73164097.0	73164211.0	antisense	0.4380532534981796	0.35847308973666764	0.05
TFE3	43	53	0.3755034621999733	0.13788621137886212	chrX	73164097.0	73164211.0	sense	0.3637905245008494	0.4391486170113664	0.05
E2F6	43	54	0.3754378284670758	0.0387961203879612	chrX	73164097.0	73164211.0	antisense	0.2684691530846915	0.5711056072258978	0.05
Pou5f1::Sox2	41	56	0.3742588307643832	0.0897910208979102	chrX	73164097.0	73164211.0	sense	0.3213212925282814	0.49306049473747865	0.05
NFIC	49	55	0.37315126365184675	0.0805919408059194	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
EGR4	44	60	0.3718285524186341	0.12478752124787522	chrX	73164097.0	73164211.0	antisense	0.3490344513935703	0.45713170395290115	0.05
NR2C2	42	57	0.3711730818575095	0.06079392060793921	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
TCF3	43	53	0.36861000938360733	0.07489251074892511	chrX	73164097.0	73164211.0	sense	0.31811940757143803	0.4974098349980286	0.05
IRF7	44	58	0.3670450292551658	0.041195880411958805	chrX	73164097.0	73164211.0	antisense	0.2742096160754295	0.5619173192938826	0.05
TCF4	43	53	0.3638781140525977	0.07539246075392461	chrX	73164097.0	73164211.0	sense	0.31811940757143803	0.4974098349980286	0.05
MEOX1	42	52	0.36313127467977846	0.11478852114788521	chrX	73164097.0	73164211.0	antisense	0.34042995700429957	0.4679722300527446	0.05
ID4	43	53	0.3625915100851407	0.0790920907909209	chrX	73164097.0	73164211.0	sense	0.3213212925282814	0.49306049473747865	0.05
GATA1::TAL1	43	61	0.36248415618979524	0.1401859814018598	chrX	73164097.0	73164211.0	sense	0.3656106751133932	0.4369811322074716	0.05
PAX5	40	59	0.36031938383000806	0.13888611138886112	chrX	73164097.0	73164211.0	sense	0.3640499586404996	0.43883901395232033	0.05
Rhox11	40	57	0.36009165957655004	0.2146785321467853	chrX	73164097.0	73164211.0	antisense	0.4474624826673959	0.34924337208789247	0.05
VENTX	47	56	0.3587519989198585	0.0744925507449255	chrX	73164097.0	73164211.0	sense	0.31811940757143803	0.4974098349980286	0.05
ATF4	40	53	0.35871137602977937	0.0683931606839316	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
PRRX1	43	51	0.3585271906127115	0.0999900009999	chrX	73164097.0	73164211.0	antisense	0.3300904086806509	0.48136709462631977	0.05
ZBTB7B	47	59	0.3555062416944657	0.066993300669933	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
SP8	45	57	0.35287285128086043	0.0847915208479152	chrX	73164097.0	73164211.0	sense	0.3213212925282814	0.49306049473747865	0.05
HOXC13	43	54	0.3528554353539275	0.06009399060093991	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
REL	50	60	0.35276137015656606	0.0968903109689031	chrX	73164097.0	73164211.0	antisense	0.3282178275678926	0.4838378333862523	0.05
GLIS2	46	60	0.35272283849687086	0.046795320467953205	chrX	73164097.0	73164211.0	antisense	0.28572672144550254	0.5440491420685735	0.05
Mitf	42	52	0.35156520911051115	0.25407459254074594	chrX	73164097.0	73164211.0	sense	0.47657356566501624	0.3218700505422308	0.05
Myb	44	54	0.3503539124552447	0.06179382061793821	chrX	73164097.0	73164211.0	sense	0.31621884540517914	0.5000122513816943	0.05
Gata1	41	52	0.3481644709891273	0.0638936106389361	chrX	73164097.0	73164211.0	sense	0.31621884540517914	0.5000122513816943	0.05
ESX1	42	52	0.34798818407837967	0.25037496250374963	chrX	73164097.0	73164211.0	antisense	0.47657356566501624	0.3218700505422308	0.05
CEBPE	45	55	0.34732495872021985	0.09529047095290472	chrX	73164097.0	73164211.0	antisense	0.32752155248051357	0.48476011608324776	0.05
KLF5	45	55	0.3459132891594888	0.023397660233976603	chrX	73164097.0	73164211.0	sense	0.20077336528642217	0.6972939014690653	0.05
Myog	42	53	0.34556117736202796	0.08769123087691232	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
TFAP2B(var.3)	42	55	0.34487753819524974	0.08809119088091191	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
TFAP2A(var.3)	42	55	0.3447755905098835	0.09659034096590341	chrX	73164097.0	73164211.0	antisense	0.3282178275678926	0.4838378333862523	0.05
GLI2	48	60	0.34290183050296186	0.0933906609339066	chrX	73164097.0	73164211.0	sense	0.3258994100589941	0.4869164256912087	0.05
TFAP2C(var.3)	42	55	0.34142652073492463	0.08969103089691031	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
Ascl2	43	53	0.3412191223221355	0.07439256074392561	chrX	73164097.0	73164211.0	sense	0.31811940757143803	0.4974098349980286	0.05
POU3F3	44	57	0.341095860040414	0.12488751124887511	chrX	73164097.0	73164211.0	antisense	0.3490344513935703	0.45713170395290115	0.05
Atoh1	43	53	0.34041505474878886	0.10728927107289271	chrX	73164097.0	73164211.0	antisense	0.3342272915565586	0.47595809038371706	0.05
Tcf21	44	58	0.33807420305255836	0.0644935506449355	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
Crem	46	56	0.337878847858132	0.09419058094190581	chrX	73164097.0	73164211.0	antisense	0.3258994100589941	0.4869164256912087	0.05
POU3F2	44	56	0.33665598286531967	0.09969003099690031	chrX	73164097.0	73164211.0	antisense	0.3300904086806509	0.48136709462631977	0.05
POU6F2	43	53	0.3361035079904172	0.10278972102789721	chrX	73164097.0	73164211.0	antisense	0.3309095016424283	0.4802907624514152	0.05
ZIC4	42	57	0.3360571894401783	0.1371862813718628	chrX	73164097.0	73164211.0	sense	0.3637905245008494	0.4391486170113664	0.05
Klf4	45	55	0.3360101851546512	0.0395960403959604	chrX	73164097.0	73164211.0	antisense	0.2703992758618875	0.5679944757836839	0.05
CEBPB	45	55	0.3335474448451402	0.08839116088391161	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
YY1	47	59	0.33188925504881406	0.10598940105989402	chrX	73164097.0	73164211.0	antisense	0.33338484333384844	0.47705414837754084	0.05
ESR2	44	59	0.33053600427497337	0.21347865213478653	chrX	73164097.0	73164211.0	sense	0.44675572765304117	0.3499298708935784	0.05
CEBPD	45	55	0.33036422488340766	0.0822917708229177	chrX	73164097.0	73164211.0	antisense	0.3213212925282814	0.49306049473747865	0.05
SREBF1	46	56	0.32784795328606514	0.0648935106489351	chrX	73164097.0	73164211.0	sense	0.31621884540517914	0.5000122513816943	0.05
NHLH1	49	59	0.32678270154616	0.09379062093790622	chrX	73164097.0	73164211.0	sense	0.3258994100589941	0.4869164256912087	0.05
HOXB3	42	52	0.32619219524064785	0.2890710928907109	chrX	73164097.0	73164211.0	sense	0.5014768523147685	0.2997491087930698	0.05
TP53	41	59	0.32602297412796744	0.07439256074392561	chrX	73164097.0	73164211.0	sense	0.31811940757143803	0.4974098349980286	0.05
FOXF2	41	55	0.3258371593463487	0.1171882811718828	chrX	73164097.0	73164211.0	antisense	0.34227251432160155	0.4656279748257031	0.05
OLIG3	43	53	0.3250731687172363	0.1250874912508749	chrX	73164097.0	73164211.0	sense	0.3490344513935703	0.45713170395290115	0.05
GMEB2	46	54	0.3245357960373627	0.11648835116488351	chrX	73164097.0	73164211.0	antisense	0.34227251432160155	0.4656279748257031	0.05
BSX	43	51	0.32428657767899005	0.1374862513748625	chrX	73164097.0	73164211.0	antisense	0.3637905245008494	0.4391486170113664	0.05
CENPB	41	56	0.32197833678853477	0.18568143185681432	chrX	73164097.0	73164211.0	sense	0.4226695751477484	0.3739990126890782	0.05
MEIS2	47	55	0.3215256211822455	0.0973902609739026	chrX	73164097.0	73164211.0	antisense	0.3282178275678926	0.4838378333862523	0.05
SMAD3	49	59	0.3209853189741645	0.056394360563943605	chrX	73164097.0	73164211.0	sense	0.31471691540523367	0.5020799139989977	0.05
RFX4	41	57	0.31841342263421446	0.1548845115488451	chrX	73164097.0	73164211.0	sense	0.3801539657355019	0.4200404746285977	0.05
EVX2	42	52	0.3183842720839816	0.3110688931106889	chrX	73164097.0	73164211.0	sense	0.5113497995994793	0.291281909917554	0.05
POU3F4	46	55	0.31827126617853213	0.06519348065193481	chrX	73164097.0	73164211.0	antisense	0.31621884540517914	0.5000122513816943	0.05
SP3	45	56	0.31807396466381643	0.14538546145385461	chrX	73164097.0	73164211.0	sense	0.3772752724727527	0.423341658569367	0.05
LHX9	43	51	0.31560003166116146	0.18168183181681832	chrX	73164097.0	73164211.0	antisense	0.417225091650127	0.37962958126777147	0.05
Tcf12	45	56	0.3144299041868065	0.1217878212178782	chrX	73164097.0	73164211.0	antisense	0.3490344513935703	0.45713170395290115	0.05
CEBPG	45	55	0.31299822127835253	0.07529247075292471	chrX	73164097.0	73164211.0	antisense	0.31811940757143803	0.4974098349980286	0.05
EVX1	42	52	0.31084617275996973	0.32956704329567044	chrX	73164097.0	73164211.0	sense	0.516631372577028	0.28681922471440696	0.05
Spz1	50	61	0.31042387415687667	0.15358464153584642	chrX	73164097.0	73164211.0	antisense	0.3801539657355019	0.4200404746285977	0.05
HLTF	44	54	0.3103826458035928	0.2812718728127187	chrX	73164097.0	73164211.0	antisense	0.5014768523147685	0.2997491087930698	0.05
TP73	41	59	0.3066831455601232	0.1371862813718628	chrX	73164097.0	73164211.0	sense	0.3637905245008494	0.4391486170113664	0.05
GATA2	47	61	0.30666203354415167	0.1805819418058194	chrX	73164097.0	73164211.0	antisense	0.4165423457654234	0.3803408415622803	0.05
RUNX1	46	57	0.30646437698059215	0.20577942205779423	chrX	73164097.0	73164211.0	sense	0.442169307659398	0.35441140643566504	0.05
Hoxb5	40	56	0.305534315945404	0.29547045295470453	chrX	73164097.0	73164211.0	sense	0.5031761529729379	0.298279949593143	0.05
DUXA	43	56	0.30458466954828856	0.19588041195880412	chrX	73164097.0	73164211.0	antisense	0.43631731247476113	0.36019755445968743	0.05
Myc	44	54	0.3042300271220236	0.11068893110688931	chrX	73164097.0	73164211.0	sense	0.33792679555573857	0.4711773699279559	0.05
HIC2	45	54	0.30400142455433055	0.2410758924107589	chrX	73164097.0	73164211.0	antisense	0.46860819536023923	0.32919012041552637	0.05
LHX2	42	52	0.29965819462482063	0.17998200179982002	chrX	73164097.0	73164211.0	antisense	0.4165423457654234	0.3803408415622803	0.05
PAX4	43	51	0.29904168819044025	0.15058494150584942	chrX	73164097.0	73164211.0	antisense	0.3801539657355019	0.4200404746285977	0.05
STAT1	45	56	0.297871706228649	0.1075892410758924	chrX	73164097.0	73164211.0	sense	0.3342272915565586	0.47595809038371706	0.05
ZBTB33	45	60	0.2976193511263124	0.19988001199880012	chrX	73164097.0	73164211.0	sense	0.43771192501003064	0.35881162132039174	0.05
