motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
REL	42	52	3.5200317189950994	0.0031996800319968005	chr1	173837438.0	173837552.0	sense	0.04151584841515849	1.3817860824364612	0.05
SPIB	48	55	3.39738481908895	0.0024997500249975004	chr1	173837438.0	173837552.0	antisense	0.03687262852662102	1.4332959018862277	0.05
NKX2-8	44	53	3.2777310903289587	0.0072992700729927005	chr1	173837438.0	173837552.0	sense	0.08810049227635375	1.0550216648875355	0.05
NRL	41	52	3.2259605544822723	0.026297370262973702	chr1	173837438.0	173837552.0	sense	0.24372027083005984	0.6131083479448474	0.05
NFATC2	46	53	3.178403703033825	0.0026997300269973002	chr1	173837438.0	173837552.0	sense	0.03687262852662102	1.4332959018862277	0.05
Nr2e1	43	52	3.155421260731299	0.0018998100189981002	chr1	173837438.0	173837552.0	antisense	0.029878830298788305	1.5246364083534634	0.05
SPI1	45	59	3.1455870635815097	0.0007999200079992001	chr1	173837438.0	173837552.0	antisense	0.013838616138386162	1.8589073371561238	0.05
GSC2	44	54	3.1356608583368084	0.029797020297970205	chr1	173837438.0	173837552.0	sense	0.2621127717736701	0.5815118169942938	0.05
HSF2	48	61	3.1000942485060072	0.0025997400259974	chr1	173837438.0	173837552.0	sense	0.03687262852662102	1.4332959018862277	0.05
TFAP2A	45	56	2.9908791551080927	0.012598740125987402	chr1	173837438.0	173837552.0	sense	0.13622387761223878	0.8657467616864292	0.05
TEAD1	44	54	2.989657408918495	0.014598540145985401	chr1	173837438.0	173837552.0	sense	0.1485616144267926	0.8280933897419042	0.05
Hand1::Tcf3	47	57	2.9352469337017095	0.013498650134986502	chr1	173837438.0	173837552.0	antisense	0.1429754983685305	0.8447383809619123	0.05
NKX3-2	43	52	2.8911524238485913	0.0115988401159884	chr1	173837438.0	173837552.0	sense	0.13086517435213	0.8831759118830604	0.05
HSF1	48	61	2.8646582473458833	0.0026997300269973002	chr1	173837438.0	173837552.0	sense	0.03687262852662102	1.4332959018862277	0.05
MZF1(var.2)	47	57	2.853441887589638	0.0163983601639836	chr1	173837438.0	173837552.0	antisense	0.16366824855975942	0.7860355650155061	0.05
NFIX	46	55	2.79385339322862	0.031596840315968405	chr1	173837438.0	173837552.0	sense	0.2644961310320581	0.5775806763082548	0.05
NKX2-3	43	53	2.775051641868168	0.014298570142985701	chr1	173837438.0	173837552.0	sense	0.14841915808419157	0.8285100362993618	0.05
GLIS3	47	61	2.7254459327623484	0.0014998500149985001	chr1	173837438.0	173837552.0	antisense	0.025110392186587793	1.6001465042069962	0.05
Pax2	50	58	2.7247063620956475	0.055094490550944904	chr1	173837438.0	173837552.0	antisense	0.3574255074492551	0.4468144575685633	0.05
Nkx3-1	43	52	2.6546223517775247	0.0122987701229877	chr1	173837438.0	173837552.0	sense	0.13580982327299182	0.8670688159247244	0.05
ZIC4	45	60	2.570688094055015	0.0354964503549645	chr1	173837438.0	173837552.0	sense	0.28785402709729024	0.5408276903571979	0.05
Pparg::Rxra	42	57	2.53453771138995	0.07679232076792321	chr1	173837438.0	173837552.0	antisense	0.44166996343843873	0.3549021347160167	0.05
Prrx2	44	52	2.5284418908560404	0.06919308069193081	chr1	173837438.0	173837552.0	sense	0.41336900792679354	0.38366208743521657	0.05
Pax6	48	62	2.5238207899726475	0.030596940305969402	chr1	173837438.0	173837552.0	sense	0.2644961310320581	0.5775806763082548	0.05
TFAP2C	44	56	2.5087919013248685	0.05449455054494551	chr1	173837438.0	173837552.0	antisense	0.3574255074492551	0.4468144575685633	0.05
Neurog1	45	55	2.4719949985899867	0.13038696130386962	chr1	173837438.0	173837552.0	antisense	0.5328412040685695	0.2734021989884603	0.05
Tcfl5	47	57	2.4630506049494727	0.19018098190180982	chr1	173837438.0	173837552.0	sense	0.6807167559106159	0.16703355906198455	0.05
Pou5f1::Sox2	46	61	2.449400719826282	0.03519648035196481	chr1	173837438.0	173837552.0	antisense	0.28785402709729024	0.5408276903571979	0.05
Rarg(var.2)	43	60	2.44711729846103	0.0047995200479952005	chr1	173837438.0	173837552.0	antisense	0.060754900119744125	1.216418688772553	0.05
Ddit3::Cebpa	40	52	2.4400163708121148	0.0413958604139586	chr1	173837438.0	173837552.0	sense	0.30645989455108547	0.5136263521889591	0.05
Hes1	47	57	2.4202275092346444	0.2852714728527147	chr1	173837438.0	173837552.0	antisense	0.8600139986001399	0.06549447961071575	0.05
RAX2	44	52	2.4163657976405393	0.0730926907309269	chr1	173837438.0	173837552.0	sense	0.42623715156574227	0.3703486991154572	0.05
TFAP2B	44	56	2.4065626048019246	0.0560943905609439	chr1	173837438.0	173837552.0	antisense	0.3594196135941961	0.44439822705089316	0.05
NFAT5	46	56	2.40591132736321	0.0425957404259574	chr1	173837438.0	173837552.0	sense	0.30645989455108547	0.5136263521889591	0.05
PAX5	41	60	2.3996588625268527	0.07829217078292171	chr1	173837438.0	173837552.0	antisense	0.44166996343843873	0.3549021347160167	0.05
Hes2	43	56	2.3809640873759874	0.21637836216378362	chr1	173837438.0	173837552.0	antisense	0.7339893461634228	0.13431024381147183	0.05
ALX3	43	53	2.379024040416236	0.12488751124887511	chr1	173837438.0	173837552.0	sense	0.5248071966996849	0.2800002180959422	0.05
TFAP2C(var.2)	45	56	2.3662046968407378	0.043195680431956804	chr1	173837438.0	173837552.0	sense	0.30645989455108547	0.5136263521889591	0.05
TFAP2A(var.2)	44	56	2.3645262789295742	0.06029397060293971	chr1	173837438.0	173837552.0	sense	0.37701892461356273	0.4236368496643274	0.05
GCM2	48	58	2.3604938429581144	0.036996300369963	chr1	173837438.0	173837552.0	antisense	0.29092545290925453	0.5362182809032785	0.05
EGR4	46	62	2.3249977853150163	0.070992900709929	chr1	173837438.0	173837552.0	antisense	0.41869676668696765	0.37810039285949815	0.05
TFAP2B(var.3)	44	57	2.2994343441017335	0.0314968503149685	chr1	173837438.0	173837552.0	antisense	0.2644961310320581	0.5775806763082548	0.05
TFAP2B(var.2)	45	56	2.2368898217574	0.0403959604039596	chr1	173837438.0	173837552.0	sense	0.30645989455108547	0.5136263521889591	0.05
EGR1	47	61	2.228655560009164	0.025197480251974803	chr1	173837438.0	173837552.0	sense	0.2377725863777259	0.6238382181411045	0.05
TFAP2A(var.3)	44	57	2.216837605322769	0.0463953604639536	chr1	173837438.0	173837552.0	antisense	0.3168314747472621	0.4991716811543153	0.05
NFIC	48	54	2.1874960141550615	0.043695630436956304	chr1	173837438.0	173837552.0	antisense	0.30645989455108547	0.5136263521889591	0.05
TFAP2C(var.3)	44	57	2.185507332800653	0.0428957104289571	chr1	173837438.0	173837552.0	antisense	0.30645989455108547	0.5136263521889591	0.05
HINFP	44	56	2.1574863592706404	0.055094490550944904	chr1	173837438.0	173837552.0	sense	0.3574255074492551	0.4468144575685633	0.05
Gata4	41	52	2.145493992800941	0.029797020297970205	chr1	173837438.0	173837552.0	sense	0.2621127717736701	0.5815118169942938	0.05
MSX1	44	52	2.093393774698837	0.0690930906909309	chr1	173837438.0	173837552.0	sense	0.41336900792679354	0.38366208743521657	0.05
EVX2	43	53	2.06291758560324	0.1877812218778122	chr1	173837438.0	173837552.0	antisense	0.6767948205179483	0.1695429735935623	0.05
ZIC3	45	60	2.0625242435646354	0.040195980401959805	chr1	173837438.0	173837552.0	sense	0.30645989455108547	0.5136263521889591	0.05
GATA1::TAL1	42	60	2.0518072785723076	0.12538746125387462	chr1	173837438.0	173837552.0	sense	0.5248071966996849	0.2800002180959422	0.05
HOXB2	42	52	2.0443102267565965	0.20437956204379562	chr1	173837438.0	173837552.0	antisense	0.7085371462853715	0.1496373761802929	0.05
TEAD4	44	54	2.043037610998092	0.09549045095490451	chr1	173837438.0	173837552.0	sense	0.4795280087375878	0.3191860210586398	0.05
GSX2	42	52	2.0328046532221355	0.3026697330266973	chr1	173837438.0	173837552.0	antisense	0.8726977302269773	0.05913615357513794	0.05
HMBOX1	42	52	2.031832924362582	0.10538946105389461	chr1	173837438.0	173837552.0	antisense	0.48526200011577786	0.314023716074324	0.05
RARA::RXRA	42	59	2.0292503991607798	0.09559044095590441	chr1	173837438.0	173837552.0	antisense	0.4795280087375878	0.3191860210586398	0.05
MAFG	41	62	2.0098727252075697	0.08259174082591741	chr1	173837438.0	173837552.0	antisense	0.45503554907667126	0.34195467331046503	0.05
EBF1	47	61	2.007095956960429	0.049595040495950406	chr1	173837438.0	173837552.0	sense	0.33428345477140603	0.4758851181106892	0.05
Hoxd9	41	51	1.99153626970596	0.10378962103789621	chr1	173837438.0	173837552.0	antisense	0.48526200011577786	0.314023716074324	0.05
TBX5	42	50	1.9852940148906018	0.0994900509949005	chr1	173837438.0	173837552.0	antisense	0.48339054983390545	0.315701844195446	0.05
ZBTB7C	48	60	1.9799682800506062	0.1506849315068493	chr1	173837438.0	173837552.0	antisense	0.58801112369966	0.23061445808085884	0.05
GSX1	42	52	1.9399619965706576	0.3334666533346665	chr1	173837438.0	173837552.0	antisense	0.919004924904335	0.036682161243871775	0.05
BCL6B	44	61	1.9146638631304704	0.007499250074992501	chr1	173837438.0	173837552.0	antisense	0.08845706338457064	1.0532674825228923	0.05
TBX2	40	51	1.9047007870364732	0.1566843315668433	chr1	173837438.0	173837552.0	antisense	0.6023642080236421	0.2201408414548208	0.05
MZF1	49	55	1.9045668991055698	0.036396360363963605	chr1	173837438.0	173837552.0	antisense	0.2906109389061094	0.5366880424222044	0.05
YY2	48	59	1.891283932741177	0.11098890110988902	chr1	173837438.0	173837552.0	sense	0.49432005951947183	0.3059917655014879	0.05
CENPB	40	55	1.891204272745013	0.12958704129587043	chr1	173837438.0	173837552.0	antisense	0.5328412040685695	0.2734021989884603	0.05
RELA	42	52	1.8897133186473947	0.027197280271972803	chr1	173837438.0	173837552.0	sense	0.2476383940553313	0.6061820210666975	0.05
PHOX2A	40	51	1.8706336705226705	0.10058994100589941	chr1	173837438.0	173837552.0	antisense	0.48339054983390545	0.315701844195446	0.05
Rfx1	46	60	1.8590422688314623	0.0983901609839016	chr1	173837438.0	173837552.0	sense	0.48339054983390545	0.315701844195446	0.05
E2F8	47	59	1.8470072324465163	0.019598040195980403	chr1	173837438.0	173837552.0	sense	0.18835894188358943	0.7250137578948973	0.05
TBX4	42	50	1.8369209978108718	0.0826917308269173	chr1	173837438.0	173837552.0	antisense	0.45503554907667126	0.34195467331046503	0.05
XBP1	46	60	1.8363666459711747	0.0832916708329167	chr1	173837438.0	173837552.0	sense	0.45503554907667126	0.34195467331046503	0.05
UNCX	44	52	1.8253260034125462	0.194980501949805	chr1	173837438.0	173837552.0	sense	0.6884005477003319	0.162158792814063	0.05
TEAD3	45	53	1.820323187377569	0.043495650434956505	chr1	173837438.0	173837552.0	sense	0.30645989455108547	0.5136263521889591	0.05
Esrrg	42	52	1.8155498999955941	0.058394160583941604	chr1	173837438.0	173837552.0	antisense	0.36959230906177676	0.432277074699722	0.05
ZBTB18	47	60	1.8082708000412924	0.06929307069293071	chr1	173837438.0	173837552.0	sense	0.41336900792679354	0.38366208743521657	0.05
ZNF263	40	61	1.7711863368494114	0.1366863313668633	chr1	173837438.0	173837552.0	antisense	0.5542203592140786	0.25631752450845086	0.05
TBX19	40	60	1.7223523403051524	0.12068793120687932	chr1	173837438.0	173837552.0	antisense	0.5176614569947964	0.2859541696475057	0.05
CREB3	47	61	1.7197440803087576	0.1065893410658934	chr1	173837438.0	173837552.0	sense	0.48526200011577786	0.314023716074324	0.05
Zfx	46	60	1.7063320310402892	0.16328367163283672	chr1	173837438.0	173837552.0	sense	0.6185709896163668	0.20861045184814342	0.05
TCF7L2	48	62	1.6996669193203213	0.14828517148285172	chr1	173837438.0	173837552.0	antisense	0.5830303333303034	0.23430884960587262	0.05
NR4A2	42	50	1.6888036918299094	0.08759124087591241	chr1	173837438.0	173837552.0	antisense	0.4735401459854015	0.32464319629989247	0.05
LBX2	46	56	1.6823676249717698	0.39076092390760925	chr1	173837438.0	173837552.0	antisense	0.9611607559623185	0.017203969679361986	0.05
CDX1	42	51	1.6579460962447945	0.1468853114688531	chr1	173837438.0	173837552.0	antisense	0.5819349362773646	0.2351255692939126	0.05
TFCP2	47	57	1.6568373697442886	0.11538846115388461	chr1	173837438.0	173837552.0	antisense	0.49905509449055097	0.301851506656317	0.05
Mitf	47	57	1.6324459698013314	0.36246375362463756	chr1	173837438.0	173837552.0	sense	0.9511427645114277	0.021754291489379428	0.05
Barhl1	42	52	1.6253159930992367	0.45485451454854514	chr1	173837438.0	173837552.0	sense	0.9967003299670033	0.0014353979617682702	0.05
RARA(var.2)	42	59	1.6138731755911755	0.04459554044595541	chr1	173837438.0	173837552.0	antisense	0.3086011398860114	0.510602474107963	0.05
EWSR1-FLI1	42	60	1.5670883631362842	0.019598040195980403	chr1	173837438.0	173837552.0	antisense	0.18835894188358943	0.7250137578948973	0.05
HOXA5	45	53	1.5560141104988496	0.14488551144885511	chr1	173837438.0	173837552.0	antisense	0.5784275418611985	0.237751036264067	0.05
TBX21	41	51	1.5482091518168009	0.11238876112388761	chr1	173837438.0	173837552.0	antisense	0.49432005951947183	0.3059917655014879	0.05
SP1	47	58	1.542618356832898	0.08949105089491051	chr1	173837438.0	173837552.0	sense	0.478823251695449	0.31982476837873774	0.05
MGA	42	50	1.5320109904422872	0.11018898110188981	chr1	173837438.0	173837552.0	antisense	0.49432005951947183	0.3059917655014879	0.05
SP2	47	62	1.5265475924427818	0.17798220177982202	chr1	173837438.0	173837552.0	sense	0.6527051520200092	0.1852829592589337	0.05
GATA2	46	60	1.5260303119510392	0.20657934206579343	chr1	173837438.0	173837552.0	sense	0.7100309836566013	0.14872269953797243	0.05
TBR1	40	50	1.518633018652016	0.1536846315368463	chr1	173837438.0	173837552.0	antisense	0.595241222146442	0.22530700029346734	0.05
IRF7	40	54	1.4975057186821352	0.10268973102689731	chr1	173837438.0	173837552.0	antisense	0.48450882184508826	0.31469831098935164	0.05
TBX1	42	50	1.4617548961959803	0.09119088091190881	chr1	173837438.0	173837552.0	antisense	0.4795280087375878	0.3191860210586398	0.05
NFKB2	42	55	1.4567431903706163	0.11388861113888611	chr1	173837438.0	173837552.0	sense	0.4967074721099319	0.3038993067418352	0.05
INSM1	48	60	1.4494651771789075	0.12218778122187782	chr1	173837438.0	173837552.0	sense	0.5197988397881523	0.2841646941966176	0.05
RORA	48	58	1.4420958323186535	0.12838716128387162	chr1	173837438.0	173837552.0	sense	0.5328412040685695	0.2734021989884603	0.05
TBX20	40	51	1.4346466052157356	0.1678832116788321	chr1	173837438.0	173837552.0	antisense	0.6223670490093847	0.20595340896859415	0.05
YY1	46	58	1.4345837118677938	0.1785821417858214	chr1	173837438.0	173837552.0	antisense	0.6527051520200092	0.1852829592589337	0.05
HIC2	48	57	1.4323285438972007	0.300969903009699	chr1	173837438.0	173837552.0	sense	0.8726977302269773	0.05913615357513794	0.05
Crx	42	53	1.4241110553164251	0.1825817418258174	chr1	173837438.0	173837552.0	antisense	0.6626568112419526	0.17871133369518655	0.05
Spz1	44	55	1.4022464323535448	0.21977802219778023	chr1	173837438.0	173837552.0	antisense	0.7341785052264004	0.13419833462121142	0.05
TBX15	42	50	1.3946543276811727	0.09249075092490751	chr1	173837438.0	173837552.0	antisense	0.4795280087375878	0.3191860210586398	0.05
ESRRB	41	52	1.3684590414544116	0.1060893910608939	chr1	173837438.0	173837552.0	antisense	0.48526200011577786	0.314023716074324	0.05
ZBTB33	45	60	1.3634499935320001	0.2906709329067093	chr1	173837438.0	173837552.0	antisense	0.8654049367790494	0.06278063165892134	0.05
Nr2e3	44	51	1.3454880584821152	0.0948905109489051	chr1	173837438.0	173837552.0	antisense	0.4795280087375878	0.3191860210586398	0.05
Vdr	43	59	1.337363243343452	0.09609039096090391	chr1	173837438.0	173837552.0	antisense	0.4795280087375878	0.3191860210586398	0.05
MEF2C	42	57	1.3162583538800805	0.29347065293470653	chr1	173837438.0	173837552.0	antisense	0.8654049367790494	0.06278063165892134	0.05
SP3	49	60	1.3159554215751468	0.2927707229277072	chr1	173837438.0	173837552.0	sense	0.8654049367790494	0.06278063165892134	0.05
FIGLA	49	59	1.3047104729666588	0.3060693930606939	chr1	173837438.0	173837552.0	antisense	0.8728022802115393	0.05908412781614498	0.05
PRDM1	44	59	1.2854330027924916	0.2850714928507149	chr1	173837438.0	173837552.0	antisense	0.8600139986001399	0.06549447961071575	0.05
POU3F1	44	56	1.2764919852006729	0.3628637136286371	chr1	173837438.0	173837552.0	antisense	0.9511427645114277	0.021754291489379428	0.05
Arid5a	48	62	1.2496217137111554	0.5513448655134486	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
BARHL2	49	59	1.247414742491862	0.4938506149385061	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
PITX3	43	52	1.2460500009855153	0.3845615438456154	chr1	173837438.0	173837552.0	sense	0.9595597583098832	0.017927973616276544	0.05
Pitx1	44	52	1.2454377260817862	0.35826417358264173	chr1	173837438.0	173837552.0	sense	0.9511427645114277	0.021754291489379428	0.05
Rarb(var.2)	43	60	1.2453439172489156	0.07749225077492251	chr1	173837438.0	173837552.0	antisense	0.44166996343843873	0.3549021347160167	0.05
Gfi1	40	50	1.2439754839498125	0.4213578642135786	chr1	173837438.0	173837552.0	sense	0.9958193369852204	0.0018194447763245252	0.05
NFYA	44	62	1.242246757837317	0.2866713328667133	chr1	173837438.0	173837552.0	sense	0.8600139986001399	0.06549447961071575	0.05
E2F1	48	60	1.2401493597785256	0.34296570342965704	chr1	173837438.0	173837552.0	sense	0.9284891098519015	0.03222318568721884	0.05
KLF5	47	57	1.2394044047452826	0.16728327167283272	chr1	173837438.0	173837552.0	sense	0.6223670490093847	0.20595340896859415	0.05
PLAG1	43	57	1.2317187924655557	0.1116888311168883	chr1	173837438.0	173837552.0	antisense	0.49432005951947183	0.3059917655014879	0.05
Hic1	48	57	1.2294142136344897	0.37366263373662634	chr1	173837438.0	173837552.0	sense	0.9595597583098832	0.017927973616276544	0.05
DMRT3	40	51	1.220442316457022	0.37446255374462556	chr1	173837438.0	173837552.0	antisense	0.9595597583098832	0.017927973616276544	0.05
TCF4	49	59	1.2063694460605041	0.2546745325467453	chr1	173837438.0	173837552.0	antisense	0.8010671660106716	0.09633106867869601	0.05
MYBL1	49	61	1.1939631965969693	0.2248775122487751	chr1	173837438.0	173837552.0	sense	0.7363188209480939	0.1329340984375516	0.05
POU3F2	44	56	1.1887871023339995	0.28377162283771623	chr1	173837438.0	173837552.0	antisense	0.8600139986001399	0.06549447961071575	0.05
RFX4	45	61	1.1880768172934881	0.3174682531746825	chr1	173837438.0	173837552.0	antisense	0.8858388354712916	0.05264528401832664	0.05
E2F7	46	60	1.1715363274515074	0.06669333066693331	chr1	173837438.0	173837552.0	sense	0.4120695073349808	0.3850295215737375	0.05
Gata1	40	51	1.1659988519820006	0.24327567243275672	chr1	173837438.0	173837552.0	sense	0.784224062065843	0.1055598365294361	0.05
RFX3	45	61	1.1649692560823186	0.25917408259174085	chr1	173837438.0	173837552.0	sense	0.8103093305127319	0.09134916026990417	0.05
Atf3	42	50	1.1579493714820561	0.22367763223677634	chr1	173837438.0	173837552.0	sense	0.7363188209480939	0.1329340984375516	0.05
MEIS1	43	50	1.147616883343615	0.38536146385361464	chr1	173837438.0	173837552.0	sense	0.9595597583098832	0.017927973616276544	0.05
DUXA	40	53	1.1425506351587897	0.3882611738826117	chr1	173837438.0	173837552.0	antisense	0.9595597583098832	0.017927973616276544	0.05
RUNX1	46	57	1.1402361691419265	0.4443555644435556	chr1	173837438.0	173837552.0	sense	0.9967003299670033	0.0014353979617682702	0.05
POU4F3	45	61	1.1344693324619697	0.46515348465153483	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
LMX1B	44	52	1.0963675716407346	0.5228477152284772	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
MIXL1	43	53	1.0950022403110675	0.6665333466653335	chr1	173837438.0	173837552.0	sense	0.9967003299670033	0.0014353979617682702	0.05
RFX5	45	61	1.0937568286997812	0.16748325167483252	chr1	173837438.0	173837552.0	sense	0.6223670490093847	0.20595340896859415	0.05
SRY	42	51	1.092260146546155	0.42595740425957407	chr1	173837438.0	173837552.0	antisense	0.9958193369852204	0.0018194447763245252	0.05
HOXB3	42	52	1.087403810062028	0.6662333766623337	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
GATA5	41	49	1.0849836370342032	0.4530546945305469	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
HOXA2	42	52	1.0823900309744265	0.6418358164183582	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
NR2F1	49	62	1.0759978558486873	0.42285771422857715	chr1	173837438.0	173837552.0	antisense	0.9958193369852204	0.0018194447763245252	0.05
FOXP3	44	51	1.0739080709929458	0.34706529347065296	chr1	173837438.0	173837552.0	antisense	0.9284891098519015	0.03222318568721884	0.05
HLTF	48	58	1.0678062246355295	0.6142385761423858	chr1	173837438.0	173837552.0	sense	0.9967003299670033	0.0014353979617682702	0.05
CTCF	41	60	1.0610780661473207	0.29587041295870414	chr1	173837438.0	173837552.0	antisense	0.8675522278280647	0.06170437062957838	0.05
ZBTB7A	49	61	1.0581132653389844	0.41375862413758624	chr1	173837438.0	173837552.0	antisense	0.9958193369852204	0.0018194447763245252	0.05
Nr5a2	46	61	1.0577595392872743	0.45885411458854114	chr1	173837438.0	173837552.0	sense	0.9967003299670033	0.0014353979617682702	0.05
MEOX2	47	57	1.050175134230659	0.6966303369663034	chr1	173837438.0	173837552.0	sense	0.9967003299670033	0.0014353979617682702	0.05
STAT1::STAT2	43	58	1.0471734293168666	0.2723727627237276	chr1	173837438.0	173837552.0	sense	0.8464758314587704	0.07238543733524051	0.05
Myc	50	60	1.0458247429879595	0.2836716328367163	chr1	173837438.0	173837552.0	sense	0.8600139986001399	0.06549447961071575	0.05
ESR2	47	62	1.0452053022306258	0.57994200579942	chr1	173837438.0	173837552.0	antisense	0.9967003299670033	0.0014353979617682702	0.05
SP8	49	61	1.0397292486156753	0.3848615138486151	chr1	173837438.0	173837552.0	sense	0.9595597583098832	0.017927973616276544	0.05
NFIC::TLX1	43	57	1.0261544836328085	0.2206779322067793	chr1	173837438.0	173837552.0	antisense	0.7341785052264004	0.13419833462121142	0.05
NR2C2	43	58	1.024423426878851	0.3174682531746825	chr1	173837438.0	173837552.0	antisense	0.8858388354712916	0.05264528401832664	0.05
Sox3	42	52	1.021911896174077	0.24917508249175083	chr1	173837438.0	173837552.0	sense	0.7913958604139587	0.10160622574560012	0.05
Gmeb1	40	57	1.021588238473292	0.9248075192480751	chr1	173837438.0	173837552.0	sense	0.9967003299670033	0.0014353979617682702	0.05
KLF16	49	60	1.0033856407610862	0.28147185281471854	chr1	173837438.0	173837552.0	sense	0.8600139986001399	0.06549447961071575	0.05
