motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
GSC2	11	21	1.1285421967162925	0.022997700229977002	chr3	169482079.0	169482193.0	antisense	0.16052794720527944	0.7944493479292053	0.05
Prrx2	15	23	1.1264318337211663	0.0164983501649835	chr3	169482079.0	169482193.0	antisense	0.15653516615551558	0.8053880814296355	0.05
Dlx3	12	20	1.1114153348717406	0.010698930106989302	chr3	169482079.0	169482193.0	sense	0.12325017498250176	0.9092124554675194	0.05
LBX2	11	21	1.1092790487708244	0.0245975402459754	chr3	169482079.0	169482193.0	sense	0.1636682485597594	0.7860355650155062	0.05
MYBL1	11	23	1.1052687289794447	0.0011998800119988001	chr3	169482079.0	169482193.0	antisense	0.04448126615909838	1.351822859059018	0.05
Dlx1	11	21	1.1019124466885646	0.0372962703729627	chr3	169482079.0	169482193.0	sense	0.18234598558492773	0.7391037934004058	0.05
MEF2C	10	25	1.1008894743840634	0.0374962503749625	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
FOXF2	11	25	1.0999944967748558	0.015798420157984203	chr3	169482079.0	169482193.0	antisense	0.15653516615551558	0.8053880814296355	0.05
MEOX2	14	24	1.0944014733849758	0.047295270472952705	chr3	169482079.0	169482193.0	antisense	0.19028097190280974	0.7206046389898422	0.05
ALX3	14	24	1.0925790767328996	0.050794920507949204	chr3	169482079.0	169482193.0	antisense	0.19498711893516532	0.7099940776639095	0.05
MNX1	14	24	1.0918634106401224	0.021497850214978503	chr3	169482079.0	169482193.0	antisense	0.15787717002947593	0.8016806669965492	0.05
YY2	16	27	1.081069967133311	0.0058994100589941	chr3	169482079.0	169482193.0	antisense	0.10205979402059794	0.9911453125059231	0.05
EMX1	11	21	1.0674991040503123	0.028097190280971903	chr3	169482079.0	169482193.0	antisense	0.17360049709314782	0.7604490355852066	0.05
RAX2	15	23	1.0548611279087614	0.0206979302069793	chr3	169482079.0	169482193.0	antisense	0.15787717002947593	0.8016806669965492	0.05
Dlx4	12	20	1.0500333118121523	0.0105989401059894	chr3	169482079.0	169482193.0	sense	0.12325017498250176	0.9092124554675194	0.05
HOXC11	13	24	1.0428936067272285	0.005599440055994401	chr3	169482079.0	169482193.0	antisense	0.10205979402059794	0.9911453125059231	0.05
LHX9	15	23	1.0351316568326976	0.0122987701229877	chr3	169482079.0	169482193.0	antisense	0.13026656518021668	0.8851670380175205	0.05
HOXD11	13	23	1.034046671016526	0.006199380061993801	chr3	169482079.0	169482193.0	antisense	0.10378962103789621	0.9838460737644236	0.05
SHOX	15	23	1.0310401496174997	0.0183981601839816	chr3	169482079.0	169482193.0	sense	0.15653516615551558	0.8053880814296355	0.05
Hoxa9	12	23	1.0223941602897892	0.006999300069993001	chr3	169482079.0	169482193.0	antisense	0.10378962103789621	0.9838460737644236	0.05
Pou5f1::Sox2	11	26	1.0136692678371262	0.025697430256974303	chr3	169482079.0	169482193.0	sense	0.16882235827050207	0.7725700373875517	0.05
CTCF	6	25	1.0090300601107027	0.026497350264973504	chr3	169482079.0	169482193.0	antisense	0.16977931836445986	0.7701152143702467	0.05
Gabpa	11	22	1.0068967636016375	0.0071992800719928	chr3	169482079.0	169482193.0	antisense	0.10378962103789621	0.9838460737644236	0.05
NKX6-2	15	23	0.9821146006335413	0.0326967303269673	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
THAP1	16	25	0.9807296234544798	0.0872912708729127	chr3	169482079.0	169482193.0	antisense	0.23527440002113778	0.6284253254138653	0.05
Arx	10	27	0.9787477260066989	0.044795520447955206	chr3	169482079.0	169482193.0	sense	0.1872364763523648	0.7276095405585006	0.05
STAT1::STAT2	5	20	0.9656134603564063	0.029097090290970903	chr3	169482079.0	169482193.0	sense	0.1755975565234174	0.7554815316860652	0.05
Arid3a	14	20	0.9654770775879217	0.0014998500149985001	chr3	169482079.0	169482193.0	antisense	0.048651384861513845	1.3129047930286484	0.05
Stat4	11	25	0.9497209917969547	0.020097990200979902	chr3	169482079.0	169482193.0	antisense	0.15787717002947593	0.8016806669965492	0.05
HOXC13	13	24	0.9451286599111138	0.007599240075992401	chr3	169482079.0	169482193.0	antisense	0.10378962103789621	0.9838460737644236	0.05
HOXC12	13	24	0.9446987932252235	0.0082991700829917	chr3	169482079.0	169482193.0	antisense	0.10768173182681731	0.9678579683802934	0.05
Nr1h3::Rxra	6	25	0.9384277965206269	0.08709129087091291	chr3	169482079.0	169482193.0	antisense	0.23527440002113778	0.6284253254138653	0.05
LMX1B	15	23	0.931299618015823	0.06869313068693131	chr3	169482079.0	169482193.0	antisense	0.2134834420749542	0.6706358035164376	0.05
PRDM1	5	20	0.9301513579650623	0.061693830616938304	chr3	169482079.0	169482193.0	antisense	0.20924253728473305	0.6793500223375976	0.05
HOXB3	14	24	0.9268517743723266	0.0720927907209279	chr3	169482079.0	169482193.0	antisense	0.21753580455907895	0.6624692516165247	0.05
MEF2B	11	23	0.9252812947590093	0.0027997200279972004	chr3	169482079.0	169482193.0	antisense	0.06270622937706229	1.2026893132410548	0.05
Foxj3	8	25	0.9244268221807679	0.148985101489851	chr3	169482079.0	169482193.0	antisense	0.31432222631395396	0.50262490811951	0.05
RUNX2	16	25	0.9198165410303316	0.010998900109989001	chr3	169482079.0	169482193.0	antisense	0.12325017498250176	0.9092124554675194	0.05
MEF2D	11	23	0.9158115957641696	0.0065993400659934	chr3	169482079.0	169482193.0	antisense	0.10378962103789621	0.9838460737644236	0.05
GCM2	17	27	0.9113706847309186	0.020497950204979503	chr3	169482079.0	169482193.0	sense	0.15787717002947593	0.8016806669965492	0.05
MIXL1	14	24	0.9057507048513518	0.1202879712028797	chr3	169482079.0	169482193.0	antisense	0.28333639850300685	0.5476976307262822	0.05
BSX	15	23	0.9023908930578843	0.017998200179982	chr3	169482079.0	169482193.0	antisense	0.15653516615551558	0.8053880814296355	0.05
Hes2	12	25	0.9023198509677847	0.1952804719528047	chr3	169482079.0	169482193.0	antisense	0.33983290634147284	0.4687345702857155	0.05
NFATC1	7	17	0.895773771300831	0.09619038096190381	chr3	169482079.0	169482193.0	sense	0.25470820264912286	0.5939570687470679	0.05
ZBTB7B	14	26	0.8930216178857397	0.024197580241975804	chr3	169482079.0	169482193.0	antisense	0.1636682485597594	0.7860355650155062	0.05
NFATC3	13	23	0.8822404161695008	0.08449155084491551	chr3	169482079.0	169482193.0	sense	0.23407871978759567	0.6306380664353709	0.05
ELK4	12	23	0.8821844705802551	0.0187981201879812	chr3	169482079.0	169482193.0	sense	0.15735845770261683	0.8031099096629788	0.05
Mecom	7	21	0.8820364043628233	0.0364963503649635	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
ETV5	13	23	0.8736413082175233	0.035896410358964105	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
GATA5	14	22	0.8697617198713621	0.041995800419958006	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
SOX9	16	25	0.8694549382439498	0.0435956404359564	chr3	169482079.0	169482193.0	sense	0.1872364763523648	0.7276095405585006	0.05
POU4F3	8	24	0.8673252641216931	0.10738926107389261	chr3	169482079.0	169482193.0	antisense	0.27346530052877066	0.5630977726026793	0.05
ETV2	13	24	0.8650014173576994	0.014798520147985201	chr3	169482079.0	169482193.0	antisense	0.1505967050353788	0.8221845301313838	0.05
Nr5a2	8	23	0.8619920853360777	0.0382961703829617	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
DLX6	12	20	0.8619259623465333	0.026297370262973702	chr3	169482079.0	169482193.0	sense	0.16977931836445986	0.7701152143702467	0.05
Stat6	12	27	0.861791428569248	0.04559544045595441	chr3	169482079.0	169482193.0	antisense	0.1878097904495265	0.7262817718815326	0.05
RAX	11	21	0.8557093627438456	0.04229577042295771	chr3	169482079.0	169482193.0	sense	0.1872364763523648	0.7276095405585006	0.05
ISL2	11	19	0.8504889054378689	0.043495650434956505	chr3	169482079.0	169482193.0	sense	0.1872364763523648	0.7276095405585006	0.05
ETS1	13	23	0.8498243010970437	0.014298570142985701	chr3	169482079.0	169482193.0	antisense	0.14841915808419157	0.8285100362993618	0.05
ETV3	13	23	0.8497850738027997	0.020897910208979104	chr3	169482079.0	169482193.0	antisense	0.15787717002947593	0.8016806669965492	0.05
UNCX	15	23	0.8467420360186265	0.0786921307869213	chr3	169482079.0	169482193.0	antisense	0.22650221165728732	0.6449275530071479	0.05
FEV	13	23	0.8394718819235422	0.018198180181981802	chr3	169482079.0	169482193.0	antisense	0.15653516615551558	0.8053880814296355	0.05
GATA2	10	24	0.8325297589675982	0.07839216078392161	chr3	169482079.0	169482193.0	sense	0.22650221165728732	0.6449275530071479	0.05
Rhox11	9	26	0.8299271608846591	0.1735826417358264	chr3	169482079.0	169482193.0	antisense	0.3242492297532837	0.4891210468993824	0.05
NR4A2	8	16	0.8275262170435893	0.0112988701129887	chr3	169482079.0	169482193.0	antisense	0.12325017498250176	0.9092124554675194	0.05
Hoxb5	7	23	0.8251768236090565	0.13758624137586242	chr3	169482079.0	169482193.0	antisense	0.30257313251725676	0.5191696384990189	0.05
Gata1	11	22	0.8248812060650383	0.044995500449955005	chr3	169482079.0	169482193.0	sense	0.1872364763523648	0.7276095405585006	0.05
GLI2	14	26	0.8193648846891242	0.037196280371962806	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
HESX1	11	21	0.8136795924810543	0.022497750224977502	chr3	169482079.0	169482193.0	antisense	0.16052794720527944	0.7944493479292053	0.05
Nobox	16	24	0.8118721716604768	0.0231976802319768	chr3	169482079.0	169482193.0	sense	0.16052794720527944	0.7944493479292053	0.05
Pparg::Rxra	10	25	0.8117961304937867	0.17588241175882413	chr3	169482079.0	169482193.0	antisense	0.32517067442191955	0.48788862824100176	0.05
ZBTB7A	15	27	0.810805985374738	0.062193780621937804	chr3	169482079.0	169482193.0	antisense	0.20924253728473305	0.6793500223375976	0.05
TFAP2B(var.3)	10	23	0.8103705099106293	0.035996400359964	chr3	169482079.0	169482193.0	sense	0.18234598558492773	0.7391037934004058	0.05
EN2	11	21	0.8086266904792947	0.07439256074392561	chr3	169482079.0	169482193.0	sense	0.22189505187412295	0.6538523821651258	0.05
FOXP1	10	25	0.8065370356247703	0.1526847315268473	chr3	169482079.0	169482193.0	antisense	0.32025357775506497	0.4945060097781143	0.05
NKX3-2	11	20	0.8063703946482234	0.0337966203379662	chr3	169482079.0	169482193.0	sense	0.18234598558492773	0.7391037934004058	0.05
Dmbx1	7	24	0.8026602847174285	0.15858414158584141	chr3	169482079.0	169482193.0	sense	0.32025357775506497	0.4945060097781143	0.05
Twist2	13	23	0.8024937117380931	0.021597840215978402	chr3	169482079.0	169482193.0	antisense	0.15787717002947593	0.8016806669965492	0.05
VENTX	15	24	0.797418791269617	0.0168983101689831	chr3	169482079.0	169482193.0	antisense	0.15653516615551558	0.8053880814296355	0.05
TFAP2A(var.3)	10	23	0.7916894030980974	0.05069493050694931	chr3	169482079.0	169482193.0	sense	0.19498711893516532	0.7099940776639095	0.05
Rarg(var.2)	9	26	0.7867570560148698	0.0082991700829917	chr3	169482079.0	169482193.0	antisense	0.10768173182681731	0.9678579683802934	0.05
Hoxd3	10	26	0.7847458538904006	0.21787821217878212	chr3	169482079.0	169482193.0	sense	0.3549929382061794	0.44978028618037913	0.05
VSX1	12	20	0.7827869169449176	0.071992800719928	chr3	169482079.0	169482193.0	sense	0.21753580455907895	0.6624692516165247	0.05
CUX2	16	26	0.7802272962235565	0.041195880411958805	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
HOXA5	13	21	0.7798610483349744	0.029497050294970503	chr3	169482079.0	169482193.0	sense	0.1759651621044792	0.7545733060688603	0.05
ELK3	13	23	0.7754979414639179	0.0341965803419658	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
Nkx2-5(var.2)	13	24	0.7747537766785257	0.036096390360963904	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
ERG	13	23	0.7733335244103401	0.0268973102689731	chr3	169482079.0	169482193.0	antisense	0.17024029304386634	0.7689376418097136	0.05
MSX2	15	23	0.7716248974671381	0.0287971202879712	chr3	169482079.0	169482193.0	antisense	0.1755975565234174	0.7554815316860652	0.05
Dlx2	15	23	0.7659544345421089	0.0438956104389561	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
Esrrg	16	26	0.7655757703454109	0.017598240175982403	chr3	169482079.0	169482193.0	sense	0.15653516615551558	0.8053880814296355	0.05
GLIS2	13	27	0.7654698992297088	0.055394460553944605	chr3	169482079.0	169482193.0	antisense	0.19910661995024986	0.7009143001932386	0.05
Rarb(var.2)	9	26	0.7619797157182753	0.011398860113988602	chr3	169482079.0	169482193.0	antisense	0.12325017498250176	0.9092124554675194	0.05
TFAP2C(var.3)	10	23	0.7617139293493769	0.051094890510948905	chr3	169482079.0	169482193.0	sense	0.19498711893516532	0.7099940776639095	0.05
FLI1	13	23	0.7605972765172412	0.019698030196980302	chr3	169482079.0	169482193.0	antisense	0.15787717002947593	0.8016806669965492	0.05
ONECUT3	5	19	0.7602135860248301	0.09099090090990901	chr3	169482079.0	169482193.0	antisense	0.2434241111971277	0.6136364070375373	0.05
Esrra	15	26	0.7596821231008927	0.006999300069993001	chr3	169482079.0	169482193.0	sense	0.10378962103789621	0.9838460737644236	0.05
FOXC2	5	17	0.7596128125808906	0.14158584141585842	chr3	169482079.0	169482193.0	antisense	0.30432141970988086	0.516667478682188	0.05
PRRX1	15	23	0.7552997147099313	0.0750924907509249	chr3	169482079.0	169482193.0	antisense	0.22270287256988586	0.6522741811105309	0.05
EVX1	11	21	0.7545430476987501	0.15948405159484053	chr3	169482079.0	169482193.0	sense	0.32082256890590016	0.49373508799843496	0.05
TBX2	5	16	0.754171574852822	0.12378762123787622	chr3	169482079.0	169482193.0	antisense	0.2845110225819523	0.5459009034208022	0.05
Foxq1	10	21	0.7534847130691729	0.07139286071392861	chr3	169482079.0	169482193.0	sense	0.21753580455907895	0.6624692516165247	0.05
CUX1	16	26	0.7525147610387393	0.046495350464953504	chr3	169482079.0	169482193.0	antisense	0.18974040095990402	0.7218401860021492	0.05
RORA	10	20	0.7476131735473849	0.016998300169983	chr3	169482079.0	169482193.0	antisense	0.15653516615551558	0.8053880814296355	0.05
SNAI2	9	18	0.7468625995743611	0.056394360563943605	chr3	169482079.0	169482193.0	antisense	0.19910661995024986	0.7009143001932386	0.05
NR2F1	5	18	0.7453482015317334	0.0810918908109189	chr3	169482079.0	169482193.0	antisense	0.22873201810253754	0.6406730382267853	0.05
Stat5a::Stat5b	15	26	0.744134320950151	0.033396660333966606	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
LMX1A	15	23	0.7441172705933309	0.10748925107489252	chr3	169482079.0	169482193.0	antisense	0.27346530052877066	0.5630977726026793	0.05
POU2F1	15	27	0.7421484403863112	0.11708829117088292	chr3	169482079.0	169482193.0	sense	0.2829104186355558	0.5483510586490039	0.05
EVX2	11	21	0.7418576524614792	0.1787821217878212	chr3	169482079.0	169482193.0	sense	0.326117914524337	0.4866253435878835	0.05
OLIG3	13	23	0.7333538201556395	0.0438956104389561	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
MSX1	12	20	0.7312726268162488	0.04999500049995	chr3	169482079.0	169482193.0	sense	0.19498711893516532	0.7099940776639095	0.05
ETV1	13	23	0.7300689652461141	0.06459354064593541	chr3	169482079.0	169482193.0	antisense	0.21084306663673255	0.6760406757537722	0.05
Sox3	13	23	0.7268413987992779	0.06769323067693231	chr3	169482079.0	169482193.0	sense	0.21320639020435306	0.671199782811981	0.05
BARX1	15	23	0.7255922141375516	0.044195580441955803	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
GBX2	11	21	0.7252439136820202	0.06969303069693031	chr3	169482079.0	169482193.0	sense	0.2143347795397975	0.6689073514189173	0.05
NFAT5	7	17	0.7239309221210657	0.12498750124987501	chr3	169482079.0	169482193.0	sense	0.2845110225819523	0.5459009034208022	0.05
Sox2	12	20	0.7212201860285783	0.016798320167983202	chr3	169482079.0	169482193.0	sense	0.15653516615551558	0.8053880814296355	0.05
ETV4	13	23	0.720953190839848	0.0660933906609339	chr3	169482079.0	169482193.0	antisense	0.21238431712384317	0.6728775555662626	0.05
RARA(var.2)	9	26	0.7209354984339146	0.020097990200979902	chr3	169482079.0	169482193.0	antisense	0.15787717002947593	0.8016806669965492	0.05
Pax2	14	22	0.7193190223373161	0.1685831416858314	chr3	169482079.0	169482193.0	sense	0.3242492297532837	0.4891210468993824	0.05
NEUROD2	13	23	0.718238052708789	0.047795220477952205	chr3	169482079.0	169482193.0	sense	0.1905450676306415	0.7200022887103373	0.05
Pax6	13	27	0.7158976265592691	0.10228977102289771	chr3	169482079.0	169482193.0	antisense	0.2667758349793162	0.5738535121259513	0.05
HNF4G	9	24	0.7141726367771988	0.13908609139086092	chr3	169482079.0	169482193.0	antisense	0.3041733641761874	0.5168788188753004	0.05
ERF	13	23	0.7137057615514754	0.033096690330966905	chr3	169482079.0	169482193.0	antisense	0.18234598558492773	0.7391037934004058	0.05
SPIB	10	17	0.7128719464109239	0.04509549045095491	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
BCL6B	10	27	0.7121320246766512	0.007499250074992501	chr3	169482079.0	169482193.0	sense	0.10378962103789621	0.9838460737644236	0.05
MAFG	6	27	0.7099065272022366	0.13438656134386562	chr3	169482079.0	169482193.0	sense	0.30063200576494076	0.5219647856014981	0.05
Foxk1	8	25	0.7092057260239433	0.20717928207179281	chr3	169482079.0	169482193.0	antisense	0.346858217404066	0.4598480121894821	0.05
Sox17	15	24	0.708705059527683	0.05629437056294371	chr3	169482079.0	169482193.0	sense	0.19910661995024986	0.7009143001932386	0.05
Alx4	10	27	0.7085445272723015	0.18998100189981001	chr3	169482079.0	169482193.0	antisense	0.33651924909898084	0.4729900888296854	0.05
Nkx2-5	13	20	0.706707694291374	0.0435956404359564	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
NFYA	9	27	0.7052580361140333	0.12138786121387861	chr3	169482079.0	169482193.0	sense	0.28333639850300685	0.5476976307262822	0.05
POU5F1B	17	26	0.6967244872342178	0.06569343065693431	chr3	169482079.0	169482193.0	sense	0.21238431712384317	0.6728775555662626	0.05
Spz1	12	23	0.6944447590630577	0.07849215078492151	chr3	169482079.0	169482193.0	antisense	0.22650221165728732	0.6449275530071479	0.05
NOTO	11	21	0.6925880138959505	0.09709029097090291	chr3	169482079.0	169482193.0	sense	0.2557860965172518	0.5921230656819929	0.05
TEAD1	10	20	0.6914906689583837	0.12218778122187782	chr3	169482079.0	169482193.0	sense	0.28333639850300685	0.5476976307262822	0.05
RARA::RXRA	9	26	0.6900439780667015	0.16618338166183383	chr3	169482079.0	169482193.0	antisense	0.324148928390743	0.4892554097999525	0.05
MEIS3	12	20	0.6862358957592687	0.06229377062293771	chr3	169482079.0	169482193.0	antisense	0.20924253728473305	0.6793500223375976	0.05
GATA1::TAL1	9	27	0.6845719465371705	0.1957804219578042	chr3	169482079.0	169482193.0	antisense	0.33983290634147284	0.4687345702857155	0.05
MEF2A	11	23	0.6822447625653798	0.055394460553944605	chr3	169482079.0	169482193.0	antisense	0.19910661995024986	0.7009143001932386	0.05
Gata4	12	23	0.681931501165164	0.07389261073892611	chr3	169482079.0	169482193.0	sense	0.22167783221677834	0.6542777341623744	0.05
ELF5	7	18	0.6806349115367331	0.1366863313668633	chr3	169482079.0	169482193.0	antisense	0.3018732169336258	0.5201754171323189	0.05
ESRRB	16	27	0.6792985163254713	0.021597840215978402	chr3	169482079.0	169482193.0	sense	0.15787717002947593	0.8016806669965492	0.05
IRF7	7	21	0.67725692250727	0.08749125087491251	chr3	169482079.0	169482193.0	antisense	0.23527440002113778	0.6284253254138653	0.05
PITX3	12	21	0.6761334322555178	0.12208779122087791	chr3	169482079.0	169482193.0	antisense	0.28333639850300685	0.5476976307262822	0.05
Znf423	11	26	0.6756310269212019	0.040695930406959305	chr3	169482079.0	169482193.0	sense	0.1872364763523648	0.7276095405585006	0.05
SPI1	5	19	0.6735494850657238	0.0446955304469553	chr3	169482079.0	169482193.0	antisense	0.1872364763523648	0.7276095405585006	0.05
LHX2	14	24	0.6713601615892557	0.11398860113988601	chr3	169482079.0	169482193.0	antisense	0.2790569999603813	0.5543070790206837	0.05
Msx3	12	20	0.6692859338420594	0.055194480551944806	chr3	169482079.0	169482193.0	sense	0.19910661995024986	0.7009143001932386	0.05
Nkx3-1	11	20	0.669131847771955	0.06259374062593741	chr3	169482079.0	169482193.0	sense	0.20924253728473305	0.6793500223375976	0.05
Hes1	8	18	0.6690401468040665	0.5657434256574343	chr3	169482079.0	169482193.0	antisense	0.6328035299918284	0.19873110686231366	0.05
ONECUT2	5	19	0.6648132291874098	0.15728427157284272	chr3	169482079.0	169482193.0	antisense	0.32025357775506497	0.4945060097781143	0.05
POU1F1	13	27	0.6645151336700276	0.16518348165183483	chr3	169482079.0	169482193.0	antisense	0.324148928390743	0.4892554097999525	0.05
SOX10	12	18	0.6643533968228379	0.05549445055494451	chr3	169482079.0	169482193.0	sense	0.19910661995024986	0.7009143001932386	0.05
NKX6-1	15	23	0.6638781316824648	0.07899210078992101	chr3	169482079.0	169482193.0	antisense	0.22650221165728732	0.6449275530071479	0.05
Hand1::Tcf3	15	25	0.6628083068796939	0.12398760123987601	chr3	169482079.0	169482193.0	sense	0.2845110225819523	0.5459009034208022	0.05
FOXD2	13	20	0.6624926620235108	0.06629337066293371	chr3	169482079.0	169482193.0	antisense	0.21238431712384317	0.6728775555662626	0.05
Arid3b	12	23	0.6613907416579325	0.2111788821117888	chr3	169482079.0	169482193.0	antisense	0.3501656224153942	0.4557264931130788	0.05
ELF1	12	24	0.6611154935100131	0.048095190480951906	chr3	169482079.0	169482193.0	antisense	0.1905450676306415	0.7200022887103373	0.05
