motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
THAP1	23	32	1.7339714230123326	0.0071992800719928	chr12	54362420.0	54362534.0	sense	0.09969266231271609	1.0013368059247592	0.05
ELF1	22	34	1.7299380915432288	0.00029997000299970003	chr12	54362420.0	54362534.0	antisense	0.008193917450360227	2.086508415661571	0.05
NFATC3	22	32	1.7264552516471052	0.001999800019998	chr12	54362420.0	54362534.0	sense	0.03348052291545039	1.4752077675986963	0.05
Hes2	25	38	1.7100622333021214	0.025897410258974102	chr12	54362420.0	54362534.0	sense	0.23173717111047515	0.6350042989100902	0.05
ELF4	22	34	1.7003980230753237	0.00029997000299970003	chr12	54362420.0	54362534.0	antisense	0.008193917450360227	2.086508415661571	0.05
ELF3	21	34	1.697909948678206	0.0004999500049995	chr12	54362420.0	54362534.0	antisense	0.011794275117942751	1.9283287459145924	0.05
REL	19	29	1.5971298175335633	0.0025997400259974	chr12	54362420.0	54362534.0	sense	0.04088682040886821	1.3884166613354743	0.05
HSF2	25	38	1.5948798945084393	0.0006999300069993001	chr12	54362420.0	54362534.0	sense	0.01579407276663638	1.8015058654317408	0.05
ETV6	22	32	1.5947281679720484	0.0007999200079992001	chr12	54362420.0	54362534.0	antisense	0.01596763400583019	1.7967594304072791	0.05
Stat6	22	37	1.583132384067599	0.0030996900309969004	chr12	54362420.0	54362534.0	sense	0.04731585664962915	1.3249932926363872	0.05
Gmeb1	21	38	1.5134721337634283	0.12318768123187682	chr12	54362420.0	54362534.0	sense	0.4666745004331683	0.330985928756405	0.05
TEAD4	27	37	1.5000338564940134	0.0066993300669933005	chr12	54362420.0	54362534.0	antisense	0.09658200846582009	1.0151037674948655	0.05
HOXA2	19	29	1.4894542060012643	0.0163983601639836	chr12	54362420.0	54362534.0	sense	0.18501628098059758	0.7327900530622811	0.05
HSF1	25	38	1.471772387760206	0.0007999200079992001	chr12	54362420.0	54362534.0	sense	0.01596763400583019	1.7967594304072791	0.05
TEAD1	27	37	1.4596743491309947	0.008399160083991601	chr12	54362420.0	54362534.0	antisense	0.1117734380408113	0.9516613903930223	0.05
SPDEF	22	33	1.4477151010793796	0.0011998800119988001	chr12	54362420.0	54362534.0	antisense	0.02224063307954919	1.6528528547229993	0.05
Stat5a::Stat5b	22	33	1.4454025173886373	0.0018998100189981002	chr12	54362420.0	54362534.0	sense	0.032866713328667134	1.4832437231952382	0.05
CENPB	17	32	1.3822975759183302	0.0131986801319868	chr12	54362420.0	54362534.0	antisense	0.15568443155684433	0.8077548147087423	0.05
Dlx1	19	29	1.364308949853819	0.040495950404959506	chr12	54362420.0	54362534.0	sense	0.31369251134588033	0.5034958489145627	0.05
NFATC2	23	30	1.351557868888173	0.0011998800119988001	chr12	54362420.0	54362534.0	sense	0.02224063307954919	1.6528528547229993	0.05
EMX1	19	29	1.3486324155772247	0.0327967203279672	chr12	54362420.0	54362534.0	sense	0.27018250555896794	0.5683427751703074	0.05
Hand1::Tcf3	24	34	1.3311902452642854	0.011898810118988102	chr12	54362420.0	54362534.0	antisense	0.14361587097104242	0.8427975636154607	0.05
Hoxc9	20	33	1.3097598959996208	0.009999000099990002	chr12	54362420.0	54362534.0	antisense	0.12657270858280026	0.8976599261481403	0.05
SPIB	26	33	1.3006983301363433	0.0024997500249975004	chr12	54362420.0	54362534.0	sense	0.04054282071792821	1.3920860390762733	0.05
Bcl6	21	35	1.2923989903670439	0.019498050194980503	chr12	54362420.0	54362534.0	antisense	0.19842133433715453	0.7024116341638231	0.05
RUNX3	24	34	1.2691384800774796	0.005099490050994901	chr12	54362420.0	54362534.0	antisense	0.07561815247046724	1.1213739376807441	0.05
HINFP	25	37	1.2306263983642607	0.010698930106989302	chr12	54362420.0	54362534.0	antisense	0.1322082077506535	0.8787415821410957	0.05
Arid5a	20	34	1.212953570266	0.07549245075492451	chr12	54362420.0	54362534.0	sense	0.38514089767493837	0.41438036169024967	0.05
Pax2	27	35	1.2012685138023478	0.0704929507049295	chr12	54362420.0	54362534.0	antisense	0.38110251474852513	0.41895818547657454	0.05
EVX1	19	29	1.2010935421818152	0.0634936506349365	chr12	54362420.0	54362534.0	antisense	0.370843814494955	0.4308089604249037	0.05
EVX2	19	29	1.1779542859883012	0.07379262073792621	chr12	54362420.0	54362534.0	antisense	0.38514089767493837	0.41438036169024967	0.05
GSX1	19	29	1.1736727174990575	0.1374862513748625	chr12	54362420.0	54362534.0	sense	0.49210596181761135	0.30794137349709827	0.05
GSC2	27	37	1.165657363694877	0.08039196080391961	chr12	54362420.0	54362534.0	antisense	0.39736597768794546	0.40080931974989165	0.05
Dmbx1	18	35	1.1648222084065036	0.0695930406959304	chr12	54362420.0	54362534.0	antisense	0.38019776969671454	0.4199904351066905	0.05
TFAP2C(var.2)	25	36	1.1525258314271944	0.023297670232976703	chr12	54362420.0	54362534.0	antisense	0.21591947948062337	0.6657081754085863	0.05
MEF2C	19	34	1.152153569213397	0.0226977302269773	chr12	54362420.0	54362534.0	antisense	0.21418403614184037	0.669212901729526	0.05
Arx	16	33	1.1449933884098875	0.042995700429957005	chr12	54362420.0	54362534.0	antisense	0.3279150345834982	0.48423867089707406	0.05
SPIC	22	36	1.1296531288777327	0.0314968503149685	chr12	54362420.0	54362534.0	antisense	0.2679813985814533	0.5718953506495714	0.05
TFAP2B(var.2)	25	36	1.1241508349199774	0.0183981601839816	chr12	54362420.0	54362534.0	antisense	0.19097290270972903	0.7190282507548872	0.05
TFAP2C	21	33	1.1197211700741614	0.0504949505049495	chr12	54362420.0	54362534.0	antisense	0.3541470177306594	0.4508164110407196	0.05
Hoxd3	17	33	1.0979714479016682	0.11608839116088392	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
RELA	19	29	1.0947317663431535	0.0072992700729927005	chr12	54362420.0	54362534.0	sense	0.09969266231271609	1.0013368059247592	0.05
Hes1	25	35	1.0936989407239683	0.32086791320867913	chr12	54362420.0	54362534.0	antisense	0.6270297782251849	0.20271183363214615	0.05
TFAP2B	21	33	1.0865749312559172	0.05019498050194981	chr12	54362420.0	54362534.0	antisense	0.3541470177306594	0.4508164110407196	0.05
TEAD3	28	36	1.0779972240329367	0.008799120087991202	chr12	54362420.0	54362534.0	antisense	0.11416858314168585	0.9424533886061985	0.05
MIXL1	19	29	1.0692405855045193	0.13238676132386762	chr12	54362420.0	54362534.0	sense	0.48803204785904397	0.3115516580150303	0.05
Hoxb5	17	33	1.0649663361539476	0.10578942105789421	chr12	54362420.0	54362534.0	sense	0.4537869521318545	0.3431479956670422	0.05
TFAP2A	25	36	1.063392468339574	0.0367963203679632	chr12	54362420.0	54362534.0	antisense	0.2983951604839516	0.5252082247387744	0.05
TFAP2A(var.2)	21	33	1.050524529143706	0.0542945705429457	chr12	54362420.0	54362534.0	sense	0.3676937184330347	0.4345137894217908	0.05
Hoxa9	21	32	1.0399474060074043	0.017298270172982702	chr12	54362420.0	54362534.0	antisense	0.18703754624537547	0.7280712036751966	0.05
Gfi1	18	28	1.0328324170704712	0.064993500649935	chr12	54362420.0	54362534.0	antisense	0.37295830856474793	0.42833971342523114	0.05
TFCP2	24	34	1.0269529068947885	0.032296770322967704	chr12	54362420.0	54362534.0	antisense	0.27018250555896794	0.5683427751703074	0.05
HOXB3	19	29	1.0255806171066497	0.13258674132586742	chr12	54362420.0	54362534.0	sense	0.48803204785904397	0.3115516580150303	0.05
HOXA5	22	30	0.9996002830976548	0.0313968603139686	chr12	54362420.0	54362534.0	antisense	0.2679813985814533	0.5718953506495714	0.05
HLF	23	35	0.9917540518803168	0.054594540545945404	chr12	54362420.0	54362534.0	sense	0.3676937184330347	0.4345137894217908	0.05
Gfi1b	16	27	0.9887977382162668	0.022497750224977502	chr12	54362420.0	54362534.0	antisense	0.21418403614184037	0.669212901729526	0.05
NFAT5	22	32	0.981934441115197	0.04939506049395061	chr12	54362420.0	54362534.0	sense	0.3541470177306594	0.4508164110407196	0.05
LBX2	19	29	0.9816059101843749	0.21297870212978703	chr12	54362420.0	54362534.0	antisense	0.5738955516213085	0.2411671415429989	0.05
Hoxd8	17	34	0.9772394847864945	0.1486851314868513	chr12	54362420.0	54362534.0	sense	0.505555896023301	0.2962308203055268	0.05
RUNX2	25	34	0.9720941386146502	0.022397760223977603	chr12	54362420.0	54362534.0	antisense	0.21418403614184037	0.669212901729526	0.05
GSX2	19	29	0.9656059683522156	0.2790720927907209	chr12	54362420.0	54362534.0	sense	0.6009892786654945	0.22113327551464215	0.05
VAX1	20	28	0.9539711692110447	0.11308869113088692	chr12	54362420.0	54362534.0	sense	0.4537869521318545	0.3431479956670422	0.05
MEOX2	19	29	0.952402270738091	0.1922807719228077	chr12	54362420.0	54362534.0	antisense	0.559246310005871	0.2523968727644134	0.05
SMAD2::SMAD3::SMAD4	23	36	0.9507054567071603	0.0663933606639336	chr12	54362420.0	54362534.0	sense	0.3745451541802341	0.42649581740594267	0.05
POU1F1	20	34	0.9467703765366084	0.0565943405659434	chr12	54362420.0	54362534.0	antisense	0.3676937184330347	0.4345137894217908	0.05
NRL	22	33	0.9341403852035836	0.24327567243275672	chr12	54362420.0	54362534.0	sense	0.5927703004347452	0.22711356393632412	0.05
Pparg::Rxra	16	31	0.9291207787621744	0.18288171182881713	chr12	54362420.0	54362534.0	antisense	0.5478779708236073	0.2613161614051962	0.05
Foxo1	18	29	0.9265236425796666	0.038896110388961104	chr12	54362420.0	54362534.0	sense	0.3105704814133971	0.5078398247455527	0.05
E2F4	23	34	0.9246775544248865	0.0221977802219778	chr12	54362420.0	54362534.0	antisense	0.21418403614184037	0.669212901729526	0.05
ESX1	19	29	0.9195257471896209	0.20487951204879512	chr12	54362420.0	54362534.0	sense	0.5672922181466064	0.2461931738461347	0.05
Tcfl5	24	34	0.9179103402124418	0.36096390360963904	chr12	54362420.0	54362534.0	sense	0.6666913379836393	0.1760751874278268	0.05
MYBL2	18	33	0.9174787053446084	0.0580941905809419	chr12	54362420.0	54362534.0	antisense	0.3676937184330347	0.4345137894217908	0.05
Barhl1	19	29	0.9168957779261782	0.28957104289571045	chr12	54362420.0	54362534.0	sense	0.610924273426316	0.21401261900667462	0.05
FOXP1	18	33	0.9125591286042023	0.0627937206279372	chr12	54362420.0	54362534.0	antisense	0.370843814494955	0.4308089604249037	0.05
CEBPE	24	34	0.9106678825204375	0.05269473052694731	chr12	54362420.0	54362534.0	sense	0.36464753524647536	0.4381267176075583	0.05
HOXB2	19	29	0.9088600681717939	0.22247775222477753	chr12	54362420.0	54362534.0	sense	0.5738955516213085	0.2411671415429989	0.05
Neurog1	26	36	0.9065736899797887	0.2977702229777022	chr12	54362420.0	54362534.0	sense	0.6149123182919803	0.2111868068209423	0.05
GMEB2	25	33	0.9059141505227852	0.0451954804519548	chr12	54362420.0	54362534.0	antisense	0.33509220506520776	0.4748356746312795	0.05
MAFK	22	37	0.9049145798102513	0.1222877712228777	chr12	54362420.0	54362534.0	antisense	0.46667171518142303	0.33098852076233687	0.05
RUNX1	23	34	0.899147462305025	0.1004899510048995	chr12	54362420.0	54362534.0	sense	0.4537869521318545	0.3431479956670422	0.05
Six3	17	34	0.8989941951993724	0.15078492150784922	chr12	54362420.0	54362534.0	sense	0.505555896023301	0.2962308203055268	0.05
FOXF2	20	34	0.8982063482541488	0.05699430056994301	chr12	54362420.0	54362534.0	antisense	0.3676937184330347	0.4345137894217908	0.05
Mitf	24	34	0.8965322677938088	0.23097690230976903	chr12	54362420.0	54362534.0	antisense	0.5806201988496802	0.236107859829924	0.05
ALX3	19	29	0.8930538716992057	0.22097790220977903	chr12	54362420.0	54362534.0	sense	0.5738955516213085	0.2411671415429989	0.05
NOTO	19	29	0.88623547530718	0.10338966103389662	chr12	54362420.0	54362534.0	sense	0.4537869521318545	0.3431479956670422	0.05
Foxj3	16	33	0.8806569012549701	0.1446855314468553	chr12	54362420.0	54362534.0	antisense	0.5039717504759591	0.2975938067216414	0.05
CEBPB	24	34	0.8803620368526379	0.0435956404359564	chr12	54362420.0	54362534.0	sense	0.3279150345834982	0.48423867089707406	0.05
GCM1	23	34	0.8765228551976388	0.061493850614938506	chr12	54362420.0	54362534.0	sense	0.370843814494955	0.4308089604249037	0.05
FOXC2	20	32	0.8752429039559345	0.0751924807519248	chr12	54362420.0	54362534.0	antisense	0.38514089767493837	0.41438036169024967	0.05
CEBPD	24	34	0.8729098199707906	0.03949605039496051	chr12	54362420.0	54362534.0	sense	0.31058257810582585	0.5078229093438131	0.05
GCM2	23	33	0.8698555548845881	0.0817918208179182	chr12	54362420.0	54362534.0	sense	0.40047127362735424	0.39742863102185205	0.05
Pax6	24	38	0.8693630793487704	0.11548845115488451	chr12	54362420.0	54362534.0	sense	0.4537869521318545	0.3431479956670422	0.05
FOXC1	21	32	0.8618342250412825	0.060693930606939304	chr12	54362420.0	54362534.0	antisense	0.37058999982354707	0.43110630406744	0.05
YY2	22	33	0.8604992528775892	0.102989701029897	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
Hoxa11	21	33	0.8593763541099109	0.135986401359864	chr12	54362420.0	54362534.0	antisense	0.4901176549011766	0.3096996531534369	0.05
MAFF	20	38	0.8549468765607112	0.23687631236876314	chr12	54362420.0	54362534.0	antisense	0.5836321581112031	0.23386078650875852	0.05
RHOXF1	28	36	0.8547081897256384	0.0893910608939106	chr12	54362420.0	54362534.0	antisense	0.43358841685924865	0.3629223283176968	0.05
NFIX	26	35	0.8537681801165738	0.18138186181381863	chr12	54362420.0	54362534.0	antisense	0.5478779708236073	0.2613161614051962	0.05
POU2F1	22	34	0.8423946155208902	0.11848815118488151	chr12	54362420.0	54362534.0	antisense	0.45859636258596365	0.33856939425306903	0.05
E2F6	23	34	0.8396404292453024	0.028597140285971403	chr12	54362420.0	54362534.0	antisense	0.25155789505795184	0.599362047941506	0.05
Nr1h3::Rxra	18	37	0.8272157146166021	0.26117388261173885	chr12	54362420.0	54362534.0	antisense	0.6001455888893868	0.22174338164736554	0.05
ZBTB7C	26	38	0.8263869589642162	0.17548245175482452	chr12	54362420.0	54362534.0	antisense	0.5478779708236073	0.2613161614051962	0.05
Dlx3	20	28	0.82150737455121	0.19038096190380963	chr12	54362420.0	54362534.0	sense	0.5582357018535434	0.25318239174175594	0.05
TP73	20	38	0.8207142384773278	0.10818918108189181	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
SPI1	22	36	0.8202727852867691	0.016798320167983202	chr12	54362420.0	54362534.0	antisense	0.18549634398262302	0.7316646456382594	0.05
POU5F1B	23	32	0.8172440136942201	0.07829217078292171	chr12	54362420.0	54362534.0	antisense	0.3907080445801574	0.40814764666924175	0.05
FOXP3	21	28	0.8089047543065744	0.0653934606539346	chr12	54362420.0	54362534.0	antisense	0.37295830856474793	0.42833971342523114	0.05
RFX4	22	38	0.8076253817109273	0.13458654134586542	chr12	54362420.0	54362534.0	antisense	0.4901176549011766	0.3096996531534369	0.05
FOXD2	21	28	0.8026121598195137	0.06359364063593641	chr12	54362420.0	54362534.0	antisense	0.370843814494955	0.4308089604249037	0.05
INSM1	24	36	0.8008185659555711	0.04709529047095291	chr12	54362420.0	54362534.0	sense	0.3442599402031628	0.4631135110185839	0.05
EN2	19	29	0.7950085640502713	0.22257774222577742	chr12	54362420.0	54362534.0	sense	0.5738955516213085	0.2411671415429989	0.05
HOXC10	22	32	0.7947803497657494	0.09629037096290372	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
GRHL1	23	35	0.7947201964773908	0.09859014098590141	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
Dlx4	20	28	0.785588227235779	0.18338166183381663	chr12	54362420.0	54362534.0	sense	0.5478779708236073	0.2613161614051962	0.05
E2F7	21	35	0.7852446954024803	0.0182981701829817	chr12	54362420.0	54362534.0	antisense	0.19097290270972903	0.7190282507548872	0.05
ZBTB18	24	37	0.7818443502531278	0.09199080091990801	chr12	54362420.0	54362534.0	sense	0.44206690442066904	0.35451199756979923	0.05
MNX1	19	29	0.780734315316378	0.19838016198380162	chr12	54362420.0	54362534.0	antisense	0.5626191479212734	0.24978549134067446	0.05
Gata4	19	30	0.7793560431619442	0.0715928407159284	chr12	54362420.0	54362534.0	sense	0.38305860135635916	0.41673478138679415	0.05
HOXA10	18	29	0.7792144642683755	0.2196780321967803	chr12	54362420.0	54362534.0	antisense	0.5738955516213085	0.2411671415429989	0.05
BCL6B	21	38	0.7781288869407552	0.014798520147985201	chr12	54362420.0	54362534.0	sense	0.17067626570676267	0.7678268678087911	0.05
UNCX	20	28	0.7779191080707694	0.22367763223677634	chr12	54362420.0	54362534.0	sense	0.5738955516213085	0.2411671415429989	0.05
E2F8	23	35	0.7778525063207776	0.023997600239976002	chr12	54362420.0	54362534.0	antisense	0.21850446534293938	0.6605396833892903	0.05
GATA1::TAL1	18	36	0.776273086605545	0.24847515248475152	chr12	54362420.0	54362534.0	sense	0.5998074611143537	0.22198813627465921	0.05
PAX5	17	36	0.7758643325386831	0.2586741325867413	chr12	54362420.0	54362534.0	antisense	0.6001455888893868	0.22174338164736554	0.05
HOXD12	22	33	0.7741190125105797	0.06729327067293271	chr12	54362420.0	54362534.0	antisense	0.3755398653683019	0.42534395375836304	0.05
PPARG	18	38	0.7718115189179094	0.11028897110288971	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
BARHL2	22	32	0.7703031523866944	0.26447355264473554	chr12	54362420.0	54362534.0	sense	0.6001455888893868	0.22174338164736554	0.05
MEOX1	19	29	0.7674723901478407	0.1957804219578042	chr12	54362420.0	54362534.0	sense	0.5608631444547854	0.2511430974941428	0.05
IRF7	17	31	0.764454352005565	0.058894110588941104	chr12	54362420.0	54362534.0	antisense	0.36826558308024615	0.43383886701737717	0.05
Hoxd9	22	32	0.7625060912729728	0.16798320167983202	chr12	54362420.0	54362534.0	antisense	0.5374137432882479	0.2696912315427264	0.05
OTX1	28	36	0.7613605616141351	0.1146885311468853	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
NFIL3	25	36	0.7597880753296563	0.07339266073392661	chr12	54362420.0	54362534.0	sense	0.38514089767493837	0.41438036169024967	0.05
HMBOX1	19	29	0.7597112578404617	0.21857814218578142	chr12	54362420.0	54362534.0	sense	0.5738955516213085	0.2411671415429989	0.05
SRY	20	29	0.7581310199431998	0.15098490150984903	chr12	54362420.0	54362534.0	antisense	0.505555896023301	0.2962308203055268	0.05
Rfx1	23	37	0.7564520006635524	0.16548345165483452	chr12	54362420.0	54362534.0	antisense	0.5374137432882479	0.2696912315427264	0.05
RAX	19	29	0.7537575369336458	0.17868213178682132	chr12	54362420.0	54362534.0	antisense	0.5478779708236073	0.2613161614051962	0.05
HIC2	23	32	0.7535975998661257	0.206979302069793	chr12	54362420.0	54362534.0	sense	0.5672922181466064	0.2461931738461347	0.05
PITX3	28	37	0.7478858205121856	0.2074792520747925	chr12	54362420.0	54362534.0	antisense	0.5672922181466064	0.2461931738461347	0.05
MYBL1	20	32	0.7462557755759108	0.09719028097190281	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
GSC	19	29	0.7366279344150699	0.22557744225577442	chr12	54362420.0	54362534.0	sense	0.5738955516213085	0.2411671415429989	0.05
NKX6-2	20	28	0.7348669114547609	0.23727627237276272	chr12	54362420.0	54362534.0	sense	0.5836321581112031	0.23386078650875852	0.05
DLX6	20	28	0.7311676346866961	0.17228277172282772	chr12	54362420.0	54362534.0	sense	0.5419076274190763	0.2660747361942826	0.05
CEBPG	24	34	0.7299279857935476	0.06029397060293971	chr12	54362420.0	54362534.0	antisense	0.37058999982354707	0.43110630406744	0.05
ZIC4	22	37	0.7280720120957255	0.20767923207679231	chr12	54362420.0	54362534.0	antisense	0.5672922181466064	0.2461931738461347	0.05
TP53	20	38	0.7249145256312787	0.11098890110988902	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
DBP	23	35	0.7160934092982534	0.1277872212778722	chr12	54362420.0	54362534.0	sense	0.48059107132764983	0.31822430200726	0.05
ZBTB7B	26	38	0.7158561610120194	0.1100889911008899	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
VSX1	20	28	0.7145652450176586	0.20477952204779523	chr12	54362420.0	54362534.0	sense	0.5672922181466064	0.2461931738461347	0.05
MEIS1	24	31	0.7092681791800884	0.18298170182981702	chr12	54362420.0	54362534.0	sense	0.5478779708236073	0.2613161614051962	0.05
CDX1	23	32	0.7083888642882697	0.15978402159784022	chr12	54362420.0	54362534.0	antisense	0.5315891487774299	0.2744238928048939	0.05
VAX2	20	28	0.7075052925518982	0.2632736726327367	chr12	54362420.0	54362534.0	sense	0.6001455888893868	0.22174338164736554	0.05
BARX1	20	28	0.7045426223852482	0.1653834616538346	chr12	54362420.0	54362534.0	antisense	0.5374137432882479	0.2696912315427264	0.05
TEF	23	35	0.7001767011604696	0.11388861113888611	chr12	54362420.0	54362534.0	sense	0.4537869521318545	0.3431479956670422	0.05
TBP	17	32	0.698290062156409	0.42655734426557346	chr12	54362420.0	54362534.0	sense	0.6983699106430051	0.15591448053274637	0.05
EGR1	18	32	0.6943156508808541	0.1024897510248975	chr12	54362420.0	54362534.0	sense	0.4537869521318545	0.3431479956670422	0.05
Zfx	23	37	0.6934461096549247	0.22447755224477553	chr12	54362420.0	54362534.0	sense	0.5738955516213085	0.2411671415429989	0.05
PDX1	20	28	0.6885750004802541	0.11278872112788721	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
EMX2	19	29	0.6851471373679003	0.21847815218478153	chr12	54362420.0	54362534.0	antisense	0.5738955516213085	0.2411671415429989	0.05
Dlx2	20	28	0.6836199841089147	0.1680831916808319	chr12	54362420.0	54362534.0	antisense	0.5374137432882479	0.2696912315427264	0.05
FOXO4	21	28	0.6808246467515445	0.06819318068193181	chr12	54362420.0	54362534.0	antisense	0.37651341248853837	0.42421954837162457	0.05
NFIC	27	33	0.6797528264860279	0.16718328167183283	chr12	54362420.0	54362534.0	sense	0.5374137432882479	0.2696912315427264	0.05
TFAP2B(var.3)	21	34	0.6788857168950813	0.1493850614938506	chr12	54362420.0	54362534.0	antisense	0.505555896023301	0.2962308203055268	0.05
HESX1	19	29	0.6766713199149836	0.19018098190180982	chr12	54362420.0	54362534.0	sense	0.5582357018535434	0.25318239174175594	0.05
GBX1	19	29	0.6750114540604126	0.17868213178682132	chr12	54362420.0	54362534.0	sense	0.5478779708236073	0.2613161614051962	0.05
HNF4G	21	36	0.6729539824038053	0.3103689631036896	chr12	54362420.0	54362534.0	antisense	0.6197666492892695	0.207771797601957	0.05
LMX1B	20	28	0.6719765816177343	0.3260673932606739	chr12	54362420.0	54362534.0	antisense	0.6283116132831161	0.20182491300702313	0.05
EBF1	20	34	0.6709436085427224	0.1680831916808319	chr12	54362420.0	54362534.0	antisense	0.5374137432882479	0.2696912315427264	0.05
FOXP2	19	30	0.6656044807369635	0.09929007099290071	chr12	54362420.0	54362534.0	antisense	0.4537869521318545	0.3431479956670422	0.05
POU3F1	21	33	0.6646736132990153	0.2673732626737326	chr12	54362420.0	54362534.0	antisense	0.6001455888893868	0.22174338164736554	0.05
TFAP2A(var.3)	21	34	0.664513202168271	0.19288071192880712	chr12	54362420.0	54362534.0	antisense	0.559246310005871	0.2523968727644134	0.05
Rhox11	20	37	0.6614352002412964	0.5121487851214879	chr12	54362420.0	54362534.0	antisense	0.7424726801062911	0.12931952193986826	0.05
PRRX1	20	28	0.6611862480187346	0.23607639236076391	chr12	54362420.0	54362534.0	sense	0.5836321581112031	0.23386078650875852	0.05
TFAP2C(var.3)	21	34	0.6588285320820817	0.1715828417158284	chr12	54362420.0	54362534.0	antisense	0.5419076274190763	0.2660747361942826	0.05
RARA::RXRA	19	36	0.6547780480655039	0.30816918308169183	chr12	54362420.0	54362534.0	antisense	0.6197666492892695	0.207771797601957	0.05
EN1	20	28	0.6509254839439093	0.18368163183681632	chr12	54362420.0	54362534.0	antisense	0.5478779708236073	0.2613161614051962	0.05
IRF8	23	37	0.6455466809231125	0.057194280571942806	chr12	54362420.0	54362534.0	antisense	0.3676937184330347	0.4345137894217908	0.05
Prrx2	20	28	0.6426535865991904	0.41185881411858816	chr12	54362420.0	54362534.0	sense	0.6975126768473311	0.15644789495785702	0.05
LHX2	19	29	0.6413853945370821	0.25647435256474355	chr12	54362420.0	54362534.0	sense	0.6001455888893868	0.22174338164736554	0.05
GATA5	21	29	0.640292767627831	0.25837416258374163	chr12	54362420.0	54362534.0	antisense	0.6001455888893868	0.22174338164736554	0.05
