motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
BATF::JUN	24	35	3.677902600175777	0.0045995400459954	chr7	130794716.0	130794830.0	sense	0.10850733108507331	0.964540918569037	0.05
FOS	26	37	3.6535640640724325	0.004999500049995001	chr7	130794716.0	130794830.0	antisense	0.11027647235276473	0.9575171350420745	0.05
GSX2	23	33	3.6460186124454834	0.1404859514048595	chr7	130794716.0	130794830.0	antisense	0.5348872255631579	0.2717377740131487	0.05
Mitf	23	33	3.626108300779215	0.0655934406559344	chr7	130794716.0	130794830.0	antisense	0.37825550778255507	0.42221473949206945	0.05
TP73	24	42	3.5697044427912465	0.008899110088991101	chr7	130794716.0	130794830.0	antisense	0.13584229812312887	0.8669649798257472	0.05
GSX1	23	33	3.5606097451815852	0.14428557144285573	chr7	130794716.0	130794830.0	antisense	0.5348872255631579	0.2717377740131487	0.05
Atf3	26	34	3.5326201059296287	0.0033996600339966003	chr7	130794716.0	130794830.0	sense	0.09802353098023532	1.0086696574894556	0.05
HOXB2	23	33	3.5316837755043995	0.0730926907309269	chr7	130794716.0	130794830.0	antisense	0.41236844057529737	0.38471457958751415	0.05
TFAP4	31	41	3.5164957240929855	0.004399560043995601	chr7	130794716.0	130794830.0	sense	0.10850733108507331	0.964540918569037	0.05
MNX1	23	33	3.429972944835286	0.037396260373962605	chr7	130794716.0	130794830.0	antisense	0.294070592940706	0.5315484027697932	0.05
NR4A2	26	34	3.402654647227452	0.0082991700829917	chr7	130794716.0	130794830.0	sense	0.13460216478352163	0.870947955372237	0.05
RUNX3	30	40	3.3244721757189555	0.0165983401659834	chr7	130794716.0	130794830.0	sense	0.20510806062250916	0.6880172717862503	0.05
DMRT3	26	37	3.282422760572739	0.026297370262973702	chr7	130794716.0	130794830.0	antisense	0.24100301834223356	0.6179775182501611	0.05
Atf1	27	35	3.255777646117983	0.010998900109989001	chr7	130794716.0	130794830.0	sense	0.15856747658567477	0.7997858850374671	0.05
TBX2	28	39	3.2501174498462504	0.0496950304969503	chr7	130794716.0	130794830.0	antisense	0.3575765711100123	0.44663094449293333	0.05
DBP	26	38	3.2152255425497347	0.013498650134986502	chr7	130794716.0	130794830.0	sense	0.18436314263310513	0.7343258975502088	0.05
SMAD2::SMAD3::SMAD4	23	36	3.1983550392075406	0.0268973102689731	chr7	130794716.0	130794830.0	sense	0.24100301834223356	0.6179775182501611	0.05
SPIC	24	38	3.1860280383300488	0.0542945705429457	chr7	130794716.0	130794830.0	sense	0.3639205699683196	0.43899339599041654	0.05
CREB3	27	41	3.183506888504177	0.016998300169983	chr7	130794716.0	130794830.0	sense	0.20516552995863202	0.6878956036297175	0.05
Hand1::Tcf3	32	42	3.1703406252322783	0.039396060393960604	chr7	130794716.0	130794830.0	antisense	0.3051724678278441	0.5154546503036571	0.05
NFIX	26	35	3.168082218216358	0.063993600639936	chr7	130794716.0	130794830.0	antisense	0.37317616552951444	0.42808610208943043	0.05
NHLH1	31	41	3.1621581426542997	0.012598740125987402	chr7	130794716.0	130794830.0	sense	0.1767228682537152	0.7527072483778369	0.05
Rhox11	25	42	3.1487053348762357	0.09829017098290171	chr7	130794716.0	130794830.0	antisense	0.46800549302867883	0.32974904953689277	0.05
MIXL1	23	33	3.1305008066008324	0.14328567143285673	chr7	130794716.0	130794830.0	antisense	0.5348872255631579	0.2717377740131487	0.05
Mafb	30	42	3.0300655597908928	0.0580941905809419	chr7	130794716.0	130794830.0	antisense	0.3676937184330347	0.4345137894217908	0.05
FOXB1	24	35	2.9880116783315667	0.024697530246975304	chr7	130794716.0	130794830.0	antisense	0.24100301834223356	0.6179775182501611	0.05
ATF4	25	38	2.946192966562579	0.015298470152984701	chr7	130794716.0	130794830.0	sense	0.1974534253891684	0.7045353277936787	0.05
ID4	31	41	2.9416640406335257	0.0263973602639736	chr7	130794716.0	130794830.0	sense	0.24100301834223356	0.6179775182501611	0.05
TP53	24	42	2.921308450452465	0.015598440155984402	chr7	130794716.0	130794830.0	sense	0.1974534253891684	0.7045353277936787	0.05
TBX4	28	36	2.888780180726079	0.0301969803019698	chr7	130794716.0	130794830.0	antisense	0.25277794801165043	0.5972608159695081	0.05
VAX1	24	32	2.8612287069186135	0.11488851114888511	chr7	130794716.0	130794830.0	sense	0.5230450639146612	0.2814608920765922	0.05
CDX2	23	34	2.82983960889546	0.014798520147985201	chr7	130794716.0	130794830.0	antisense	0.1969341527385723	0.7056789610599467	0.05
ZBTB18	30	43	2.795221445291198	0.019498050194980503	chr7	130794716.0	130794830.0	antisense	0.2153082564084017	0.6669393160016043	0.05
RUNX2	30	39	2.794536549029496	0.026697330266973303	chr7	130794716.0	130794830.0	sense	0.24100301834223356	0.6179775182501611	0.05
VAX2	24	32	2.7779521808156296	0.09989001099890012	chr7	130794716.0	130794830.0	sense	0.47129923371299237	0.3267032663606475	0.05
NKX6-1	24	32	2.772630627013739	0.036996300369963	chr7	130794716.0	130794830.0	antisense	0.294070592940706	0.5315484027697932	0.05
Ascl2	31	41	2.749994537128837	0.024897510248975102	chr7	130794716.0	130794830.0	antisense	0.24100301834223356	0.6179775182501611	0.05
EMX1	23	33	2.7422204802476218	0.17328267173282672	chr7	130794716.0	130794830.0	sense	0.5414976359506907	0.26640343506047276	0.05
CREB1	28	36	2.7312818197253694	0.032096790320967905	chr7	130794716.0	130794830.0	sense	0.264416415501307	0.5777115864771145	0.05
JDP2	27	36	2.7200346125615957	0.006099390060993901	chr7	130794716.0	130794830.0	sense	0.1172438311724383	0.9309099985766252	0.05
CDX1	23	32	2.715877127706205	0.05699430056994301	chr7	130794716.0	130794830.0	antisense	0.3664670569980039	0.4359650595140303	0.05
Dlx3	24	32	2.708622135186626	0.13038696130386962	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
LMX1B	24	32	2.6931011135298824	0.14078592140785923	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
MGA	28	36	2.6765959321969675	0.025997400259974	chr7	130794716.0	130794830.0	antisense	0.24100301834223356	0.6179775182501611	0.05
CEBPE	27	37	2.673799211272791	0.036196380361963806	chr7	130794716.0	130794830.0	sense	0.29353002199780026	0.5323474728791262	0.05
EOMES	24	37	2.6551590319839904	0.08839116088391161	chr7	130794716.0	130794830.0	antisense	0.4411058894110589	0.3554571437141121	0.05
NKX6-2	24	32	2.651722073100496	0.12618738126187382	chr7	130794716.0	130794830.0	antisense	0.5348872255631579	0.2717377740131487	0.05
TBX20	26	37	2.647267409217262	0.029697030296970302	chr7	130794716.0	130794830.0	antisense	0.25277794801165043	0.5972608159695081	0.05
EVX2	23	33	2.6462357775310594	0.20727927207279273	chr7	130794716.0	130794830.0	antisense	0.5628179450096227	0.24963206387692943	0.05
SP8	29	41	2.6461378934716913	0.05499450054994501	chr7	130794716.0	130794830.0	sense	0.3639205699683196	0.43899339599041654	0.05
MSC	31	41	2.6360534710635037	0.018598140185981403	chr7	130794716.0	130794830.0	antisense	0.20983553818531192	0.6781209568920625	0.05
EVX1	23	33	2.629235755233004	0.18768123187681232	chr7	130794716.0	130794830.0	antisense	0.5523718814559222	0.25776843733335286	0.05
ETV3	31	41	2.623987234814967	0.0613938606139386	chr7	130794716.0	130794830.0	antisense	0.37317616552951444	0.42808610208943043	0.05
RARA::RXRA	25	42	2.6109202943748655	0.08459154084591541	chr7	130794716.0	130794830.0	sense	0.4411058894110589	0.3554571437141121	0.05
FOXH1	24	35	2.5895538036398595	0.027097290270972903	chr7	130794716.0	130794830.0	sense	0.24100301834223356	0.6179775182501611	0.05
TBP	23	38	2.5856470772205298	0.19538046195380462	chr7	130794716.0	130794830.0	sense	0.5536386578733431	0.2567735928379351	0.05
Foxa2	25	37	2.581891962257213	0.04229577042295771	chr7	130794716.0	130794830.0	sense	0.31813775144224715	0.4973847927906177	0.05
Dlx4	24	32	2.5496508065975902	0.13358664133586642	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
Sox17	29	38	2.548552185827478	0.052394760523947606	chr7	130794716.0	130794830.0	antisense	0.3625717428257174	0.44060604583637825	0.05
CEBPB	27	37	2.537626685116068	0.030096990300969902	chr7	130794716.0	130794830.0	sense	0.25277794801165043	0.5972608159695081	0.05
TCF3	31	41	2.5358141655372526	0.05119488051194881	chr7	130794716.0	130794830.0	sense	0.3590559862932626	0.4448378281835502	0.05
FIGLA	31	41	2.5298523488691296	0.0796920307969203	chr7	130794716.0	130794830.0	sense	0.43353789621037897	0.3629729341838097	0.05
Nr1h3::Rxra	24	43	2.510747439176468	0.12818718128187181	chr7	130794716.0	130794830.0	antisense	0.5348872255631579	0.2717377740131487	0.05
Hic1	27	36	2.5057710113118414	0.0933906609339066	chr7	130794716.0	130794830.0	sense	0.4572618209877125	0.33983505846308176	0.05
CEBPD	27	37	2.4492142424395706	0.0273972602739726	chr7	130794716.0	130794830.0	sense	0.24100301834223356	0.6179775182501611	0.05
TBR1	26	36	2.444850746160201	0.055194480551944806	chr7	130794716.0	130794830.0	antisense	0.3639205699683196	0.43899339599041654	0.05
TCF4	34	44	2.4361155613495367	0.0471952804719528	chr7	130794716.0	130794830.0	antisense	0.3499192937849072	0.45603211080857387	0.05
GSC2	23	33	2.427552525108451	0.2803719628037196	chr7	130794716.0	130794830.0	antisense	0.6245195222966974	0.20445398115980273	0.05
FOXC2	23	35	2.3969035923610837	0.07599240075992401	chr7	130794716.0	130794830.0	antisense	0.41957506377021875	0.3771903307473121	0.05
TBX1	28	36	2.386422747149578	0.023797620237976203	chr7	130794716.0	130794830.0	antisense	0.24100301834223356	0.6179775182501611	0.05
Klf1	28	39	2.3742952496506744	0.0420957904209579	chr7	130794716.0	130794830.0	sense	0.31813775144224715	0.4973847927906177	0.05
Pparg::Rxra	25	40	2.334888111663809	0.19958004199580043	chr7	130794716.0	130794830.0	sense	0.5555476031344234	0.25527872179450795	0.05
LBX2	30	40	2.3296912607946463	0.40745925407459255	chr7	130794716.0	130794830.0	sense	0.7281323414050347	0.13778967849131502	0.05
MEOX1	23	33	2.321899483103605	0.13708629137086292	chr7	130794716.0	130794830.0	antisense	0.5348872255631579	0.2717377740131487	0.05
THAP1	27	36	2.3058221367945086	0.34066593340665935	chr7	130794716.0	130794830.0	sense	0.6556044395560445	0.1833581141799948	0.05
LMX1A	24	32	2.281625467946245	0.15798420157984203	chr7	130794716.0	130794830.0	sense	0.5355035048642376	0.2712376823704692	0.05
CEBPG	27	37	2.2782838590627854	0.021597840215978402	chr7	130794716.0	130794830.0	sense	0.2287607973896488	0.6406183983059875	0.05
UNCX	24	32	2.2241973164292044	0.24757524247575244	chr7	130794716.0	130794830.0	antisense	0.6089646959474669	0.21540788437801706	0.05
FOXC1	24	35	2.219848097959911	0.0801919808019198	chr7	130794716.0	130794830.0	antisense	0.43353789621037897	0.3629729341838097	0.05
SPIB	34	41	2.2095324751364123	0.0634936506349365	chr7	130794716.0	130794830.0	sense	0.37317616552951444	0.42808610208943043	0.05
Neurog1	34	44	2.1964111568930567	0.46855314468553144	chr7	130794716.0	130794830.0	antisense	0.7633402284771523	0.11728184944171165	0.05
Gmeb1	24	41	2.1759562838072823	0.5871412858714129	chr7	130794716.0	130794830.0	sense	0.7961720799199454	0.09899305627880862	0.05
GATA1::TAL1	24	42	2.165189661402164	0.1311868813118688	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
Lhx4	24	32	2.1647336909528665	0.14808519148085192	chr7	130794716.0	130794830.0	antisense	0.5355035048642376	0.2712376823704692	0.05
PPARG	23	43	2.1180370998206617	0.055394460553944605	chr7	130794716.0	130794830.0	sense	0.3639205699683196	0.43899339599041654	0.05
Pitx1	24	32	2.1124398412743104	0.17278272172782722	chr7	130794716.0	130794830.0	antisense	0.5414976359506907	0.26640343506047276	0.05
Ddit3::Cebpa	25	37	2.107952467676934	0.15398460153984603	chr7	130794716.0	130794830.0	sense	0.5355035048642376	0.2712376823704692	0.05
CEBPA	27	38	2.0861618994396074	0.07329267073292671	chr7	130794716.0	130794830.0	sense	0.41236844057529737	0.38471457958751415	0.05
NR2F1	24	37	2.066811682524829	0.1262873712628737	chr7	130794716.0	130794830.0	antisense	0.5348872255631579	0.2717377740131487	0.05
TCF7L2	30	44	2.062914945704	0.1287871212878712	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
Prrx2	24	32	2.0625770083942165	0.32756724327567244	chr7	130794716.0	130794830.0	sense	0.647319478578458	0.1888813243711299	0.05
PDX1	24	32	2.041980835387599	0.08459154084591541	chr7	130794716.0	130794830.0	antisense	0.4411058894110589	0.3554571437141121	0.05
ESR2	27	42	2.0164091082806497	0.2226777322267773	chr7	130794716.0	130794830.0	sense	0.5713541946297981	0.24309457987366248	0.05
POU6F2	24	34	2.0124943802131248	0.104989501049895	chr7	130794716.0	130794830.0	antisense	0.48651384861513847	0.3129047930286484	0.05
Hoxd9	32	42	1.9873723537640278	0.22347765223477653	chr7	130794716.0	130794830.0	sense	0.5713541946297981	0.24309457987366248	0.05
Arntl	23	33	1.9855794328797038	0.16398360163983602	chr7	130794716.0	130794830.0	antisense	0.5355035048642376	0.2712376823704692	0.05
TEF	26	38	1.9833255283816764	0.062193780621937804	chr7	130794716.0	130794830.0	sense	0.37317616552951444	0.42808610208943043	0.05
HOXB3	23	33	1.973246020448503	0.43945605439456054	chr7	130794716.0	130794830.0	antisense	0.7468782533511353	0.12675018561027074	0.05
Dlx1	23	33	1.964694222396248	0.43125687431256876	chr7	130794716.0	130794830.0	sense	0.7468782533511353	0.12675018561027074	0.05
TAL1::TCF3	31	43	1.9640857703374874	0.0877912208779122	chr7	130794716.0	130794830.0	antisense	0.4411058894110589	0.3554571437141121	0.05
PRRX1	24	32	1.9603302457883218	0.21397860213978603	chr7	130794716.0	130794830.0	antisense	0.5645207052898771	0.2483201245481691	0.05
TEAD3	23	31	1.9401113457965617	0.062193780621937804	chr7	130794716.0	130794830.0	antisense	0.37317616552951444	0.42808610208943043	0.05
RAX2	24	32	1.9361862858008432	0.3484651534846515	chr7	130794716.0	130794830.0	sense	0.6634171747660399	0.17821328950998094	0.05
HOXA2	23	33	1.9334372779724482	0.3932606739326067	chr7	130794716.0	130794830.0	antisense	0.7161483851614838	0.14499698302716832	0.05
Tcfl5	34	44	1.9208345190203862	0.6751324867513249	chr7	130794716.0	130794830.0	sense	0.8463617406375304	0.07244397693170512	0.05
ETV6	34	44	1.9060385611787753	0.10318968103189681	chr7	130794716.0	130794830.0	sense	0.48248148158157156	0.31651935092386974	0.05
POU6F1	23	33	1.904415008502533	0.20127987201279873	chr7	130794716.0	130794830.0	sense	0.5555476031344234	0.25527872179450795	0.05
Dlx2	24	32	1.8962503536155668	0.16818318168183183	chr7	130794716.0	130794830.0	antisense	0.5355035048642376	0.2712376823704692	0.05
SHOX	24	32	1.8737438588395403	0.3227677232276772	chr7	130794716.0	130794830.0	antisense	0.647319478578458	0.1888813243711299	0.05
ETV5	34	44	1.8735106334623854	0.23867613238676133	chr7	130794716.0	130794830.0	sense	0.5954246680595098	0.22517317677662896	0.05
LHX9	24	32	1.863119185818139	0.27847215278472154	chr7	130794716.0	130794830.0	sense	0.6245195222966974	0.20445398115980273	0.05
TP63	24	42	1.8616854340509237	0.0174982501749825	chr7	130794716.0	130794830.0	antisense	0.20527280605272807	0.6876685808948545	0.05
CENPB	25	40	1.8526170712723073	0.1977802219778022	chr7	130794716.0	130794830.0	sense	0.5548537038188073	0.25582151057025804	0.05
HIC2	27	36	1.849360958534623	0.27977202279772023	chr7	130794716.0	130794830.0	sense	0.6245195222966974	0.20445398115980273	0.05
EN2	23	33	1.8372576468311195	0.3194680531946805	chr7	130794716.0	130794830.0	sense	0.647319478578458	0.1888813243711299	0.05
Tcf21	29	43	1.8270558034291249	0.057194280571942806	chr7	130794716.0	130794830.0	sense	0.3664670569980039	0.4359650595140303	0.05
LHX2	23	33	1.8258602696654542	0.19558044195580443	chr7	130794716.0	130794830.0	antisense	0.5536386578733431	0.2567735928379351	0.05
ZBTB7C	26	38	1.8020992419493431	0.29657034296570345	chr7	130794716.0	130794830.0	sense	0.6256910894276426	0.2036400298394207	0.05
SP3	29	40	1.798841942150958	0.2161783821617838	chr7	130794716.0	130794830.0	sense	0.5656792529702254	0.24742974928818837	0.05
NFIA	25	35	1.7967397827624427	0.11688831116888311	chr7	130794716.0	130794830.0	antisense	0.5247639029200528	0.280036046539794	0.05
Rfx1	26	40	1.7926418367956725	0.18568143185681432	chr7	130794716.0	130794830.0	antisense	0.5523718814559222	0.25776843733335286	0.05
REL	24	34	1.7888982354684455	0.22917708229177083	chr7	130794716.0	130794830.0	antisense	0.5830534593599463	0.23429162355895122	0.05
Shox2	24	32	1.7593276915455782	0.17938206179382063	chr7	130794716.0	130794830.0	antisense	0.5491692007269862	0.26029382746112734	0.05
MSX1	24	32	1.7085462886655371	0.27287271272872715	chr7	130794716.0	130794830.0	sense	0.6238807837277947	0.20489839095163098	0.05
VSX1	24	32	1.7010550469763095	0.33126687331266874	chr7	130794716.0	130794830.0	sense	0.647319478578458	0.1888813243711299	0.05
Myc	33	43	1.6977636837655192	0.0958904109589041	chr7	130794716.0	130794830.0	antisense	0.4622482196224822	0.33512475287754157	0.05
ZBTB33	29	44	1.69679620776028	0.21347865213478653	chr7	130794716.0	130794830.0	antisense	0.5645207052898771	0.2483201245481691	0.05
ESX1	23	33	1.6967313418176457	0.49795020497950204	chr7	130794716.0	130794830.0	antisense	0.7684073697893369	0.11440847847524113	0.05
ZEB1	30	39	1.6884325431268303	0.0832916708329167	chr7	130794716.0	130794830.0	sense	0.4411058894110589	0.3554571437141121	0.05
POU3F1	29	41	1.6724737658109083	0.27957204279572045	chr7	130794716.0	130794830.0	antisense	0.6245195222966974	0.20445398115980273	0.05
Nr2e1	27	36	1.665070036654595	0.1815818418158184	chr7	130794716.0	130794830.0	antisense	0.551116818142747	0.2587563356354924	0.05
Klf4	29	39	1.6628244826013308	0.09619038096190381	chr7	130794716.0	130794830.0	antisense	0.4622482196224822	0.33512475287754157	0.05
ISL2	23	31	1.6593021131310541	0.35256474352564743	chr7	130794716.0	130794830.0	antisense	0.6665766636332757	0.17614989474494708	0.05
ZNF263	23	44	1.6579859156923276	0.15008499150084992	chr7	130794716.0	130794830.0	sense	0.5355035048642376	0.2712376823704692	0.05
FEV	34	44	1.6344951592283643	0.192980701929807	chr7	130794716.0	130794830.0	sense	0.5536386578733431	0.2567735928379351	0.05
NFIC	27	33	1.6243432513721305	0.23567643235676433	chr7	130794716.0	130794830.0	sense	0.5908988811263801	0.22848683236099881	0.05
ERG	34	44	1.611900012284875	0.16528347165283472	chr7	130794716.0	130794830.0	sense	0.5355035048642376	0.2712376823704692	0.05
LBX1	24	32	1.6045142739838565	0.17518248175182483	chr7	130794716.0	130794830.0	sense	0.5414976359506907	0.26640343506047276	0.05
EN1	24	32	1.5893915303370756	0.23977602239776022	chr7	130794716.0	130794830.0	sense	0.5954246680595098	0.22517317677662896	0.05
GCM2	30	40	1.5847969877241441	0.27287271272872715	chr7	130794716.0	130794830.0	antisense	0.6238807837277947	0.20489839095163098	0.05
ETS1	34	44	1.5815397599497234	0.1743825617438256	chr7	130794716.0	130794830.0	sense	0.5414976359506907	0.26640343506047276	0.05
ERF	34	44	1.571323010153291	0.14388561143885611	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
FLI1	34	44	1.5707547810583653	0.13438656134386562	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
RFX4	25	41	1.563691708980497	0.1625837416258374	chr7	130794716.0	130794830.0	antisense	0.5355035048642376	0.2712376823704692	0.05
PBX1	28	40	1.5619882228269177	0.1852814718528147	chr7	130794716.0	130794830.0	sense	0.5523718814559222	0.25776843733335286	0.05
Barhl1	23	33	1.5532504258476618	0.6719328067193281	chr7	130794716.0	130794830.0	sense	0.8463617406375304	0.07244397693170512	0.05
SNAI2	34	43	1.5494680363117899	0.32936706329367066	chr7	130794716.0	130794830.0	sense	0.647319478578458	0.1888813243711299	0.05
EMX2	23	33	1.5482483782677001	0.2592740725927407	chr7	130794716.0	130794830.0	sense	0.622498579635124	0.20586163516769862	0.05
NFIL3	28	39	1.5398560479081438	0.146985301469853	chr7	130794716.0	130794830.0	sense	0.5355035048642376	0.2712376823704692	0.05
JUND(var.2)	23	38	1.5351861875985955	0.17528247175282471	chr7	130794716.0	130794830.0	sense	0.5414976359506907	0.26640343506047276	0.05
Myb	32	42	1.519781992996975	0.13088691130886912	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
KLF16	29	40	1.5176357323278875	0.12738726127387262	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
Creb5	26	38	1.516066471497958	0.09109089091090891	chr7	130794716.0	130794830.0	sense	0.4502492607882069	0.3465469915253447	0.05
NFATC3	26	36	1.514712325115579	0.4206579342065793	chr7	130794716.0	130794830.0	antisense	0.7425900267116144	0.1292508878235658	0.05
POU4F1	23	37	1.5081467518015084	0.3280671932806719	chr7	130794716.0	130794830.0	sense	0.647319478578458	0.1888813243711299	0.05
FOXP3	26	33	1.5074337777620397	0.26917308269173085	chr7	130794716.0	130794830.0	sense	0.6238807837277947	0.20489839095163098	0.05
HSF4	29	42	1.5019125671891582	0.2692730726927307	chr7	130794716.0	130794830.0	antisense	0.6238807837277947	0.20489839095163098	0.05
Crem	26	36	1.4772581254360113	0.1962803719628037	chr7	130794716.0	130794830.0	sense	0.5536386578733431	0.2567735928379351	0.05
BSX	24	32	1.4755420143012363	0.2883711628837116	chr7	130794716.0	130794830.0	antisense	0.6248558817587628	0.20422013781477433	0.05
Sox3	34	44	1.4745365471227914	0.11728827117288271	chr7	130794716.0	130794830.0	antisense	0.5247639029200528	0.280036046539794	0.05
NFYB	29	44	1.4706702726391523	0.20987901209879012	chr7	130794716.0	130794830.0	sense	0.5628179450096227	0.24963206387692943	0.05
ARNT::HIF1A	35	43	1.4622773850035173	0.2176782321767823	chr7	130794716.0	130794830.0	antisense	0.5656792529702254	0.24742974928818837	0.05
OLIG3	34	44	1.4604974068837409	0.2947705229477052	chr7	130794716.0	130794830.0	sense	0.6248558817587628	0.20422013781477433	0.05
TBX21	27	37	1.458398406347056	0.1857814218578142	chr7	130794716.0	130794830.0	antisense	0.5523718814559222	0.25776843733335286	0.05
Atoh1	34	44	1.4580087034211042	0.26647335266473354	chr7	130794716.0	130794830.0	sense	0.6238807837277947	0.20489839095163098	0.05
NEUROD2	34	44	1.452152798009064	0.32736726327367266	chr7	130794716.0	130794830.0	antisense	0.647319478578458	0.1888813243711299	0.05
ETV1	34	44	1.4513796883142804	0.32566743325667435	chr7	130794716.0	130794830.0	sense	0.647319478578458	0.1888813243711299	0.05
BARX1	24	32	1.440358277871288	0.294970502949705	chr7	130794716.0	130794830.0	antisense	0.6248558817587628	0.20422013781477433	0.05
ETV4	34	44	1.431408905487221	0.2852714728527147	chr7	130794716.0	130794830.0	sense	0.6248558817587628	0.20422013781477433	0.05
Mecom	29	43	1.4258958799563688	0.1357864213578642	chr7	130794716.0	130794830.0	sense	0.5348872255631579	0.2717377740131487	0.05
