motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
LBX2	41	51	0.6410860008490327	0.0705929407059294	chr20	47895099.0	47895213.0	antisense	0.23042601400237334	0.6374684926970525	0.05
HOXC13	36	47	0.6383271418894312	0.003999600039996	chr20	47895099.0	47895213.0	sense	0.09435420094354201	1.0252387589226486	0.05
EMX1	38	48	0.6352225728096018	0.06359364063593641	chr20	47895099.0	47895213.0	antisense	0.22210978902109788	0.6534323004152328	0.05
Dlx3	42	50	0.6348432901007756	0.0448955104489551	chr20	47895099.0	47895213.0	antisense	0.2040002896262098	0.6903692159908883	0.05
ESX1	41	51	0.6334409367516366	0.08049195080491951	chr20	47895099.0	47895213.0	antisense	0.23628084118962409	0.6265714916683213	0.05
ONECUT2	40	54	0.6299586047695113	0.012598740125987402	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
FOXC1	39	50	0.6287730640873878	0.017598240175982403	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
TEF	36	48	0.6237596064224749	0.0093990600939906	chr20	47895099.0	47895213.0	antisense	0.1427107289271073	0.8455433755981422	0.05
Prrx2	42	50	0.6227957686075468	0.049795020497950204	chr20	47895099.0	47895213.0	antisense	0.2119038096190381	0.673861235447516	0.05
HOXD12	36	47	0.6212320059672103	0.0053994600539946005	chr20	47895099.0	47895213.0	sense	0.10008284885797135	0.9996403409476555	0.05
VAX1	39	47	0.6212307330544781	0.0514948505149485	chr20	47895099.0	47895213.0	antisense	0.2119038096190381	0.673861235447516	0.05
POU3F1	34	46	0.6182028848774518	0.029497050294970503	chr20	47895099.0	47895213.0	antisense	0.1822215505722155	0.7394002621537388	0.05
FOXB1	39	50	0.6160448844391399	0.0207979202079792	chr20	47895099.0	47895213.0	sense	0.16590613665906137	0.7801375496725809	0.05
BARHL2	39	49	0.6152050742216701	0.034396560343965606	chr20	47895099.0	47895213.0	sense	0.18831931239865704	0.7251051402165186	0.05
NKX2-8	41	50	0.6130590117770099	0.021097890210978902	chr20	47895099.0	47895213.0	antisense	0.16590613665906137	0.7801375496725809	0.05
ONECUT1	40	54	0.6111781153694815	0.013098690130986902	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
Nkx2-5	42	49	0.6081609755575507	0.0098990100989901	chr20	47895099.0	47895213.0	sense	0.1427107289271073	0.8455433755981422	0.05
DMRT3	36	47	0.6070674527454669	0.0235976402359764	chr20	47895099.0	47895213.0	antisense	0.16990218786340544	0.7698010286007231	0.05
HOXB3	38	48	0.6069994042837727	0.07379262073792621	chr20	47895099.0	47895213.0	sense	0.2327403623274036	0.633128293911335	0.05
YY2	43	54	0.6053933865538019	0.0168983101689831	chr20	47895099.0	47895213.0	antisense	0.15222477752224778	0.8175146519978986	0.05
SOX10	42	48	0.6040594841340311	0.0072992700729927005	chr20	47895099.0	47895213.0	antisense	0.12555196093293897	0.9011764998709775	0.05
GCM2	41	51	0.6028753590750953	0.0173982601739826	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
Dlx4	42	50	0.5994647955279173	0.04559544045595441	chr20	47895099.0	47895213.0	antisense	0.2040002896262098	0.6903692159908883	0.05
HOXA2	41	51	0.5945388924970557	0.07979202079792021	chr20	47895099.0	47895213.0	antisense	0.23628084118962409	0.6265714916683213	0.05
NKX3-2	42	51	0.5920198651173838	0.022497750224977502	chr20	47895099.0	47895213.0	antisense	0.16922220821396122	0.7715426420542977	0.05
Pou5f1::Sox2	36	51	0.5912902928840245	0.034096590340965904	chr20	47895099.0	47895213.0	antisense	0.18831931239865704	0.7251051402165186	0.05
RAX2	42	50	0.5889398799885405	0.055394460553944605	chr20	47895099.0	47895213.0	antisense	0.21296092612960926	0.6717000731949812	0.05
MAFF	37	55	0.5882163238425226	0.073992600739926	chr20	47895099.0	47895213.0	sense	0.2327403623274036	0.633128293911335	0.05
VAX2	39	47	0.5880084065355408	0.051894810518948106	chr20	47895099.0	47895213.0	antisense	0.2119038096190381	0.673861235447516	0.05
HSF4	38	51	0.5873810298186317	0.022497750224977502	chr20	47895099.0	47895213.0	sense	0.16922220821396122	0.7715426420542977	0.05
SHOX	42	50	0.5848460875774447	0.0471952804719528	chr20	47895099.0	47895213.0	sense	0.20757924207579243	0.6828160781004424	0.05
Foxo1	39	50	0.5847157326849893	0.013398660133986601	chr20	47895099.0	47895213.0	antisense	0.15222477752224778	0.8175146519978986	0.05
Foxk1	37	54	0.5846722112460904	0.04279572042795721	chr20	47895099.0	47895213.0	sense	0.20383907555190425	0.6907125589464762	0.05
LMX1A	39	47	0.58081862159484	0.05069493050694931	chr20	47895099.0	47895213.0	sense	0.2119038096190381	0.673861235447516	0.05
PHOX2A	38	49	0.5730455626617089	0.0433956604339566	chr20	47895099.0	47895213.0	sense	0.20383907555190425	0.6907125589464762	0.05
Dmbx1	38	55	0.5700453943431022	0.09659034096590341	chr20	47895099.0	47895213.0	antisense	0.25840954366101854	0.5876914508829179	0.05
HSF2	38	51	0.5700002527487767	0.010198980101989802	chr20	47895099.0	47895213.0	sense	0.1430613695387218	0.8444776217334822	0.05
NKX2-3	41	51	0.5626449688704092	0.028697130286971302	chr20	47895099.0	47895213.0	antisense	0.1822215505722155	0.7394002621537388	0.05
Foxq1	41	52	0.5611472818469594	0.014098590140985901	chr20	47895099.0	47895213.0	antisense	0.15222477752224778	0.8175146519978986	0.05
Sox3	39	49	0.5590633652139252	0.011398860113988602	chr20	47895099.0	47895213.0	antisense	0.15222477752224778	0.8175146519978986	0.05
MEOX2	41	51	0.5576193172055897	0.12338766123387661	chr20	47895099.0	47895213.0	sense	0.2889964336899643	0.5391075165456174	0.05
DLX6	42	50	0.5554135576940153	0.045495450454954504	chr20	47895099.0	47895213.0	antisense	0.2040002896262098	0.6903692159908883	0.05
FOXP1	37	52	0.5541531090345705	0.042695730426957304	chr20	47895099.0	47895213.0	sense	0.20383907555190425	0.6907125589464762	0.05
TEAD4	40	50	0.5513688819171836	0.054894510548945105	chr20	47895099.0	47895213.0	antisense	0.21296092612960926	0.6717000731949812	0.05
Sox6	39	49	0.5502972529134401	0.0082991700829917	chr20	47895099.0	47895213.0	antisense	0.13052331130523312	0.8843119169302184	0.05
BSX	42	50	0.5494500262713913	0.0332966703329667	chr20	47895099.0	47895213.0	antisense	0.18831931239865704	0.7251051402165186	0.05
Hoxc9	38	51	0.549271844649058	0.0392960703929607	chr20	47895099.0	47895213.0	sense	0.1980064129509379	0.7033207437581503	0.05
Alx1	38	55	0.5491682937155816	0.08789121087891211	chr20	47895099.0	47895213.0	sense	0.24587594716464184	0.609283954077853	0.05
VSX1	39	47	0.5458880890077409	0.05599440055994401	chr20	47895099.0	47895213.0	antisense	0.21368451390155102	0.6702269507924219	0.05
Alx4	37	54	0.543956076307244	0.09709029097090291	chr20	47895099.0	47895213.0	antisense	0.25840954366101854	0.5876914508829179	0.05
POU6F2	42	52	0.5435591815748053	0.027797220277972202	chr20	47895099.0	47895213.0	antisense	0.18098315168483153	0.7423618531467508	0.05
TEAD1	40	50	0.541645929221912	0.06419358064193581	chr20	47895099.0	47895213.0	antisense	0.22210978902109788	0.6534323004152328	0.05
Nr2e1	42	51	0.5409720478555744	0.0160983901609839	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
POU3F2	34	46	0.5401469059642479	0.03519648035196481	chr20	47895099.0	47895213.0	antisense	0.18831931239865704	0.7251051402165186	0.05
NRL	42	53	0.539071850335868	0.128987101289871	chr20	47895099.0	47895213.0	antisense	0.2936153753045748	0.5322212061296097	0.05
Nkx3-1	42	51	0.5366808372659195	0.026997300269973004	chr20	47895099.0	47895213.0	antisense	0.18098315168483153	0.7423618531467508	0.05
BARX1	42	50	0.5349195995044943	0.030096990300969902	chr20	47895099.0	47895213.0	antisense	0.1822215505722155	0.7394002621537388	0.05
Crem	41	51	0.5331504715247575	0.0170982901709829	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
Hes2	42	55	0.532831487830884	0.23827617238276172	chr20	47895099.0	47895213.0	sense	0.395594306384058	0.4027499676405303	0.05
FOXA1	38	53	0.5320247804100388	0.06269373062693731	chr20	47895099.0	47895213.0	antisense	0.22210978902109788	0.6534323004152328	0.05
Phox2b	38	49	0.5308173258650012	0.045995400459954004	chr20	47895099.0	47895213.0	sense	0.2040308789633857	0.6903040994929924	0.05
Hoxa9	38	49	0.527043493579366	0.025997400259974	chr20	47895099.0	47895213.0	antisense	0.17753487809113824	0.7507163137383782	0.05
HOXA5	41	49	0.5268330425493201	0.028997100289971003	chr20	47895099.0	47895213.0	antisense	0.1822215505722155	0.7394002621537388	0.05
Sox17	41	50	0.5263807517170446	0.023697630236976304	chr20	47895099.0	47895213.0	antisense	0.16990218786340544	0.7698010286007231	0.05
LHX9	42	50	0.5243109237608002	0.06179382061793821	chr20	47895099.0	47895213.0	antisense	0.22210978902109788	0.6534323004152328	0.05
PRDM1	35	50	0.5222840138746757	0.0760923907609239	chr20	47895099.0	47895213.0	sense	0.23521553170126772	0.6285340044094745	0.05
EVX1	38	48	0.5215222871964454	0.1341865813418658	chr20	47895099.0	47895213.0	sense	0.297840728747638	0.5260159141698324	0.05
HOXB2	41	51	0.5213327780117814	0.15548445155484453	chr20	47895099.0	47895213.0	sense	0.31770248172033194	0.4979793926854865	0.05
YY1	41	53	0.5213146774979184	0.027897210278972105	chr20	47895099.0	47895213.0	sense	0.18098315168483153	0.7423618531467508	0.05
NFYA	35	53	0.520414926901591	0.06509349065093491	chr20	47895099.0	47895213.0	antisense	0.22226001084102115	0.6531386688049854	0.05
Dlx2	42	50	0.5193166529505926	0.038696130386961305	chr20	47895099.0	47895213.0	antisense	0.19689501638071485	0.705765276171411	0.05
DUXA	37	50	0.5145839838068912	0.07829217078292171	chr20	47895099.0	47895213.0	sense	0.23591261563498822	0.627248834213328	0.05
EVX2	38	48	0.5137661531731073	0.14028597140285973	chr20	47895099.0	47895213.0	sense	0.3031862788824852	0.5182904571971798	0.05
MEF2A	39	51	0.5095084550613427	0.0156984301569843	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
ONECUT3	40	54	0.508660041192166	0.033896610338966106	chr20	47895099.0	47895213.0	sense	0.18831931239865704	0.7251051402165186	0.05
PRRX1	39	47	0.5085806106781366	0.0675932406759324	chr20	47895099.0	47895213.0	antisense	0.22654080745771576	0.6448535558700813	0.05
MSX1	42	50	0.5072418220285491	0.05299470052994701	chr20	47895099.0	47895213.0	antisense	0.2119038096190381	0.673861235447516	0.05
Foxj3	37	54	0.5059989262015784	0.12318768123187682	chr20	47895099.0	47895213.0	sense	0.2889964336899643	0.5391075165456174	0.05
HSF1	38	51	0.5043519836472692	0.012898710128987101	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
RAX	41	51	0.5024400881673339	0.0805919408059194	chr20	47895099.0	47895213.0	antisense	0.23628084118962409	0.6265714916683213	0.05
Lhx4	42	50	0.49929693757277854	0.07269273072692731	chr20	47895099.0	47895213.0	antisense	0.2327403623274036	0.633128293911335	0.05
MEF2C	37	52	0.49862394490593576	0.0968903109689031	chr20	47895099.0	47895213.0	sense	0.25840954366101854	0.5876914508829179	0.05
THAP1	43	52	0.4941568011216171	0.17638236176382363	chr20	47895099.0	47895213.0	antisense	0.34807013595218433	0.4583332371223616	0.05
PROP1	38	49	0.49279135323444545	0.04179582041795821	chr20	47895099.0	47895213.0	sense	0.20383907555190425	0.6907125589464762	0.05
POU3F3	40	53	0.4927594521556276	0.0771922807719228	chr20	47895099.0	47895213.0	antisense	0.23566349247428198	0.6277076904709427	0.05
MYBL2	36	51	0.487167607718871	0.0423957604239576	chr20	47895099.0	47895213.0	antisense	0.20383907555190425	0.6907125589464762	0.05
RORA(var.2)	41	55	0.4866739991495481	0.032096790320967905	chr20	47895099.0	47895213.0	sense	0.1871711705233971	0.7277610436684455	0.05
GRHL1	42	54	0.4854764873394567	0.0408959104089591	chr20	47895099.0	47895213.0	sense	0.20383907555190425	0.6907125589464762	0.05
POU2F1	42	54	0.4853679078348558	0.09349065093490651	chr20	47895099.0	47895213.0	sense	0.2548551427579755	0.593706598297068	0.05
POU2F2	38	51	0.4829659071317131	0.049095090490950906	chr20	47895099.0	47895213.0	antisense	0.2119038096190381	0.673861235447516	0.05
GBX2	41	51	0.48267301631608256	0.0810918908109189	chr20	47895099.0	47895213.0	antisense	0.23628084118962409	0.6265714916683213	0.05
Six3	34	51	0.48129785766982613	0.1250874912508749	chr20	47895099.0	47895213.0	sense	0.2889964336899643	0.5391075165456174	0.05
Sox5	40	47	0.4804292284189898	0.0168983101689831	chr20	47895099.0	47895213.0	antisense	0.15222477752224778	0.8175146519978986	0.05
FOXP2	40	51	0.48007285523454724	0.0301969803019698	chr20	47895099.0	47895213.0	sense	0.1822215505722155	0.7394002621537388	0.05
MEF2D	39	51	0.47404293945688314	0.016798320167983202	chr20	47895099.0	47895213.0	sense	0.15222477752224778	0.8175146519978986	0.05
POU1F1	33	47	0.4723090404153886	0.0923907609239076	chr20	47895099.0	47895213.0	sense	0.2537079625370796	0.5956659023815423	0.05
PROX1	43	55	0.4669898064705319	0.021997800219978002	chr20	47895099.0	47895213.0	antisense	0.16922220821396122	0.7715426420542977	0.05
HESX1	41	51	0.46697143428126786	0.07219278072192781	chr20	47895099.0	47895213.0	sense	0.23272082729615237	0.6331647478906154	0.05
NFATC2	39	46	0.4664337792759655	0.0372962703729627	chr20	47895099.0	47895213.0	antisense	0.1935676432356764	0.7131672376197172	0.05
Arx	38	55	0.46455949897547705	0.13888611138886112	chr20	47895099.0	47895213.0	antisense	0.30159787368543484	0.5205717246389269	0.05
MEF2B	39	51	0.46417683981924124	0.018198180181981802	chr20	47895099.0	47895213.0	sense	0.15233637926529928	0.8171963709415839	0.05
EOMES	34	47	0.46294378961627497	0.1334866513348665	chr20	47895099.0	47895213.0	sense	0.297840728747638	0.5260159141698324	0.05
RHOXF1	42	50	0.4628997999595123	0.07019298070192981	chr20	47895099.0	47895213.0	sense	0.23042601400237334	0.6374684926970525	0.05
BCL6B	33	50	0.4624762329551869	0.0081991800819918	chr20	47895099.0	47895213.0	antisense	0.13052331130523312	0.8843119169302184	0.05
Pparg::Rxra	40	55	0.46172873382060997	0.21597840215978403	chr20	47895099.0	47895213.0	sense	0.3748922766586218	0.42609350660190354	0.05
Nr5a2	38	53	0.46150523266091126	0.1024897510248975	chr20	47895099.0	47895213.0	sense	0.2686473776864738	0.5708173942981628	0.05
Nr1h3::Rxra	33	52	0.46001848825332947	0.2096790320967903	chr20	47895099.0	47895213.0	sense	0.3688929412143532	0.43309965494122393	0.05
OLIG3	39	49	0.4596845708692333	0.0598940105989401	chr20	47895099.0	47895213.0	antisense	0.22203565357749938	0.6535772827173315	0.05
Msx3	42	50	0.4587648562995461	0.05499450054994501	chr20	47895099.0	47895213.0	antisense	0.21296092612960926	0.6717000731949812	0.05
POU4F2	38	54	0.45698905356421393	0.045495450454954504	chr20	47895099.0	47895213.0	sense	0.2040002896262098	0.6903692159908883	0.05
Arid3a	40	46	0.45636780717491593	0.0230976902309769	chr20	47895099.0	47895213.0	sense	0.16990218786340544	0.7698010286007231	0.05
MSX2	42	50	0.45420389965985714	0.05799420057994201	chr20	47895099.0	47895213.0	antisense	0.21765952901112767	0.6622223149234858	0.05
LBX1	39	47	0.4538839797847077	0.051394860513948606	chr20	47895099.0	47895213.0	sense	0.2119038096190381	0.673861235447516	0.05
STAT1::STAT2	35	50	0.4533882059412301	0.0786921307869213	chr20	47895099.0	47895213.0	antisense	0.23591261563498822	0.627248834213328	0.05
GATA1::TAL1	34	52	0.4530185006753032	0.1772822717728227	chr20	47895099.0	47895213.0	antisense	0.3485208297352083	0.45777126069731805	0.05
Foxa2	35	47	0.4518911823520644	0.06879312068793121	chr20	47895099.0	47895213.0	sense	0.22741165373908473	0.6431872836021272	0.05
Pou2f3	36	52	0.4506992357549206	0.13758624137586242	chr20	47895099.0	47895213.0	sense	0.30024854657391403	0.5225190862279931	0.05
Sox2	41	49	0.45042875956559136	0.0160983901609839	chr20	47895099.0	47895213.0	antisense	0.15222477752224778	0.8175146519978986	0.05
LEF1	36	51	0.44963424569738625	0.06469353064693531	chr20	47895099.0	47895213.0	sense	0.22226001084102115	0.6531386688049854	0.05
Nobox	43	51	0.44899784784187374	0.0678932106789321	chr20	47895099.0	47895213.0	sense	0.22654080745771576	0.6448535558700813	0.05
GSC	38	48	0.44803953449158723	0.126987301269873	chr20	47895099.0	47895213.0	antisense	0.2916212803498411	0.5351807876198489	0.05
Twist2	39	49	0.44781602113020913	0.0532946705329467	chr20	47895099.0	47895213.0	antisense	0.2119038096190381	0.673861235447516	0.05
NFATC1	44	54	0.44706886842031607	0.1942805719428057	chr20	47895099.0	47895213.0	antisense	0.35255810083327327	0.45276930195766535	0.05
TBX19	34	54	0.4465894541203269	0.1146885311468853	chr20	47895099.0	47895213.0	sense	0.28480070653221756	0.5454589376381912	0.05
NR3C1	36	53	0.4455141601190046	0.0537946205379462	chr20	47895099.0	47895213.0	sense	0.2119038096190381	0.673861235447516	0.05
Stat4	39	53	0.4452647783709002	0.1055894410558944	chr20	47895099.0	47895213.0	sense	0.27400459954004597	0.5622421468945926	0.05
Bhlha15	40	48	0.44268714869650583	0.0206979302069793	chr20	47895099.0	47895213.0	antisense	0.16590613665906137	0.7801375496725809	0.05
BATF::JUN	39	50	0.4421213037657448	0.0494950504949505	chr20	47895099.0	47895213.0	sense	0.2119038096190381	0.673861235447516	0.05
Shox2	39	47	0.4413321974594403	0.08149185081491851	chr20	47895099.0	47895213.0	antisense	0.23628084118962409	0.6265714916683213	0.05
POU6F1	41	51	0.440234693561259	0.12968703129687031	chr20	47895099.0	47895213.0	sense	0.2939195163453087	0.5317715756842127	0.05
Mafb	42	54	0.4375163484717947	0.14458554144585542	chr20	47895099.0	47895213.0	sense	0.3075405574196679	0.5120976028086222	0.05
RARA(var.2)	35	52	0.4374320665277911	0.036996300369963	chr20	47895099.0	47895213.0	sense	0.1935676432356764	0.7131672376197172	0.05
Foxj2	38	46	0.43575595563644176	0.030896910308969103	chr20	47895099.0	47895213.0	sense	0.1822215505722155	0.7394002621537388	0.05
NFAT5	39	49	0.43484146617075575	0.1250874912508749	chr20	47895099.0	47895213.0	antisense	0.2889964336899643	0.5391075165456174	0.05
PITX3	36	45	0.4346534939601294	0.1342865713428657	chr20	47895099.0	47895213.0	antisense	0.297840728747638	0.5260159141698324	0.05
ELF5	42	53	0.4317217967240558	0.15398460153984603	chr20	47895099.0	47895213.0	sense	0.31629169098900384	0.4999122168892846	0.05
NFATC3	44	54	0.4301209841464972	0.18298170182981702	chr20	47895099.0	47895213.0	antisense	0.3512300943818662	0.45440827959954794	0.05
JUND(var.2)	33	48	0.42521726213380956	0.1207879212078792	chr20	47895099.0	47895213.0	sense	0.28888908344188624	0.5392688689918212	0.05
MAFK	38	53	0.42401526339087314	0.17418258174182583	chr20	47895099.0	47895213.0	sense	0.34504106841224275	0.46212921007650587	0.05
MEOX1	41	51	0.42308969206908476	0.1471852814718528	chr20	47895099.0	47895213.0	sense	0.3086810840828268	0.5104899831844175	0.05
BHLHE22	39	49	0.4210188361889949	0.053394660533946606	chr20	47895099.0	47895213.0	antisense	0.2119038096190381	0.673861235447516	0.05
VSX2	39	47	0.42063899889173256	0.1044895510448955	chr20	47895099.0	47895213.0	antisense	0.27251294971005413	0.5646128553910386	0.05
Pitx1	36	44	0.4205350031453871	0.12338766123387661	chr20	47895099.0	47895213.0	antisense	0.2889964336899643	0.5391075165456174	0.05
