motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
PRDM1	61	76	0.5381207989800934	0.028097190280971903	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
MEOX1	67	77	0.528182097071923	0.0156984301569843	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
POU2F2	68	81	0.5266702180650547	0.0081991800819918	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
TBP	61	76	0.5245784304869517	0.1014898510148985	chr20	47895099.0	47895213.0	antisense	0.3135311468853115	0.5037193089050359	0.1
Nr2f6	66	80	0.5235933083932943	0.005599440055994401	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Hmx1	59	76	0.5232240087924495	0.0675932406759324	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Hes1	60	70	0.5227954685523856	0.19618038196180382	chr20	47895099.0	47895213.0	sense	0.35928567422003443	0.444560099052582	0.1
EMX1	67	77	0.5221213716090666	0.048295170482951705	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
CENPB	64	79	0.5213225859473622	0.033396660333966606	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
NR2F1	62	75	0.5179696529119777	0.014698530146985302	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Hes2	61	74	0.5175922332474278	0.1316868313168683	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
Dlx1	67	77	0.5168114055249862	0.06969303069693031	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
NFYB	60	75	0.5148806189626544	0.0211978802119788	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Alx1	59	76	0.5101904387068356	0.0660933906609339	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
ESX1	67	77	0.5083536850053809	0.07029297070292971	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Hmx2	59	76	0.48940773585015324	0.08839116088391161	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
Hnf4a	64	80	0.48548929127378077	0.0052994700529947	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Neurog1	60	70	0.4842004932814345	0.09069093090690931	chr20	47895099.0	47895213.0	sense	0.30611369242822556	0.5141172440288461	0.1
Hmx3	59	76	0.4815556550462	0.1080891910808919	chr20	47895099.0	47895213.0	antisense	0.31666425194215275	0.4994009611324888	0.1
NFATC1	69	79	0.4809029694861796	0.071992800719928	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
NOTO	67	77	0.47710248167646635	0.025597440255974404	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
GSX2	67	77	0.4765154773340682	0.19518048195180482	chr20	47895099.0	47895213.0	antisense	0.35928567422003443	0.444560099052582	0.1
Foxd3	62	74	0.4730713938109246	0.029597040295970403	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
SPIC	62	76	0.4664935121085537	0.08239176082391761	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
IRF7	63	77	0.4657043017786622	0.017598240175982403	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
EHF	68	80	0.4632258575300705	0.013998600139986002	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
NFATC3	69	79	0.46282501652171815	0.06729327067293271	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
NR2C2	66	81	0.4623854951028535	0.030496950304969503	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
GSX1	67	77	0.46235869746455643	0.19788021197880212	chr20	47895099.0	47895213.0	antisense	0.35928567422003443	0.444560099052582	0.1
SMAD2::SMAD3::SMAD4	66	79	0.46209282567450305	0.0332966703329667	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
GATA2	65	79	0.45971435177489267	0.0580941905809419	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
POU4F1	62	76	0.4572588419736993	0.08449155084491551	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
ZNF263	60	81	0.4566437641891379	0.1665833416658334	chr20	47895099.0	47895213.0	antisense	0.34295700864696144	0.4647603175012251	0.1
HOXB3	67	77	0.4564745137759888	0.102989701029897	chr20	47895099.0	47895213.0	sense	0.3141001689304754	0.5029318300276221	0.1
Hoxc9	67	80	0.45507836132208085	0.033996600339966	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Barhl1	59	69	0.45342664470615895	0.1501849815018498	chr20	47895099.0	47895213.0	antisense	0.33453221201485	0.47556205778627425	0.1
EWSR1-FLI1	62	80	0.4502121838334821	0.006999300069993001	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
PAX5	60	79	0.4496703565849602	0.16568343165683433	chr20	47895099.0	47895213.0	antisense	0.34295700864696144	0.4647603175012251	0.1
MEOX2	67	77	0.44755475954353297	0.1342865713428657	chr20	47895099.0	47895213.0	antisense	0.3233261927263495	0.4903591116713172	0.1
Sox3	62	72	0.4465386944112577	0.015998400159984	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
Hoxa11	69	81	0.4455146574651377	0.050594940505949405	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
REL	66	76	0.4396889541139451	0.026697330266973303	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
DMRT3	63	74	0.43960305177095577	0.0415958404159584	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Hoxd9	65	75	0.43944612666322364	0.07789221077892211	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
ONECUT2	61	75	0.43810894469026584	0.05599440055994401	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
SOX9	62	71	0.436529326651204	0.040195980401959805	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
LHX2	67	77	0.43544890781745293	0.04459554044595541	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
RUNX1	63	74	0.4323459860896036	0.0872912708729127	chr20	47895099.0	47895213.0	sense	0.30611369242822556	0.5141172440288461	0.1
BARHL2	67	77	0.4319626407081598	0.0734926507349265	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
TBR1	71	81	0.42841969199916474	0.0244975502449755	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
EMX2	67	77	0.428334905032424	0.0392960703929607	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
NR1H2::RXRA	64	81	0.4279584865021313	0.007999200079992	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
E2F4	70	81	0.42714078276244893	0.034596540345965404	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
HOXA10	69	80	0.4255676838142191	0.1297870212978702	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
HOXD12	70	81	0.42304299287857217	0.019698030196980302	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
HOXC10	70	80	0.4226110331018344	0.030396960303969604	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Pou5f1::Sox2	66	81	0.42240016683495407	0.08249175082491751	chr20	47895099.0	47895213.0	sense	0.30611369242822556	0.5141172440288461	0.1
Prrx2	68	76	0.42229288904859186	0.09319068093190681	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
ELF3	67	80	0.42208738416782743	0.019498050194980503	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
FOXF2	67	81	0.42124965174894324	0.07139286071392861	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
ONECUT1	61	75	0.42065020542836395	0.058994100589941006	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Arx	63	80	0.42017034188736313	0.12788721127887212	chr20	47895099.0	47895213.0	sense	0.31937133389464795	0.4957040678158118	0.1
NEUROD2	60	70	0.41952732306027035	0.024397560243975602	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
UNCX	68	76	0.4161480207461353	0.09659034096590341	chr20	47895099.0	47895213.0	antisense	0.3094468330944683	0.5094139575555424	0.1
Dmbx1	60	77	0.41510851792126774	0.19618038196180382	chr20	47895099.0	47895213.0	antisense	0.35928567422003443	0.444560099052582	0.1
HOXA2	66	76	0.4147232843711732	0.1384861513848615	chr20	47895099.0	47895213.0	sense	0.3267970500247273	0.48572187246938076	0.1
Gata1	68	79	0.41360638200322175	0.0347965203479652	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
RAX2	68	76	0.4114420171953787	0.08859114088591141	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
LMX1B	68	76	0.4112005176003571	0.1260873912608739	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
E2F6	70	81	0.4103327602277911	0.0418958104189581	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
TEAD1	64	74	0.4103124976058222	0.0688931106889311	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
ONECUT3	60	74	0.4090105377472014	0.063993600639936	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
TEAD4	64	74	0.40894019128546816	0.0658934106589341	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
TBX2	63	74	0.408167594509386	0.10818918108189181	chr20	47895099.0	47895213.0	antisense	0.31666425194215275	0.4994009611324888	0.1
ISL2	67	75	0.40618529355333954	0.060993900609939006	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
EN2	67	77	0.4056225297802887	0.09479052094790522	chr20	47895099.0	47895213.0	antisense	0.30747675232476757	0.5121877147462632	0.1
NFAT5	70	80	0.40532122601574716	0.07779222077792221	chr20	47895099.0	47895213.0	sense	0.30611369242822556	0.5141172440288461	0.1
MNX1	67	77	0.40507510553837733	0.11908809119088092	chr20	47895099.0	47895213.0	antisense	0.31666425194215275	0.4994009611324888	0.1
HOXC11	70	81	0.40187239616717485	0.0341965803419658	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Gfi1	65	75	0.3996880212302443	0.0816918308169183	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
Twist2	60	70	0.39919486878582455	0.027097290270972903	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
ETV2	69	80	0.39888682951791177	0.025197480251974803	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
HSF4	62	75	0.39851460763450486	0.070992900709929	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
HESX1	67	77	0.3979156173537857	0.0420957904209579	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
SRY	67	76	0.39766188502450245	0.0755924407559244	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
RUNX3	64	74	0.3970184380655572	0.0522947705229477	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
HOXD11	70	80	0.3966936450022524	0.029597040295970403	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
LHX9	68	76	0.3961717810546987	0.06779322067793221	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
SHOX	68	76	0.39527747915208467	0.08899110088991101	chr20	47895099.0	47895213.0	sense	0.30611369242822556	0.5141172440288461	0.1
RXRG	66	80	0.3948862638458986	0.0112988701129887	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
POU4F3	60	76	0.3944869139145777	0.19408059194080593	chr20	47895099.0	47895213.0	antisense	0.35928567422003443	0.444560099052582	0.1
Alx4	60	77	0.39442814591047504	0.19608039196080393	chr20	47895099.0	47895213.0	sense	0.35928567422003443	0.444560099052582	0.1
MAFF	62	80	0.39413886690324007	0.2328767123287671	chr20	47895099.0	47895213.0	antisense	0.38491405636506415	0.414636228966939	0.1
Rxra	66	80	0.39403228480510083	0.010998900109989001	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
HLTF	64	74	0.3935307409166503	0.1548845115488451	chr20	47895099.0	47895213.0	sense	0.33946068203097046	0.46921052054648016	0.1
EOMES	61	74	0.3935302486904317	0.12738726127387262	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
ETV6	68	78	0.3927543094523178	0.038696130386961305	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
SPI1	60	74	0.39264899935822667	0.023297670232976703	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
ALX3	67	77	0.3913129467084889	0.23147685231476853	chr20	47895099.0	47895213.0	antisense	0.38491405636506415	0.414636228966939	0.1
VAX1	68	76	0.3903270258550929	0.1267873212678732	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
SOX10	70	76	0.3887492706936572	0.020597940205979402	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
Rarg	65	81	0.3879485214706796	0.017998200179982	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
CDX1	68	77	0.3875781257483503	0.0836916308369163	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
Nr5a2	64	79	0.38552258418861646	0.10118988101189881	chr20	47895099.0	47895213.0	antisense	0.3135311468853115	0.5037193089050359	0.1
Vdr	65	81	0.38537561238499113	0.0273972602739726	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
RXRB	66	80	0.3850098689612113	0.011698830116988301	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
SCRT1	59	74	0.38466204306999785	0.045495450454954504	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
OLIG3	60	70	0.3841885858222411	0.04609539046095391	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
FOXC2	67	79	0.3840541560143101	0.130986901309869	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
Hoxd8	62	79	0.38268128574745286	0.30886911308869114	chr20	47895099.0	47895213.0	antisense	0.42633795131125185	0.3702460060546152	0.1
POU3F1	69	81	0.3819997106402768	0.12268773122687732	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
PRRX1	68	76	0.3816548827056654	0.0841915808419158	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
ETV4	68	78	0.37995640248597046	0.06779322067793221	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
KLF14	59	73	0.37886507037821204	0.0791920807919208	chr20	47895099.0	47895213.0	sense	0.30611369242822556	0.5141172440288461	0.1
Sox17	68	77	0.37839089305144924	0.0408959104089591	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
HOXB2	67	77	0.3770011579622969	0.24817518248175183	chr20	47895099.0	47895213.0	sense	0.3938927208196612	0.4046220449259798	0.1
CDX2	68	79	0.3767173968223753	0.047295270472952705	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
STAT1::STAT2	61	76	0.37654191383342	0.10058994100589941	chr20	47895099.0	47895213.0	sense	0.3135311468853115	0.5037193089050359	0.1
IRF2	60	78	0.37618205512764524	0.0665933406659334	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Sox6	65	75	0.37583797219747644	0.032996700329967	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
FOXP3	69	76	0.37458700793619526	0.0402959704029597	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
ETV1	68	78	0.3745285079307334	0.0731926807319268	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
VAX2	68	76	0.371842703919709	0.12338766123387661	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
ELK3	68	78	0.37153841162972356	0.054094590540945904	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
HNF1A	63	78	0.37037192410940784	0.12858714128587143	chr20	47895099.0	47895213.0	antisense	0.31937133389464795	0.4957040678158118	0.1
BHLHE23	59	71	0.37035028365785505	0.04709529047095291	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
ELF4	68	80	0.3703304250458161	0.0347965203479652	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Foxj2	68	76	0.36956143325277824	0.026297370262973702	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
HOXC12	70	81	0.3693587768782037	0.0390960903909609	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
GSC2	67	77	0.3673690764736225	0.23257674232576742	chr20	47895099.0	47895213.0	sense	0.38491405636506415	0.414636228966939	0.1
Myod1	60	73	0.3646605811624517	0.10518948105189481	chr20	47895099.0	47895213.0	sense	0.31435132348834083	0.5025847068344768	0.1
POU6F2	66	76	0.36233876894369826	0.064993500649935	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
HOXA13	69	79	0.3587904461353042	0.09979002099790021	chr20	47895099.0	47895213.0	antisense	0.3135311468853115	0.5037193089050359	0.1
BHLHE22	60	70	0.35837269939102134	0.03569643035696431	chr20	47895099.0	47895213.0	sense	0.30271972802719727	0.5189592754617728	0.1
ELF1	68	80	0.3568709661590764	0.0430956904309569	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Tcfl5	62	72	0.35316604859056844	0.4400559944005599	chr20	47895099.0	47895213.0	sense	0.5102797069958929	0.2921917025181406	0.1
Pax6	62	76	0.353096525333694	0.1531846815318468	chr20	47895099.0	47895213.0	antisense	0.33946068203097046	0.46921052054648016	0.1
HOXB13	67	77	0.35297797857881846	0.0841915808419158	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
TBX21	64	74	0.3512793578455253	0.056894310568943104	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Atoh1	60	70	0.35123878090585003	0.07229277072292771	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
POU3F2	69	81	0.35034049212874174	0.10528947105289471	chr20	47895099.0	47895213.0	antisense	0.31435132348834083	0.5025847068344768	0.1
Shox2	68	76	0.3484126627323435	0.07989201079892011	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
Foxa2	64	76	0.3481514596785847	0.1116888311168883	chr20	47895099.0	47895213.0	sense	0.31666425194215275	0.4994009611324888	0.1
FOXD2	69	76	0.3461563537899289	0.06059394060593941	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Stat6	66	81	0.3452210845249187	0.1780821917808219	chr20	47895099.0	47895213.0	antisense	0.35323853978238545	0.451931919189262	0.1
FOXP2	67	78	0.3443800456679496	0.0847915208479152	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
Arid5a	61	75	0.34427817170721087	0.39516048395160486	chr20	47895099.0	47895213.0	sense	0.4751655868895869	0.32315501997371415	0.1
SP8	60	72	0.34400754305543546	0.1738826117388261	chr20	47895099.0	47895213.0	sense	0.34978711431182463	0.45619619338892253	0.1
Stat5a::Stat5b	68	79	0.34372740730827367	0.06459354064593541	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Foxq1	66	77	0.3431976181223521	0.09309069093090691	chr20	47895099.0	47895213.0	sense	0.30611369242822556	0.5141172440288461	0.1
NEUROG2	60	70	0.34266674988609735	0.027597240275972403	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Spz1	67	78	0.34214094281092977	0.11328867113288671	chr20	47895099.0	47895213.0	antisense	0.31666425194215275	0.4994009611324888	0.1
Tcf21	61	75	0.3412801157955122	0.055594440555944404	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
FOXG1	68	76	0.34102149941123194	0.024897510248975102	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
NR4A2	65	73	0.3388800580398053	0.051094890510948905	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
BATF::JUN	64	75	0.33838921330848665	0.06819318068193181	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Hand1::Tcf3	67	77	0.33687009086310826	0.13838616138386162	chr20	47895099.0	47895213.0	sense	0.3267970500247273	0.48572187246938076	0.1
NKX6-2	68	76	0.33629269285100066	0.19788021197880212	chr20	47895099.0	47895213.0	antisense	0.35928567422003443	0.444560099052582	0.1
SP2	60	75	0.33617435299966253	0.24017598240175983	chr20	47895099.0	47895213.0	sense	0.3892919119303023	0.40972461924748993	0.1
FOXO3	68	76	0.3359042657990309	0.027297270272972702	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
MEF2A	65	77	0.3351310323982283	0.06079392060793921	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
ETV5	68	78	0.33457589844133784	0.17968203179682032	chr20	47895099.0	47895213.0	antisense	0.35323853978238545	0.451931919189262	0.1
Rfx1	66	80	0.33304445983410935	0.1563843615638436	chr20	47895099.0	47895213.0	sense	0.33946068203097046	0.46921052054648016	0.1
GBX2	67	77	0.3323643642320852	0.14288571142885712	chr20	47895099.0	47895213.0	antisense	0.3283609692128132	0.48364847111074394	0.1
Lhx4	68	76	0.3311613894551408	0.14678532146785322	chr20	47895099.0	47895213.0	sense	0.3325780465431718	0.478106421922965	0.1
Gata4	66	77	0.330217995488478	0.09959004099590041	chr20	47895099.0	47895213.0	sense	0.3135311468853115	0.5037193089050359	0.1
ZBTB7C	64	76	0.3296665991358048	0.28817118288171184	chr20	47895099.0	47895213.0	antisense	0.4196647562134542	0.3770975016598776	0.1
Lhx3	62	75	0.3293543770951539	0.10928907109289071	chr20	47895099.0	47895213.0	antisense	0.31666425194215275	0.4994009611324888	0.1
GRHL1	61	73	0.32914674339597316	0.0943905609439056	chr20	47895099.0	47895213.0	antisense	0.30747675232476757	0.5121877147462632	0.1
Dlx3	67	75	0.3283554048916267	0.2181781821817818	chr20	47895099.0	47895213.0	antisense	0.372481830764292	0.42889490678483555	0.1
NRL	64	75	0.327939830820932	0.40615938406159385	chr20	47895099.0	47895213.0	sense	0.4819819387924221	0.31696923568179736	0.1
NFIX	71	80	0.32567616218251905	0.21677832216778323	chr20	47895099.0	47895213.0	antisense	0.37148463371484636	0.4300591459165165	0.1
JUN(var.2)	63	77	0.3254833784717469	0.197980201979802	chr20	47895099.0	47895213.0	antisense	0.35928567422003443	0.444560099052582	0.1
RUNX2	65	74	0.32390407462836573	0.0903909609039096	chr20	47895099.0	47895213.0	antisense	0.30611369242822556	0.5141172440288461	0.1
Arid3b	68	79	0.32372680505208756	0.24597540245975402	chr20	47895099.0	47895213.0	antisense	0.39159887692212375	0.40715856239296466	0.1
NFIA	70	80	0.3229191376726322	0.065993400659934	chr20	47895099.0	47895213.0	antisense	0.30271972802719727	0.5189592754617728	0.1
Mitf	61	71	0.3223250872228726	0.36446355364463556	chr20	47895099.0	47895213.0	antisense	0.45290016452900167	0.3439975215470614	0.1
HOXD13	69	79	0.32166813052530324	0.11748825117488251	chr20	47895099.0	47895213.0	antisense	0.31666425194215275	0.4994009611324888	0.1
