motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Mitf	20	30	4.139550086546984	0.0011998800119988001	chr1	173837092.0	173837206.0	antisense	0.015967634005830185	1.7967594304072791	0.05
TFEC	19	29	4.133741714788856	0.00019998000199980003	chr1	173837092.0	173837206.0	antisense	0.003991908501457547	2.3988194217352414	0.05
HOXA10	23	34	4.071074992341929	0.0004999500049995	chr1	173837092.0	173837206.0	sense	0.007631589782198251	2.117384982134641	0.05
TFEB	19	29	4.063745798790298	9.999000099990002e-05	chr1	173837092.0	173837206.0	antisense	0.002256296109519483	2.6466039054459976	0.05
MEOX2	23	33	4.058076500233604	0.0020997900209979003	chr1	173837092.0	173837206.0	sense	0.020562094733922835	1.6869326442952746	0.05
BHLHE40	19	29	4.044610538253576	9.999000099990002e-05	chr1	173837092.0	173837206.0	antisense	0.002256296109519483	2.6466039054459976	0.05
Hes2	15	28	4.038510967847485	0.010198980101989802	chr1	173837092.0	173837206.0	antisense	0.05753555079274682	1.2400637250120425	0.05
FOXC2	21	33	3.9438599338339406	9.999000099990002e-05	chr1	173837092.0	173837206.0	sense	0.002256296109519483	2.6466039054459976	0.05
Foxj3	19	36	3.873984245919018	0.0014998500149985001	chr1	173837092.0	173837206.0	sense	0.01769141267691413	1.752237486858911	0.05
GSX2	23	33	3.8457662276692606	0.007999200079992	chr1	173837092.0	173837206.0	sense	0.048274242343207534	1.316284533680029	0.05
Srebf1(var.2)	19	29	3.836920217763173	9.999000099990002e-05	chr1	173837092.0	173837206.0	antisense	0.002256296109519483	2.6466039054459976	0.05
MAFF	19	37	3.815889349815805	0.007399260073992601	chr1	173837092.0	173837206.0	sense	0.045716856885739995	1.3399236357593103	0.05
MAFG::NFE2L1	24	30	3.8134479814672315	0.0004999500049995	chr1	173837092.0	173837206.0	antisense	0.007631589782198251	2.117384982134641	0.05
SREBF2(var.2)	19	29	3.793895868111588	9.999000099990002e-05	chr1	173837092.0	173837206.0	antisense	0.002256296109519483	2.6466039054459976	0.05
TEF	18	30	3.7522518934043956	0.00029997000299970003	chr1	173837092.0	173837206.0	antisense	0.005189481051894811	2.284876069428405	0.05
Hoxd3	19	35	3.7177827231183525	0.008099190080991902	chr1	173837092.0	173837206.0	sense	0.04831585806936548	1.3159103031683737	0.05
DUXA	19	32	3.7162825909472827	0.0004999500049995	chr1	173837092.0	173837206.0	sense	0.007631589782198251	2.117384982134641	0.05
ATF4	18	31	3.712822115187756	9.999000099990002e-05	chr1	173837092.0	173837206.0	antisense	0.002256296109519483	2.6466039054459976	0.05
Mafb	23	35	3.666128526735263	0.0023997600239976003	chr1	173837092.0	173837206.0	antisense	0.022645008226450086	1.6450275172110425	0.05
MLXIPL	19	29	3.659087172244226	0.00029997000299970003	chr1	173837092.0	173837206.0	antisense	0.005189481051894811	2.284876069428405	0.05
HOXB2	23	33	3.622075885892487	0.0059994000599940004	chr1	173837092.0	173837206.0	sense	0.03991908501457546	1.3988194217352417	0.05
NFIL3	17	28	3.5917554793965114	0.00019998000199980003	chr1	173837092.0	173837206.0	antisense	0.003991908501457547	2.3988194217352414	0.05
RARA::RXRA	11	28	3.5584822708810413	0.0035996400359964	chr1	173837092.0	173837206.0	sense	0.029654177439398913	1.5279141181146993	0.05
Foxk1	19	36	3.5555486613653087	0.0020997900209979003	chr1	173837092.0	173837206.0	sense	0.020562094733922835	1.6869326442952746	0.05
Arntl	20	30	3.5316605673070316	0.000999900009999	chr1	173837092.0	173837206.0	antisense	0.014025624464580569	1.8530777934954	0.05
Pax2	22	30	3.518297286721655	0.0066993300669933005	chr1	173837092.0	173837206.0	antisense	0.04292533709592004	1.3672862856062282	0.05
MLX	19	29	3.4687376811368815	0.00029997000299970003	chr1	173837092.0	173837206.0	sense	0.005189481051894811	2.284876069428405	0.05
Hes1	19	29	3.3749742629225645	0.06359364063593641	chr1	173837092.0	173837206.0	sense	0.20125060664665242	0.6962628018276888	0.05
MAFK	20	35	3.366207343094538	0.0052994700529947	chr1	173837092.0	173837206.0	sense	0.03618980207242434	1.4414137921084071	0.05
Tcfl5	19	29	3.34259789329718	0.0362963703629637	chr1	173837092.0	173837206.0	sense	0.1400396725033379	0.853748913546533	0.05
FOXF2	19	33	3.3214794197564825	0.0010998900109989002	chr1	173837092.0	173837206.0	sense	0.015022181992327084	1.82326698088699	0.05
BHLHE41	19	29	3.267019005706585	9.999000099990002e-05	chr1	173837092.0	173837206.0	sense	0.002256296109519483	2.6466039054459976	0.05
USF1	19	30	3.240925218622013	0.0005999400059994001	chr1	173837092.0	173837206.0	sense	0.008896253231819674	2.0507928633950367	0.05
RFX4	23	39	3.213266562006195	0.0051994800519948	chr1	173837092.0	173837206.0	antisense	0.03618980207242434	1.4414137921084071	0.05
ZNF263	10	31	3.1682864016828662	0.005499450054994501	chr1	173837092.0	173837206.0	antisense	0.03706772179924865	1.4310041051066429	0.05
MNX1	23	33	3.163799778509574	0.0038996100389961006	chr1	173837092.0	173837206.0	sense	0.029654177439398913	1.5279141181146993	0.05
MEIS1	22	29	3.1342041676054033	0.0027997200279972004	chr1	173837092.0	173837206.0	antisense	0.025052667147078395	1.6011460316491228	0.05
MIXL1	23	33	3.113987913305707	0.022897710228977103	chr1	173837092.0	173837206.0	antisense	0.10378962103789621	0.9838460737644236	0.05
HOXC10	24	34	3.1135819010103227	0.0026997300269973002	chr1	173837092.0	173837206.0	sense	0.02458175235108068	1.609387160941909	0.05
SREBF1	19	29	3.084865869858519	0.00039996000399960006	chr1	173837092.0	173837206.0	antisense	0.006696104583090078	2.174177771934715	0.05
Hoxa11	23	35	3.0787961623523143	0.008999100089991	chr1	173837092.0	173837206.0	sense	0.05247789827758797	1.2800235666339927	0.05
HOXD11	24	34	3.0665651194427057	0.0012998700129987	chr1	173837092.0	173837206.0	sense	0.016865813418658133	1.7729927084495305	0.05
Hoxb5	13	29	3.0640833816206365	0.027097290270972903	chr1	173837092.0	173837206.0	sense	0.1134152713760882	0.9453284637162341	0.05
ALX3	23	33	3.0633943855434396	0.0174982501749825	chr1	173837092.0	173837206.0	sense	0.08567539472467847	1.0671438860068807	0.05
Hoxd9	24	34	3.0488434073423503	0.0040995900409959	chr1	173837092.0	173837206.0	sense	0.029967425792632004	1.5233505614277447	0.05
EMX1	23	33	3.0072358107257275	0.021997800219978002	chr1	173837092.0	173837206.0	antisense	0.10193623494793379	0.9916714112763801	0.05
GSC2	23	33	3.003279933888908	0.026697330266973303	chr1	173837092.0	173837206.0	sense	0.1134152713760882	0.9453284637162341	0.05
USF2	19	30	2.9985399030550615	0.0017998200179982	chr1	173837092.0	173837206.0	sense	0.019874608283852464	1.7017014222608162	0.05
EVX2	23	33	2.975602988533633	0.024797520247975203	chr1	173837092.0	173837206.0	sense	0.10815052948486664	0.9659713499947193	0.05
MNT	19	29	2.9589574788860027	0.0047995200479952005	chr1	173837092.0	173837206.0	antisense	0.0341226151357467	1.4669576921732734	0.05
EVX1	23	33	2.944555091498773	0.026497350264973504	chr1	173837092.0	173837206.0	sense	0.1134152713760882	0.9453284637162341	0.05
VAX1	24	32	2.9102737541174766	0.012798720127987202	chr1	173837092.0	173837206.0	antisense	0.06778097700434038	1.1688921754730313	0.05
LMX1B	24	32	2.8983833924415108	0.0124987501249875	chr1	173837092.0	173837206.0	antisense	0.06687475582338673	1.1747377906865932	0.05
RFX3	23	39	2.895061618675932	0.008899110088991101	chr1	173837092.0	173837206.0	antisense	0.05247789827758797	1.2800235666339927	0.05
Nr1h3::Rxra	23	42	2.8866109918818443	0.0898910108989101	chr1	173837092.0	173837206.0	sense	0.2494836077889537	0.602957984231675	0.05
Rhox11	12	29	2.875673557605373	0.0837916208379162	chr1	173837092.0	173837206.0	antisense	0.23894423744438745	0.6217034387832031	0.05
HOXA2	23	33	2.8484082569013753	0.027897210278972105	chr1	173837092.0	173837206.0	sense	0.11573366472876523	0.9365402946408878	0.05
TP73	9	27	2.8308786583124017	0.014698530146985302	chr1	173837092.0	173837206.0	sense	0.07478957986554285	1.1261589064421462	0.05
VAX2	24	32	2.8256243087444832	0.011398860113988602	chr1	173837092.0	173837206.0	antisense	0.06361299353935575	1.1964541666458675	0.05
HOXD12	23	34	2.8016892942825953	0.0030996900309969004	chr1	173837092.0	173837206.0	sense	0.027266764848938838	1.5643663872362763	0.05
MEIS3	21	29	2.7654087439221886	0.007599240075992401	chr1	173837092.0	173837206.0	antisense	0.04640006587576537	1.3334814028619062	0.05
CEBPE	19	29	2.764387478093624	0.0037996200379962005	chr1	173837092.0	173837206.0	antisense	0.029654177439398913	1.5279141181146993	0.05
Dlx1	23	33	2.756738146129712	0.05349465053494651	chr1	173837092.0	173837206.0	sense	0.1818014277003672	0.7404027105532336	0.05
HOXC11	23	34	2.7500495332572297	0.0071992800719928	chr1	173837092.0	173837206.0	sense	0.04556617508980809	1.3413574253808531	0.05
SREBF2	19	29	2.739342883030135	0.001999800019998	chr1	173837092.0	173837206.0	antisense	0.020562094733922835	1.6869326442952746	0.05
PBX1	22	34	2.7356056074043593	0.0032996700329967	chr1	173837092.0	173837206.0	sense	0.02845844447813283	1.5457888418844035	0.05
PAX5	10	29	2.7235689258348654	0.0806919308069193	chr1	173837092.0	173837206.0	sense	0.233956714825755	0.6308644855437282	0.05
HOXC12	23	34	2.7178343538618805	0.0036996300369963003	chr1	173837092.0	173837206.0	sense	0.029654177439398913	1.5279141181146993	0.05
FOXD2	24	31	2.710964989548978	0.0022997700229977	chr1	173837092.0	173837206.0	sense	0.022103345221033452	1.6555419932337805	0.05
NKX6-2	24	32	2.70679328637345	0.014698530146985302	chr1	173837092.0	173837206.0	sense	0.07478957986554285	1.1261589064421462	0.05
NKX6-1	24	32	2.70220506808434	0.0033996600339966003	chr1	173837092.0	173837206.0	sense	0.02845844447813283	1.5457888418844035	0.05
POU6F2	22	32	2.6889572137822446	0.0052994700529947	chr1	173837092.0	173837206.0	sense	0.03618980207242434	1.4414137921084071	0.05
MEOX1	23	33	2.674657326193825	0.014998500149985002	chr1	173837092.0	173837206.0	sense	0.07557496677516715	1.1216220350778958	0.05
Creb3l2	19	28	2.6723718136919574	0.0014998500149985001	chr1	173837092.0	173837206.0	sense	0.01769141267691413	1.752237486858911	0.05
MAFG	14	35	2.6664744062540673	0.11608839116088392	chr1	173837092.0	173837206.0	sense	0.2967974138546737	0.5275398876030439	0.05
Foxj2	24	32	2.665131576675253	0.0008999100089991	chr1	173837092.0	173837206.0	sense	0.012973702629737027	1.8869360607563672	0.05
Arx	21	38	2.6402671979450294	0.044295570442955706	chr1	173837092.0	173837206.0	antisense	0.1607650423768812	0.793808380670397	0.05
CDX1	24	33	2.6312877406281023	0.0072992700729927005	chr1	173837092.0	173837206.0	sense	0.04564242370943628	1.3406313016840228	0.05
Hoxd8	21	38	2.6138762165367937	0.09379062093790622	chr1	173837092.0	173837206.0	sense	0.25755202257552023	0.5891350352225845	0.05
CEBPB	19	29	2.578767773244467	0.003999600039996	chr1	173837092.0	173837206.0	antisense	0.029654177439398913	1.5279141181146993	0.05
TCF7L2	23	37	2.55117386949552	0.0188981101889811	chr1	173837092.0	173837206.0	sense	0.09166466530917002	1.0377980429403704	0.05
TBP	33	48	2.5511598149619905	0.13438656134386562	chr1	173837092.0	173837206.0	antisense	0.32923830258483583	0.48248964601872946	0.05
CEBPD	19	29	2.5451803876373087	0.0038996100389961006	chr1	173837092.0	173837206.0	antisense	0.029654177439398913	1.5279141181146993	0.05
ZIC4	12	27	2.5311265522273527	0.034396560343965606	chr1	173837092.0	173837206.0	antisense	0.13524102135241023	0.8688915580627246	0.05
FOXO4	24	31	2.52478734144096	0.0013998600139986002	chr1	173837092.0	173837206.0	sense	0.017298270172982702	1.7619973241480673	0.05
ARNT::HIF1A	20	28	2.522169427339409	0.0066993300669933005	chr1	173837092.0	173837206.0	sense	0.04292533709592004	1.3672862856062282	0.05
DUX4	20	31	2.494247625855714	0.0033996600339966003	chr1	173837092.0	173837206.0	sense	0.02845844447813283	1.5457888418844035	0.05
Alx4	21	38	2.490990967833847	0.07899210078992101	chr1	173837092.0	173837206.0	sense	0.233956714825755	0.6308644855437282	0.05
LMX1A	24	32	2.464015304990532	0.021497850214978503	chr1	173837092.0	173837206.0	sense	0.10051697532949408	0.9977605882994569	0.05
PHOX2A	20	31	2.4446968106391345	0.0117988201179882	chr1	173837092.0	173837206.0	sense	0.06500507843952447	1.187052713324722	0.05
FOXI1	24	31	2.4429995063761405	0.0013998600139986002	chr1	173837092.0	173837206.0	sense	0.017298270172982702	1.7619973241480673	0.05
Id2	20	28	2.4263134245040012	0.0026997300269973002	chr1	173837092.0	173837206.0	sense	0.02458175235108068	1.609387160941909	0.05
RFX2	23	39	2.412357226055053	0.012198780121987801	chr1	173837092.0	173837206.0	antisense	0.06594965503449655	1.180787471793225	0.05
FOXD1	24	32	2.4062121122768567	0.0037996200379962005	chr1	173837092.0	173837206.0	sense	0.029654177439398913	1.5279141181146993	0.05
MAX	19	29	2.402744246539108	0.0193980601939806	chr1	173837092.0	173837206.0	sense	0.0928393399192191	1.0322679560065104	0.05
ZBTB33	17	32	2.386558848283272	0.05119488051194881	chr1	173837092.0	173837206.0	sense	0.18074927201157434	0.7429234432007502	0.05
FOXC1	21	32	2.3747914531593444	0.0098990100989901	chr1	173837092.0	173837206.0	sense	0.05645699166347102	1.2482822671519485	0.05
PROX1	18	30	2.3508503380556056	0.006099390060993901	chr1	173837092.0	173837206.0	antisense	0.04007067647665613	1.3971733257080792	0.05
FOXO6	24	31	2.348393887355341	0.0015998400159984002	chr1	173837092.0	173837206.0	sense	0.018451488184514885	1.7339686005478236	0.05
Dlx3	24	32	2.3453282113474847	0.052594740525947405	chr1	173837092.0	173837206.0	antisense	0.1818014277003672	0.7404027105532336	0.05
FOXL1	24	31	2.3366936374328455	0.001999800019998	chr1	173837092.0	173837206.0	sense	0.020562094733922835	1.6869326442952746	0.05
RFX5	23	39	2.3326806945833845	0.0136986301369863	chr1	173837092.0	173837206.0	sense	0.07181403071814031	1.143790696869548	0.05
MEF2C	22	37	2.3137306702528297	0.0435956404359564	chr1	173837092.0	173837206.0	sense	0.159338995677897	0.7976779245428753	0.05
CEBPG	19	29	2.3036569057939733	0.0047995200479952005	chr1	173837092.0	173837206.0	antisense	0.0341226151357467	1.4669576921732734	0.05
MAX::MYC	19	30	2.303045820675804	0.014298570142985701	chr1	173837092.0	173837206.0	antisense	0.07420957904209578	1.129540031963343	0.05
Lhx4	24	32	2.2980280722088477	0.022997700229977002	chr1	173837092.0	173837206.0	sense	0.10378962103789621	0.9838460737644236	0.05
CTCF	20	39	2.2967102244726143	0.08449155084491551	chr1	173837092.0	173837206.0	antisense	0.239623578625744	0.6204704502091419	0.05
HEY2	19	29	2.278904316591724	0.0207979202079792	chr1	173837092.0	173837206.0	antisense	0.09812836898128369	1.0082054196238683	0.05
Phox2b	20	31	2.276548782877965	0.011898810118988102	chr1	173837092.0	173837206.0	sense	0.06500507843952447	1.187052713324722	0.05
UNCX	24	32	2.259375551853546	0.06319368063193681	chr1	173837092.0	173837206.0	antisense	0.2012117806624246	0.6963465955499776	0.05
Rfx1	24	38	2.2553237894706077	0.0453954604539546	chr1	173837092.0	173837206.0	antisense	0.16361280538612805	0.7861827086665506	0.05
Npas2	19	29	2.2478085961009504	0.0254974502549745	chr1	173837092.0	173837206.0	sense	0.11027647235276472	0.9575171350420745	0.05
FOXO3	24	32	2.235314422568988	0.0020997900209979003	chr1	173837092.0	173837206.0	sense	0.020562094733922835	1.6869326442952746	0.05
Dlx4	24	32	2.206026023722785	0.055894410558944105	chr1	173837092.0	173837206.0	antisense	0.18477196866300633	0.7333639139512153	0.05
HOXB3	23	33	2.2001129978731306	0.14628537146285372	chr1	173837092.0	173837206.0	sense	0.3460440319604403	0.4608686364073284	0.05
TBX5	20	28	2.1813775387872996	0.042195780421957804	chr1	173837092.0	173837206.0	sense	0.1553163832552915	0.8087827311221109	0.05
Hmx3	21	38	2.175174534911068	0.17378262173782622	chr1	173837092.0	173837206.0	sense	0.3758049195080492	0.4250375390273632	0.05
POU6F1	23	33	2.167478780124154	0.0372962703729627	chr1	173837092.0	173837206.0	sense	0.14129025053699007	0.849887804776124	0.05
HEY1	19	29	2.1438042024325425	0.024697530246975304	chr1	173837092.0	173837206.0	antisense	0.10815052948486664	0.9659713499947193	0.05
THAP1	22	31	2.1408548811464745	0.1611838816118388	chr1	173837092.0	173837206.0	sense	0.3637149328545406	0.4392388679769259	0.05
FOXP3	24	31	2.1367923652680343	0.0165983401659834	chr1	173837092.0	173837206.0	sense	0.08204322424900366	1.0859572804582878	0.05
FOS::JUN	21	28	2.1365772180505886	0.0163983601639836	chr1	173837092.0	173837206.0	antisense	0.08183412427987971	1.0870655606794872	0.05
EGR4	12	28	2.133145708235679	0.1377862213778622	chr1	173837092.0	173837206.0	antisense	0.33573262392070646	0.47400645529553564	0.05
EOMES	19	32	2.1276188757659233	0.0857914208579142	chr1	173837092.0	173837206.0	sense	0.24124074079078578	0.6175493465878509	0.05
Dmbx1	20	37	2.127545462864116	0.24137586241375864	chr1	173837092.0	173837206.0	antisense	0.4647468586474686	0.332783537062639	0.05
MYBL1	21	33	2.125097351331689	0.024197580241975804	chr1	173837092.0	173837206.0	sense	0.10815052948486664	0.9659713499947193	0.05
TFAP2B(var.3)	20	33	2.111024529339478	0.0403959604039596	chr1	173837092.0	173837206.0	antisense	0.15083096006946067	0.821509504571895	0.05
PITX3	23	32	2.0982621571869333	0.06969303069693031	chr1	173837092.0	173837206.0	sense	0.21402770965506998	0.6695299959440689	0.05
Hmx2	21	38	2.0831171057971534	0.17868213178682132	chr1	173837092.0	173837206.0	sense	0.383206720650249	0.4165668829031919	0.05
PAX1	23	40	2.0695709112631118	0.046795320467953205	chr1	173837092.0	173837206.0	sense	0.16634774878676517	0.7789830721387179	0.05
HOXC13	23	34	2.0691673647572473	0.024397560243975602	chr1	173837092.0	173837206.0	sense	0.10815052948486664	0.9659713499947193	0.05
TFAP2A(var.3)	20	33	2.06358052248385	0.05629437056294371	chr1	173837092.0	173837206.0	antisense	0.1849163184947328	0.7330247615314812	0.05
CUX1	25	35	2.0610981745601533	0.036696330366963306	chr1	173837092.0	173837206.0	sense	0.1400396725033379	0.853748913546533	0.05
Nr5a2	21	36	2.0605096251645083	0.10818918108189181	chr1	173837092.0	173837206.0	sense	0.28075092490750925	0.5516788043218354	0.05
Hmx1	21	38	2.054001440541176	0.24687531246875313	chr1	173837092.0	173837206.0	sense	0.4687516702875167	0.3290571717541249	0.05
HINFP	20	32	2.051966465320988	0.0532946705329467	chr1	173837092.0	173837206.0	sense	0.1818014277003672	0.7404027105532336	0.05
Pax6	22	36	2.042432187621917	0.102989701029897	chr1	173837092.0	173837206.0	antisense	0.27271252466590074	0.5642949160797086	0.05
CUX2	25	35	2.040379530150196	0.0387961203879612	chr1	173837092.0	173837206.0	sense	0.1459071484155932	0.8359234302354341	0.05
TBX2	19	30	2.038668276801163	0.11278872112788721	chr1	173837092.0	173837206.0	sense	0.2897888428978884	0.5379183392277052	0.05
TBX19	10	30	2.031623699895072	0.2532746725327467	chr1	173837092.0	173837206.0	antisense	0.4728401260593365	0.32528567555593313	0.05
Arid3b	24	35	2.029103759779029	0.0741925807419258	chr1	173837092.0	173837206.0	antisense	0.22387179886662495	0.6500006110569267	0.05
POU4F3	24	40	2.028576663120033	0.18038196180381963	chr1	173837092.0	173837206.0	antisense	0.38526023940815796	0.41424580982079406	0.05
Hoxc9	20	33	2.021204894893626	0.073992600739926	chr1	173837092.0	173837206.0	sense	0.22387179886662495	0.6500006110569267	0.05
PDX1	24	32	2.019069615119395	0.022397760223977603	chr1	173837092.0	173837206.0	sense	0.1028711288163219	0.9877064945776617	0.05
TFAP2C(var.3)	20	33	2.0159836527290684	0.052594740525947405	chr1	173837092.0	173837206.0	antisense	0.1818014277003672	0.7404027105532336	0.05
FOXG1	24	32	2.0066472277351464	0.003999600039996	chr1	173837092.0	173837206.0	sense	0.029654177439398913	1.5279141181146993	0.05
YY2	17	28	1.9991786816078554	0.08149185081491851	chr1	173837092.0	173837206.0	antisense	0.233956714825755	0.6308644855437282	0.05
PRRX1	24	32	1.9969669562900942	0.06459354064593541	chr1	173837092.0	173837206.0	antisense	0.20317604603176045	0.692127495647227	0.05
TBX4	20	28	1.9968939218418162	0.036696330366963306	chr1	173837092.0	173837206.0	sense	0.1400396725033379	0.853748913546533	0.05
Barhl1	20	30	1.980238234118087	0.33696630336966304	chr1	173837092.0	173837206.0	antisense	0.5696596464132089	0.24438454403425264	0.05
LHX2	23	33	1.977974820209848	0.0684931506849315	chr1	173837092.0	173837206.0	sense	0.21159491193737767	0.6744947796618421	0.05
Pitx1	24	32	1.9674154753166235	0.07279272072792721	chr1	173837092.0	173837206.0	sense	0.22223189445761307	0.6531936114936415	0.05
Hoxa9	21	32	1.9639488849286635	0.0352964703529647	chr1	173837092.0	173837206.0	sense	0.13773585047510287	0.860953005007668	0.05
Bach1::Mafk	17	32	1.9622252082707534	0.05169483051694831	chr1	173837092.0	173837206.0	antisense	0.18128119620470387	0.7416472417294196	0.05
ESX1	23	33	1.961561450813621	0.24787521247875213	chr1	173837092.0	173837206.0	sense	0.4687516702875167	0.3290571717541249	0.05
Alx1	21	38	1.940749314587847	0.2582741725827417	chr1	173837092.0	173837206.0	sense	0.4804455038367131	0.3183558665286852	0.05
RARA(var.2)	22	39	1.9344430204324183	0.032596740325967405	chr1	173837092.0	173837206.0	sense	0.13013621714751603	0.8856018216673025	0.05
MGA	20	28	1.9310568703945483	0.028097190280971903	chr1	173837092.0	173837206.0	sense	0.11573366472876523	0.9365402946408878	0.05
PPARG	13	33	1.9291495381961892	0.19138086191380863	chr1	173837092.0	173837206.0	antisense	0.40376694037913285	0.39386924309095916	0.05
VSX1	24	32	1.919672712731049	0.08599140085991401	chr1	173837092.0	173837206.0	antisense	0.24124074079078578	0.6175493465878509	0.05
Arnt	21	27	1.9147649596401939	0.009299070092990702	chr1	173837092.0	173837206.0	sense	0.053624637536246376	1.2706356303137945	0.05
PAX9	13	30	1.9144473516031753	0.041695830416958304	chr1	173837092.0	173837206.0	antisense	0.15457239990286684	0.8108680501328853	0.05
TFAP2C	20	32	1.9144374163060194	0.1695830416958304	chr1	173837092.0	173837206.0	antisense	0.3758049195080492	0.4250375390273632	0.05
POU1F1	15	29	1.9046657507761193	0.10058994100589941	chr1	173837092.0	173837206.0	antisense	0.2691040174333082	0.5700798186387224	0.05
TFAP2A(var.2)	20	32	1.891966257110372	0.14288571142885712	chr1	173837092.0	173837206.0	sense	0.34491946154221786	0.4622823005530399	0.05
Rarb(var.2)	22	39	1.877624496082022	0.027097290270972903	chr1	173837092.0	173837206.0	sense	0.1134152713760882	0.9453284637162341	0.05
Mlxip	20	28	1.874088304126685	0.019498050194980503	chr1	173837092.0	173837206.0	antisense	0.0928393399192191	1.0322679560065104	0.05
CENPB	21	36	1.8699806441234794	0.19558044195580443	chr1	173837092.0	173837206.0	antisense	0.4109564752026822	0.3862041722364879	0.05
MTF1	19	33	1.8664865417438772	0.030096990300969902	chr1	173837092.0	173837206.0	antisense	0.1220338903609639	0.9135195434824298	0.05
GATA5	23	31	1.8657952352129674	0.08849115088491151	chr1	173837092.0	173837206.0	antisense	0.24691885650144665	0.6074457429484956	0.05
EMX2	23	33	1.8653183310353303	0.0963903609639036	chr1	173837092.0	173837206.0	antisense	0.2616363363663634	0.5823019408235607	0.05
POU4F1	23	37	1.8634932783330287	0.1581841815818418	chr1	173837092.0	173837206.0	antisense	0.3618980207242434	0.44141379210840714	0.05
TP53	9	27	1.8571762831986514	0.1050894910508949	chr1	173837092.0	173837206.0	antisense	0.27546184775461846	0.5599385436616937	0.05
JUN(var.2)	12	26	1.8544723163361911	0.14538546145385461	chr1	173837092.0	173837206.0	antisense	0.3460440319604403	0.4608686364073284	0.05
POU3F1	25	37	1.8436371430835712	0.13338666133386662	chr1	173837092.0	173837206.0	sense	0.32923830258483583	0.48248964601872946	0.05
EN2	23	33	1.837145795146636	0.1987801219878012	chr1	173837092.0	173837206.0	sense	0.4126675332466753	0.3843996980391479	0.05
Dlx2	24	32	1.835490785112919	0.065993400659934	chr1	173837092.0	173837206.0	sense	0.20632876471389003	0.6854402219265913	0.05
LBX2	23	33	1.833835345772444	0.3905609439056094	chr1	173837092.0	173837206.0	antisense	0.6179912496555222	0.20901767418824835	0.05
TFAP2B	20	32	1.8301988220356562	0.17248275172482752	chr1	173837092.0	173837206.0	antisense	0.3758049195080492	0.4250375390273632	0.05
NFIX	18	27	1.829740617502558	0.20787921207879212	chr1	173837092.0	173837206.0	antisense	0.42808090732428733	0.36847414153876873	0.05
Foxo1	41	52	1.8292244570950738	0.05499450054994501	chr1	173837092.0	173837206.0	antisense	0.18414287603497714	0.7348450781044524	0.05
