motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Mafb	80	92	1.8382477864734084	0.11878812118788121	chr7	130796183.0	130796297.0	sense	0.4401857686571769	0.3563640024313926	0.05
Ar	70	87	1.8339904259397162	0.0461953804619538	chr7	130796183.0	130796297.0	sense	0.30348610708549395	0.5178611851627208	0.05
NR3C2	70	87	1.828001415773091	0.0451954804519548	chr7	130796183.0	130796297.0	sense	0.3007237737764685	0.5218322373075032	0.05
HSF4	68	81	1.8175528215806118	0.08659134086591341	chr7	130796183.0	130796297.0	antisense	0.3858081404974257	0.41362861304305776	0.05
SNAI2	73	82	1.8174607325417174	0.0714928507149285	chr7	130796183.0	130796297.0	sense	0.3752393991370094	0.42569156813554293	0.05
EOMES	78	91	1.8168794708276514	0.1321867813218678	chr7	130796183.0	130796297.0	sense	0.4573662633736626	0.33973587333446464	0.05
SOX4	71	87	1.8087475860985216	0.0065993400659934	chr7	130796183.0	130796297.0	antisense	0.07135536446355364	1.1465733712621233	0.05
NR4A2	81	89	1.8019010382396436	0.030096990300969902	chr7	130796183.0	130796297.0	antisense	0.22314768523147685	0.6514076138488183	0.05
RUNX1	72	83	1.7979438855832979	0.134986501349865	chr7	130796183.0	130796297.0	antisense	0.45835416458354167	0.3387988183175291	0.05
TBX5	79	87	1.7654721278660062	0.09519048095190481	chr7	130796183.0	130796297.0	sense	0.3920941239209413	0.4066096661614933	0.05
HOXA5	75	83	1.7625273049997177	0.05319468053194681	chr7	130796183.0	130796297.0	sense	0.3326269782660288	0.4780425295094305	0.05
SMAD2::SMAD3::SMAD4	80	93	1.7598715970458743	0.0923907609239076	chr7	130796183.0	130796297.0	antisense	0.38670003967345196	0.41262578337053324	0.05
Spz1	68	79	1.742851805796813	0.07279272072792721	chr7	130796183.0	130796297.0	sense	0.3752393991370094	0.42569156813554293	0.05
IRF9	68	83	1.7399787825218944	0.0093990600939906	chr7	130796183.0	130796297.0	sense	0.09129642591296426	1.0395462239625255	0.05
Dlx1	69	79	1.7333893208415936	0.2863713628637136	chr7	130796183.0	130796297.0	antisense	0.5706440850167857	0.24363468003269345	0.05
RELA	77	87	1.7288344580133899	0.0193980601939806	chr7	130796183.0	130796297.0	antisense	0.15730614438556142	0.803254313482066	0.05
TFE3	71	81	1.7239495812681482	0.15158484151584842	chr7	130796183.0	130796297.0	antisense	0.45835416458354167	0.3387988183175291	0.05
MEIS3	71	79	1.7045856464676543	0.07729227077292271	chr7	130796183.0	130796297.0	sense	0.37732862227795916	0.42328025012392545	0.05
SP8	74	86	1.6953741032853937	0.10818918108189181	chr7	130796183.0	130796297.0	antisense	0.4272542670544976	0.3693135912193534	0.05
Klf1	76	87	1.690110413946693	0.055694430556944306	chr7	130796183.0	130796297.0	antisense	0.3388074985604888	0.47004698633600445	0.05
CTCF	68	87	1.6856313190867802	0.14878512148785122	chr7	130796183.0	130796297.0	sense	0.45835416458354167	0.3387988183175291	0.05
RUNX3	72	82	1.6843986290055555	0.074992500749925	chr7	130796183.0	130796297.0	sense	0.3752393991370094	0.42569156813554293	0.05
Pax6	67	81	1.675589424152855	0.13458654134586542	chr7	130796183.0	130796297.0	antisense	0.45835416458354167	0.3387988183175291	0.05
Hoxd3	77	93	1.6689991316418928	0.3431656834316568	chr7	130796183.0	130796297.0	sense	0.6162733207648093	0.21022663300828484	0.05
GSX2	77	87	1.6584362947177884	0.46095390460953906	chr7	130796183.0	130796297.0	sense	0.698467943903284	0.15585352098198182	0.05
JUND(var.2)	77	92	1.6580662990472246	0.1090890910908909	chr7	130796183.0	130796297.0	sense	0.4272542670544976	0.3693135912193534	0.05
Hoxd9	78	88	1.6539291661768092	0.16698330166983302	chr7	130796183.0	130796297.0	sense	0.47357559326034615	0.324610688011251	0.05
SCRT2	69	82	1.647608713305906	0.033596640335966405	chr7	130796183.0	130796297.0	sense	0.24289654367896543	0.6145786649883347	0.05
PHOX2A	78	89	1.6475723694415967	0.11688831116888311	chr7	130796183.0	130796297.0	sense	0.4390524976279351	0.3574835479423802	0.05
USF2	80	91	1.6431581196439213	0.05679432056794321	chr7	130796183.0	130796297.0	antisense	0.3388074985604888	0.47004698633600445	0.05
Foxq1	69	80	1.638646544937703	0.05829417058294171	chr7	130796183.0	130796297.0	antisense	0.34380311968803123	0.4636901868195593	0.05
UNCX	77	85	1.638323885078944	0.20467953204679531	chr7	130796183.0	130796297.0	antisense	0.5112507887967184	0.2913660089214275	0.05
SP3	75	86	1.6339753347866115	0.15278472152784722	chr7	130796183.0	130796297.0	antisense	0.45835416458354167	0.3387988183175291	0.05
RUNX2	72	81	1.632591654531766	0.06429357064293571	chr7	130796183.0	130796297.0	sense	0.35498258684769823	0.4497929501038814	0.05
TBP	67	82	1.6316786820362337	0.3712628737126287	chr7	130796183.0	130796297.0	sense	0.6276398418790043	0.20228949567943236	0.05
TP73	73	91	1.6267636920794806	0.11758824117588242	chr7	130796183.0	130796297.0	sense	0.4390524976279351	0.3574835479423802	0.05
MAF::NFE2	69	84	1.6233259442701191	0.07899210078992101	chr7	130796183.0	130796297.0	sense	0.3796009287960093	0.42067273362491303	0.05
MYBL1	78	90	1.6223878847933684	0.056194380561943806	chr7	130796183.0	130796297.0	antisense	0.3388074985604888	0.47004698633600445	0.05
TBX2	78	89	1.6015152206350218	0.20977902209779023	chr7	130796183.0	130796297.0	sense	0.5159967415580717	0.2873530408685584	0.05
NR3C1	70	87	1.5990833372460684	0.06779322067793221	chr7	130796183.0	130796297.0	antisense	0.366507099290071	0.43591760860090983	0.05
DUXA	77	90	1.5919051462189038	0.16108389161083891	chr7	130796183.0	130796297.0	sense	0.46705329467053297	0.33063355998907995	0.05
GRHL1	71	83	1.5915511911141091	0.09009099090090991	chr7	130796183.0	130796297.0	sense	0.3858081404974257	0.41362861304305776	0.05
MAFK	78	93	1.5911366023037672	0.20337966203379662	chr7	130796183.0	130796297.0	antisense	0.5112507887967184	0.2913660089214275	0.05
GSX1	77	87	1.5877909108082442	0.5041495850414959	chr7	130796183.0	130796297.0	sense	0.7259523355143711	0.1390918932154013	0.05
CREB3L1	74	88	1.586374266841977	0.0856914308569143	chr7	130796183.0	130796297.0	antisense	0.3858081404974257	0.41362861304305776	0.05
HINFP	73	85	1.574743262657578	0.13208679132086792	chr7	130796183.0	130796297.0	antisense	0.4573662633736626	0.33973587333446464	0.05
HNF4G	78	93	1.568690837511272	0.21457854214578542	chr7	130796183.0	130796297.0	sense	0.518223991554333	0.2854824849077614	0.05
TBX20	78	89	1.565405690360285	0.07779222077792221	chr7	130796183.0	130796297.0	sense	0.37732862227795916	0.42328025012392545	0.05
BARHL2	69	79	1.560769006768658	0.24877512248775122	chr7	130796183.0	130796297.0	sense	0.5470944430980631	0.26193769637973024	0.05
NFIX	74	83	1.558617615437692	0.23517648235176483	chr7	130796183.0	130796297.0	antisense	0.5328165459316138	0.2734222971725458	0.05
TBX4	79	87	1.547768521943888	0.0893910608939106	chr7	130796183.0	130796297.0	sense	0.3858081404974257	0.41362861304305776	0.05
Hoxd8	76	93	1.5402491441559099	0.4076592340765923	chr7	130796183.0	130796297.0	antisense	0.6545750332942166	0.18404056350912446	0.05
Atf3	79	87	1.5398862288305242	0.04689531046895311	chr7	130796183.0	130796297.0	antisense	0.3042333266673333	0.5167932137052651	0.05
NFIC	75	81	1.5357445199529005	0.09659034096590341	chr7	130796183.0	130796297.0	sense	0.39472745638821943	0.40370266396886834	0.05
Sox1	71	86	1.5340500612754777	0.0430956904309569	chr7	130796183.0	130796297.0	antisense	0.2924980229249802	0.533877065088376	0.05
Sox11	71	86	1.5321659914374828	0.012798720127987202	chr7	130796183.0	130796297.0	antisense	0.1125853516343281	0.9485181114226806	0.05
Dlx3	77	85	1.5285267622816314	0.25407459254074594	chr7	130796183.0	130796297.0	antisense	0.5475871499986931	0.2615467518275643	0.05
MEOX2	77	87	1.5281983637024419	0.39366063393660633	chr7	130796183.0	130796297.0	sense	0.6487675042019608	0.18791091141590585	0.05
FOXH1	80	91	1.5242709468924498	0.0745925407459254	chr7	130796183.0	130796297.0	antisense	0.3752393991370094	0.42569156813554293	0.05
TEAD4	75	85	1.5232293927184757	0.1725827417258274	chr7	130796183.0	130796297.0	antisense	0.47961730142775194	0.31910515881115004	0.05
GLIS3	68	82	1.5210106567185813	0.035396460353964605	chr7	130796183.0	130796297.0	sense	0.24825355302307608	0.6051045271335932	0.05
Klf12	72	87	1.5191472633158998	0.0887911208879112	chr7	130796183.0	130796297.0	antisense	0.3858081404974257	0.41362861304305776	0.05
HSF2	68	81	1.5078242904393937	0.0674932506749325	chr7	130796183.0	130796297.0	antisense	0.366507099290071	0.43591760860090983	0.05
Dlx4	77	85	1.4915305834177055	0.22807719228077192	chr7	130796183.0	130796297.0	antisense	0.5328165459316138	0.2734222971725458	0.05
CREB1	77	85	1.4903044554686011	0.0807919208079192	chr7	130796183.0	130796297.0	sense	0.38119097181190975	0.4188573938120437	0.05
HOXB3	77	87	1.4844369278532985	0.40105989401059894	chr7	130796183.0	130796297.0	sense	0.6525081034216327	0.1854140905039392	0.05
HOXA2	77	87	1.4839469686591042	0.3708629137086291	chr7	130796183.0	130796297.0	sense	0.6276398418790043	0.20228949567943236	0.05
CDX1	78	87	1.4730982400960675	0.16368363163683633	chr7	130796183.0	130796297.0	sense	0.4693343852427944	0.32851762653722855	0.05
FOXF2	76	90	1.472815375474761	0.1576842315768423	chr7	130796183.0	130796297.0	sense	0.46498929652489296	0.33255704391365176	0.05
PPARG	72	92	1.4702906327461078	0.20337966203379662	chr7	130796183.0	130796297.0	sense	0.5112507887967184	0.2913660089214275	0.05
BCL6B	68	85	1.467800660106367	0.013998600139986002	chr7	130796183.0	130796297.0	sense	0.12108789121087891	0.9168992841338104	0.05
Foxd3	79	91	1.4539089558107343	0.12568743125687432	chr7	130796183.0	130796297.0	antisense	0.4437535838252909	0.3528581264906232	0.05
ZIC1	70	84	1.4390007481119709	0.07479252074792521	chr7	130796183.0	130796297.0	antisense	0.3752393991370094	0.42569156813554293	0.05
ZBTB7C	77	89	1.4323626810322818	0.3120687931206879	chr7	130796183.0	130796297.0	antisense	0.5905855066667246	0.2287172150951178	0.05
Crx	79	90	1.4308882189817984	0.12318768123187682	chr7	130796183.0	130796297.0	sense	0.4409269417885798	0.355633363834973	0.05
GLI2	81	93	1.4263196997489755	0.15058494150584942	chr7	130796183.0	130796297.0	sense	0.45835416458354167	0.3387988183175291	0.05
MYBL2	77	92	1.4228785582440096	0.15028497150284972	chr7	130796183.0	130796297.0	antisense	0.45835416458354167	0.3387988183175291	0.05
Gfi1b	69	80	1.421361145966164	0.10948905109489052	chr7	130796183.0	130796297.0	sense	0.4272542670544976	0.3693135912193534	0.05
USF1	80	91	1.4174174447703334	0.12188781121887811	chr7	130796183.0	130796297.0	antisense	0.44038512815385134	0.356167355617119	0.05
TFEB	71	81	1.4147647342654972	0.15058494150584942	chr7	130796183.0	130796297.0	antisense	0.45835416458354167	0.3387988183175291	0.05
SREBF1	81	91	1.4094662219823286	0.07179282071792821	chr7	130796183.0	130796297.0	antisense	0.3752393991370094	0.42569156813554293	0.05
Hoxa11	79	91	1.406302588357441	0.27177282271772824	chr7	130796183.0	130796297.0	antisense	0.5698410853895305	0.244246241451928	0.05
DLX6	77	85	1.405996996321624	0.1987801219878012	chr7	130796183.0	130796297.0	antisense	0.5107271451072715	0.29181105881373404	0.05
NFYB	78	93	1.4040720100467035	0.2201779822017798	chr7	130796183.0	130796297.0	sense	0.5217916564507933	0.2825028696327902	0.05
Nr5a2	69	84	1.3999102001464525	0.2516748325167483	chr7	130796183.0	130796297.0	antisense	0.5475871499986931	0.2615467518275643	0.05
E2F8	70	82	1.396871325256269	0.0336966303369663	chr7	130796183.0	130796297.0	antisense	0.24289654367896543	0.6145786649883347	0.05
Hoxb5	76	92	1.3938225587744628	0.47135286471352866	chr7	130796183.0	130796297.0	antisense	0.7029659103055212	0.1530657351866807	0.05
GATA1::TAL1	70	88	1.3903941687607604	0.396960303969603	chr7	130796183.0	130796297.0	sense	0.6519696131652657	0.1857726452836936	0.05
Vdr	70	86	1.3888113825556632	0.0704929507049295	chr7	130796183.0	130796297.0	sense	0.3752393991370094	0.42569156813554293	0.05
EGR1	74	88	1.3847605858663952	0.2146785321467853	chr7	130796183.0	130796297.0	antisense	0.518223991554333	0.2854824849077614	0.05
EMX1	69	79	1.3743502921833364	0.4410558944105589	chr7	130796183.0	130796297.0	antisense	0.6833074901465077	0.16538381868684274	0.05
MZF1(var.2)	78	88	1.371298770678789	0.24797520247975202	chr7	130796183.0	130796297.0	sense	0.5470944430980631	0.26193769637973024	0.05
GATA2	70	84	1.3705417610706996	0.23817618238176183	chr7	130796183.0	130796297.0	antisense	0.5328165459316138	0.2734222971725458	0.05
HSF1	68	81	1.3701130971814612	0.06359364063593641	chr7	130796183.0	130796297.0	antisense	0.35498258684769823	0.4497929501038814	0.05
Myb	76	86	1.368862822776013	0.09069093090690931	chr7	130796183.0	130796297.0	antisense	0.3858081404974257	0.41362861304305776	0.05
TBX19	67	87	1.355898529910488	0.33586641335866413	chr7	130796183.0	130796297.0	sense	0.6121766770691351	0.21312322033346287	0.05
CREB3	79	93	1.348782977985796	0.17548245175482452	chr7	130796183.0	130796297.0	antisense	0.47961730142775194	0.31910515881115004	0.05
JUN	78	91	1.3329880489693848	0.148985101489851	chr7	130796183.0	130796297.0	sense	0.45835416458354167	0.3387988183175291	0.05
Npas2	76	86	1.3226015315110016	0.18248175182481752	chr7	130796183.0	130796297.0	sense	0.4907151771869445	0.3091705096436851	0.05
MGA	79	87	1.308384188477864	0.11408859114088592	chr7	130796183.0	130796297.0	sense	0.43860725038607257	0.3579241935051962	0.05
Tcf12	70	81	1.304436311583387	0.13978602139786023	chr7	130796183.0	130796297.0	sense	0.45835416458354167	0.3387988183175291	0.05
ZNF354C	81	87	1.2996824917599614	0.0837916208379162	chr7	130796183.0	130796297.0	antisense	0.3858081404974257	0.41362861304305776	0.05
EBF1	68	82	1.2896643748217498	0.17538246175382463	chr7	130796183.0	130796297.0	sense	0.47961730142775194	0.31910515881115004	0.05
TBR1	79	89	1.2886759586601093	0.18138186181381863	chr7	130796183.0	130796297.0	sense	0.4902978452154785	0.30954001540787796	0.05
MEIS1	79	86	1.2850328161481754	0.22827717228277172	chr7	130796183.0	130796297.0	antisense	0.5328165459316138	0.2734222971725458	0.05
MIXL1	76	86	1.2830178594373278	0.573942605739426	chr7	130796183.0	130796297.0	antisense	0.7439108305918176	0.12847911835571046	0.05
Arid3b	79	90	1.2811079011413256	0.30056994300569945	chr7	130796183.0	130796297.0	sense	0.5799100387359034	0.2366393731799234	0.05
