motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
EOMES	23	36	1.2510732440324757	0.0392960703929607	chr7	130796183.0	130796297.0	sense	0.18420320130149148	0.7347028263894881	0.05
HLF	15	27	1.245669015762119	0.020997900209979003	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
Tcf21	29	43	1.2425621698622678	0.007499250074992501	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
EVX1	20	30	1.2416599047086638	0.07549245075492451	chr7	130796183.0	130796297.0	antisense	0.21035436563295543	0.6770484703328502	0.05
TAL1::TCF3	29	41	1.240923172189243	0.0072992700729927005	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
ZNF263	7	28	1.23241833838484	0.18498150184981502	chr7	130796183.0	130796297.0	sense	0.32539448757826916	0.4875898086045002	0.05
BARHL2	23	33	1.2300748682330365	0.0446955304469553	chr7	130796183.0	130796297.0	antisense	0.18816820608015533	0.7254537554593026	0.05
Hoxb5	12	28	1.2286118509053912	0.1568843115688431	chr7	130796183.0	130796297.0	antisense	0.30497883047516144	0.5157303053315743	0.05
Dmbx1	19	36	1.220578883861956	0.17378262173782622	chr7	130796183.0	130796297.0	sense	0.3209721732453089	0.4935326172208371	0.05
GCM2	30	40	1.218436807402852	0.014698530146985302	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
EVX2	20	30	1.2146690433587677	0.08749125087491251	chr7	130796183.0	130796297.0	antisense	0.22703979602039795	0.6438980120700728	0.05
JUN	18	31	1.2120206963083842	0.013498650134986502	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
FOS	23	34	1.2114699891329483	0.007099290070992901	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
HOXA2	20	30	1.2108028393758419	0.07579242075792421	chr7	130796183.0	130796297.0	antisense	0.21035436563295543	0.6770484703328502	0.05
POU6F2	21	31	1.2084016494016707	0.012598740125987402	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
ALX3	17	27	1.2040509157602401	0.11598840115988401	chr7	130796183.0	130796297.0	antisense	0.26287327599117816	0.5802535625413743	0.05
Hmx1	24	41	1.1990324581836287	0.1728827117288271	chr7	130796183.0	130796297.0	antisense	0.3204504549545045	0.4942391074967015	0.05
IRF1	15	36	1.1987544489719304	0.11968803119688032	chr7	130796183.0	130796297.0	sense	0.26845163584907333	0.5711339452561124	0.05
PAX5	21	40	1.1986393902727692	0.2501749825017498	chr7	130796183.0	130796297.0	antisense	0.37744423232095387	0.4231472066425339	0.05
Ddit3::Cebpa	22	34	1.1955367341962069	0.041495850414958506	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
Gfi1	22	32	1.1870023116387938	0.0374962503749625	chr7	130796183.0	130796297.0	antisense	0.18235933416004194	0.7390720021859534	0.05
ZBTB7C	28	40	1.178597264942005	0.08029197080291971	chr7	130796183.0	130796297.0	sense	0.2181755646424886	0.6611938913974514	0.05
NFATC2	28	35	1.1779131784563546	0.0028997100289971	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
PAX1	17	34	1.1775234888620694	0.024397560243975602	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
POU2F1	15	27	1.1757487974847034	0.0408959104089591	chr7	130796183.0	130796297.0	sense	0.1878316593119449	0.7262312049044828	0.05
NR3C1	18	35	1.175564805847007	0.023697630236976304	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
Arid3b	17	28	1.1692657679617224	0.04329567043295671	chr7	130796183.0	130796297.0	antisense	0.18816820608015533	0.7254537554593026	0.05
ELF1	30	42	1.1656070865305745	0.009299070092990702	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
ELF4	30	42	1.1640343268221787	0.008799120087991202	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
MIXL1	20	30	1.1624587448990813	0.15008499150084992	chr7	130796183.0	130796297.0	antisense	0.29844486815686244	0.5251358845234154	0.05
POU4F1	16	30	1.1622152863248838	0.07429257074292571	chr7	130796183.0	130796297.0	antisense	0.21035436563295543	0.6770484703328502	0.05
FOXA1	21	36	1.161815382117466	0.0655934406559344	chr7	130796183.0	130796297.0	sense	0.20852853739016342	0.6808345028820928	0.05
HOXC10	26	36	1.1614197582150143	0.015998400159984	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
ELF5	31	42	1.1576525720072939	0.044995500449955005	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
Ar	18	35	1.1570048068366376	0.0354964503549645	chr7	130796183.0	130796297.0	sense	0.18061429151202524	0.7432478881352284	0.05
HOXD12	26	37	1.1530964118042935	0.0105989401059894	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
TBX2	23	34	1.1520914185591167	0.063993600639936	chr7	130796183.0	130796297.0	sense	0.20852853739016342	0.6808345028820928	0.05
HOXD11	26	36	1.1499260789899979	0.0100989901009899	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
NFYB	14	29	1.1437561061674189	0.06519348065193481	chr7	130796183.0	130796297.0	antisense	0.20852853739016342	0.6808345028820928	0.05
FOSL1	23	34	1.1420603426674218	0.007699230076992301	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
YY2	22	33	1.1402365026946197	0.03469653034696531	chr7	130796183.0	130796297.0	antisense	0.1805939406059394	0.743296825481824	0.05
LBX2	20	30	1.137703098115244	0.1680831916808319	chr7	130796183.0	130796297.0	antisense	0.31492843495433853	0.5017881250533823	0.05
Ascl2	31	41	1.1364872073210739	0.0108989101089891	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
PPARG	17	37	1.134219594428892	0.12018798120187982	chr7	130796183.0	130796297.0	sense	0.26845163584907333	0.5711339452561124	0.05
Pou2f3	14	30	1.1326219970398912	0.09559044095590441	chr7	130796183.0	130796297.0	sense	0.2363550374820338	0.6264351370575522	0.05
GATA2	23	37	1.1280955521111447	0.06429357064293571	chr7	130796183.0	130796297.0	sense	0.20852853739016342	0.6808345028820928	0.05
Sox1	14	29	1.125207250475854	0.009999000099990002	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
TFAP4	31	41	1.1205368865420386	0.007599240075992401	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
ONECUT3	20	34	1.1177575677269096	0.021897810218978103	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
MAF::NFE2	24	39	1.1159786098915911	0.0321967803219678	chr7	130796183.0	130796297.0	sense	0.1722693710010442	0.7637919319988189	0.05
TP73	11	29	1.1104004346577507	0.0882911708829117	chr7	130796183.0	130796297.0	sense	0.2279757098916974	0.6421114232713251	0.05
Spz1	25	36	1.1099454766438128	0.025997400259974	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
CREB3L1	19	33	1.1033561144847999	0.026597340265973404	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
SNAI2	29	38	1.0989589524645473	0.0287971202879712	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
Foxa2	25	37	1.0984342924882566	0.028997100289971003	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
EHF	30	42	1.0945218856734813	0.0240975902409759	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
MYBL2	22	37	1.093282125818203	0.04659534046595341	chr7	130796183.0	130796297.0	antisense	0.18816820608015533	0.7254537554593026	0.05
Hoxc9	24	37	1.0850493463721829	0.0575942405759424	chr7	130796183.0	130796297.0	antisense	0.20614766109595936	0.6858215882401677	0.05
JUND	23	34	1.084626635409627	0.0098990100989901	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
Mecom	17	31	1.0834484672674416	0.022997700229977002	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
ATF4	19	32	1.0823094484530043	0.027497250274972504	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
POU1F1	15	29	1.0793440135468004	0.07089291070892911	chr7	130796183.0	130796297.0	sense	0.21017398260173983	0.6774210462137362	0.05
Nr2f6	22	36	1.0774423357173772	0.0211978802119788	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
POU4F2	14	30	1.0753464703677968	0.023897610238976102	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
POU3F1	16	28	1.0728979452273117	0.07269273072692731	chr7	130796183.0	130796297.0	sense	0.21017398260173983	0.6774210462137362	0.05
Sox6	21	31	1.0720551831917617	0.009099090090990901	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
PRDM1	13	28	1.0669736956938705	0.0856914308569143	chr7	130796183.0	130796297.0	antisense	0.22575559702912956	0.6463614736667996	0.05
Hic1	29	38	1.0666771549310927	0.044195580441955803	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
STAT3	28	39	1.062476780628122	0.0263973602639736	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
PAX9	17	34	1.0614503494410163	0.0254974502549745	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
STAT1::STAT2	13	28	1.0574323209298209	0.051794820517948204	chr7	130796183.0	130796297.0	sense	0.1947935641218487	0.7104253960844082	0.05
REL	24	34	1.0550553831060652	0.046995300469953004	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
TBP	18	33	1.0535302487871152	0.39036096390360964	chr7	130796183.0	130796297.0	antisense	0.4812288367362789	0.3176483562694189	0.05
FOXC1	21	32	1.0465572697357486	0.0364963503649635	chr7	130796183.0	130796297.0	antisense	0.1818789549616467	0.7402175498248252	0.05
NR3C2	18	35	1.0456438994645432	0.061993800619938005	chr7	130796183.0	130796297.0	antisense	0.20852853739016342	0.6808345028820928	0.05
Stat4	29	43	1.045430426968656	0.09269073092690731	chr7	130796183.0	130796297.0	sense	0.23453431355893536	0.6297936088162156	0.05
HLTF	19	29	1.045111185936458	0.13538646135386462	chr7	130796183.0	130796297.0	antisense	0.28679825894961525	0.5424234894438118	0.05
MSC	31	41	1.0431574375409371	0.011398860113988602	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
SPIC	18	32	1.0419999235263775	0.13978602139786023	chr7	130796183.0	130796297.0	antisense	0.28924637416736415	0.5387320764176153	0.05
GATA5	19	27	1.0351743909188182	0.04459554044595541	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
RUNX1	20	31	1.0335870469105164	0.1024897510248975	chr7	130796183.0	130796297.0	sense	0.24626009621260095	0.6086059551875627	0.05
Hoxd9	27	37	1.033236358342681	0.09309069093090691	chr7	130796183.0	130796297.0	antisense	0.23453431355893536	0.6297936088162156	0.05
SOX9	21	30	1.0307084668031075	0.0694930506949305	chr7	130796183.0	130796297.0	sense	0.21017398260173983	0.6774210462137362	0.05
Hand1::Tcf3	29	39	1.0257045430123792	0.067993200679932	chr7	130796183.0	130796297.0	antisense	0.21017398260173983	0.6774210462137362	0.05
LMX1B	18	26	1.0139526002244583	0.12258774122587741	chr7	130796183.0	130796297.0	antisense	0.26845163584907333	0.5711339452561124	0.05
Foxo1	22	33	1.0122572497687494	0.0337966203379662	chr7	130796183.0	130796297.0	sense	0.17898414240208632	0.7471854448432449	0.05
ELF3	30	43	1.0121742236799303	0.026297370262973702	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
Bach1::Mafk	21	36	1.0109698963587381	0.048295170482951705	chr7	130796183.0	130796297.0	sense	0.18924047444879571	0.722985971793227	0.05
Pou5f1::Sox2	12	27	1.0012886753829084	0.15008499150084992	chr7	130796183.0	130796297.0	antisense	0.29844486815686244	0.5251358845234154	0.05
Stat6	27	42	0.9958795122024046	0.15748425157484253	chr7	130796183.0	130796297.0	antisense	0.30497883047516144	0.5157303053315743	0.05
RORA(var.2)	28	42	0.9956969674028793	0.031296870312968704	chr7	130796183.0	130796297.0	antisense	0.1722693710010442	0.7637919319988189	0.05
NOTO	20	30	0.9941977673603896	0.09049095090490951	chr7	130796183.0	130796297.0	antisense	0.23249902732499028	0.6335788596698253	0.05
POU3F2	16	28	0.9924630036972224	0.05549445055494451	chr7	130796183.0	130796297.0	sense	0.20282830871842394	0.6928714306887851	0.05
NKX6-2	18	26	0.9833301151598248	0.1080891910808919	chr7	130796183.0	130796297.0	antisense	0.25043879540617364	0.6012983938092573	0.05
HSF4	30	43	0.9832411930809354	0.1095890410958904	chr7	130796183.0	130796297.0	sense	0.25278538812785384	0.597248033391417	0.05
MNX1	17	27	0.9824669347635524	0.13988601139886012	chr7	130796183.0	130796297.0	antisense	0.28924637416736415	0.5387320764176153	0.05
GSC2	17	27	0.9807440494014984	0.2623737626237376	chr7	130796183.0	130796297.0	antisense	0.38685222386852225	0.41245490220291314	0.05
OLIG3	31	41	0.9802259587977683	0.051294870512948704	chr7	130796183.0	130796297.0	sense	0.19432144376803193	0.7114792714729954	0.05
TCF3	28	38	0.9798453518200724	0.0430956904309569	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
POU5F1B	17	26	0.9796341097105244	0.0451954804519548	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
JUNB	24	35	0.9785314301307143	0.0273972602739726	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
FOXD1	24	32	0.978374412902604	0.0122987701229877	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
ONECUT2	20	34	0.9777557141165404	0.08249175082491751	chr7	130796183.0	130796297.0	antisense	0.22148919128705685	0.6546474625737507	0.05
GSC	20	30	0.9771454098422567	0.11488851114888511	chr7	130796183.0	130796297.0	sense	0.2615225319573306	0.5824908877405734	0.05
Myod1	31	44	0.973742946378826	0.09609039096090391	chr7	130796183.0	130796297.0	sense	0.2363550374820338	0.6264351370575522	0.05
SCRT1	8	23	0.9695742610605885	0.06729327067293271	chr7	130796183.0	130796297.0	sense	0.21017398260173983	0.6774210462137362	0.05
EN2	20	30	0.9684276619916131	0.16428357164283572	chr7	130796183.0	130796297.0	antisense	0.31117946599500634	0.5069890688137311	0.05
ONECUT1	20	34	0.9665507384486506	0.0700929907009299	chr7	130796183.0	130796297.0	antisense	0.21017398260173983	0.6774210462137362	0.05
OLIG2	31	41	0.9665038568238049	0.03189681031896811	chr7	130796183.0	130796297.0	sense	0.1722693710010442	0.7637919319988189	0.05
FOSL2	24	35	0.9647377856560733	0.0287971202879712	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
LHX2	20	30	0.9613438531567642	0.0847915208479152	chr7	130796183.0	130796297.0	antisense	0.22452448632687752	0.648736288528167	0.05
TCF4	28	38	0.9586476684311841	0.0382961703829617	chr7	130796183.0	130796297.0	sense	0.18403437434034373	0.7351010509467318	0.05
DBP	15	27	0.9537487421068768	0.05699430056994301	chr7	130796183.0	130796297.0	antisense	0.20541695830416962	0.687363705851163	0.05
IRF2	15	33	0.9487021489505628	0.0675932406759324	chr7	130796183.0	130796297.0	antisense	0.21017398260173983	0.6774210462137362	0.05
NR2C2	22	37	0.9445725545959544	0.09829017098290171	chr7	130796183.0	130796297.0	antisense	0.24047031916526657	0.6189385201975058	0.05
XBP1	20	34	0.942746683203593	0.10358964103589641	chr7	130796183.0	130796297.0	antisense	0.24661937475977172	0.6079728076237955	0.05
FOXB1	21	32	0.9426221285842651	0.0720927907209279	chr7	130796183.0	130796297.0	antisense	0.21017398260173983	0.6774210462137362	0.05
RXRG	22	36	0.9418771627221831	0.015898410158984102	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
Tcf7	15	27	0.941470608197513	0.031596840315968405	chr7	130796183.0	130796297.0	antisense	0.1722693710010442	0.7637919319988189	0.05
PBX1	13	25	0.9412251769171697	0.061993800619938005	chr7	130796183.0	130796297.0	antisense	0.20852853739016342	0.6808345028820928	0.05
Rxra	22	36	0.9368932025024014	0.015798420157984203	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
MEF2C	19	34	0.9361785057752348	0.21227877212278773	chr7	130796183.0	130796297.0	antisense	0.3483664251871343	0.45796370802314573	0.05
TEF	15	27	0.9338689397156179	0.0484951504849515	chr7	130796183.0	130796297.0	antisense	0.18924047444879571	0.722985971793227	0.05
MAX::MYC	30	41	0.9316915294669513	0.047295270472952705	chr7	130796183.0	130796297.0	sense	0.18816820608015533	0.7254537554593026	0.05
TBX5	24	32	0.9315208459367481	0.0938906109389061	chr7	130796183.0	130796297.0	sense	0.23540689409319934	0.6281808226192117	0.05
EMX1	20	30	0.9312583094764895	0.3070692930706929	chr7	130796183.0	130796297.0	sense	0.41354934274014454	0.3834726650683969	0.05
Mitf	20	30	0.9301693860891532	0.3104689531046895	chr7	130796183.0	130796297.0	sense	0.41475826710388086	0.38220494871092076	0.05
MYF6	31	41	0.9296523800779805	0.023297670232976703	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
DUX4	19	30	0.914502992517716	0.0287971202879712	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
NR1H2::RXRA	20	37	0.9144070373319757	0.0198980101989801	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
PHOX2A	19	30	0.9133854887107641	0.10628937106289371	chr7	130796183.0	130796297.0	antisense	0.24830386916465302	0.6050165130520956	0.05
VSX1	21	29	0.9106811853495498	0.1136886311368863	chr7	130796183.0	130796297.0	sense	0.2599312755949075	0.5851414619337927	0.05
Lhx3	15	28	0.9087252450890994	0.052394760523947606	chr7	130796183.0	130796297.0	antisense	0.1956322353376173	0.7085595826987733	0.05
MEOX1	20	30	0.9034528851434658	0.1566843315668433	chr7	130796183.0	130796297.0	antisense	0.30497883047516144	0.5157303053315743	0.05
Hoxa9	22	33	0.898059512892122	0.06259374062593741	chr7	130796183.0	130796297.0	antisense	0.20852853739016342	0.6808345028820928	0.05
Pax6	19	33	0.8974650829784515	0.22577742225777422	chr7	130796183.0	130796297.0	antisense	0.3605491758516456	0.4430354928183302	0.05
SOX21	14	29	0.8969330576350839	0.026997300269973004	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
Tcf12	30	41	0.8965075984415745	0.061693830616938304	chr7	130796183.0	130796297.0	antisense	0.20852853739016342	0.6808345028820928	0.05
RARA::RXRA	18	35	0.8950220077702934	0.34856514348565143	chr7	130796183.0	130796297.0	antisense	0.4423112700954844	0.3542719946617722	0.05
HOXA13	18	28	0.8949546975274061	0.08139186081391861	chr7	130796183.0	130796297.0	antisense	0.22001237376262375	0.6575528932427531	0.05
Sox5	23	30	0.8942788978524421	0.014798520147985201	chr7	130796183.0	130796297.0	sense	0.1635814679401625	0.786265898875004	0.05
RXRB	22	36	0.8920314902204322	0.019198080191980802	chr7	130796183.0	130796297.0	antisense	0.1635814679401625	0.786265898875004	0.05
