motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Nkx3-1	42	51	0.6337244791495964	0.0026997300269973002	chr3	169482812.0	169482926.0	antisense	0.15049495050494952	0.8224780715294486	0.15
Pitx1	42	50	0.6280139117297258	0.007899210078992101	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
MIXL1	38	48	0.6255964638042391	0.033096690330966905	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
LBX2	38	48	0.6250130018951099	0.0453954604539546	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
VAX2	39	47	0.617693055642524	0.013298670132986702	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
ISL2	42	50	0.6151416283531078	0.013298670132986702	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
PITX3	41	50	0.6122971836892996	0.0108989101089891	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
Arx	35	52	0.6103200375321757	0.013298670132986702	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
Mecom	39	53	0.6047261158060097	0.0006999300069993001	chr3	169482812.0	169482926.0	sense	0.10378962103789621	0.9838460737644236	0.15
LBX1	39	47	0.6042214274384253	0.0028997100289971	chr3	169482812.0	169482926.0	sense	0.15049495050494952	0.8224780715294486	0.15
NKX2-3	41	51	0.5984303900411462	0.0058994100589941	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
Dlx1	41	51	0.5847233659991548	0.0456954304569543	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
EVX2	38	48	0.584242515327651	0.0448955104489551	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
Dlx3	42	50	0.5834084217117603	0.023697630236976304	chr3	169482812.0	169482926.0	antisense	0.19622725227477253	0.7072406774318607	0.15
OTX2	42	50	0.5830453781616148	0.0084991500849915	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
Mafb	41	53	0.5828791514442349	0.022497750224977502	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
MEOX1	38	48	0.5812573492960734	0.0168983101689831	chr3	169482812.0	169482926.0	antisense	0.18660048888728148	0.7290872227504488	0.15
Prrx2	42	50	0.5804940082912816	0.026097390260973904	chr3	169482812.0	169482926.0	antisense	0.19794163440798776	0.7034628480780865	0.15
Foxj3	37	54	0.5803664442209798	0.014998500149985002	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
VSX1	39	47	0.5776865441453675	0.013298670132986702	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
EVX1	38	48	0.5772975677771213	0.0476952304769523	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
Gata4	37	48	0.5703879988551221	0.0038996100389961006	chr3	169482812.0	169482926.0	antisense	0.16865813418658135	0.7729927084495305	0.15
HOXA2	38	48	0.569796285011983	0.04559544045595441	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
Neurog1	39	49	0.5695301574784477	0.07539246075392461	chr3	169482812.0	169482926.0	sense	0.23714355837143558	0.624988667772537	0.15
Gata1	38	49	0.5646299797705681	0.004299570042995701	chr3	169482812.0	169482926.0	antisense	0.1716520655626745	0.765350966155655	0.15
MEOX2	38	48	0.5595649484648221	0.057194280571942806	chr3	169482812.0	169482926.0	sense	0.22318670388600237	0.6513316816024665	0.15
GATA2	38	52	0.5553474668151135	0.014598540145985401	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
LMX1A	39	47	0.555210792962793	0.015198480151984802	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
RAX2	42	50	0.5528590885871981	0.028197180281971802	chr3	169482812.0	169482926.0	antisense	0.20325467453254675	0.6919594575403122	0.15
EN2	38	48	0.5525748279778991	0.03949605039496051	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
Dlx4	42	50	0.5507746245088456	0.023897610238976102	chr3	169482812.0	169482926.0	antisense	0.19622725227477253	0.7072406774318607	0.15
ESX1	41	51	0.5506663109713645	0.056894310568943104	chr3	169482812.0	169482926.0	antisense	0.22318670388600237	0.6513316816024665	0.15
GATA3	40	48	0.5474317043462347	0.0007999200079992001	chr3	169482812.0	169482926.0	sense	0.10378962103789621	0.9838460737644236	0.15
MAFK	38	53	0.5463167918363061	0.026597340265973404	chr3	169482812.0	169482926.0	sense	0.19794163440798776	0.7034628480780865	0.15
MNX1	38	48	0.5439447404572787	0.026597340265973404	chr3	169482812.0	169482926.0	antisense	0.19794163440798776	0.7034628480780865	0.15
NFYA	35	53	0.5423279049485088	0.022797720227977204	chr3	169482812.0	169482926.0	antisense	0.19622725227477253	0.7072406774318607	0.15
Alx4	33	50	0.5380711013328835	0.039696030396960305	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
HLF	36	48	0.5380574256125329	0.019698030196980302	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
Crx	42	53	0.5348423935417395	0.009499050094990502	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
Arid5a	33	47	0.531558812836144	0.06329367063293671	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
POU2F1	41	53	0.5223527621409733	0.020397960203979604	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
Hoxb5	36	52	0.5216416157642749	0.0665933406659334	chr3	169482812.0	169482926.0	sense	0.22654080745771576	0.6448535558700813	0.15
SRF	35	51	0.5181616078219107	0.0096990300969903	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
Shox2	39	47	0.5147745313891386	0.0115988401159884	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
HOXA10	37	48	0.5144085760585649	0.0372962703729627	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
DLX6	42	50	0.513278434636653	0.0235976402359764	chr3	169482812.0	169482926.0	antisense	0.19622725227477253	0.7072406774318607	0.15
SHOX	39	47	0.5131216103927563	0.034896510348965105	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
NR4A2	44	52	0.5057952023251242	0.013498650134986502	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
Lhx4	39	47	0.5051426336122257	0.019098090190980903	chr3	169482812.0	169482926.0	antisense	0.19622725227477253	0.7072406774318607	0.15
PAX4	39	47	0.503147782435751	0.018598140185981403	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
LHX9	39	47	0.49829731187920606	0.030296970302969704	chr3	169482812.0	169482926.0	antisense	0.20894489498418578	0.6799682352276162	0.15
Barhl1	41	51	0.4982874111506758	0.1416858314168583	chr3	169482812.0	169482926.0	sense	0.2967799605581611	0.5275654272233035	0.15
Alx1	33	50	0.4978834112988106	0.055594440555944404	chr3	169482812.0	169482926.0	antisense	0.22318670388600237	0.6513316816024665	0.15
POU3F3	40	53	0.4970987497899874	0.024197580241975804	chr3	169482812.0	169482926.0	antisense	0.19622725227477253	0.7072406774318607	0.15
EMX2	38	48	0.49664153121670723	0.033596640335966405	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
HOXC13	37	48	0.4945408346912935	0.014198580141985802	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
LHX2	38	48	0.49014367628240846	0.029197080291970802	chr3	169482812.0	169482926.0	antisense	0.2047741171828763	0.6887249377109628	0.15
POU6F2	39	49	0.48610262495108747	0.0254974502549745	chr3	169482812.0	169482926.0	antisense	0.19794163440798776	0.7034628480780865	0.15
GSC	41	51	0.4845886328141097	0.05419458054194581	chr3	169482812.0	169482926.0	sense	0.2214723409548809	0.6546805038459748	0.15
FOXP3	42	49	0.48435178875750146	0.013898610138986101	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
CENPB	36	51	0.48257997921787993	0.0471952804719528	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
Pou2f3	38	54	0.47960473743287024	0.04179582041795821	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
VSX2	39	47	0.4773270939769402	0.026697330266973303	chr3	169482812.0	169482926.0	sense	0.19794163440798776	0.7034628480780865	0.15
Foxk1	37	54	0.47719981423813906	0.030596940305969402	chr3	169482812.0	169482926.0	sense	0.20894489498418578	0.6799682352276162	0.15
NOTO	38	48	0.4769757018854657	0.049095090490950906	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
MSX1	42	50	0.4731151672512557	0.036696330366963306	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
POU3F1	42	54	0.47259258923067143	0.0382961703829617	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
NFIL3	35	46	0.47075569078830193	0.013898610138986101	chr3	169482812.0	169482926.0	antisense	0.17927298179272982	0.7464851579698197	0.15
NKX6-1	39	47	0.4658931220586637	0.022897710228977103	chr3	169482812.0	169482926.0	antisense	0.19622725227477253	0.7072406774318607	0.15
LHX6	38	48	0.46129344069682315	0.036396360363963605	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
GBX1	38	48	0.46036452241522924	0.0374962503749625	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
HOXA13	37	47	0.46017513124908704	0.015898410158984102	chr3	169482812.0	169482926.0	sense	0.1827599848710781	0.7381188865673479	0.15
Bcl6	36	50	0.4599926296019726	0.06209379062093791	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
Rhox11	34	51	0.4572876369639696	0.14328567143285673	chr3	169482812.0	169482926.0	sense	0.2974610538946106	0.5265698877030979	0.15
Hoxd3	34	50	0.45713087647989975	0.126987301269873	chr3	169482812.0	169482926.0	sense	0.2916212803498411	0.5351807876198489	0.15
POU4F3	34	50	0.45604939897292646	0.0678932106789321	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
HMBOX1	42	52	0.4555594367381966	0.0680931906809319	chr3	169482812.0	169482926.0	sense	0.22654080745771576	0.6448535558700813	0.15
HNF4G	36	51	0.45127285812718315	0.0745925407459254	chr3	169482812.0	169482926.0	sense	0.23605810150692247	0.6269810900034339	0.15
Nobox	43	51	0.4454665994529384	0.028197180281971802	chr3	169482812.0	169482926.0	sense	0.20325467453254675	0.6919594575403122	0.15
BSX	42	50	0.4451783703006523	0.041995800419958006	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
Nkx2-5	42	49	0.4451283265547681	0.020997900209979003	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
PRRX1	39	47	0.44460534958265996	0.0491950804919508	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
NEUROD2	39	49	0.4388824303794082	0.053894610538946106	chr3	169482812.0	169482926.0	antisense	0.2214723409548809	0.6546805038459748	0.15
Foxa2	41	53	0.4361364431412109	0.035996400359964	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
SRY	38	47	0.43503244829102383	0.050294970502949704	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
EN1	39	47	0.43193771620300536	0.03949605039496051	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
POU1F1	39	53	0.430489688693989	0.047995200479952004	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
Hoxd9	37	47	0.4287385947579165	0.058894110588941104	chr3	169482812.0	169482926.0	sense	0.22641513626415138	0.6450945431363092	0.15
VENTX	42	51	0.4282469963654667	0.0408959104089591	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
HOXD13	37	47	0.4248354438724306	0.0193980601939806	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
Lhx8	39	47	0.4244795679995364	0.042495750424957505	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
FOXC2	39	51	0.4241764310101947	0.04509549045095491	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
HOXB13	39	49	0.4215150521884779	0.025897410258974102	chr3	169482812.0	169482926.0	sense	0.19794163440798776	0.7034628480780865	0.15
POU3F2	42	54	0.4201944443917396	0.041495850414958506	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
NFIX	38	47	0.41925489158630125	0.12968703129687031	chr3	169482812.0	169482926.0	sense	0.29193591279169956	0.5347124765505197	0.15
Hmx3	37	54	0.4178206706180674	0.11128887111288871	chr3	169482812.0	169482926.0	antisense	0.28175084930531336	0.5501347661494508	0.15
CDX1	39	48	0.4172696770252084	0.05599440055994401	chr3	169482812.0	169482926.0	sense	0.22318670388600237	0.6513316816024665	0.15
Arid3b	38	49	0.4163785812399973	0.0673932606739326	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
TFAP2A	39	50	0.41566145348612205	0.06919308069193081	chr3	169482812.0	169482926.0	antisense	0.22728613214627905	0.6434270619260696	0.15
PDX1	39	47	0.4153253803786152	0.03569643035696431	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
Pou5f1::Sox2	37	52	0.414813835817168	0.07029297070292971	chr3	169482812.0	169482926.0	sense	0.2294468666340913	0.6393178687290324	0.15
Hoxd8	33	50	0.40933809808980004	0.14228577142285773	chr3	169482812.0	169482926.0	antisense	0.2967799605581611	0.5275654272233035	0.15
Hmx2	37	54	0.40760451739589	0.1085891410858914	chr3	169482812.0	169482926.0	antisense	0.28002645280026456	0.5528009409344049	0.15
Nr2e3	43	50	0.4064237556797382	0.020497950204979503	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
HOXC10	39	49	0.4015852302825914	0.06309369063093691	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
GBX2	38	48	0.40123186922698967	0.09599040095990401	chr3	169482812.0	169482926.0	sense	0.2649947771180329	0.5767626856525163	0.15
Stat6	33	48	0.4010026428002298	0.10008999100089991	chr3	169482812.0	169482926.0	sense	0.26883651841001466	0.5705117376021231	0.15
Rfx1	38	52	0.4003844412379785	0.08389161083891611	chr3	169482812.0	169482926.0	antisense	0.24968817403973886	0.6026020266150498	0.15
Ddit3::Cebpa	42	54	0.40027927651063483	0.11918808119188082	chr3	169482812.0	169482926.0	sense	0.28758374162583744	0.541235670172925	0.15
HOXD11	39	49	0.3995666367939415	0.043995600439956005	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
mix-a	37	48	0.3984889773856874	0.044195580441955803	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
Hoxa11	38	50	0.39828191229613924	0.12358764123587641	chr3	169482812.0	169482926.0	antisense	0.2916212803498411	0.5351807876198489	0.15
FOXP1	37	52	0.3975167045199917	0.06239376062393761	chr3	169482812.0	169482926.0	sense	0.22654080745771576	0.6448535558700813	0.15
DUXA	34	47	0.39672125665441005	0.09569043095690431	chr3	169482812.0	169482926.0	sense	0.2649947771180329	0.5767626856525163	0.15
Nfe2l2	34	49	0.3945956535373921	0.09199080091990801	chr3	169482812.0	169482926.0	sense	0.26318082477466537	0.5797457563875676	0.15
HOXD12	39	50	0.39407341268820756	0.0425957404259574	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
Foxo1	41	52	0.3918000332580212	0.0496950304969503	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
GATA1::TAL1	34	52	0.39053717500506696	0.15998400159984003	chr3	169482812.0	169482926.0	antisense	0.3176830605912793	0.49800594188631286	0.15
SP8	41	53	0.3897723017612861	0.06569343065693431	chr3	169482812.0	169482926.0	sense	0.22654080745771576	0.6448535558700813	0.15
POU5F1B	42	51	0.38977063858917077	0.0668933106689331	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
Nr5a2	38	53	0.3893820185837116	0.11428857114288571	chr3	169482812.0	169482926.0	sense	0.2851719635728735	0.5448931739958847	0.15
PHOX2A	35	46	0.387966433265357	0.05979402059794021	chr3	169482812.0	169482926.0	sense	0.22651895394402166	0.6448954525964007	0.15
TFAP4	42	52	0.3866102189589769	0.04179582041795821	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
MEF2C	35	50	0.38641421892023486	0.0898910108989101	chr3	169482812.0	169482926.0	antisense	0.26063371316499634	0.5839694086750693	0.15
ZBTB7C	42	54	0.3858918587941957	0.14128587141285873	chr3	169482812.0	169482926.0	antisense	0.2967799605581611	0.5275654272233035	0.15
RFX4	37	53	0.38540566510637464	0.10968903109689031	chr3	169482812.0	169482926.0	sense	0.2804364883708673	0.5521654797669067	0.15
MEF2A	39	51	0.385202237411294	0.023397660233976603	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
HOXA5	41	49	0.3848508571676786	0.06769323067693231	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
BATF::JUN	43	54	0.38450685688717756	0.05579442055794421	chr3	169482812.0	169482926.0	antisense	0.22318670388600237	0.6513316816024665	0.15
Stat5a::Stat5b	38	49	0.3835678807776708	0.062493750624937505	chr3	169482812.0	169482926.0	sense	0.22654080745771576	0.6448535558700813	0.15
POU4F1	37	51	0.38213451072652105	0.10898910108989102	chr3	169482812.0	169482926.0	antisense	0.28002645280026456	0.5528009409344049	0.15
RARA	36	54	0.38179907162806037	0.014198580141985802	chr3	169482812.0	169482926.0	sense	0.17927298179272982	0.7464851579698197	0.15
MEIS3	39	47	0.3806758237948737	0.09529047095290472	chr3	169482812.0	169482926.0	sense	0.2649947771180329	0.5767626856525163	0.15
GCM2	41	51	0.3779205275633424	0.0953904609539046	chr3	169482812.0	169482926.0	sense	0.2649947771180329	0.5767626856525163	0.15
HOXC12	39	50	0.37769971492478616	0.05679432056794321	chr3	169482812.0	169482926.0	antisense	0.22318670388600237	0.6513316816024665	0.15
RAX	41	51	0.37594523421042864	0.12478752124787522	chr3	169482812.0	169482926.0	antisense	0.2916212803498411	0.5351807876198489	0.15
Esrrg	42	52	0.37594388058532907	0.0644935506449355	chr3	169482812.0	169482926.0	sense	0.22654080745771576	0.6448535558700813	0.15
POU6F1	38	48	0.37507917329538726	0.08919108089191082	chr3	169482812.0	169482926.0	sense	0.2600571403533804	0.5849312173611757	0.15
FOXD2	42	49	0.3748826720638894	0.052894710528947106	chr3	169482812.0	169482926.0	sense	0.21961883811618838	0.6583304104012755	0.15
Msx3	42	50	0.3740895247765591	0.059694030596940305	chr3	169482812.0	169482926.0	antisense	0.22651895394402166	0.6448954525964007	0.15
MSX2	42	50	0.36842561713051325	0.0644935506449355	chr3	169482812.0	169482926.0	antisense	0.22654080745771576	0.6448535558700813	0.15
MEF2D	39	51	0.3678495848119221	0.0217978202179782	chr3	169482812.0	169482926.0	sense	0.19622725227477253	0.7072406774318607	0.15
Foxq1	41	52	0.36752963530448346	0.0362963703629637	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
RFX3	37	53	0.36537439302497426	0.10718928107189281	chr3	169482812.0	169482926.0	antisense	0.27945355464453553	0.5536903617944045	0.15
Hnf4a	37	53	0.3652776600964573	0.042495750424957505	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
HESX1	38	48	0.3639882099159918	0.11958804119588042	chr3	169482812.0	169482926.0	antisense	0.28758374162583744	0.541235670172925	0.15
Phox2b	35	46	0.3637955704728275	0.0585941405859414	chr3	169482812.0	169482926.0	sense	0.22641513626415138	0.6450945431363092	0.15
Hoxc9	38	51	0.3615583966638366	0.12588741125887412	chr3	169482812.0	169482926.0	sense	0.2916212803498411	0.5351807876198489	0.15
Spz1	37	48	0.36073656570283325	0.10538946105389461	chr3	169482812.0	169482926.0	sense	0.2776504075480777	0.55650168471347	0.15
CUX2	36	46	0.35851400993671095	0.1004899510048995	chr3	169482812.0	169482926.0	sense	0.26883651841001466	0.5705117376021231	0.15
BARX1	39	47	0.35802378993680367	0.11778822117788221	chr3	169482812.0	169482926.0	sense	0.28758374162583744	0.541235670172925	0.15
FOXD1	42	50	0.3578339462517568	0.045995400459954004	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
INSM1	41	53	0.3575601101382446	0.0461953804619538	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
ISX	39	47	0.3567925737413481	0.05019498050194981	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
GRHL1	42	54	0.35629599152831726	0.09769023097690231	chr3	169482812.0	169482926.0	sense	0.26684857830006475	0.5737351066624606	0.15
SNAI2	42	51	0.35541484855925337	0.1391860813918608	chr3	169482812.0	169482926.0	sense	0.2967799605581611	0.5275654272233035	0.15
SREBF1	42	52	0.3539232546825364	0.047795220477952205	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
Tcfl5	39	49	0.35354308665512446	0.4517548245175482	chr3	169482812.0	169482926.0	sense	0.5533818382867596	0.2569750982873567	0.15
TFAP2C(var.2)	39	50	0.3526416515357375	0.13888611138886112	chr3	169482812.0	169482926.0	antisense	0.2967799605581611	0.5275654272233035	0.15
NEUROG2	39	49	0.3524009814478933	0.05169483051694831	chr3	169482812.0	169482926.0	sense	0.2181269677910258	0.6612906377738602	0.15
HOXC11	39	50	0.3521635986423618	0.1105889411058894	chr3	169482812.0	169482926.0	antisense	0.2813512766370421	0.5507511098856243	0.15
POU3F4	42	51	0.351925582227661	0.0481951804819518	chr3	169482812.0	169482926.0	antisense	0.21787242763326972	0.6617977274609357	0.15
FOXP2	40	51	0.3498331287186091	0.0527947205279472	chr3	169482812.0	169482926.0	sense	0.21961883811618838	0.6583304104012755	0.15
Dmbx1	33	50	0.34981128091421193	0.24477552244775522	chr3	169482812.0	169482926.0	sense	0.40760417629123163	0.3897613748840976	0.15
HNF1B	41	54	0.34883727785927904	0.07699230076992301	chr3	169482812.0	169482926.0	antisense	0.2392754736502398	0.6211018154035062	0.15
JUND	41	52	0.348660545721073	0.07219278072192781	chr3	169482812.0	169482926.0	antisense	0.23128427897950946	0.6358538864013966	0.15
FOXC1	35	46	0.347324171727894	0.0922907709229077	chr3	169482812.0	169482926.0	sense	0.26318082477466537	0.5797457563875676	0.15
SP2	39	54	0.34615077361353946	0.0720927907209279	chr3	169482812.0	169482926.0	antisense	0.23128427897950946	0.6358538864013966	0.15
Hmx1	37	54	0.3452901830122639	0.23347665233476653	chr3	169482812.0	169482926.0	antisense	0.3997948889321594	0.3981627623008142	0.15
HSF4	33	46	0.34506047228849085	0.15758424157584242	chr3	169482812.0	169482926.0	antisense	0.31657838077196143	0.499518746555234	0.15
YY1	40	52	0.3436056045281234	0.11578842115788421	chr3	169482812.0	169482926.0	sense	0.2861628122901995	0.5433868047709067	0.15
FOXL1	42	49	0.3431156116374291	0.040695930406959305	chr3	169482812.0	169482926.0	sense	0.21787242763326972	0.6617977274609357	0.15
HSF2	33	46	0.34165779260221546	0.0811918808119188	chr3	169482812.0	169482926.0	antisense	0.24642448035898162	0.6083161505793834	0.15
Hand1::Tcf3	44	54	0.34153354086734816	0.17518248175182483	chr3	169482812.0	169482926.0	antisense	0.32822999288518806	0.4838217366607914	0.15
Atoh1	39	49	0.34047265538363164	0.13038696130386962	chr3	169482812.0	169482926.0	sense	0.29193591279169956	0.5347124765505197	0.15
JUNB	42	53	0.3382357351046421	0.09959004099590041	chr3	169482812.0	169482926.0	antisense	0.26883651841001466	0.5705117376021231	0.15
FOSL2	42	53	0.33775926358692515	0.0953904609539046	chr3	169482812.0	169482926.0	antisense	0.2649947771180329	0.5767626856525163	0.15
FOSL1	41	52	0.3369186291357341	0.09109089091090891	chr3	169482812.0	169482926.0	antisense	0.26264540212645404	0.5806301975587126	0.15
