motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Nfe2l2	66	81	3.878584822781671	0.024397560243975602	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
CTCF	61	80	3.8425212293968407	0.0658934106589341	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
ELF5	65	76	3.8061428154541415	0.043495650434956505	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Rfx1	60	74	3.7955069226659734	0.029397060293970604	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
TFAP2A(var.2)	62	74	3.7821982220451624	0.06579342065793421	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Foxj3	54	71	3.7364130640389246	0.14288571142885712	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
GSX1	76	86	3.735244782105645	0.31856814318568144	chrX	73164003.0	73164117.0	antisense	0.6468607045545445	0.189189230546744	0.15
ISL2	73	81	3.7062353992911268	0.0453954604539546	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Mitf	54	64	3.6956357832287092	0.1431856814318568	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
HIC2	81	90	3.688830647276479	0.052394760523947606	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ETV5	66	76	3.684099757363061	0.051594840515948405	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
TFAP2C(var.2)	62	73	3.6393116151935527	0.030496950304969503	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Neurog1	55	65	3.60327353787619	0.23247675232476753	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ELK3	59	69	3.586393190534493	0.0221977802219778	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ETV6	66	76	3.5557359602327545	0.0216978302169783	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
TFAP2B(var.2)	62	73	3.5366487412312884	0.022897710228977103	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
HOXB2	71	81	3.521490817106015	0.20437956204379562	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
ELK4	58	69	3.500002564558386	0.023497650234976502	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
RARA::RXRA	53	70	3.492374321038284	0.11768823117688232	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
MAFG	58	79	3.4632507495933527	0.2856714328567143	chrX	73164003.0	73164117.0	sense	0.6370307884465791	0.19583957719474956	0.15
BARHL2	72	82	3.460093132949925	0.10748925107489252	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
YY2	62	73	3.44345209919062	0.050294970502949704	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
FOXF2	57	71	3.4224835314714124	0.0491950804919508	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
E2F1	60	72	3.3899586099972314	0.055894410558944105	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Hoxb5	70	86	3.376115352764773	0.24827517248275172	chrX	73164003.0	73164117.0	sense	0.6203351887033519	0.20737358264893418	0.15
MAFF	67	85	3.346914694059693	0.3040695930406959	chrX	73164003.0	73164117.0	sense	0.6455208137722814	0.19008975005020384	0.15
EGR2	66	77	3.3262932483253485	0.0173982601739826	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
GATA1::TAL1	72	90	3.2633140242393743	0.21057894210578942	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
MEOX2	71	81	3.224766684400742	0.29687031296870314	chrX	73164003.0	73164117.0	sense	0.6446681691663471	0.1906637727804978	0.15
Foxk1	54	71	3.2113726782847234	0.15978402159784022	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
VAX1	73	81	3.1860917413547387	0.17048295170482952	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
TFAP2C	62	74	3.1772568935377734	0.15378462153784622	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
MZF1(var.2)	63	73	3.1703383206642943	0.11888811118888111	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Bach1::Mafk	65	80	3.1627512544695717	0.0282971702829717	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
NFATC1	58	68	3.13909685391952	0.2094790520947905	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
LBX2	72	82	3.132298537793454	0.39406059394060594	chrX	73164003.0	73164117.0	sense	0.6678832116788321	0.1752994730899585	0.15
Hoxd3	68	84	3.129745869697899	0.37046295370462956	chrX	73164003.0	73164117.0	sense	0.6678832116788321	0.1752994730899585	0.15
EGR4	63	79	3.1290331646387135	0.204979502049795	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
TFAP2B	62	74	3.1093870550187988	0.13928607139286073	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
DMRT3	67	78	3.1088643412663437	0.0871912808719128	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Dmbx1	63	80	3.1029899992230954	0.31726827317268275	chrX	73164003.0	73164117.0	sense	0.6468607045545445	0.189189230546744	0.15
ARNT::HIF1A	80	88	3.0728739061735055	0.0364963503649635	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
YY1	69	81	3.0547605391830976	0.0496950304969503	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ETV3	59	69	3.054024025082178	0.064993500649935	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ZBTB7A	64	76	3.0448033772473853	0.10678932106789321	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
NFYA	71	89	3.0398016322676793	0.15378462153784622	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
VAX2	73	81	3.0266074525194306	0.1621837816218378	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
NRL	58	69	3.0211489874972597	0.38986101389861016	chrX	73164003.0	73164117.0	sense	0.6678832116788321	0.1752994730899585	0.15
ERG	59	69	3.019036911020635	0.0395960403959604	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
RFX4	59	75	2.9989566361601727	0.09769023097690231	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
SP1	63	74	2.9915726311308624	0.059994000599940006	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ETS1	59	69	2.9860115231685826	0.041495850414958506	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
PAX5	69	88	2.9748507954500587	0.3604639536046395	chrX	73164003.0	73164117.0	sense	0.6678832116788321	0.1752994730899585	0.15
POU4F3	71	87	2.970275548637558	0.28117188281171884	chrX	73164003.0	73164117.0	sense	0.6370307884465791	0.19583957719474956	0.15
FEV	59	69	2.9689685069806386	0.0542945705429457	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
SCRT1	52	67	2.9675929202193467	0.041495850414958506	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
NFIX	60	69	2.953975045428311	0.19368063193680632	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
EHF	59	71	2.9473740796584176	0.050994900509949	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Dlx3	73	81	2.9226884652421155	0.21857814218578142	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
NFATC3	58	68	2.9221703682713787	0.22507749225077492	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
ZBTB7C	77	89	2.908311144745336	0.24807519248075194	chrX	73164003.0	73164117.0	antisense	0.6203351887033519	0.20737358264893418	0.15
ETV2	59	70	2.8979986244383094	0.032996700329967	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Hoxd9	59	69	2.8926345323864773	0.20067993200679932	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
SP8	62	74	2.88970520343788	0.1324867513248675	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Hoxa11	58	70	2.8787216751849463	0.17568243175682433	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
POU2F1	74	86	2.865075849109928	0.1690830916908309	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Dlx1	72	82	2.856544052654995	0.41805819418058193	chrX	73164003.0	73164117.0	antisense	0.6678832116788321	0.1752994730899585	0.15
FOXD1	58	66	2.854257614823666	0.031096890310968902	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
FLI1	59	69	2.8388803605326802	0.033896610338966106	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
MAFK	58	73	2.829203533333745	0.20137986201379862	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
MEIS1	61	68	2.828453870874236	0.08359164083591641	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
ALX3	76	86	2.827011320532724	0.44485551444855514	chrX	73164003.0	73164117.0	antisense	0.6678832116788321	0.1752994730899585	0.15
Arid5a	55	69	2.8190422208884027	0.49305069493050696	chrX	73164003.0	73164117.0	sense	0.6818514998893811	0.16631019983181972	0.15
EBF1	60	74	2.794193028331483	0.07119288071192881	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Dlx4	73	81	2.7916043706908535	0.20937906209379062	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
TFAP2A(var.3)	62	75	2.762838632151611	0.12568743125687432	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
TFAP2B(var.3)	62	75	2.7484341975787756	0.0827917208279172	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ERF	59	69	2.72344301276938	0.04989501049895011	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
GSC2	71	81	2.721093053156433	0.45615438456154384	chrX	73164003.0	73164117.0	antisense	0.6724336040972174	0.17235059132221006	0.15
TFAP2C(var.3)	62	75	2.7139788209457723	0.10388961103889612	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
SP3	52	63	2.6929292733720005	0.21337866213378662	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
HLTF	54	64	2.681111877521761	0.31286871312868714	chrX	73164003.0	73164117.0	antisense	0.6468607045545445	0.189189230546744	0.15
Rhox11	52	69	2.678487321932706	0.5972402759724028	chrX	73164003.0	73164117.0	sense	0.7158607464888616	0.14517145103469825	0.15
mix-a	75	86	2.6764880777527686	0.09309069093090691	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Gfi1	70	80	2.6720070648048533	0.21997800219978003	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
FOXD2	59	66	2.6620253653097588	0.0731926807319268	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Gabpa	57	68	2.6422683610561384	0.09469053094690531	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
USF2	55	66	2.6257426607989203	0.0725927407259274	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
HNF4G	74	89	2.5939514913231205	0.25817418258174185	chrX	73164003.0	73164117.0	sense	0.6203351887033519	0.20737358264893418	0.15
Spz1	58	69	2.5611994036670245	0.13638636136386362	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Npas2	53	63	2.555585844971869	0.11628837116288371	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
EVX2	72	82	2.5459283241114687	0.5113488651134886	chrX	73164003.0	73164117.0	sense	0.6849312491431269	0.16435301918821604	0.15
EGR3	64	79	2.537909576677929	0.07079292070792921	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
BATF::JUN	69	80	2.534961500908168	0.08199180081991801	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
EVX1	72	82	2.534939760172089	0.45395460453954606	chrX	73164003.0	73164117.0	sense	0.6724336040972174	0.17235059132221006	0.15
ELK1	59	69	2.529247270078288	0.047495250474952504	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Zfx	64	78	2.521247447746933	0.23597640235976403	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
HESX1	72	82	2.5034390687224777	0.1404859514048595	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
HMBOX1	76	86	2.502057840398332	0.2896710328967103	chrX	73164003.0	73164117.0	antisense	0.6370307884465791	0.19583957719474956	0.15
ESX1	76	86	2.4971313164600866	0.5178482151784821	chrX	73164003.0	73164117.0	antisense	0.6902009799020098	0.16102442846131904	0.15
POU1F1	72	86	2.497061088808961	0.2501749825017498	chrX	73164003.0	73164117.0	antisense	0.6203351887033519	0.20737358264893418	0.15
BARX1	73	81	2.4934731651947937	0.135986401359864	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
TCF4	79	89	2.4731288836718623	0.0892910708929107	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
MNX1	76	86	2.468283686893309	0.33966603339666035	chrX	73164003.0	73164117.0	antisense	0.6627318471160403	0.17866215918944384	0.15
TFE3	53	63	2.460914061825472	0.3350664933506649	chrX	73164003.0	73164117.0	antisense	0.659889692848897	0.18052865505022336	0.15
E2F4	65	76	2.458663078295293	0.10748925107489252	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
FOXO4	59	66	2.4354626615116155	0.04689531046895311	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
PITX3	72	81	2.4328344684194003	0.27957204279572045	chrX	73164003.0	73164117.0	antisense	0.6370307884465791	0.19583957719474956	0.15
HEY2	55	65	2.4238056975058133	0.14188581141885812	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Stat4	57	71	2.417265570961484	0.198980101989801	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Hic1	68	77	2.382530834379196	0.2516748325167483	chrX	73164003.0	73164117.0	antisense	0.6203351887033519	0.20737358264893418	0.15
Myb	71	81	2.3792860272557976	0.0675932406759324	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
TP73	62	80	2.3742344522158185	0.1927807219278072	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
MYBL1	57	69	2.3724035464599487	0.08609139086091391	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
TEAD4	53	63	2.3718602436664162	0.2238776122387761	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
HOXB3	76	86	2.370790890513957	0.6063393660633937	chrX	73164003.0	73164117.0	antisense	0.7197739130196569	0.1428038976621546	0.15
NKX3-2	77	86	2.367859423678979	0.18718128187181282	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
EN2	72	82	2.364997760270784	0.38376162383761625	chrX	73164003.0	73164117.0	sense	0.6678832116788321	0.1752994730899585	0.15
KLF14	61	75	2.357297772226041	0.12618738126187382	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
NEUROD2	53	63	2.3552399308467256	0.19558044195580443	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
MSX1	73	81	2.3511448689495777	0.23047695230476953	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
SCRT2	54	67	2.3492091562700206	0.05169483051694831	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
SMAD2::SMAD3::SMAD4	58	71	2.346412078663421	0.2395760423957604	chrX	73164003.0	73164117.0	antisense	0.6186067960368142	0.2085853131316199	0.15
LHX2	76	86	2.3454804083049936	0.2313768623137686	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
POU4F1	54	68	2.3437339783806763	0.3932606739326067	chrX	73164003.0	73164117.0	sense	0.6678832116788321	0.1752994730899585	0.15
INSM1	61	73	2.3373232727316853	0.11338866113388661	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
HOXD12	59	70	2.3254029677959838	0.10828917108289171	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Nkx3-1	77	86	2.3202835872022414	0.1474852514748525	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
STAT3	60	71	2.3202012629474735	0.1294870512948705	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Pou2f3	67	83	2.315843311068205	0.3053694630536946	chrX	73164003.0	73164117.0	sense	0.6455208137722814	0.19008975005020384	0.15
MNT	55	65	2.3095410658042783	0.1750824917508249	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
JUNB	66	77	2.305593132036887	0.10228977102289771	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
MEIS3	61	69	2.3054637104264772	0.20417958204179582	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
POU5F1B	75	84	2.3047665027095974	0.17838216178382163	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
POU2F2	72	85	2.2975839297297216	0.15378462153784622	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
JUN(var.2)	68	82	2.2950243020974663	0.26717328267173285	chrX	73164003.0	73164117.0	antisense	0.627668907317413	0.20226938435697833	0.15
GBX2	72	82	2.2912565670832854	0.22177782221777823	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Arntl	56	66	2.288096813050025	0.23307669233076692	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
FOXI1	59	66	2.2827081784624803	0.0458954104589541	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
RAX	72	82	2.281307470637275	0.28377162283771623	chrX	73164003.0	73164117.0	sense	0.6370307884465791	0.19583957719474956	0.15
MIXL1	76	86	2.2800024802038834	0.685031496850315	chrX	73164003.0	73164117.0	antisense	0.7712176721590314	0.11282302729866958	0.15
Foxj2	58	66	2.276602242269395	0.073992600739926	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ATF4	66	79	2.271003390585386	0.11228877112288771	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
FOXO6	59	66	2.2678534613502785	0.041195880411958805	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
CLOCK	53	63	2.2666714864003943	0.15578442155784422	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
FOXL1	59	66	2.265140980863541	0.0598940105989401	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ELF1	59	71	2.2630716016254	0.10338966103389662	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Dlx2	73	81	2.251366443879228	0.22087791220877911	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Twist2	53	63	2.241262672243795	0.1526847315268473	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Pax2	71	79	2.2363873316546825	0.7175282471752825	chrX	73164003.0	73164117.0	sense	0.7839940216504666	0.10568724901723567	0.15
TFEC	53	63	2.2332125273125207	0.21907809219078092	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
Bcl6	71	85	2.2177649755076136	0.3491650834916508	chrX	73164003.0	73164117.0	antisense	0.6667640095196257	0.17602785048900746	0.15
CEBPA	80	91	2.2160847202695284	0.14908509149085092	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
ELF4	59	71	2.2149708002992834	0.10428957104289571	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
MAX::MYC	55	66	2.205500553834422	0.16978302169783022	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
RUNX3	60	70	2.203677161167373	0.20537946205379462	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
SPIC	66	80	2.202174148828868	0.5064493550644935	chrX	73164003.0	73164117.0	antisense	0.684633099190081	0.16454210834140648	0.15
MEF2C	75	90	2.1986776856677417	0.39236076392360764	chrX	73164003.0	73164117.0	antisense	0.6678832116788321	0.1752994730899585	0.15
Hoxc9	72	85	2.1829376242070304	0.263973602639736	chrX	73164003.0	73164117.0	antisense	0.627668907317413	0.20226938435697833	0.15
LMX1B	73	81	2.182758175954017	0.5255474452554745	chrX	73164003.0	73164117.0	sense	0.6940435727419625	0.15861326325210712	0.15
NKX6-2	72	80	2.180602615913528	0.47205279472052797	chrX	73164003.0	73164117.0	sense	0.6749184585673664	0.1707486940332624	0.15
NKX2-3	76	86	2.1804507707853666	0.23307669233076692	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
TEAD1	53	63	2.1743587048792556	0.3277672232776722	chrX	73164003.0	73164117.0	antisense	0.6567377744984122	0.18260800307527159	0.15
Six3	64	81	2.1684624719530947	0.6124387561243876	chrX	73164003.0	73164117.0	sense	0.7212319584368094	0.1419250375441333	0.15
REL	56	66	2.1620240343751163	0.31656834316568344	chrX	73164003.0	73164117.0	sense	0.6468607045545445	0.189189230546744	0.15
MAX	53	63	2.1528533853983594	0.2034796520347965	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
FOXP3	59	66	2.1524589115061867	0.1902809719028097	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
POU3F1	73	85	2.148646488547298	0.40815918408159185	chrX	73164003.0	73164117.0	antisense	0.6678832116788321	0.1752994730899585	0.15
Foxo1	56	67	2.1347491115378876	0.17668233176682333	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
Prrx2	73	81	2.1338118437449847	0.601939806019398	chrX	73164003.0	73164117.0	sense	0.7165292645047421	0.14476606743916637	0.15
NEUROG2	53	63	2.128828194303912	0.0608939106089391	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
USF1	55	66	2.1174586039304746	0.19048095190480951	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
KLF5	64	74	2.1120957731354855	0.1498850114988501	chrX	73164003.0	73164117.0	antisense	0.6159574997274142	0.21044925256061545	0.15
FOS	67	78	2.107422364815106	0.1506849315068493	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
ZBTB18	51	64	2.08688116603248	0.14278572142785723	chrX	73164003.0	73164117.0	sense	0.6159574997274142	0.21044925256061545	0.15
