motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
STAT1	79	90	1.7087115006306905	0.012098790120987902	chr1	211555971.0	211556085.0	antisense	0.11372862713728628	0.944130203360714	0.05
RUNX1	80	91	1.6684144194202783	0.0973902609739026	chr1	211555971.0	211556085.0	antisense	0.38301169883011704	0.4167879606011685	0.05
ZBTB33	72	87	1.6627333211607815	0.059694030596940305	chr1	211555971.0	211556085.0	sense	0.3206422214921365	0.49397929123408935	0.05
TEAD1	83	93	1.6345088500303733	0.07439256074392561	chr1	211555971.0	211556085.0	antisense	0.33299527190138134	0.47756193286520454	0.05
HINFP	77	89	1.6316924888641375	0.046995300469953004	chr1	211555971.0	211556085.0	sense	0.2843215678432157	0.5461901946886762	0.05
NFAT5	82	92	1.6076034656916656	0.0690930906909309	chr1	211555971.0	211556085.0	antisense	0.33299527190138134	0.47756193286520454	0.05
EGR1	74	88	1.5702619668833309	0.04839516048395161	chr1	211555971.0	211556085.0	sense	0.2843215678432157	0.5461901946886762	0.05
NR2F1	76	89	1.5565480356856363	0.064993500649935	chr1	211555971.0	211556085.0	antisense	0.33299527190138134	0.47756193286520454	0.05
USF1	74	85	1.5351800025448774	0.033096690330966905	chr1	211555971.0	211556085.0	sense	0.22222063507934922	0.6532156155796832	0.05
Arntl	75	85	1.5270773229051946	0.059194080591940805	chr1	211555971.0	211556085.0	antisense	0.3206422214921365	0.49397929123408935	0.05
ZBTB7A	75	87	1.5240646185472624	0.0847915208479152	chr1	211555971.0	211556085.0	sense	0.3542401315424013	0.45070223953181265	0.05
IRF9	76	91	1.5173994886147302	0.006299370062993701	chr1	211555971.0	211556085.0	sense	0.07850979607921561	1.1050761506723814	0.05
HSF2	81	94	1.477416662306827	0.024997500249975	chr1	211555971.0	211556085.0	sense	0.18798120187981202	0.7258855780131828	0.05
TFE3	74	84	1.473802555206269	0.11818818118188182	chr1	211555971.0	211556085.0	sense	0.44157152912159764	0.3549989360578266	0.05
NRL	81	92	1.454940606829343	0.26977302269773024	chr1	211555971.0	211556085.0	sense	0.6261398551502875	0.2033286515559471	0.05
IRF2	72	90	1.3770156440005807	0.035396460353964605	chr1	211555971.0	211556085.0	sense	0.22946670850156364	0.6392803138863511	0.05
USF2	74	85	1.3769910925910869	0.045295470452954706	chr1	211555971.0	211556085.0	sense	0.2838516148385161	0.5469086307200135	0.05
HSF1	81	94	1.370891423976395	0.022097790220977902	chr1	211555971.0	211556085.0	sense	0.18062541571929763	0.743221140345665	0.05
Tcfl5	80	90	1.3265404299990133	0.48025197480251974	chr1	211555971.0	211556085.0	sense	0.8359941783599417	0.07779674686117038	0.05
TFEB	74	84	1.3177729131696738	0.08259174082591741	chr1	211555971.0	211556085.0	sense	0.3528919835289199	0.452358207178988	0.05
TEAD4	83	93	1.3040472863854458	0.14458554144585542	chr1	211555971.0	211556085.0	antisense	0.4942196689421967	0.3060799745489146	0.05
Nkx3-1	85	94	1.283086324463675	0.0907909209079092	chr1	211555971.0	211556085.0	antisense	0.3710585463192811	0.43055756117367183	0.05
LBX2	81	91	1.2680438916786658	0.42545745425457454	chr1	211555971.0	211556085.0	sense	0.8130661681306618	0.08987410965231314	0.05
RORA	80	90	1.1980410211407513	0.07189281071892811	chr1	211555971.0	211556085.0	antisense	0.33299527190138134	0.47756193286520454	0.05
Zfx	73	87	1.1719311184408634	0.20167983201679832	chr1	211555971.0	211556085.0	antisense	0.565907588345643	0.24725448250124382	0.05
REL	84	94	1.1662388576921192	0.1710828917108289	chr1	211555971.0	211556085.0	sense	0.5165007308792929	0.2869290595913707	0.05
CENPB	77	92	1.1661040282709458	0.23867613238676133	chr1	211555971.0	211556085.0	sense	0.6030436956304369	0.21965121840105695	0.05
HLTF	83	93	1.1486992869394457	0.33426657334266574	chr1	211555971.0	211556085.0	antisense	0.6992900709929006	0.15534263813128535	0.05
GRHL1	79	91	1.1372707159957123	0.12378762123787622	chr1	211555971.0	211556085.0	sense	0.44753986139847557	0.34916827696388275	0.05
E2F8	78	90	1.1329001986730896	0.029997000299970003	chr1	211555971.0	211556085.0	antisense	0.20886800208868	0.6801280874525077	0.05
MYBL1	76	88	1.0973173818766484	0.09779022097790221	chr1	211555971.0	211556085.0	antisense	0.38301169883011704	0.4167879606011685	0.05
NFIX	78	87	1.0768254963415373	0.35196480351964804	chr1	211555971.0	211556085.0	sense	0.7271360776010312	0.13838430685614536	0.05
Npas2	84	94	1.0741767690650208	0.1668833116688331	chr1	211555971.0	211556085.0	sense	0.5143288949793545	0.28875907634470316	0.05
NFYA	75	93	1.072270496094583	0.21557844215578442	chr1	211555971.0	211556085.0	antisense	0.578982101789821	0.23733486151273858	0.05
E2F7	77	91	1.0577612895484156	0.029997000299970003	chr1	211555971.0	211556085.0	antisense	0.20886800208868	0.6801280874525077	0.05
BHLHE40	74	84	1.056880576728706	0.10938906109389061	chr1	211555971.0	211556085.0	sense	0.4196968058296211	0.3770643360442845	0.05
Srebf1(var.2)	74	84	1.040434110604098	0.071992800719928	chr1	211555971.0	211556085.0	sense	0.33299527190138134	0.47756193286520454	0.05
SREBF2(var.2)	74	84	1.0324955680389822	0.05749425057494251	chr1	211555971.0	211556085.0	sense	0.3206422214921365	0.49397929123408935	0.05
TP53	76	94	1.0183363228466722	0.12998700129987	chr1	211555971.0	211556085.0	sense	0.46108596687501063	0.3362180953071351	0.05
PLAG1	79	93	1.0154611296334601	0.0731926807319268	chr1	211555971.0	211556085.0	sense	0.33299527190138134	0.47756193286520454	0.05
RELA	84	94	1.0152819264585868	0.0775922407759224	chr1	211555971.0	211556085.0	sense	0.3392404945551956	0.46949231233458094	0.05
Bcl6	76	90	0.9947574729538526	0.30516948305169483	chr1	211555971.0	211556085.0	antisense	0.6773957898327815	0.1691575069209028	0.05
MYBL2	74	89	0.9753375928677203	0.20017998200179982	chr1	211555971.0	211556085.0	antisense	0.565907588345643	0.24725448250124382	0.05
Foxj3	72	89	0.9606970390325321	0.3785621437856214	chr1	211555971.0	211556085.0	antisense	0.7652654089429766	0.11618791693934005	0.05
ZBTB18	80	93	0.959139462935825	0.16348365163483652	chr1	211555971.0	211556085.0	sense	0.5122487751224878	0.2905190714005215	0.05
ZEB1	78	87	0.9564504874059222	0.1197880211978802	chr1	211555971.0	211556085.0	sense	0.44157152912159764	0.3549989360578266	0.05
MZF1(var.2)	74	84	0.9349175400988312	0.35976402359764026	chr1	211555971.0	211556085.0	antisense	0.7351699612647432	0.13361224634920543	0.05
NR2C2	73	88	0.9174680568570781	0.21377862213778623	chr1	211555971.0	211556085.0	antisense	0.578982101789821	0.23733486151273858	0.05
MAFF	76	94	0.908750581233126	0.5305469453054694	chr1	211555971.0	211556085.0	sense	0.8525027839096431	0.06930419411303416	0.05
TCF3	79	89	0.9078417927252433	0.257974202579742	chr1	211555971.0	211556085.0	sense	0.6062393760623938	0.21735585904189622	0.05
TBP	73	88	0.8973725987259329	0.5547445255474452	chr1	211555971.0	211556085.0	sense	0.8712928707129287	0.059835839532666926	0.05
MLXIPL	74	84	0.8442898657227229	0.23917608239176083	chr1	211555971.0	211556085.0	antisense	0.6030436956304369	0.21965121840105695	0.05
NRF1	76	87	0.8421455940289485	0.24777522247775222	chr1	211555971.0	211556085.0	antisense	0.6062393760623938	0.21735585904189622	0.05
CREB3	72	86	0.8374532181506156	0.29427057294270575	chr1	211555971.0	211556085.0	sense	0.6665405748581769	0.17617340828964576	0.05
SRY	84	93	0.832777289750752	0.44185581441855815	chr1	211555971.0	211556085.0	sense	0.8167967516973793	0.08788599805472704	0.05
HIC2	79	88	0.816345019172904	0.5098490150984901	chr1	211555971.0	211556085.0	sense	0.8489097992855582	0.07113845316437106	0.05
HNF4G	72	87	0.8143304560363677	0.47655234476552344	chr1	211555971.0	211556085.0	antisense	0.8359941783599417	0.07779674686117038	0.05
MLX	74	84	0.803105240918351	0.18248175182481752	chr1	211555971.0	211556085.0	antisense	0.5324206040934367	0.2737451461520238	0.05
XBP1	73	87	0.7986618214026298	0.3261673832616738	chr1	211555971.0	211556085.0	antisense	0.6992900709929006	0.15534263813128535	0.05
SP1	79	90	0.7907655002154356	0.2405759424057594	chr1	211555971.0	211556085.0	antisense	0.6030436956304369	0.21965121840105695	0.05
HLF	73	85	0.7827133013912859	0.4213578642135786	chr1	211555971.0	211556085.0	sense	0.8130661681306618	0.08987410965231314	0.05
Nr2f6	73	87	0.7801748973146071	0.23987601239876014	chr1	211555971.0	211556085.0	antisense	0.6030436956304369	0.21965121840105695	0.05
ZNF740	74	84	0.7779362840040901	0.21537846215378462	chr1	211555971.0	211556085.0	sense	0.578982101789821	0.23733486151273858	0.05
NFYB	74	89	0.7733717982579171	0.42815718428157185	chr1	211555971.0	211556085.0	antisense	0.8130661681306618	0.08987410965231314	0.05
Arid5a	77	91	0.7665279721257436	0.6796320367963203	chr1	211555971.0	211556085.0	sense	0.8988919289889193	0.046292519017668766	0.05
SREBF1	74	84	0.7610797025144048	0.23347665233476653	chr1	211555971.0	211556085.0	sense	0.6030436956304369	0.21965121840105695	0.05
Foxo1	77	88	0.7548893418523162	0.33426657334266574	chr1	211555971.0	211556085.0	antisense	0.6992900709929006	0.15534263813128535	0.05
ATF7	72	86	0.7398758083073592	0.24847515248475152	chr1	211555971.0	211556085.0	sense	0.6062393760623938	0.21735585904189622	0.05
MIXL1	84	94	0.7246145183173408	0.7564243575642435	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
Rfx1	78	92	0.719090269245498	0.5097490250974902	chr1	211555971.0	211556085.0	antisense	0.8489097992855582	0.07113845316437106	0.05
HEY1	74	84	0.7046210146503479	0.39366063393660633	chr1	211555971.0	211556085.0	sense	0.7873212678732127	0.10384801682265193	0.05
RARA(var.2)	77	94	0.6982516863764515	0.15558444155584442	chr1	211555971.0	211556085.0	sense	0.497353654465062	0.30333468659290946	0.05
ZNF410	77	94	0.6910215675611036	0.13788621137886212	chr1	211555971.0	211556085.0	sense	0.48004829146714956	0.3187150716603016	0.05
Creb3l2	75	84	0.6873517347812244	0.2528747125287471	chr1	211555971.0	211556085.0	antisense	0.6062393760623938	0.21735585904189622	0.05
Hnf4a	72	88	0.6832707976738088	0.1840815918408159	chr1	211555971.0	211556085.0	sense	0.5324206040934367	0.2737451461520238	0.05
MNT	74	84	0.6615941167877074	0.5102489751024898	chr1	211555971.0	211556085.0	sense	0.8489097992855582	0.07113845316437106	0.05
Rxra	73	87	0.6553508835986429	0.1551844815518448	chr1	211555971.0	211556085.0	antisense	0.497353654465062	0.30333468659290946	0.05
JUND(var.2)	73	88	0.6543661564594323	0.49075092490750927	chr1	211555971.0	211556085.0	antisense	0.8387379443873795	0.0763737091164412	0.05
RXRB	73	87	0.6469807841421622	0.15608439156084392	chr1	211555971.0	211556085.0	antisense	0.497353654465062	0.30333468659290946	0.05
Creb5	73	85	0.6333233464412882	0.30626937306269375	chr1	211555971.0	211556085.0	sense	0.6773957898327815	0.1691575069209028	0.05
RREB1	73	93	0.6295385048869674	0.1730826917308269	chr1	211555971.0	211556085.0	sense	0.5165007308792929	0.2869290595913707	0.05
Gfi1	76	86	0.6283637217724579	0.6837316268373163	chr1	211555971.0	211556085.0	sense	0.8988919289889193	0.046292519017668766	0.05
JDP2(var.2)	73	85	0.6228719937582178	0.2940705929407059	chr1	211555971.0	211556085.0	sense	0.6665405748581769	0.17617340828964576	0.05
E2F1	76	88	0.6039905392525137	0.6306369363063694	chr1	211555971.0	211556085.0	antisense	0.8901050193488115	0.050558749947266814	0.05
SP3	76	87	0.6038386255068962	0.5931406859314069	chr1	211555971.0	211556085.0	sense	0.8780350311425552	0.05648815661279518	0.05
KLF16	74	85	0.5944966906325605	0.39866013398660133	chr1	211555971.0	211556085.0	sense	0.7889274230471689	0.10296294763963619	0.05
TEF	79	91	0.5838317768744582	0.43295670432956707	chr1	211555971.0	211556085.0	antisense	0.8139586041395861	0.08939768165981735	0.05
Nr2f6(var.2)	72	87	0.5828894599449629	0.1551844815518448	chr1	211555971.0	211556085.0	antisense	0.497353654465062	0.30333468659290946	0.05
MNX1	75	85	0.5767219444257204	0.7138286171382862	chr1	211555971.0	211556085.0	antisense	0.9255157242896399	0.03361619828956348	0.05
CTCF	75	94	0.5730320375192237	0.47695230476952305	chr1	211555971.0	211556085.0	antisense	0.8359941783599417	0.07779674686117038	0.05
FOXP1	74	89	0.5700252794655879	0.5561443855614439	chr1	211555971.0	211556085.0	antisense	0.8712928707129287	0.059835839532666926	0.05
KLF5	84	94	0.567076397618129	0.41335866413358663	chr1	211555971.0	211556085.0	antisense	0.8094940505949405	0.09178633876148179	0.05
Crem	81	91	0.5630491530173998	0.5452454754524547	chr1	211555971.0	211556085.0	antisense	0.8686961812293347	0.06113208763248692	0.05
SOX9	76	85	0.5581110967584174	0.764023597640236	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
Nfe2l2	75	90	0.5543020717608456	0.6344365563443656	chr1	211555971.0	211556085.0	antisense	0.8901050193488115	0.050558749947266814	0.05
HMBOX1	75	85	0.553812864675839	0.7983201679832017	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
SREBF2	74	84	0.5446234059937595	0.4570542945705429	chr1	211555971.0	211556085.0	antisense	0.8262135324929045	0.08290769602263244	0.05
CLOCK	84	94	0.5432881520033186	0.6053394660533946	chr1	211555971.0	211556085.0	sense	0.8861144654765292	0.05251017369547211	0.05
GATA2	78	92	0.5405995523006581	0.6243375662433757	chr1	211555971.0	211556085.0	antisense	0.8892080488920805	0.05099661482865279	0.05
TCF7L2	74	88	0.5359787316202241	0.650934906509349	chr1	211555971.0	211556085.0	antisense	0.8936545194401423	0.0488303439549521	0.05
NFIA	75	85	0.5251128644728617	0.5809419058094191	chr1	211555971.0	211556085.0	antisense	0.8780350311425552	0.05648815661279518	0.05
FOXA1	74	89	0.5234238385471768	0.6607339266073393	chr1	211555971.0	211556085.0	antisense	0.8936545194401423	0.0488303439549521	0.05
FOSL1	74	85	0.5148894996268432	0.47785221477852213	chr1	211555971.0	211556085.0	antisense	0.8359941783599417	0.07779674686117038	0.05
MAX	74	84	0.5118982773071946	0.672932706729327	chr1	211555971.0	211556085.0	sense	0.8988919289889193	0.046292519017668766	0.05
DBP	73	85	0.507866689050324	0.5907409259074092	chr1	211555971.0	211556085.0	sense	0.8780350311425552	0.05648815661279518	0.05
ATF4	72	85	0.4988430904574667	0.5266473352664733	chr1	211555971.0	211556085.0	sense	0.8525027839096431	0.06930419411303416	0.05
MAFK	73	88	0.4974978277062505	0.7918208179182081	chr1	211555971.0	211556085.0	antisense	0.9341848423853266	0.029567183635493988	0.05
CEBPB	74	84	0.48557664158787367	0.6184381561843816	chr1	211555971.0	211556085.0	sense	0.8875295676539217	0.0518171697038076	0.05
CEBPD	74	84	0.45970389177629634	0.6105389461053895	chr1	211555971.0	211556085.0	sense	0.8861144654765292	0.05251017369547211	0.05
RORA(var.2)	79	93	0.45823897591466434	0.48705129487051296	chr1	211555971.0	211556085.0	antisense	0.8387379443873795	0.0763737091164412	0.05
PPARG	74	94	0.451002420696142	0.5666433356664333	chr1	211555971.0	211556085.0	antisense	0.8720493804278108	0.059458922131523234	0.05
Foxk1	72	89	0.4400188757443154	0.6561343865613438	chr1	211555971.0	211556085.0	antisense	0.8936545194401423	0.0488303439549521	0.05
Tcf12	79	90	0.43767588297476384	0.6426357364263574	chr1	211555971.0	211556085.0	sense	0.8936545194401423	0.0488303439549521	0.05
JUN	74	87	0.4256933723416283	0.6774322567743226	chr1	211555971.0	211556085.0	antisense	0.8988919289889193	0.046292519017668766	0.05
CEBPG	74	84	0.42220850739947985	0.5275472452754725	chr1	211555971.0	211556085.0	sense	0.8525027839096431	0.06930419411303416	0.05
TBX2	74	85	0.38861869811653643	0.908009199080092	chr1	211555971.0	211556085.0	sense	0.964863965580843	0.015533912730936364	0.05
KLF13	74	92	0.37991398337139964	0.45645435456454353	chr1	211555971.0	211556085.0	sense	0.8262135324929045	0.08290769602263244	0.05
JUN(var.2)	75	89	0.37755201857499276	0.8483151684831517	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
Rarg(var.2)	76	93	0.3729393650181428	0.33066693330666935	chr1	211555971.0	211556085.0	sense	0.6992900709929006	0.15534263813128535	0.05
Esrra	73	84	0.3608299258906287	0.561043895610439	chr1	211555971.0	211556085.0	antisense	0.8717045650806822	0.05963067962617563	0.05
YY1	75	87	0.34924122752333486	0.7929207079292071	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
JUNB	75	86	0.3462430109945634	0.7842215778422158	chr1	211555971.0	211556085.0	antisense	0.9341848423853266	0.029567183635493988	0.05
JUND	74	85	0.34290811392440945	0.7194280571942806	chr1	211555971.0	211556085.0	antisense	0.9263868133734573	0.03320763552499586	0.05
FOSL2	75	86	0.33445763390714034	0.7754224577542246	chr1	211555971.0	211556085.0	antisense	0.9341848423853266	0.029567183635493988	0.05
Gata4	75	86	0.3327290118740005	0.6976302369763023	chr1	211555971.0	211556085.0	sense	0.9107950316079503	0.04057934712928872	0.05
POU2F1	80	92	0.328238946139674	0.8871112888711129	chr1	211555971.0	211556085.0	sense	0.9601085868424653	0.01767964612751267	0.05
HNF1B	72	85	0.29561928294533496	0.736026397360264	chr1	211555971.0	211556085.0	antisense	0.9341848423853266	0.029567183635493988	0.05
TFAP4	79	89	0.29344541129001883	0.8000199980002	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
Sox6	76	86	0.2895093503951864	0.6578342165783422	chr1	211555971.0	211556085.0	sense	0.8936545194401423	0.0488303439549521	0.05
MTF1	76	90	0.2888284652352179	0.5857414258574143	chr1	211555971.0	211556085.0	sense	0.8780350311425552	0.05648815661279518	0.05
ZNF143	73	89	0.2698302680967051	0.5705429457054294	chr1	211555971.0	211556085.0	antisense	0.8720493804278108	0.059458922131523234	0.05
SP4	73	90	0.2683801170345413	0.519048095190481	chr1	211555971.0	211556085.0	sense	0.8525027839096431	0.06930419411303416	0.05
MAFG	72	93	0.24501449727889824	0.7934206579342066	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
FOS	74	85	0.24314353503112385	0.8843115688431157	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
Foxq1	77	88	0.23128612140703173	0.7354264573542646	chr1	211555971.0	211556085.0	antisense	0.9341848423853266	0.029567183635493988	0.05
PROX1	76	88	0.23005456405370572	0.7654234576542346	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
NFKB2	73	86	0.22891831683101269	0.7505249475052495	chr1	211555971.0	211556085.0	antisense	0.9341848423853266	0.029567183635493988	0.05
Myc	75	85	0.22300821127930262	0.8614138586141386	chr1	211555971.0	211556085.0	sense	0.9601085868424653	0.01767964612751267	0.05
RFX3	75	91	0.2160515713847457	0.8668133186681332	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
REST	73	94	0.2125344922342151	0.44315568443155684	chr1	211555971.0	211556085.0	sense	0.8167967516973793	0.08788599805472704	0.05
Tcf7	78	90	0.20005083722476344	0.7495250474952505	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
TBX19	72	92	0.18758119296137085	0.8568143185681432	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
NFKB1	73	86	0.18193100165310302	0.6127387261273872	chr1	211555971.0	211556085.0	sense	0.8861144654765292	0.05251017369547211	0.05
NFE2	74	85	0.18009011886612586	0.8243175682431757	chr1	211555971.0	211556085.0	sense	0.9566154495661545	0.01926260944863849	0.05
Foxa2	77	89	0.16630346431796558	0.8886111388861114	chr1	211555971.0	211556085.0	sense	0.9601085868424653	0.01767964612751267	0.05
mix-a	75	86	0.15931006344217083	0.8454154584541546	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
Arid3b	75	86	0.1329133790103658	0.9209079092090791	chr1	211555971.0	211556085.0	antisense	0.966641113666411	0.014734737172795791	0.05
FOXH1	74	85	0.1282828214434403	0.8769123087691231	chr1	211555971.0	211556085.0	sense	0.9601085868424653	0.01767964612751267	0.05
TGIF2	74	86	0.12264072390620302	0.9193080691930807	chr1	211555971.0	211556085.0	sense	0.966641113666411	0.014734737172795791	0.05
ONECUT2	75	89	0.11978308534603894	0.9084091590840916	chr1	211555971.0	211556085.0	antisense	0.964863965580843	0.015533912730936364	0.05
ONECUT1	75	89	0.11417841924895944	0.8822117788221178	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
LIN54	76	85	0.07313136453009825	0.9464053594640536	chr1	211555971.0	211556085.0	sense	0.9718120079883903	0.012417738972459468	0.05
JDP2	75	84	0.06805037981991859	0.9351064893510649	chr1	211555971.0	211556085.0	antisense	0.9712708287182331	0.012659654728583644	0.05
PKNOX1	73	85	0.03896451881480735	0.8700129987001299	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
TGIF1	73	85	0.021158362935962922	0.9028097190280971	chr1	211555971.0	211556085.0	antisense	0.964863965580843	0.015533912730936364	0.05
HNF1A	76	91	0.01850035979811349	0.9719028097190281	chr1	211555971.0	211556085.0	sense	0.9719028097190281	0.012377162350588094	0.05
RFX5	75	91	0.0019629828826176103	0.9255074492550744	chr1	211555971.0	211556085.0	antisense	0.966641113666411	0.014734737172795791	0.05
RFX2	78	94	-0.019491319133882204	0.953004699530047	chr1	211555971.0	211556085.0	sense	0.9718120079883903	0.012417738972459468	0.05
E2F3	73	91	-0.0417295973687296	0.7956204379562044	chr1	211555971.0	211556085.0	sense	0.9341848423853266	0.029567183635493988	0.05
NR3C1	74	91	-0.11426284260402156	0.9711028897110289	chr1	211555971.0	211556085.0	antisense	0.9719028097190281	0.012377162350588094	0.05
Rarg	78	94	-0.12000883291418768	0.9532046795320468	chr1	211555971.0	211556085.0	sense	0.9718120079883903	0.012417738972459468	0.05
IRF1	73	94	-0.17167359411619004	0.8506149385061493	chr1	211555971.0	211556085.0	antisense	0.9601085868424653	0.01767964612751267	0.05
SOX4	76	92	-0.20652623323504815	0.9682031796820318	chr1	211555971.0	211556085.0	sense	0.9719028097190281	0.012377162350588094	0.05
RARA	74	92	-0.22829815059831354	0.9563043695630437	chr1	211555971.0	211556085.0	sense	0.9718120079883903	0.012417738972459468	0.05
