motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HOXA10	13	24	0.5864887655868668	0.0466953304669533	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
NFIX	15	24	0.5818475263560715	0.04279572042795721	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
Hes2	6	19	0.5806680750332689	0.16578342165783422	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
KLF5	6	16	0.5801044646295307	0.0020997900209979003	chr9	21994352.0	21994466.0	sense	0.1816318368163184	0.7408080250781292	0.15
Alx1	7	24	0.560143540842037	0.06529347065293471	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
FIGLA	8	18	0.5501092994330508	0.032296770322967704	chr9	21994352.0	21994466.0	sense	0.5095126850951269	0.2928449990996801	0.15
ZBTB7C	6	18	0.5491298596308573	0.07139286071392861	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
E2F1	15	27	0.5419663559675182	0.0336966303369663	chr9	21994352.0	21994466.0	sense	0.511740492617405	0.290950217140598	0.15
PLAG1	10	24	0.5411182619420225	0.005699430056994301	chr9	21994352.0	21994466.0	antisense	0.36975052494750527	0.432091200747857	0.15
STAT3	15	26	0.5299766140574439	0.0212978702129787	chr9	21994352.0	21994466.0	antisense	0.4251382554052287	0.37146981396048506	0.15
NFIA	14	24	0.5231723501793935	0.017798220177982202	chr9	21994352.0	21994466.0	antisense	0.41083391660833923	0.3863337101871818	0.15
Hnf4a	8	24	0.5214837629615513	0.011998800119988001	chr9	21994352.0	21994466.0	antisense	0.38921107889211076	0.4098148060367048	0.15
Sox3	9	19	0.516636583593765	0.011998800119988001	chr9	21994352.0	21994466.0	sense	0.38921107889211076	0.4098148060367048	0.15
SP3	6	17	0.5137197628390111	0.050794920507949204	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
ZIC4	7	22	0.5132351637288288	0.0690930906909309	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
EMX1	10	20	0.5105054700522449	0.12908709129087093	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Nr2f6	10	24	0.5084665581233685	0.022397760223977603	chr9	21994352.0	21994466.0	antisense	0.4305347243053472	0.3659918152532293	0.15
CTCF	6	25	0.505714676454872	0.057394260573942604	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
NR2C2	10	25	0.5031749845990989	0.035396460353964605	chr9	21994352.0	21994466.0	antisense	0.511740492617405	0.290950217140598	0.15
GCM1	6	17	0.5027847094841722	0.031596840315968405	chr9	21994352.0	21994466.0	antisense	0.5095126850951269	0.2928449990996801	0.15
RARA::RXRA	6	23	0.5025577114741397	0.06939306069393061	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
SOX10	14	20	0.5019940983873273	0.0182981701829817	chr9	21994352.0	21994466.0	sense	0.41083391660833923	0.3863337101871818	0.15
SOX9	9	18	0.5009468024521953	0.06109389061093891	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
Sox6	9	19	0.49860118377197693	0.011898810118988102	chr9	21994352.0	21994466.0	sense	0.38921107889211076	0.4098148060367048	0.15
Nr5a2	8	23	0.49701925961358856	0.06819318068193181	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
TBX2	15	26	0.4939964892973107	0.09399060093990601	chr9	21994352.0	21994466.0	antisense	0.5543309305433093	0.2562308879788748	0.15
Mafb	7	19	0.4937708942941805	0.0841915808419158	chr9	21994352.0	21994466.0	antisense	0.5461928807119288	0.26265396492069887	0.15
GLI2	6	18	0.4936835940052389	0.0451954804519548	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
LBX2	11	21	0.49301573816797534	0.18518148185181482	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Nr1h3::Rxra	7	26	0.488541530011957	0.1611838816118388	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
TCF7L2	11	25	0.48700385403893626	0.06879312068793121	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
RXRG	10	24	0.48554202355362996	0.009499050094990502	chr9	21994352.0	21994466.0	antisense	0.38921107889211076	0.4098148060367048	0.15
HINFP	6	18	0.48449769201280707	0.0522947705229477	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
Klf4	6	16	0.48257688597649384	0.017298270172982702	chr9	21994352.0	21994466.0	antisense	0.41083391660833923	0.3863337101871818	0.15
Rxra	10	24	0.4823291806508213	0.009799020097990201	chr9	21994352.0	21994466.0	antisense	0.38921107889211076	0.4098148060367048	0.15
NFIC	16	22	0.4806390266640325	0.03949605039496051	chr9	21994352.0	21994466.0	sense	0.5176507349265074	0.285963165069619	0.15
SCRT1	7	22	0.4756391211803526	0.0390960903909609	chr9	21994352.0	21994466.0	antisense	0.5176507349265074	0.285963165069619	0.15
Hoxa11	12	24	0.4735649873045147	0.0994900509949005	chr9	21994352.0	21994466.0	antisense	0.555218671681219	0.2555359372366145	0.15
RXRB	10	24	0.4719296622616814	0.009999000099990002	chr9	21994352.0	21994466.0	antisense	0.38921107889211076	0.4098148060367048	0.15
ISL2	11	19	0.4715990267292682	0.0897910208979102	chr9	21994352.0	21994466.0	sense	0.5497229346832758	0.2598561436989743	0.15
Stat4	12	26	0.46569100852005646	0.0807919208079192	chr9	21994352.0	21994466.0	antisense	0.5402382838639213	0.26741464287770994	0.15
Hoxd8	6	23	0.46459776977303524	0.19888011198880112	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
IRF7	13	27	0.4612785386690038	0.032396760323967606	chr9	21994352.0	21994466.0	antisense	0.5095126850951269	0.2928449990996801	0.15
NFAT5	14	24	0.4602293115498458	0.07799220077992201	chr9	21994352.0	21994466.0	sense	0.5402382838639213	0.26741464287770994	0.15
GCM2	7	17	0.4521410762048021	0.0715928407159284	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
TBR1	15	25	0.44726576542827334	0.055394460553944605	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
HOXC11	13	24	0.4465618791665816	0.064993500649935	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
NFATC2	15	22	0.4452297647820363	0.0354964503549645	chr9	21994352.0	21994466.0	sense	0.511740492617405	0.290950217140598	0.15
Hoxb5	9	25	0.44378438781427326	0.21677832216778323	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
RAX	11	21	0.4437744362309211	0.10878912108789121	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
LEF1	10	25	0.4419377102641455	0.05829417058294171	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
NFATC3	14	24	0.44030314143341115	0.14588541145885411	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Hoxc9	11	24	0.4374472655874847	0.0988901109889011	chr9	21994352.0	21994466.0	antisense	0.555218671681219	0.2555359372366145	0.15
SP8	6	18	0.43740222277096463	0.09019098090190981	chr9	21994352.0	21994466.0	sense	0.5497229346832758	0.2598561436989743	0.15
NFATC1	14	24	0.43651797852224766	0.18318168183181682	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Dlx1	10	20	0.4351973948516423	0.25917408259174085	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Gmeb1	6	23	0.4342502209210196	0.6488351164883511	chr9	21994352.0	21994466.0	antisense	0.7631934323497672	0.11736537560287091	0.15
ZNF740	7	17	0.4331023398250573	0.026497350264973504	chr9	21994352.0	21994466.0	sense	0.4911473138400446	0.3087882268338161	0.15
SCRT2	9	22	0.4279138647812549	0.03849615038496151	chr9	21994352.0	21994466.0	antisense	0.5176507349265074	0.285963165069619	0.15
E2F8	15	27	0.4261772371767543	0.015998400159984	chr9	21994352.0	21994466.0	antisense	0.41083391660833923	0.3863337101871818	0.15
Pou2f3	10	26	0.4261126971327684	0.14108589141085892	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
HLTF	10	20	0.4239517736568366	0.2044795520447955	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
EOMES	13	26	0.4227965576458094	0.16028397160283972	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
CENPB	9	24	0.4227472036744745	0.15908409159084091	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
ELK4	8	19	0.42119685668880175	0.0704929507049295	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
MZF1(var.2)	8	18	0.4210191037668841	0.11868813118688132	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
ZIC3	6	21	0.4205170989334302	0.0741925807419258	chr9	21994352.0	21994466.0	sense	0.5402382838639213	0.26741464287770994	0.15
HOXC12	13	24	0.42048680692601637	0.055194480551944806	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
ZIC1	7	21	0.4194869484180485	0.044195580441955803	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
ZBTB7B	6	18	0.4192588985728456	0.0826917308269173	chr9	21994352.0	21994466.0	sense	0.5432532696097478	0.2649976511662996	0.15
PRDM1	11	26	0.4192378359149994	0.1254874512548745	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Sox2	13	21	0.41507552878819337	0.0187981201879812	chr9	21994352.0	21994466.0	sense	0.41083391660833923	0.3863337101871818	0.15
Sox17	12	21	0.4147431308058981	0.0781921807819218	chr9	21994352.0	21994466.0	sense	0.5402382838639213	0.26741464287770994	0.15
SPIC	7	21	0.41235475080248446	0.16748325167483252	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
SRF	7	23	0.4116133748978085	0.0527947205279472	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
HOXA2	10	20	0.4110077811302227	0.2506749325067493	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Tcf21	6	20	0.4101710922368878	0.0575942405759424	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
HOXC10	13	23	0.40579995032643396	0.1075892410758924	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Hoxd3	9	25	0.4047394143369941	0.32696730326967305	chr9	21994352.0	21994466.0	antisense	0.5975212337921137	0.22364665681515644	0.15
TFAP2A	7	18	0.40312363350846914	0.14438556144385561	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Foxj3	8	25	0.40277420305135936	0.22317768223177684	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Pax2	7	15	0.3999825238458895	0.2927707229277072	chr9	21994352.0	21994466.0	sense	0.5859217851799726	0.23216035417278888	0.15
Arid5a	10	24	0.3978307784146678	0.34926507349265073	chr9	21994352.0	21994466.0	sense	0.6181483892427083	0.20890725809313482	0.15
NR2F1	6	19	0.3977724222902433	0.14228577142285773	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
CDX1	14	23	0.39598104385563304	0.1277872212778722	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
EGR2	6	17	0.39511947494381916	0.0585941405859414	chr9	21994352.0	21994466.0	sense	0.5385026714719833	0.26881213785780456	0.15
NFYA	6	24	0.395039441061723	0.1805819418058194	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Neurog1	8	18	0.393665078481874	0.41535846415358463	chr9	21994352.0	21994466.0	sense	0.6530219499296529	0.18507222060377224	0.15
NEUROD2	8	18	0.38997298933937935	0.13108689131086892	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Hand1::Tcf3	13	23	0.3899301249907367	0.16148385161483853	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Stat6	13	28	0.3893765614377806	0.18198180181981802	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
EGR1	6	20	0.38892747625521945	0.11258874112588742	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
TEAD1	7	17	0.38549735663937235	0.18098190180981902	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
HOXD11	13	23	0.38460877760396656	0.0953904609539046	chr9	21994352.0	21994466.0	antisense	0.555218671681219	0.2555359372366145	0.15
HESX1	11	21	0.3841122570691674	0.13208679132086792	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Tcf7	13	25	0.38398963250743684	0.06269373062693731	chr9	21994352.0	21994466.0	antisense	0.5385026714719833	0.26881213785780456	0.15
Hoxd9	14	24	0.38319244611846015	0.19008099190080993	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Tcf12	6	17	0.3815056167055842	0.09819018098190181	chr9	21994352.0	21994466.0	antisense	0.555218671681219	0.2555359372366145	0.15
VAX1	11	19	0.37912582451541227	0.2455754424557544	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
FOXC2	15	27	0.3784085326697218	0.16568343165683433	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Dlx3	12	20	0.3782406535455332	0.23947605239476052	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
SNAI2	9	18	0.377773789733578	0.1628837116288371	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
RUNX1	7	18	0.37757078712902115	0.2101789821017898	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
RUNX2	9	18	0.3773611599664904	0.09109089091090891	chr9	21994352.0	21994466.0	antisense	0.5497229346832758	0.2598561436989743	0.15
IRF2	8	26	0.3750969174049666	0.07629237076292371	chr9	21994352.0	21994466.0	antisense	0.5402382838639213	0.26741464287770994	0.15
EN2	10	20	0.37176102739530287	0.2726727327267273	chr9	21994352.0	21994466.0	sense	0.5729439201828804	0.24188788474644068	0.15
REL	10	20	0.37101541106033764	0.15098490150984903	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
GSX1	10	20	0.37046010425532305	0.47215278472152783	chr9	21994352.0	21994466.0	sense	0.6605048390039703	0.18012399630074247	0.15
E2F7	14	28	0.3698141353715923	0.03189681031896811	chr9	21994352.0	21994466.0	sense	0.5095126850951269	0.2928449990996801	0.15
NOTO	11	21	0.36746707212729224	0.21087891210878912	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
HOXB3	11	21	0.3671484086146964	0.36676332366763326	chr9	21994352.0	21994466.0	sense	0.6311577451526371	0.19986208404026162	0.15
NRL	7	18	0.3668909594324301	0.4527547245275472	chr9	21994352.0	21994466.0	antisense	0.6539028162401151	0.18448679220611802	0.15
TAL1::TCF3	6	18	0.36191431757542747	0.13508649135086492	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
RORA(var.2)	6	20	0.36157572419788253	0.1060893910608939	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
HOXA5	10	18	0.3614810932538754	0.135986401359864	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
NR1H2::RXRA	8	25	0.3610241084478249	0.039896010398960104	chr9	21994352.0	21994466.0	antisense	0.5176507349265074	0.285963165069619	0.15
Dlx4	12	20	0.3604625642114593	0.23417658234176583	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
VAX2	11	19	0.3567722995466298	0.2532746725327467	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
HOXC13	13	24	0.356376985030989	0.12058794120587941	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
TFAP2A(var.2)	7	19	0.35629819477996555	0.24867513248675133	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
OLIG3	8	18	0.35491858013872074	0.16718328167183283	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
EVX2	11	21	0.3548587527277057	0.39586041395860416	chr9	21994352.0	21994466.0	sense	0.6487664713152509	0.18791160284596786	0.15
POU3F1	13	25	0.35369819763620935	0.2536746325367463	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Tcfl5	8	18	0.35347520103236857	0.5745425457454254	chr9	21994352.0	21994466.0	sense	0.7247682011459871	0.13980086937343325	0.15
EVX1	11	21	0.35266959930943975	0.39546045395460455	chr9	21994352.0	21994466.0	sense	0.6487664713152509	0.18791160284596786	0.15
ZNF263	6	27	0.3522623077045081	0.24647535246475352	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
POU4F3	7	23	0.35212336947389367	0.32156784321567844	chr9	21994352.0	21994466.0	antisense	0.5955983906909662	0.22504648438355734	0.15
FOXA1	9	24	0.3514997354284045	0.2528747125287471	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
MEF2A	9	21	0.3498221091435675	0.08029197080291971	chr9	21994352.0	21994466.0	antisense	0.5402382838639213	0.26741464287770994	0.15
HOXD12	13	24	0.34946831095325015	0.12428757124287572	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
GLIS2	6	20	0.3492832956206947	0.12788721127887212	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
FOXP1	10	25	0.34840158102645713	0.21747825217478253	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Hmx1	7	24	0.34780354381264955	0.37616238376162386	chr9	21994352.0	21994466.0	sense	0.6342885066332076	0.19771315798768435	0.15
Znf423	8	23	0.3476598551520639	0.0923907609239076	chr9	21994352.0	21994466.0	antisense	0.5511586772357246	0.25872335082691666	0.15
ESX1	11	21	0.34746238417767705	0.41955804419558046	chr9	21994352.0	21994466.0	sense	0.6530219499296529	0.18507222060377224	0.15
LIN54	14	23	0.3472486459047128	0.1090890910908909	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
GSC2	10	20	0.34632698327634076	0.42755724427557246	chr9	21994352.0	21994466.0	antisense	0.6530219499296529	0.18507222060377224	0.15
GBX2	11	21	0.34583020734646824	0.22097790220977903	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Creb3l2	8	17	0.34412831521030385	0.0872912708729127	chr9	21994352.0	21994466.0	sense	0.5497229346832758	0.2598561436989743	0.15
MNX1	14	24	0.3423079204619016	0.3043695630436956	chr9	21994352.0	21994466.0	antisense	0.5896257389186454	0.22942356648829948	0.15
Stat5a::Stat5b	14	25	0.3419583991010812	0.14808519148085192	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
ETV5	8	18	0.3415641154865309	0.2903709629037096	chr9	21994352.0	21994466.0	sense	0.5859217851799726	0.23216035417278888	0.15
TFCP2	6	16	0.3413872826865442	0.17128287171282872	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Nkx2-5(var.2)	7	18	0.3406677488648719	0.18338166183381663	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
TEAD4	9	19	0.33980796346447717	0.26987301269873015	chr9	21994352.0	21994466.0	antisense	0.5716901779209834	0.24283926923642063	0.15
Bcl6	12	26	0.3387733324969963	0.2863713628637136	chr9	21994352.0	21994466.0	antisense	0.5859217851799726	0.23216035417278888	0.15
POU2F2	11	24	0.3385403319653985	0.1733826617338266	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
SRY	15	24	0.33832012239307324	0.23417658234176583	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
CREB3L1	6	20	0.3375596802216526	0.1800819918008199	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Twist2	8	18	0.33699801456537604	0.1693830616938306	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
BARX1	11	19	0.3366863171230578	0.19198080191980801	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
FOXD2	13	20	0.33638166612953657	0.14278572142785723	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Klf1	7	18	0.3360575847876833	0.13808619138086192	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Foxk1	9	26	0.33391640912593673	0.2765723427657234	chr9	21994352.0	21994466.0	antisense	0.5775121283052418	0.2384388907419094	0.15
ETV1	8	18	0.3331602262604071	0.24377562243775622	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
ELK3	8	18	0.3329504511796548	0.20137986201379862	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
Hmx3	7	24	0.3328406417224078	0.392960703929607	chr9	21994352.0	21994466.0	sense	0.6487664713152509	0.18791160284596786	0.15
GATA1::TAL1	6	24	0.33221048023814703	0.39786021397860216	chr9	21994352.0	21994466.0	antisense	0.6487664713152509	0.18791160284596786	0.15
E2F4	14	25	0.33144730180180343	0.14438556144385561	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
ETV4	8	18	0.32978633699412346	0.24437556244375563	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
CREB3	6	20	0.3281510062402829	0.23277672232776722	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
NKX3-2	10	19	0.3278696288340089	0.22717728227177283	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
POU5F1B	14	23	0.32650809738320796	0.20367963203679632	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
EMX2	11	21	0.32610033192020216	0.2673732626737326	chr9	21994352.0	21994466.0	sense	0.5687160792117509	0.24510449284116867	0.15
ETV3	8	18	0.3242505913367603	0.23777622237776222	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
MAX::MYC	8	19	0.3238335779842517	0.17998200179982002	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
ESR2	6	21	0.3233201103681285	0.44375562443755623	chr9	21994352.0	21994466.0	sense	0.6530219499296529	0.18507222060377224	0.15
Rarb(var.2)	6	23	0.3233144772642555	0.0907909209079092	chr9	21994352.0	21994466.0	antisense	0.5497229346832758	0.2598561436989743	0.15
Foxo1	10	21	0.32320511089840714	0.1857814218578142	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
MEF2B	11	23	0.32218525767040646	0.08689131086891311	chr9	21994352.0	21994466.0	antisense	0.5497229346832758	0.2598561436989743	0.15
TFAP2C(var.2)	7	18	0.3220814416652304	0.2770722927707229	chr9	21994352.0	21994466.0	sense	0.5775121283052418	0.2384388907419094	0.15
Pou5f1::Sox2	13	28	0.32205052991927774	0.3097690230976902	chr9	21994352.0	21994466.0	sense	0.5916389978649194	0.22794320722527714	0.15
STAT1::STAT2	6	21	0.32084471916953644	0.2106789321067893	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
E2F6	14	25	0.3202300559210243	0.1476852314768523	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
Myod1	7	20	0.31994288434908186	0.27997200279972	chr9	21994352.0	21994466.0	sense	0.5812218778122188	0.23565804675822316	0.15
POU3F2	13	25	0.3198520047941291	0.22777722227777222	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
FEV	8	18	0.31946766632205287	0.22237776222377761	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
INSM1	7	19	0.31833723935046687	0.15408459154084592	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
POU3F3	13	26	0.3180883930426595	0.293970602939706	chr9	21994352.0	21994466.0	antisense	0.5859217851799726	0.23216035417278888	0.15
MSX1	12	20	0.31730094657249197	0.2508749125087491	chr9	21994352.0	21994466.0	sense	0.5640090311956459	0.24871394181979292	0.15
JUN	6	19	0.31714537578540114	0.21357864213578642	chr9	21994352.0	21994466.0	antisense	0.5640090311956459	0.24871394181979292	0.15
