motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
CENPB	40	55	1.0031135335204828	0.192980701929807	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
HSF4	44	57	0.9884061770238965	0.14038596140385962	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
NR2F1	44	57	0.9758697676835308	0.1463853614638536	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
Foxk1	38	55	0.9723054270005989	0.21307869213078692	chrX	73164003.0	73164117.0	sense	0.5575058932462919	0.2537505374442544	0.1
KLF5	48	58	0.9720434686398718	0.1014898510148985	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
NFATC3	40	50	0.955727180134457	0.24837516248375163	chrX	73164003.0	73164117.0	antisense	0.5806530458065304	0.23608329153443144	0.1
Tcfl5	38	48	0.9553977249861546	0.5267473252674733	chrX	73164003.0	73164117.0	sense	0.692506973078916	0.15957584918849838	0.1
NFIX	40	49	0.9536198506397804	0.2501749825017498	chrX	73164003.0	73164117.0	sense	0.5806530458065304	0.23608329153443144	0.1
TEAD1	47	57	0.9521797838865008	0.18168183181681832	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
ZBTB7B	46	58	0.9500592567655547	0.1222877712228777	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
TFCP2	48	58	0.9483597078748943	0.0922907709229077	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
MNT	46	56	0.9424306552332213	0.1322867713228677	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
FOXA1	40	55	0.9404592524870625	0.20737926207379262	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
NRF1	47	58	0.9353769736441585	0.09099090090990901	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
HMBOX1	43	53	0.9198520813752462	0.2303769623037696	chrX	73164003.0	73164117.0	antisense	0.5730953220467427	0.24177313650399856	0.1
Myc	45	55	0.9197352806076307	0.0714928507149285	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
E2F4	39	50	0.9192721273143891	0.13018698130186981	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
NFAT5	40	50	0.914706877717319	0.20467953204679531	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
Arntl	48	58	0.9102412613296951	0.16718328167183283	chrX	73164003.0	73164117.0	sense	0.5575058932462919	0.2537505374442544	0.1
SP3	47	58	0.9079775116251121	0.23497650234976503	chrX	73164003.0	73164117.0	antisense	0.5737088628799457	0.24130844091392847	0.1
E2F6	39	50	0.8932556241084385	0.1326867313268673	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
ELF3	45	58	0.8707375825214516	0.09979002099790021	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
TFE3	46	56	0.8702318488215056	0.2883711628837116	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
Arid5a	40	54	0.869690416029669	0.47315268473152683	chrX	73164003.0	73164117.0	antisense	0.6840506789015756	0.16491172174190502	0.1
Foxj3	38	55	0.8690926070217184	0.3127687231276872	chrX	73164003.0	73164117.0	sense	0.5939446459394465	0.22625402822292232	0.1
RARA(var.2)	36	53	0.8661976831339582	0.06059394060593941	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
ZNF740	47	57	0.8604080343189238	0.13998600139986	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
REL	43	53	0.8545276430310766	0.1957804219578042	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
MYBL1	40	52	0.852809105041628	0.1110888911108889	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
MLXIPL	46	56	0.8440512752406925	0.12268773122687732	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
SOX9	46	55	0.8409564495818213	0.27247275272472754	chrX	73164003.0	73164117.0	antisense	0.5845608987488348	0.23317023794462471	0.1
Stat6	36	51	0.8400577477538269	0.24037596240375964	chrX	73164003.0	73164117.0	antisense	0.5756031991737535	0.2398768009417446	0.1
EGR1	44	58	0.8351451733653424	0.24187581241875813	chrX	73164003.0	73164117.0	antisense	0.5756031991737535	0.2398768009417446	0.1
Zfx	40	54	0.8320192120015055	0.2880711928807119	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
MZF1(var.2)	38	48	0.8201897507829469	0.2802719728027197	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
Hnf4a	40	56	0.8023804292729392	0.08439156084391561	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
LBX2	43	53	0.7994177269541762	0.6163383661633837	chrX	73164003.0	73164117.0	antisense	0.7677351470150998	0.11478857688004751	0.1
REST	37	58	0.7955676846506953	0.09019098090190981	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
Npas2	46	56	0.7952785443150324	0.20487951204879512	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
HLF	38	50	0.7849926017991496	0.27717228277172284	chrX	73164003.0	73164117.0	antisense	0.5845608987488348	0.23317023794462471	0.1
HNF4G	39	54	0.7728680577862235	0.3648635136486351	chrX	73164003.0	73164117.0	sense	0.6410686034200318	0.1930954923337442	0.1
Sox6	45	55	0.7640418071586826	0.14408559144085592	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
Foxo1	42	53	0.7616865622126918	0.1987801219878012	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
NRL	46	57	0.7556101303570145	0.6581341865813418	chrX	73164003.0	73164117.0	antisense	0.7867846126779727	0.10414414226362377	0.1
KLF16	47	58	0.7493878155083552	0.2054794520547945	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
FOXP1	39	54	0.7482713086624906	0.30626937306269375	chrX	73164003.0	73164117.0	sense	0.5894553401802677	0.2295490934492995	0.1
Nfe2l2	42	57	0.7464481810140284	0.29457054294570545	chrX	73164003.0	73164117.0	antisense	0.5891410858914109	0.22978068910626934	0.1
TBX2	46	57	0.7457899319245914	0.42375762423757624	chrX	73164003.0	73164117.0	sense	0.6738889136296454	0.17141168829230363	0.1
NFIA	39	49	0.719586027518757	0.21647835216478353	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
RELA	43	53	0.7176575221059768	0.11478852114788521	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
TFEB	46	56	0.7112746001955859	0.2873712628737126	chrX	73164003.0	73164117.0	antisense	0.5845608987488348	0.23317023794462471	0.1
MAFF	39	57	0.7052822548676	0.5589441055894411	chrX	73164003.0	73164117.0	sense	0.7197362455535269	0.14282662591119658	0.1
MLX	46	56	0.7041084241532869	0.14458554144585542	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
TCF7L2	39	53	0.6986588426093285	0.3782621737826217	chrX	73164003.0	73164117.0	sense	0.6468262264682623	0.1892123793353163	0.1
Rarg(var.2)	41	58	0.6957651889119061	0.0918908109189081	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
YY1	43	55	0.6899579486513723	0.281971802819718	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
NFKB2	41	54	0.6797582587155148	0.195980401959804	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
ZBTB33	42	57	0.6763466356442117	0.43085691430856915	chrX	73164003.0	73164117.0	antisense	0.6750091657500916	0.1706903299724399	0.1
USF1	45	56	0.6567238949596009	0.3063693630636936	chrX	73164003.0	73164117.0	antisense	0.5894553401802677	0.2295490934492995	0.1
STAT3	37	48	0.6553010500441409	0.28917108289171084	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
RREB1	37	57	0.6542217169796277	0.15628437156284372	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
MNX1	43	53	0.6518591397576124	0.5043495650434956	chrX	73164003.0	73164117.0	sense	0.6894006251548758	0.16152832710563172	0.1
Nkx3-1	47	56	0.6500937771428468	0.31856814318568144	chrX	73164003.0	73164117.0	antisense	0.5989081091890811	0.2226398065480701	0.1
GRHL1	46	58	0.6479271831443142	0.30726927307269275	chrX	73164003.0	73164117.0	sense	0.5894553401802677	0.2295490934492995	0.1
PLAG1	43	57	0.6433842406762423	0.19168083191680832	chrX	73164003.0	73164117.0	sense	0.5575058932462919	0.2537505374442544	0.1
ATF4	37	50	0.6430027476656823	0.27977202279772023	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
Creb3l2	47	56	0.63172842205735	0.20067993200679932	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
XBP1	41	55	0.6300677781351045	0.3645635436456354	chrX	73164003.0	73164117.0	sense	0.6410686034200318	0.1930954923337442	0.1
MAFG	36	57	0.6188127591625375	0.41455854414558546	chrX	73164003.0	73164117.0	antisense	0.6738889136296454	0.17141168829230363	0.1
TEAD4	42	52	0.6183824554740109	0.48085191480851913	chrX	73164003.0	73164117.0	antisense	0.684849696848497	0.16440473214522544	0.1
SOX4	38	54	0.6170172398671162	0.0822917708229177	chrX	73164003.0	73164117.0	antisense	0.5550765678149167	0.2556471057315045	0.1
Foxa2	38	50	0.6158217093917636	0.36966303369663034	chrX	73164003.0	73164117.0	antisense	0.6434875031015417	0.19145988292702573	0.1
IRF2	37	55	0.6150678301760456	0.2196780321967803	chrX	73164003.0	73164117.0	sense	0.5581009466620905	0.25328724082364873	0.1
STAT1	37	48	0.6016420346563033	0.28457154284571545	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
Rfx1	44	58	0.5982664219885858	0.49825017498250174	chrX	73164003.0	73164117.0	antisense	0.6894006251548758	0.16152832710563172	0.1
NFYA	40	58	0.5970085644951904	0.45455454454554545	chrX	73164003.0	73164117.0	antisense	0.6840506789015756	0.16491172174190502	0.1
HSF2	44	57	0.5879095448726325	0.3000699930006999	chrX	73164003.0	73164117.0	antisense	0.5894553401802677	0.2295490934492995	0.1
ZNF143	41	57	0.5829727166615547	0.2096790320967903	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
NFKB1	41	54	0.5824305724439396	0.15648435156484353	chrX	73164003.0	73164117.0	sense	0.5550765678149167	0.2556471057315045	0.1
MIXL1	43	53	0.5811651259992278	0.7453254674532547	chrX	73164003.0	73164117.0	antisense	0.8433264457985339	0.07400428045756635	0.1
HNF1B	43	56	0.5809099411641063	0.35226477352264773	chrX	73164003.0	73164117.0	sense	0.6348393732055366	0.19733614581822187	0.1
HEY1	46	56	0.5693878138262205	0.40375962403759624	chrX	73164003.0	73164117.0	sense	0.6738889136296454	0.17141168829230363	0.1
MAFK	36	51	0.5662065045707712	0.6264373562643736	chrX	73164003.0	73164117.0	sense	0.7748040985375148	0.1108080906277865	0.1
CREB3	36	50	0.5623582555059744	0.45665433456654336	chrX	73164003.0	73164117.0	sense	0.6840506789015756	0.16491172174190502	0.1
ZEB1	45	54	0.5588834629092059	0.2843715628437156	chrX	73164003.0	73164117.0	sense	0.5845608987488348	0.23317023794462471	0.1
SRY	43	52	0.5568961173847224	0.506049395060494	chrX	73164003.0	73164117.0	sense	0.6894006251548758	0.16152832710563172	0.1
Nr2f6	40	54	0.5501997043588853	0.3364663533646635	chrX	73164003.0	73164117.0	sense	0.62347098623471	0.20518375198711972	0.1
ZNF410	39	56	0.5458830811154056	0.1862813718628137	chrX	73164003.0	73164117.0	antisense	0.5575058932462919	0.2537505374442544	0.1
ONECUT2	42	56	0.5445230652211233	0.42655734426557346	chrX	73164003.0	73164117.0	sense	0.6738889136296454	0.17141168829230363	0.1
HSF1	44	57	0.5435173835793762	0.27047295270472954	chrX	73164003.0	73164117.0	antisense	0.5845608987488348	0.23317023794462471	0.1
POU2F1	38	50	0.5252390130150851	0.6071392860713929	chrX	73164003.0	73164117.0	sense	0.7660549381303481	0.11574008353803288	0.1
BHLHE40	46	56	0.5218791100953354	0.41525847415258477	chrX	73164003.0	73164117.0	antisense	0.6738889136296454	0.17141168829230363	0.1
Crem	45	55	0.5144930501252375	0.47025297470252975	chrX	73164003.0	73164117.0	antisense	0.6840506789015756	0.16491172174190502	0.1
HNF1A	42	57	0.5080810310184731	0.5261473852614739	chrX	73164003.0	73164117.0	sense	0.692506973078916	0.15957584918849838	0.1
Gata4	39	50	0.5012971362793783	0.43745625437456254	chrX	73164003.0	73164117.0	antisense	0.679684097705932	0.1676928909713008	0.1
CEBPB	39	49	0.4892628219454201	0.47015298470152983	chrX	73164003.0	73164117.0	sense	0.6840506789015756	0.16491172174190502	0.1
E2F8	37	49	0.4884593320927167	0.23167683231676833	chrX	73164003.0	73164117.0	sense	0.5730953220467427	0.24177313650399856	0.1
CEBPD	39	49	0.4738166402534574	0.45945405459454053	chrX	73164003.0	73164117.0	sense	0.6840506789015756	0.16491172174190502	0.1
RORA	43	53	0.466783529687307	0.5042495750424958	chrX	73164003.0	73164117.0	sense	0.6894006251548758	0.16152832710563172	0.1
NR2C2	39	54	0.4662272263931425	0.4978502149785021	chrX	73164003.0	73164117.0	sense	0.6894006251548758	0.16152832710563172	0.1
DBP	38	50	0.4646148222054973	0.5562443755624438	chrX	73164003.0	73164117.0	sense	0.7197362455535269	0.14282662591119658	0.1
TP53	39	57	0.46262896691106664	0.47665233476652336	chrX	73164003.0	73164117.0	antisense	0.6840506789015756	0.16491172174190502	0.1
Bcl6	37	51	0.4534363087936437	0.7162283771622838	chrX	73164003.0	73164117.0	sense	0.8260793552546586	0.0829782312585188	0.1
NFYB	43	58	0.4532870508823868	0.6737326267373263	chrX	73164003.0	73164117.0	antisense	0.7884702213008513	0.10321470432485008	0.1
E2F1	37	49	0.45117972643855836	0.6886311368863114	chrX	73164003.0	73164117.0	antisense	0.7991521835470774	0.09737050957049362	0.1
TEF	38	50	0.4508422973117746	0.517948205179482	chrX	73164003.0	73164117.0	antisense	0.692506973078916	0.15957584918849838	0.1
Creb5	43	55	0.44259591466189585	0.44765523447655237	chrX	73164003.0	73164117.0	antisense	0.6840506789015756	0.16491172174190502	0.1
E2F7	36	50	0.4419927904941181	0.19618038196180382	chrX	73164003.0	73164117.0	sense	0.5575058932462919	0.2537505374442544	0.1
CEBPG	39	49	0.4313127414025624	0.42575742425757424	chrX	73164003.0	73164117.0	sense	0.6738889136296454	0.17141168829230363	0.1
Tcf7	39	51	0.4312020074950223	0.41435856414358563	chrX	73164003.0	73164117.0	sense	0.6738889136296454	0.17141168829230363	0.1
GATA2	39	53	0.4292002865519685	0.6612338766123388	chrX	73164003.0	73164117.0	antisense	0.7867846126779727	0.10414414226362377	0.1
RARA	38	56	0.41560745462774623	0.21447855214478553	chrX	73164003.0	73164117.0	sense	0.5575058932462919	0.2537505374442544	0.1
USF2	37	48	0.41367934343992874	0.6597340265973403	chrX	73164003.0	73164117.0	antisense	0.7867846126779727	0.10414414226362377	0.1
KLF13	36	54	0.41367805919941025	0.4203579642035796	chrX	73164003.0	73164117.0	sense	0.6738889136296454	0.17141168829230363	0.1
PROX1	45	57	0.4071877958561906	0.46655334466553344	chrX	73164003.0	73164117.0	antisense	0.6840506789015756	0.16491172174190502	0.1
mix-a	43	54	0.40505382713151644	0.5686431356864313	chrX	73164003.0	73164117.0	antisense	0.7272442823744836	0.1383196845091914	0.1
LIN54	41	50	0.4020734138983042	0.5243475652434757	chrX	73164003.0	73164117.0	antisense	0.692506973078916	0.15957584918849838	0.1
Arid3b	41	52	0.3938531095587142	0.666033396660334	chrX	73164003.0	73164117.0	sense	0.7875111859883195	0.10374326867677526	0.1
Rxra	40	54	0.38682066493832334	0.33826617338266174	chrX	73164003.0	73164117.0	sense	0.62347098623471	0.20518375198711972	0.1
IRF1	37	58	0.3859842909395916	0.4166583341665833	chrX	73164003.0	73164117.0	sense	0.6738889136296454	0.17141168829230363	0.1
Foxq1	42	53	0.37776671752178	0.5149485051494851	chrX	73164003.0	73164117.0	antisense	0.692506973078916	0.15957584918849838	0.1
JDP2(var.2)	43	55	0.3705570530870109	0.5451454854514548	chrX	73164003.0	73164117.0	antisense	0.7117177171171771	0.14769222294579656	0.1
RXRB	40	54	0.36973394455784153	0.3545645435456454	chrX	73164003.0	73164117.0	sense	0.6348393732055366	0.19733614581822187	0.1
MTF1	44	58	0.3637252369987408	0.47635236476352366	chrX	73164003.0	73164117.0	sense	0.6840506789015756	0.16491172174190502	0.1
JUND(var.2)	40	55	0.3495381774434755	0.7924207579242076	chrX	73164003.0	73164117.0	antisense	0.8763241322926532	0.057335228501667605	0.1
PPARG	38	58	0.34689187563677704	0.6447355264473552	chrX	73164003.0	73164117.0	antisense	0.7867846126779727	0.10414414226362377	0.1
FOSL1	43	54	0.3413225671595825	0.6752324767523248	chrX	73164003.0	73164117.0	sense	0.7884702213008513	0.10321470432485008	0.1
Srebf1(var.2)	46	56	0.34093021704726506	0.6166383361663834	chrX	73164003.0	73164117.0	sense	0.7677351470150998	0.11478857688004751	0.1
FOXH1	39	50	0.34063864270603283	0.6475352464753524	chrX	73164003.0	73164117.0	sense	0.7867846126779727	0.10414414226362377	0.1
IRF9	41	56	0.33627702090415634	0.34496550344965504	chrX	73164003.0	73164117.0	sense	0.629645773286749	0.2009037076450809	0.1
JUN	41	54	0.3316901015179199	0.7550244975502449	chrX	73164003.0	73164117.0	antisense	0.8449083663062265	0.07319038947102055	0.1
Nr2f6(var.2)	37	52	0.33046361474644664	0.37846215378462156	chrX	73164003.0	73164117.0	antisense	0.6468262264682623	0.1892123793353163	0.1
SREBF2(var.2)	46	56	0.3281423448266665	0.5746425357464253	chrX	73164003.0	73164117.0	sense	0.7299513291914052	0.1367060962744426	0.1
ONECUT1	43	57	0.3163157699458886	0.6593340665933407	chrX	73164003.0	73164117.0	antisense	0.7867846126779727	0.10414414226362377	0.1
TBX19	37	57	0.31154987777081883	0.7451254874512548	chrX	73164003.0	73164117.0	sense	0.8433264457985339	0.07400428045756635	0.1
Rarg	38	54	0.2712494003387579	0.49495050494950504	chrX	73164003.0	73164117.0	sense	0.6894006251548758	0.16152832710563172	0.1
JUND	43	54	0.265112373532351	0.8163183681631837	chrX	73164003.0	73164117.0	sense	0.8861970945762567	0.05246967814955213	0.1
JUNB	37	48	0.25046277308345694	0.8912108789121088	chrX	73164003.0	73164117.0	sense	0.9216243210843751	0.035446073012261006	0.1
Esrra	38	49	0.24662356442593084	0.7431256874312568	chrX	73164003.0	73164117.0	sense	0.8433264457985339	0.07400428045756635	0.1
ATF7	37	51	0.23833293518270895	0.8445155484451555	chrX	73164003.0	73164117.0	sense	0.9020961540209615	0.044747168738443734	0.1
JUN(var.2)	42	56	0.2334600290064562	0.9536046395360464	chrX	73164003.0	73164117.0	antisense	0.9587041295870413	0.018315401915246436	0.1
RFX3	37	53	0.22789144341112164	0.8891110888911109	chrX	73164003.0	73164117.0	sense	0.9216243210843751	0.035446073012261006	0.1
SREBF2	46	56	0.2264467584560312	0.8247175282471753	chrX	73164003.0	73164117.0	sense	0.8861970945762567	0.05246967814955213	0.1
SREBF1	38	48	0.21720574598040854	0.7826217378262174	chrX	73164003.0	73164117.0	sense	0.8706087971084548	0.060176948806973135	0.1
FOS	39	50	0.2168082633545049	0.91000899910009	chrX	73164003.0	73164117.0	antisense	0.9247659017881996	0.033968192048804406	0.1
NR3C1	37	54	0.21346245861674795	0.7491250874912508	chrX	73164003.0	73164117.0	sense	0.8433264457985339	0.07400428045756635	0.1
FOSL2	38	49	0.19352668063654266	0.944905509449055	chrX	73164003.0	73164117.0	sense	0.9550657837442061	0.019966713721836216	0.1
RFX2	37	53	0.1864161257584462	0.8234176582341766	chrX	73164003.0	73164117.0	sense	0.8861970945762567	0.05246967814955213	0.1
RFX5	37	53	0.17617325180233467	0.8249175082491751	chrX	73164003.0	73164117.0	sense	0.8861970945762567	0.05246967814955213	0.1
TGIF2	42	54	0.17246808542168363	0.908009199080092	chrX	73164003.0	73164117.0	antisense	0.9247659017881996	0.033968192048804406	0.1
NFE2	43	54	0.17212671499640597	0.8734126587341265	chrX	73164003.0	73164117.0	antisense	0.9216243210843751	0.035446073012261006	0.1
RORA(var.2)	40	54	0.15425877820059103	0.8908109189081092	chrX	73164003.0	73164117.0	sense	0.9216243210843751	0.035446073012261006	0.1
TGIF1	45	57	0.120645352994758	0.8578142185781422	chrX	73164003.0	73164117.0	antisense	0.9111247067383657	0.040422176548708985	0.1
PKNOX1	45	57	0.10080901122151997	0.8922107789221078	chrX	73164003.0	73164117.0	antisense	0.9216243210843751	0.035446073012261006	0.1
JDP2	44	53	0.06982650699275562	0.9792020797920208	chrX	73164003.0	73164117.0	sense	0.9792020797920208	0.009127672770778215	0.1
SP4	38	55	0.06074398214622027	0.8158184181581842	chrX	73164003.0	73164117.0	antisense	0.8861970945762567	0.05246967814955213	0.1
E2F3	36	54	-0.02936645923169132	0.8989101089891011	chrX	73164003.0	73164117.0	sense	0.9234704944806065	0.03457697601038357	0.1
