motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Tcfl5	21	31	2.121111956891101	0.650934906509349	chr5	90610184.0	90610298.0	sense	0.8080718243965078	0.09255003581853671	0.05
THAP1	19	28	2.1183072415622877	0.45045495450454953	chr5	90610184.0	90610298.0	sense	0.7238079610842334	0.1403766444442627	0.05
CEBPB	16	26	2.0928370256313835	0.08149185081491851	chr5	90610184.0	90610298.0	antisense	0.42556855425568557	0.37103047004049344	0.05
JUN	16	29	2.084455627403654	0.10208979102089791	chr5	90610184.0	90610298.0	antisense	0.45950960459509604	0.33770540663030146	0.05
MZF1(var.2)	12	22	2.070956078365988	0.19318068193180682	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
ELK3	21	31	2.061286539871479	0.1377862213778622	chr5	90610184.0	90610298.0	antisense	0.4887511248875112	0.3109122300423649	0.05
USF2	21	32	2.054638675651974	0.10548945105489452	chr5	90610184.0	90610298.0	sense	0.45950960459509604	0.33770540663030146	0.05
YY1	18	30	2.053418875467758	0.12658734126587343	chr5	90610184.0	90610298.0	antisense	0.4887511248875112	0.3109122300423649	0.05
CEBPD	16	26	2.0458286286393648	0.0770922907709229	chr5	90610184.0	90610298.0	antisense	0.42556855425568557	0.37103047004049344	0.05
Nkx3-1	17	26	2.0328075457428367	0.12118788121187882	chr5	90610184.0	90610298.0	antisense	0.4887511248875112	0.3109122300423649	0.05
TFE3	12	22	2.014347100081098	0.31856814318568144	chr5	90610184.0	90610298.0	antisense	0.650987075205523	0.18642763389362532	0.05
TEAD1	21	31	1.995549713831724	0.23077692230776922	chr5	90610184.0	90610298.0	sense	0.5708692288665871	0.24346336581028027	0.05
MNX1	20	30	1.9915428347129125	0.3103689631036896	chr5	90610184.0	90610298.0	sense	0.650987075205523	0.18642763389362532	0.05
TBX19	18	38	1.96902779270883	0.3561643835616438	chr5	90610184.0	90610298.0	sense	0.669101406691014	0.174508057076924	0.05
CTCF	20	39	1.960645341631598	0.26617338266173385	chr5	90610184.0	90610298.0	antisense	0.6102511700049508	0.21449137925824313	0.05
CEBPG	16	26	1.9373139414768634	0.05779422057794221	chr5	90610184.0	90610298.0	antisense	0.3395410458954105	0.4691077179125597	0.05
HINFP	23	35	1.9291242486420437	0.19808019198080193	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
Gfi1	15	25	1.904998392663076	0.3184681531846815	chr5	90610184.0	90610298.0	antisense	0.650987075205523	0.18642763389362532	0.05
RFX3	20	36	1.882223782918781	0.1882811718828117	chr5	90610184.0	90610298.0	antisense	0.5608952618251688	0.25111822868699774	0.05
SP3	21	32	1.8595623854774834	0.25137486251374863	chr5	90610184.0	90610298.0	sense	0.5834379525010462	0.23400532354189357	0.05
Rfx1	21	35	1.8416007291983267	0.2762723727627237	chr5	90610184.0	90610298.0	antisense	0.6194428176229997	0.20799877829034422	0.05
CENPB	16	31	1.839492800913854	0.3594640535946405	chr5	90610184.0	90610298.0	antisense	0.669101406691014	0.174508057076924	0.05
NR2F1	16	29	1.827783205843166	0.27677232276772323	chr5	90610184.0	90610298.0	sense	0.6194428176229997	0.20799877829034422	0.05
RORA	15	25	1.8229452354468567	0.13638636136386362	chr5	90610184.0	90610298.0	sense	0.4887511248875112	0.3109122300423649	0.05
EGR1	23	37	1.8037551234245124	0.19808019198080193	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
NFYA	21	39	1.7888677810234617	0.34196580341965804	chr5	90610184.0	90610298.0	sense	0.6634969156145609	0.17816109169131625	0.05
SOX9	22	31	1.7824131430269656	0.36326367363263673	chr5	90610184.0	90610298.0	sense	0.6695448102248599	0.17422035191238566	0.05
HNF1A	20	35	1.7634869517108402	0.24927507249275072	chr5	90610184.0	90610298.0	antisense	0.5834379525010462	0.23400532354189357	0.05
Foxk1	16	33	1.7446281926902392	0.3458654134586541	chr5	90610184.0	90610298.0	sense	0.6634969156145609	0.17816109169131625	0.05
TCF3	12	22	1.7377635812197865	0.2206779322067793	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
Srebf1(var.2)	12	22	1.7367296259292198	0.10028997100289971	chr5	90610184.0	90610298.0	antisense	0.45950960459509604	0.33770540663030146	0.05
Arntl	13	23	1.7322517868733673	0.30116988301169884	chr5	90610184.0	90610298.0	antisense	0.650987075205523	0.18642763389362532	0.05
HNF4G	11	26	1.7315998509410198	0.38276172382761725	chr5	90610184.0	90610298.0	antisense	0.676908010133566	0.16947034668539157	0.05
RORA(var.2)	12	26	1.7275219698129547	0.1307869213078692	chr5	90610184.0	90610298.0	sense	0.4887511248875112	0.3109122300423649	0.05
ZBTB7A	21	33	1.725690670286591	0.31086891310868914	chr5	90610184.0	90610298.0	sense	0.650987075205523	0.18642763389362532	0.05
HNF1B	13	26	1.7059229154145283	0.17648235176482352	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
PROX1	15	27	1.705562965950311	0.10818918108189181	chr5	90610184.0	90610298.0	antisense	0.45950960459509604	0.33770540663030146	0.05
TFCP2	23	33	1.7046601716871563	0.23867613238676133	chr5	90610184.0	90610298.0	sense	0.5781626965508577	0.2379499327358326	0.05
ONECUT2	21	35	1.6773314554230732	0.22467753224677534	chr5	90610184.0	90610298.0	antisense	0.5631916808319168	0.24934376898575392	0.05
ZBTB33	19	34	1.655334758188776	0.3982601739826017	chr5	90610184.0	90610298.0	antisense	0.6869074560433864	0.16310176954447847	0.05
KLF13	19	37	1.651096815996881	0.17998200179982002	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
Foxo1	20	31	1.6481638446287747	0.20067993200679932	chr5	90610184.0	90610298.0	antisense	0.5608952618251688	0.25111822868699774	0.05
RFX2	20	36	1.620723089946897	0.1317868213178682	chr5	90610184.0	90610298.0	antisense	0.4887511248875112	0.3109122300423649	0.05
TP53	11	29	1.6148166786772495	0.24847515248475152	chr5	90610184.0	90610298.0	antisense	0.5834379525010462	0.23400532354189357	0.05
TFEB	21	31	1.5949863858647884	0.31726827317268275	chr5	90610184.0	90610298.0	antisense	0.650987075205523	0.18642763389362532	0.05
Sox6	22	32	1.5753690814839534	0.13288671132886712	chr5	90610184.0	90610298.0	sense	0.4887511248875112	0.3109122300423649	0.05
RARA(var.2)	19	36	1.5327500435142545	0.09819018098190181	chr5	90610184.0	90610298.0	sense	0.45950960459509604	0.33770540663030146	0.05
Zfx	21	35	1.5323984660718373	0.40855914408559146	chr5	90610184.0	90610298.0	sense	0.6982647189826472	0.15597990087497907	0.05
SRY	16	25	1.51784874609038	0.43415658434156584	chr5	90610184.0	90610298.0	antisense	0.7159775250545121	0.14510061023125417	0.05
RFX5	20	36	1.5162721763889624	0.15508449155084492	chr5	90610184.0	90610298.0	antisense	0.5206407930635508	0.2834618072057783	0.05
GRHL1	22	34	1.5148128753574712	0.3130686931306869	chr5	90610184.0	90610298.0	antisense	0.650987075205523	0.18642763389362532	0.05
FOXH1	15	26	1.5042854982084322	0.21587841215878412	chr5	90610184.0	90610298.0	antisense	0.5608952618251688	0.25111822868699774	0.05
Gata4	26	37	1.5017053151864848	0.22077792220777923	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
SREBF2(var.2)	12	22	1.4478475702060092	0.13708629137086292	chr5	90610184.0	90610298.0	antisense	0.4887511248875112	0.3109122300423649	0.05
NFKB2	18	31	1.4417766049622598	0.21957804219578042	chr5	90610184.0	90610298.0	antisense	0.5608952618251688	0.25111822868699774	0.05
ELK4	26	37	1.4412913423774332	0.2896710328967103	chr5	90610184.0	90610298.0	sense	0.6406841668774298	0.19335600852371382	0.05
Gabpa	25	36	1.373689059906865	0.3575642435756424	chr5	90610184.0	90610298.0	antisense	0.669101406691014	0.174508057076924	0.05
Arid3b	21	32	1.3312245150318807	0.5245475452454754	chr5	90610184.0	90610298.0	antisense	0.7470828674708286	0.12663122296469795	0.05
TGIF2	20	32	1.3195458138706573	0.1932806719328067	chr5	90610184.0	90610298.0	antisense	0.5608952618251688	0.25111822868699774	0.05
NFYB	21	36	1.312358243861404	0.5104489551044895	chr5	90610184.0	90610298.0	antisense	0.7470828674708286	0.12663122296469795	0.05
Crem	17	27	1.294603261870497	0.3852614738526147	chr5	90610184.0	90610298.0	antisense	0.676908010133566	0.16947034668539157	0.05
NFIX	18	27	1.2818576726001532	0.7343265673432656	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
HSF4	11	24	1.2434126959110592	0.5916408359164084	chr5	90610184.0	90610298.0	sense	0.800204871599171	0.09679880899026604	0.05
Stat6	13	28	1.2335675121196479	0.5624437556244376	chr5	90610184.0	90610298.0	antisense	0.7828864172406289	0.10630124170168771	0.05
Esrra	21	32	1.2039964313377411	0.2151784821517848	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
BHLHE40	12	22	1.183977106136791	0.38986101389861016	chr5	90610184.0	90610298.0	antisense	0.6786469501198028	0.1683560983121468	0.05
Hnf4a	18	34	1.1738823824288636	0.21277872212778723	chr5	90610184.0	90610298.0	sense	0.5608952618251688	0.25111822868699774	0.05
TCF7L2	20	34	1.1717284627493172	0.6094390560943905	chr5	90610184.0	90610298.0	sense	0.8080718243965078	0.09255003581853671	0.05
KLF16	13	24	1.1488795602599162	0.32266773322667736	chr5	90610184.0	90610298.0	antisense	0.6522745574904876	0.1855695611632129	0.05
HIC2	24	33	1.1319995678258357	0.7411258874112588	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
FOXP1	12	27	1.0568781474487705	0.5808419158084192	chr5	90610184.0	90610298.0	antisense	0.7970677384816263	0.09850476869336086	0.05
ETV3	25	35	1.0518315086938943	0.7287271272872713	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
ELF1	11	23	1.027374494584911	0.46365363463653636	chr5	90610184.0	90610298.0	antisense	0.7263906942639069	0.13882972816500322	0.05
ELF4	11	23	1.0220019769220015	0.44425557444255576	chr5	90610184.0	90610298.0	antisense	0.7200004137517283	0.14266725399923036	0.05
TEF	15	27	0.9729520048179712	0.47795220477952205	chr5	90610184.0	90610298.0	antisense	0.7365165122831979	0.13281751207581216	0.05
NFATC3	24	34	0.9725894996963951	0.8332166783321668	chr5	90610184.0	90610298.0	sense	0.8751102543376947	0.057937227167421786	0.05
Nr2f6	11	25	0.9659674819043957	0.44365563443655637	chr5	90610184.0	90610298.0	sense	0.7200004137517283	0.14266725399923036	0.05
MNT	12	22	0.9641508682326774	0.6912308769123088	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
Tcf7	20	32	0.9624683357014946	0.37106289371062895	chr5	90610184.0	90610298.0	sense	0.6740210594325182	0.171326533950656	0.05
NR2C2	17	32	0.9416831055118906	0.5216478352164784	chr5	90610184.0	90610298.0	sense	0.7470828674708286	0.12663122296469795	0.05
Npas2	12	22	0.9261174653903141	0.7139286071392861	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
ATF7	14	28	0.9152402698015886	0.46085391460853914	chr5	90610184.0	90610298.0	antisense	0.7263906942639069	0.13882972816500322	0.05
HEY1	12	22	0.894918946131033	0.6533346665333467	chr5	90610184.0	90610298.0	antisense	0.8080718243965078	0.09255003581853671	0.05
STAT3	29	40	0.8901853893008576	0.6471352864713529	chr5	90610184.0	90610298.0	sense	0.8080718243965078	0.09255003581853671	0.05
MLXIPL	12	22	0.8744801138381644	0.6375362463753624	chr5	90610184.0	90610298.0	antisense	0.8080718243965078	0.09255003581853671	0.05
HSF2	23	36	0.8735494501965023	0.501949805019498	chr5	90610184.0	90610298.0	antisense	0.7452640562715382	0.12768982407950283	0.05
CREB3	25	39	0.8730792608882385	0.6766323367663234	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
IRF1	18	39	0.85754138471091	0.5663433656634337	chr5	90610184.0	90610298.0	sense	0.7828864172406289	0.10630124170168771	0.05
E2F6	22	33	0.8476874259863411	0.48695130486951305	chr5	90610184.0	90610298.0	antisense	0.7442551744825517	0.128278137210083	0.05
PKNOX1	13	25	0.8177766496522643	0.23987601239876014	chr5	90610184.0	90610298.0	sense	0.5781626965508577	0.2379499327358326	0.05
Creb5	15	27	0.8096477446062069	0.5034496550344966	chr5	90610184.0	90610298.0	antisense	0.7452640562715382	0.12768982407950283	0.05
MAX	12	22	0.8087485825029157	0.7782221777822218	chr5	90610184.0	90610298.0	antisense	0.8408377553049293	0.07528779584701147	0.05
JDP2(var.2)	15	27	0.7996587052211275	0.4921507849215078	chr5	90610184.0	90610298.0	antisense	0.7442551744825517	0.128278137210083	0.05
SP1	12	23	0.7604276367736748	0.5156484351564844	chr5	90610184.0	90610298.0	antisense	0.7470828674708286	0.12663122296469795	0.05
LIN54	23	32	0.7446809624921857	0.6426357364263574	chr5	90610184.0	90610298.0	antisense	0.8080718243965078	0.09255003581853671	0.05
E2F4	22	33	0.7426757641079584	0.5854414558544145	chr5	90610184.0	90610298.0	antisense	0.7975579253668835	0.09823776500603743	0.05
ZNF143	23	39	0.7412667673890139	0.42575742425757424	chr5	90610184.0	90610298.0	antisense	0.7159775250545121	0.14510061023125417	0.05
PLAG1	26	40	0.7088920331146666	0.42655734426557346	chr5	90610184.0	90610298.0	antisense	0.7159775250545121	0.14510061023125417	0.05
Foxq1	12	23	0.7077339748643738	0.6376362363763624	chr5	90610184.0	90610298.0	sense	0.8080718243965078	0.09255003581853671	0.05
ERF	27	37	0.7051227902493863	0.7365263473652635	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
NRF1	28	39	0.6775097076413596	0.7247275272472753	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
ELK1	27	37	0.6633379528297815	0.7082291770822917	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
RXRB	18	32	0.6538028274053046	0.3414658534146585	chr5	90610184.0	90610298.0	sense	0.6634969156145609	0.17816109169131625	0.05
MYBL1	18	30	0.6250830957781843	0.7545245475452454	chr5	90610184.0	90610298.0	antisense	0.8247128775494543	0.08369722405575503	0.05
Rxra	18	32	0.6087820742962721	0.37706229377062295	chr5	90610184.0	90610298.0	sense	0.6751210593226392	0.17061834467750064	0.05
ONECUT1	23	37	0.598498004928656	0.7334266573342666	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
IRF2	21	39	0.596404084259147	0.4948505149485051	chr5	90610184.0	90610298.0	antisense	0.7442551744825517	0.128278137210083	0.05
mix-a	19	30	0.5961101083812552	0.7725227477252274	chr5	90610184.0	90610298.0	sense	0.8395044888574725	0.07597697733317675	0.05
Creb3l2	12	21	0.5942089745118829	0.6950304969503049	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
STAT1	29	40	0.5737533208568256	0.7875212478752125	chr5	90610184.0	90610298.0	sense	0.8460228262887998	0.07261791923339661	0.05
NR3C1	18	35	0.570714215040502	0.6366363363663634	chr5	90610184.0	90610298.0	antisense	0.8080718243965078	0.09255003581853671	0.05
ZBTB7B	22	34	0.5704825891535212	0.7962203779622038	chr5	90610184.0	90610298.0	sense	0.8505081310050813	0.0703215301010778	0.05
NFIA	30	40	0.5697007943079319	0.8574142585741426	chr5	90610184.0	90610298.0	antisense	0.890573926032811	0.05033002416755924	0.05
NFAT5	24	34	0.5612087332692124	0.9296070392960704	chr5	90610184.0	90610298.0	sense	0.9498158879764197	0.02236057006377385	0.05
MLX	24	34	0.5518291202937771	0.7455254474552545	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
TGIF1	13	25	0.5498636005204413	0.3728627137286271	chr5	90610184.0	90610298.0	sense	0.6740210594325182	0.171326533950656	0.05
ZNF740	11	21	0.5062211838519433	0.6195380461953804	chr5	90610184.0	90610298.0	antisense	0.8080718243965078	0.09255003581853671	0.05
KLF5	24	34	0.49835281113550844	0.7098290170982902	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
Rarg(var.2)	12	29	0.4869001936103796	0.43345665433456654	chr5	90610184.0	90610298.0	antisense	0.7159775250545121	0.14510061023125417	0.05
ETV6	27	37	0.4843581934823227	0.9075092490750925	chr5	90610184.0	90610298.0	antisense	0.9374271364072383	0.02806247878535929	0.05
Myc	24	34	0.4443407451504276	0.8445155484451555	chr5	90610184.0	90610298.0	antisense	0.8820495728204957	0.054507006027600016	0.05
TEAD4	27	37	0.4165107017567478	0.9628037196280372	chr5	90610184.0	90610298.0	antisense	0.9731564477960806	0.01181733552530844	0.05
HSF1	24	37	0.4122047520066298	0.6885311468853115	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
ELF3	26	39	0.4109880330182641	0.8111188881111889	chr5	90610184.0	90610298.0	antisense	0.857954653972805	0.06653566558930762	0.05
MYBL2	24	39	0.41088860403174926	0.9215078492150784	chr5	90610184.0	90610298.0	sense	0.946685659302922	0.02379420166447552	0.05
E2F1	23	35	0.39645737567533945	0.9757024297570243	chr5	90610184.0	90610298.0	sense	0.9809200898092009	0.00836637077343435	0.05
MTF1	19	33	0.3866152944071134	0.6827317268273173	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
NFKB1	15	28	0.321731648842497	0.619038096190381	chr5	90610184.0	90610298.0	antisense	0.8080718243965078	0.09255003581853671	0.05
REST	18	39	0.3178909698052658	0.8123187681231877	chr5	90610184.0	90610298.0	sense	0.857954653972805	0.06653566558930762	0.05
RREB1	20	40	0.31257433999909284	0.3431656834316568	chr5	90610184.0	90610298.0	antisense	0.6634969156145609	0.17816109169131625	0.05
CLOCK	25	35	0.2895082921980769	0.9815018498150185	chr5	90610184.0	90610298.0	antisense	0.9815018498150185	0.008108877557914828	0.05
ZNF410	20	37	0.26779341032954357	0.5571442855714429	chr5	90610184.0	90610298.0	antisense	0.7828864172406289	0.10630124170168771	0.05
Rarg	18	34	0.2603793401214266	0.5634436556344365	chr5	90610184.0	90610298.0	sense	0.7828864172406289	0.10630124170168771	0.05
SP4	23	40	0.2544518804429559	0.6933306669333067	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
E2F8	27	39	0.2090142286772603	0.7451254874512548	chr5	90610184.0	90610298.0	sense	0.8196420124069466	0.08637578905941164	0.05
E2F3	22	40	0.18891951030496199	0.7391260873912608	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
SOX4	23	39	0.12318261170874813	0.5182481751824818	chr5	90610184.0	90610298.0	sense	0.7470828674708286	0.12663122296469795	0.05
RELA	27	37	0.1180658922782176	0.9367063293670633	chr5	90610184.0	90610298.0	sense	0.9518961617351779	0.02141042435188988	0.05
IRF9	24	39	0.07184205814082423	0.6386361363863614	chr5	90610184.0	90610298.0	sense	0.8080718243965078	0.09255003581853671	0.05
Nr2f6(var.2)	25	40	0.04600480691342532	0.6979302069793021	chr5	90610184.0	90610298.0	antisense	0.8196420124069466	0.08637578905941164	0.05
E2F7	23	37	0.029554494413054754	0.651034896510349	chr5	90610184.0	90610298.0	sense	0.8080718243965078	0.09255003581853671	0.05
RARA	19	37	0.00027933276288798935	0.6445355464453555	chr5	90610184.0	90610298.0	antisense	0.8080718243965078	0.09255003581853671	0.05
