motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
GSC	29	39	0.4660955311310926	0.0033996600339966003	chr13	50656191.0	50656305.0	sense	0.09802353098023532	1.0086696574894556	0.1
Klf4	32	42	0.46517195719542026	0.08819118088191182	chr13	50656191.0	50656305.0	antisense	0.3493986479214674	0.45667877995234935	0.1
NR2F1	28	41	0.46116875135288793	0.0081991800819918	chr13	50656191.0	50656305.0	antisense	0.1372701439533466	0.8624239108789608	0.1
HLTF	37	47	0.44984548974743344	0.028397160283971604	chr13	50656191.0	50656305.0	sense	0.23038150730381507	0.637552384616164	0.1
ZBTB7B	31	43	0.44854795014623516	0.029997000299970003	chr13	50656191.0	50656305.0	sense	0.2323648232191706	0.6338296174095689	0.1
RUNX1	33	44	0.4452100238157665	0.0796920307969203	chr13	50656191.0	50656305.0	antisense	0.3282552697111241	0.4837882931498554	0.1
GLI2	31	43	0.4451109514870208	0.013498650134986502	chr13	50656191.0	50656305.0	sense	0.1668047480966189	0.7777915913312992	0.1
TFAP2C	35	47	0.4436074922618427	0.05119488051194881	chr13	50656191.0	50656305.0	sense	0.292190346182773	0.5343341370287271	0.1
TFAP2B	35	47	0.4375956090241026	0.049295070492950704	chr13	50656191.0	50656305.0	sense	0.292190346182773	0.5343341370287271	0.1
TCF3	35	45	0.4337765105790335	0.005099490050994901	chr13	50656191.0	50656305.0	sense	0.10179366678716745	0.9922792413012864	0.1
Gmeb1	27	44	0.4323762787937781	0.1640835916408359	chr13	50656191.0	50656305.0	antisense	0.4704938345944411	0.3274460632444961	0.1
RARA::RXRA	31	48	0.42834958444119664	0.0292970702929707	chr13	50656191.0	50656305.0	antisense	0.23038150730381507	0.637552384616164	0.1
ZBTB7A	30	42	0.4278697017662357	0.044295570442955706	chr13	50656191.0	50656305.0	sense	0.29100507670751913	0.5360994344957767	0.1
Crx	30	41	0.4276608855651308	0.009099090090990901	chr13	50656191.0	50656305.0	antisense	0.14310387143103873	0.8443486169851986	0.1
Tcfl5	36	46	0.4216994484464293	0.17248275172482752	chr13	50656191.0	50656305.0	sense	0.485006093985196	0.3142528045574961	0.1
NFKB2	28	41	0.4160456936724239	0.0030996900309969004	chr13	50656191.0	50656305.0	antisense	0.09802353098023532	1.0086696574894556	0.1
SPIC	32	46	0.4150700567363863	0.15478452154784522	chr13	50656191.0	50656305.0	antisense	0.46993633969936344	0.32796097012775305	0.1
Hic1	32	41	0.4132152278824178	0.025797420257974202	chr13	50656191.0	50656305.0	sense	0.22314768523147685	0.6514076138488183	0.1
Rhox11	27	44	0.4077410882046772	0.05449455054494551	chr13	50656191.0	50656305.0	antisense	0.29287170292871706	0.5333225875385559	0.1
Pitx1	31	39	0.40594806511011605	0.004399560043995601	chr13	50656191.0	50656305.0	sense	0.10179366678716745	0.9922792413012864	0.1
GCM1	32	43	0.4002228600097471	0.0115988401159884	chr13	50656191.0	50656305.0	antisense	0.15841573737363104	0.8002016768182966	0.1
NR2C2	27	42	0.4000314037884218	0.055094490550944904	chr13	50656191.0	50656305.0	antisense	0.29287170292871706	0.5333225875385559	0.1
E2F8	32	44	0.3987680869029627	0.0017998200179982	chr13	50656191.0	50656305.0	sense	0.09802353098023532	1.0086696574894556	0.1
Six3	27	44	0.3970051439614344	0.028097190280971903	chr13	50656191.0	50656305.0	antisense	0.23038150730381507	0.637552384616164	0.1
Mitf	36	46	0.39675742268362685	0.051094890510948905	chr13	50656191.0	50656305.0	antisense	0.292190346182773	0.5343341370287271	0.1
TBX20	30	41	0.39628424873944523	0.019098090190980903	chr13	50656191.0	50656305.0	antisense	0.19823817618238176	0.702812706516696	0.1
TBR1	32	42	0.3921270250268646	0.014898510148985102	chr13	50656191.0	50656305.0	antisense	0.175734699257347	0.7551424775023182	0.1
Klf1	30	41	0.3896868970533142	0.10178982101789821	chr13	50656191.0	50656305.0	sense	0.39502019947259	0.40338069603129495	0.1
TBX4	34	42	0.38744232915718624	0.024797520247975203	chr13	50656191.0	50656305.0	antisense	0.21989326491079705	0.6577880723985114	0.1
TBX21	33	43	0.38671587358753357	0.012898710128987101	chr13	50656191.0	50656305.0	antisense	0.1668047480966189	0.7777915913312992	0.1
YY1	35	47	0.3860119969497204	0.0096990300969903	chr13	50656191.0	50656305.0	antisense	0.1453054694530547	0.8377180380861855	0.1
RHOXF1	31	39	0.38568879392100813	0.004199580041995801	chr13	50656191.0	50656305.0	sense	0.10179366678716745	0.9922792413012864	0.1
MGA	34	42	0.3836263653409388	0.017698230176982303	chr13	50656191.0	50656305.0	antisense	0.19543364812454925	0.7090006610023156	0.1
EGR2	34	45	0.38348762696369737	0.0565943405659434	chr13	50656191.0	50656305.0	sense	0.29287170292871706	0.5333225875385559	0.1
TFAP2A(var.3)	34	47	0.38312004939265704	0.046995300469953004	chr13	50656191.0	50656305.0	antisense	0.292190346182773	0.5343341370287271	0.1
E2F7	31	45	0.3830825010115391	0.0012998700129987	chr13	50656191.0	50656305.0	sense	0.09802353098023532	1.0086696574894556	0.1
ZEB1	34	43	0.37749941980975044	0.018598140185981403	chr13	50656191.0	50656305.0	sense	0.19823817618238176	0.702812706516696	0.1
SCRT1	33	48	0.3734771908451	0.009799020097990201	chr13	50656191.0	50656305.0	antisense	0.1453054694530547	0.8377180380861855	0.1
SNAI2	36	45	0.3720940731684799	0.0131986801319868	chr13	50656191.0	50656305.0	antisense	0.1668047480966189	0.7777915913312992	0.1
CTCF	29	48	0.37150270058944607	0.06109389061093891	chr13	50656191.0	50656305.0	antisense	0.30737695461223113	0.5123286965627596	0.1
TFAP2C(var.3)	34	47	0.36831193079366786	0.0514948505149485	chr13	50656191.0	50656305.0	antisense	0.292190346182773	0.5343341370287271	0.1
Gata4	29	40	0.3576143968743945	0.06369363063693631	chr13	50656191.0	50656305.0	sense	0.31185843679782965	0.5060425023578246	0.1
RUNX2	32	41	0.3524063989627088	0.05599440055994401	chr13	50656191.0	50656305.0	sense	0.29287170292871706	0.5333225875385559	0.1
NKX2-8	37	46	0.352385021419754	0.0131986801319868	chr13	50656191.0	50656305.0	sense	0.1668047480966189	0.7777915913312992	0.1
ZNF354C	34	40	0.3507450393824146	0.0292970702929707	chr13	50656191.0	50656305.0	sense	0.23038150730381507	0.637552384616164	0.1
NFATC1	30	40	0.34758825190952386	0.1954804519548045	chr13	50656191.0	50656305.0	sense	0.5019873622393858	0.2993072162788565	0.1
Pparg::Rxra	27	42	0.3454368429158838	0.21937806219378062	chr13	50656191.0	50656305.0	antisense	0.5295684385049867	0.27607790610531785	0.1
TBX15	34	42	0.34529513221732555	0.0156984301569843	chr13	50656191.0	50656305.0	antisense	0.17824739265203915	0.7489768141555563	0.1
TFAP2B(var.3)	34	47	0.3417651541443939	0.0655934406559344	chr13	50656191.0	50656305.0	antisense	0.31327325982998033	0.5040766737550729	0.1
NFKB1	28	41	0.34167793180410405	0.0030996900309969004	chr13	50656191.0	50656305.0	sense	0.09802353098023532	1.0086696574894556	0.1
TBX1	34	42	0.34147389753004986	0.015798420157984203	chr13	50656191.0	50656305.0	antisense	0.17824739265203915	0.7489768141555563	0.1
RUNX3	32	42	0.3414467266630025	0.11578842115788421	chr13	50656191.0	50656305.0	sense	0.4133812646132647	0.3836492104843935	0.1
Dmbx1	27	44	0.33820684935559003	0.1466853314668533	chr13	50656191.0	50656305.0	antisense	0.46420540872741994	0.33328980363282	0.1
Spz1	27	38	0.338137852428953	0.04739526047395261	chr13	50656191.0	50656305.0	antisense	0.292190346182773	0.5343341370287271	0.1
TFAP2C(var.2)	34	45	0.3372007869899745	0.06679332066793321	chr13	50656191.0	50656305.0	sense	0.31514303115143033	0.5014922921110841	0.1
EBF1	34	48	0.33581699055326636	0.0103989601039896	chr13	50656191.0	50656305.0	antisense	0.14991834149918343	0.8241452308969117	0.1
TFAP2A	35	46	0.333872591362186	0.1192880711928807	chr13	50656191.0	50656305.0	sense	0.42115992482384407	0.3755529605062391	0.1
TFAP2B(var.2)	34	45	0.33309978968447146	0.050794920507949204	chr13	50656191.0	50656305.0	sense	0.292190346182773	0.5343341370287271	0.1
Hes2	32	45	0.3313521543606321	0.23277672232776722	chr13	50656191.0	50656305.0	sense	0.544194229225726	0.2642460679011926	0.1
SMAD2::SMAD3::SMAD4	28	41	0.3296013273912954	0.07749225077492251	chr13	50656191.0	50656305.0	sense	0.322993300669933	0.4908064854467723	0.1
Nkx2-5(var.2)	33	44	0.3294938466969595	0.04709529047095291	chr13	50656191.0	50656305.0	sense	0.292190346182773	0.5343341370287271	0.1
NKX2-3	36	46	0.3261262798493955	0.024797520247975203	chr13	50656191.0	50656305.0	sense	0.21989326491079705	0.6577880723985114	0.1
EWSR1-FLI1	27	45	0.3245491498252305	0.06579342065793421	chr13	50656191.0	50656305.0	antisense	0.31327325982998033	0.5040766737550729	0.1
NKX3-2	36	45	0.3185202468422587	0.041495850414958506	chr13	50656191.0	50656305.0	sense	0.27610700468414695	0.5589225754067926	0.1
TBP	33	48	0.3175982222426356	0.2226777322267773	chr13	50656191.0	50656305.0	antisense	0.5325794609479144	0.2736155862428961	0.1
Nkx3-1	36	45	0.3092630095817051	0.034096590340965904	chr13	50656191.0	50656305.0	sense	0.24794187247941876	0.605650123288143	0.1
E2F1	30	42	0.30768433426554886	0.039196080391960805	chr13	50656191.0	50656305.0	sense	0.26766797004510073	0.5724035946887389	0.1
Neurog1	38	48	0.30737310818970204	0.1491850814918508	chr13	50656191.0	50656305.0	antisense	0.4692548926925489	0.32859119050566116	0.1
EN2	36	46	0.3063713121501569	0.10768923107689231	chr13	50656191.0	50656305.0	sense	0.40433150929511363	0.39326241305717957	0.1
NFATC3	30	40	0.3057572058022595	0.22767723227677233	chr13	50656191.0	50656305.0	sense	0.5395638518339947	0.26795715365338035	0.1
RELA	30	40	0.30317465325662635	0.0027997200279972004	chr13	50656191.0	50656305.0	antisense	0.09802353098023532	1.0086696574894556	0.1
MAX	35	45	0.3011204213003846	0.0268973102689731	chr13	50656191.0	50656305.0	sense	0.22884760704257442	0.6404536244367639	0.1
TEAD1	33	43	0.3002185749751756	0.13738626137386262	chr13	50656191.0	50656305.0	sense	0.4484494946731742	0.3482864610253247	0.1
Pax2	33	41	0.29517211787191866	0.08089191080891911	chr13	50656191.0	50656305.0	sense	0.3305740292112521	0.4807312687720894	0.1
TFE3	36	46	0.29357434787165726	0.0688931106889311	chr13	50656191.0	50656305.0	sense	0.3205267708523265	0.4941356917367407	0.1
NFIX	30	39	0.2924694612310975	0.101989801019898	chr13	50656191.0	50656305.0	antisense	0.39502019947259	0.40338069603129495	0.1
OTX2	31	39	0.2891966938023141	0.07649235076492351	chr13	50656191.0	50656305.0	sense	0.322993300669933	0.4908064854467723	0.1
ZBTB33	33	48	0.2889533884718857	0.12968703129687031	chr13	50656191.0	50656305.0	sense	0.43565197620365353	0.3608603115796475	0.1
PAX5	29	48	0.2878089886013094	0.26077392260773924	chr13	50656191.0	50656305.0	antisense	0.5678407365874982	0.2457734546411738	0.1
ID4	34	44	0.2876515040869186	0.072992700729927	chr13	50656191.0	50656305.0	sense	0.3205267708523265	0.4941356917367407	0.1
TAL1::TCF3	36	48	0.2868921793092244	0.022097790220977902	chr13	50656191.0	50656305.0	sense	0.20572585598583	0.6867111219839666	0.1
OTX1	31	39	0.28038672953520355	0.0326967303269673	chr13	50656191.0	50656305.0	sense	0.24593627593762363	0.6091774075053741	0.1
SCRT2	35	48	0.2758926937018427	0.033896610338966106	chr13	50656191.0	50656305.0	antisense	0.24794187247941876	0.605650123288143	0.1
Gabpa	36	47	0.2752438275855353	0.10748925107489252	chr13	50656191.0	50656305.0	antisense	0.40433150929511363	0.39326241305717957	0.1
MNT	36	46	0.2736339580254257	0.07279272072792721	chr13	50656191.0	50656305.0	sense	0.3205267708523265	0.4941356917367407	0.1
MAX::MYC	35	46	0.27256511656430277	0.048295170482951705	chr13	50656191.0	50656305.0	antisense	0.292190346182773	0.5343341370287271	0.1
ETV6	33	43	0.2701882052790431	0.14478552144785523	chr13	50656191.0	50656305.0	antisense	0.46100420632783357	0.33629511197123446	0.1
PRDM1	27	42	0.27006954667242683	0.298970102989701	chr13	50656191.0	50656305.0	antisense	0.5902300336004135	0.2289786953865997	0.1
LBX2	36	46	0.26893358599283307	0.2853714628537146	chr13	50656191.0	50656305.0	sense	0.5831015323664483	0.23425581726971476	0.1
Npas2	36	46	0.26873417780483805	0.05499450054994501	chr13	50656191.0	50656305.0	sense	0.29287170292871706	0.5333225875385559	0.1
ETV5	33	43	0.2687332880024024	0.16778322167783222	chr13	50656191.0	50656305.0	antisense	0.47584421885680284	0.3225352026661528	0.1
NRF1	36	47	0.2677535469178457	0.16078392160783922	chr13	50656191.0	50656305.0	sense	0.46993633969936344	0.32796097012775305	0.1
Myod1	35	48	0.26668269775907777	0.13978602139786023	chr13	50656191.0	50656305.0	sense	0.45343090690930915	0.34348888067466693	0.1
NHLH1	35	45	0.26441292642958303	0.0765923407659234	chr13	50656191.0	50656305.0	sense	0.322993300669933	0.4908064854467723	0.1
Zfx	33	47	0.26328576971492995	0.3067693230676932	chr13	50656191.0	50656305.0	antisense	0.5963044145023699	0.22453197551603674	0.1
GSX1	36	46	0.26206379322283135	0.4333566643335666	chr13	50656191.0	50656305.0	sense	0.6975367278087006	0.15643292029133496	0.1
SPI1	32	46	0.26058673149176287	0.1593840615938406	chr13	50656191.0	50656305.0	antisense	0.46993633969936344	0.32796097012775305	0.1
SPIB	35	42	0.26046977553649997	0.17538246175382463	chr13	50656191.0	50656305.0	antisense	0.488020894880209	0.31156158304461207	0.1
RXRA::VDR	31	46	0.256161322078525	0.06229377062293771	chr13	50656191.0	50656305.0	antisense	0.3079092090790921	0.5115773218391733	0.1
GATA1::TAL1	30	48	0.2553985199152517	0.21157884211578842	chr13	50656191.0	50656305.0	antisense	0.517968957821199	0.28569626699400813	0.1
Pax6	34	48	0.2539000797094894	0.1553844615538446	chr13	50656191.0	50656305.0	sense	0.46993633969936344	0.32796097012775305	0.1
NFAT5	30	40	0.25329094326009793	0.2508749125087491	chr13	50656191.0	50656305.0	sense	0.5661046938784382	0.24710324413138718	0.1
Twist2	38	48	0.25301478452567977	0.06989301069893011	chr13	50656191.0	50656305.0	sense	0.3205267708523265	0.4941356917367407	0.1
Znf423	33	48	0.2523918042731191	0.11348865113488651	chr13	50656191.0	50656305.0	antisense	0.4115546778655468	0.38557245761382525	0.1
Gfi1	30	40	0.2499564348187567	0.22957704229577042	chr13	50656191.0	50656305.0	sense	0.5415931134159312	0.2663268665246751	0.1
Barhl1	36	46	0.24982626102832112	0.38616138386161386	chr13	50656191.0	50656305.0	antisense	0.6770870210276271	0.16935551104396743	0.1
XBP1	33	47	0.24906280881593956	0.11288871112888711	chr13	50656191.0	50656305.0	sense	0.4115546778655468	0.38557245761382525	0.1
TP53	28	46	0.24891919594054437	0.06009399060093991	chr13	50656191.0	50656305.0	sense	0.30577236394007656	0.5146017691875828	0.1
CREB3L1	34	48	0.24653274143782902	0.10828917108289171	chr13	50656191.0	50656305.0	sense	0.40433150929511363	0.39326241305717957	0.1
Tcf12	37	48	0.24446889400767277	0.0648935106489351	chr13	50656191.0	50656305.0	antisense	0.31327325982998033	0.5040766737550729	0.1
ESR2	28	43	0.2434787280690602	0.24237576242375763	chr13	50656191.0	50656305.0	sense	0.5615759852586171	0.25059147226831896	0.1
HINFP	32	44	0.24328653518569704	0.24907509249075094	chr13	50656191.0	50656305.0	sense	0.5661046938784382	0.24710324413138718	0.1
FOXH1	29	40	0.2421759673843241	0.197980201979802	chr13	50656191.0	50656305.0	sense	0.5019873622393858	0.2993072162788565	0.1
E2F3	27	45	0.2416080238195955	0.053394660533946606	chr13	50656191.0	50656305.0	antisense	0.29287170292871706	0.5333225875385559	0.1
ESX1	36	46	0.24072646872339779	0.3882611738826117	chr13	50656191.0	50656305.0	sense	0.6784765967847659	0.1684651281995696	0.1
TP73	28	46	0.24059851252202094	0.11628837116288371	chr13	50656191.0	50656305.0	antisense	0.4133812646132647	0.3836492104843935	0.1
ELF5	31	42	0.24014108436247533	0.27517248275172485	chr13	50656191.0	50656305.0	antisense	0.5712580741925808	0.24316764853696868	0.1
RORA	32	42	0.23966724975453807	0.051794820517948204	chr13	50656191.0	50656305.0	antisense	0.292190346182773	0.5343341370287271	0.1
NFATC2	31	38	0.2381120089225198	0.1616838316168383	chr13	50656191.0	50656305.0	sense	0.46993633969936344	0.32796097012775305	0.1
ETV4	33	43	0.23520994793845734	0.18968103189681032	chr13	50656191.0	50656305.0	antisense	0.494038596140386	0.3062391210439305	0.1
ETV1	33	43	0.2351176657924984	0.1832816718328167	chr13	50656191.0	50656305.0	antisense	0.488020894880209	0.31156158304461207	0.1
Ddit3::Cebpa	28	40	0.23487115091513575	0.1832816718328167	chr13	50656191.0	50656305.0	sense	0.488020894880209	0.31156158304461207	0.1
ELK4	37	48	0.2342731573769189	0.20107989201079893	chr13	50656191.0	50656305.0	sense	0.5066041939495372	0.2953312192008162	0.1
TFEB	36	46	0.23042992035355275	0.0837916208379162	chr13	50656191.0	50656305.0	sense	0.3371151256967327	0.47222176109737724	0.1
TFEC	35	45	0.22957374811072634	0.1141885811418858	chr13	50656191.0	50656305.0	antisense	0.4115546778655468	0.38557245761382525	0.1
HOXA2	36	46	0.2293541162194156	0.3795620437956204	chr13	50656191.0	50656305.0	sense	0.6723300366209112	0.1724174860272593	0.1
RORA(var.2)	31	45	0.22910516357191302	0.1441855814418558	chr13	50656191.0	50656305.0	antisense	0.46100420632783357	0.33629511197123446	0.1
Mycn	36	44	0.2285520982373238	0.0390960903909609	chr13	50656191.0	50656305.0	sense	0.26766797004510073	0.5724035946887389	0.1
TEAD4	33	43	0.22603608747920664	0.3126687331266873	chr13	50656191.0	50656305.0	sense	0.6047963976836518	0.2183908042640775	0.1
HEY2	36	46	0.22523328653938887	0.18448155184481552	chr13	50656191.0	50656305.0	antisense	0.488020894880209	0.31156158304461207	0.1
NR4A2	31	39	0.22422364813787637	0.10518948105189481	chr13	50656191.0	50656305.0	antisense	0.401421622543628	0.39639923798090204	0.1
NFYB	27	42	0.22341143082164233	0.2745725427457254	chr13	50656191.0	50656305.0	antisense	0.5712580741925808	0.24316764853696868	0.1
ELK3	33	43	0.2219222047989816	0.17918208179182082	chr13	50656191.0	50656305.0	antisense	0.488020894880209	0.31156158304461207	0.1
ARNT::HIF1A	37	45	0.22161596281461093	0.16298370162983702	chr13	50656191.0	50656305.0	antisense	0.46993633969936344	0.32796097012775305	0.1
OLIG3	38	48	0.22149774839939296	0.15558444155584442	chr13	50656191.0	50656305.0	sense	0.46993633969936344	0.32796097012775305	0.1
HMBOX1	30	40	0.22148542867769977	0.2880711928807119	chr13	50656191.0	50656305.0	antisense	0.585785390332562	0.23226146395703529	0.1
JUN(var.2)	31	45	0.22147095660164667	0.24487551244875513	chr13	50656191.0	50656305.0	antisense	0.5648461820484618	0.24806980241505316	0.1
FOSL1	30	41	0.2209963924554542	0.051794820517948204	chr13	50656191.0	50656305.0	antisense	0.292190346182773	0.5343341370287271	0.1
EMX1	27	37	0.2206658522668301	0.39956004399560047	chr13	50656191.0	50656305.0	sense	0.6843949268439493	0.1646932183767651	0.1
HEY1	36	46	0.22065973299158528	0.17668233176682333	chr13	50656191.0	50656305.0	antisense	0.488020894880209	0.31156158304461207	0.1
MTF1	29	43	0.21886155832928153	0.08689131086891311	chr13	50656191.0	50656305.0	sense	0.34689684877666077	0.45979964528657513	0.1
FEV	33	43	0.21785588584535912	0.19238076192380762	chr13	50656191.0	50656305.0	antisense	0.4967443554152048	0.3038670591470995	0.1
Ascl2	35	45	0.2169261936797781	0.0734926507349265	chr13	50656191.0	50656305.0	sense	0.3205267708523265	0.4941356917367407	0.1
Ahr::Arnt	35	41	0.21652187495459244	0.12248775122487751	chr13	50656191.0	50656305.0	antisense	0.42700025299483474	0.36957186765828265	0.1
Nfe2l2	27	42	0.21576508878518103	0.21347865213478653	chr13	50656191.0	50656305.0	sense	0.520166293229832	0.28385779350609985	0.1
ETV3	33	43	0.2151172295851783	0.1845815418458154	chr13	50656191.0	50656305.0	antisense	0.488020894880209	0.31156158304461207	0.1
CREB3	31	45	0.21454094113644745	0.18438156184381563	chr13	50656191.0	50656305.0	sense	0.488020894880209	0.31156158304461207	0.1
MYBL1	27	39	0.2141102285910321	0.08289171082891711	chr13	50656191.0	50656305.0	sense	0.33609998375162486	0.47353150852599957	0.1
USF1	35	46	0.21367594713198956	0.1621837816218378	chr13	50656191.0	50656305.0	sense	0.46993633969936344	0.32796097012775305	0.1
Arntl	37	47	0.21336516503281402	0.1982801719828017	chr13	50656191.0	50656305.0	antisense	0.5019873622393858	0.2993072162788565	0.1
Vdr	32	48	0.21255657466589575	0.10278972102789721	chr13	50656191.0	50656305.0	antisense	0.39516937195169377	0.4032167232641539	0.1
HOXC12	29	40	0.21220011570976607	0.1578842115788421	chr13	50656191.0	50656305.0	antisense	0.46993633969936344	0.32796097012775305	0.1
ZNF143	32	48	0.2117719597000478	0.12468753124687532	chr13	50656191.0	50656305.0	sense	0.43141885811418856	0.36510087500554345	0.1
Myog	37	48	0.2111721516688391	0.1571842815718428	chr13	50656191.0	50656305.0	antisense	0.46993633969936344	0.32796097012775305	0.1
FOSL2	30	41	0.21098650885248368	0.07289271072892711	chr13	50656191.0	50656305.0	antisense	0.3205267708523265	0.4941356917367407	0.1
SPDEF	37	48	0.21089123696132983	0.0756924307569243	chr13	50656191.0	50656305.0	sense	0.322993300669933	0.4908064854467723	0.1
