motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
E2F6	29	40	0.49296337154844194	0.001999800019998	chr1	211556065.0	211556179.0	sense	0.17599109654251965	0.7545093027555173	0.15
ELF4	29	41	0.4919654407041992	0.0045995400459954	chr1	211556065.0	211556179.0	sense	0.17599109654251965	0.7545093027555173	0.15
ETV3	31	41	0.48839121638331995	0.007799220077992201	chr1	211556065.0	211556179.0	sense	0.17599109654251965	0.7545093027555173	0.15
Hand1::Tcf3	29	39	0.468150513380972	0.020097990200979902	chr1	211556065.0	211556179.0	antisense	0.25820832550891254	0.5880297587222415	0.15
NRL	30	41	0.4670789076439135	0.0811918808119188	chr1	211556065.0	211556179.0	antisense	0.40982350363094533	0.38740313816392213	0.15
NFAT5	31	41	0.466816656106907	0.017598240175982403	chr1	211556065.0	211556179.0	antisense	0.24685099057661805	0.6075651256812499	0.15
Hoxc9	35	48	0.46525968697727477	0.020397960203979604	chr1	211556065.0	211556179.0	antisense	0.25820832550891254	0.5880297587222415	0.15
ELF3	29	42	0.46085014095199034	0.006199380061993801	chr1	211556065.0	211556179.0	sense	0.17599109654251965	0.7545093027555173	0.15
FLI1	31	41	0.4599968349723662	0.006199380061993801	chr1	211556065.0	211556179.0	sense	0.17599109654251965	0.7545093027555173	0.15
ERF	31	41	0.45923427539725353	0.007799220077992201	chr1	211556065.0	211556179.0	sense	0.17599109654251965	0.7545093027555173	0.15
E2F4	29	40	0.4584487090363702	0.0059994000599940004	chr1	211556065.0	211556179.0	sense	0.17599109654251965	0.7545093027555173	0.15
POU2F1	29	41	0.4456861579609719	0.028097190280971903	chr1	211556065.0	211556179.0	sense	0.3092065793420658	0.509751273674949	0.15
Hoxa11	30	42	0.44210818825291426	0.03799620037996201	chr1	211556065.0	211556179.0	sense	0.3585459635854597	0.4454551623058384	0.15
Gfi1	33	43	0.43857727782552347	0.036896310368963105	chr1	211556065.0	211556179.0	antisense	0.3565365685653657	0.44789591963632747	0.15
Mafb	29	41	0.43766975429148103	0.046495350464953504	chr1	211556065.0	211556179.0	antisense	0.4040989343688582	0.3935122948143053	0.15
THAP1	31	40	0.43643122398754597	0.08759124087591241	chr1	211556065.0	211556179.0	antisense	0.4165122618172965	0.38037220875610445	0.15
Nr1h3::Rxra	30	49	0.4316041674489692	0.0922907709229077	chr1	211556065.0	211556179.0	antisense	0.4165122618172965	0.38037220875610445	0.15
Gmeb1	30	47	0.4315440170172902	0.38436156384361564	chr1	211556065.0	211556179.0	sense	0.6160518917433411	0.21038270447743235	0.15
Barhl1	34	44	0.42517702644699473	0.1463853614638536	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
HOXB2	34	44	0.4232378296214324	0.10698930106989302	chr1	211556065.0	211556179.0	antisense	0.4390787483751625	0.3574575824509528	0.15
TBR1	29	39	0.4212847744479911	0.019198080191980802	chr1	211556065.0	211556179.0	sense	0.25548214409328296	0.5926394477513544	0.15
HSF2	35	48	0.42069027920452806	0.012898710128987101	chr1	211556065.0	211556179.0	antisense	0.20910556003223207	0.6796344193142532	0.15
Pparg::Rxra	34	49	0.4192612226537706	0.10728927107289271	chr1	211556065.0	211556179.0	antisense	0.4390787483751625	0.3574575824509528	0.15
HNF4G	34	49	0.4181242648810406	0.062993700629937	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
POU3F3	29	42	0.41746245052046516	0.030896910308969103	chr1	211556065.0	211556179.0	sense	0.3272550295990809	0.48511367003208383	0.15
SPDEF	30	41	0.4140743350878342	0.012698730126987301	chr1	211556065.0	211556179.0	sense	0.20910556003223207	0.6796344193142532	0.15
TBX5	29	37	0.4133129456649557	0.0357964203579642	chr1	211556065.0	211556179.0	sense	0.3565365685653657	0.44789591963632747	0.15
ELK1	31	41	0.41154700306719033	0.009799020097990201	chr1	211556065.0	211556179.0	sense	0.18835894188358943	0.7250137578948973	0.15
STAT1::STAT2	34	49	0.40782911858005555	0.023297670232976703	chr1	211556065.0	211556179.0	antisense	0.28023197680231976	0.5524823096054363	0.15
TEAD4	35	45	0.4065662464837159	0.04689531046895311	chr1	211556065.0	211556179.0	sense	0.4040989343688582	0.3935122948143053	0.15
Dlx1	35	45	0.40653859156441874	0.13978602139786023	chr1	211556065.0	211556179.0	antisense	0.4859553779721366	0.3134036072606936	0.15
MEOX2	34	44	0.40518018257301175	0.133986601339866	chr1	211556065.0	211556179.0	antisense	0.4859553779721366	0.3134036072606936	0.15
HSF1	35	48	0.40306086443918226	0.012098790120987902	chr1	211556065.0	211556179.0	antisense	0.20910556003223207	0.6796344193142532	0.15
JUN(var.2)	33	47	0.4008602040846038	0.0522947705229477	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
ETV6	31	41	0.40071579993153034	0.0187981201879812	chr1	211556065.0	211556179.0	sense	0.25548214409328296	0.5926394477513544	0.15
NFATC2	33	40	0.39730960373260726	0.0136986301369863	chr1	211556065.0	211556179.0	antisense	0.20910556003223207	0.6796344193142532	0.15
NEUROG2	35	45	0.3870042966700999	0.010498950104989501	chr1	211556065.0	211556179.0	antisense	0.1946055394460554	0.710844801700686	0.15
ESX1	34	44	0.3812845674494706	0.1603839616038396	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
EMX1	34	44	0.38063144085760153	0.1543845615438456	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
HIC2	31	40	0.3806115714147221	0.070992900709929	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
RHOXF1	33	41	0.37990230217446774	0.043795620437956206	chr1	211556065.0	211556179.0	antisense	0.3987706492508644	0.39927681459679665	0.15
Hoxd8	33	50	0.3778286921720451	0.16318368163183683	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
TEAD1	35	45	0.37714239875382327	0.068993100689931	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
POU1F1	29	43	0.3764132757334693	0.0575942405759424	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
Pax2	31	39	0.3754263156611647	0.15448455154484553	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
EVX1	34	44	0.3740472989651236	0.1680831916808319	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
NR2F1	30	43	0.37207373314197334	0.061493850614938506	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
GSC2	32	42	0.3719930304272664	0.16848315168483152	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
EVX2	34	44	0.3710483894073705	0.1755824417558244	chr1	211556065.0	211556179.0	sense	0.48993165199609073	0.30986450207623734	0.15
MEIS1	33	40	0.36704901235467263	0.0463953604639536	chr1	211556065.0	211556179.0	sense	0.4040989343688582	0.3935122948143053	0.15
NR3C2	33	50	0.3655676137018152	0.047495250474952504	chr1	211556065.0	211556179.0	antisense	0.4040989343688582	0.3935122948143053	0.15
Nr2f6	34	48	0.3619120529881434	0.034596540345965404	chr1	211556065.0	211556179.0	antisense	0.35207067528541264	0.45337014673356457	0.15
Myod1	32	45	0.3603794555359432	0.07179282071792821	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
Hes1	33	43	0.3597406577302786	0.45855414458554145	chr1	211556065.0	211556179.0	sense	0.641481404420205	0.19281592864953057	0.15
PRDM1	34	49	0.3580486194206052	0.07379262073792621	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
Nr2e1	33	42	0.3552762724876482	0.0321967803219678	chr1	211556065.0	211556179.0	antisense	0.3342025797420258	0.47599020206859277	0.15
HOXA2	34	44	0.3530843427556024	0.18368163183681632	chr1	211556065.0	211556179.0	antisense	0.49867669483051696	0.30218092763687526	0.15
ZBTB18	34	47	0.3493323190606788	0.055094490550944904	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
HOXC11	30	41	0.34802289834328537	0.05779422057794221	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
Sox17	35	44	0.3473055002960497	0.05089491050894911	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
TBX4	29	37	0.3472063779801677	0.05019498050194981	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
Rhox11	33	50	0.34505895071271214	0.2776722327767223	chr1	211556065.0	211556179.0	sense	0.5764475552444756	0.2392401983501848	0.15
MGA	29	37	0.3416578542307838	0.0370962903709629	chr1	211556065.0	211556179.0	sense	0.3565365685653657	0.44789591963632747	0.15
MEF2C	34	49	0.34001418687738344	0.1080891910808919	chr1	211556065.0	211556179.0	antisense	0.4390787483751625	0.3574575824509528	0.15
ID4	35	45	0.3376711036787242	0.0665933406659334	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
TAL1::TCF3	33	45	0.3375236579769584	0.05979402059794021	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
SOX9	34	43	0.33707603527492425	0.11738826117388261	chr1	211556065.0	211556179.0	antisense	0.461549299615493	0.335781903722659	0.15
RORA	34	44	0.3366288076338473	0.0428957104289571	chr1	211556065.0	211556179.0	antisense	0.39755131629694174	0.400606804249881	0.15
Dmbx1	33	50	0.33462791540734255	0.23587641235876414	chr1	211556065.0	211556179.0	sense	0.5498543478985435	0.2597523364715685	0.15
FOXC1	36	47	0.3346197182974616	0.065993400659934	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
FOXB1	36	47	0.33393731223782613	0.0660933906609339	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
Atoh1	35	45	0.3328757725549957	0.0736926307369263	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
Hoxb5	31	47	0.3324525456465074	0.256974302569743	chr1	211556065.0	211556179.0	antisense	0.5629932805038824	0.2494967885545152	0.15
MEIS3	33	41	0.3304796938541923	0.08449155084491551	chr1	211556065.0	211556179.0	sense	0.40982350363094533	0.38740313816392213	0.15
Sox11	29	44	0.32988132447666124	0.014998500149985002	chr1	211556065.0	211556179.0	antisense	0.22240633079549188	0.6528528547229993	0.15
MEF2B	35	47	0.32711233559092046	0.024297570242975703	chr1	211556065.0	211556179.0	antisense	0.28023197680231976	0.5524823096054363	0.15
TBX1	29	37	0.32660405793623387	0.026697330266973303	chr1	211556065.0	211556179.0	sense	0.30121553062085094	0.5211226397454037	0.15
HOXB3	34	44	0.32488331180180935	0.2616738326167383	chr1	211556065.0	211556179.0	antisense	0.5654023307346685	0.24764240556860928	0.15
RUNX3	29	39	0.3243980222073022	0.07089291070892911	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
POU3F1	30	42	0.32306906805525415	0.1384861513848615	chr1	211556065.0	211556179.0	sense	0.4859553779721366	0.3134036072606936	0.15
MIXL1	35	45	0.32284912485502165	0.2983701629837016	chr1	211556065.0	211556179.0	antisense	0.5910462388875616	0.2283785419475191	0.15
Pou2f3	34	50	0.32264677933634933	0.16448355164483552	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
TFCP2	29	39	0.3225592599966934	0.0775922407759224	chr1	211556065.0	211556179.0	sense	0.40982350363094533	0.38740313816392213	0.15
Hoxd3	33	49	0.32148484047666415	0.3110688931106889	chr1	211556065.0	211556179.0	sense	0.5938439123120655	0.22632769126389818	0.15
ONECUT2	29	43	0.3206394179491498	0.07479252074792521	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
TBX15	29	37	0.3198721003115526	0.024197580241975804	chr1	211556065.0	211556179.0	sense	0.28023197680231976	0.5524823096054363	0.15
FOXA1	35	50	0.31960539713660285	0.14428557144285573	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
GSC	34	44	0.3182633177873044	0.16678332166783322	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
NR3C1	32	49	0.3143577503080812	0.08449155084491551	chr1	211556065.0	211556179.0	antisense	0.40982350363094533	0.38740313816392213	0.15
NR2C2	29	44	0.31298949991664804	0.10158984101589841	chr1	211556065.0	211556179.0	sense	0.4323172521457532	0.3641974330710193	0.15
ONECUT1	29	43	0.31287382478202486	0.0720927907209279	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
Mitf	29	39	0.3123230911565465	0.3086691330866913	chr1	211556065.0	211556179.0	antisense	0.5938439123120655	0.22632769126389818	0.15
POU4F1	32	46	0.3118331554364059	0.17868213178682132	chr1	211556065.0	211556179.0	sense	0.4932767361561716	0.30690936618644044	0.15
POU4F3	32	48	0.31160767504242853	0.22967703229677033	chr1	211556065.0	211556179.0	sense	0.5437160829371609	0.26462782052494405	0.15
HOXA13	39	49	0.3113389939706394	0.07539246075392461	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
Myog	35	46	0.3107354218923676	0.07849215078492151	chr1	211556065.0	211556179.0	sense	0.40982350363094533	0.38740313816392213	0.15
MEF2D	35	47	0.30913211182527245	0.023497650234976502	chr1	211556065.0	211556179.0	antisense	0.28023197680231976	0.5524823096054363	0.15
LBX2	35	45	0.3061376146574387	0.38476152384761525	chr1	211556065.0	211556179.0	sense	0.6160518917433411	0.21038270447743235	0.15
SMAD2::SMAD3::SMAD4	29	42	0.30467070696155746	0.15358464153584642	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
Foxd3	34	46	0.3032229042841499	0.08959104089591041	chr1	211556065.0	211556179.0	sense	0.4165122618172965	0.38037220875610445	0.15
YY2	31	42	0.30292557653972363	0.16078392160783922	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
OTX1	33	41	0.30099006808753126	0.1024897510248975	chr1	211556065.0	211556179.0	antisense	0.4323172521457532	0.3641974330710193	0.15
Foxk1	29	46	0.30087683092251594	0.17868213178682132	chr1	211556065.0	211556179.0	sense	0.4932767361561716	0.30690936618644044	0.15
Ddit3::Cebpa	35	47	0.29968676687854295	0.21597840215978403	chr1	211556065.0	211556179.0	antisense	0.5389076476967688	0.26848565324023543	0.15
ONECUT3	29	43	0.2991930062322108	0.062993700629937	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
Gfi1b	31	42	0.2989584664879634	0.0827917208279172	chr1	211556065.0	211556179.0	antisense	0.40982350363094533	0.38740313816392213	0.15
IRF7	33	47	0.297803259317891	0.07539246075392461	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
GSX2	34	44	0.2977180143198884	0.458054194580542	chr1	211556065.0	211556179.0	antisense	0.641481404420205	0.19281592864953057	0.15
SOX4	34	50	0.2960093822347281	0.028597140285971403	chr1	211556065.0	211556179.0	sense	0.3092065793420658	0.509751273674949	0.15
HOXC12	30	41	0.29596449375380907	0.08259174082591741	chr1	211556065.0	211556179.0	sense	0.40982350363094533	0.38740313816392213	0.15
NFYA	29	47	0.29503680384766284	0.19788021197880212	chr1	211556065.0	211556179.0	sense	0.5163533646635337	0.28705298868267937	0.15
GATA1::TAL1	32	50	0.29233762274183145	0.2947705229477052	chr1	211556065.0	211556179.0	antisense	0.5908795220864015	0.22850106095785852	0.15
Stat5a::Stat5b	29	40	0.29232360416061487	0.10328967103289671	chr1	211556065.0	211556179.0	antisense	0.4323172521457532	0.3641974330710193	0.15
Arid3b	36	47	0.292112428190628	0.18448155184481552	chr1	211556065.0	211556179.0	sense	0.49867669483051696	0.30218092763687526	0.15
Tcf21	33	47	0.2916216154756806	0.09069093090690931	chr1	211556065.0	211556179.0	sense	0.4165122618172965	0.38037220875610445	0.15
Bcl6	36	50	0.2908575462956605	0.23047695230476953	chr1	211556065.0	211556179.0	antisense	0.5437160829371609	0.26462782052494405	0.15
HLTF	34	44	0.2903912259471399	0.2973702629737026	chr1	211556065.0	211556179.0	sense	0.5910462388875616	0.2283785419475191	0.15
HOXD13	39	49	0.28928430966115953	0.0776922307769223	chr1	211556065.0	211556179.0	antisense	0.40982350363094533	0.38740313816392213	0.15
MNX1	35	45	0.28894102667297467	0.24337566243375663	chr1	211556065.0	211556179.0	sense	0.5535446455354465	0.25684734582816127	0.15
HOXA10	39	50	0.2885654722841626	0.26117388261173885	chr1	211556065.0	211556179.0	antisense	0.5654023307346685	0.24764240556860928	0.15
NR4A2	33	41	0.28841467033480533	0.0973902609739026	chr1	211556065.0	211556179.0	antisense	0.4323172521457532	0.3641974330710193	0.15
TEAD3	33	41	0.2881418985711182	0.0628937106289371	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
MZF1	31	37	0.28742666875511724	0.05269473052694731	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
RUNX1	29	40	0.286830757746575	0.21927807219278073	chr1	211556065.0	211556179.0	antisense	0.5437160829371609	0.26462782052494405	0.15
Hoxd9	39	49	0.2855921440881768	0.20057994200579943	chr1	211556065.0	211556179.0	antisense	0.5166473500433209	0.2868057938263137	0.15
Neurog1	35	45	0.283598320499756	0.5137486251374862	chr1	211556065.0	211556179.0	antisense	0.6685952691859527	0.17483670069245483	0.15
Hnf4a	31	47	0.28335761335575615	0.08449155084491551	chr1	211556065.0	211556179.0	antisense	0.40982350363094533	0.38740313816392213	0.15
Twist2	35	45	0.2816969423439078	0.1344865513448655	chr1	211556065.0	211556179.0	antisense	0.4859553779721366	0.3134036072606936	0.15
TGIF2	34	46	0.2816910633178671	0.07069293070692931	chr1	211556065.0	211556179.0	sense	0.40759049095090494	0.38977595659819914	0.15
MZF1(var.2)	30	40	0.28153721065700893	0.16598340165983402	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
CREB1	34	42	0.2813213319430195	0.102989701029897	chr1	211556065.0	211556179.0	sense	0.4323172521457532	0.3641974330710193	0.15
POU3F2	30	42	0.28125222266163963	0.1494850514948505	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
ARNT::HIF1A	34	42	0.2807931141261226	0.10828917108289171	chr1	211556065.0	211556179.0	sense	0.4390787483751625	0.3574575824509528	0.15
Sox1	35	50	0.27964200135591694	0.0805919408059194	chr1	211556065.0	211556179.0	antisense	0.40982350363094533	0.38740313816392213	0.15
Nr5a2	32	47	0.2795708577035331	0.2566743325667433	chr1	211556065.0	211556179.0	antisense	0.5629932805038824	0.2494967885545152	0.15
CENPB	31	46	0.27903149141857564	0.26817318268173185	chr1	211556065.0	211556179.0	sense	0.5654023307346685	0.24764240556860928	0.15
Npas2	33	43	0.2788257273435683	0.1588841115888411	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
HOXC10	31	41	0.2779313404951078	0.16378362163783622	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
Hmx3	30	47	0.2777230513728072	0.33526647335266474	chr1	211556065.0	211556179.0	antisense	0.6123587641235876	0.21299406212227948	0.15
KLF5	29	39	0.27685133139450696	0.0486951304869513	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
Hmx2	30	47	0.27460723809216403	0.3107689231076892	chr1	211556065.0	211556179.0	antisense	0.5938439123120655	0.22632769126389818	0.15
Tcf12	35	46	0.2742750358763513	0.1302869713028697	chr1	211556065.0	211556179.0	sense	0.4859553779721366	0.3134036072606936	0.15
SPIB	31	38	0.27386623265722343	0.09219078092190781	chr1	211556065.0	211556179.0	sense	0.4165122618172965	0.38037220875610445	0.15
RXRG	34	48	0.27362072130257586	0.056194380561943806	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
RAX	35	45	0.27334947480398175	0.24627537246275372	chr1	211556065.0	211556179.0	sense	0.5535446455354465	0.25684734582816127	0.15
NEUROD2	35	45	0.2730815049309811	0.21127887211278873	chr1	211556065.0	211556179.0	sense	0.5297281866016297	0.2759469178330092	0.15
Hoxa9	36	47	0.2722551246781007	0.13858614138586142	chr1	211556065.0	211556179.0	antisense	0.4859553779721366	0.3134036072606936	0.15
JUND(var.2)	32	47	0.27201172835343307	0.2263773622637736	chr1	211556065.0	211556179.0	antisense	0.5437160829371609	0.26462782052494405	0.15
Foxj3	29	46	0.2718809708893162	0.3187681231876812	chr1	211556065.0	211556179.0	sense	0.600550814483769	0.2214502396911584	0.15
Rxra	34	48	0.2714533191085207	0.0560943905609439	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
Hmx1	30	47	0.2714045190993892	0.37536246375362464	chr1	211556065.0	211556179.0	antisense	0.6160518917433411	0.21038270447743235	0.15
BATF::JUN	35	46	0.27096940493187915	0.13838616138386162	chr1	211556065.0	211556179.0	sense	0.4859553779721366	0.3134036072606936	0.15
CLOCK	35	45	0.27031276116839226	0.17148285171482852	chr1	211556065.0	211556179.0	antisense	0.48690376863952955	0.3125568639979177	0.15
NFYB	33	48	0.26992756198384027	0.2663733626637336	chr1	211556065.0	211556179.0	antisense	0.5654023307346685	0.24764240556860928	0.15
ESR2	29	44	0.26969903563006353	0.3885611438856114	chr1	211556065.0	211556179.0	sense	0.6163290297476276	0.21018737605921795	0.15
Atf1	29	37	0.26886087921528434	0.11738826117388261	chr1	211556065.0	211556179.0	sense	0.461549299615493	0.335781903722659	0.15
MEF2A	35	47	0.2685944670813371	0.0700929907009299	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
HOXA5	33	41	0.26803050700005987	0.15548445155484453	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
SOX21	29	44	0.26753176929414796	0.06379362063793621	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
GATA5	34	42	0.26720060244505234	0.20127987201279873	chr1	211556065.0	211556179.0	sense	0.5166473500433209	0.2868057938263137	0.15
RORA(var.2)	33	47	0.2669518621159467	0.13288671132886712	chr1	211556065.0	211556179.0	antisense	0.4859553779721366	0.3134036072606936	0.15
BHLHE23	34	46	0.2667375865774667	0.1260873912608739	chr1	211556065.0	211556179.0	sense	0.48117173576759964	0.31769989122554076	0.15
DMRT3	32	43	0.2660932416009147	0.25817418258174185	chr1	211556065.0	211556179.0	antisense	0.5629932805038824	0.2494967885545152	0.15
Stat4	36	50	0.26565533138282443	0.25737426257374263	chr1	211556065.0	211556179.0	antisense	0.5629932805038824	0.2494967885545152	0.15
Tcfl5	29	39	0.2650330252563829	0.6406359364063594	chr1	211556065.0	211556179.0	sense	0.724726225858976	0.13982602246845824	0.15
POU2F2	35	48	0.26415503922404976	0.16978302169783022	chr1	211556065.0	211556179.0	sense	0.48690376863952955	0.3125568639979177	0.15
SMAD3	29	39	0.2641107233394153	0.07929207079292071	chr1	211556065.0	211556179.0	sense	0.40982350363094533	0.38740313816392213	0.15
Alx1	32	49	0.263584391035016	0.35396460353964604	chr1	211556065.0	211556179.0	antisense	0.6123587641235876	0.21299406212227948	0.15
RXRB	34	48	0.26324607087036767	0.059494050594940506	chr1	211556065.0	211556179.0	antisense	0.40759049095090494	0.38977595659819914	0.15
ALX3	35	45	0.26196643179708046	0.44795520447955206	chr1	211556065.0	211556179.0	antisense	0.6399412113583163	0.1938599209464006	0.15
MYF6	35	45	0.26154491300606386	0.0999900009999	chr1	211556065.0	211556179.0	antisense	0.4323172521457532	0.3641974330710193	0.15
ISL2	34	42	0.2606687820429168	0.3057694230576942	chr1	211556065.0	211556179.0	sense	0.5938439123120655	0.22632769126389818	0.15
Gata4	33	44	0.25975473261004844	0.14088591140885912	chr1	211556065.0	211556179.0	antisense	0.4859553779721366	0.3134036072606936	0.15
SNAI2	35	44	0.25965686483221495	0.25247475252474755	chr1	211556065.0	211556179.0	sense	0.5623793843791587	0.2499706079997436	0.15
HEY2	35	45	0.25936668588778033	0.19308069193080693	chr1	211556065.0	211556179.0	sense	0.5163533646635337	0.28705298868267937	0.15
VAX1	35	43	0.2592065278248267	0.3508649135086491	chr1	211556065.0	211556179.0	antisense	0.6123587641235876	0.21299406212227948	0.15
POU5F1B	31	40	0.25762850073336435	0.19588041195880412	chr1	211556065.0	211556179.0	sense	0.5163533646635337	0.28705298868267937	0.15
