motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
SP1	26	37	0.5354236512750081	0.12438756124387561	chr16	86543231.0	86543345.0	sense	0.32820501733610424	0.48385478408509375	0.05
Creb3l2	31	40	0.5292155642568314	0.1284871512848715	chr16	86543231.0	86543345.0	antisense	0.32820501733610424	0.48385478408509375	0.05
Zfx	29	43	0.5257463886284702	0.36976302369763026	chr16	86543231.0	86543345.0	sense	0.5838292203837468	0.23371417256512603	0.05
REST	26	47	0.5233369260634163	0.1284871512848715	chr16	86543231.0	86543345.0	sense	0.32820501733610424	0.48385478408509375	0.05
TCF7L2	26	40	0.5231830230576792	0.36826317368263173	chr16	86543231.0	86543345.0	sense	0.5838292203837468	0.23371417256512603	0.05
CREB3	28	42	0.5100294710958911	0.31186881311868814	chr16	86543231.0	86543345.0	antisense	0.5379021730854437	0.2692967011966627	0.05
Rfx1	27	41	0.5074633957890147	0.38716128387161286	chr16	86543231.0	86543345.0	sense	0.5916859926910535	0.2279087118941692	0.05
NFKB1	34	47	0.49736690046641757	0.1095890410958904	chr16	86543231.0	86543345.0	antisense	0.32820501733610424	0.48385478408509375	0.05
SP3	26	37	0.4925315910868711	0.37576242375762425	chr16	86543231.0	86543345.0	sense	0.5838292203837468	0.23371417256512603	0.05
Creb5	29	41	0.49224593719610604	0.19018098190180982	chr16	86543231.0	86543345.0	sense	0.3972669399726694	0.40091757485111257	0.05
Nfe2l2	32	47	0.4896636047216519	0.41455854414558546	chr16	86543231.0	86543345.0	sense	0.6136772149556698	0.2120600012112976	0.05
ATF4	29	42	0.4868551474762177	0.2735726427357264	chr16	86543231.0	86543345.0	antisense	0.4806696900403417	0.3181532626503139	0.05
MTF1	30	44	0.4838077163674771	0.1772822717728227	chr16	86543231.0	86543345.0	antisense	0.38309272521023763	0.4166960950308835	0.05
ZBTB7A	32	44	0.47378521313963556	0.4036596340365963	chr16	86543231.0	86543345.0	sense	0.6071040895910409	0.21673684161092485	0.05
TBX2	30	41	0.4687794389508116	0.5546445355464453	chr16	86543231.0	86543345.0	sense	0.7276817145871619	0.1380585380284854	0.05
ZBTB18	31	44	0.4621070906419618	0.33786621337866213	chr16	86543231.0	86543345.0	sense	0.5671325724570401	0.24631540890846806	0.05
JDP2(var.2)	29	41	0.4616316495438537	0.2096790320967903	chr16	86543231.0	86543345.0	sense	0.4101059281826919	0.38710395283291843	0.05
RUNX1	26	37	0.46057081060015137	0.49765023497650235	chr16	86543231.0	86543345.0	sense	0.6930240309302403	0.15925170576416578	0.05
NFIA	28	38	0.4550675722086498	0.3364663533646635	chr16	86543231.0	86543345.0	antisense	0.5671325724570401	0.24631540890846806	0.05
NFE2	25	36	0.45339869773209074	0.18698130186981302	chr16	86543231.0	86543345.0	antisense	0.3949717387811781	0.4034339781215966	0.05
IRF2	28	46	0.4470562464851093	0.2283771622837716	chr16	86543231.0	86543345.0	antisense	0.42093045597401046	0.3757896502012899	0.05
IRF1	25	46	0.44420877560134525	0.28787121287871215	chr16	86543231.0	86543345.0	sense	0.5011091483444248	0.30006766862205053	0.05
Gata4	35	46	0.43819196238217173	0.3233676632336766	chr16	86543231.0	86543345.0	antisense	0.5526647335266472	0.25753824760102556	0.05
ONECUT2	29	43	0.43749895137292816	0.3902609739026097	chr16	86543231.0	86543345.0	antisense	0.5916859926910535	0.2279087118941692	0.05
SOX9	25	34	0.43608674046585144	0.5612438756124387	chr16	86543231.0	86543345.0	antisense	0.7276817145871619	0.1380585380284854	0.05
Nkx3-1	36	45	0.4355790581250018	0.37376262373762625	chr16	86543231.0	86543345.0	sense	0.5838292203837468	0.23371417256512603	0.05
IRF9	29	44	0.4315262191099247	0.12908709129087093	chr16	86543231.0	86543345.0	antisense	0.32820501733610424	0.48385478408509375	0.05
mix-a	35	46	0.42837860193677	0.36026397360263973	chr16	86543231.0	86543345.0	sense	0.5838292203837468	0.23371417256512603	0.05
ONECUT1	29	43	0.4251579292980338	0.3731626837316268	chr16	86543231.0	86543345.0	antisense	0.5838292203837468	0.23371417256512603	0.05
ZNF740	30	40	0.4085664149905371	0.21877812218778123	chr16	86543231.0	86543345.0	antisense	0.4154574441545745	0.38147345494933954	0.05
DBP	29	41	0.390953897487591	0.47935206479352066	chr16	86543231.0	86543345.0	sense	0.6725237923968798	0.1722923466803554	0.05
Foxj3	30	47	0.3878146154669025	0.6431356864313569	chr16	86543231.0	86543345.0	sense	0.7718005269536741	0.11249492924610084	0.05
HNF4G	28	43	0.38739160015203505	0.6997300269973002	chr16	86543231.0	86543345.0	antisense	0.8021295431432466	0.09575548791399309	0.05
NFYA	25	43	0.3864793660929489	0.6117388261173883	chr16	86543231.0	86543345.0	antisense	0.7667126620671266	0.11536736442020418	0.05
TEF	29	41	0.3858303924674079	0.42855714428557146	chr16	86543231.0	86543345.0	sense	0.6245639001991273	0.20442312160662193	0.05
KLF13	28	46	0.3835043230841781	0.3641635836416358	chr16	86543231.0	86543345.0	sense	0.5838292203837468	0.23371417256512603	0.05
RFX3	26	42	0.3821789033999732	0.5584441555844416	chr16	86543231.0	86543345.0	antisense	0.7276817145871619	0.1380585380284854	0.05
ZBTB7B	30	42	0.3795102183114119	0.46625337466253375	chr16	86543231.0	86543345.0	antisense	0.6590649205756116	0.18107180352577654	0.05
CTCF	25	44	0.3759012843467951	0.5238476152384761	chr16	86543231.0	86543345.0	antisense	0.7136474758321268	0.14651626596647316	0.05
Myc	33	43	0.374404180568971	0.42175782421757824	chr16	86543231.0	86543345.0	sense	0.6194568043195681	0.20798897225758356	0.05
POU2F1	30	42	0.37264668036185095	0.6731326867313269	chr16	86543231.0	86543345.0	sense	0.7811663278116633	0.10725648525202751	0.05
NFYB	30	45	0.36847012731792567	0.6671332866713329	chr16	86543231.0	86543345.0	antisense	0.7790127819516185	0.10845541641535023	0.05
NRF1	27	38	0.3669892890700279	0.4403559644035596	chr16	86543231.0	86543345.0	sense	0.6368224715989939	0.19598162002030547	0.05
JUN(var.2)	31	45	0.35969608178936585	0.7121287871212879	chr16	86543231.0	86543345.0	sense	0.8022407340104313	0.09569529036381243	0.05
GRHL1	30	42	0.3595373046653165	0.5467453254674532	chr16	86543231.0	86543345.0	antisense	0.7276817145871619	0.1380585380284854	0.05
MYBL2	25	40	0.35186472962505183	0.6317368263173683	chr16	86543231.0	86543345.0	antisense	0.7718005269536741	0.11249492924610084	0.05
SOX4	30	46	0.3460166731668064	0.20837916208379162	chr16	86543231.0	86543345.0	antisense	0.4101059281826919	0.38710395283291843	0.05
Esrra	30	41	0.34256853321544317	0.36796320367963203	chr16	86543231.0	86543345.0	sense	0.5838292203837468	0.23371417256512603	0.05
FOXA1	32	47	0.33825674452116217	0.7179282071792821	chr16	86543231.0	86543345.0	antisense	0.8024238996218721	0.09559614464451206	0.05
FOXH1	25	36	0.3382312414885652	0.5037496250374962	chr16	86543231.0	86543345.0	antisense	0.696359775787127	0.15716632322130616	0.05
RORA	30	40	0.3372830713390471	0.5501449855014499	chr16	86543231.0	86543345.0	sense	0.7276817145871619	0.1380585380284854	0.05
TBX19	27	47	0.33618489635789744	0.6223377662233777	chr16	86543231.0	86543345.0	sense	0.7709702713939133	0.11296236801713429	0.05
JUNB	26	37	0.3294494438169277	0.5922407759224078	chr16	86543231.0	86543345.0	antisense	0.7523058504960315	0.12360556076719666	0.05
FOSL2	26	37	0.3270502096079848	0.5822417758224178	chr16	86543231.0	86543345.0	antisense	0.7446357405075819	0.1280561226533337	0.05
RORA(var.2)	30	44	0.32584345345134086	0.5368463153684632	chr16	86543231.0	86543345.0	antisense	0.7209079092090791	0.14212020972818304	0.05
FOXP1	30	45	0.32557335791290953	0.6426357364263574	chr16	86543231.0	86543345.0	antisense	0.7718005269536741	0.11249492924610084	0.05
TFCP2	31	41	0.32459198267807154	0.6647335266473353	chr16	86543231.0	86543345.0	antisense	0.7790127819516185	0.10845541641535023	0.05
JDP2	26	35	0.31545135831574567	0.38376162383761625	chr16	86543231.0	86543345.0	sense	0.5913703711596053	0.22814043828847833	0.05
RFX2	29	45	0.31141598035651796	0.5329467053294671	chr16	86543231.0	86543345.0	sense	0.7208200043305022	0.14217316924070564	0.05
SP4	27	44	0.30397262569440975	0.4597540245975402	chr16	86543231.0	86543345.0	sense	0.6548011865480118	0.18389054228577248	0.05
Tcf12	31	42	0.30226179202634207	0.6545345465453455	chr16	86543231.0	86543345.0	antisense	0.7788132579147148	0.10856666399561997	0.05
Arid3b	36	47	0.301352103055054	0.7126287371262874	chr16	86543231.0	86543345.0	antisense	0.8022407340104313	0.09569529036381243	0.05
Foxa2	31	43	0.29277880112896504	0.6996300369963003	chr16	86543231.0	86543345.0	antisense	0.8021295431432466	0.09575548791399309	0.05
CLOCK	30	40	0.2852376522313517	0.7530246975302469	chr16	86543231.0	86543345.0	sense	0.8242757119636874	0.08392749685113031	0.05
RFX5	29	45	0.2759479677093332	0.6014398560143985	chr16	86543231.0	86543345.0	sense	0.7588637109443418	0.11983621474959331	0.05
PROX1	32	44	0.269912439529596	0.6233376662333766	chr16	86543231.0	86543345.0	antisense	0.7709702713939133	0.11296236801713429	0.05
Foxk1	30	47	0.26933027318353236	0.7694230576942306	chr16	86543231.0	86543345.0	sense	0.8313306600374446	0.08022620212828498	0.05
ZNF143	31	47	0.2625219909616962	0.5665433456654334	chr16	86543231.0	86543345.0	sense	0.729521568391106	0.13696186361320153	0.05
PKNOX1	31	43	0.2613516394880668	0.44735526447355267	chr16	86543231.0	86543345.0	sense	0.6420060284047931	0.19246089390833615	0.05
LIN54	38	47	0.25938351969791695	0.6354364563543645	chr16	86543231.0	86543345.0	antisense	0.7718005269536741	0.11249492924610084	0.05
NR2C2	26	41	0.25876587186464656	0.7541245875412459	chr16	86543231.0	86543345.0	sense	0.8242757119636874	0.08392749685113031	0.05
Tcf7	26	38	0.24365355825000692	0.6445355464453555	chr16	86543231.0	86543345.0	sense	0.7718005269536741	0.11249492924610084	0.05
Nr2f6	27	41	0.2241286813961237	0.7952204779522047	chr16	86543231.0	86543345.0	sense	0.840529430203047	0.07544707562008522	0.05
HNF1A	25	40	0.21928560071780911	0.8500149985001499	chr16	86543231.0	86543345.0	antisense	0.8828885067294375	0.05409413670487784	0.05
TGIF2	31	43	0.2167866899670859	0.7595240475952405	chr16	86543231.0	86543345.0	sense	0.8253787338029203	0.08334672507699831	0.05
Foxo1	35	46	0.21582061318946819	0.825917408259174	chr16	86543231.0	86543345.0	antisense	0.8626248486262484	0.06417803579610669	0.05
GATA2	33	47	0.19986727574379687	0.9194080591940806	chr16	86543231.0	86543345.0	antisense	0.9292941673574578	0.03184678865700283	0.05
TFAP4	32	42	0.19366615049853145	0.8683131686831317	chr16	86543231.0	86543345.0	antisense	0.8969388775408174	0.04723715121587516	0.05
RXRB	27	41	0.1926966192195014	0.6621337866213378	chr16	86543231.0	86543345.0	sense	0.7790127819516185	0.10845541641535023	0.05
SRY	36	45	0.18908221837181108	0.9299070092990701	chr16	86543231.0	86543345.0	sense	0.9348797740546801	0.02924423599574664	0.05
NR3C1	29	46	0.18851569616774694	0.7941205879412059	chr16	86543231.0	86543345.0	sense	0.840529430203047	0.07544707562008522	0.05
TGIF1	31	43	0.17526296219192913	0.7074292570742926	chr16	86543231.0	86543345.0	sense	0.8022407340104313	0.09569529036381243	0.05
Rxra	27	41	0.1711929846522704	0.7368263173682632	chr16	86543231.0	86543345.0	sense	0.814843221560197	0.08892594286866547	0.05
Sox6	35	45	0.16603133470647674	0.8243175682431757	chr16	86543231.0	86543345.0	antisense	0.8626248486262484	0.06417803579610669	0.05
HNF1B	33	46	0.15923019902681848	0.8987101289871013	chr16	86543231.0	86543345.0	antisense	0.9182473057042123	0.03704033727562792	0.05
RREB1	25	45	0.15229527219088068	0.5214478552144786	chr16	86543231.0	86543345.0	antisense	0.7136474758321268	0.14651626596647316	0.05
Rarg	27	43	0.1392215094023967	0.7958204179582041	chr16	86543231.0	86543345.0	antisense	0.840529430203047	0.07544707562008522	0.05
Nr2f6(var.2)	28	43	0.13611851781432194	0.7945205479452054	chr16	86543231.0	86543345.0	antisense	0.840529430203047	0.07544707562008522	0.05
Foxq1	25	36	0.13269028920818687	0.8881111888811118	chr16	86543231.0	86543345.0	sense	0.9123765219106503	0.03982589890595521	0.05
RARA	28	46	0.11732049328557141	0.7213278672132787	chr16	86543231.0	86543345.0	antisense	0.8024238996218721	0.09559614464451206	0.05
Hnf4a	27	43	0.11688627294080314	0.907009299070093	chr16	86543231.0	86543345.0	sense	0.9217175579739323	0.035402139472705416	0.05
MAFG	25	46	0.05773838894475991	0.9767023297670233	chr16	86543231.0	86543345.0	sense	0.9767023297670233	0.010237776340036602	0.05
