motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Myc	21	31	2.057619010714058	0.0059994000599940004	chr3	70048804.0	70048918.0	sense	0.06070713683348646	1.21676024953094	0.05
ZBTB33	17	32	2.0447950100813417	0.0423957604239576	chr3	70048804.0	70048918.0	antisense	0.2472292096633033	0.606900219480585	0.05
Arnt	22	28	2.0371625797664374	0.0011998800119988001	chr3	70048804.0	70048918.0	antisense	0.015967634005830185	1.7967594304072791	0.05
TFAP2A	24	35	2.003130319119303	0.05039496050394961	chr3	70048804.0	70048918.0	sense	0.2782445159739345	0.5555733865825783	0.05
GLIS1	14	30	1.9981225340726319	0.008899110088991101	chr3	70048804.0	70048918.0	sense	0.08247568100332824	1.0836740897896924	0.05
MTF1	16	30	1.9847171833788757	0.005599440055994401	chr3	70048804.0	70048918.0	sense	0.05812218778122188	1.2356580467582232	0.05
Atf3	23	31	1.981112662205668	0.007999200079992	chr3	70048804.0	70048918.0	antisense	0.076881200768812	1.1141798422594298	0.05
ESR2	18	33	1.9752838954506942	0.058694130586941305	chr3	70048804.0	70048918.0	sense	0.3076995330769953	0.5118731627783403	0.05
TFAP2C	24	36	1.9559891892838448	0.0968903109689031	chr3	70048804.0	70048918.0	sense	0.44500948135274965	0.35163073586105925	0.05
SMAD2::SMAD3::SMAD4	14	27	1.9532119453289878	0.0408959104089591	chr3	70048804.0	70048918.0	sense	0.24680206397964852	0.6076512126646307	0.05
YY2	21	32	1.9520168696941302	0.0385961403859614	chr3	70048804.0	70048918.0	sense	0.24134213084715622	0.6173668571327238	0.05
Hic1	23	32	1.9321761072822754	0.0532946705329467	chr3	70048804.0	70048918.0	sense	0.285153958830921	0.5449205946680775	0.05
BHLHE41	20	30	1.9274741976953162	0.0038996100389961006	chr3	70048804.0	70048918.0	antisense	0.04399777413562991	1.3565692940834797	0.05
Pax6	20	34	1.9217211246668808	0.043495650434956505	chr3	70048804.0	70048918.0	sense	0.2503496903056947	0.601452941507377	0.05
TBP	21	36	1.9085896538447569	0.16868313168683133	chr3	70048804.0	70048918.0	antisense	0.628668561715257	0.20157825718594785	0.05
NR4A2	17	25	1.8950550783107663	0.017698230176982303	chr3	70048804.0	70048918.0	sense	0.14131356095159714	0.8498161597094538	0.05
CLOCK	20	30	1.8941018992886653	0.016798320167983202	chr3	70048804.0	70048918.0	antisense	0.13622387761223878	0.8657467616864292	0.05
TFAP2B	24	36	1.8611042012582	0.10188981101889812	chr3	70048804.0	70048918.0	sense	0.4638667712176151	0.333606736758451	0.05
HES7	19	31	1.858645270648612	0.0044995500449955	chr3	70048804.0	70048918.0	sense	0.04968652070963116	1.3037614135887787	0.05
PLAG1	17	31	1.854689617837754	0.05579442055794421	chr3	70048804.0	70048918.0	antisense	0.29548269662829635	0.5294679461833209	0.05
E2F6	18	29	1.8495366386916554	0.0801919808019198	chr3	70048804.0	70048918.0	antisense	0.38536701885367014	0.41412545663119105	0.05
CREB1	21	29	1.8352493690767406	0.015198480151984802	chr3	70048804.0	70048918.0	sense	0.12520652696635098	0.902373030937214	0.05
Atf1	22	30	1.8280667084709954	0.013998600139986002	chr3	70048804.0	70048918.0	antisense	0.11718183020407637	0.9311397232484206	0.05
RFX4	16	32	1.811861480858102	0.0418958104189581	chr3	70048804.0	70048918.0	sense	0.2472292096633033	0.606900219480585	0.05
ZBTB7B	23	35	1.80994655426733	0.0658934106589341	chr3	70048804.0	70048918.0	sense	0.33202602069890097	0.4788278795395672	0.05
NRF1	17	28	1.808728110916751	0.0385961403859614	chr3	70048804.0	70048918.0	sense	0.24134213084715622	0.6173668571327238	0.05
PAX1	19	36	1.7952528728494657	0.0193980601939806	chr3	70048804.0	70048918.0	sense	0.14656777565486695	0.833961503048327	0.05
SPIC	22	36	1.7939877231912624	0.1643835616438356	chr3	70048804.0	70048918.0	antisense	0.628668561715257	0.20157825718594785	0.05
MLXIPL	20	30	1.782832218661634	0.0197980201979802	chr3	70048804.0	70048918.0	antisense	0.14656777565486695	0.833961503048327	0.05
REST	14	35	1.781759952393266	0.0187981201879812	chr3	70048804.0	70048918.0	sense	0.1456152892173469	0.8367930228655515	0.05
ZIC4	17	32	1.7810011024300036	0.13708629137086292	chr3	70048804.0	70048918.0	sense	0.5691822817718228	0.24474862764694857	0.05
E2F1	21	33	1.7674720299719753	0.048095190480951906	chr3	70048804.0	70048918.0	sense	0.2684021920388606	0.5712139416085082	0.05
SREBF1	20	30	1.7299775025819206	0.0438956104389561	chr3	70048804.0	70048918.0	sense	0.2503496903056947	0.601452941507377	0.05
GLIS2	15	29	1.6973095973474985	0.07849215078492151	chr3	70048804.0	70048918.0	sense	0.3807236098820025	0.4193901903683619	0.05
GLIS3	15	29	1.6948276975021566	0.0332966703329667	chr3	70048804.0	70048918.0	sense	0.2187464797824015	0.6600589272125263	0.05
MGA	21	29	1.6912648050491652	0.0397960203979602	chr3	70048804.0	70048918.0	antisense	0.2429898186651923	0.6144119230690097	0.05
TFAP2A(var.3)	19	32	1.6780898681974465	0.0902909709029097	chr3	70048804.0	70048918.0	sense	0.4296516294316514	0.36688353682895103	0.05
Crem	21	31	1.650353933370821	0.035896410358964105	chr3	70048804.0	70048918.0	antisense	0.23000292563336258	0.6382666397287354	0.05
ZNF740	15	25	1.6332080543716148	0.15948405159484053	chr3	70048804.0	70048918.0	sense	0.6270622937706231	0.20268931324105466	0.05
RARA::RXRA	18	35	1.6327333430095277	0.14538546145385461	chr3	70048804.0	70048918.0	antisense	0.5873366151756917	0.2311129239432167	0.05
PAX5	15	34	1.6123150328511964	0.20637936206379362	chr3	70048804.0	70048918.0	antisense	0.708091033001963	0.1499109053201552	0.05
PAX9	19	36	1.57545432483264	0.0206979302069793	chr3	70048804.0	70048918.0	sense	0.14656777565486695	0.833961503048327	0.05
MZF1(var.2)	21	31	1.566250503136211	0.18088191180881913	chr3	70048804.0	70048918.0	antisense	0.6555323634303237	0.18340586246017082	0.05
RXRA::VDR	15	30	1.5641767204525006	0.026497350264973504	chr3	70048804.0	70048918.0	antisense	0.17859902321456167	0.7481209206640789	0.05
MLX	20	30	1.5639813504084594	0.020897910208979104	chr3	70048804.0	70048918.0	antisense	0.14656777565486695	0.833961503048327	0.05
TFAP2C(var.2)	24	35	1.55777515598172	0.10698930106989302	chr3	70048804.0	70048918.0	sense	0.48181647352506124	0.31711835535734173	0.05
NFIC::TLX1	18	32	1.549708275897902	0.028197180281971802	chr3	70048804.0	70048918.0	sense	0.18761969956850466	0.7267215637995241	0.05
Ar	14	31	1.536150504780302	0.0522947705229477	chr3	70048804.0	70048918.0	antisense	0.28271860313968605	0.548645613600699	0.05
EOMES	17	30	1.5209898209098551	0.17848215178482152	chr3	70048804.0	70048918.0	antisense	0.6555323634303237	0.18340586246017082	0.05
ETV5	22	32	1.4790456964652992	0.16428357164283572	chr3	70048804.0	70048918.0	antisense	0.628668561715257	0.20157825718594785	0.05
GCM2	20	30	1.4689137561882601	0.14188581141885812	chr3	70048804.0	70048918.0	antisense	0.5798325679243099	0.23669739492688766	0.05
Srebf1(var.2)	20	30	1.4612075087125938	0.024797520247975203	chr3	70048804.0	70048918.0	sense	0.1715988401159884	0.7654856519938886	0.05
FIGLA	20	30	1.4530994770928254	0.12258774122587741	chr3	70048804.0	70048918.0	sense	0.5215003089854949	0.28274542992075674	0.05
SREBF2(var.2)	20	30	1.4520442003957696	0.0206979302069793	chr3	70048804.0	70048918.0	sense	0.14656777565486695	0.833961503048327	0.05
TFAP2B(var.2)	24	35	1.450062860347247	0.10888911108889111	chr3	70048804.0	70048918.0	sense	0.48302092867636315	0.3160340514187915	0.05
GMEB2	21	29	1.447496022701535	0.068993100689931	chr3	70048804.0	70048918.0	antisense	0.3443021082507134	0.46306031798992986	0.05
ZIC3	17	32	1.4255195259072666	0.1476852314768523	chr3	70048804.0	70048918.0	sense	0.5896048856652796	0.22943892642329214	0.05
MEIS3	17	25	1.4144402713754112	0.10768923107689231	chr3	70048804.0	70048918.0	antisense	0.48181647352506124	0.31711835535734173	0.05
TBR1	19	29	1.4123322200927222	0.11118888111188881	chr3	70048804.0	70048918.0	antisense	0.48493301930311167	0.31431824357489696	0.05
LBX2	20	30	1.4058320824326405	0.3808619138086191	chr3	70048804.0	70048918.0	sense	0.9595501614887054	0.017932317136612027	0.05
TBX21	20	30	1.3866443112439706	0.0918908109189081	chr3	70048804.0	70048918.0	antisense	0.4296516294316514	0.36688353682895103	0.05
PROX1	22	34	1.3831486611908534	0.0420957904209579	chr3	70048804.0	70048918.0	sense	0.2472292096633033	0.606900219480585	0.05
MAFK	21	36	1.3784344929220391	0.203979602039796	chr3	70048804.0	70048918.0	sense	0.7057694230576942	0.15133716105818734	0.05
SREBF2	20	30	1.3620497446453532	0.09399060093990601	chr3	70048804.0	70048918.0	antisense	0.4355457311411716	0.36096623849888776	0.05
ATF7	18	32	1.3493555344341581	0.06179382061793821	chr3	70048804.0	70048918.0	sense	0.3144214990265679	0.5024877661015066	0.05
ID4	20	30	1.3314096900951633	0.127987201279872	chr3	70048804.0	70048918.0	antisense	0.5400435566199477	0.2675712112199344	0.05
Pparg::Rxra	16	31	1.3273844833960458	0.37406259374062595	chr3	70048804.0	70048918.0	sense	0.9563472224206151	0.019384399143412678	0.05
RUNX1	23	34	1.321791435323583	0.3020697930206979	chr3	70048804.0	70048918.0	antisense	0.8520338183572946	0.06954316716466087	0.05
FOXF2	20	34	1.3215379402070868	0.20187981201879812	chr3	70048804.0	70048918.0	sense	0.7031920968976928	0.15292601889703955	0.05
NRL	16	27	1.3007045899275125	0.45045495450454953	chr3	70048804.0	70048918.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
TFAP2B(var.3)	19	32	1.2981144018085986	0.16868313168683133	chr3	70048804.0	70048918.0	sense	0.628668561715257	0.20157825718594785	0.05
TFAP2C(var.3)	19	32	1.296971362876533	0.18168183181681832	chr3	70048804.0	70048918.0	sense	0.6555323634303237	0.18340586246017082	0.05
NR2C2	17	32	1.2941923056882958	0.1937806219378062	chr3	70048804.0	70048918.0	antisense	0.6841642366375607	0.16483963146183445	0.05
TCF3	20	30	1.2855475565709036	0.138986101389861	chr3	70048804.0	70048918.0	sense	0.572490370010618	0.24223181429187263	0.05
Vdr	15	31	1.2818950959621933	0.0613938606139386	chr3	70048804.0	70048918.0	antisense	0.3144214990265679	0.5024877661015066	0.05
Nkx2-5(var.2)	23	34	1.2633849650329305	0.1586841315868413	chr3	70048804.0	70048918.0	sense	0.6270622937706231	0.20268931324105466	0.05
NFYB	21	36	1.2490754716253276	0.2343765623437656	chr3	70048804.0	70048918.0	sense	0.753589058272087	0.12286541590327982	0.05
ELF5	21	32	1.2459726509192313	0.2706729327067293	chr3	70048804.0	70048918.0	sense	0.812018798120188	0.09043391678669382	0.05
GCM1	19	30	1.2303530900000255	0.16828317168283172	chr3	70048804.0	70048918.0	antisense	0.628668561715257	0.20157825718594785	0.05
Esrrg	23	33	1.2164332925016552	0.11068893110688931	chr3	70048804.0	70048918.0	antisense	0.48493301930311167	0.31431824357489696	0.05
TBX19	14	34	1.1900937436866066	0.21157884211578842	chr3	70048804.0	70048918.0	antisense	0.7130481757019104	0.1468811269017197	0.05
MZF1	20	26	1.1894170002583146	0.16728327167283272	chr3	70048804.0	70048918.0	antisense	0.628668561715257	0.20157825718594785	0.05
ESR1	17	34	1.179645353310342	0.0735926407359264	chr3	70048804.0	70048918.0	sense	0.3637579099232934	0.43918755416084404	0.05
Creb5	19	31	1.1644516640992177	0.09169083091690831	chr3	70048804.0	70048918.0	sense	0.4296516294316514	0.36688353682895103	0.05
BATF3	18	32	1.1544052983084034	0.039196080391960805	chr3	70048804.0	70048918.0	antisense	0.24217578242175783	0.6158692884698292	0.05
JDP2(var.2)	19	31	1.153994026157191	0.07729227077292271	chr3	70048804.0	70048918.0	sense	0.3784404578410084	0.4220024407748501	0.05
MAFG	15	36	1.1495314859539834	0.26147385261473854	chr3	70048804.0	70048918.0	antisense	0.7935960789885924	0.10040048661726558	0.05
FOXC2	22	34	1.1440352202487214	0.28217178282171784	chr3	70048804.0	70048918.0	sense	0.8268184417513306	0.08258984522626982	0.05
GATA1::TAL1	18	36	1.1392396140494285	0.3598640135986401	chr3	70048804.0	70048918.0	antisense	0.9338471152884711	0.029724218439474818	0.05
CENPB	17	32	1.1273289829681605	0.34396560343965604	chr3	70048804.0	70048918.0	sense	0.924964498368816	0.03387493586464845	0.05
RUNX2	18	27	1.121710362587043	0.22627737226277372	chr3	70048804.0	70048918.0	sense	0.7386034981407519	0.13158863979412777	0.05
NR2F1	15	28	1.1171617784068728	0.29227077292270776	chr3	70048804.0	70048918.0	sense	0.8380581831319631	0.07672582894015285	0.05
NFATC1	16	26	1.1170905027276616	0.41555844415558446	chr3	70048804.0	70048918.0	sense	0.9848165868344673	0.006644645383383341	0.05
ETV6	16	26	1.110973701575668	0.22627737226277372	chr3	70048804.0	70048918.0	antisense	0.7386034981407519	0.13158863979412777	0.05
Mafb	24	36	1.1081672318149807	0.36576342365763426	chr3	70048804.0	70048918.0	antisense	0.9444339148174736	0.024828425708495555	0.05
RUNX3	23	33	1.1080568592767086	0.2746725327467253	chr3	70048804.0	70048918.0	sense	0.8166760466810461	0.08795018219379443	0.05
NFIC	24	30	1.0953601665299633	0.20737926207379262	chr3	70048804.0	70048918.0	antisense	0.708091033001963	0.1499109053201552	0.05
NR3C1	14	31	1.0819435892929	0.1351864813518648	chr3	70048804.0	70048918.0	antisense	0.5658208372711115	0.24732106298502282	0.05
Spz1	25	36	1.0775372409485433	0.2753724627537246	chr3	70048804.0	70048918.0	antisense	0.8166760466810461	0.08795018219379443	0.05
MYBL1	16	28	1.0586798464413443	0.1665833416658334	chr3	70048804.0	70048918.0	antisense	0.628668561715257	0.20157825718594785	0.05
TCF4	24	34	1.0560268057916313	0.22847715228477153	chr3	70048804.0	70048918.0	sense	0.7411227627237277	0.13010984767846054	0.05
YY1	22	34	1.0550387825725671	0.2400759924007599	chr3	70048804.0	70048918.0	antisense	0.7597526832682585	0.11932775741907539	0.05
ZIC1	17	31	1.049188125542473	0.18188181181881813	chr3	70048804.0	70048918.0	sense	0.6555323634303237	0.18340586246017082	0.05
ETV1	22	32	1.042992434562687	0.3291670832916708	chr3	70048804.0	70048918.0	antisense	0.9135706750180597	0.03925784942467157	0.05
Hoxa11	17	29	1.040454509637255	0.39916008399160086	chr3	70048804.0	70048918.0	antisense	0.9669330741344471	0.014603584386452702	0.05
ISL2	25	33	1.034365777887845	0.4092590740925907	chr3	70048804.0	70048918.0	sense	0.9788270020924175	0.009294058631664787	0.05
TEAD1	15	25	1.0277533956846654	0.40055994400559947	chr3	70048804.0	70048918.0	sense	0.9669330741344471	0.014603584386452702	0.05
Neurog1	20	30	1.0099997020831775	0.7246275372462754	chr3	70048804.0	70048918.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
EHF	20	32	1.0096901515093473	0.24967503249675033	chr3	70048804.0	70048918.0	sense	0.7753331809676175	0.11051162967322953	0.05
TEAD4	15	25	0.9938441052351751	0.40255974402559747	chr3	70048804.0	70048918.0	sense	0.9672616071726161	0.014456050026699991	0.05
NFATC3	16	26	0.9894105305780908	0.43845615438456154	chr3	70048804.0	70048918.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
NHLH1	24	34	0.9799228611845356	0.27017298270172985	chr3	70048804.0	70048918.0	sense	0.812018798120188	0.09043391678669382	0.05
EVX2	16	26	0.9769244554445353	0.6108389161083891	chr3	70048804.0	70048918.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
ELK4	23	34	0.9755879236099918	0.2910708929107089	chr3	70048804.0	70048918.0	sense	0.8380581831319631	0.07672582894015285	0.05
HOXC11	18	29	0.9746031584489593	0.28357164283571645	chr3	70048804.0	70048918.0	antisense	0.8268184417513306	0.08258984522626982	0.05
ETV4	22	32	0.9739872229389324	0.35776422357764226	chr3	70048804.0	70048918.0	sense	0.9338471152884711	0.029724218439474818	0.05
Nfe2l2	14	29	0.9714879300353378	0.3404659534046595	chr3	70048804.0	70048918.0	antisense	0.924964498368816	0.03387493586464845	0.05
Bcl6	18	32	0.9703444926671585	0.39676032396760325	chr3	70048804.0	70048918.0	sense	0.9669330741344471	0.014603584386452702	0.05
REL	15	25	0.9681908488796142	0.34706529347065296	chr3	70048804.0	70048918.0	antisense	0.9284891098519015	0.03222318568721884	0.05
MEIS1	18	25	0.9667485739205959	0.34266573342665735	chr3	70048804.0	70048918.0	sense	0.924964498368816	0.03387493586464845	0.05
MAFG::NFE2L1	20	26	0.9651897611561345	0.21887811218878112	chr3	70048804.0	70048918.0	antisense	0.732888646619209	0.1349620060307646	0.05
NFIA	16	26	0.9601741466473324	0.24767523247675233	chr3	70048804.0	70048918.0	antisense	0.7743581063580388	0.11105815088262298	0.05
NFAT5	16	26	0.9539289460781023	0.38906109389061094	chr3	70048804.0	70048918.0	sense	0.9669330741344471	0.014603584386452702	0.05
TP53	15	33	0.9490549987613682	0.22197780221977803	chr3	70048804.0	70048918.0	antisense	0.7385030727696461	0.13164769333222778	0.05
HOXC12	18	29	0.9408574492895354	0.260973902609739	chr3	70048804.0	70048918.0	antisense	0.7935960789885924	0.10040048661726558	0.05
FOSL2	16	27	0.9386409059710876	0.22597740225977403	chr3	70048804.0	70048918.0	antisense	0.7386034981407519	0.13158863979412777	0.05
FOS::JUN	19	26	0.9374759660392603	0.250974902509749	chr3	70048804.0	70048918.0	sense	0.7753331809676175	0.11051162967322953	0.05
MEOX2	24	34	0.9043094968859718	0.6427357264273572	chr3	70048804.0	70048918.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
ZEB1	23	32	0.9031577204411294	0.23577642235776422	chr3	70048804.0	70048918.0	sense	0.753589058272087	0.12286541590327982	0.05
EBF1	17	31	0.897423609458731	0.29587041295870414	chr3	70048804.0	70048918.0	sense	0.8422272526845676	0.07457070984162197	0.05
ESRRB	22	33	0.8911265328563633	0.18818118188181182	chr3	70048804.0	70048918.0	antisense	0.6735588510114506	0.17162445257214157	0.05
NR3C2	14	31	0.885717230663501	0.23667633236676333	chr3	70048804.0	70048918.0	antisense	0.753589058272087	0.12286541590327982	0.05
ELK3	22	32	0.8836646302379448	0.39066093390660933	chr3	70048804.0	70048918.0	sense	0.9669330741344471	0.014603584386452702	0.05
ZNF143	18	34	0.8830061515934143	0.19368063193680632	chr3	70048804.0	70048918.0	sense	0.6841642366375607	0.16483963146183445	0.05
Ddit3::Cebpa	16	28	0.8764115402112285	0.5178482151784821	chr3	70048804.0	70048918.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
JUN(var.2)	16	30	0.8668086347283233	0.46635336466353366	chr3	70048804.0	70048918.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
HMBOX1	16	26	0.8656705140859484	0.5347465253474653	chr3	70048804.0	70048918.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
GSX2	23	33	0.8656538938081313	0.6968303169683032	chr3	70048804.0	70048918.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
