motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NFATC2	70	77	0.7862556087960468	0.0653934606539346	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
CTCF	75	94	0.7844042108048597	0.2665733426657334	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Six3	71	88	0.782412999075307	0.38666133386661333	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Gabpa	74	85	0.7823556635194323	0.12418758124187582	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Hmx1	71	88	0.7807888065548341	0.45045495450454953	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
SCRT1	78	93	0.7791160826002217	0.1334866513348665	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ETS1	73	83	0.7753496699929384	0.11678832116788321	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
MAFG	71	92	0.7698105465469035	0.47135286471352866	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
NKX2-8	81	90	0.767488379378097	0.21447855214478553	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ELK4	73	84	0.766538346561026	0.12208779122087791	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
E2F4	70	81	0.7625650499873479	0.0866913308669133	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Pax6	70	84	0.7558566954976665	0.30016998300169984	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Zfx	81	95	0.7549848188248541	0.2652734726527347	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ZNF263	70	91	0.7462109445040609	0.3925607439256074	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
EHF	71	83	0.7443817208314878	0.1543845615438456	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
FLI1	73	83	0.7426471993557349	0.1040895910408959	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Tcfl5	79	89	0.7418039023923344	0.7186281371862814	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TBX5	85	93	0.7375211260442401	0.23627637236276372	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ETV4	73	83	0.7373838335222356	0.21707829217078292	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ETV1	73	83	0.7361522534315732	0.22977702229777022	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
IRF8	70	84	0.7324174237756776	0.045995400459954004	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Klf12	77	92	0.7283250185810614	0.15578442155784422	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
E2F6	70	81	0.7250554251522622	0.0861913808619138	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
SP2	78	93	0.7221509408454974	0.20257974202579743	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
NR4A2	87	95	0.7203870896374994	0.132986701329867	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
LIN54	70	79	0.7160712317423393	0.0999900009999	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Myod1	82	95	0.707481878242445	0.2645735426457354	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Nr1h3::Rxra	75	94	0.7054591800288432	0.6808319168083191	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
TFE3	72	82	0.7053910148286947	0.3972602739726027	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
REST	71	92	0.7052746262228174	0.19858014198580143	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ELK1	73	83	0.7048158354146357	0.11278872112788721	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Sox6	84	94	0.6976513236764461	0.0826917308269173	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Hic1	85	94	0.6953486187981278	0.2712728727127287	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
MAFF	73	91	0.6931596831052688	0.6625337466253375	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
SP3	80	91	0.6928068348479988	0.25077492250774924	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
SP8	79	91	0.6921462012547084	0.22717728227177283	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ELF5	72	83	0.6844236799078518	0.36966303369663034	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ELK3	73	83	0.678139444907315	0.24517548245175483	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
EGR1	73	87	0.6777064969563646	0.19318068193180682	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Nr2f6	81	95	0.670923430478557	0.1807819218078192	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ZBTB7A	83	95	0.6695661602129792	0.30496950304969506	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
TCF3	82	92	0.6679422095466869	0.23647635236476353	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
CLOCK	79	89	0.6672911911524186	0.23597640235976403	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
CEBPE	71	81	0.6631730625232468	0.24147585241475852	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Neurog1	82	92	0.6619887794079875	0.7686231376862314	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TAL1::TCF3	82	94	0.6600975101852378	0.23357664233576642	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ID4	82	92	0.6594455315379633	0.2546745325467453	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Sox3	84	94	0.6587257333700494	0.09619038096190381	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
YY1	83	95	0.658205270684258	0.25547445255474455	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
POU2F1	70	82	0.654854228920403	0.38276172382761725	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
SREBF1	82	92	0.6485772075242191	0.1357864213578642	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Klf1	81	92	0.6474788816874343	0.16048395160483953	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
JUND(var.2)	80	95	0.6451105380527	0.36876312368763126	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TBX19	70	90	0.6445202378651103	0.528047195280472	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
KLF13	75	93	0.6406370316511171	0.23807619238076191	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
HIC2	71	80	0.639150968117414	0.42705729427057293	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
PROX1	78	90	0.6365752365299868	0.1613838616138386	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
RREB1	73	93	0.6331377267961501	0.060993900609939006	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Hoxd3	72	88	0.632359315892914	0.7229277072292771	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Vdr	79	95	0.6308288647296043	0.1780821917808219	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
CEBPD	71	81	0.6288566651014516	0.19458054194580543	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
CEBPB	71	81	0.6282273621756627	0.21787821217878212	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
GLIS2	78	92	0.6253119267582307	0.21197880211978803	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Ddit3::Cebpa	83	95	0.624159225509914	0.48055194480551944	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
MYBL2	73	88	0.6237186317765032	0.34166583341665835	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
SP1	82	93	0.6193894316850985	0.1100889911008899	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Ahr::Arnt	81	87	0.616762006616317	0.10618938106189381	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
XBP1	70	84	0.6162875272994155	0.35356464353564643	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Barhl1	82	92	0.6098551365015996	0.8186181381861813	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ESR1	78	95	0.6045198275104738	0.21247875212478753	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ERF	73	83	0.6028621045870504	0.2430756924307569	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ZNF354C	86	92	0.6025489081966552	0.12858714128587143	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Hoxb5	72	88	0.6010310028066814	0.7624237576242375	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
HLF	70	82	0.6001453259725574	0.43855614438556145	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TFAP2C	73	85	0.5994869976232768	0.543045695430457	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
FIGLA	82	92	0.5980394280102924	0.4283571642835716	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
TFAP2A	81	92	0.5945375762534675	0.42925707429257076	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Klf4	81	91	0.5918913875100779	0.1426857314268573	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
E2F8	71	83	0.5912828347895978	0.10818918108189181	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
HMBOX1	85	95	0.5895888631567316	0.5518448155184481	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ZIC1	78	92	0.5889470247032338	0.19368063193680632	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
RHOXF1	87	95	0.5878975024266556	0.39166083391660833	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Nr2f6(var.2)	80	95	0.5873351163906272	0.09729027097290271	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
CEBPG	71	81	0.5868135520955045	0.17168283171682833	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TBX2	84	95	0.5863785429711984	0.5833416658334166	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
IRF9	70	85	0.5850710981708649	0.0861913808619138	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ETV2	72	83	0.5825588218148811	0.22497750224977503	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
RORA	71	81	0.5824158861819412	0.2646735326467353	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Sox17	83	92	0.5811505535203875	0.35306469353064696	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
RARA::RXRA	77	94	0.5800347298998167	0.6548345165483451	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
MZF1(var.2)	72	82	0.5793266666580497	0.44665533446655337	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Gfi1	80	90	0.5790967478651788	0.5531446855314468	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Nkx2-5(var.2)	81	92	0.5744392590155386	0.37146285371462856	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
EGR2	83	94	0.573340431790279	0.20837916208379162	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
USF1	82	93	0.5723048786955814	0.35136486351364865	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
ELF3	71	84	0.5721596607126094	0.27007299270072993	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TFAP2C(var.2)	81	92	0.5715972319373404	0.45755424457554245	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Tcf12	81	92	0.5707887178719351	0.3053694630536946	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Rarb(var.2)	77	94	0.569776110882247	0.1782821717828217	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
PITX3	86	95	0.5688813874394061	0.5276472352764724	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
SNAI2	71	80	0.5665930931805365	0.4757524247575243	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
HEY2	84	94	0.5659817780585273	0.36776322367763226	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
NFIX	86	95	0.5656375897981041	0.6378362163783622	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
MNT	81	91	0.5626953756747463	0.4173582641735826	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
DBP	70	82	0.5623362325727662	0.36376362363763626	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Foxj2	87	95	0.5602855436581281	0.1638836116388361	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
MAX	81	91	0.559658629072815	0.40885911408859116	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
TFAP2B	73	85	0.5592676676854237	0.5625437456254374	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
GATA1::TAL1	77	95	0.5545097204276597	0.7512248775122488	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
SOX10	85	91	0.5544080732463235	0.23757624237576241	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Atf3	70	78	0.5538883407429652	0.26277372262773724	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TCF7L2	72	86	0.5517135207125952	0.529047095290471	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Nfe2l2	75	90	0.5503781427670648	0.5472452754724527	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
SCRT2	80	93	0.549119651975434	0.26407359264073593	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
SREBF2	82	92	0.5489305226630986	0.26817318268173185	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Nr5a2	80	95	0.5482860020500351	0.6069393060693931	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
TEF	70	82	0.5476953053488116	0.3261673832616738	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
RARA	77	95	0.547613412019225	0.1287871212878712	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
EGR3	75	90	0.5473284779716471	0.2725727427257274	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ZEB1	74	83	0.5465163830490354	0.21477852214778523	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
TFAP2B(var.2)	81	92	0.5450477025915722	0.43325667433256676	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
NEUROD2	82	92	0.5449764401156093	0.5125487451254874	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
MSC	82	92	0.5443754619155531	0.2732726727327267	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Tcf21	80	94	0.5431068926585519	0.3164683531646835	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
POU1F1	71	85	0.5426832631918818	0.5482451754824518	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
NFYB	74	89	0.53986357309362	0.5938406159384062	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Rarg(var.2)	78	95	0.5397613615404547	0.18708129187081293	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
Pitx1	87	95	0.5355605313952855	0.5244475552444755	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Arx	72	89	0.5289635151066202	0.653034696530347	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Npas2	79	89	0.5289277839547578	0.45825417458254175	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
E2F7	70	84	0.5285546098232496	0.12808719128087193	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
Creb5	70	82	0.5282306397614916	0.29627037296270375	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TBX4	85	93	0.5267550542460375	0.40555944405559446	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
NFIA	85	95	0.5239267745237546	0.39606039396060394	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
ETV6	73	83	0.5224233621400397	0.39476052394760525	chr11	65266377.0	65266491.0	sense	0.9994000599940006	0.0002606288227269205	0.15
TFAP4	82	92	0.5218160403133887	0.3026697330266973	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
PLAG1	81	95	0.5200742633716504	0.17738226177382263	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
HEY1	79	89	0.518015641353487	0.41275872412758724	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
HES5	78	90	0.5179715587785949	0.19318068193180682	chr11	65266377.0	65266491.0	antisense	0.9994000599940006	0.0002606288227269205	0.15
