motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
CREB3	69	83	0.8753644082453232	0.06509349065093491	chr14	101292375.0	101292489.0	antisense	0.47237583933914296	0.32571232339981	0.15
MAFK	65	80	0.8746778659182074	0.12668733126687332	chr14	101292375.0	101292489.0	antisense	0.5774960965441918	0.23845094694239327	0.15
TEAD4	70	80	0.869206326278207	0.13018698130186981	chr14	101292375.0	101292489.0	antisense	0.5774960965441918	0.23845094694239327	0.15
Sox17	73	82	0.8685071411596806	0.0684931506849315	chr14	101292375.0	101292489.0	antisense	0.47237583933914296	0.32571232339981	0.15
GATA1::TAL1	65	83	0.8625694567933875	0.15658434156584342	chr14	101292375.0	101292489.0	antisense	0.5830752639021812	0.23427538248335597	0.15
USF1	68	79	0.8619086872433039	0.058694130586941305	chr14	101292375.0	101292489.0	antisense	0.47237583933914296	0.32571232339981	0.15
ZIC4	62	77	0.8535885721990152	0.14278572142785723	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
MAFF	63	81	0.8504731125394005	0.1952804719528047	chr14	101292375.0	101292489.0	antisense	0.593546895310469	0.2265449623539001	0.15
TFEC	69	79	0.8497845330578051	0.0953904609539046	chr14	101292375.0	101292489.0	sense	0.5440401014843571	0.2643690870454033	0.15
Sox6	71	81	0.8400304135269482	0.0425957404259574	chr14	101292375.0	101292489.0	antisense	0.45116712818514065	0.34566255035419957	0.15
Gata4	69	80	0.8383166609072222	0.0700929907009299	chr14	101292375.0	101292489.0	antisense	0.47237583933914296	0.32571232339981	0.15
GATA5	67	75	0.8251840012716417	0.1287871212878712	chr14	101292375.0	101292489.0	sense	0.5774960965441918	0.23845094694239327	0.15
Sox3	71	81	0.8223575547118985	0.050294970502949704	chr14	101292375.0	101292489.0	antisense	0.47237583933914296	0.32571232339981	0.15
Mecom	66	80	0.8191951969488794	0.054394560543945605	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
SOX10	72	78	0.8178353697364409	0.0627937206279372	chr14	101292375.0	101292489.0	antisense	0.47237583933914296	0.32571232339981	0.15
TEAD1	70	80	0.8155226238576158	0.1623837616238376	chr14	101292375.0	101292489.0	antisense	0.5882527876244634	0.23043600610340126	0.15
SP8	63	75	0.8149974877406352	0.11878812118788121	chr14	101292375.0	101292489.0	sense	0.5774960965441918	0.23845094694239327	0.15
Creb3l2	72	81	0.8069275180080031	0.0380961903809619	chr14	101292375.0	101292489.0	antisense	0.42272647735226476	0.37394054940812527	0.15
NFIC::TLX1	68	82	0.7904285641737834	0.049595040495950406	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
Gata1	70	81	0.7861914925325221	0.07829217078292171	chr14	101292375.0	101292489.0	antisense	0.48956188718477545	0.31019239974653534	0.15
SRY	70	79	0.7775967775360502	0.16548345165483452	chr14	101292375.0	101292489.0	sense	0.5882527876244634	0.23043600610340126	0.15
Gfi1	64	74	0.7739454114082396	0.20587941205879412	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
POU5F1B	67	76	0.7734222661865929	0.1260873912608739	chr14	101292375.0	101292489.0	sense	0.5774960965441918	0.23845094694239327	0.15
POU3F1	66	78	0.7723754428071856	0.19868013198680132	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
LBX2	70	80	0.7723460432374466	0.37876212378762125	chr14	101292375.0	101292489.0	antisense	0.6825609105756092	0.1658585868563998	0.15
NFIX	65	74	0.7656346077717504	0.24687531246875313	chr14	101292375.0	101292489.0	sense	0.5985675405062233	0.22288683804921125	0.15
MEIS2	71	79	0.7654777380628385	0.06509349065093491	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
Nfe2l2	63	78	0.761810946075615	0.14158584141585842	chr14	101292375.0	101292489.0	antisense	0.5810703601172729	0.2357712769718495	0.15
ATF7	69	83	0.7607912363955224	0.0736926307369263	chr14	101292375.0	101292489.0	sense	0.484132599398288	0.3150356728597948	0.15
Tcfl5	67	77	0.7589539585611621	0.48765123487651235	chr14	101292375.0	101292489.0	sense	0.7472261320876459	0.12654794831033297	0.15
PBX1	63	75	0.7564745965165446	0.1090890910908909	chr14	101292375.0	101292489.0	sense	0.570842915708429	0.24348338427017985	0.15
Gmeb1	62	79	0.7525479852598506	0.7019298070192981	chr14	101292375.0	101292489.0	sense	0.8374748732023349	0.07702821425323686	0.15
ETV5	69	79	0.7510540438006429	0.22357764223577642	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
Arid5a	69	83	0.7486077114700374	0.37106289371062895	chr14	101292375.0	101292489.0	sense	0.67572505907304	0.17022997508813195	0.15
Atf3	73	81	0.7483538765096732	0.06479352064793521	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
Rfx1	65	79	0.7464704578512812	0.15728427157284272	chr14	101292375.0	101292489.0	antisense	0.5830752639021812	0.23427538248335597	0.15
HIC2	66	75	0.7423000254483741	0.23007699230076992	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
ELF5	68	79	0.7402807168292834	0.21597840215978403	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
Hic1	67	76	0.734265625276182	0.18868113188681132	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
OLIG2	69	79	0.7277687088464373	0.10158984101589841	chr14	101292375.0	101292489.0	sense	0.5551663583641636	0.25557685887069503	0.15
TBP	65	80	0.724096452399026	0.37396260373962603	chr14	101292375.0	101292489.0	sense	0.6762599001423899	0.169886363961917	0.15
EHF	67	79	0.7207001691723497	0.12618738126187382	chr14	101292375.0	101292489.0	sense	0.5774960965441918	0.23845094694239327	0.15
BATF::JUN	71	82	0.7173031208896545	0.10698930106989302	chr14	101292375.0	101292489.0	sense	0.5666066046456579	0.24671836743568998	0.15
STAT1	66	77	0.7115994265660726	0.09259074092590741	chr14	101292375.0	101292489.0	antisense	0.5399392645005162	0.26765508939138327	0.15
SP3	71	82	0.7112889359616474	0.22317768223177684	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
Twist2	69	79	0.7106853781804517	0.1372862713728627	chr14	101292375.0	101292489.0	antisense	0.5810703601172729	0.2357712769718495	0.15
FOXA1	64	79	0.7105032200352612	0.23027697230276972	chr14	101292375.0	101292489.0	antisense	0.5975687431256874	0.2236121271281549	0.15
TGIF2	68	80	0.7072647454275213	0.0633936606339366	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
FOXP1	63	78	0.7052757601171082	0.21037896210378962	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
NFATC1	67	77	0.7042219260267927	0.33026697330266974	chr14	101292375.0	101292489.0	antisense	0.654231141771319	0.18426878705673608	0.15
POU2F1	65	77	0.7034975807010958	0.26107389261073893	chr14	101292375.0	101292489.0	sense	0.6103484246169978	0.214422172056099	0.15
ELF1	67	79	0.695627717756483	0.11198880111988802	chr14	101292375.0	101292489.0	sense	0.570842915708429	0.24348338427017985	0.15
MEF2C	67	82	0.6891996833792228	0.24997500249975002	chr14	101292375.0	101292489.0	sense	0.5985675405062233	0.22288683804921125	0.15
GLIS2	62	76	0.688980265551403	0.12568743125687432	chr14	101292375.0	101292489.0	sense	0.5774960965441918	0.23845094694239327	0.15
GSX1	65	75	0.6851554855831697	0.5130486951304869	chr14	101292375.0	101292489.0	sense	0.7520398798109017	0.12375912866023664	0.15
ARNT::HIF1A	72	80	0.6848557048123723	0.1446855314468553	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
RARA(var.2)	63	80	0.6841459327479371	0.0694930506949305	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
Myog	68	79	0.6778208494835536	0.14528547145285473	chr14	101292375.0	101292489.0	antisense	0.5810703601172729	0.2357712769718495	0.15
ELF4	67	79	0.6766855707969766	0.12098790120987901	chr14	101292375.0	101292489.0	sense	0.5774960965441918	0.23845094694239327	0.15
TFAP4	73	83	0.6763967186125441	0.09779022097790221	chr14	101292375.0	101292489.0	sense	0.5516643987775136	0.2583250419863586	0.15
Klf12	62	77	0.6732568534118694	0.14028597140285973	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
BHLHE22	69	79	0.6723805215611833	0.12248775122487751	chr14	101292375.0	101292489.0	antisense	0.5774960965441918	0.23845094694239327	0.15
TBX19	62	82	0.6698253337024414	0.17568243175682433	chr14	101292375.0	101292489.0	sense	0.5882527876244634	0.23043600610340126	0.15
ID4	66	76	0.669681486857623	0.19108089191080893	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
FOS	64	75	0.6684274064622155	0.13998600139986	chr14	101292375.0	101292489.0	antisense	0.5810703601172729	0.2357712769718495	0.15
HSF4	68	81	0.6650531569284986	0.25237476252374763	chr14	101292375.0	101292489.0	sense	0.5985675405062233	0.22288683804921125	0.15
ALX3	65	75	0.6646839543971879	0.42805719428057193	chr14	101292375.0	101292489.0	antisense	0.7196416280702027	0.14288372259402246	0.15
TBX5	70	78	0.658786929325634	0.2686731326867313	chr14	101292375.0	101292489.0	antisense	0.6135546939133246	0.2121467170347696	0.15
FOS::JUN	66	73	0.6570714525893291	0.1324867513248675	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
SREBF1	69	79	0.6563221661785539	0.1197880211978802	chr14	101292375.0	101292489.0	sense	0.5774960965441918	0.23845094694239327	0.15
ETV3	69	79	0.6558271196812089	0.22097790220977903	chr14	101292375.0	101292489.0	antisense	0.5975687431256874	0.2236121271281549	0.15
TCF7L2	65	79	0.654057118699032	0.27987201279872015	chr14	101292375.0	101292489.0	sense	0.6135546939133246	0.2121467170347696	0.15
GATA2	65	79	0.6518821358999959	0.273972602739726	chr14	101292375.0	101292489.0	antisense	0.6135546939133246	0.2121467170347696	0.15
Myb	72	82	0.6510147575815495	0.133986601339866	chr14	101292375.0	101292489.0	antisense	0.5810703601172729	0.2357712769718495	0.15
Nr2e1	72	81	0.6509892891642974	0.1810818918108189	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
TFAP2A	62	73	0.6504697362803581	0.2626737326267373	chr14	101292375.0	101292489.0	sense	0.6113348306424963	0.2137208596904952	0.15
ETV1	69	79	0.6502759910899328	0.2508749125087491	chr14	101292375.0	101292489.0	sense	0.5985675405062233	0.22288683804921125	0.15
JDP2(var.2)	70	82	0.649137007696468	0.0923907609239076	chr14	101292375.0	101292489.0	sense	0.5399392645005162	0.26765508939138327	0.15
SP2	68	83	0.6480350293984519	0.24857514248575144	chr14	101292375.0	101292489.0	antisense	0.5985675405062233	0.22288683804921125	0.15
SPIB	72	79	0.6465153166749742	0.16798320167983202	chr14	101292375.0	101292489.0	sense	0.5882527876244634	0.23043600610340126	0.15
ETV6	69	79	0.6406347364289521	0.19358064193580643	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
MAF::NFE2	65	80	0.6406331555900456	0.1842815718428157	chr14	101292375.0	101292489.0	antisense	0.593546895310469	0.2265449623539001	0.15
FIGLA	69	79	0.6384034618816337	0.27477252274772523	chr14	101292375.0	101292489.0	antisense	0.6135546939133246	0.2121467170347696	0.15
RFX3	64	80	0.6373353523645843	0.20777922207779223	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
TP53	63	81	0.635788592653459	0.1426857314268573	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
ZNF740	64	74	0.6348923046611987	0.0988901109889011	chr14	101292375.0	101292489.0	sense	0.551870619389674	0.25816272638516047	0.15
NR4A2	71	79	0.634633240296993	0.17518248175182483	chr14	101292375.0	101292489.0	sense	0.5882527876244634	0.23043600610340126	0.15
NFYB	68	83	0.6333646482287503	0.28447155284471554	chr14	101292375.0	101292489.0	sense	0.6135546939133246	0.2121467170347696	0.15
USF2	68	79	0.6321882287998398	0.18168183181681832	chr14	101292375.0	101292489.0	antisense	0.593546895310469	0.2265449623539001	0.15
ELK4	69	80	0.6316888702593566	0.20077992200779923	chr14	101292375.0	101292489.0	antisense	0.593546895310469	0.2265449623539001	0.15
ELF3	67	80	0.6312614524069354	0.15098490150984903	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
TFCP2	72	82	0.6296718125040617	0.21157884211578842	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
FOSL2	72	83	0.6288562670517448	0.1454854514548545	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
Crx	72	83	0.6287367533867072	0.19968003199680032	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
Myc	68	78	0.628456941124622	0.1531846815318468	chr14	101292375.0	101292489.0	antisense	0.5810703601172729	0.2357712769718495	0.15
GRHL1	71	83	0.6280129234802939	0.20127987201279873	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
Pou2f3	62	78	0.6257538146484625	0.29657034296570345	chr14	101292375.0	101292489.0	antisense	0.6206451935451617	0.2071566035622578	0.15
FOXF2	65	79	0.6245011333228313	0.24827517248275172	chr14	101292375.0	101292489.0	sense	0.5985675405062233	0.22288683804921125	0.15
EGR1	63	77	0.6232609935711776	0.24627537246275372	chr14	101292375.0	101292489.0	antisense	0.5985675405062233	0.22288683804921125	0.15
ZIC3	62	77	0.6229547444197036	0.18418158184181582	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
TBX2	68	79	0.6214753494497716	0.36736326367363265	chr14	101292375.0	101292489.0	antisense	0.67572505907304	0.17022997508813195	0.15
HOXB2	70	80	0.6209783335237261	0.48525147485251474	chr14	101292375.0	101292489.0	antisense	0.7472261320876459	0.12654794831033297	0.15
MGA	70	78	0.6204830681670502	0.1683831616838316	chr14	101292375.0	101292489.0	antisense	0.5882527876244634	0.23043600610340126	0.15
GATA3	67	75	0.6198846574572594	0.07649235076492351	chr14	101292375.0	101292489.0	sense	0.48956188718477545	0.31019239974653534	0.15
JUNB	72	83	0.6196484476859461	0.16008399160083991	chr14	101292375.0	101292489.0	sense	0.5882527876244634	0.23043600610340126	0.15
TFAP2C	67	79	0.6194176407974573	0.36976302369763026	chr14	101292375.0	101292489.0	antisense	0.67572505907304	0.17022997508813195	0.15
FOXH1	62	73	0.6168864052358259	0.1830816918308169	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
Gabpa	70	81	0.6137855289914342	0.22927707229277072	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
EGR2	62	73	0.6131850773060615	0.148985101489851	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
NFYA	62	80	0.6131528845355998	0.2722727727227277	chr14	101292375.0	101292489.0	antisense	0.6135546939133246	0.2121467170347696	0.15
FOSL1	64	75	0.6119675352062393	0.1528847115288471	chr14	101292375.0	101292489.0	sense	0.5810703601172729	0.2357712769718495	0.15
OTX1	71	79	0.611913691738103	0.21877812218778123	chr14	101292375.0	101292489.0	antisense	0.5975687431256874	0.2236121271281549	0.15
TFAP2B(var.2)	66	77	0.6114518953569736	0.24177582241775822	chr14	101292375.0	101292489.0	sense	0.5985675405062233	0.22288683804921125	0.15
GCM1	64	75	0.6109458353324774	0.24237576242375763	chr14	101292375.0	101292489.0	antisense	0.5985675405062233	0.22288683804921125	0.15
Ddit3::Cebpa	64	76	0.6093383622761708	0.35526447355264473	chr14	101292375.0	101292489.0	antisense	0.67572505907304	0.17022997508813195	0.15
PAX5	63	82	0.6080726458700919	0.3671632836716328	chr14	101292375.0	101292489.0	sense	0.67572505907304	0.17022997508813195	0.15
TBX4	70	78	0.607547776205382	0.22917708229177083	chr14	101292375.0	101292489.0	antisense	0.5975687431256874	0.2236121271281549	0.15
SPDEF	68	79	0.6064327415071559	0.17048295170482952	chr14	101292375.0	101292489.0	sense	0.5882527876244634	0.23043600610340126	0.15
ETV4	69	79	0.6058429226901797	0.2896710328967103	chr14	101292375.0	101292489.0	sense	0.6151123663143889	0.21104554176488122	0.15
SOX9	72	81	0.6036351606949762	0.37036296370362964	chr14	101292375.0	101292489.0	antisense	0.67572505907304	0.17022997508813195	0.15
PKNOX1	68	80	0.601571867241541	0.0633936606339366	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
FOXD2	70	77	0.6014540170798014	0.2084791520847915	chr14	101292375.0	101292489.0	sense	0.5975687431256874	0.2236121271281549	0.15
LEF1	65	80	0.6009683255989201	0.19198080191980801	chr14	101292375.0	101292489.0	sense	0.593546895310469	0.2265449623539001	0.15
IRF1	62	83	0.6005308455807615	0.10258974102589741	chr14	101292375.0	101292489.0	antisense	0.5551663583641636	0.25557685887069503	0.15
Nkx2-5(var.2)	72	83	0.5970840641669106	0.2568743125687431	chr14	101292375.0	101292489.0	sense	0.6034826381615233	0.21933521978222092	0.15
TFAP2B	67	79	0.5967446733599068	0.3671632836716328	chr14	101292375.0	101292489.0	antisense	0.67572505907304	0.17022997508813195	0.15
TFAP2C(var.2)	66	77	0.5967350498312924	0.30696930306969306	chr14	101292375.0	101292489.0	sense	0.6322105884649631	0.19913823473276235	0.15
Atf1	73	81	0.5951612138899979	0.1860813918608139	chr14	101292375.0	101292489.0	antisense	0.593546895310469	0.2265449623539001	0.15
PKNOX2	68	80	0.594682996652452	0.06879312068793121	chr14	101292375.0	101292489.0	sense	0.47237583933914296	0.32571232339981	0.15
