motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NFAT5	18	28	4.221921528675279	0.0011998800119988001	chr3	169482906.0	169483020.0	antisense	0.017298270172982702	1.7619973241480673	0.05
E2F7	13	27	4.20663839262192	9.999000099990002e-05	chr3	169482906.0	169483020.0	antisense	0.0030526359128793005	2.5153249908066786	0.05
ESX1	21	31	4.185234600308358	0.0117988201179882	chr3	169482906.0	169483020.0	antisense	0.1133997711339977	0.945387821945248	0.05
MIXL1	21	31	4.176809542526286	0.0150984901509849	chr3	169482906.0	169483020.0	antisense	0.1331966803319668	0.8755065989755855	0.05
RELA	21	31	4.169971913970048	0.00029997000299970003	chr3	169482906.0	169483020.0	antisense	0.005368428674373942	2.2701528126076984	0.05
E2F6	16	27	4.162251501244321	0.00029997000299970003	chr3	169482906.0	169483020.0	sense	0.005368428674373942	2.2701528126076984	0.05
HOXA2	21	31	4.138586558591613	0.0105989401059894	chr3	169482906.0	169483020.0	antisense	0.10578557528862498	0.9755735477984337	0.05
E2F8	14	26	4.137088311042754	0.00019998000199980003	chr3	169482906.0	169483020.0	antisense	0.004512592219038966	2.3455739097820163	0.05
GSX2	21	31	4.126278088628849	0.029997000299970003	chr3	169482906.0	169483020.0	sense	0.21034696530346964	0.6770637492113512	0.05
GSC2	19	29	4.047352708363037	0.012898710128987101	chr3	169482906.0	169483020.0	antisense	0.11954340280257689	0.9224743861353563	0.05
HOXB2	21	31	4.026277267639503	0.015398460153984602	chr3	169482906.0	169483020.0	sense	0.1331966803319668	0.8755065989755855	0.05
Dlx3	22	30	3.9893446308354528	0.009599040095990401	chr3	169482906.0	169483020.0	antisense	0.09963803619638036	1.0015748407248553	0.05
LBX2	21	31	3.9179560918849483	0.022297770222977704	chr3	169482906.0	169483020.0	antisense	0.17272451859291682	0.7626460090810706	0.05
GSX1	21	31	3.899617004442829	0.03799620037996201	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
SPDEF	17	28	3.888143937403595	0.0008999100089991	chr3	169482906.0	169483020.0	sense	0.013344379847729512	1.8747016043393556	0.05
SPIC	14	28	3.8658623878359246	0.005099490050994901	chr3	169482906.0	169483020.0	sense	0.06616588341165884	1.1793658846584307	0.05
EVX1	21	31	3.851843870874564	0.017298270172982702	chr3	169482906.0	169483020.0	sense	0.1433285242904281	0.8436673705993868	0.05
EMX1	21	31	3.821712569507903	0.017698230176982303	chr3	169482906.0	169483020.0	antisense	0.14352158534146586	0.8430827770504853	0.05
Dlx4	22	30	3.798456186132015	0.0093990600939906	chr3	169482906.0	169483020.0	antisense	0.09955330997512493	1.0019442958572198	0.05
Bcl6	12	26	3.7804184962090215	0.0065993400659934	chr3	169482906.0	169483020.0	antisense	0.07965249986629243	1.0988005894661228	0.05
EVX2	21	31	3.7770546246061283	0.0197980201979802	chr3	169482906.0	169483020.0	sense	0.15807957665771882	0.8011242358097294	0.05
ALX3	21	31	3.736882794783277	0.0231976802319768	chr3	169482906.0	169483020.0	sense	0.17705288294699942	0.7518969972437415	0.05
STAT3	15	26	3.6350674780775645	0.0030996900309969004	chr3	169482906.0	169483020.0	sense	0.04233524016019451	1.3732979722109424	0.05
Hoxd9	22	32	3.6229990330003226	0.005499450054994501	chr3	169482906.0	169483020.0	sense	0.06961498972054014	1.1572972366538965	0.05
SPIB	18	25	3.589737747829118	0.0021997800219978004	chr3	169482906.0	169483020.0	sense	0.030856373822077256	1.5106551126731935	0.05
Dlx1	21	31	3.554579359243837	0.0337966203379662	chr3	169482906.0	169483020.0	antisense	0.2119958216944263	0.6736726986605727	0.05
DLX6	22	30	3.5420874652303067	0.009099090090990901	chr3	169482906.0	169483020.0	antisense	0.09955330997512493	1.0019442958572198	0.05
Pax2	19	27	3.5129696250631857	0.026497350264973504	chr3	169482906.0	169483020.0	antisense	0.19645892553601782	0.7067282355058538	0.05
HOXA5	20	28	3.4935295644447124	0.004399560043995601	chr3	169482906.0	169483020.0	sense	0.058547991354710685	1.2324879999687166	0.05
CDX1	22	31	3.4926113201677764	0.006199380061993801	chr3	169482906.0	169483020.0	sense	0.07660662505178054	1.1157336703280514	0.05
RAX	21	31	3.411438387892869	0.012098790120987902	chr3	169482906.0	169483020.0	sense	0.11416858314168585	0.9424533886061985	0.05
POU5F1B	18	27	3.339416927944276	0.006799320067993201	chr3	169482906.0	169483020.0	sense	0.08020107080201071	1.095819833208356	0.05
Dlx2	22	30	3.267469740149158	0.0082991700829917	chr3	169482906.0	169483020.0	sense	0.09571709495717094	1.0190104908276747	0.05
LMX1B	22	30	3.2467442676866236	0.028697130286971302	chr3	169482906.0	169483020.0	sense	0.20402480299915213	0.6903170328148684	0.05
Arid5a	18	32	3.2261787547474534	0.050294970502949704	chr3	169482906.0	169483020.0	antisense	0.24860085420029424	0.6044973834424155	0.05
Prrx2	22	30	3.185171991806106	0.0362963703629637	chr3	169482906.0	169483020.0	antisense	0.2119958216944263	0.6736726986605727	0.05
HOXB3	21	31	3.175547228655278	0.0524947505249475	chr3	169482906.0	169483020.0	antisense	0.25462407030325007	0.5941005437076575	0.05
VAX1	22	30	3.0729733093224265	0.03799620037996201	chr3	169482906.0	169483020.0	antisense	0.2119958216944263	0.6736726986605727	0.05
RAX2	22	30	3.0632897398428653	0.035096490350964904	chr3	169482906.0	169483020.0	antisense	0.2119958216944263	0.6736726986605727	0.05
HESX1	21	31	3.0379856854896174	0.014798520147985201	chr3	169482906.0	169483020.0	sense	0.1331966803319668	0.8755065989755855	0.05
POU2F1	16	28	3.0262950238095025	0.020497950204979503	chr3	169482906.0	169483020.0	sense	0.1611884266118843	0.7926661439145191	0.05
UNCX	22	30	3.0200366019212543	0.042695730426957304	chr3	169482906.0	169483020.0	sense	0.21939687219396872	0.6587695681860235	0.05
SHOX	22	30	2.945671111168901	0.036096390360963904	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
HLTF	21	31	2.9171976408806684	0.0537946205379462	chr3	169482906.0	169483020.0	antisense	0.25851303758513033	0.5875175492489655	0.05
Hand1::Tcf3	16	26	2.8843292005700443	0.0314968503149685	chr3	169482906.0	169483020.0	sense	0.21157115057724996	0.6745435521344526	0.05
Gfi1	22	32	2.8500549309890997	0.037896210378962104	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
Pou5f1::Sox2	12	27	2.8260083203650255	0.0268973102689731	chr3	169482906.0	169483020.0	sense	0.19661554971263437	0.7063821381450721	0.05
LMX1A	22	30	2.795833485534242	0.0367963203679632	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
NKX6-2	22	30	2.7925441573847047	0.052094790520947905	chr3	169482906.0	169483020.0	sense	0.25462407030325007	0.5941005437076575	0.05
LHX9	22	30	2.7874941977766365	0.035096490350964904	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
Hes2	18	31	2.784258106022061	0.18888111188881113	chr3	169482906.0	169483020.0	sense	0.5240835291470853	0.280599489053249	0.05
NOTO	21	31	2.7428815034601954	0.040495950404959506	chr3	169482906.0	169483020.0	antisense	0.21282114212821143	0.6719852304487606	0.05
PRRX1	22	30	2.7329098095118707	0.0377962203779622	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
POU3F1	17	29	2.683254896198125	0.040495950404959506	chr3	169482906.0	169483020.0	sense	0.21282114212821143	0.6719852304487606	0.05
Hoxc9	17	30	2.660784720237113	0.0314968503149685	chr3	169482906.0	169483020.0	sense	0.21157115057724996	0.6745435521344526	0.05
Lhx4	22	30	2.613976404921041	0.0375962403759624	chr3	169482906.0	169483020.0	antisense	0.2119958216944263	0.6736726986605727	0.05
Hes1	17	27	2.597476534163	0.34626537346265374	chr3	169482906.0	169483020.0	sense	0.7456918208594078	0.1274406204538124	0.05
POU1F1	16	30	2.5210038655026064	0.039896010398960104	chr3	169482906.0	169483020.0	sense	0.21282114212821143	0.6719852304487606	0.05
POU3F4	18	27	2.4983662267331543	0.010298970102989701	chr3	169482906.0	169483020.0	sense	0.1048071663421893	0.979609020821169	0.05
RFX4	12	28	2.489580321564253	0.037696230376962306	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
MZF1(var.2)	16	26	2.4585425760489725	0.0481951804819518	chr3	169482906.0	169483020.0	sense	0.24051248721281718	0.6188623704883356	0.05
POU3F2	17	29	2.4565627467700524	0.030396960303969604	chr3	169482906.0	169483020.0	sense	0.21034696530346964	0.6770637492113512	0.05
Shox2	22	30	2.455228010634319	0.036896310368963105	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
HOXB13	22	32	2.4388805425748723	0.0240975902409759	chr3	169482906.0	169483020.0	sense	0.18125578746473178	0.7417081175907918	0.05
Msx3	22	30	2.4117570999708247	0.027997200279972004	chr3	169482906.0	169483020.0	sense	0.20181315201813155	0.695050534517454	0.05
BARHL2	21	31	2.364578165583927	0.11898810118988101	chr3	169482906.0	169483020.0	sense	0.4035154176890003	0.3941398669162935	0.05
TEAD4	22	32	2.354777325261893	0.07269273072692731	chr3	169482906.0	169483020.0	sense	0.3076023042857004	0.5120104155064451	0.05
Pax6	12	26	2.308611852795472	0.0765923407659234	chr3	169482906.0	169483020.0	antisense	0.3154874988691607	0.5010178449133638	0.05
BARX1	22	30	2.306898091716111	0.057894210578942104	chr3	169482906.0	169483020.0	sense	0.2731554117315541	0.5635901908591936	0.05
POU6F1	21	31	2.2946496971519648	0.06999300069993	chr3	169482906.0	169483020.0	sense	0.30526359128793	0.5153249908066788	0.05
CEBPA	16	27	2.278167015177937	0.038396160383961604	chr3	169482906.0	169483020.0	antisense	0.2119958216944263	0.6736726986605727	0.05
BSX	22	30	2.2387891810394334	0.0638936106389361	chr3	169482906.0	169483020.0	sense	0.2960784278714986	0.5285932339401862	0.05
SRY	21	30	2.237282200191754	0.07779222077792221	chr3	169482906.0	169483020.0	sense	0.31790679199796557	0.49770019339467275	0.05
GCM2	15	25	2.236278171394961	0.06999300069993	chr3	169482906.0	169483020.0	sense	0.30526359128793	0.5153249908066788	0.05
GSC	21	31	2.2345208439441118	0.1110888911108889	chr3	169482906.0	169483020.0	antisense	0.39552260990117205	0.4028286851760387	0.05
NFKB2	19	32	2.220857792951969	0.031796820317968204	chr3	169482906.0	169483020.0	antisense	0.21157115057724996	0.6745435521344526	0.05
PDX1	22	30	2.2183394488029977	0.038896110388961104	chr3	169482906.0	169483020.0	sense	0.21249559254600855	0.6726500733915448	0.05
YY2	14	25	2.189479402362585	0.0810918908109189	chr3	169482906.0	169483020.0	antisense	0.323743779468207	0.48979856752408557	0.05
TP53	12	30	2.162743212374704	0.034996500349965	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
HSF4	17	30	2.1498704020099377	0.0903909609039096	chr3	169482906.0	169483020.0	sense	0.3472373350900204	0.4593735854775287	0.05
Hoxa11	17	29	2.144727259940814	0.12008799120087991	chr3	169482906.0	169483020.0	sense	0.4035154176890003	0.3941398669162935	0.05
TEAD1	22	32	2.1247661477946185	0.11278872112788721	chr3	169482906.0	169483020.0	sense	0.39552260990117205	0.4028286851760387	0.05
VAX2	22	30	2.1012502392469123	0.15458454154584542	chr3	169482906.0	169483020.0	sense	0.4691776436391449	0.3286626902382525	0.05
VSX1	22	30	2.1010303754501747	0.11278872112788721	chr3	169482906.0	169483020.0	antisense	0.39552260990117205	0.4028286851760387	0.05
E2F1	14	26	2.076271129299535	0.10358964103589641	chr3	169482906.0	169483020.0	antisense	0.3766910022284485	0.42401475338102756	0.05
RUNX1	16	27	2.0680612973288905	0.13638636136386362	chr3	169482906.0	169483020.0	antisense	0.4443493150684932	0.3522754849279228	0.05
NFIX	18	27	2.0679993374092493	0.18388161183881613	chr3	169482906.0	169483020.0	antisense	0.5130890136792773	0.2898072844082436	0.05
Nkx2-5	23	30	2.0676949899239374	0.0565943405659434	chr3	169482906.0	169483020.0	antisense	0.2694721353552718	0.569486136180757	0.05
TFCP2	16	26	2.061470096760574	0.07929207079292071	chr3	169482906.0	169483020.0	sense	0.31901228481802985	0.49619259241005	0.05
Pitx1	22	30	2.0468837870975487	0.11448855114488551	chr3	169482906.0	169483020.0	antisense	0.39878898016238645	0.39925685116477205	0.05
Arid3b	21	32	2.0283416561680605	0.11908809119088092	chr3	169482906.0	169483020.0	antisense	0.4035154176890003	0.3941398669162935	0.05
EGR4	11	27	2.0208947884906867	0.136986301369863	chr3	169482906.0	169483020.0	sense	0.4443493150684932	0.3522754849279228	0.05
Nr2e1	21	30	2.0154313908122234	0.06819318068193181	chr3	169482906.0	169483020.0	sense	0.30471568227792606	0.516105194115016	0.05
SPI1	14	28	1.9944856797767696	0.015398460153984602	chr3	169482906.0	169483020.0	sense	0.1331966803319668	0.8755065989755855	0.05
NFIC	19	25	1.994347886437434	0.09099090090990901	chr3	169482906.0	169483020.0	sense	0.3472373350900204	0.4593735854775287	0.05
EGR1	12	26	1.9928635412614482	0.06319368063193681	chr3	169482906.0	169483020.0	antisense	0.295473155387164	0.5294819699326772	0.05
TFAP2C	13	25	1.9758542597566464	0.16668333166683333	chr3	169482906.0	169483020.0	sense	0.48328854265411453	0.3157935005802926	0.05
PITX3	21	30	1.9521841535367939	0.16298370162983702	chr3	169482906.0	169483020.0	sense	0.48328854265411453	0.3157935005802926	0.05
Foxo1	20	31	1.9498479641008253	0.0670932906709329	chr3	169482906.0	169483020.0	antisense	0.3027949378975146	0.5188513896130245	0.05
RFX3	12	28	1.9343334879338627	0.07229277072292771	chr3	169482906.0	169483020.0	antisense	0.3076023042857004	0.5120104155064451	0.05
TP73	12	30	1.9280905733774651	0.07339266073392661	chr3	169482906.0	169483020.0	antisense	0.3076023042857004	0.5120104155064451	0.05
Tcfl5	16	26	1.9131671587155163	0.49435056494350565	chr3	169482906.0	169483020.0	sense	0.8556803483638774	0.06768844194448133	0.05
PRDM1	15	30	1.9102766452301339	0.11158884111588842	chr3	169482906.0	169483020.0	sense	0.39552260990117205	0.4028286851760387	0.05
POU3F3	16	29	1.8990964685924085	0.12058794120587941	chr3	169482906.0	169483020.0	sense	0.4035154176890003	0.3941398669162935	0.05
SOX8	15	31	1.8960824417889486	0.008599140085991401	chr3	169482906.0	169483020.0	antisense	0.09702073270933777	1.0131354498664111	0.05
EN1	22	30	1.8900352017226998	0.10378962103789621	chr3	169482906.0	169483020.0	sense	0.3766910022284485	0.42401475338102756	0.05
RARA::RXRA	14	31	1.8848488990919468	0.1404859514048595	chr3	169482906.0	169483020.0	sense	0.4473141642890926	0.3493873495912639	0.05
SP1	15	26	1.8815651151935255	0.0418958104189581	chr3	169482906.0	169483020.0	antisense	0.21743925607439255	0.6626620464621096	0.05
EBF1	12	26	1.8794015780659448	0.08339166083391661	chr3	169482906.0	169483020.0	sense	0.3284089501497611	0.48358501553649863	0.05
SP2	11	26	1.874888576998665	0.0933906609339066	chr3	169482906.0	169483020.0	antisense	0.34870325917048584	0.45754399345240654	0.05
VSX2	22	30	1.8661512757141059	0.11548845115488451	chr3	169482906.0	169483020.0	antisense	0.3995900409959004	0.398385344255923	0.05
HOXD12	17	28	1.8531018281274398	0.07089291070892911	chr3	169482906.0	169483020.0	sense	0.3066118388161184	0.513411080292963	0.05
FOXH1	21	32	1.8520955529631378	0.06869313068693131	chr3	169482906.0	169483020.0	sense	0.30471568227792606	0.516105194115016	0.05
STAT1::STAT2	15	30	1.8478421596410057	0.0653934606539346	chr3	169482906.0	169483020.0	antisense	0.300346956454797	0.5223767645875573	0.05
ZBTB18	13	26	1.8473528627290177	0.07889211078892111	chr3	169482906.0	169483020.0	antisense	0.31901228481802985	0.49619259241005	0.05
MNX1	21	31	1.839111885909597	0.21677832216778323	chr3	169482906.0	169483020.0	sense	0.5625397460253975	0.2498467872260367	0.05
Mitf	16	26	1.8283643004701091	0.37366263373662634	chr3	169482906.0	169483020.0	antisense	0.7730465997224978	0.1117943257552234	0.05
PAX4	22	30	1.8241204689263455	0.11908809119088092	chr3	169482906.0	169483020.0	sense	0.4035154176890003	0.3941398669162935	0.05
Hoxa9	18	29	1.8117466236392494	0.08389161083891611	chr3	169482906.0	169483020.0	sense	0.3284089501497611	0.48358501553649863	0.05
HOXA10	21	32	1.8112670289082258	0.2333766623337666	chr3	169482906.0	169483020.0	sense	0.5937376850550239	0.2264053851449522	0.05
ISL2	22	30	1.7929209843036216	0.23227677232276772	chr3	169482906.0	169483020.0	antisense	0.5937376850550239	0.2264053851449522	0.05
HOXC11	17	28	1.7820203403207235	0.11278872112788721	chr3	169482906.0	169483020.0	sense	0.39552260990117205	0.4028286851760387	0.05
HOXC12	17	28	1.773240345963276	0.08449155084491551	chr3	169482906.0	169483020.0	sense	0.3284089501497611	0.48358501553649863	0.05
ZBTB7C	13	25	1.7598059202332017	0.23737626237376264	chr3	169482906.0	169483020.0	sense	0.5951607737776947	0.2253657002667501	0.05
OTX1	22	30	1.7464704468598884	0.1396860313968603	chr3	169482906.0	169483020.0	sense	0.4473141642890926	0.3493873495912639	0.05
Rfx1	13	27	1.73729267777838	0.15348465153484653	chr3	169482906.0	169483020.0	antisense	0.4691776436391449	0.3286626902382525	0.05
HSF2	17	30	1.7309693721369872	0.07539246075392461	chr3	169482906.0	169483020.0	sense	0.313029497050295	0.5044147365666871	0.05
OTX2	22	30	1.7198415270486136	0.146985301469853	chr3	169482906.0	169483020.0	sense	0.4623355846233558	0.3350426788941351	0.05
RFX5	12	28	1.7182231633553473	0.0453954604539546	chr3	169482906.0	169483020.0	antisense	0.23098278407453368	0.6364203883332186	0.05
HOXC10	18	28	1.7138312608252897	0.14958504149585042	chr3	169482906.0	169483020.0	sense	0.4676785333514841	0.33005256394001736	0.05
ZNF263	11	32	1.7023563114906892	0.09219078092190781	chr3	169482906.0	169483020.0	sense	0.34870325917048584	0.45754399345240654	0.05
RHOXF1	22	30	1.6810502705608377	0.1982801719828017	chr3	169482906.0	169483020.0	sense	0.5322544668610062	0.27388068512694164	0.05
GATA1::TAL1	14	32	1.6723522382638587	0.21347865213478653	chr3	169482906.0	169483020.0	sense	0.5567609068238906	0.2543312664770687	0.05
TEAD3	23	31	1.6604506531350234	0.0847915208479152	chr3	169482906.0	169483020.0	sense	0.3284089501497611	0.48358501553649863	0.05
HINFP	13	25	1.6543303260251976	0.17368263173682633	chr3	169482906.0	169483020.0	sense	0.4980181539857064	0.3027548258504907	0.05
CEBPE	17	27	1.6468095828278233	0.1653834616538346	chr3	169482906.0	169483020.0	antisense	0.48328854265411453	0.3157935005802926	0.05
POU2F2	17	30	1.626420858486514	0.1212878712128787	chr3	169482906.0	169483020.0	antisense	0.4035154176890003	0.3941398669162935	0.05
Pou2f3	15	31	1.620856392621455	0.17268273172682733	chr3	169482906.0	169483020.0	sense	0.4979018764790188	0.30285623696425207	0.05
ESR2	12	27	1.616996507000152	0.28657134286571345	chr3	169482906.0	169483020.0	sense	0.6603959073119237	0.18019562686496074	0.05
HIC2	15	24	1.6107154413774871	0.28757124287571245	chr3	169482906.0	169483020.0	sense	0.6603959073119237	0.18019562686496074	0.05
TP63	12	30	1.592056008513405	0.036096390360963904	chr3	169482906.0	169483020.0	sense	0.2119958216944263	0.6736726986605727	0.05
HSF1	17	30	1.5869431823798503	0.0665933406659334	chr3	169482906.0	169483020.0	sense	0.3027949378975146	0.5188513896130245	0.05
SOX9	23	32	1.5661787584131228	0.30016998300169984	chr3	169482906.0	169483020.0	sense	0.6832816718328167	0.16540022852160702	0.05
RUNX3	16	26	1.5569865634596636	0.1635836416358364	chr3	169482906.0	169483020.0	sense	0.48328854265411453	0.3157935005802926	0.05
NR4A2	24	32	1.5532411240336683	0.16578342165783422	chr3	169482906.0	169483020.0	sense	0.48328854265411453	0.3157935005802926	0.05
KLF5	16	26	1.5182326766848135	0.09529047095290472	chr3	169482906.0	169483020.0	antisense	0.3532553887468396	0.45191120446831645	0.05
HOXD11	18	28	1.5137204864555969	0.15108489151084892	chr3	169482906.0	169483020.0	sense	0.4691776436391449	0.3286626902382525	0.05
FOXC1	18	29	1.4980585699468896	0.18338166183381663	chr3	169482906.0	169483020.0	sense	0.5130890136792773	0.2898072844082436	0.05
FOXP1	17	32	1.4850499239700234	0.19388061193880612	chr3	169482906.0	169483020.0	sense	0.5240835291470853	0.280599489053249	0.05
MZF1	18	24	1.4722726142705218	0.12368763123687632	chr3	169482906.0	169483020.0	sense	0.40629038361986586	0.3911634567537068	0.05
HOXC13	17	28	1.4660236833736067	0.15328467153284672	chr3	169482906.0	169483020.0	sense	0.4691776436391449	0.3286626902382525	0.05
Zfx	14	28	1.4470723370812995	0.25837416258374163	chr3	169482906.0	169483020.0	antisense	0.6237032110742414	0.20502202002096365	0.05
ZBTB7B	12	24	1.4250386233405292	0.18148185181481852	chr3	169482906.0	169483020.0	sense	0.5130890136792773	0.2898072844082436	0.05
EN2	21	31	1.4233207264748797	0.42305769423057693	chr3	169482906.0	169483020.0	antisense	0.8316929670669297	0.08003697096694118	0.05
FOXD2	21	28	1.4159470134241334	0.1999800019998	chr3	169482906.0	169483020.0	sense	0.5322544668610062	0.27388068512694164	0.05
Arid3a	25	31	1.4038230898714061	0.09869013098690131	chr3	169482906.0	169483020.0	sense	0.3632636736326368	0.4397780294141479	0.05
Gata4	20	31	1.3809590985540472	0.1653834616538346	chr3	169482906.0	169483020.0	antisense	0.48328854265411453	0.3157935005802926	0.05
Tcf12	14	25	1.3798380248324753	0.1822817718228177	chr3	169482906.0	169483020.0	sense	0.5130890136792773	0.2898072844082436	0.05
FOXP2	20	31	1.37392008866178	0.1381861813818618	chr3	169482906.0	169483020.0	sense	0.44545731762227503	0.35119390242207493	0.05
IRF7	13	27	1.3725628456490155	0.12368763123687632	chr3	169482906.0	169483020.0	sense	0.40629038361986586	0.3911634567537068	0.05
FOXC2	18	30	1.3686808147171425	0.25617438256174385	chr3	169482906.0	169483020.0	sense	0.6215252306545046	0.20654123659335166	0.05
Myog	14	25	1.3626598745075011	0.1907809219078092	chr3	169482906.0	169483020.0	sense	0.5240835291470853	0.280599489053249	0.05
MAFG::NFE2L1	24	30	1.3558656722999192	0.24917508249175083	chr3	169482906.0	169483020.0	sense	0.6146597604390505	0.2113652176442338	0.05
FOXF2	16	30	1.3555400320488704	0.2126787321267873	chr3	169482906.0	169483020.0	sense	0.5567609068238906	0.2543312664770687	0.05
MEOX1	21	31	1.3507892114196942	0.38706129387061294	chr3	169482906.0	169483020.0	sense	0.7828645151049097	0.10631339175248934	0.05
NFYB	12	27	1.3429271731708186	0.26177382261773824	chr3	169482906.0	169483020.0	antisense	0.6260857785189223	0.2033661610621973	0.05
BCL6B	12	29	1.3411916377523758	0.016698330166983303	chr3	169482906.0	169483020.0	antisense	0.14207267797810383	0.8474894332915885	0.05
Atoh1	22	32	1.2873824432357206	0.3114688531146885	chr3	169482906.0	169483020.0	sense	0.6946777425261766	0.15821661569728	0.05
NEUROD2	22	32	1.279126740472583	0.36546345365463456	chr3	169482906.0	169483020.0	antisense	0.7617491262921902	0.11818803523026183	0.05
