motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
E2F4	58	69	0.9122619864951503	0.009299070092990702	chr1	173837344.0	173837458.0	sense	0.14624901146249014	0.8349070607523571	0.05
Pparg::Rxra	58	73	0.8945156544394973	0.007699230076992301	chr1	173837344.0	173837458.0	sense	0.14624901146249014	0.8349070607523571	0.05
SP8	59	71	0.8929070852924573	0.0334966503349665	chr1	173837344.0	173837458.0	antisense	0.23814741813489881	0.6231541225120155	0.05
KLF5	61	71	0.8861587284328141	0.04129587041295871	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
Hes1	57	67	0.8824031260395302	0.038896110388961104	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
TFAP2C	54	66	0.8655896368163152	0.0020997900209979003	chr1	173837344.0	173837458.0	antisense	0.08383007853060849	1.0766001270013223	0.05
TFAP2B	54	66	0.8568051296152794	0.001999800019998	chr1	173837344.0	173837458.0	antisense	0.08383007853060849	1.0766001270013223	0.05
EGR4	52	68	0.8365279924333905	0.022497750224977502	chr1	173837344.0	173837458.0	antisense	0.2023897610238976	0.6938114624019056	0.05
ZIC4	52	67	0.8277235424592477	0.035096490350964904	chr1	173837344.0	173837458.0	antisense	0.23992925382786398	0.6199167966280115	0.05
ZBTB7C	57	69	0.8264987046794482	0.015298470152984701	chr1	173837344.0	173837458.0	antisense	0.17501779233841322	0.7569177986187923	0.05
RREB1	53	73	0.8153909877457396	0.14558544145585442	chr1	173837344.0	173837458.0	antisense	0.4392956053231886	0.35724314135893537	0.05
ZIC3	52	67	0.8121737274562427	0.0212978702129787	chr1	173837344.0	173837458.0	antisense	0.20097444800974448	0.696859155483911	0.05
HIC2	59	68	0.8070141350085501	0.006899310068993101	chr1	173837344.0	173837458.0	antisense	0.14624901146249014	0.8349070607523571	0.05
INSM1	55	67	0.7945120601957956	0.012798720127987202	chr1	173837344.0	173837458.0	sense	0.1655691573699773	0.7810205614614976	0.05
Tcfl5	55	65	0.7937968599367967	0.038396160383961604	chr1	173837344.0	173837458.0	sense	0.24139833207690464	0.6172657349524187	0.05
Klf4	55	65	0.784795496574755	0.049595040495950406	chr1	173837344.0	173837458.0	sense	0.259977885706575	0.5850635925063656	0.05
EGR3	53	68	0.759975227115597	0.023297670232976703	chr1	173837344.0	173837458.0	antisense	0.2023897610238976	0.6938114624019056	0.05
GLIS2	52	66	0.7575765802329825	0.018698130186981302	chr1	173837344.0	173837458.0	antisense	0.18310055786874144	0.7373103324926948	0.05
TFAP2A(var.3)	54	67	0.7549292184083823	0.0017998200179982	chr1	173837344.0	173837458.0	sense	0.08383007853060849	1.0766001270013223	0.05
PLAG1	59	73	0.7529832926682053	0.0413958604139586	chr1	173837344.0	173837458.0	sense	0.24139833207690464	0.6172657349524187	0.05
GCM1	57	68	0.7439601706256537	0.0008999100089991	chr1	173837344.0	173837458.0	sense	0.07413544359849729	1.1299741094426616	0.05
Gmeb1	56	73	0.7400890885113435	0.0867913208679132	chr1	173837344.0	173837458.0	sense	0.3361544442570668	0.47346114261672057	0.05
TFAP2C(var.3)	54	67	0.7361644392573863	0.0016998300169983002	chr1	173837344.0	173837458.0	sense	0.08383007853060849	1.0766001270013223	0.05
ETV6	60	70	0.7334152943695394	0.0024997500249975004	chr1	173837344.0	173837458.0	sense	0.09266930449812162	1.0330640964346052	0.05
GSC2	61	71	0.7329611781409138	0.003999600039996	chr1	173837344.0	173837458.0	antisense	0.11471484430504318	0.9403803799833333	0.05
Klf1	59	70	0.6963875506859192	0.0380961903809619	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
Mitf	54	64	0.6932340334837546	0.0156984301569843	chr1	173837344.0	173837458.0	sense	0.17501779233841322	0.7569177986187923	0.05
TFAP2B(var.3)	54	67	0.6886254058496512	0.0026997300269973002	chr1	173837344.0	173837458.0	sense	0.09341065893410659	1.0296035643250987	0.05
ZBTB7B	57	69	0.6780959906393986	0.011498850114988501	chr1	173837344.0	173837458.0	antisense	0.1655691573699773	0.7810205614614976	0.05
TBX5	58	66	0.6657548127909566	0.0165983401659834	chr1	173837344.0	173837458.0	sense	0.17501779233841322	0.7569177986187923	0.05
HINFP	59	71	0.6617306374597763	0.011198880111988802	chr1	173837344.0	173837458.0	antisense	0.1655691573699773	0.7810205614614976	0.05
Spz1	60	71	0.6537700076456953	0.0016998300169983002	chr1	173837344.0	173837458.0	sense	0.08383007853060849	1.0766001270013223	0.05
ZBTB7A	58	70	0.6537135896063895	0.0221977802219778	chr1	173837344.0	173837458.0	antisense	0.2023897610238976	0.6938114624019056	0.05
ZIC1	53	67	0.648208456438462	0.016298370162983702	chr1	173837344.0	173837458.0	antisense	0.17501779233841322	0.7569177986187923	0.05
Klf12	57	72	0.6390477512684475	0.027297270272972702	chr1	173837344.0	173837458.0	antisense	0.22136380111988802	0.654893396371536	0.05
TEAD1	61	71	0.6328235120148318	0.007699230076992301	chr1	173837344.0	173837458.0	antisense	0.14624901146249014	0.8349070607523571	0.05
GSC	61	71	0.6309270644751053	0.004199580041995801	chr1	173837344.0	173837458.0	antisense	0.11471484430504318	0.9403803799833333	0.05
NFKB2	60	73	0.6241383368013885	0.000999900009999	chr1	173837344.0	173837458.0	antisense	0.07413544359849729	1.1299741094426616	0.05
ELK4	60	71	0.6239221959846876	0.014298570142985701	chr1	173837344.0	173837458.0	antisense	0.17258041637696694	0.7630084875429295	0.05
KLF13	55	73	0.6233848441338309	0.013098690130986902	chr1	173837344.0	173837458.0	antisense	0.1655691573699773	0.7810205614614976	0.05
CTCF	51	70	0.6190007199042816	0.0331966803319668	chr1	173837344.0	173837458.0	sense	0.23814741813489881	0.6231541225120155	0.05
RUNX1	56	67	0.6164930657731513	0.0821917808219178	chr1	173837344.0	173837458.0	sense	0.33157218629282104	0.47942190709090915	0.05
GLIS3	53	67	0.5986115397099135	0.0170982901709829	chr1	173837344.0	173837458.0	antisense	0.17501779233841322	0.7569177986187923	0.05
TEAD4	61	71	0.5915022499000819	0.0072992700729927005	chr1	173837344.0	173837458.0	antisense	0.14624901146249014	0.8349070607523571	0.05
ETV5	60	70	0.5875601836323854	0.0165983401659834	chr1	173837344.0	173837458.0	sense	0.17501779233841322	0.7569177986187923	0.05
Zfx	54	68	0.5851746084779471	0.07839216078392161	chr1	173837344.0	173837458.0	sense	0.32756004399560046	0.4847090792270409	0.05
SREBF2	58	68	0.5813951428094969	0.009299070092990702	chr1	173837344.0	173837458.0	sense	0.14624901146249014	0.8349070607523571	0.05
NR2C2	58	73	0.5675479023333153	0.06969303069693031	chr1	173837344.0	173837458.0	sense	0.30653121128565114	0.5135252986365207	0.05
TFAP2A	55	66	0.5584715828567797	0.053394660533946606	chr1	173837344.0	173837458.0	antisense	0.26392217921065037	0.5785241114697864	0.05
REL	61	71	0.54915060625827	0.006199380061993801	chr1	173837344.0	173837458.0	sense	0.1462490114624901	0.8349070607523572	0.05
ELF5	59	70	0.5474353661833559	0.0268973102689731	chr1	173837344.0	173837458.0	sense	0.22136380111988802	0.654893396371536	0.05
Hic1	59	68	0.5457348029440237	0.026297370262973702	chr1	173837344.0	173837458.0	antisense	0.22136380111988802	0.654893396371536	0.05
EGR2	55	66	0.5455843436657649	0.06229377062293771	chr1	173837344.0	173837458.0	antisense	0.2912654680477898	0.5357110015558927	0.05
SPIC	56	70	0.5438133158353553	0.21927807219278073	chr1	173837344.0	173837458.0	sense	0.5393617036400625	0.2681198930485746	0.05
SREBF1	57	67	0.541627579013924	0.040695930406959305	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
YY1	54	66	0.5403452504694197	0.005599440055994401	chr1	173837344.0	173837458.0	sense	0.13838616138386162	0.8589073371561237	0.05
PITX3	62	71	0.5376226684533284	0.0122987701229877	chr1	173837344.0	173837458.0	antisense	0.1655691573699773	0.7810205614614976	0.05
NFATC1	60	70	0.5375670889301947	0.16828317168283172	chr1	173837344.0	173837458.0	antisense	0.46456896863505137	0.33294980271626085	0.05
SPIB	60	67	0.5230914899375961	0.026997300269973004	chr1	173837344.0	173837458.0	sense	0.22136380111988802	0.654893396371536	0.05
SP4	56	73	0.5219488282263447	0.11598840115988401	chr1	173837344.0	173837458.0	antisense	0.3809998746960747	0.4190751671559089	0.05
Hes2	59	72	0.5167826722169443	0.1302869713028697	chr1	173837344.0	173837458.0	sense	0.41012626010126263	0.38708242224640965	0.05
Crx	59	70	0.5145109370606078	0.023397660233976603	chr1	173837344.0	173837458.0	sense	0.2023897610238976	0.6938114624019056	0.05
GLIS1	52	68	0.5126377499134144	0.0370962903709629	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
CENPB	57	72	0.504867562274674	0.1040895910408959	chr1	173837344.0	173837458.0	antisense	0.35950812813455496	0.44429128618769087	0.05
NFKB1	60	73	0.5006790380149615	0.0015998400159984002	chr1	173837344.0	173837458.0	sense	0.08383007853060849	1.0766001270013223	0.05
TBP	52	67	0.49259358221513255	0.1865813418658134	chr1	173837344.0	173837458.0	sense	0.4994206764890521	0.3015334814095526	0.05
NR2F1	58	71	0.48905654627564155	0.051594840515948405	chr1	173837344.0	173837458.0	sense	0.259977885706575	0.5850635925063656	0.05
TFAP2C(var.2)	55	66	0.4876287217404733	0.0375962403759624	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
E2F8	56	68	0.48680800004629277	0.0040995900409959	chr1	173837344.0	173837458.0	antisense	0.11471484430504318	0.9403803799833333	0.05
TFAP2B(var.2)	55	66	0.47898405579034264	0.032596740325967405	chr1	173837344.0	173837458.0	antisense	0.23814741813489881	0.6231541225120155	0.05
ZBTB33	52	67	0.4783893877619676	0.056694330566943306	chr1	173837344.0	173837458.0	antisense	0.27499399592751006	0.5606767882207079	0.05
Gabpa	61	72	0.4773462326345364	0.040995900409959006	chr1	173837344.0	173837458.0	sense	0.24139833207690464	0.6172657349524187	0.05
ZNF354C	61	67	0.4772785357246423	0.023397660233976603	chr1	173837344.0	173837458.0	antisense	0.2023897610238976	0.6938114624019056	0.05
SMAD2::SMAD3::SMAD4	60	73	0.4712244902793022	0.06779322067793221	chr1	173837344.0	173837458.0	antisense	0.30072377377646853	0.521832237307503	0.05
NFATC3	60	70	0.47085872291554054	0.20637936206379362	chr1	173837344.0	173837458.0	antisense	0.5259676930857639	0.2790409310277835	0.05
PAX1	51	68	0.46612539562976607	0.012098790120987902	chr1	173837344.0	173837458.0	antisense	0.1655691573699773	0.7810205614614976	0.05
Myod1	60	73	0.4634948484855237	0.05039496050394961	chr1	173837344.0	173837458.0	antisense	0.259977885706575	0.5850635925063656	0.05
MNT	55	65	0.46179335520146225	0.03189681031896811	chr1	173837344.0	173837458.0	antisense	0.23814741813489881	0.6231541225120155	0.05
ID4	56	66	0.4587986157869879	0.031096890310968902	chr1	173837344.0	173837458.0	antisense	0.23734244222636558	0.6246245931078037	0.05
NRF1	61	72	0.45723306197461466	0.06769323067693231	chr1	173837344.0	173837458.0	antisense	0.30072377377646853	0.521832237307503	0.05
GLI2	57	69	0.45016944684609805	0.09159084091590841	chr1	173837344.0	173837458.0	antisense	0.3395403316811176	0.4691086314387925	0.05
RHOXF1	62	70	0.4493920377640472	0.018598140185981403	chr1	173837344.0	173837458.0	antisense	0.18310055786874144	0.7373103324926948	0.05
Hand1::Tcf3	55	65	0.4484177722587705	0.04739526047395261	chr1	173837344.0	173837458.0	sense	0.259977885706575	0.5850635925063656	0.05
EBF1	53	67	0.44797303184280624	0.0084991500849915	chr1	173837344.0	173837458.0	antisense	0.14624901146249014	0.8349070607523571	0.05
PRDM1	56	71	0.4468297384941165	0.2566743325667433	chr1	173837344.0	173837458.0	sense	0.5741981836299128	0.24093818564786115	0.05
EN2	54	64	0.4436903823987082	0.06529347065293471	chr1	173837344.0	173837458.0	antisense	0.29725711639362384	0.5268677394898034	0.05
TFE3	55	65	0.44209251468486505	0.04329567043295671	chr1	173837344.0	173837458.0	antisense	0.24692805444730256	0.6074295653961329	0.05
FEV	60	70	0.4286170401846143	0.033096690330966905	chr1	173837344.0	173837458.0	sense	0.23814741813489881	0.6231541225120155	0.05
Rfx1	52	66	0.4281492028732871	0.035596440355964404	chr1	173837344.0	173837458.0	antisense	0.23992925382786398	0.6199167966280115	0.05
Znf423	51	66	0.42718048794895946	0.06179382061793821	chr1	173837344.0	173837458.0	sense	0.2912654680477898	0.5357110015558927	0.05
NKX2-8	55	64	0.42451564998279373	0.0423957604239576	chr1	173837344.0	173837458.0	antisense	0.24448221844482218	0.6117527222749971	0.05
EWSR1-FLI1	55	73	0.4236129625772557	0.09679032096790322	chr1	173837344.0	173837458.0	sense	0.34884844848848456	0.45736320421526067	0.05
TBX20	57	68	0.4235258704939212	0.07329267073292671	chr1	173837344.0	173837458.0	sense	0.3143710422346195	0.502557465103727	0.05
EOMES	57	70	0.4235231612125459	0.16268373162683733	chr1	173837344.0	173837458.0	sense	0.4563938200774517	0.3406602448945598	0.05
ETS1	60	70	0.4208062703578581	0.031096890310968902	chr1	173837344.0	173837458.0	sense	0.23734244222636558	0.6246245931078037	0.05
FIGLA	56	66	0.4206506602875534	0.05829417058294171	chr1	173837344.0	173837458.0	antisense	0.2775658213995114	0.5566340126100144	0.05
ERG	60	70	0.4188507091579708	0.034596540345965404	chr1	173837344.0	173837458.0	sense	0.23992925382786398	0.6199167966280115	0.05
ZNF143	51	67	0.4183417383270144	0.0211978802119788	chr1	173837344.0	173837458.0	antisense	0.20097444800974448	0.696859155483911	0.05
CREB3L1	53	67	0.4163894199284843	0.04839516048395161	chr1	173837344.0	173837458.0	antisense	0.259977885706575	0.5850635925063656	0.05
NFIX	60	69	0.41458389695816783	0.0816918308169183	chr1	173837344.0	173837458.0	antisense	0.33157218629282104	0.47942190709090915	0.05
TBX2	57	68	0.4142500114933818	0.1822817718228177	chr1	173837344.0	173837458.0	sense	0.4979170504002231	0.3028430017262575	0.05
Pitx1	62	70	0.4135633895634863	0.05119488051194881	chr1	173837344.0	173837458.0	antisense	0.259977885706575	0.5850635925063656	0.05
ETV4	60	70	0.4114714666058445	0.06629337066293371	chr1	173837344.0	173837458.0	sense	0.29918486412228346	0.5240603813772433	0.05
Pax6	53	67	0.40426877789245097	0.10078992100789921	chr1	173837344.0	173837458.0	antisense	0.3534457365074304	0.4516772527138556	0.05
MAX	55	65	0.4038536559631143	0.0354964503549645	chr1	173837344.0	173837458.0	antisense	0.23992925382786398	0.6199167966280115	0.05
HOXA2	54	64	0.40322662123271247	0.2086791320867913	chr1	173837344.0	173837458.0	antisense	0.5259676930857639	0.2790409310277835	0.05
Arntl	54	64	0.4016299935476195	0.04889511048895111	chr1	173837344.0	173837458.0	sense	0.259977885706575	0.5850635925063656	0.05
ETV1	60	70	0.40097732907637007	0.07189281071892811	chr1	173837344.0	173837458.0	sense	0.31354931733717384	0.5036941404380529	0.05
E2F1	57	69	0.40062080961364505	0.0370962903709629	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
ETV3	60	70	0.3982206361925202	0.045795420457954206	chr1	173837344.0	173837458.0	sense	0.25556799158793797	0.5924935399784708	0.05
Gfi1	60	70	0.3951890039934527	0.15948405159484053	chr1	173837344.0	173837458.0	antisense	0.4498490368354469	0.34693320504474134	0.05
TBR1	58	68	0.39282481212788434	0.08209179082091791	chr1	173837344.0	173837458.0	sense	0.33157218629282104	0.47942190709090915	0.05
RUNX2	59	68	0.39186477717455265	0.14428557144285573	chr1	173837344.0	173837458.0	antisense	0.43882980123040327	0.3577038868620466	0.05
Rhox11	55	72	0.38969191711904577	0.2947705229477052	chr1	173837344.0	173837458.0	sense	0.6272040828704015	0.20259112321533615	0.05
RARA::RXRA	54	71	0.38814916021371476	0.23167683231676833	chr1	173837344.0	173837458.0	sense	0.5506485550539969	0.2591254960624134	0.05
NFAT5	60	70	0.3879148535443743	0.23347665233476653	chr1	173837344.0	173837458.0	antisense	0.5506485550539969	0.2591254960624134	0.05
SPI1	56	70	0.3874065533937462	0.16718328167183283	chr1	173837344.0	173837458.0	sense	0.46456896863505137	0.33294980271626085	0.05
ARNT::HIF1A	56	64	0.3859383241935	0.0847915208479152	chr1	173837344.0	173837458.0	sense	0.3316585634669616	0.47930878468119786	0.05
SCRT2	52	65	0.3851650901859576	0.030096990300969902	chr1	173837344.0	173837458.0	sense	0.23667178736671787	0.6258535093764301	0.05
RUNX3	58	68	0.3825262340099076	0.23707629237076291	chr1	173837344.0	173837458.0	antisense	0.5542459267586755	0.2562974899008553	0.05
ERF	60	70	0.3816548101785702	0.04459554044595541	chr1	173837344.0	173837458.0	sense	0.25157701621142237	0.5993290380618181	0.05
ESR2	54	69	0.3815425239035752	0.1591840815918408	chr1	173837344.0	173837458.0	antisense	0.4498490368354469	0.34693320504474134	0.05
TBX21	57	67	0.38148994987918655	0.07889211078892111	chr1	173837344.0	173837458.0	sense	0.32756004399560046	0.4847090792270409	0.05
LBX2	54	64	0.38106599149858816	0.23417658234176583	chr1	173837344.0	173837458.0	antisense	0.5506485550539969	0.2591254960624134	0.05
CREB3	53	67	0.37842808116026255	0.07749225077492251	chr1	173837344.0	173837458.0	antisense	0.32756004399560046	0.4847090792270409	0.05
PAX5	54	73	0.37573004066899673	0.3661633836616338	chr1	173837344.0	173837458.0	sense	0.6888196072479084	0.1618944991874207	0.05
Neurog1	53	63	0.3757265395934854	0.23207679232076792	chr1	173837344.0	173837458.0	sense	0.5506485550539969	0.2591254960624134	0.05
E2F7	55	69	0.37570940741926767	0.013398660133986601	chr1	173837344.0	173837458.0	antisense	0.1655691573699773	0.7810205614614976	0.05
GSX1	54	64	0.37517886634078046	0.4360563943605639	chr1	173837344.0	173837458.0	antisense	0.7414027326909004	0.12994581756408713	0.05
TCF3	56	66	0.3738867320338572	0.08349165083491651	chr1	173837344.0	173837458.0	antisense	0.33157218629282104	0.47942190709090915	0.05
MGA	58	66	0.3735602631266469	0.104989501049895	chr1	173837344.0	173837458.0	sense	0.35950812813455496	0.44429128618769087	0.05
NKX2-3	55	65	0.37055927954050394	0.07849215078492151	chr1	173837344.0	173837458.0	antisense	0.32756004399560046	0.4847090792270409	0.05
Ahr::Arnt	59	65	0.3688247604306555	0.06369363063693631	chr1	173837344.0	173837458.0	sense	0.29515173482651735	0.529954659763236	0.05
Gata4	60	71	0.36882469352281055	0.20257974202579743	chr1	173837344.0	173837458.0	antisense	0.5204895352048954	0.28358799785076694	0.05
TBX4	58	66	0.36291914251186674	0.13588641135886412	chr1	173837344.0	173837458.0	sense	0.42230567362425436	0.37437308384349377	0.05
NFATC2	62	69	0.36200782064954434	0.1274872512748725	chr1	173837344.0	173837458.0	antisense	0.40843137908431376	0.38888089920106184	0.05
FLI1	60	70	0.36171040459524156	0.047595240475952406	chr1	173837344.0	173837458.0	sense	0.259977885706575	0.5850635925063656	0.05
GATA1::TAL1	53	71	0.3605187678761145	0.19868013198680132	chr1	173837344.0	173837458.0	sense	0.5204895352048954	0.28358799785076694	0.05
ELK3	60	70	0.3602834038350046	0.08999100089991001	chr1	173837344.0	173837458.0	sense	0.3395403316811176	0.4691086314387925	0.05
TCF4	56	66	0.3600179625455651	0.14458554144585542	chr1	173837344.0	173837458.0	antisense	0.43882980123040327	0.3577038868620466	0.05
NKX3-2	56	65	0.35988595199909534	0.10528947105289471	chr1	173837344.0	173837458.0	antisense	0.35950812813455496	0.44429128618769087	0.05
RELA	62	72	0.359312428509931	0.012798720127987202	chr1	173837344.0	173837458.0	sense	0.1655691573699773	0.7810205614614976	0.05
ZEB1	55	64	0.35865386360905727	0.132986701329867	chr1	173837344.0	173837458.0	antisense	0.41578372283253595	0.3811325165013742	0.05
ELF4	58	70	0.3573196676801644	0.051294870512948704	chr1	173837344.0	173837458.0	sense	0.259977885706575	0.5850635925063656	0.05
ELK1	60	70	0.3542005760458233	0.04079592040795921	chr1	173837344.0	173837458.0	sense	0.24139833207690464	0.6172657349524187	0.05
EHF	58	70	0.3525797024652065	0.10868913108689131	chr1	173837344.0	173837458.0	sense	0.3686905819221999	0.43333795615970916	0.05
USF1	54	65	0.3521575216639553	0.08499150084991501	chr1	173837344.0	173837458.0	antisense	0.3316585634669616	0.47930878468119786	0.05
Nkx3-1	56	65	0.3509696668370039	0.09149085091490851	chr1	173837344.0	173837458.0	antisense	0.3395403316811176	0.4691086314387925	0.05
ELF1	58	70	0.35036968374608535	0.0565943405659434	chr1	173837344.0	173837458.0	sense	0.27499399592751006	0.5606767882207079	0.05
TFEB	55	65	0.3470032600027771	0.0527947205279472	chr1	173837344.0	173837458.0	antisense	0.2634659610961981	0.5792754861933729	0.05
PBX1	53	65	0.3467440781985117	0.21497850214978503	chr1	173837344.0	173837458.0	antisense	0.5360808416765979	0.270769713205228	0.05
PAX9	51	68	0.3462031574379991	0.039696030396960305	chr1	173837344.0	173837458.0	antisense	0.24139833207690464	0.6172657349524187	0.05
HEY1	55	65	0.3456543726777282	0.11588841115888411	chr1	173837344.0	173837458.0	antisense	0.3809998746960747	0.4190751671559089	0.05
ESX1	54	64	0.3447717565474796	0.35156484351564843	chr1	173837344.0	173837458.0	antisense	0.6782979694595597	0.1685794830290785	0.05
FOXH1	59	70	0.3445224271583104	0.19198080191980801	chr1	173837344.0	173837458.0	antisense	0.5083573275325528	0.2938309120813313	0.05
Dmbx1	56	73	0.3432292561668379	0.39786021397860216	chr1	173837344.0	173837458.0	sense	0.7102990731854649	0.1485587520049841	0.05
HLTF	54	64	0.3387023868278331	0.3301669833016698	chr1	173837344.0	173837458.0	antisense	0.6606229110929212	0.1800463685969403	0.05
RFX4	53	69	0.3374791647495177	0.12288771122887711	chr1	173837344.0	173837458.0	antisense	0.39861701329867016	0.3994441691978755	0.05
SCRT1	52	67	0.3371189434946436	0.11248875112488751	chr1	173837344.0	173837458.0	sense	0.374241422011645	0.4268481453354851	0.05
Stat4	57	71	0.33642295640496217	0.1558844115588441	chr1	173837344.0	173837458.0	sense	0.4469834784477353	0.3497085291087477	0.05
NFIC::TLX1	53	67	0.33567380237488875	0.0494950504949505	chr1	173837344.0	173837458.0	antisense	0.259977885706575	0.5850635925063656	0.05
ZNF410	53	70	0.335093315578578	0.08789121087891211	chr1	173837344.0	173837458.0	antisense	0.3378928773789288	0.471220962849639	0.05
Barhl1	54	64	0.3350587957198113	0.3882611738826117	chr1	173837344.0	173837458.0	sense	0.7069307055308455	0.15062315435086993	0.05
TBX1	58	66	0.3336866191830212	0.0978902109789021	chr1	173837344.0	173837458.0	sense	0.35037944481413924	0.45546137986024193	0.05
Npas2	55	65	0.3329363513677088	0.09019098090190981	chr1	173837344.0	173837458.0	sense	0.3395403316811176	0.4691086314387925	0.05
Mycn	57	65	0.32547288384354	0.028097190280971903	chr1	173837344.0	173837458.0	antisense	0.2243452577819141	0.6490831061661805	0.05
TBX15	58	66	0.32386624701158234	0.11128887111288871	chr1	173837344.0	173837458.0	sense	0.374241422011645	0.4268481453354851	0.05
RORA	58	68	0.32355105552816493	0.06519348065193481	chr1	173837344.0	173837458.0	sense	0.29725711639362384	0.5268677394898034	0.05
Arid5a	52	66	0.32294325600178403	0.47505249475052497	chr1	173837344.0	173837458.0	sense	0.7645303161991494	0.11660528867290611	0.05
Myb	59	69	0.32259633659927084	0.0988901109889011	chr1	173837344.0	173837458.0	antisense	0.3505547404443229	0.4552441556811998	0.05
MTF1	55	69	0.32036003892764403	0.072992700729927	chr1	173837344.0	173837458.0	antisense	0.3143710422346195	0.502557465103727	0.05
SNAI2	56	65	0.3169596659604034	0.15558444155584442	chr1	173837344.0	173837458.0	sense	0.4469834784477353	0.3497085291087477	0.05
NFIC	59	65	0.31476155114398285	0.08299170082991701	chr1	173837344.0	173837458.0	sense	0.33157218629282104	0.47942190709090915	0.05
TEAD3	62	70	0.3140023505752446	0.05829417058294171	chr1	173837344.0	173837458.0	antisense	0.2775658213995114	0.5566340126100144	0.05
Six3	56	73	0.3112741322046314	0.3658634136586341	chr1	173837344.0	173837458.0	sense	0.6888196072479084	0.1618944991874207	0.05
NFYB	54	69	0.3095082755704895	0.27997200279972	chr1	173837344.0	173837458.0	antisense	0.61052718257586	0.21429499514269756	0.05
PPARG	52	72	0.30596778373305794	0.13958604139586042	chr1	173837344.0	173837458.0	sense	0.43122116359792595	0.36529993286712537	0.05
Nr2f6	59	73	0.3050914673144319	0.16828317168283172	chr1	173837344.0	173837458.0	sense	0.46456896863505137	0.33294980271626085	0.05
REST	52	73	0.3043801451441567	0.11198880111988802	chr1	173837344.0	173837458.0	sense	0.374241422011645	0.4268481453354851	0.05
ELF3	58	71	0.3030596518321284	0.18668133186681332	chr1	173837344.0	173837458.0	sense	0.4994206764890521	0.3015334814095526	0.05
Dlx1	54	64	0.3003612223706624	0.48525147485251474	chr1	173837344.0	173837458.0	antisense	0.7682963410975976	0.1144712350728827	0.05
TAL1::TCF3	53	65	0.29970627173999725	0.09929007099290071	chr1	173837344.0	173837458.0	antisense	0.3505547404443229	0.4552441556811998	0.05
Pax2	60	68	0.29871383158996195	0.31756824317568244	chr1	173837344.0	173837458.0	antisense	0.6540393579689651	0.1843961164548902	0.05
Ddit3::Cebpa	61	73	0.2982793322568396	0.2430756924307569	chr1	173837344.0	173837458.0	antisense	0.5606945972069459	0.2512736286964316	0.05
STAT3	57	68	0.2979649345845541	0.09569043095690431	chr1	173837344.0	173837458.0	sense	0.34802184117252605	0.4583934997228031	0.05
