motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HOXB2	67	77	0.7586846886431727	0.296970302969703	chr20	47895099.0	47895213.0	sense	0.4947234248537763	0.3056375255689475	0.05
Dmbx1	60	77	0.7545123397279111	0.2966703329667033	chr20	47895099.0	47895213.0	antisense	0.4947234248537763	0.3056375255689475	0.05
Mitf	61	71	0.7347074030436724	0.2980701929807019	chr20	47895099.0	47895213.0	antisense	0.4947234248537763	0.3056375255689475	0.05
ETV6	68	78	0.726808250032722	0.07589241075892411	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
Rarg	65	81	0.7206261303885149	0.026997300269973004	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
Rxra	66	80	0.7159132831278585	0.0221977802219778	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
ELF4	68	80	0.7156460771238303	0.055694430556944306	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
Bcl6	67	81	0.7144562655419352	0.17678232176782321	chr20	47895099.0	47895213.0	sense	0.4670219545209658	0.3306627029388282	0.05
Myc	61	71	0.70632360994041	0.046795320467953205	chr20	47895099.0	47895213.0	sense	0.42660108989101087	0.3699780393388937	0.05
RXRB	66	80	0.6994473285678822	0.023897610238976102	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
Pax6	62	76	0.6994113220739372	0.18538146185381463	chr20	47895099.0	47895213.0	antisense	0.48253704041360573	0.31646934381281405	0.05
ETV5	68	78	0.6900876097961811	0.19088091190880913	chr20	47895099.0	47895213.0	antisense	0.48965103489651035	0.31011332325864455	0.05
Arid5a	61	75	0.6879047719614709	0.43615638436156384	chr20	47895099.0	47895213.0	sense	0.5614481105080982	0.2506903753977789	0.05
ELF1	68	80	0.6814729594483595	0.07129287071292871	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
USF1	60	71	0.6749039115831678	0.09569043095690431	chr20	47895099.0	47895213.0	sense	0.42660108989101087	0.3699780393388937	0.05
GRHL1	61	73	0.6748531708746177	0.11078892110788921	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
Arid3b	68	79	0.6649626613801743	0.252974702529747	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
ALX3	67	77	0.6643756460174983	0.42125787421257876	chr20	47895099.0	47895213.0	antisense	0.5614481105080982	0.2506903753977789	0.05
RREB1	59	79	0.6575560365706056	0.10838916108389161	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
Gabpa	66	77	0.654274609314117	0.12168783121687832	chr20	47895099.0	47895213.0	antisense	0.42788074133763093	0.3686772604172608	0.05
TFE3	60	70	0.6533337836503199	0.25607439256074394	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
HMBOX1	63	73	0.6405613017731062	0.2595740425957404	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
ELK4	67	78	0.6367582900828276	0.1347865213478652	chr20	47895099.0	47895213.0	sense	0.4418002644180026	0.3547740285387236	0.05
NFIX	71	80	0.6363540834392155	0.2950704929507049	chr20	47895099.0	47895213.0	antisense	0.4947234248537763	0.3056375255689475	0.05
CLOCK	60	70	0.634953643077283	0.1232876712328767	chr20	47895099.0	47895213.0	antisense	0.42788074133763093	0.3686772604172608	0.05
NFIA	70	80	0.6306143958723907	0.10088991100889912	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
SPI1	60	74	0.6051415072884075	0.08049195080491951	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
HSF2	68	81	0.6036208774972249	0.11858814118588142	chr20	47895099.0	47895213.0	sense	0.42788074133763093	0.3686772604172608	0.05
Mecom	59	73	0.6012842642992373	0.16618338166183383	chr20	47895099.0	47895213.0	antisense	0.4668961675261046	0.3307796909205455	0.05
JUND(var.2)	59	74	0.5869783444252559	0.26807319268073193	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
RFX3	65	81	0.5811501486767515	0.24267573242675733	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
ZBTB33	65	80	0.5809322079110774	0.33956604339566043	chr20	47895099.0	47895213.0	antisense	0.5272209621143149	0.27800733067961353	0.05
IRF9	59	74	0.5784523974299081	0.062193780621937804	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
CEBPB	70	80	0.577084593258633	0.133986601339866	chr20	47895099.0	47895213.0	sense	0.4418002644180026	0.3547740285387236	0.05
Tcf12	59	70	0.5702999478528422	0.1658834116588341	chr20	47895099.0	47895213.0	antisense	0.4668961675261046	0.3307796909205455	0.05
MAX	62	72	0.5682247858585765	0.21287871212878712	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
Creb3l2	60	69	0.5620855418644483	0.09319068093190681	chr20	47895099.0	47895213.0	sense	0.42660108989101087	0.3699780393388937	0.05
TFEB	60	70	0.5609710547078929	0.22777722227777222	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
USF2	60	71	0.5590294410955992	0.17638236176382363	chr20	47895099.0	47895213.0	sense	0.4670219545209658	0.3306627029388282	0.05
NFYA	62	80	0.5524814115517721	0.37136286371362864	chr20	47895099.0	47895213.0	sense	0.5414507329754829	0.2664410540345897	0.05
MNT	62	72	0.5523279726807574	0.24317568243175683	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
TCF3	60	70	0.5513627272975595	0.22027797220277973	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
HSF1	68	81	0.5480438091874712	0.11488851114888511	chr20	47895099.0	47895213.0	sense	0.42660108989101087	0.3699780393388937	0.05
CEBPD	70	80	0.5473667401188093	0.14658534146585342	chr20	47895099.0	47895213.0	sense	0.45518606034133435	0.34181104628243825	0.05
MZF1(var.2)	71	81	0.5470078755566213	0.3300669933006699	chr20	47895099.0	47895213.0	antisense	0.5170075912762706	0.2865030800681642	0.05
RARA	63	81	0.5469574529091121	0.06369363063693631	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
JUN(var.2)	63	77	0.5455074260372862	0.37596240375962403	chr20	47895099.0	47895213.0	antisense	0.5414507329754829	0.2664410540345897	0.05
TFCP2	61	71	0.539844844026687	0.23597640235976403	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
Zfx	66	80	0.5356877073567099	0.4002599740025997	chr20	47895099.0	47895213.0	sense	0.5570794483051695	0.2540828631745466	0.05
ATF4	62	75	0.5344053550766983	0.22457754224577542	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
RFX5	65	81	0.5339543034737358	0.1616838316168383	chr20	47895099.0	47895213.0	sense	0.4668961675261046	0.3307796909205455	0.05
HEY1	62	72	0.5287125179305174	0.22677732226777322	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
Gfi1b	68	79	0.5243701894210396	0.24087591240875914	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
ETV3	60	70	0.5229421641874972	0.3116688331166883	chr20	47895099.0	47895213.0	antisense	0.4973043236216919	0.3033777649445697	0.05
MYBL2	63	78	0.5224473708638459	0.30216978302169784	chr20	47895099.0	47895213.0	sense	0.49522269995222695	0.3051994563989992	0.05
RELA	66	76	0.521910106259006	0.11228877112288771	chr20	47895099.0	47895213.0	sense	0.42660108989101087	0.3699780393388937	0.05
TFAP4	60	70	0.51614166697412	0.15178482151784822	chr20	47895099.0	47895213.0	antisense	0.46320540359757134	0.33422638291853174	0.05
FOXH1	66	77	0.5158095435832928	0.22277772222777723	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
ERF	69	79	0.5139929529213969	0.21837816218378162	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
HINFP	67	79	0.5053844599869217	0.3748625137486251	chr20	47895099.0	47895213.0	sense	0.5414507329754829	0.2664410540345897	0.05
YY1	62	74	0.5002399334253198	0.2990700929907009	chr20	47895099.0	47895213.0	antisense	0.4947234248537763	0.3056375255689475	0.05
TP53	62	80	0.49788626297277866	0.2826717328267173	chr20	47895099.0	47895213.0	sense	0.4947234248537763	0.3056375255689475	0.05
TFAP2A(var.3)	59	72	0.4950952959383137	0.3762623737626237	chr20	47895099.0	47895213.0	sense	0.5414507329754829	0.2664410540345897	0.05
MAFK	59	74	0.48741971651720956	0.5678432156784322	chr20	47895099.0	47895213.0	sense	0.6602712277791828	0.18027762729004554	0.05
THAP1	71	80	0.4872972281825029	0.6591340865913409	chr20	47895099.0	47895213.0	sense	0.7070711110707112	0.1505369064399029	0.05
ELK1	68	78	0.4853027235131563	0.20707929207079293	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
TEF	69	81	0.4820009721433434	0.27847215278472154	chr20	47895099.0	47895213.0	sense	0.4947234248537763	0.3056375255689475	0.05
SP3	60	71	0.48134666952501565	0.38816118388161186	chr20	47895099.0	47895213.0	sense	0.5496362363763624	0.2599246428707684	0.05
TBX19	59	79	0.48083876095189515	0.43885611438856115	chr20	47895099.0	47895213.0	sense	0.5614481105080982	0.2506903753977789	0.05
STAT3	67	78	0.47654256112194976	0.3114688531146885	chr20	47895099.0	47895213.0	sense	0.4973043236216919	0.3033777649445697	0.05
FOS	63	74	0.47364695669831003	0.28687131286871315	chr20	47895099.0	47895213.0	sense	0.4947234248537763	0.3056375255689475	0.05
STAT1	67	78	0.4721692069827603	0.24097590240975902	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
Nr2f6(var.2)	66	81	0.47211576583781056	0.11538846115388461	chr20	47895099.0	47895213.0	antisense	0.42660108989101087	0.3699780393388937	0.05
ZBTB7A	65	77	0.47105059446454894	0.44245575442455753	chr20	47895099.0	47895213.0	antisense	0.5614481105080982	0.2506903753977789	0.05
NRF1	67	78	0.4682758055999618	0.28677132286771323	chr20	47895099.0	47895213.0	sense	0.4947234248537763	0.3056375255689475	0.05
EGR1	66	80	0.4651346897119588	0.35796420357964204	chr20	47895099.0	47895213.0	sense	0.5414507329754829	0.2664410540345897	0.05
LIN54	70	79	0.46231501049798124	0.2602739726027397	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
ESRRB	64	75	0.4565293720650126	0.21237876212378762	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
NFKB2	65	78	0.44903448143462277	0.280971902809719	chr20	47895099.0	47895213.0	sense	0.4947234248537763	0.3056375255689475	0.05
RFX2	65	81	0.4405015452185169	0.29657034296570345	chr20	47895099.0	47895213.0	sense	0.4947234248537763	0.3056375255689475	0.05
BHLHE40	60	70	0.44027390176735237	0.3157684231576842	chr20	47895099.0	47895213.0	antisense	0.4990268830259831	0.30187605791296224	0.05
E2F2	59	75	0.43895984093779444	0.17418258174182583	chr20	47895099.0	47895213.0	sense	0.4670219545209658	0.3306627029388282	0.05
KLF13	60	78	0.4384388865629015	0.31186881311868814	chr20	47895099.0	47895213.0	sense	0.4973043236216919	0.3033777649445697	0.05
Crem	71	81	0.4372037210155552	0.3661633836616338	chr20	47895099.0	47895213.0	sense	0.5414507329754829	0.2664410540345897	0.05
BCL6B	64	81	0.42864994536780976	0.11078892110788921	chr20	47895099.0	47895213.0	sense	0.42660108989101087	0.3699780393388937	0.05
POU2F1	69	81	0.42692788681249233	0.5812418758124187	chr20	47895099.0	47895213.0	antisense	0.6656998857076317	0.1767215176112692	0.05
TFAP2A	68	79	0.42190599894794195	0.5417458254174583	chr20	47895099.0	47895213.0	antisense	0.6435504100596652	0.19141742863018063	0.05
ZBTB7B	68	80	0.41892364790939535	0.4293570642935706	chr20	47895099.0	47895213.0	antisense	0.5614481105080982	0.2506903753977789	0.05
HIC2	70	79	0.4182898753217895	0.5855414458554145	chr20	47895099.0	47895213.0	antisense	0.6656998857076317	0.1767215176112692	0.05
PLAG1	66	80	0.41824057257371894	0.26577342265773424	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
JUN	63	76	0.41791717461542743	0.44625537446255376	chr20	47895099.0	47895213.0	antisense	0.5614481105080982	0.2506903753977789	0.05
ATF7	61	75	0.4170380134158819	0.37166283371662834	chr20	47895099.0	47895213.0	antisense	0.5414507329754829	0.2664410540345897	0.05
Srebf1(var.2)	60	70	0.4153589655673109	0.262973702629737	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
TFAP2A(var.2)	68	80	0.4113321730656337	0.5942405759424058	chr20	47895099.0	47895213.0	antisense	0.6656998857076317	0.1767215176112692	0.05
XBP1	59	73	0.40964135286680514	0.5375462453754625	chr20	47895099.0	47895213.0	antisense	0.6428762529152491	0.19187261626424454	0.05
MAFG	60	81	0.4086737196334222	0.5894410558944105	chr20	47895099.0	47895213.0	antisense	0.6656998857076317	0.1767215176112692	0.05
CEBPG	70	80	0.4086532438601317	0.265973402659734	chr20	47895099.0	47895213.0	sense	0.4942599490050995	0.3060445799717449	0.05
SREBF2(var.2)	60	70	0.4077267503750927	0.23537646235376464	chr20	47895099.0	47895213.0	antisense	0.4942599490050995	0.3060445799717449	0.05
ZBTB18	61	74	0.40121341340330785	0.46905309469053097	chr20	47895099.0	47895213.0	sense	0.5765444288904443	0.2391672200631473	0.05
NR3C1	61	78	0.39547639648698796	0.41405859414058593	chr20	47895099.0	47895213.0	sense	0.5605340229335846	0.2513980217418472	0.05
MLXIPL	62	72	0.38895874791241536	0.461053894610539	chr20	47895099.0	47895213.0	sense	0.5746939390567986	0.24056338307870492	0.05
TCF4	60	70	0.3868902180827509	0.46535346465353467	chr20	47895099.0	47895213.0	sense	0.5759969457599695	0.23957981942940665	0.05
Myb	59	69	0.3784886523708545	0.41485851414858516	chr20	47895099.0	47895213.0	antisense	0.5605340229335846	0.2513980217418472	0.05
Nfe2l2	66	81	0.37740349205801416	0.6903309669033096	chr20	47895099.0	47895213.0	antisense	0.7273129829874155	0.13827865993376573	0.05
ZNF143	65	81	0.350527233680756	0.3922607739226077	chr20	47895099.0	47895213.0	antisense	0.5510329919389013	0.25882239790308303	0.05
NFE2	62	73	0.3493385593094988	0.36696330366963303	chr20	47895099.0	47895213.0	antisense	0.5414507329754829	0.2664410540345897	0.05
E2F1	63	75	0.3423476474137321	0.7285271472852715	chr20	47895099.0	47895213.0	antisense	0.7460878189637684	0.12721005048085327	0.05
CTCF	61	80	0.33997685217982443	0.6374362563743625	chr20	47895099.0	47895213.0	antisense	0.6879647401113547	0.16243381985676117	0.05
RARA(var.2)	62	79	0.3339751604121286	0.42495750424957507	chr20	47895099.0	47895213.0	antisense	0.5614481105080982	0.2506903753977789	0.05
MLX	60	70	0.33284944758105034	0.47685231476852313	chr20	47895099.0	47895213.0	sense	0.5820886876829559	0.23501084071616385	0.05
CREB3	60	74	0.3310893307470427	0.718928107189281	chr20	47895099.0	47895213.0	sense	0.7441536548099575	0.1283373809243273	0.05
Rarg(var.2)	62	79	0.32554034716296815	0.36966303369663034	chr20	47895099.0	47895213.0	antisense	0.5414507329754829	0.2664410540345897	0.05
JUND	63	74	0.3227605271904681	0.5614438556144385	chr20	47895099.0	47895213.0	sense	0.6581163075745405	0.18169734761074888	0.05
E2F3	59	77	0.3208005987015049	0.41415858414158585	chr20	47895099.0	47895213.0	antisense	0.5605340229335846	0.2513980217418472	0.05
Esrra	65	76	0.31860543351575404	0.42925707429257076	chr20	47895099.0	47895213.0	antisense	0.5614481105080982	0.2506903753977789	0.05
KLF16	60	71	0.31825916268013804	0.43995600439956006	chr20	47895099.0	47895213.0	sense	0.5614481105080982	0.2506903753977789	0.05
JUNB	64	75	0.31703930853943	0.6360363963603639	chr20	47895099.0	47895213.0	antisense	0.6879647401113547	0.16243381985676117	0.05
CREB3L1	65	79	0.3139025464718701	0.7154284571542846	chr20	47895099.0	47895213.0	antisense	0.7441536548099575	0.1283373809243273	0.05
JDP2	63	72	0.3136695422997855	0.3822617738226177	chr20	47895099.0	47895213.0	antisense	0.5456478545693818	0.26308754805826295	0.05
JDP2(var.2)	62	74	0.3114903179473745	0.517948205179482	chr20	47895099.0	47895213.0	antisense	0.6236519205222335	0.2050577359179991	0.05
SREBF2	63	73	0.30241321951139144	0.5707429257074292	chr20	47895099.0	47895213.0	antisense	0.6602712277791828	0.18027762729004554	0.05
SP1	67	78	0.2816809088442313	0.44725527447255276	chr20	47895099.0	47895213.0	sense	0.5614481105080982	0.2506903753977789	0.05
Klf1	59	70	0.26884137117913354	0.6058394160583942	chr20	47895099.0	47895213.0	sense	0.6714334777702354	0.17299700856252215	0.05
FOSL1	62	73	0.2651770030221983	0.7292270772922708	chr20	47895099.0	47895213.0	antisense	0.7460878189637684	0.12721005048085327	0.05
TGIF2	59	71	0.25362050595027236	0.6853314668533147	chr20	47895099.0	47895213.0	sense	0.7273129829874155	0.13827865993376573	0.05
E2F8	69	81	0.24333375116924344	0.49645035496450357	chr20	47895099.0	47895213.0	sense	0.6018610467720352	0.22050376386809306	0.05
PKNOX1	64	76	0.22939249497554054	0.5589441055894411	chr20	47895099.0	47895213.0	antisense	0.6581163075745405	0.18169734761074888	0.05
ZEB1	69	78	0.22220822741438304	0.7106289371062894	chr20	47895099.0	47895213.0	sense	0.7441536548099575	0.1283373809243273	0.05
TGIF1	64	76	0.2174434923090536	0.5909409059094091	chr20	47895099.0	47895213.0	antisense	0.6656998857076317	0.1767215176112692	0.05
ZNF410	60	77	0.20933949431446794	0.6083391660833917	chr20	47895099.0	47895213.0	sense	0.6714334777702354	0.17299700856252215	0.05
MTF1	60	74	0.2079194121787701	0.7512248775122488	chr20	47895099.0	47895213.0	antisense	0.7641770305728047	0.1168060203578982	0.05
NFKB1	66	79	0.20754896029662326	0.6288371162883711	chr20	47895099.0	47895213.0	antisense	0.6870627752039611	0.16300358072913926	0.05
SP4	59	76	0.1969982977918218	0.687031296870313	chr20	47895099.0	47895213.0	sense	0.7273129829874155	0.13827865993376573	0.05
ZNF740	61	71	0.1565542971457841	0.6107389261073892	chr20	47895099.0	47895213.0	sense	0.6714334777702354	0.17299700856252215	0.05
SREBF1	70	80	0.15527047253522663	0.8594140585941406	chr20	47895099.0	47895213.0	sense	0.8642970930179709	0.06333694770613468	0.05
E2F7	66	80	0.09571144008238157	0.7984201579842016	chr20	47895099.0	47895213.0	sense	0.8075449597897354	0.0928332891268487	0.05
REST	59	80	0.07812230438289625	0.8766123387661234	chr20	47895099.0	47895213.0	sense	0.8766123387661234	0.05719242072252526	0.05
