motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HINFP	11	23	3.0621679591849653	0.019098090190980903	chr20	47895099.0	47895213.0	antisense	0.169018098190181	0.7720667893313097	0.05
Myc	15	25	2.92403008194827	0.0057994200579942	chr20	47895099.0	47895213.0	sense	0.1114988501149885	0.9527296114614743	0.05
BHLHE40	14	24	2.7967696472700756	0.0110988901109889	chr20	47895099.0	47895213.0	sense	0.14601039896010398	0.835616212365131	0.05
USF2	14	25	2.7694736918961693	0.014298570142985701	chr20	47895099.0	47895213.0	sense	0.14887334795932172	0.8271830448282682	0.05
ZNF263	3	24	2.7158004283076997	0.11878812118788121	chr20	47895099.0	47895213.0	sense	0.44356189381061895	0.35304577095079853	0.05
Zfx	9	23	2.6315311690300653	0.051394860513948606	chr20	47895099.0	47895213.0	antisense	0.293448074547384	0.532468735754053	0.05
TFEB	14	24	2.6060641837533955	0.030296970302969704	chr20	47895099.0	47895213.0	antisense	0.2145025497450255	0.6685675410847887	0.05
TBP	4	19	2.5852355051157656	0.1847815218478152	chr20	47895099.0	47895213.0	sense	0.5928907109289071	0.22702535387821082	0.05
ETV6	12	22	2.555321750053169	0.026497350264973504	chr20	47895099.0	47895213.0	sense	0.21318322713183227	0.6712469678004545	0.05
CLOCK	14	24	2.542359380355422	0.030296970302969704	chr20	47895099.0	47895213.0	sense	0.2145025497450255	0.6685675410847887	0.05
CEBPB	10	20	2.4860636537149214	0.018998100189981004	chr20	47895099.0	47895213.0	antisense	0.169018098190181	0.7720667893313097	0.05
CEBPD	10	20	2.4585644755358165	0.0168983101689831	chr20	47895099.0	47895213.0	antisense	0.16616671666166716	0.7794559614046885	0.05
MLXIPL	14	24	2.416812708491637	0.025697430256974303	chr20	47895099.0	47895213.0	antisense	0.21318322713183227	0.6712469678004545	0.05
CEBPG	10	20	2.416290214070506	0.010198980101989802	chr20	47895099.0	47895213.0	antisense	0.14601039896010398	0.835616212365131	0.05
THAP1	9	18	2.4106874246138053	0.23607639236076391	chr20	47895099.0	47895213.0	sense	0.6687785766877857	0.17471764731440093	0.05
TFAP2A(var.3)	12	25	2.345793524350709	0.058194180581941805	chr20	47895099.0	47895213.0	sense	0.3196092155490333	0.49538070681614355	0.05
CENPB	3	18	2.2495252612171406	0.1202879712028797	chr20	47895099.0	47895213.0	sense	0.44356189381061895	0.35304577095079853	0.05
USF1	14	25	2.246677583316416	0.0461953804619538	chr20	47895099.0	47895213.0	sense	0.27255274472552743	0.564549440078593	0.05
EGR1	12	26	2.1765548229823763	0.11438856114388561	chr20	47895099.0	47895213.0	antisense	0.44356189381061895	0.35304577095079853	0.05
ELF1	10	22	2.155000600531111	0.036996300369963	chr20	47895099.0	47895213.0	sense	0.25185942944167117	0.5988417848188791	0.05
ETV5	12	22	2.1348116557902057	0.14008599140085992	chr20	47895099.0	47895213.0	sense	0.5060249077133103	0.2958281056577951	0.05
Myb	15	25	2.062342277878132	0.0410958904109589	chr20	47895099.0	47895213.0	sense	0.25570891186743394	0.5922541358477168	0.05
CREB3L1	12	26	2.046656238629025	0.0598940105989401	chr20	47895099.0	47895213.0	antisense	0.3196092155490333	0.49538070681614355	0.05
Gabpa	13	24	2.0303428167292914	0.07889211078892111	chr20	47895099.0	47895213.0	sense	0.37740280026051454	0.42319488177263065	0.05
ETV3	12	22	2.0298100331642903	0.1060893910608939	chr20	47895099.0	47895213.0	sense	0.44356189381061895	0.35304577095079853	0.05
TFAP2A(var.2)	12	24	1.9465551058121866	0.19388061193880612	chr20	47895099.0	47895213.0	antisense	0.6020503212836612	0.22036720750884195	0.05
POU2F1	10	22	1.8800448098804354	0.18518148185181482	chr20	47895099.0	47895213.0	sense	0.5928907109289071	0.22702535387821082	0.05
ELK4	12	23	1.8712766549452502	0.0938906109389061	chr20	47895099.0	47895213.0	antisense	0.4154659534046595	0.38146455997690754	0.05
RUNX1	10	21	1.803844683874283	0.2586741325867413	chr20	47895099.0	47895213.0	antisense	0.6733135509978414	0.17178264490474893	0.05
ELK1	12	22	1.7728163375864257	0.06779322067793221	chr20	47895099.0	47895213.0	sense	0.3333166683331667	0.47714296781527993	0.05
NR2C2	8	23	1.7101704949175816	0.11128887111288871	chr20	47895099.0	47895213.0	sense	0.44356189381061895	0.35304577095079853	0.05
ZBTB18	12	25	1.6994046793302646	0.0922907709229077	chr20	47895099.0	47895213.0	sense	0.4154659534046595	0.38146455997690754	0.05
NFIA	10	20	1.6686936701646014	0.11608839116088392	chr20	47895099.0	47895213.0	sense	0.44356189381061895	0.35304577095079853	0.05
MTF1	4	18	1.6586640319717227	0.0395960403959604	chr20	47895099.0	47895213.0	antisense	0.25570891186743394	0.5922541358477168	0.05
SP3	5	16	1.6466754150294056	0.24727527247275272	chr20	47895099.0	47895213.0	antisense	0.6687785766877857	0.17471764731440093	0.05
ELF4	10	22	1.604185750585274	0.10308969103089691	chr20	47895099.0	47895213.0	sense	0.44356189381061895	0.35304577095079853	0.05
ETV1	12	22	1.5939095372200314	0.24847515248475152	chr20	47895099.0	47895213.0	sense	0.6687785766877857	0.17471764731440093	0.05
ETV4	12	22	1.5890875863348657	0.22037796220377961	chr20	47895099.0	47895213.0	sense	0.6394573657388359	0.19418840574607565	0.05
E2F1	7	19	1.5784640005034924	0.24937506249375063	chr20	47895099.0	47895213.0	sense	0.6687785766877857	0.17471764731440093	0.05
REL	7	17	1.5164099196252379	0.28857114288571145	chr20	47895099.0	47895213.0	antisense	0.703565259912365	0.15269561293379486	0.05
Srebf1(var.2)	14	24	1.4773816962939177	0.0887911208879112	chr20	47895099.0	47895213.0	antisense	0.41357969466211275	0.3834407917532652	0.05
Nr2f6	9	23	1.4735350464393686	0.11208879112088792	chr20	47895099.0	47895213.0	sense	0.44356189381061895	0.35304577095079853	0.05
HLTF	12	22	1.4586496789948027	0.47565243475652436	chr20	47895099.0	47895213.0	antisense	0.8335691183356913	0.07905838327779685	0.05
ZNF143	3	19	1.4487752252785362	0.0613938606139386	chr20	47895099.0	47895213.0	sense	0.3196092155490333	0.49538070681614355	0.05
MAFK	8	23	1.4158085088524417	0.3511648835116488	chr20	47895099.0	47895213.0	antisense	0.7640091412545492	0.11690144512501936	0.05
FOXH1	7	18	1.406443493454493	0.16468353164683533	chr20	47895099.0	47895213.0	sense	0.5829797020297971	0.23434656608132043	0.05
MAFF	6	24	1.376875849913482	0.4901509849015098	chr20	47895099.0	47895213.0	antisense	0.8344632826436982	0.07859276802733639	0.05
SPI1	8	22	1.3606535123810894	0.06509349065093491	chr20	47895099.0	47895213.0	sense	0.3291870812918708	0.48255721669713975	0.05
E2F4	11	22	1.3526308806906249	0.18758124187581243	chr20	47895099.0	47895213.0	sense	0.5928907109289071	0.22702535387821082	0.05
ZBTB33	9	24	1.3348163082271278	0.35826417358264173	chr20	47895099.0	47895213.0	antisense	0.7640091412545492	0.11690144512501936	0.05
Gfi1b	12	23	1.3314040010900832	0.2086791320867913	chr20	47895099.0	47895213.0	antisense	0.6368311444717597	0.1959757054125393	0.05
Arid5a	5	19	1.2910019149751284	0.6263373662633737	chr20	47895099.0	47895213.0	sense	0.9255735583466446	0.033589060741886036	0.05
Pax6	8	22	1.2866069831507099	0.388961103889611	chr20	47895099.0	47895213.0	sense	0.7643301603905542	0.11671900286072302	0.05
TEAD4	6	16	1.2643527821093663	0.37706229377062295	chr20	47895099.0	47895213.0	antisense	0.7643301603905542	0.11671900286072302	0.05
TEAD1	6	16	1.2500775744923691	0.42345765423457654	chr20	47895099.0	47895213.0	antisense	0.7960477636446881	0.09906087338670731	0.05
ZBTB7A	6	18	1.229772815259563	0.392960703929607	chr20	47895099.0	47895213.0	antisense	0.7643301603905542	0.11671900286072302	0.05
TFAP4	14	24	1.214716407291365	0.1795820417958204	chr20	47895099.0	47895213.0	sense	0.5928907109289071	0.22702535387821082	0.05
ALX3	6	16	1.196588790725573	0.7239276072392761	chr20	47895099.0	47895213.0	antisense	0.9614755915712777	0.017061736470180063	0.05
TP53	6	24	1.1574620383693983	0.21287871212878712	chr20	47895099.0	47895213.0	sense	0.6386361363863614	0.19474651111887764	0.05
HOXB3	15	25	1.1353053634766446	0.7912208779122087	chr20	47895099.0	47895213.0	antisense	0.9725423291004232	0.012091487282796503	0.05
MZF1(var.2)	11	21	1.1131058013333472	0.5044495550444955	chr20	47895099.0	47895213.0	antisense	0.8344632826436982	0.07859276802733639	0.05
Klf1	6	17	1.1127169652874076	0.2732726727327267	chr20	47895099.0	47895213.0	antisense	0.6812572263900369	0.16668887794147072	0.05
ERF	12	22	1.1109566572799514	0.29017098290170984	chr20	47895099.0	47895213.0	sense	0.703565259912365	0.15269561293379486	0.05
TFAP2A	5	16	1.0894934454726797	0.44215578442155784	chr20	47895099.0	47895213.0	antisense	0.8008896080088962	0.09642734151446189	0.05
STAT3	11	22	1.064187713026899	0.34626537346265374	chr20	47895099.0	47895213.0	antisense	0.7640091412545492	0.11690144512501936	0.05
Creb3l2	15	24	1.0554883894863356	0.21877812218778123	chr20	47895099.0	47895213.0	antisense	0.6394573657388359	0.19418840574607565	0.05
HOXB2	6	16	1.0308288159914365	0.7846215378462154	chr20	47895099.0	47895213.0	antisense	0.9711749104809798	0.012702545770887896	0.05
Dmbx1	4	21	1.0104873818996483	0.6308369163083691	chr20	47895099.0	47895213.0	antisense	0.9255735583466446	0.033589060741886036	0.05
SREBF2(var.2)	14	24	0.9839579343519586	0.18548145185481452	chr20	47895099.0	47895213.0	sense	0.5928907109289071	0.22702535387821082	0.05
SREBF1	14	24	0.9815149806471442	0.26987301269873015	chr20	47895099.0	47895213.0	antisense	0.6812572263900369	0.16668887794147072	0.05
ZNF740	13	23	0.9770482259496407	0.24317568243175683	chr20	47895099.0	47895213.0	antisense	0.6687785766877857	0.17471764731440093	0.05
CTCF	7	26	0.9419293061498945	0.38146185381461856	chr20	47895099.0	47895213.0	antisense	0.7643301603905542	0.11671900286072302	0.05
JUN	13	26	0.9269353329353083	0.3568643135686431	chr20	47895099.0	47895213.0	sense	0.7640091412545492	0.11690144512501936	0.05
HSF4	10	23	0.9200878489707394	0.5753424657534246	chr20	47895099.0	47895213.0	sense	0.8855270994639666	0.05279814371436053	0.05
JUN(var.2)	3	17	0.9069490201362133	0.5528447155284472	chr20	47895099.0	47895213.0	antisense	0.8659603066242049	0.06250201445973949	0.05
SREBF2	14	24	0.8837006975494048	0.37006299370062995	chr20	47895099.0	47895213.0	sense	0.7643301603905542	0.11671900286072302	0.05
ESRRB	7	18	0.8815281080406984	0.2663733626637336	chr20	47895099.0	47895213.0	sense	0.6812572263900369	0.16668887794147072	0.05
HMBOX1	3	13	0.8785197251435208	0.7496250374962504	chr20	47895099.0	47895213.0	antisense	0.9614755915712777	0.017061736470180063	0.05
SP1	9	20	0.8701061879310081	0.29947005299470053	chr20	47895099.0	47895213.0	antisense	0.7162999916224594	0.14490505392070205	0.05
NFATC1	3	13	0.8597733008168167	0.7305269473052695	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
Hmx3	7	24	0.846504459031872	0.7206279372062794	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
NFATC3	3	13	0.8346455684337443	0.7219278072192781	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
E2F3	6	24	0.7879612787996734	0.1787821217878212	chr20	47895099.0	47895213.0	antisense	0.5928907109289071	0.22702535387821082	0.05
Hoxc9	3	16	0.7765047240597884	0.5617438256174383	chr20	47895099.0	47895213.0	antisense	0.8721812029323385	0.059393277385969286	0.05
NFAT5	3	13	0.7679978779003411	0.658034196580342	chr20	47895099.0	47895213.0	sense	0.9546889573337749	0.02013810078980832	0.05
PLAG1	8	22	0.7308452243765683	0.2538746125387461	chr20	47895099.0	47895213.0	sense	0.6706836779008666	0.17348226274216028	0.05
RELA	6	16	0.7301596170086175	0.3311668833116688	chr20	47895099.0	47895213.0	antisense	0.7623852999315454	0.11782548621569237	0.05
Tcf7	8	20	0.727704045807295	0.33166683331666835	chr20	47895099.0	47895213.0	sense	0.7623852999315454	0.11782548621569237	0.05
NFYB	4	19	0.6996694946654306	0.6014398560143985	chr20	47895099.0	47895213.0	antisense	0.9098705514063977	0.041020390985354184	0.05
Nfe2l2	3	18	0.6867056501402371	0.6318368163183682	chr20	47895099.0	47895213.0	sense	0.9255735583466446	0.033589060741886036	0.05
KLF16	15	26	0.6853774718976657	0.38786121387861217	chr20	47895099.0	47895213.0	antisense	0.7643301603905542	0.11671900286072302	0.05
E2F6	13	24	0.6532389823871972	0.4203579642035796	chr20	47895099.0	47895213.0	sense	0.7960477636446881	0.09906087338670731	0.05
TFCP2	5	15	0.627149284263037	0.7301269873012699	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
ZBTB7B	12	24	0.6186135471565863	0.549045095490451	chr20	47895099.0	47895213.0	antisense	0.8659603066242049	0.06250201445973949	0.05
Sox6	5	15	0.5982977508522129	0.42725727427257276	chr20	47895099.0	47895213.0	antisense	0.7960477636446881	0.09906087338670731	0.05
MLX	14	24	0.5907173955332872	0.49705029497050296	chr20	47895099.0	47895213.0	sense	0.8344632826436982	0.07859276802733639	0.05
TEF	9	21	0.5857754600277013	0.5171482851714828	chr20	47895099.0	47895213.0	sense	0.8475485784754857	0.07183540019364935	0.05
GRHL1	4	16	0.5392369224969238	0.7191280871912809	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
YY1	6	18	0.5332217916335794	0.6957304269573042	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
TGIF2	13	25	0.532850512007013	0.43755624437556245	chr20	47895099.0	47895213.0	sense	0.8008896080088962	0.09642734151446189	0.05
Esrra	6	17	0.5305989629879583	0.42185781421857815	chr20	47895099.0	47895213.0	sense	0.7960477636446881	0.09906087338670731	0.05
POU4F1	3	17	0.504474183520398	0.8107189281071893	chr20	47895099.0	47895213.0	antisense	0.9896362087929138	0.004524423129059836	0.05
IRF7	7	21	0.4509743993785943	0.5008499150084992	chr20	47895099.0	47895213.0	sense	0.8344632826436982	0.07859276802733639	0.05
CREB3	12	26	0.43197102785174474	0.7438256174382561	chr20	47895099.0	47895213.0	antisense	0.9614755915712777	0.017061736470180063	0.05
LEF1	8	23	0.4285263983363053	0.5291470852914708	chr20	47895099.0	47895213.0	sense	0.8514457645144575	0.06984301055781778	0.05
NFKB2	5	18	0.4048773514434973	0.5847415258474152	chr20	47895099.0	47895213.0	antisense	0.8922349144395906	0.04952078619217045	0.05
JUNB	3	14	0.3963374335883266	0.7731226877312268	chr20	47895099.0	47895213.0	antisense	0.9711749104809798	0.012702545770887896	0.05
NFKB1	5	18	0.3957115785486461	0.3524647535246475	chr20	47895099.0	47895213.0	antisense	0.7640091412545492	0.11690144512501936	0.05
GATA2	3	17	0.3773859281296152	0.7792220777922207	chr20	47895099.0	47895213.0	antisense	0.9711749104809798	0.012702545770887896	0.05
Crem	5	15	0.3672401636555785	0.8445155484451555	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
LIN54	10	19	0.3604468112856504	0.7161283871612839	chr20	47895099.0	47895213.0	antisense	0.9614755915712777	0.017061736470180063	0.05
Bcl6	11	25	0.33286115155150103	0.8928107189281071	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
KLF13	4	22	0.3325484058808153	0.45735426457354267	chr20	47895099.0	47895213.0	sense	0.8095170482951705	0.09177400064432636	0.05
SP4	6	23	0.33043778491730025	0.3795620437956204	chr20	47895099.0	47895213.0	antisense	0.7643301603905542	0.11671900286072302	0.05
NFYA	4	22	0.30908847878286067	0.7483251674832517	chr20	47895099.0	47895213.0	antisense	0.9614755915712777	0.017061736470180063	0.05
Arid3b	3	14	0.3081638505330011	0.8537146285371463	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
E2F2	5	21	0.30319274374637023	0.33056694330566944	chr20	47895099.0	47895213.0	antisense	0.7623852999315454	0.11782548621569237	0.05
TBX19	5	25	0.29496577927875006	0.7705229477052294	chr20	47895099.0	47895213.0	sense	0.9711749104809798	0.012702545770887896	0.05
XBP1	9	23	0.2840398421555714	0.8484151584841516	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
IRF1	4	25	0.2706211624260018	0.44795520447955206	chr20	47895099.0	47895213.0	antisense	0.8008896080088962	0.09642734151446189	0.05
Mecom	4	18	0.253372350039285	0.726027397260274	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
Rarg	9	25	0.2429827501031381	0.33596640335966405	chr20	47895099.0	47895213.0	sense	0.7623852999315454	0.11782548621569237	0.05
Gata1	3	14	0.2219714801204034	0.7829217078292171	chr20	47895099.0	47895213.0	antisense	0.9711749104809798	0.012702545770887896	0.05
MAFG	4	25	0.21327096274277618	0.8689131086891311	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
JUND(var.2)	6	21	0.14091361129274022	0.9083091690830917	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
IRF9	6	21	0.12645483452461564	0.36396360363963604	chr20	47895099.0	47895213.0	sense	0.7643301603905542	0.11671900286072302	0.05
RFX5	9	25	0.11305361559426298	0.6327367263273672	chr20	47895099.0	47895213.0	sense	0.9255735583466446	0.033589060741886036	0.05
ATF4	9	22	0.11116472013465716	0.8662133786621338	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
Rxra	9	23	0.10320732409427967	0.503949605039496	chr20	47895099.0	47895213.0	sense	0.8344632826436982	0.07859276802733639	0.05
REST	5	26	0.08938133670887563	0.48495150484951505	chr20	47895099.0	47895213.0	antisense	0.8344632826436982	0.07859276802733639	0.05
RXRB	9	23	0.08117326965147799	0.5222477752224778	chr20	47895099.0	47895213.0	sense	0.8480537267374181	0.071576633018686	0.05
FOS	9	20	0.05359105072356429	0.9573042695730427	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
NR3C1	4	21	0.02047675803703769	0.6867313268673133	chr20	47895099.0	47895213.0	antisense	0.9614755915712777	0.017061736470180063	0.05
JUND	3	14	0.013442697782459927	0.9554044595540446	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
MYBL2	3	18	0.010399602360828843	0.9396060393960604	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
STAT1	3	14	-0.0	0.9793020697930207	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
HSF2	5	18	-0.0	0.926007399260074	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
HSF1	5	18	-0.0	0.8504149585041496	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
TGIF1	9	21	-0.0	0.7222277772222778	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
JDP2	5	14	-0.0	0.9546045395460454	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
FOSL1	11	22	-0.0	0.9636036396360363	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
Rarg(var.2)	9	26	-0.021646471105960643	0.5422457754224578	chr20	47895099.0	47895213.0	sense	0.8646621824304056	0.06315353526625841	0.05
MEF2C	5	20	-0.025905900672393022	0.9746025397460254	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
RFX3	9	25	-0.034841780354176434	0.9068093190680931	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
FOXP1	4	19	-0.10308845890346553	0.9481051894810519	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
IRF2	8	26	-0.12033722911132748	0.700929907009299	chr20	47895099.0	47895213.0	sense	0.9614755915712777	0.017061736470180063	0.05
Foxk1	3	20	-0.13806553167931856	0.9355064493550644	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
PKNOX1	13	25	-0.15158341037315085	0.8454154584541546	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
Foxj3	3	20	-0.1550507911525892	0.9583041695830417	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
NFE2	3	14	-0.17242180367894192	0.9867013298670133	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
JDP2(var.2)	9	21	-0.2063138750431198	0.9919008099190081	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
RARA(var.2)	9	26	-0.2476659484592699	0.7421257874212579	chr20	47895099.0	47895213.0	antisense	0.9614755915712777	0.017061736470180063	0.05
RREB1	3	23	-0.2502037551455042	0.44475552444755523	chr20	47895099.0	47895213.0	sense	0.8008896080088962	0.09642734151446189	0.05
Nr2f6(var.2)	3	18	-0.28674114102992215	0.8203179682031797	chr20	47895099.0	47895213.0	antisense	0.9944950710408412	0.0023973650031644147	0.05
ATF7	5	19	-0.2990230914898948	0.9806019398060194	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
Stat6	6	21	-0.3154833102473409	0.9955004499550045	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
E2F8	3	15	-0.3570113960141689	0.9945005499450055	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
E2F7	8	22	-0.5829336094050763	0.9785021497850215	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
RARA	6	24	-0.6079106299412484	0.8868113188681132	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
RFX2	3	19	-0.6299814567052947	0.9943005699430058	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
ZNF410	5	22	-0.6333388366297442	0.946905309469053	chr20	47895099.0	47895213.0	sense	0.9955004499550045	0.001958539340307044	0.05
BCL6B	6	23	-0.6471079620196466	0.8945105489451055	chr20	47895099.0	47895213.0	antisense	0.9955004499550045	0.001958539340307044	0.05
