motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Nfe2l2	52	67	1.2653273495927262	0.11858814118588142	chrX	73164003.0	73164117.0	antisense	0.5813868613138686	0.23553478701925643	0.15
TFAP2A(var.3)	57	70	1.2597974100431844	0.1730826917308269	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
STAT1	60	71	1.25865511410249	0.05579442055794421	chrX	73164003.0	73164117.0	antisense	0.49378062193780625	0.30646595764145845	0.15
ELF4	59	71	1.2556949610892463	0.06509349065093491	chrX	73164003.0	73164117.0	antisense	0.5117096985953579	0.2909763516295443	0.15
HINFP	52	64	1.2272818809126003	0.19048095190480951	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
REL	56	66	1.2115249338945637	0.16868313168683133	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
Hoxc9	54	67	1.1989848036508033	0.1860813918608139	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
TFCP2	61	71	1.1692183700521277	0.11838816118388161	chrX	73164003.0	73164117.0	sense	0.5813868613138686	0.23553478701925643	0.15
MYBL2	55	70	1.1683697746949517	0.11818818118188182	chrX	73164003.0	73164117.0	antisense	0.5813868613138686	0.23553478701925643	0.15
Foxk1	54	71	1.1625297515031634	0.24287571242875713	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
Mitf	59	69	1.1592261563960122	0.45235476452354767	chrX	73164003.0	73164117.0	sense	0.6433660633936606	0.19154185122014997	0.15
FOSL1	53	64	1.1418488881976854	0.0664933506649335	chrX	73164003.0	73164117.0	sense	0.5117096985953579	0.2909763516295443	0.15
RUNX1	60	71	1.141412008987183	0.34196580341965804	chrX	73164003.0	73164117.0	sense	0.6086582250865822	0.21562650478053708	0.15
ETV6	59	69	1.1372177514609019	0.1518848115188481	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
MTF1	57	71	1.133555375457357	0.04689531046895311	chrX	73164003.0	73164117.0	sense	0.46605339466053397	0.331564324344277	0.15
MZF1(var.2)	63	73	1.127600756026768	0.2976702329767023	chrX	73164003.0	73164117.0	sense	0.5987230822372307	0.22277399841849996	0.15
E2F8	60	72	1.1232901324634221	0.037696230376962306	chrX	73164003.0	73164117.0	sense	0.46605339466053397	0.331564324344277	0.15
Hmx3	52	69	1.0902267066694231	0.36926307369263073	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
TEAD4	53	63	1.0747632384421393	0.2702729727027297	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
NFIA	53	63	1.0672562353143173	0.11998800119988001	chrX	73164003.0	73164117.0	sense	0.5813868613138686	0.23553478701925643	0.15
HMBOX1	56	66	1.0303999353211948	0.3658634136586341	chrX	73164003.0	73164117.0	sense	0.6086582250865822	0.21562650478053708	0.15
USF2	55	66	1.0257035019948604	0.14708529147085292	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
POU4F1	54	68	1.0200010323877737	0.3922607739226077	chrX	73164003.0	73164117.0	sense	0.6105889411058895	0.21425106584178188	0.15
RELA	56	66	1.0081138543161565	0.0810918908109189	chrX	73164003.0	73164117.0	antisense	0.5520486412897171	0.258022654674718	0.15
MNT	55	65	1.0032400380180841	0.21597840215978403	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
TGIF2	55	67	0.9922287882021067	0.07219278072192781	chrX	73164003.0	73164117.0	sense	0.5118328167183281	0.29087187229256284	0.15
CREB3L1	53	67	0.9898283030063589	0.18748125187481252	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
ZBTB33	55	70	0.9849234056405526	0.32496750324967505	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
TEAD1	54	64	0.9789101524478434	0.3681631836816318	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
HSF4	56	69	0.9659099757191687	0.3093690630936906	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
MEF2C	56	71	0.9544260532141058	0.3347665233476652	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
ZNF740	54	64	0.9472008619110011	0.23937606239376064	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
ATF7	59	73	0.9434624087609816	0.12308769123087691	chrX	73164003.0	73164117.0	antisense	0.5813868613138686	0.23553478701925643	0.15
ZBTB7B	53	65	0.9427008455787061	0.27247275272472754	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
FOXH1	55	66	0.9364279258210049	0.22277772222777723	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
JUND	53	64	0.932172736888197	0.12808719128087193	chrX	73164003.0	73164117.0	sense	0.5813868613138686	0.23553478701925643	0.15
USF1	55	66	0.930807516467796	0.22247775222477753	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
E2F7	59	73	0.9182916726327931	0.0423957604239576	chrX	73164003.0	73164117.0	sense	0.46605339466053397	0.331564324344277	0.15
NR2C2	52	67	0.9164804237196559	0.2592740725927407	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
HEY1	55	65	0.898031478041988	0.25107489251074894	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
FOXP1	52	67	0.8757862172137818	0.31486851314868514	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
HOXB2	53	63	0.8559484689637189	0.6194380561943805	chrX	73164003.0	73164117.0	antisense	0.7382857740715995	0.13177549985835285	0.15
NFAT5	58	68	0.8454317449485639	0.40705929407059294	chrX	73164003.0	73164117.0	sense	0.6105889411058895	0.21425106584178188	0.15
JUN(var.2)	54	68	0.844069082439187	0.3775622437756224	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
NFYA	52	70	0.825667238591402	0.3183681631836816	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
HOXB3	53	63	0.8196090945243137	0.6901309869013099	chrX	73164003.0	73164117.0	antisense	0.7634574042595741	0.11721518861551275	0.15
TFAP4	63	73	0.7966435911948204	0.193980601939806	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
MAX	55	65	0.7928422271002689	0.35266473352664734	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
NFE2	53	64	0.7799656551415355	0.13138686131386862	chrX	73164003.0	73164117.0	antisense	0.5813868613138686	0.23553478701925643	0.15
Tcf12	56	67	0.7784454191151385	0.27717228277172284	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
JUNB	52	63	0.77533926836305	0.26587341265873415	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
FOS	53	64	0.7734196068308674	0.28617138286171384	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
TFE3	60	70	0.7645696633700599	0.6255374462553744	chrX	73164003.0	73164117.0	antisense	0.7382857740715995	0.13177549985835285	0.15
SP1	61	72	0.7561180407278337	0.2696730326967303	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
CREB3	53	67	0.7416756680571146	0.34996500349965004	chrX	73164003.0	73164117.0	sense	0.6086582250865822	0.21562650478053708	0.15
ZNF410	56	73	0.7342008603241849	0.12148785121487851	chrX	73164003.0	73164117.0	antisense	0.5813868613138686	0.23553478701925643	0.15
MAFF	53	71	0.7141871083055831	0.6298370162983702	chrX	73164003.0	73164117.0	antisense	0.7382857740715995	0.13177549985835285	0.15
JDP2(var.2)	60	72	0.7097348013130736	0.20417958204179582	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
Bcl6	57	71	0.6884302742613116	0.5207479252074793	chrX	73164003.0	73164117.0	antisense	0.6891899045389579	0.16166109285363	0.15
Gfi1b	52	63	0.6853403861870392	0.39346065393460655	chrX	73164003.0	73164117.0	antisense	0.6105889411058895	0.21425106584178188	0.15
PLAG1	54	68	0.6789618275958358	0.27087291270872915	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
Rarg(var.2)	55	72	0.6755956047561972	0.11648835116488351	chrX	73164003.0	73164117.0	antisense	0.5813868613138686	0.23553478701925643	0.15
GATA2	55	69	0.6748569389885231	0.44785521447855214	chrX	73164003.0	73164117.0	sense	0.6433660633936606	0.19154185122014997	0.15
ALX3	55	65	0.6644170699704691	0.7312268773122688	chrX	73164003.0	73164117.0	antisense	0.7891899834406803	0.10281843553850648	0.15
SP4	55	72	0.6575786104723913	0.2400759924007599	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
ATF4	52	65	0.6540398649857674	0.33966603339666035	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
NFKB2	53	66	0.6476281994248858	0.29057094290570945	chrX	73164003.0	73164117.0	sense	0.5911615734978226	0.22829380357167187	0.15
BHLHE40	55	65	0.6444215906891266	0.36166383361663834	chrX	73164003.0	73164117.0	sense	0.6086582250865822	0.21562650478053708	0.15
TCF3	55	65	0.6439419012296989	0.47935206479352066	chrX	73164003.0	73164117.0	antisense	0.6680733501453004	0.17517585217337786	0.15
RFX3	57	73	0.620175880431949	0.40475952404759524	chrX	73164003.0	73164117.0	antisense	0.6105889411058895	0.21425106584178188	0.15
JUND(var.2)	54	69	0.6102235533662608	0.49225077492250774	chrX	73164003.0	73164117.0	sense	0.6754138539634409	0.17043003544154933	0.15
TCF4	55	65	0.6019840387915519	0.45065493450654937	chrX	73164003.0	73164117.0	antisense	0.6433660633936606	0.19154185122014997	0.15
SREBF1	63	73	0.5981031371419372	0.3638636136386361	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
Myc	54	64	0.5966665335721355	0.3765623437656234	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
TFEB	55	65	0.5964761420331957	0.577942205779422	chrX	73164003.0	73164117.0	sense	0.7329809272593867	0.13490732589607493	0.15
Crem	62	72	0.5878913622010494	0.48895110488951105	chrX	73164003.0	73164117.0	antisense	0.6754138539634409	0.17043003544154933	0.15
TBX19	53	73	0.557201265736915	0.42215778422157785	chrX	73164003.0	73164117.0	antisense	0.6279153597245317	0.20209889333594924	0.15
IRF7	53	67	0.5459686217079224	0.37296270372962703	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
RFX2	57	73	0.5407785150057262	0.285971402859714	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
RFX5	57	73	0.5276799669141669	0.283971602839716	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
NFKB1	55	68	0.4843192053412035	0.24267573242675733	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
XBP1	53	67	0.4775291323487921	0.6214378562143785	chrX	73164003.0	73164117.0	antisense	0.7382857740715995	0.13177549985835285	0.15
KLF13	53	71	0.4731414066850646	0.33136686331366866	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
ZBTB18	58	71	0.46669335788207283	0.5295470452954705	chrX	73164003.0	73164117.0	antisense	0.6891899045389579	0.16166109285363	0.15
HLTF	54	64	0.4653444296124778	0.8329167083291671	chrX	73164003.0	73164117.0	antisense	0.8621418559898396	0.06442126990042228	0.15
CLOCK	55	65	0.458969726998887	0.6862313768623137	chrX	73164003.0	73164117.0	antisense	0.7634574042595741	0.11721518861551275	0.15
JUN	58	71	0.45290063943585157	0.5880411958804119	chrX	73164003.0	73164117.0	sense	0.7329809272593867	0.13490732589607493	0.15
JDP2	54	63	0.44993929352752926	0.34006599340065996	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
ESRRB	55	66	0.4483491597906775	0.45435456454354567	chrX	73164003.0	73164117.0	sense	0.6433660633936606	0.19154185122014997	0.15
MLXIPL	55	65	0.43691257114086196	0.654934506549345	chrX	73164003.0	73164117.0	antisense	0.7478929526402198	0.12616055909356447	0.15
Esrra	54	65	0.430634030003421	0.40135986401359863	chrX	73164003.0	73164117.0	sense	0.6105889411058895	0.21425106584178188	0.15
ZEB1	59	68	0.4249180019936745	0.49735026497350265	chrX	73164003.0	73164117.0	sense	0.677161514617769	0.16930773228797563	0.15
Creb3l2	56	65	0.4207198959984835	0.5225477452254774	chrX	73164003.0	73164117.0	antisense	0.6891899045389579	0.16166109285363	0.15
Nr2f6	55	69	0.4077101472826603	0.526047395260474	chrX	73164003.0	73164117.0	antisense	0.6891899045389579	0.16166109285363	0.15
SREBF2	63	73	0.4035456120954068	0.5842415758424158	chrX	73164003.0	73164117.0	sense	0.7329809272593867	0.13490732589607493	0.15
RARA(var.2)	53	70	0.39598259727739515	0.28457154284571545	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
IRF9	53	68	0.39177709956649925	0.26207379262073793	chrX	73164003.0	73164117.0	antisense	0.588980636820039	0.22989898273486614	0.15
PKNOX1	55	67	0.3823619365772512	0.27107289271072893	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
TGIF1	55	67	0.3703700938150623	0.2742725727427257	chrX	73164003.0	73164117.0	sense	0.588980636820039	0.22989898273486614	0.15
Arid3b	54	65	0.363861751694182	0.675032496750325	chrX	73164003.0	73164117.0	sense	0.7610238976102389	0.11860170533546954	0.15
Mecom	53	67	0.36202097906051767	0.5263473652634737	chrX	73164003.0	73164117.0	antisense	0.6891899045389579	0.16166109285363	0.15
MLX	55	65	0.3580664957020097	0.6217378262173783	chrX	73164003.0	73164117.0	sense	0.7382857740715995	0.13177549985835285	0.15
ZNF263	52	73	0.3559566738173898	0.51994800519948	chrX	73164003.0	73164117.0	sense	0.6891899045389579	0.16166109285363	0.15
GRHL1	60	72	0.34823517762302586	0.7683231676832317	chrX	73164003.0	73164117.0	antisense	0.8242012162420123	0.08396674893930624	0.15
Rxra	55	69	0.31898835987737684	0.36926307369263073	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
IRF2	53	71	0.317797438697974	0.3782621737826217	chrX	73164003.0	73164117.0	sense	0.6086582250865822	0.21562650478053708	0.15
RXRB	55	69	0.31515516363779067	0.36576342365763426	chrX	73164003.0	73164117.0	antisense	0.6086582250865822	0.21562650478053708	0.15
ZNF143	52	68	0.28564764109788876	0.4647535246475352	chrX	73164003.0	73164117.0	antisense	0.6528680465286805	0.18517458665034464	0.15
Gata1	55	66	0.2803738417336591	0.638936106389361	chrX	73164003.0	73164117.0	sense	0.739161377979849	0.1312607335742547	0.15
CEBPB	53	63	0.26902542103691574	0.8293170682931706	chrX	73164003.0	73164117.0	antisense	0.8621418559898396	0.06442126990042228	0.15
LEF1	56	71	0.2640881299653694	0.6049395060493951	chrX	73164003.0	73164117.0	sense	0.7382857740715995	0.13177549985835285	0.15
Pax6	52	66	0.26372112992951485	0.9107089291070893	chrX	73164003.0	73164117.0	antisense	0.9211170311540275	0.03568518765824526	0.15
Sox6	56	66	0.26176079937081165	0.5708429157084292	chrX	73164003.0	73164117.0	sense	0.7321680875390721	0.13538920430960968	0.15
CEBPG	53	63	0.25814801913846186	0.6958304169583042	chrX	73164003.0	73164117.0	antisense	0.7649812658485705	0.11634920045189075	0.15
CEBPD	53	63	0.25704519922774594	0.8013198680131987	chrX	73164003.0	73164117.0	antisense	0.8442477180853343	0.07353010454423793	0.15
LIN54	53	62	0.23418215077770055	0.7041295870412959	chrX	73164003.0	73164117.0	antisense	0.7663442244732582	0.11557611129506343	0.15
POU2F1	55	67	0.22152776967075333	0.8977102289771023	chrX	73164003.0	73164117.0	sense	0.913187991545673	0.03943980813202171	0.15
Tcf7	56	68	0.21430788160186479	0.6171382861713829	chrX	73164003.0	73164117.0	sense	0.7382857740715995	0.13177549985835285	0.15
Srebf1(var.2)	62	72	0.19677847441002835	0.82991700829917	chrX	73164003.0	73164117.0	sense	0.8621418559898396	0.06442126990042228	0.15
HSF2	52	65	0.18007046712158875	0.7776222377762224	chrX	73164003.0	73164117.0	sense	0.8291514222071769	0.08136614999998669	0.15
Stat6	58	73	0.17695245829133663	0.8509149085091491	chrX	73164003.0	73164117.0	antisense	0.875650807012322	0.05766904773801709	0.15
HSF1	52	65	0.1760790241282522	0.6838316168383162	chrX	73164003.0	73164117.0	sense	0.7634574042595741	0.11721518861551275	0.15
TEF	55	67	0.16790593097251288	0.8007199280071993	chrX	73164003.0	73164117.0	antisense	0.8442477180853343	0.07353010454423793	0.15
NR3C1	55	72	0.15904767034491374	0.6351364863513649	chrX	73164003.0	73164117.0	antisense	0.739161377979849	0.1312607335742547	0.15
SPI1	52	66	0.09982573591042013	0.585041495850415	chrX	73164003.0	73164117.0	antisense	0.7329809272593867	0.13490732589607493	0.15
SREBF2(var.2)	56	66	0.09118877443613994	0.8766123387661234	chrX	73164003.0	73164117.0	antisense	0.8968808321479992	0.04726525748951401	0.15
RREB1	52	72	0.06241868948335017	0.3955604439556044	chrX	73164003.0	73164117.0	antisense	0.6105889411058895	0.21425106584178188	0.15
RARA	54	72	0.036229486681439944	0.42885711428857115	chrX	73164003.0	73164117.0	antisense	0.6325642435756424	0.19889536072360767	0.15
Rarg	56	72	0.01994707280693602	0.6287371262873712	chrX	73164003.0	73164117.0	antisense	0.7382857740715995	0.13177549985835285	0.15
Nr2f6(var.2)	57	72	0.016718164061296593	0.6452354764523548	chrX	73164003.0	73164117.0	antisense	0.7416018138445897	0.12982921664439406	0.15
BCL6B	53	70	0.016454001924229005	0.39856014398560147	chrX	73164003.0	73164117.0	antisense	0.6105889411058895	0.21425106584178188	0.15
E2F2	53	69	-0.0	0.6634336566343366	chrX	73164003.0	73164117.0	sense	0.7527420334889589	0.12335383206906328	0.15
E2F3	52	70	-0.0	0.6093390660933906	chrX	73164003.0	73164117.0	sense	0.7382857740715995	0.13177549985835285	0.15
IRF1	52	73	-0.09276250147644735	0.5526447355264473	chrX	73164003.0	73164117.0	antisense	0.7140008626874539	0.14630126348968767	0.15
TP53	52	70	-0.1086428388516341	0.9687031296870313	chrX	73164003.0	73164117.0	sense	0.9687031296870313	0.013809297141866829	0.15
REST	52	73	-0.3411106609561629	0.7057294270572942	chrX	73164003.0	73164117.0	antisense	0.7663442244732582	0.11557611129506343	0.15
MAFG	52	73	-0.5153859042196832	0.9285071492850715	chrX	73164003.0	73164117.0	antisense	0.9337827580878275	0.029754149399050633	0.15
