motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Hes1	46	56	3.3762523243111597	0.3204679532046795	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
NFIX	51	60	3.321826787407986	0.0527947205279472	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
TEAD1	48	58	3.3183771616203046	0.032596740325967405	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Pax2	41	49	3.197693677372435	0.11548845115488451	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
EMX1	47	57	3.196248507718712	0.10308969103089691	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
TEAD4	48	58	3.1848898934916834	0.0344965503449655	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
CEBPE	51	61	3.154569839389699	0.0174982501749825	chr20	47895005.0	47895119.0	sense	0.5677902797955499	0.2458120465887624	0.15
HMBOX1	46	56	3.113913227515959	0.0537946205379462	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
MZF1	54	60	3.0855652728099625	0.008999100089991	chr20	47895005.0	47895119.0	antisense	0.44346474443464745	0.3531409009869312	0.15
Barhl1	47	57	3.0632486099025513	0.19338066193380662	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
HOXB2	47	57	3.0387097039581428	0.14228577142285773	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
LBX2	46	56	3.028138118520354	0.1924807519248075	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
HOXB3	46	56	2.9990429693087775	0.1426857314268573	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
MIXL1	47	57	2.9725243532108876	0.17868213178682132	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
LMX1B	48	56	2.9521218335773596	0.097990200979902	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
SPIB	53	60	2.9411156672975722	0.018098190180981903	chr20	47895005.0	47895119.0	antisense	0.5677902797955499	0.2458120465887624	0.15
ESX1	47	57	2.9351924155109956	0.1488851114888511	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
DUX4	44	55	2.9333463657784278	0.0082991700829917	chr20	47895005.0	47895119.0	antisense	0.44346474443464745	0.3531409009869312	0.15
EVX2	46	56	2.9285638426033045	0.1538846115388461	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
EVX1	46	56	2.895643303410969	0.1426857314268573	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
GSC2	49	59	2.8190618688289404	0.19008099190080993	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
PHOX2A	44	55	2.8035456065909607	0.0476952304769523	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
PROP1	44	55	2.80191828167158	0.011998800119988001	chr20	47895005.0	47895119.0	antisense	0.5189481051894811	0.28487606942840477	0.15
VAX1	48	56	2.756112546163161	0.13018698130186981	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Hoxd9	46	56	2.754049492403179	0.07539246075392461	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Rhox11	42	59	2.7447063746495357	0.17398260173982602	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Spz1	48	59	2.715063219624325	0.04839516048395161	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
STAT1::STAT2	43	58	2.6957209997628526	0.024697530246975304	chr20	47895005.0	47895119.0	sense	0.7121121221211213	0.1474516212720451	0.15
Dlx2	48	56	2.6587252670733723	0.05089491050894911	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
NFIC	53	59	2.652696697807494	0.05039496050394961	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Prrx2	48	56	2.6332759677544053	0.17128287171282872	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
DMRT3	43	54	2.6331673850153563	0.0744925507449255	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
HLTF	47	57	2.621858490575263	0.15608439156084392	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Phox2b	44	55	2.6090226870468247	0.039996000399960006	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
NOTO	47	57	2.6056352997439793	0.08039196080391961	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Dlx3	48	56	2.5844371317844486	0.15548445155484453	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
GLI2	43	55	2.5787735654136714	0.0481951804819518	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
UNCX	48	56	2.5773872850048134	0.1588841115888411	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
RAX2	48	56	2.5519705669929467	0.16518348165183483	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
MNX1	42	52	2.519047257686879	0.141985801419858	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
LMX1A	48	56	2.5178693806533285	0.11478852114788521	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
HIC2	52	61	2.4947340564360334	0.12338766123387661	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
SHOX	48	56	2.4615543731537284	0.1561843815618438	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Hoxd3	43	59	2.4503545097817643	0.2181781821817818	chr20	47895005.0	47895119.0	sense	0.7305450100151275	0.13635302134637325	0.15
Dlx4	48	56	2.4327262867699857	0.15728427157284272	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Mitf	39	49	2.4316013706015926	0.281971802819718	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
Foxk1	39	56	2.4229861423734014	0.08739126087391261	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
RELA	47	57	2.416350060601688	0.018598140185981403	chr20	47895005.0	47895119.0	sense	0.5677902797955499	0.2458120465887624	0.15
LHX9	48	56	2.4054647960099436	0.1356864313568643	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
RAX	47	57	2.3703852797141933	0.11178882111788821	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
CDX1	47	56	2.3504310627380103	0.09759024097590241	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Tcfl5	46	56	2.331269703297378	0.513948605139486	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
ETV5	50	60	2.3129290289065754	0.14608539146085392	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
PRRX1	48	56	2.309773210206528	0.12838716128387162	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
ERG	50	60	2.3082108445658114	0.05779422057794221	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
TBP	45	60	2.305343342477724	0.28987101289871015	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
Pparg::Rxra	46	61	2.283501073687277	0.23767623237676233	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
Arntl	39	49	2.281864061433213	0.11128887111288871	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Gabpa	48	59	2.2785102145213627	0.0658934106589341	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Lhx4	48	56	2.2673983334815153	0.12668733126687332	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
DLX6	48	56	2.2563121355505484	0.13708629137086292	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
ESR2	44	59	2.239028176047833	0.19968003199680032	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
NKX3-2	46	55	2.23759930961353	0.10578942105789421	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
NR3C2	42	59	2.228295496212093	0.0332966703329667	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
ETS1	50	60	2.221188935414063	0.0660933906609339	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
ELK4	49	60	2.2206250666964547	0.06329367063293671	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
ALX3	47	57	2.2146290512379494	0.36206379362063795	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
FEV	50	60	2.201861215824306	0.0857914208579142	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Hoxd8	41	58	2.1961835505897374	0.30316968303169683	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
Foxj3	39	56	2.17717459002329	0.15978402159784022	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Ar	42	59	2.1642227359670736	0.042995700429957005	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
FLI1	50	60	2.149708387896954	0.0527947205279472	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
ETV3	50	60	2.123275687758947	0.13108689131086892	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
NR3C1	42	59	2.1229240342886215	0.032096790320967905	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
ERF	50	60	2.116940882242762	0.06459354064593541	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Nkx3-1	46	55	2.1089607935026984	0.0948905109489051	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
ZNF263	39	60	2.1079973176500824	0.17598240175982402	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
ETV2	50	61	2.09548771230653	0.051794820517948204	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
MEF2C	45	60	2.0764361573296632	0.1573842615738426	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Hoxc9	43	56	2.0692045558469063	0.11918808119188082	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Shox2	48	56	2.0504114656436663	0.11778822117788221	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
CREB3	44	58	2.0395232945046535	0.0888911108889111	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
HOXA10	46	57	2.0353880677607155	0.27507249275072493	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
MAF::NFE2	41	56	2.030227504959719	0.07389261073892611	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
POU6F1	47	57	2.0251855194272252	0.17318268173182683	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Lhx3	44	57	2.0235818877970786	0.051294870512948704	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
PITX3	43	52	2.0158290476355	0.22457754224577542	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
SNAI2	47	56	2.012642938961732	0.18738126187381263	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
NRL	45	56	2.0113714174678248	0.508049195080492	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
PAX5	41	60	2.0006503261330444	0.20007999200079993	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
PPARG	40	60	1.9996312818580013	0.09859014098590141	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Pitx1	43	51	1.9793419792488618	0.21307869213078692	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
GSC	42	52	1.9623153883728393	0.23667633236676333	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
SP3	48	59	1.9458820658079004	0.18548145185481452	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
POU2F1	44	56	1.9435257509219739	0.202979702029797	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
GATA1::TAL1	42	60	1.9354465288862683	0.2081791820817918	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Neurog1	44	54	1.931462993228669	0.6146385361463854	chr20	47895005.0	47895119.0	sense	0.7900537532453651	0.10234335941377354	0.15
Hoxb5	43	59	1.92832519790875	0.32726727327267274	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
NKX6-2	48	56	1.9171424388630989	0.31226877312268775	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
Alx1	42	59	1.9094552193513095	0.20487951204879512	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
FOXP1	41	56	1.9090837234075289	0.14208579142085792	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
ETV4	50	60	1.8731773071713878	0.17418258174182583	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
MZF1(var.2)	41	51	1.865934705990066	0.23737626237376264	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
BARHL2	46	56	1.8575399297474455	0.34826517348265174	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
HNF4G	42	57	1.8473876402399805	0.20617938206179381	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
ETV1	50	60	1.8455847583686766	0.21187881211878812	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Gfi1	46	56	1.8324904874662495	0.29047095290470953	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
ELK1	50	60	1.8320421005106216	0.0760923907609239	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
NEUROD2	48	58	1.8314712297617721	0.2104789521047895	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Dmbx1	40	57	1.8284760236052575	0.31226877312268775	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
GMEB2	47	55	1.8156726071991556	0.14858514148585142	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
POU1F1	42	56	1.814958610460383	0.2104789521047895	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
NKX2-8	47	56	1.8112640621303921	0.2542745725427457	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
TEF	45	57	1.8078457167244661	0.08859114088591141	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Nr1h3::Rxra	42	61	1.7996584742529749	0.3227677232276772	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
VSX1	48	56	1.779241018840599	0.30386961303869614	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
NFIL3	44	55	1.7744982463696195	0.10968903109689031	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
TBX5	52	60	1.7695941166640838	0.32156784321567844	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
ELK3	50	60	1.768854742371251	0.18888111188881113	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
FOXB1	43	54	1.7679231095915375	0.15148485151484853	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
POU3F1	49	61	1.7610602963590756	0.2753724627537246	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
MAX::MYC	46	57	1.7575662068492761	0.1523847615238476	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Bcl6	43	57	1.7558713964508923	0.23597640235976403	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
GRHL1	43	55	1.749621324941105	0.15928407159284072	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
FOXA1	40	55	1.7418986955323923	0.20177982201779823	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
RARA::RXRA	42	59	1.720953528635714	0.27977202279772023	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
ZBTB7C	43	55	1.7016797071156118	0.34926507349265073	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
Alx4	40	57	1.6940438460483875	0.21487851214878512	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Pou5f1::Sox2	45	60	1.6686719258749463	0.2333766623337666	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
POU4F3	40	56	1.6565767280315793	0.33666633336666335	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
POU3F2	49	61	1.620242211323215	0.17448255174482552	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
RHOXF1	50	58	1.6127643808657401	0.29077092290770923	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
BARX1	43	51	1.6120037421266777	0.24717528247175283	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
JUND(var.2)	42	57	1.5967147625636786	0.18638136186381363	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
ISL2	47	55	1.5957202990991983	0.393960603939606	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
FOXF2	42	56	1.5849486576960454	0.1797820217978202	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
HSF4	48	61	1.581307602151806	0.2562743725627437	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
HNF1A	43	58	1.5750261202030829	0.21397860213978603	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Atf3	45	53	1.5733202660966843	0.1685831416858314	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Hmx1	43	60	1.5714648069323498	0.414958504149585	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
PRDM1	42	57	1.5507501041478777	0.25547445255474455	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
TFCP2	44	54	1.5493090683223596	0.23997600239976002	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
SP2	43	58	1.5432638763642672	0.20927907209279073	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
VAX2	43	51	1.541177208219668	0.48135186481351866	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
MEIS3	50	58	1.5342622028191044	0.32666733326667335	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
CREB3L1	44	58	1.5289993117522498	0.1693830616938306	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
ZBTB7A	42	54	1.5251226035885967	0.29517048295170484	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
HNF1B	44	57	1.522998658583705	0.1628837116288371	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
RUNX1	44	55	1.5219538442843894	0.40875912408759124	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
EN1	48	56	1.5179552103436027	0.2683731626837316	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
CENPB	39	54	1.4995755364385328	0.32886711328867113	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
OTX1	43	51	1.4710693952828213	0.2588741125887411	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
HOXA5	45	53	1.4628105924240073	0.29927007299270075	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
Pou2f3	41	57	1.4620122226823706	0.2542745725427457	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
EGR1	47	61	1.4607981773781804	0.2323767623237676	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
EN2	42	52	1.4600292974781068	0.48705129487051296	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
Foxo1	47	58	1.4597837617094744	0.1964803519648035	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Hmx3	39	56	1.4542250687814269	0.44495550444955506	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
OTX2	43	51	1.4506292992535237	0.32396760323967605	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
XBP1	45	59	1.4499546608391065	0.19708029197080293	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Sox17	43	52	1.4475833179026372	0.29327067293270676	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
Foxd3	43	55	1.444275483834155	0.19538046195380462	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Arid3b	46	57	1.44270026070996	0.36906309369063095	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
ONECUT1	44	58	1.4414107233986013	0.16098390160983903	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
POU4F1	40	54	1.431885828107129	0.39276072392760725	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
ONECUT2	44	58	1.430673008516152	0.19838016198380162	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
GATA5	49	57	1.4067895347837849	0.43115688431156884	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
Hoxa11	43	55	1.4039390597806867	0.418958104189581	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
RORA(var.2)	42	56	1.4015884329921355	0.11088891110888911	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
YY2	39	50	1.4013041602329037	0.36096390360963904	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
PDX1	43	51	1.396473312672001	0.23567643235676433	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
NKX2-3	48	58	1.3945268073164698	0.3184681531846815	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
CEBPB	51	61	1.3895548744010557	0.204979502049795	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
Npas2	48	58	1.389530783866771	0.30326967303269675	chr20	47895005.0	47895119.0	antisense	0.737219959322749	0.13240291530539108	0.15
Hic1	52	61	1.3870917774711429	0.4246575342465753	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
NFIA	39	49	1.3859207447578934	0.21427857214278573	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
IRF1	39	60	1.372303563003509	0.10978902109789021	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
CEBPD	51	61	1.3674834721051994	0.18368163183681632	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
NKX6-1	43	51	1.3590565132607557	0.30756924307569244	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
SREBF2	43	53	1.3579505916154495	0.1902809719028097	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
JUN	43	56	1.3518189559011138	0.20277972202779723	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
RXRA::VDR	43	58	1.3469430866509375	0.0745925407459254	chr20	47895005.0	47895119.0	antisense	0.7282122437106939	0.13774202338162653	0.15
Nkx2-5(var.2)	42	53	1.3383633312311625	0.2712728727127287	chr20	47895005.0	47895119.0	sense	0.737219959322749	0.13240291530539108	0.15
IRF7	41	55	1.330025775671744	0.1456854314568543	chr20	47895005.0	47895119.0	sense	0.7282122437106939	0.13774202338162653	0.15
