motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Stat6	72	87	1.4376980494732965	0.23537646235376464	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
TCF4	77	87	1.4306340689165757	0.17628237176282371	chrX	73164097.0	73164211.0	antisense	0.5129585402115526	0.28991773524876874	0.05
CEBPD	82	92	1.411800844482109	0.13878612138786123	chrX	73164097.0	73164211.0	sense	0.4651629176704971	0.3323949140918816	0.05
CEBPB	82	92	1.4014824030552817	0.1613838616138386	chrX	73164097.0	73164211.0	sense	0.5011393597482358	0.30004148620149573	0.05
ETV4	74	84	1.3972387376892756	0.2793720627937206	chrX	73164097.0	73164211.0	sense	0.5433940122471269	0.2648851514579866	0.05
PLAG1	72	86	1.3929516967437006	0.0776922307769223	chrX	73164097.0	73164211.0	sense	0.40263473652634735	0.3950887599219248	0.05
CEBPG	82	92	1.3899125139856092	0.09219078092190781	chrX	73164097.0	73164211.0	sense	0.40263473652634735	0.3950887599219248	0.05
Creb3l2	85	94	1.3872700035763819	0.11488851114888511	chrX	73164097.0	73164211.0	sense	0.44207101029027535	0.35450796390834494	0.05
ETV1	74	84	1.3812725237145442	0.32016798320167983	chrX	73164097.0	73164211.0	sense	0.6019241825817419	0.2204582083435317	0.05
Crem	73	83	1.354918148956809	0.1977802219778022	chrX	73164097.0	73164211.0	antisense	0.530410595304106	0.2753878091957641	0.05
Nr2f6	72	86	1.347065855059616	0.13088691130886912	chrX	73164097.0	73164211.0	sense	0.46327720169159553	0.3341590713123984	0.05
POU4F1	74	88	1.3355807438811746	0.3742625737426257	chrX	73164097.0	73164211.0	antisense	0.6379871628221793	0.19518805979228573	0.05
Tcfl5	77	87	1.3354586976506877	0.8245175482451755	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
Esrra	76	87	1.2820881028708384	0.09109089091090891	chrX	73164097.0	73164211.0	sense	0.40263473652634735	0.3950887599219248	0.05
ATF7	80	94	1.2816761413730131	0.13928607139286073	chrX	73164097.0	73164211.0	sense	0.4651629176704971	0.3323949140918816	0.05
IRF1	73	94	1.279678226418739	0.1334866513348665	chrX	73164097.0	73164211.0	antisense	0.46327720169159553	0.3341590713123984	0.05
Bcl6	74	88	1.2770406415959932	0.3518648135186481	chrX	73164097.0	73164211.0	sense	0.6105889411058893	0.21425106584178197	0.05
ETV6	84	94	1.2655228686111786	0.25517448255174485	chrX	73164097.0	73164211.0	sense	0.5365686960715693	0.270374668078444	0.05
Klf1	79	90	1.2554469495936038	0.20607939206079393	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
POU2F1	79	91	1.2547194781484095	0.4046595340465953	chrX	73164097.0	73164211.0	sense	0.6581828303656121	0.1816534510825585	0.05
JDP2(var.2)	81	93	1.242436900906813	0.1252874712528747	chrX	73164097.0	73164211.0	sense	0.46199755024497546	0.3353603272964933	0.05
Zfx	72	86	1.2371051556599058	0.3404659534046595	chrX	73164097.0	73164211.0	antisense	0.6065183481651835	0.21715605648518913	0.05
USF2	76	87	1.2354384605598026	0.24847515248475152	chrX	73164097.0	73164211.0	antisense	0.5339321489537793	0.2725139287527379	0.05
TBX19	73	93	1.2301193579653225	0.2662733726627337	chrX	73164097.0	73164211.0	sense	0.5417285857621134	0.2662182470947334	0.05
NRF1	79	90	1.219300817328128	0.22557744225577442	chrX	73164097.0	73164211.0	sense	0.5335688653356887	0.27280952018484206	0.05
MYBL2	72	87	1.1893118241142826	0.26207379262073793	chrX	73164097.0	73164211.0	sense	0.5393844336496583	0.2681015912120233	0.05
ZBTB18	76	89	1.1658521199903544	0.2233776622337766	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
Nfe2l2	73	88	1.1625201511151217	0.32556744325567444	chrX	73164097.0	73164211.0	sense	0.6019241825817419	0.2204582083435317	0.05
CREB3L1	75	89	1.1537012221789729	0.27547245275472454	chrX	73164097.0	73164211.0	antisense	0.5433940122471269	0.2648851514579866	0.05
E2F7	80	94	1.1490898318566043	0.049795020497950204	chrX	73164097.0	73164211.0	antisense	0.3639198580141986	0.4389942456210065	0.05
TFAP4	77	87	1.1369205796125113	0.21037896210378962	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
E2F8	81	93	1.1128582188098093	0.09989001099890012	chrX	73164097.0	73164211.0	antisense	0.40263473652634735	0.3950887599219248	0.05
Sox6	73	83	1.0979615700995682	0.18388161183881613	chrX	73164097.0	73164211.0	antisense	0.5157374887511249	0.2875712987542368	0.05
RUNX1	72	83	1.0812896294236782	0.5368463153684632	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
NFAT5	74	84	1.08061903748828	0.46425357464253575	chrX	73164097.0	73164211.0	antisense	0.7208147606292002	0.14217632858535456	0.05
ELF4	72	84	1.0805670293810326	0.2430756924307569	chrX	73164097.0	73164211.0	sense	0.5335688653356887	0.27280952018484206	0.05
Myc	76	86	1.0762905654425403	0.23867613238676133	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
STAT3	74	85	1.0503478701283333	0.34266573342665735	chrX	73164097.0	73164211.0	antisense	0.6065183481651835	0.21715605648518913	0.05
ELF1	72	84	1.0488043616800582	0.2765723427657234	chrX	73164097.0	73164211.0	sense	0.5433940122471269	0.2648851514579866	0.05
Pax6	74	88	1.0244743108345848	0.5025497450254974	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
Gfi1b	73	84	1.0156748175943322	0.3351664833516648	chrX	73164097.0	73164211.0	sense	0.6053517097269865	0.21799222664931198	0.05
MAFF	74	92	1.0027272275357655	0.6266373362663734	chrX	73164097.0	73164211.0	antisense	0.7866298476535326	0.10422957887046487	0.05
MNT	77	87	0.9430532776462723	0.49175082491750827	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
TGIF2	80	92	0.9231273330529374	0.21877812218778123	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
CREB3	80	94	0.9142646221319262	0.41275872412758724	chrX	73164097.0	73164211.0	antisense	0.6581828303656121	0.1816534510825585	0.05
HINFP	82	94	0.9074403158716455	0.5062493750624938	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
MAFK	73	88	0.9052909781142343	0.6014398560143985	chrX	73164097.0	73164211.0	antisense	0.7658622626945938	0.11584932949328759	0.05
TFCP2	79	89	0.8900187632306477	0.5288471152884712	chrX	73164097.0	73164211.0	sense	0.742357795470453	0.12938672659968659	0.05
MEF2C	74	89	0.8845185264590832	0.52004799520048	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
NFYA	73	91	0.8810326600718209	0.411958804119588	chrX	73164097.0	73164211.0	antisense	0.6581828303656121	0.1816534510825585	0.05
JUN(var.2)	80	94	0.8747744140735787	0.5495450454954505	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
NR3C1	76	93	0.8460680043355809	0.23557644235576441	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
ZEB1	74	83	0.8359215642305335	0.34636536346365365	chrX	73164097.0	73164211.0	antisense	0.6069967260699674	0.2168136513523895	0.05
TFEB	77	87	0.8279348870516974	0.5811418858114189	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
Gmeb1	73	90	0.8135291097304904	0.9697030296970303	chrX	73164097.0	73164211.0	sense	0.975212706002127	0.010900648949700343	0.05
ELK1	74	84	0.7645622881578863	0.42795720427957207	chrX	73164097.0	73164211.0	sense	0.6763252246203951	0.16984441457206562	0.05
FOS	72	83	0.7403287868034908	0.4978502149785021	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
TEAD4	72	82	0.7335358359787326	0.6537346265373463	chrX	73164097.0	73164211.0	sense	0.8035488117854881	0.09498773676595552	0.05
HEY1	84	94	0.7279256210876364	0.56994300569943	chrX	73164097.0	73164211.0	antisense	0.7520465344769871	0.12375528568322101	0.05
NFYB	79	94	0.7233614344352476	0.5758424157584242	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
Hoxc9	72	85	0.7217982724628697	0.5858414158584142	chrX	73164097.0	73164211.0	antisense	0.7520465344769871	0.12375528568322101	0.05
ZNF143	73	89	0.7189220810822118	0.23427657234276572	chrX	73164097.0	73164211.0	antisense	0.5335688653356887	0.27280952018484206	0.05
XBP1	76	90	0.7169507246178766	0.5344465553444655	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
ERF	74	84	0.6789900738492077	0.5562443755624438	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
ATF4	81	94	0.6784080115630421	0.45265473452654736	chrX	73164097.0	73164211.0	antisense	0.7090255576212291	0.14933810990322344	0.05
MAX	77	87	0.6574966194377787	0.6776322367763223	chrX	73164097.0	73164211.0	antisense	0.8215130541740346	0.0853855310594677	0.05
LIN54	73	82	0.6391387222686004	0.5238476152384761	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
REL	76	86	0.6364166696378488	0.7918208179182081	chrX	73164097.0	73164211.0	antisense	0.8992184613873943	0.046134785408944695	0.05
GRHL1	74	86	0.5519656355803223	0.7001299870012999	chrX	73164097.0	73164211.0	sense	0.8316980382498663	0.08003432289831626	0.05
TP53	76	94	0.5083427301472689	0.49965003499650035	chrX	73164097.0	73164211.0	sense	0.742357795470453	0.12938672659968659	0.05
HSF4	80	93	0.5009313125825832	0.8417158284171583	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
SPI1	79	93	0.4834650157102005	0.3324667533246675	chrX	73164097.0	73164211.0	sense	0.6053517097269865	0.21799222664931198	0.05
RARA(var.2)	74	91	0.47140187287237306	0.2576742325767423	chrX	73164097.0	73164211.0	sense	0.5365686960715693	0.270374668078444	0.05
FOXH1	72	83	0.4683653895680333	0.6085391460853915	chrX	73164097.0	73164211.0	sense	0.7693673489793877	0.11386624857114579	0.05
NFKB2	81	94	0.466411468771427	0.5333466653334666	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
HSF2	72	85	0.43805259183093115	0.5863413658634137	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
Tcf7	73	85	0.4085036414989547	0.5304469553044695	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
FOXP1	72	87	0.40627209776169726	0.6512348765123488	chrX	73164097.0	73164211.0	sense	0.8035488117854881	0.09498773676595552	0.05
CLOCK	77	87	0.3701884843883996	0.8667133286671332	chrX	73164097.0	73164211.0	sense	0.906774028479505	0.04250092728566679	0.05
LEF1	72	87	0.3661841111637003	0.5771422857714229	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
ESRRB	80	91	0.3491712018647621	0.6599340065993401	chrX	73164097.0	73164211.0	sense	0.8055746149522979	0.09389422760816225	0.05
STAT1	74	85	0.3393616516203383	0.7609239076092391	chrX	73164097.0	73164211.0	sense	0.8802845205675511	0.055376934962082	0.05
REST	73	94	0.3348943950336583	0.2745725427457254	chrX	73164097.0	73164211.0	sense	0.5433940122471269	0.2648851514579866	0.05
JUNB	83	94	0.32338948466408113	0.8288171182881712	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
MTF1	79	93	0.3173301996596995	0.48605139486051396	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
NFKB1	80	93	0.3136361558831627	0.40775922407759224	chrX	73164097.0	73164211.0	antisense	0.6581828303656121	0.1816534510825585	0.05
Nr2f6(var.2)	73	88	0.27046747936085686	0.3264673532646735	chrX	73164097.0	73164211.0	sense	0.6019241825817419	0.2204582083435317	0.05
BHLHE40	84	94	0.2676159971083709	0.8548145185481452	chrX	73164097.0	73164211.0	antisense	0.9006081534703672	0.04546412555967283	0.05
RARA	74	92	0.24565910871401028	0.23257674232576742	chrX	73164097.0	73164211.0	sense	0.5335688653356887	0.27280952018484206	0.05
FOSL1	72	83	0.23892958719717858	0.7987201279872013	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
MAFG	73	94	0.23463893537987265	0.685031496850315	chrX	73164097.0	73164211.0	sense	0.8248338431462976	0.08363352814384876	0.05
JDP2	72	81	0.21525919086833528	0.6983301669833016	chrX	73164097.0	73164211.0	sense	0.8316980382498663	0.08003432289831626	0.05
Rarg(var.2)	74	91	0.18790128294613118	0.3748625137486251	chrX	73164097.0	73164211.0	sense	0.6379871628221793	0.19518805979228573	0.05
RELA	84	94	0.18558549479497002	0.7427257274272573	chrX	73164097.0	73164211.0	sense	0.8660489214236471	0.062457574836874814	0.05
Srebf1(var.2)	72	82	0.1843515431835075	0.8484151584841516	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
JUND	72	83	0.17880334112044427	0.8709129087091291	chrX	73164097.0	73164211.0	sense	0.906774028479505	0.04250092728566679	0.05
Rarg	73	89	0.15285735117429175	0.407959204079592	chrX	73164097.0	73164211.0	sense	0.6581828303656121	0.1816534510825585	0.05
Foxj3	72	89	0.14218025976825335	0.8218178182181782	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
ZNF410	75	92	0.13742811708290284	0.39806019398060194	chrX	73164097.0	73164211.0	antisense	0.6581828303656121	0.1816534510825585	0.05
MLXIPL	77	87	0.12649270838551308	0.9579042095790421	chrX	73164097.0	73164211.0	sense	0.9688516862599454	0.013742700522806064	0.05
SREBF2(var.2)	72	82	0.11038329148428326	0.81991800819918	chrX	73164097.0	73164211.0	antisense	0.8992184613873943	0.046134785408944695	0.05
MLX	77	87	0.1018049714633618	0.9236076392360764	chrX	73164097.0	73164211.0	sense	0.9560149248233071	0.01953532768434937	0.05
PKNOX1	76	88	0.09957742801991078	0.5572442755724427	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
TGIF1	76	88	0.09086523269317917	0.5714428557144285	chrX	73164097.0	73164211.0	sense	0.7520465344769871	0.12375528568322101	0.05
HSF1	76	89	-0.0	0.8481151884811519	chrX	73164097.0	73164211.0	antisense	0.8992184613873943	0.046134785408944695	0.05
IRF7	77	91	-0.0	0.8356164383561644	chrX	73164097.0	73164211.0	antisense	0.8992184613873943	0.046134785408944695	0.05
NFE2	73	84	-0.0	0.9358064193580642	chrX	73164097.0	73164211.0	sense	0.9574435620021813	0.018886816767610257	0.05
Rxra	72	86	-0.07856415369864325	0.7437256274372562	chrX	73164097.0	73164211.0	sense	0.8660489214236471	0.062457574836874814	0.05
SP4	73	90	-0.07866957700842192	0.6375362463753624	chrX	73164097.0	73164211.0	antisense	0.7946754620312616	0.09981019691005662	0.05
RXRB	72	86	-0.07980644369757788	0.7433256674332567	chrX	73164097.0	73164211.0	sense	0.8660489214236471	0.062457574836874814	0.05
TEF	73	85	-0.13677672371900138	0.9796020397960205	chrX	73164097.0	73164211.0	sense	0.9796020397960205	0.00895031922797522	0.05
E2F2	77	93	-0.30484929607010325	0.8108189181081892	chrX	73164097.0	73164211.0	antisense	0.8992184613873943	0.046134785408944695	0.05
Foxk1	72	89	-0.31216642972388275	0.9419058094190581	chrX	73164097.0	73164211.0	antisense	0.9581455647538694	0.018568506404778428	0.05
RREB1	73	93	-0.3778488924707769	0.5218478152184781	chrX	73164097.0	73164211.0	antisense	0.742357795470453	0.12938672659968659	0.05
IRF2	72	90	-0.3966956035621033	0.8231176882311769	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
E2F3	76	94	-0.4416879189141369	0.8186181381861813	chrX	73164097.0	73164211.0	sense	0.8992184613873943	0.046134785408944695	0.05
IRF9	75	90	-0.487610350092403	0.930906909309069	chrX	73164097.0	73164211.0	sense	0.9574435620021813	0.018886816767610257	0.05
BCL6B	75	92	-0.5310886552189018	0.8143185681431857	chrX	73164097.0	73164211.0	antisense	0.8992184613873943	0.046134785408944695	0.05
