motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ZNF143	39	55	1.1546673657089634	0.0913908609139086	chr20	47895005.0	47895119.0	sense	0.7135336466353366	0.1465855429368199	0.15
IRF2	39	57	1.1441304710816325	0.09819018098190181	chr20	47895005.0	47895119.0	antisense	0.7135336466353366	0.1465855429368199	0.15
MAFF	43	61	1.1186441875809512	0.5749425057494251	chr20	47895005.0	47895119.0	antisense	0.8012978229736081	0.09620603718138246	0.15
KLF16	48	59	1.0215354326223887	0.2572742725727427	chr20	47895005.0	47895119.0	sense	0.7228181943710391	0.14097092415829116	0.15
FOSL1	42	53	1.0166926455098506	0.24187581241875813	chr20	47895005.0	47895119.0	sense	0.7135336466353366	0.1465855429368199	0.15
Myb	43	53	1.0141893772393848	0.29347065293470653	chr20	47895005.0	47895119.0	sense	0.7358475420063627	0.13321215648312737	0.15
NFKB2	46	59	0.9816838493568166	0.24737526247375263	chr20	47895005.0	47895119.0	sense	0.7177937943910527	0.1440003006327212	0.15
JUND	42	53	0.9639566410562311	0.282971702829717	chr20	47895005.0	47895119.0	sense	0.7358475420063627	0.13321215648312737	0.15
JUNB	41	52	0.9613985971513247	0.3531646835316468	chr20	47895005.0	47895119.0	sense	0.7508525009568009	0.12444536833801738	0.15
ZBTB7B	43	55	0.9609817503389491	0.36326367363263673	chr20	47895005.0	47895119.0	sense	0.7508525009568009	0.12444536833801738	0.15
Creb3l2	39	48	0.9434928745385116	0.26787321267873215	chr20	47895005.0	47895119.0	antisense	0.7358475420063627	0.13321215648312737	0.15
ATF7	41	55	0.9282745432492655	0.23207679232076792	chr20	47895005.0	47895119.0	antisense	0.7135336466353366	0.1465855429368199	0.15
ATF4	45	58	0.9102518778063216	0.30226977302269775	chr20	47895005.0	47895119.0	antisense	0.736779746682866	0.132662320955569	0.15
JDP2(var.2)	42	54	0.8958013181112627	0.23887611238876114	chr20	47895005.0	47895119.0	antisense	0.7135336466353366	0.1465855429368199	0.15
USF1	46	57	0.8875940650067697	0.48525147485251474	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
Mecom	45	59	0.8875698354870213	0.31766823317668236	chr20	47895005.0	47895119.0	antisense	0.7381730181412238	0.13184183327546883	0.15
YY1	43	55	0.8852265301774128	0.44895510448955106	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
HSF2	48	61	0.8836133204980678	0.27607239276072393	chr20	47895005.0	47895119.0	antisense	0.7358475420063627	0.13321215648312737	0.15
Gfi1b	39	50	0.8521577294042555	0.43545645435456454	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
HSF1	48	61	0.8509613610494542	0.1897810218978102	chr20	47895005.0	47895119.0	antisense	0.7135336466353366	0.1465855429368199	0.15
E2F6	39	50	0.8457040882995903	0.3261673832616738	chr20	47895005.0	47895119.0	sense	0.7381730181412238	0.13184183327546883	0.15
E2F4	39	50	0.8181774919833762	0.3571642835716428	chr20	47895005.0	47895119.0	sense	0.7508525009568009	0.12444536833801738	0.15
E2F1	39	51	0.8009394405150082	0.6428357164283571	chr20	47895005.0	47895119.0	antisense	0.868564288609307	0.06119803080932919	0.15
GATA2	42	56	0.7964175103351614	0.505949405059494	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
FOXH1	46	57	0.7673178826960385	0.39536046395360464	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
Klf1	42	53	0.7109638640162251	0.45065493450654937	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
FOS	42	53	0.6948995273008279	0.49725027497250274	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
CLOCK	48	58	0.61994020486329	0.6607339266073393	chr20	47895005.0	47895119.0	antisense	0.8760623937606239	0.057464961981487345	0.15
PLAG1	47	61	0.6101256264284768	0.2732726727327267	chr20	47895005.0	47895119.0	antisense	0.7358475420063627	0.13321215648312737	0.15
HINFP	49	61	0.6029627840224593	0.654034596540346	chr20	47895005.0	47895119.0	sense	0.8760623937606239	0.057464961981487345	0.15
MAFK	40	55	0.585368476982219	0.7394260573942606	chr20	47895005.0	47895119.0	antisense	0.9026097390260974	0.044499984817119656	0.15
Rarg(var.2)	42	59	0.5828250341124147	0.1294870512948705	chr20	47895005.0	47895119.0	antisense	0.7135336466353366	0.1465855429368199	0.15
ZEB1	51	60	0.522717315616506	0.5318468153184681	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
SREBF1	51	61	0.51038326173699	0.50994900509949	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
Gata1	44	55	0.5031990895574318	0.5581441855814419	chr20	47895005.0	47895119.0	sense	0.7840596892691684	0.10565087388000667	0.15
USF2	45	56	0.5002769039860274	0.6855314468553144	chr20	47895005.0	47895119.0	antisense	0.8879894619233728	0.05159218811293634	0.15
Nr2f6	47	61	0.4673005777235627	0.46395360463953605	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
Sox6	41	51	0.4657991235140466	0.46805319468053197	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
MAFG	40	61	0.4562928645371569	0.5397460253974603	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
TBX19	39	59	0.45511632503030985	0.5387461253874612	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
CEBPG	51	61	0.43636326760645966	0.4874512548745126	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
NR2C2	46	61	0.40851179237376983	0.5046495350464953	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
SP1	49	60	0.4004770390864295	0.5049495050494951	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
TFEB	46	56	0.3921968472861602	0.8528147185281472	chr20	47895005.0	47895119.0	sense	0.9865895763364839	0.005863477322550305	0.15
E2F2	40	56	0.3687433364793641	0.20267973202679732	chr20	47895005.0	47895119.0	sense	0.7135336466353366	0.1465855429368199	0.15
MAX	46	56	0.3603650374564405	0.8327167283271673	chr20	47895005.0	47895119.0	sense	0.9824275850560639	0.007699451710399969	0.15
Myc	45	55	0.3599213711002054	0.6426357364263574	chr20	47895005.0	47895119.0	antisense	0.868564288609307	0.06119803080932919	0.15
MYBL2	39	54	0.33037801305005954	0.6921307869213079	chr20	47895005.0	47895119.0	sense	0.8879894619233728	0.05159218811293634	0.15
NFE2	42	53	0.3155488129318286	0.49755024497550243	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
NFYB	43	58	0.3136985842497161	0.726027397260274	chr20	47895005.0	47895119.0	antisense	0.8998869343834847	0.045812053736252606	0.15
LIN54	39	48	0.3100892921356617	0.7008299170082992	chr20	47895005.0	47895119.0	sense	0.8924237072695609	0.049428901185606756	0.15
TCF4	42	52	0.29748409510938445	0.7693230676932307	chr20	47895005.0	47895119.0	sense	0.9200688039304178	0.03617969433921673	0.15
JDP2	39	48	0.2922325698799343	0.49265073492650735	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
RARA(var.2)	42	59	0.2908833816426669	0.22377762223777622	chr20	47895005.0	47895119.0	antisense	0.7135336466353366	0.1465855429368199	0.15
ZNF740	51	61	0.28667562765621385	0.537946205379462	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
ELF1	45	57	0.27608970648843434	0.71002899710029	chr20	47895005.0	47895119.0	antisense	0.8976795177625094	0.0468786839445489	0.15
NFKB1	41	54	0.2640033278502426	0.3294670532946705	chr20	47895005.0	47895119.0	antisense	0.7381730181412238	0.13184183327546883	0.15
Pax6	42	56	0.26396991125084895	0.8758124187581242	chr20	47895005.0	47895119.0	antisense	0.9889992250774923	0.004804048690687993	0.15
ZBTB33	41	56	0.24972415326748304	0.8305169483051695	chr20	47895005.0	47895119.0	sense	0.9824275850560639	0.007699451710399969	0.15
NRF1	42	53	0.2447525227617431	0.7551244875512448	chr20	47895005.0	47895119.0	antisense	0.9092315258270091	0.04132551437321962	0.15
Tcf7	39	51	0.24440288957314935	0.5505449455054494	chr20	47895005.0	47895119.0	antisense	0.7795716428357163	0.10814396686580105	0.15
TFE3	51	61	0.2254574664695754	0.9899010098990101	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
CTCF	41	60	0.22388102259199882	0.5822417758224178	chr20	47895005.0	47895119.0	sense	0.8051312056294371	0.09413334045489914	0.15
Tcf12	42	53	0.2189347007686527	0.7502249775022498	chr20	47895005.0	47895119.0	sense	0.9092315258270091	0.04132551437321962	0.15
ESRRB	45	56	0.17175413722274985	0.6923307669233076	chr20	47895005.0	47895119.0	antisense	0.8879894619233728	0.05159218811293634	0.15
TCF3	42	52	0.1454150454673207	0.9246075392460754	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
NFYA	40	58	0.13915878660282543	0.692030796920308	chr20	47895005.0	47895119.0	antisense	0.8879894619233728	0.05159218811293634	0.15
Zfx	41	55	0.09611533623538521	0.8381161883811619	chr20	47895005.0	47895119.0	antisense	0.9824275850560639	0.007699451710399969	0.15
SPI1	41	55	0.08329890645988787	0.43875612438756123	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
Nfe2l2	42	57	0.06884171793648884	0.8932106789321068	chr20	47895005.0	47895119.0	antisense	0.9889992250774923	0.004804048690687993	0.15
RFX2	42	58	0.06361769983752331	0.49875012498750126	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
E2F3	39	57	0.05566758410274877	0.33826617338266174	chr20	47895005.0	47895119.0	antisense	0.7484139086091391	0.12585815011901902	0.15
RFX3	42	58	0.03008486586012826	0.7270272972702729	chr20	47895005.0	47895119.0	sense	0.8998869343834847	0.045812053736252606	0.15
RXRB	46	60	-0.0	0.5006499350064993	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
STAT3	45	56	-0.0	0.9576042395760423	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
STAT1	45	56	-0.0	0.9433056694330567	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
HEY1	44	54	-0.0	0.9781021897810219	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
Rxra	46	60	-0.0	0.5047495250474953	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
SREBF2(var.2)	39	49	-0.0	0.8766123387661234	chr20	47895005.0	47895119.0	sense	0.9889992250774923	0.004804048690687993	0.15
ELF4	39	51	-0.0	0.894010598940106	chr20	47895005.0	47895119.0	antisense	0.9889992250774923	0.004804048690687993	0.15
Srebf1(var.2)	39	49	-0.0	0.9381061893810619	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
Esrra	50	61	-0.0	0.8439156084391561	chr20	47895005.0	47895119.0	sense	0.9827175177219121	0.007571302234173511	0.15
E2F8	43	55	-0.0	0.7154284571542846	chr20	47895005.0	47895119.0	antisense	0.8980910419596339	0.04667963547464077	0.15
E2F7	42	56	-0.0	0.40805919408059194	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
BHLHE40	39	49	-0.0	0.959004099590041	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
KLF13	41	59	-0.004114797005685055	0.5197480251974802	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
TFAP2A	50	61	-0.023822871247318474	0.9636036396360363	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
MLXIPL	46	56	-0.03870957262996743	0.9799020097990201	chr20	47895005.0	47895119.0	antisense	0.9899010098990101	0.0044082326793127595	0.15
TFAP4	39	49	-0.05383098389792157	0.9685031496850315	chr20	47895005.0	47895119.0	antisense	0.9899010098990101	0.0044082326793127595	0.15
MTF1	39	53	-0.054529524278709336	0.6632336766323368	chr20	47895005.0	47895119.0	sense	0.8760623937606239	0.057464961981487345	0.15
LEF1	42	57	-0.05721801683178709	0.7372262773722628	chr20	47895005.0	47895119.0	antisense	0.9026097390260974	0.044499984817119656	0.15
ZBTB18	41	54	-0.0900912031297832	0.8873112688731127	chr20	47895005.0	47895119.0	antisense	0.9889992250774923	0.004804048690687993	0.15
IRF9	39	54	-0.09819090598669555	0.40575942405759424	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
TFAP2A(var.2)	48	60	-0.10680194404809372	0.9807019298070193	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
MLX	46	56	-0.13909934406681065	0.9777022297770223	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
SP4	40	57	-0.15600671789459894	0.5489451054894511	chr20	47895005.0	47895119.0	sense	0.7795716428357163	0.10814396686580105	0.15
TGIF2	41	53	-0.17356598447340957	0.9196080391960804	chr20	47895005.0	47895119.0	antisense	0.9899010098990101	0.0044082326793127595	0.15
REST	39	60	-0.1872797725914353	0.39046095390460955	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
Nr2f6(var.2)	44	59	-0.20795116678329467	0.5077492250774922	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
Rarg	43	59	-0.24023253793043012	0.5067493250674933	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
Stat6	39	54	-0.27141642833541296	0.9528047195280472	chr20	47895005.0	47895119.0	antisense	0.9899010098990101	0.0044082326793127595	0.15
TFAP2A(var.3)	40	53	-0.295728957876579	0.9872012798720128	chr20	47895005.0	47895119.0	antisense	0.9899010098990101	0.0044082326793127595	0.15
TP53	39	57	-0.30087777211070105	0.8861113888611138	chr20	47895005.0	47895119.0	sense	0.9889992250774923	0.004804048690687993	0.15
ZNF410	39	56	-0.3431340020689152	0.5291470852914708	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
RARA	41	59	-0.38110211837448166	0.42055794420557946	chr20	47895005.0	47895119.0	antisense	0.7767076950841502	0.1097423921339561	0.15
TGIF1	43	55	-0.4141988513642225	0.9102089791020898	chr20	47895005.0	47895119.0	sense	0.9899010098990101	0.0044082326793127595	0.15
PKNOX1	43	55	-0.43085307235079273	0.9139086091390861	chr20	47895005.0	47895119.0	antisense	0.9899010098990101	0.0044082326793127595	0.15
BCL6B	41	58	-0.4857127979774576	0.4326567343265673	chr20	47895005.0	47895119.0	sense	0.7767076950841502	0.1097423921339561	0.15
RFX5	42	58	-0.4873517048836373	0.8702129787021298	chr20	47895005.0	47895119.0	sense	0.9889992250774923	0.004804048690687993	0.15
RREB1	39	59	-0.9549272972750037	0.6208379162083791	chr20	47895005.0	47895119.0	sense	0.8518473734021947	0.06963821136832174	0.15
