motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HIC2	68	77	2.7954907761596997	0.0336966303369663	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Dlx4	73	81	2.791051449153	0.037196280371962806	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
GSX2	71	81	2.7457215269376785	0.20837916208379162	chrX	73164003.0	73164117.0	sense	0.5648966353364664	0.2480310120209004	0.15
TFAP2C(var.2)	65	76	2.731575745187334	0.024697530246975304	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
LBX2	72	82	2.7282036150225855	0.14038596140385962	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
NRF1	66	77	2.6701893592349704	0.0115988401159884	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
TFAP2B(var.2)	65	76	2.5827404704853607	0.0225977402259774	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Hic1	68	77	2.565535014455633	0.039196080391960805	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
MAFK	65	80	2.5645057346156	0.046795320467953205	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
GSX1	72	82	2.5334650493623143	0.26307369263073693	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
BARX1	73	81	2.5331201077007957	0.025797420257974202	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
HLTF	71	81	2.4977410079852875	0.098990100989901	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
EVX2	72	82	2.4812083068243536	0.1337866213378662	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Mafb	68	80	2.4637291742635394	0.0580941905809419	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
EVX1	72	82	2.4586259512586057	0.12378762123787622	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
YY2	69	80	2.4549102139091867	0.043195680431956804	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Ddit3::Cebpa	67	79	2.4325186766959663	0.053594640535946404	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Gmeb1	65	82	2.3995606341652502	0.43645635436456354	chrX	73164003.0	73164117.0	sense	0.6473949290153858	0.18883070670864027	0.15
Bach1::Mafk	65	80	2.3990715804665097	0.015798420157984203	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
RUNX1	66	77	2.383019952783627	0.07749225077492251	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
GSC2	71	81	2.37016785212882	0.17078292170782922	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
THAP1	76	85	2.3519272953284367	0.19838016198380162	chrX	73164003.0	73164117.0	antisense	0.5595614351608318	0.2521522246197814	0.15
NRL	69	80	2.3467184062627777	0.20557944205579443	chrX	73164003.0	73164117.0	antisense	0.5645276742167054	0.24831476327841082	0.15
TFAP2A(var.2)	72	84	2.337321553517157	0.08459154084591541	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
SP3	69	80	2.283421883588267	0.0887911208879112	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
SPIC	66	80	2.2608767941632832	0.11538846115388461	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Nr1h3::Rxra	65	84	2.2582842957795095	0.13018698130186981	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
PITX3	73	82	2.2273514361655895	0.0948905109489051	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
YY1	69	81	2.2020153603035015	0.0364963503649635	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Myb	71	81	2.1955095248049203	0.018198180181981802	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Nr2e1	70	79	2.1898582487129636	0.04279572042795721	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
EN2	72	82	2.1884265659268602	0.12058794120587941	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Dlx1	72	82	2.1868928829349485	0.23427657234276572	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
Klf12	66	81	2.1865075585880716	0.023497650234976502	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
REL	71	81	2.166021137106357	0.06919308069193081	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
MEOX2	71	81	2.144320392442559	0.2526747325267473	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
Arid5a	68	82	2.1231915231098575	0.2501749825017498	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
Nr5a2	69	84	2.12161166239544	0.07879212078792121	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
HESX1	72	82	2.1204885837034544	0.05679432056794321	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
STAT3	74	85	2.118425585179145	0.040695930406959305	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
NR2F1	67	80	2.117596926952287	0.07219278072192781	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
TFAP2B(var.3)	72	85	2.103928656837538	0.0402959704029597	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
NR4A2	70	78	2.0656442806379127	0.045495450454954504	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
TFAP2A(var.3)	72	85	2.0477981667236063	0.06769323067693231	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
BATF::JUN	69	80	2.0466126702951186	0.0354964503549645	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
LMX1B	73	81	2.0415689866002675	0.20187981201879812	chrX	73164003.0	73164117.0	sense	0.5602974461912098	0.2515813570212645	0.15
GBX2	72	82	2.0237373970105574	0.0807919208079192	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
TFAP2C(var.3)	72	85	2.0051226581689208	0.057894210578942104	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
UNCX	77	85	1.9973071036689942	0.20167983201679832	chrX	73164003.0	73164117.0	antisense	0.5602974461912098	0.2515813570212645	0.15
HOXA10	74	85	1.983531004486948	0.19308069193080693	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
NKX2-8	76	85	1.9815316200686854	0.10038996100389962	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
MSX1	73	81	1.975179251848147	0.1004899510048995	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
NFIX	64	73	1.9625814502870873	0.18338166183381663	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
GMEB2	77	85	1.9611250353933583	0.059394060593940604	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
TCF7L2	71	85	1.9595257973130038	0.1085891410858914	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
HOXB3	71	81	1.9463132752939019	0.3086691330866913	chrX	73164003.0	73164117.0	sense	0.5809962482012669	0.2358266720687878	0.15
NKX6-2	72	80	1.9269184372592396	0.1867813218678132	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
POU2F2	66	79	1.9264238428951743	0.05549445055494451	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Hoxa11	73	85	1.9134563518982752	0.1464853514648535	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
KLF16	69	80	1.8932923662324177	0.061493850614938506	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
RAX	72	82	1.8761092034134035	0.13458654134586542	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
POU5F1B	75	84	1.858895858028588	0.09149085091490851	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
CREB3	65	79	1.844730865392365	0.0704929507049295	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
HINFP	65	77	1.8253855622141646	0.11598840115988401	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
JUN(var.2)	68	82	1.8239255347901764	0.1146885311468853	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Dlx2	73	81	1.8211450369703646	0.10648935106489352	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
ESX1	72	82	1.8049958734419247	0.3477652234776522	chrX	73164003.0	73164117.0	sense	0.5992413787937168	0.22239820538650593	0.15
GSC	72	82	1.7971252178821482	0.1822817718228177	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
NFIC::TLX1	70	84	1.7852982371781796	0.031096890310968902	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Hoxd3	68	84	1.7826697936095428	0.2943705629437056	chrX	73164003.0	73164117.0	sense	0.5809962482012669	0.2358266720687878	0.15
Gabpa	72	83	1.7798167107941412	0.0898910108989101	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Rhox11	68	85	1.7744994616555079	0.30896910308969106	chrX	73164003.0	73164117.0	sense	0.5809962482012669	0.2358266720687878	0.15
Lhx4	73	81	1.771209070592405	0.16008399160083991	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
HOXC10	74	84	1.7695032026897546	0.10678932106789321	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
KLF13	64	82	1.7637698838972964	0.0400959904009599	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
MNX1	72	82	1.751808455041666	0.23757624237576241	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
HES5	65	77	1.7401877068503586	0.0192980701929807	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
XBP1	64	78	1.731111933242581	0.08549145085491451	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
NKX3-2	72	81	1.7287205805465693	0.1316868313168683	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Esrrg	70	80	1.7245120863640258	0.0765923407659234	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
BSX	73	81	1.722218039773583	0.1252874712528747	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
TEAD3	71	79	1.717780589896631	0.0466953304669533	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
NFIC	70	76	1.7127909149820948	0.1141885811418858	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Dmbx1	66	83	1.7127367712068866	0.23867613238676133	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
TBX2	70	81	1.7066909288002599	0.2652734726527347	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
HOXC11	74	85	1.6897275088790051	0.09409059094090591	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
MIXL1	71	81	1.6880177022007312	0.4587541245875412	chrX	73164003.0	73164117.0	sense	0.6487558328635801	0.18791872445126412	0.15
Prrx2	72	80	1.6866573172712112	0.35126487351264873	chrX	73164003.0	73164117.0	sense	0.5992413787937168	0.22239820538650593	0.15
LBX1	77	85	1.683439385156078	0.0861913808619138	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
CREB3L1	65	79	1.6741898957962567	0.08299170082991701	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
EMX2	72	82	1.6724795176573444	0.14828517148285172	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
FOXD2	74	81	1.6689495887795305	0.10738926107389261	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
ZNF143	69	85	1.6604963262234873	0.027597240275972403	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
RAX2	77	85	1.6529520625535086	0.3371662833716628	chrX	73164003.0	73164117.0	antisense	0.5992413787937168	0.22239820538650593	0.15
RHOXF1	71	79	1.6372602046410216	0.17198280171982802	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
PDX1	73	81	1.6367662716201479	0.08949105089491051	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
HOXA5	74	82	1.6324092158019914	0.1312868713128687	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
VENTX	72	81	1.6262241401076618	0.10468953104689531	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
NKX6-1	77	85	1.6248588040405558	0.13088691130886912	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
HOXD11	74	84	1.6239182736396551	0.09809019098090191	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
POU3F1	73	85	1.6211542450027052	0.22977702229777022	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
ALX3	71	81	1.6161811263957957	0.46135386461353867	chrX	73164003.0	73164117.0	sense	0.6493179950297653	0.18754256103632405	0.15
Pax2	68	76	1.61317262507575	0.5635436456354365	chrX	73164003.0	73164117.0	antisense	0.6786059213104212	0.1683823551518176	0.15
HOXC13	74	85	1.612654157627719	0.08999100089991001	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
CDX1	75	84	1.6082080720878356	0.19368063193680632	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
SHOX	72	80	1.6076629625756742	0.3057694230576942	chrX	73164003.0	73164117.0	antisense	0.5809962482012669	0.2358266720687878	0.15
SMAD2::SMAD3::SMAD4	64	77	1.6023596495758377	0.17468253174682533	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
SP2	67	82	1.6005893602504866	0.15458454154584542	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
NFATC3	74	84	1.584338357555552	0.30556944305569445	chrX	73164003.0	73164117.0	sense	0.5809962482012669	0.2358266720687878	0.15
CTCF	65	84	1.5785021692371928	0.11388861113888611	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Nobox	72	80	1.5753216431003543	0.13288671132886712	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Myog	66	77	1.570519788530332	0.0913908609139086	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Nkx3-1	72	81	1.5615812357813152	0.1334866513348665	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
DLX6	73	81	1.5532971755586453	0.23077692230776922	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
MEOX1	72	82	1.5524514259070457	0.25547445255474455	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
FOXP3	74	81	1.5514461361607312	0.16008399160083991	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
RORA	71	81	1.5489270727979554	0.096990300969903	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Msx3	73	81	1.5489126892471397	0.10788921107889211	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
E2F4	65	76	1.5481096136505137	0.10488951104889511	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Pax6	66	80	1.5443652806972716	0.20117988201179882	chrX	73164003.0	73164117.0	antisense	0.5602974461912098	0.2515813570212645	0.15
POU4F1	71	85	1.541130511765486	0.26687331266873315	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
Arid3b	74	85	1.5400620941338072	0.25447455254474555	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
Hoxb5	68	84	1.5384478795645788	0.3544645535446455	chrX	73164003.0	73164117.0	antisense	0.5992413787937168	0.22239820538650593	0.15
Neurog1	72	82	1.5381470124424483	0.6398360163983602	chrX	73164003.0	73164117.0	antisense	0.7187768236163397	0.14340593481543915	0.15
MSX2	73	81	1.5353383065015196	0.11998800119988001	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
HOXD12	74	85	1.5343924631729795	0.09349065093490651	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
HNF4G	64	79	1.5330323124453664	0.2151784821517848	chrX	73164003.0	73164117.0	antisense	0.566911490669115	0.24648474025084444	0.15
Pparg::Rxra	65	80	1.5307533762691121	0.36166383361663834	chrX	73164003.0	73164117.0	antisense	0.6028419522265025	0.2197965324249235	0.15
Pou2f3	65	81	1.5235348173598071	0.18248175182481752	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
LHX9	73	81	1.522355157666734	0.29847015298470153	chrX	73164003.0	73164117.0	sense	0.5809962482012669	0.2358266720687878	0.15
Myod1	66	79	1.5111765846397136	0.15178482151784822	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
HOXC12	74	85	1.509356742556896	0.10988901109889011	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
FOS	67	78	1.5054219236371493	0.10998900109989002	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
GLI2	65	77	1.5045711203439172	0.15948405159484053	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
LHX2	72	82	1.5031678393007075	0.208979102089791	chrX	73164003.0	73164117.0	antisense	0.5648966353364664	0.2480310120209004	0.15
GBX1	72	82	1.4999140823582862	0.14708529147085292	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
NEUROD2	72	82	1.4978901143434304	0.21127887211278873	chrX	73164003.0	73164117.0	sense	0.5652254362192647	0.24777830230631745	0.15
HOXD13	75	85	1.4940283734278745	0.13308669133086692	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Hoxd9	75	85	1.4927058058230926	0.2976702329767023	chrX	73164003.0	73164117.0	antisense	0.5809962482012669	0.2358266720687878	0.15
SPI1	66	80	1.4792057200568365	0.036196380361963806	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
POU2F1	68	80	1.4737121376321607	0.2673732626737326	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
Sox3	74	84	1.466805719823783	0.08689131086891311	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
POU3F2	73	85	1.4656158262818997	0.15848415158484153	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
NFATC1	74	84	1.4629115888927418	0.38516148385161486	chrX	73164003.0	73164117.0	sense	0.609961192330615	0.21469779530531366	0.15
ZBTB7A	66	78	1.4551885014418777	0.23227677232276772	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
ETV3	74	84	1.4548823351131963	0.2313768623137686	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
TBX5	71	79	1.4530327231040623	0.34496550344965504	chrX	73164003.0	73164117.0	sense	0.5992413787937168	0.22239820538650593	0.15
PRRX1	77	85	1.449158148865462	0.28757124287571245	chrX	73164003.0	73164117.0	antisense	0.5802966215006407	0.23634995789988472	0.15
HOXA13	75	85	1.449064141583534	0.17048295170482952	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
DUXA	68	81	1.444100976569541	0.22707729227077292	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
NHLH1	66	76	1.436801056431958	0.15878412158784122	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
HOXB13	75	85	1.4334708736802744	0.15328467153284672	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
HES7	65	77	1.4237057135444673	0.0316968303169683	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
PROX1	69	81	1.4136981276478913	0.06869313068693131	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
NFIA	68	78	1.408691600140991	0.1366863313668633	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
MAFG::NFE2L1	72	78	1.4052505849562271	0.16418358164183583	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
ELK4	73	84	1.3986744085699523	0.15278472152784722	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Arntl	65	75	1.396303475240611	0.250974902509749	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
Pou5f1::Sox2	68	83	1.379249143420727	0.257974202579742	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
NOTO	72	82	1.3785831447970216	0.28147185281471854	chrX	73164003.0	73164117.0	antisense	0.5751166059864603	0.2402440923498201	0.15
POU1F1	66	80	1.375708236195813	0.2725727427257274	chrX	73164003.0	73164117.0	antisense	0.5750620059945225	0.24028532503312916	0.15
JUNB	68	79	1.3752549394522964	0.1347865213478652	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
FOSL2	68	79	1.3699350956835046	0.12288771122887711	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Crx	68	79	1.3692911402280161	0.1693830616938306	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
EN1	73	81	1.3626678805286598	0.2206779322067793	chrX	73164003.0	73164117.0	sense	0.5680893135176278	0.24558338027735716	0.15
GCM1	67	78	1.3582501376816551	0.19268073192680732	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
HOXA2	72	82	1.3513206440488317	0.5461453854614539	chrX	73164003.0	73164117.0	sense	0.6742679362040376	0.17116749205218149	0.15
ERG	74	84	1.345641294569447	0.17788221177882213	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
Shox2	77	85	1.3391603272177353	0.22647735226477353	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
ETV5	74	84	1.332732200903247	0.35256474352564743	chrX	73164003.0	73164117.0	antisense	0.5992413787937168	0.22239820538650593	0.15
Ascl2	66	76	1.326888042767535	0.15808419158084192	chrX	73164003.0	73164117.0	antisense	0.5504252853403184	0.25930162377047145	0.15
LIN54	75	84	1.3261538771742225	0.14338566143385661	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
Mitf	65	75	1.324982645565838	0.628937106289371	chrX	73164003.0	73164117.0	sense	0.7164868295779118	0.14479178837090448	0.15
VSX1	73	81	1.3180719878936862	0.37646235376462356	chrX	73164003.0	73164117.0	antisense	0.609961192330615	0.21469779530531366	0.15
LHX6	72	82	1.3117438822902532	0.25637436256374363	chrX	73164003.0	73164117.0	antisense	0.5680893135176278	0.24558338027735716	0.15
NFAT5	75	85	1.3113056109684968	0.3227677232276772	chrX	73164003.0	73164117.0	sense	0.5940299587062571	0.22619165169773306	0.15
Atf1	76	84	1.308460797218908	0.1718828117188281	chrX	73164003.0	73164117.0	sense	0.5504252853403184	0.25930162377047145	0.15
CEBPE	75	85	1.3082899041032916	0.208979102089791	chrX	73164003.0	73164117.0	antisense	0.5648966353364664	0.2480310120209004	0.15
