motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
E2F8	14	26	3.262452508528374	0.00019998000199980003	chr3	169482906.0	169483020.0	antisense	0.0043245675432456755	2.3640573154760296	0.05
Hoxd9	22	32	3.238143098352952	0.003999600039996	chr3	169482906.0	169483020.0	sense	0.056102497858322276	1.2510178021674374	0.05
HOXA2	21	31	3.217269996743113	0.015598440155984402	chr3	169482906.0	169483020.0	antisense	0.1500231795002318	0.8238416346021972	0.05
SPDEF	17	28	3.1983461673688365	0.0010998900109989002	chr3	169482906.0	169483020.0	sense	0.016309797591669405	1.7875514286204555	0.05
HOXB2	21	31	3.18887748978465	0.022997700229977002	chr3	169482906.0	169483020.0	sense	0.17892091387876136	0.7473388922370869	0.05
GSX1	21	31	3.1384146279177716	0.0463953604639536	chr3	169482906.0	169483020.0	sense	0.27362718273627185	0.5628407610236925	0.05
Hoxd8	16	33	3.119656269075091	0.020397960203979604	chr3	169482906.0	169483020.0	antisense	0.170750666868797	0.7676375915007599	0.05
SPIC	14	28	3.0938640316371493	0.005499450054994501	chr3	169482906.0	169483020.0	sense	0.06961498972054014	1.1572972366538965	0.05
Bcl6	12	26	3.0657566809825827	0.007399260073992601	chr3	169482906.0	169483020.0	antisense	0.08930734833493394	1.0491128052770153	0.05
LBX2	21	31	3.0531647830411903	0.038196180381961806	chr3	169482906.0	169483020.0	antisense	0.2522481929022288	0.5981719363513154	0.05
CDX1	22	31	3.02462900876836	0.004399560043995601	chr3	169482906.0	169483020.0	sense	0.057084291570842924	1.2434833842701798	0.05
EMX1	21	31	3.017980884014187	0.024297570242975703	chr3	169482906.0	169483020.0	antisense	0.1854476317074175	0.731778708536329	0.05
EVX1	21	31	3.0062363224841278	0.024697530246975304	chr3	169482906.0	169483020.0	sense	0.18576837968377077	0.7310282069059943	0.05
Dlx3	22	30	2.9799600868949954	0.0164983501649835	chr3	169482906.0	169483020.0	antisense	0.15290435242190067	0.8155801522206989	0.05
EVX2	21	31	2.9609126837239477	0.027997200279972004	chr3	169482906.0	169483020.0	sense	0.2046555907789503	0.6889763868052609	0.05
ALX3	21	31	2.9512381147478246	0.0336966303369663	chr3	169482906.0	169483020.0	sense	0.230112515064283	0.6380597608378576	0.05
SPIB	18	25	2.91775243444633	0.0016998300169983002	chr3	169482906.0	169483020.0	sense	0.02450588274505883	1.610729648817418	0.05
STAT3	15	26	2.8741159574719783	0.004299570042995701	chr3	169482906.0	169483020.0	antisense	0.057084291570842924	1.2434833842701798	0.05
Dlx4	22	30	2.8335991908234166	0.015898410158984102	chr3	169482906.0	169483020.0	antisense	0.1500231795002318	0.8238416346021972	0.05
Pax2	19	27	2.826111268608833	0.0390960903909609	chr3	169482906.0	169483020.0	antisense	0.25363588641135887	0.5957892990244815	0.05
Dlx1	21	31	2.742904212486403	0.0524947505249475	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
RAX	21	31	2.7025716653168144	0.017998200179982	chr3	169482906.0	169483020.0	sense	0.15654934506549348	0.8053487449428639	0.05
HOXA5	20	28	2.6715870756529796	0.0072992700729927005	chr3	169482906.0	169483020.0	sense	0.08930734833493394	1.0491128052770153	0.05
DLX6	22	30	2.6428277393984643	0.014898510148985102	chr3	169482906.0	169483020.0	antisense	0.1500231795002318	0.8238416346021972	0.05
HOXA10	21	32	2.6361885967096503	0.03189681031896811	chr3	169482906.0	169483020.0	sense	0.22141785821417856	0.654787354500199	0.05
Arid5a	18	32	2.5815811455761417	0.07079292070792921	chr3	169482906.0	169483020.0	antisense	0.2962499025687982	0.528341783813368	0.05
LMX1B	22	30	2.5165907356032684	0.043195680431956804	chr3	169482906.0	169483020.0	sense	0.26863196033337844	0.5708423186565101	0.05
POU5F1B	18	27	2.4763063366870663	0.013898610138986101	chr3	169482906.0	169483020.0	sense	0.1500231795002318	0.8238416346021972	0.05
Dlx2	22	30	2.469252720228793	0.014598540145985401	chr3	169482906.0	169483020.0	sense	0.1500231795002318	0.8238416346021972	0.05
HOXB3	21	31	2.4489711262066716	0.0801919808019198	chr3	169482906.0	169483020.0	antisense	0.3128951810701283	0.5046011254149056	0.05
Prrx2	22	30	2.3947351058770763	0.060193980601939805	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
MNX1	21	31	2.3941119135151623	0.0446955304469553	chr3	169482906.0	169483020.0	sense	0.2697323290926721	0.5690669975400362	0.05
Hand1::Tcf3	16	26	2.391877891687238	0.031996800319968	chr3	169482906.0	169483020.0	sense	0.22141785821417856	0.654787354500199	0.05
VAX1	22	30	2.373845648080823	0.05499450054994501	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
HESX1	21	31	2.366754146702877	0.0211978802119788	chr3	169482906.0	169483020.0	sense	0.1719015598440156	0.7647201824835406	0.05
TP53	12	30	2.358614230867294	0.011398860113988602	chr3	169482906.0	169483020.0	antisense	0.13146685331466854	0.8811837318672759	0.05
HLTF	21	31	2.3387304276311704	0.06979302069793021	chr3	169482906.0	169483020.0	antisense	0.2962499025687982	0.528341783813368	0.05
RAX2	22	30	2.3022266741215343	0.0603939606039396	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
UNCX	22	30	2.290180338309705	0.0613938606139386	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
Hes2	18	31	2.2852617776231905	0.22577742225777422	chr3	169482906.0	169483020.0	sense	0.5480479989384239	0.2611814036301947	0.05
TP73	12	30	2.25895430070339	0.022897710228977103	chr3	169482906.0	169483020.0	antisense	0.17892091387876136	0.7473388922370869	0.05
POU2F1	16	28	2.248342881473124	0.0403959604039596	chr3	169482906.0	169483020.0	sense	0.25883337592166705	0.5869797231964498	0.05
Pou5f1::Sox2	18	33	2.24300794704097	0.038396160383961604	chr3	169482906.0	169483020.0	sense	0.2522481929022288	0.5981719363513154	0.05
BATF::JUN	22	33	2.2157515680283377	0.017598240175982403	chr3	169482906.0	169483020.0	sense	0.15654934506549348	0.8053487449428639	0.05
SHOX	22	30	2.2145792509767275	0.0603939606039396	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
HOXB13	22	32	2.2102843408885744	0.015898410158984102	chr3	169482906.0	169483020.0	sense	0.1500231795002318	0.8238416346021972	0.05
Gfi1	22	32	2.2038472363706836	0.058894110588941104	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
NKX6-2	22	30	2.182896968882323	0.06569343065693431	chr3	169482906.0	169483020.0	sense	0.2920182558015385	0.5345899973665127	0.05
Hes1	17	27	2.1726337917296092	0.3802619738026197	chr3	169482906.0	169483020.0	sense	0.6949153676181677	0.15806808406386003	0.05
LMX1A	22	30	2.1665475523961217	0.051794820517948204	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
TEAD4	19	29	2.1532298102577636	0.05729427057294271	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
Ddit3::Cebpa	21	33	2.134336669465149	0.06189381061893811	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
NOTO	21	31	2.134009499364571	0.054394560543945605	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
LHX9	22	30	2.116164660112669	0.058394160583941604	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
Hoxd3	17	33	2.0984936946268062	0.13258674132586742	chr3	169482906.0	169483020.0	sense	0.42508897258422307	0.37152016110660024	0.05
PRRX1	22	30	2.0762238272990907	0.05069493050694931	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
TEAD1	19	29	2.0438668255772887	0.0724927507249275	chr3	169482906.0	169483020.0	antisense	0.2962499025687982	0.528341783813368	0.05
Hoxc9	17	30	2.0332544574954405	0.05089491050894911	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
Arid3b	22	33	2.0134634227702413	0.0660933906609339	chr3	169482906.0	169483020.0	antisense	0.2920182558015385	0.5345899973665127	0.05
Lhx4	22	30	1.9876804723340262	0.058194180581941805	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
TBP	18	33	1.9839568956177362	0.1867813218678132	chr3	169482906.0	169483020.0	antisense	0.505974402559744	0.29587145372986795	0.05
RFX4	12	28	1.9771752520042083	0.054094590540945904	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
POU3F1	17	29	1.9455306542025101	0.0790920907909209	chr3	169482906.0	169483020.0	sense	0.3109757206097572	0.5072735171365781	0.05
MZF1(var.2)	16	26	1.9251775318469688	0.0724927507249275	chr3	169482906.0	169483020.0	sense	0.2962499025687982	0.528341783813368	0.05
Foxo1	20	31	1.9187516312649393	0.0354964503549645	chr3	169482906.0	169483020.0	antisense	0.2392552952496958	0.6211384415457926	0.05
POU1F1	16	30	1.8991864289586484	0.06629337066293371	chr3	169482906.0	169483020.0	sense	0.2920182558015385	0.5345899973665127	0.05
SPI1	14	28	1.8984471751019467	0.009099090090990901	chr3	169482906.0	169483020.0	sense	0.10732790357327905	0.9692873535934986	0.05
GCM2	15	25	1.8945086707554943	0.0688931106889311	chr3	169482906.0	169483020.0	sense	0.2962499025687982	0.528341783813368	0.05
NRL	22	33	1.8927529471919988	0.26177382261773824	chr3	169482906.0	169483020.0	antisense	0.5856060945629575	0.23239441210456746	0.05
BARHL2	21	31	1.8881268310404244	0.146985301469853	chr3	169482906.0	169483020.0	sense	0.4487374791932571	0.34800765605850265	0.05
Shox2	22	30	1.8567936444974407	0.0514948505149485	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
YY2	14	25	1.8548954968897684	0.0882911708829117	chr3	169482906.0	169483020.0	antisense	0.3268268917789072	0.4856822163051837	0.05
Pax6	12	26	1.8462457188155392	0.10028997100289971	chr3	169482906.0	169483020.0	antisense	0.34700329967003296	0.459666395463668	0.05
IRF7	19	33	1.8378703252847353	0.027097290270972903	chr3	169482906.0	169483020.0	sense	0.20090705215192767	0.6970048185682559	0.05
PRDM1	15	30	1.8303608771496218	0.07639236076392361	chr3	169482906.0	169483020.0	sense	0.3046344220539778	0.516221025282738	0.05
Msx3	22	30	1.8268502778094347	0.043995600439956005	chr3	169482906.0	169483020.0	sense	0.26863196033337844	0.5708423186565101	0.05
POU3F4	18	27	1.8132465435061074	0.0230976902309769	chr3	169482906.0	169483020.0	sense	0.17892091387876136	0.7473388922370869	0.05
TFCP2	16	26	1.7965997917588925	0.06929307069293071	chr3	169482906.0	169483020.0	sense	0.2962499025687982	0.528341783813368	0.05
STAT1::STAT2	15	30	1.788713436170703	0.0453954604539546	chr3	169482906.0	169483020.0	antisense	0.27080740201841885	0.5673394691899194	0.05
POU3F2	17	29	1.781913631650788	0.0570942905709429	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
GSC	21	31	1.7717917806650587	0.14008599140085992	chr3	169482906.0	169483020.0	antisense	0.44332091181125793	0.3532817821903281	0.05
POU6F1	21	31	1.771523492850088	0.09669033096690331	chr3	169482906.0	169483020.0	sense	0.3390694714312353	0.46971131074036054	0.05
BARX1	22	30	1.7518687890547797	0.08199180081991801	chr3	169482906.0	169483020.0	sense	0.3128951810701283	0.5046011254149056	0.05
SRY	21	30	1.749995789316198	0.1080891910808919	chr3	169482906.0	169483020.0	sense	0.36292886840348226	0.44017848539632815	0.05
RARA::RXRA	16	33	1.7441827058757011	0.1136886311368863	chr3	169482906.0	169483020.0	antisense	0.37443091133924583	0.42662830504635485	0.05
LIN54	24	33	1.7367364800536709	0.0428957104289571	chr3	169482906.0	169483020.0	antisense	0.26863196033337844	0.5708423186565101	0.05
Hoxa11	17	29	1.713432969485521	0.14528547145285473	chr3	169482906.0	169483020.0	sense	0.44862910158688274	0.3481125581077816	0.05
CENPB	18	33	1.7123639425364319	0.13438656134386562	chr3	169482906.0	169483020.0	sense	0.4278934069783206	0.3686644051145561	0.05
TFAP2C	13	25	1.7101399687601004	0.16778322167783222	chr3	169482906.0	169483020.0	sense	0.47098046952061545	0.3269971016933699	0.05
BSX	22	30	1.7028410475544205	0.09519048095190481	chr3	169482906.0	169483020.0	sense	0.33608067764652105	0.4735564557921066	0.05
PDX1	22	30	1.686939760394652	0.057694230576942306	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
TP63	12	30	1.6819488573336523	0.018098190180981903	chr3	169482906.0	169483020.0	sense	0.15654934506549348	0.8053487449428639	0.05
NFIX	18	27	1.6805967925175567	0.2131786821317868	chr3	169482906.0	169483020.0	antisense	0.531921807819218	0.2741522040366317	0.05
FOXP1	17	32	1.6701621867617553	0.09399060093990601	chr3	169482906.0	169483020.0	sense	0.33608067764652105	0.4735564557921066	0.05
HSF4	17	30	1.6699381042688586	0.11858814118588142	chr3	169482906.0	169483020.0	sense	0.38708959292749967	0.4121885047206125	0.05
EGR1	12	26	1.6665558330987282	0.0740925907409259	chr3	169482906.0	169483020.0	antisense	0.2997025878807468	0.523309506979361	0.05
CEBPA	16	27	1.6639774532754799	0.06999300069993	chr3	169482906.0	169483020.0	antisense	0.2962499025687982	0.528341783813368	0.05
NFIC	19	25	1.6612301882103022	0.10028997100289971	chr3	169482906.0	169483020.0	sense	0.34700329967003296	0.459666395463668	0.05
RUNX1	16	27	1.6549345695168445	0.16728327167283272	chr3	169482906.0	169483020.0	antisense	0.47098046952061545	0.3269971016933699	0.05
EN2	21	31	1.6383871051629766	0.21577842215778423	chr3	169482906.0	169483020.0	antisense	0.5358325411477991	0.27097091519256694	0.05
Tcfl5	16	26	1.6205466542761968	0.523047695230477	chr3	169482906.0	169483020.0	sense	0.8055244920611797	0.0939212502723074	0.05
NFKB2	19	32	1.6201845125239422	0.05349465053494651	chr3	169482906.0	169483020.0	antisense	0.2842733425772467	0.5462638638917066	0.05
Pitx1	22	30	1.6073053960180659	0.15808419158084192	chr3	169482906.0	169483020.0	antisense	0.46093087320481435	0.33636420180508975	0.05
VSX1	22	30	1.5955400256200571	0.1678832116788321	chr3	169482906.0	169483020.0	antisense	0.47098046952061545	0.3269971016933699	0.05
Nr2e1	21	30	1.595413314034396	0.08309169083091691	chr3	169482906.0	169483020.0	sense	0.3147780112499699	0.5019956128007006	0.05
Nkx2-5	23	30	1.594637114029442	0.07689231076892311	chr3	169482906.0	169483020.0	antisense	0.3046344220539778	0.516221025282738	0.05
SP1	15	26	1.5647995134191894	0.043695630436956304	chr3	169482906.0	169483020.0	antisense	0.26863196033337844	0.5708423186565101	0.05
MEOX1	21	31	1.5647433491847251	0.18718128187181282	chr3	169482906.0	169483020.0	sense	0.505974402559744	0.29587145372986795	0.05
CUX1	23	33	1.5614760878914222	0.10218978102189781	chr3	169482906.0	169483020.0	sense	0.34892431809450636	0.45726876157448343	0.05
E2F1	14	26	1.5591930416701691	0.15248475152484753	chr3	169482906.0	169483020.0	antisense	0.4521005526565987	0.3447649620752733	0.05
PITX3	22	31	1.5583879648201915	0.19438056194380562	chr3	169482906.0	169483020.0	antisense	0.5153866966244551	0.287866795830042	0.05
Gata4	20	31	1.5559207835314708	0.0744925507449255	chr3	169482906.0	169483020.0	antisense	0.2997025878807468	0.523309506979361	0.05
VAX2	22	30	1.5525175069547195	0.22397760223977603	chr3	169482906.0	169483020.0	sense	0.5480479989384239	0.2611814036301947	0.05
ZBTB18	13	26	1.5518901336997588	0.0862913708629137	chr3	169482906.0	169483020.0	antisense	0.3221958379701598	0.4918800739672903	0.05
EBF1	12	26	1.5403740735658358	0.09419058094190581	chr3	169482906.0	169483020.0	sense	0.33608067764652105	0.4735564557921066	0.05
CUX2	23	33	1.5389910848728134	0.11118888111188881	chr3	169482906.0	169483020.0	sense	0.3699168544683993	0.4318958805368278	0.05
ZBTB7C	13	25	1.5260595545842905	0.2400759924007599	chr3	169482906.0	169483020.0	sense	0.5612587389909657	0.2508368838220162	0.05
Mitf	16	26	1.5114503202825489	0.3915608439156084	chr3	169482906.0	169483020.0	antisense	0.7105597132594432	0.14839941942634766	0.05
Hoxa9	22	33	1.5074092752896286	0.0887911208879112	chr3	169482906.0	169483020.0	sense	0.3268268917789072	0.4856822163051837	0.05
GATA1::TAL1	14	32	1.501477461222148	0.19688031196880312	chr3	169482906.0	169483020.0	sense	0.5153866966244551	0.287866795830042	0.05
FOXP2	20	31	1.4956103768986067	0.06129387061293871	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
Pparg::Rxra	18	33	1.484773001634423	0.30796920307969206	chr3	169482906.0	169483020.0	sense	0.6351032865463454	0.1971556398585492	0.05
Hoxb5	17	33	1.4823466023438758	0.30216978302169784	chr3	169482906.0	169483020.0	antisense	0.6302105789421059	0.2005143108769996	0.05
FOXC2	19	31	1.479339189877209	0.14308569143085692	chr3	169482906.0	169483020.0	sense	0.44735827622057067	0.34934452370868363	0.05
HOXD12	17	28	1.4782447423752143	0.0861913808619138	chr3	169482906.0	169483020.0	sense	0.3221958379701598	0.4918800739672903	0.05
RFX3	12	28	1.471512588118276	0.10768923107689231	chr3	169482906.0	169483020.0	antisense	0.36292886840348226	0.44017848539632815	0.05
HINFP	13	25	1.4702742934595503	0.15378462153784622	chr3	169482906.0	169483020.0	sense	0.4521005526565987	0.3447649620752733	0.05
TEAD3	20	28	1.4702166910301493	0.0724927507249275	chr3	169482906.0	169483020.0	antisense	0.2962499025687982	0.528341783813368	0.05
ZNF263	12	33	1.457817522320021	0.10838916108389161	chr3	169482906.0	169483020.0	sense	0.36292886840348226	0.44017848539632815	0.05
HIC2	15	24	1.432869709009416	0.2552744725527447	chr3	169482906.0	169483020.0	sense	0.5810405858977421	0.235793530921513	0.05
EN1	22	30	1.4163573717868676	0.15028497150284972	chr3	169482906.0	169483020.0	sense	0.4508549145085492	0.345963191970292	0.05
FOXH1	21	32	1.4092085692622942	0.10168983101689831	chr3	169482906.0	169483020.0	sense	0.34892431809450636	0.45726876157448343	0.05
VSX2	22	30	1.4054890102797029	0.16428357164283572	chr3	169482906.0	169483020.0	antisense	0.47098046952061545	0.3269971016933699	0.05
Spz1	19	30	1.4044060312846949	0.1693830616938306	chr3	169482906.0	169483020.0	sense	0.472633381823108	0.325475607651633	0.05
Rfx1	13	27	1.390027698552779	0.20087991200879912	chr3	169482906.0	169483020.0	antisense	0.5153866966244551	0.287866795830042	0.05
GBX2	21	31	1.3803520847683846	0.201979802019798	chr3	169482906.0	169483020.0	antisense	0.5153866966244551	0.287866795830042	0.05
HOXC12	17	28	1.3758643970343176	0.11398860113988601	chr3	169482906.0	169483020.0	sense	0.37443091133924583	0.42662830504635485	0.05
CDX2	20	31	1.3755438030923473	0.09249075092490751	chr3	169482906.0	169483020.0	sense	0.33608067764652105	0.4735564557921066	0.05
HOXC11	17	28	1.3739917869333262	0.14608539146085392	chr3	169482906.0	169483020.0	sense	0.44862910158688274	0.3481125581077816	0.05
PAX3	23	33	1.3730658260100086	0.052594740525947405	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
POU3F3	16	29	1.3728343290960283	0.19238076192380762	chr3	169482906.0	169483020.0	sense	0.5153866966244551	0.287866795830042	0.05
GRHL1	15	27	1.370244114970959	0.1533846615338466	chr3	169482906.0	169483020.0	sense	0.4521005526565987	0.3447649620752733	0.05
PAX5	14	33	1.356695783121117	0.23817618238176183	chr3	169482906.0	169483020.0	sense	0.5612587389909657	0.2508368838220162	0.05
RUNX3	16	26	1.3561170742206372	0.15948405159484053	chr3	169482906.0	169483020.0	sense	0.46241465238950974	0.33496841301509794	0.05
HOXC10	18	28	1.3556566095405576	0.17838216178382163	chr3	169482906.0	169483020.0	sense	0.49244862747767776	0.30763906865198043	0.05
PAX4	22	30	1.353346823059051	0.1713828617138286	chr3	169482906.0	169483020.0	sense	0.4756561776977382	0.32270685837772445	0.05
SOX8	15	31	1.3414949248442167	0.014198580141985802	chr3	169482906.0	169483020.0	antisense	0.1500231795002318	0.8238416346021972	0.05
NR4A2	24	32	1.3411900537111343	0.1541845815418458	chr3	169482906.0	169483020.0	sense	0.4521005526565987	0.3447649620752733	0.05
HSF2	17	30	1.3375327230791392	0.09419058094190581	chr3	169482906.0	169483020.0	sense	0.33608067764652105	0.4735564557921066	0.05
ISL2	22	30	1.332639535311445	0.3170682931706829	chr3	169482906.0	169483020.0	antisense	0.6390302830182099	0.19447856056448748	0.05
Arid3a	25	31	1.3315271760057314	0.0663933606639336	chr3	169482906.0	169483020.0	sense	0.2920182558015385	0.5345899973665127	0.05
RFX5	12	28	1.3083607020775658	0.07089291070892911	chr3	169482906.0	169483020.0	antisense	0.2962499025687982	0.528341783813368	0.05
ESR2	12	27	1.3068536403093234	0.3424657534246575	chr3	169482906.0	169483020.0	sense	0.6674411210564337	0.1755870399680823	0.05
PAX7	23	33	1.2814665903299214	0.05749425057494251	chr3	169482906.0	169483020.0	sense	0.2842733425772467	0.5462638638917066	0.05
RHOXF1	22	30	1.2789187839442737	0.2585741425857414	chr3	169482906.0	169483020.0	sense	0.5834781739217383	0.23397538490162242	0.05
OTX1	22	30	1.2787784166872378	0.20157984201579843	chr3	169482906.0	169483020.0	sense	0.5153866966244551	0.287866795830042	0.05
Zfx	14	28	1.266009451466941	0.25637436256374363	chr3	169482906.0	169483020.0	antisense	0.5810405858977421	0.235793530921513	0.05
Pou2f3	15	31	1.264595965650198	0.22597740225977403	chr3	169482906.0	169483020.0	sense	0.5480479989384239	0.2611814036301947	0.05
KLF5	16	26	1.2615980208216864	0.09499050094990501	chr3	169482906.0	169483020.0	antisense	0.33608067764652105	0.4735564557921066	0.05
OTX2	22	30	1.2557379863764664	0.22967703229677033	chr3	169482906.0	169483020.0	sense	0.5514720417359186	0.25847650031825414	0.05
Hic1	17	26	1.232536102701776	0.3124687531246875	chr3	169482906.0	169483020.0	antisense	0.6351032865463454	0.1971556398585492	0.05
