motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ETV5	4	14	1.676481708222335	0.035096490350964904	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
HSF1	3	16	1.6750691158334265	0.0029997000299970002	chr1	173837438.0	173837552.0	sense	0.1556844315568443	0.8077548147087424	0.1
EWSR1-FLI1	1	19	1.6687964106025368	0.0025997400259974	chr1	173837438.0	173837552.0	antisense	0.1556844315568443	0.8077548147087424	0.1
ZBTB18	2	15	1.6668236412191144	0.007499250074992501	chr1	173837438.0	173837552.0	sense	0.2780079134943649	0.5559428417149428	0.1
Pax2	2	10	1.6301678192472602	0.0613938606139386	chr1	173837438.0	173837552.0	sense	0.6889864205068855	0.16178933768169826	0.1
Gmeb1	3	20	1.6136145153127581	0.3762623737626237	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
ETV1	4	14	1.575087806972097	0.031996800319968	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
ETV4	4	14	1.574751584072285	0.030496950304969503	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
Pax6	3	17	1.5726088854034757	0.037196280371962806	chr1	173837438.0	173837552.0	sense	0.6032771722827718	0.21948310786641323	0.1
YY2	3	14	1.5304128287784025	0.033396660333966606	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
NFIX	1	10	1.5045172791032198	0.07329267073292671	chr1	173837438.0	173837552.0	sense	0.691616292916163	0.16013478428152067	0.1
Rhox11	3	20	1.4814454855067103	0.16398360163983602	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
ELK3	4	14	1.472042945056326	0.0314968503149685	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
FEV	4	14	1.4689276101573114	0.0314968503149685	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
ERG	4	14	1.4440650549239205	0.029697030296970302	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
ELF5	3	14	1.4373322342207302	0.0761923807619238	chr1	173837438.0	173837552.0	sense	0.7061401002756867	0.1511091250950047	0.1
MZF1(var.2)	3	13	1.4221072491495825	0.11258874112588742	chr1	173837438.0	173837552.0	antisense	0.8721426364826204	0.05941248161390385	0.1
ETV3	4	14	1.3905576920305691	0.04279572042795721	chr1	173837438.0	173837552.0	sense	0.6396035396460354	0.19408914147913714	0.1
ETS1	4	14	1.374820197796022	0.03519648035196481	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
ELK4	4	15	1.3653081618105112	0.0466953304669533	chr1	173837438.0	173837552.0	antisense	0.6396035396460354	0.19408914147913714	0.1
TFAP2A(var.3)	3	16	1.3599574457557333	0.0695930406959304	chr1	173837438.0	173837552.0	antisense	0.691616292916163	0.16013478428152067	0.1
EGR4	3	19	1.3462688582289872	0.14558544145585442	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
E2F8	2	14	1.3377541343943413	0.0093990600939906	chr1	173837438.0	173837552.0	sense	0.30488201179882013	0.515868198484631	0.1
FLI1	4	14	1.3328035935251727	0.0301969803019698	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
TFAP2B(var.3)	3	16	1.3253613364807868	0.060493950604939506	chr1	173837438.0	173837552.0	antisense	0.6889864205068855	0.16178933768169826	0.1
TFAP2C(var.3)	3	16	1.3222520114917722	0.067993200679932	chr1	173837438.0	173837552.0	antisense	0.691616292916163	0.16013478428152067	0.1
GCM1	2	13	1.318549703611315	0.0481951804819518	chr1	173837438.0	173837552.0	antisense	0.6396035396460354	0.19408914147913714	0.1
Gabpa	5	16	1.314317721493432	0.05369463053694631	chr1	173837438.0	173837552.0	sense	0.6796954450896374	0.16768564044858467	0.1
TFAP2C	4	16	1.2951494454406074	0.17218278172182783	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
TFAP2B	4	16	1.2821652400325814	0.15778422157784222	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
CTCF	2	21	1.281284953812608	0.09929007099290071	chr1	173837438.0	173837552.0	sense	0.8447794564805815	0.07325665594379065	0.1
ELK1	4	14	1.2712466545908454	0.0282971702829717	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
GLI2	5	17	1.2368785012869108	0.0912908709129087	chr1	173837438.0	173837552.0	antisense	0.7931256874312569	0.10065798414202735	0.1
Neurog1	4	14	1.236809081636623	0.30816918308169183	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Hes1	7	17	1.2299215892268798	0.5414458554144586	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
EHF	3	15	1.2214090361598127	0.06179382061793821	chr1	173837438.0	173837552.0	sense	0.6889864205068855	0.16178933768169826	0.1
ZBTB7C	3	15	1.2206915861439287	0.22187781221877811	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Rfx1	1	15	1.216204442204924	0.09169083091690831	chr1	173837438.0	173837552.0	sense	0.7931256874312569	0.10065798414202735	0.1
NFIC	3	9	1.2160680804417277	0.06239376062393761	chr1	173837438.0	173837552.0	antisense	0.6889864205068855	0.16178933768169826	0.1
ELF1	3	15	1.198654191413722	0.043695630436956304	chr1	173837438.0	173837552.0	sense	0.6396035396460354	0.19408914147913714	0.1
EBF1	2	16	1.18328922817227	0.0643935606439356	chr1	173837438.0	173837552.0	sense	0.691616292916163	0.16013478428152067	0.1
TFCP2	2	12	1.182966411017733	0.05959404059594041	chr1	173837438.0	173837552.0	antisense	0.6889864205068855	0.16178933768169826	0.1
ELF4	3	15	1.1658484785396994	0.047495250474952504	chr1	173837438.0	173837552.0	sense	0.6396035396460354	0.19408914147913714	0.1
GLIS3	1	15	1.161357227238725	0.0446955304469553	chr1	173837438.0	173837552.0	antisense	0.6396035396460354	0.19408914147913714	0.1
TFAP2A(var.2)	4	16	1.1550262130875653	0.22307769223077692	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
SPDEF	4	15	1.1516413563993686	0.040695930406959305	chr1	173837438.0	173837552.0	sense	0.6396035396460354	0.19408914147913714	0.1
XBP1	4	18	1.1361183179883683	0.0913908609139086	chr1	173837438.0	173837552.0	sense	0.7931256874312569	0.10065798414202735	0.1
TAL1::TCF3	4	16	1.1287346844631396	0.068993100689931	chr1	173837438.0	173837552.0	antisense	0.691616292916163	0.16013478428152067	0.1
GLIS2	1	15	1.1287140720395614	0.10728927107289271	chr1	173837438.0	173837552.0	antisense	0.8721426364826204	0.05941248161390385	0.1
REL	6	16	1.1213155509165211	0.11818818118188182	chr1	173837438.0	173837552.0	sense	0.9020539122558333	0.04476750558940454	0.1
SP1	2	13	1.1141567434242623	0.15458454154584542	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ZBTB33	3	18	1.1123027306697593	0.1792820717928207	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Zfx	1	15	1.1090950933855364	0.21347865213478653	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
SMAD2::SMAD3::SMAD4	6	19	1.10769040547531	0.148985101489851	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ELF3	3	16	1.0989372988156476	0.07219278072192781	chr1	173837438.0	173837552.0	sense	0.691616292916163	0.16013478428152067	0.1
CREB3	2	16	1.083187233819675	0.11098890110988902	chr1	173837438.0	173837552.0	sense	0.8721426364826204	0.05941248161390385	0.1
CENPB	5	20	1.0793557710369934	0.22547745225477453	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NFATC1	4	14	1.07887643384466	0.3027697230276972	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
EGR3	3	18	1.072398528147992	0.10898910108989102	chr1	173837438.0	173837552.0	sense	0.8721426364826204	0.05941248161390385	0.1
MAFG	2	23	1.069019071961379	0.17418258174182583	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Tcfl5	2	12	1.0586961064369944	0.5349465053494651	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
RARA::RXRA	2	19	1.0546642329181897	0.24927507249275072	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
HLF	1	13	1.05277933538748	0.17128287171282872	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
TEAD4	5	15	1.0496732293930415	0.21027897210278973	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Dmbx1	1	18	1.045096072189739	0.33956604339566043	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
HINFP	4	16	1.0379879153799536	0.18748125187481252	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
ZBTB7A	6	18	1.035345832555868	0.21397860213978603	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Stat6	1	16	1.033423895054504	0.19608039196080393	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TFE3	12	22	1.016317939588462	0.26207379262073793	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
E2F7	1	15	1.0074115251880906	0.025197480251974803	chr1	173837438.0	173837552.0	sense	0.5892572033119269	0.22969509978454647	0.1
ZNF143	3	19	1.0041419025746798	0.058894110588941104	chr1	173837438.0	173837552.0	sense	0.6889864205068855	0.16178933768169826	0.1
ZIC4	8	23	1.003486932499414	0.2745725427457254	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Mitf	2	12	0.9969793143692209	0.414958504149585	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
HIC2	2	11	0.9928372884571675	0.2752724727527247	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NFATC3	4	14	0.9645917300492727	0.3367663233676632	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TEAD1	5	15	0.9616130613141635	0.28377162283771623	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
CREB3L1	5	19	0.9588156750292737	0.146985301469853	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
MYBL2	3	18	0.9529854941501676	0.16268373162683733	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
PAX1	1	18	0.9509170038798757	0.1090890910908909	chr1	173837438.0	173837552.0	sense	0.8721426364826204	0.05941248161390385	0.1
NFAT5	1	11	0.9473998960267607	0.2790720927907209	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Tcf12	3	14	0.9366356563043986	0.12818718128187181	chr1	173837438.0	173837552.0	antisense	0.9504163869327352	0.022086084259863064	0.1
TFEC	12	22	0.9362845190855478	0.20387961203879612	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
MZF1	4	10	0.93623358953545	0.1426857314268573	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Arid5a	3	17	0.9314603777150157	0.49655034496550343	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
RELA	7	17	0.9302266903995763	0.06619338066193381	chr1	173837438.0	173837552.0	antisense	0.691616292916163	0.16013478428152067	0.1
Hoxd3	3	19	0.9257353992093105	0.47885211478852113	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ESR2	1	16	0.9114239585231547	0.37936206379362064	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
SP3	7	18	0.9092085380321829	0.3057694230576942	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
RUNX3	2	12	0.9069140532732736	0.24297570242975702	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
RUNX2	3	12	0.9064654372093216	0.20507949205079493	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Myod1	4	17	0.9023028939249429	0.24537546245375463	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Hic1	2	11	0.8997176002292131	0.28747125287471254	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
KLF5	2	12	0.8977172613767959	0.20527947205279473	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
TFEB	12	22	0.8779182010143969	0.21507849215078492	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
HEY2	7	17	0.8750292857124432	0.22447755224477553	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
HOXA5	1	9	0.8527496608477773	0.24907509249075094	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
ETV6	4	14	0.8475816157200793	0.23587641235876414	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ARNT::HIF1A	8	16	0.8446759636838844	0.20757924207579243	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TFAP2C(var.2)	3	14	0.8442845561389493	0.3057694230576942	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TFAP2B(var.2)	3	14	0.8424595581412839	0.2662733726627337	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
ZBTB7B	5	17	0.8391412198531106	0.25977402259774024	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
MAFF	4	22	0.837770584343107	0.5131486851314868	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ETV2	3	14	0.8366562154129015	0.1907809219078092	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NFKB2	6	19	0.8365100598338127	0.1518848115188481	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
BARHL2	4	14	0.8360339434654827	0.46455354464553544	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
FIGLA	4	14	0.8277506042843702	0.32186781321867813	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TEF	1	13	0.8264085898685675	0.2086791320867913	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ERF	4	14	0.8230209899603734	0.1974802519748025	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
YY1	1	13	0.8212305897762447	0.24687531246875313	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
PLAG1	4	18	0.8189216968503309	0.18588141185881413	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
CEBPE	2	12	0.8168117555383374	0.24497550244975502	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
SPIC	3	17	0.8161994852920679	0.43125687431256876	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
DBP	1	13	0.81206479013634	0.24857514248575144	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Arntl	11	21	0.8119788105179361	0.31096890310968905	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Ar	6	23	0.8115898084636313	0.19618038196180382	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
NRL	12	23	0.8045762017108264	0.7105289471052895	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
FOS::JUN	4	11	0.80274307670392	0.1917808219178082	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
GMEB2	3	11	0.8018691580052272	0.22057794220577942	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Pparg::Rxra	3	18	0.8000111282082787	0.5483451654834517	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
KLF14	6	20	0.7975419795180281	0.24377562243775622	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
CEBPB	2	12	0.7898159819470388	0.20587941205879412	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
RUNX1	1	12	0.7886399658174806	0.43485651434856515	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
TBX2	3	14	0.7856902782225955	0.47285271472852713	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
SP4	4	21	0.7830682737683899	0.18698130186981302	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ZIC3	8	23	0.7821583773017018	0.25407459254074594	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TEAD3	6	14	0.7820570851608043	0.17468253174682533	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
HES5	6	18	0.7793372663137775	0.1222877712228777	chr1	173837438.0	173837552.0	sense	0.9198167139807759	0.03629870312937463	0.1
TBP	3	18	0.7793293936813604	0.5795420457954205	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
CEBPD	2	12	0.774681285488795	0.1972802719728027	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Nr1h3::Rxra	3	22	0.7735262377839442	0.541945805419458	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Hoxc9	4	17	0.7729517123307718	0.35256474352564743	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NR3C2	6	23	0.765844326915566	0.19758024197580243	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
MAX::MYC	4	15	0.7593049355890927	0.28087191280871915	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Six3	2	19	0.7473730560733138	0.5238476152384761	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
CEBPG	2	12	0.735443246168393	0.15378462153784622	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Myog	3	14	0.7351519353553102	0.2632736726327367	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
E2F1	4	16	0.7310816433154206	0.41505849415058493	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
BHLHE40	12	22	0.7262134333853465	0.24267573242675733	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
GSC	8	18	0.72608241151808	0.49105089491050896	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NFKB1	6	19	0.7249395022999414	0.11088891110888911	chr1	173837438.0	173837552.0	antisense	0.8721426364826204	0.05941248161390385	0.1
Atf3	10	18	0.7206584018911487	0.21807819218078192	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Srebf1(var.2)	12	22	0.7185193280064125	0.1723827617238276	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TFAP2A	4	15	0.7183705266980489	0.42485751424857515	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
NFYB	2	17	0.7170551622964346	0.42695730426957307	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Ddit3::Cebpa	7	19	0.7072477262690428	0.5144485551444855	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
SREBF2(var.2)	12	22	0.7063112106308715	0.1521847815218478	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Hoxb5	5	21	0.7038010807511541	0.6505349465053495	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NFYA	5	23	0.7020677427076188	0.41675832416758324	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
ATF4	1	14	0.6961669557266057	0.29387061293870614	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
ATF7	5	19	0.6938789678874588	0.24857514248575144	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Foxo1	4	15	0.6838947985269742	0.35066493350664935	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
MEIS1	5	12	0.6821984795006604	0.43865613438656137	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Nfe2l2	6	21	0.6806922580834379	0.43045695430456954	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
LBX2	1	11	0.6792871408403865	0.8322167783221678	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
NR2F1	7	20	0.6764425450543294	0.46885311468853114	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NEUROD2	4	14	0.6731175629853235	0.46465353464653536	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
ZIC1	9	23	0.6718794300823075	0.2410758924107589	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
HES7	6	18	0.6692637673690296	0.1503849615038496	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
Mafb	11	23	0.6670900068685442	0.6042395760423958	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TBX5	3	11	0.6666740895594712	0.5189481051894811	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
JUN(var.2)	8	22	0.6660220523158586	0.49695030496950304	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Crem	3	13	0.6659627838870261	0.34636536346365365	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
RORA	3	13	0.6622928452916057	0.3037696230376962	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
NRF1	5	16	0.6589954697451254	0.34736526347365265	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
EGR2	5	16	0.6495515809445588	0.31026897310268975	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
SREBF2	12	22	0.6488544944517101	0.3193680631936806	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
POU5F1B	1	10	0.6478760805902873	0.42825717428257176	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Gfi1	9	19	0.6473957994336841	0.5825417458254175	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
MYBL1	4	16	0.646887480204757	0.3241675832416758	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
IRF2	2	20	0.645866145819043	0.24957504249575044	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Bach1::Mafk	5	20	0.6456485561428853	0.3284671532846715	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
IRF7	1	15	0.6449450039353054	0.32386761323867613	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Nkx2-5(var.2)	5	16	0.6433116805908254	0.42085791420857915	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
NFIL3	3	14	0.6360473820548179	0.35436456354364565	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
USF1	11	22	0.6319984871430289	0.41355864413558646	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
TCF3	12	22	0.6319443367918748	0.4350564943505649	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
MLXIPL	12	22	0.6313800347552545	0.36546345365463456	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
MNT	12	22	0.6288750473080352	0.46895310468953105	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
NR4A2	9	17	0.6223516189296082	0.4072592740725927	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
JUND	7	18	0.617449132061426	0.30526947305269475	chr1	173837438.0	173837552.0	antisense	0.9767488367442326	0.010217097324433776	0.1
Esrra	3	14	0.6170857435573611	0.19668033196680332	chr1	173837438.0	173837552.0	sense	0.9767488367442326	0.010217097324433776	0.1
