motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Alx4	68	85	1.0615686726122355	0.22857714228577142	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
HEY1	81	91	1.0611535059988224	0.0357964203579642	chr13	50656285.0	50656399.0	antisense	0.6635122202065508	0.1781510741267497	0.15
Hmx1	73	90	1.0597773867862665	0.2916708329167083	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
MAX::MYC	68	79	1.0585102379621725	0.029097090290970903	chr13	50656285.0	50656399.0	antisense	0.6458020864580208	0.1899005561975481	0.15
Arntl	82	92	1.043602767036385	0.06359364063593641	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
NFYB	69	84	1.042478694591359	0.12088791120887911	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
TFAP2A(var.2)	83	95	1.04034361556701	0.1508849115088491	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Myc	69	79	1.037777827555672	0.019598040195980403	chr13	50656285.0	50656399.0	sense	0.6305219478052195	0.2002997914940738	0.15
PAX5	70	89	1.0366139472915512	0.36996300369963003	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
SOX9	70	79	1.036160893496762	0.09059094090590941	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
TFAP2C(var.2)	83	94	1.0347889036966356	0.0826917308269173	chr13	50656285.0	50656399.0	antisense	0.7663751481994657	0.11555858688205858	0.15
Foxj3	69	86	1.02794140218969	0.2926707329267073	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
RUNX3	85	95	1.025537379911104	0.06159384061593841	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
Ddit3::Cebpa	82	94	1.02163310474552	0.11128887111288871	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
PBX1	72	84	1.0165993386150889	0.06579342065793421	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
TFAP2B(var.2)	83	94	1.0065647440871488	0.0674932506749325	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
NRL	70	81	0.9978112171532556	0.3241675832416758	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
SRY	72	81	0.995051264046405	0.10778922107789221	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
TFE3	81	91	0.9940344573061032	0.14378562143785623	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
MNT	81	91	0.9931676522855583	0.0655934406559344	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
SCRT1	67	82	0.9900780006614999	0.06629337066293371	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
TCF4	81	91	0.988081431485658	0.0418958104189581	chr13	50656285.0	50656399.0	antisense	0.6794976752324767	0.16781202478201548	0.15
FOXA1	70	85	0.9852581339649354	0.18518148185181482	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
ONECUT3	69	83	0.9788031680193113	0.07179282071792821	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
POU2F2	68	81	0.9758541967754084	0.07749225077492251	chr13	50656285.0	50656399.0	sense	0.7543967825439678	0.12240017250612079	0.15
TCF7L2	68	82	0.9724611881894389	0.1810818918108189	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
SNAI2	69	78	0.9705367520340561	0.0918908109189081	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
POU4F3	70	86	0.9672963411576311	0.30016998300169984	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
CTCF	73	92	0.9668663556083084	0.24147585241475852	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
NHLH1	81	91	0.9659454119320512	0.0484951504849515	chr13	50656285.0	50656399.0	antisense	0.7402642088732303	0.1306132478683963	0.15
Npas2	81	91	0.961646084965798	0.0673932606739326	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
MAFK	70	85	0.9550324112460501	0.21427857214278573	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Arid5a	67	81	0.9530621124365778	0.4293570642935706	chr13	50656285.0	50656399.0	sense	0.7908827761291668	0.10188788243526313	0.15
FIGLA	68	78	0.9454092906628292	0.11398860113988601	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
ZIC4	67	82	0.9432348417890286	0.24747525247475252	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
NR2F1	70	83	0.9425540512109384	0.14858514148585142	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Rhox11	78	95	0.9412359037658061	0.5580441955804419	chr13	50656285.0	50656399.0	antisense	0.797864841615012	0.0980706719478569	0.15
Hoxc9	73	86	0.9375164877850358	0.1454854514548545	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
NFYA	67	85	0.9367995855677058	0.2602739726027397	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
Foxk1	69	86	0.9352238731994912	0.28957104289571045	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
HINFP	82	94	0.9299956086606649	0.133986601339866	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
Mafb	66	78	0.9284082394821747	0.20877912208779123	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
ZIC3	67	82	0.9277615665674498	0.11678832116788321	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
Arx	69	86	0.9181882749944366	0.29987001299870014	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
TBP	69	84	0.9165159518225074	0.49375062493750627	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
Foxo1	71	82	0.9164723958325591	0.08199180081991801	chr13	50656285.0	50656399.0	sense	0.7663751481994657	0.11555858688205858	0.15
GSX2	72	82	0.9162104572268724	0.5331466853314668	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
Sox3	70	80	0.9132223847062756	0.053894610538946106	chr13	50656285.0	50656399.0	sense	0.7452094790520948	0.1277216295221233	0.15
Neurog1	68	78	0.9122491093353176	0.48185181481851813	chr13	50656285.0	50656399.0	sense	0.7908827761291668	0.10188788243526313	0.15
Rarb	66	82	0.9102515565791223	0.023997600239976002	chr13	50656285.0	50656399.0	antisense	0.6305219478052195	0.2002997914940738	0.15
Hand1::Tcf3	69	79	0.9080190408873517	0.1606839316068393	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
SP2	80	95	0.9010915221162691	0.23107689231076892	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
GCM1	79	90	0.8982895163255021	0.1004899510048995	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
INSM1	66	78	0.898120599659037	0.07849215078492151	chr13	50656285.0	50656399.0	antisense	0.7543967825439678	0.12240017250612079	0.15
FOXP1	71	86	0.8980189409432654	0.24527547245275472	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
RARA::RXRA	66	83	0.8959980653464348	0.3267673232676732	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Dmbx1	73	90	0.8907072427805508	0.4891510848915108	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
NFIX	72	81	0.887784502021427	0.2415758424157584	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
LEF1	67	82	0.8815441621174339	0.12348765123487651	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Sox6	70	80	0.8757314444285728	0.051394860513948606	chr13	50656285.0	50656399.0	sense	0.7452094790520948	0.1277216295221233	0.15
ONECUT2	69	83	0.8621649001969596	0.17818218178182182	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
EBF1	80	94	0.8619568315922407	0.1321867813218678	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Id2	82	90	0.8584854759908753	0.027997200279972004	chr13	50656285.0	50656399.0	antisense	0.6458020864580208	0.1899005561975481	0.15
TFEC	81	91	0.855127966029275	0.1451854814518548	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
TCF3	68	78	0.8540744911241276	0.11448855114488551	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
ONECUT1	69	83	0.8528242795220166	0.1586841315868413	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Mlxip	82	90	0.8498541383282541	0.031596840315968405	chr13	50656285.0	50656399.0	antisense	0.6458020864580208	0.1899005561975481	0.15
Myod1	81	94	0.849374640762169	0.18698130186981302	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
FOXP2	72	83	0.8486960341265684	0.09299070092990701	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
NR2C2	66	81	0.8484757353998471	0.17178282171782822	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
MEOX2	72	82	0.8403688975397406	0.47395260473952605	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
POU2F1	70	82	0.8394348838318778	0.2752724727527247	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Nr2e1	73	82	0.8381617775931133	0.11938806119388061	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Alx1	68	85	0.8375137858889136	0.4313568643135686	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
ESX1	72	82	0.8370969798803426	0.45455454454554545	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
Pax2	71	79	0.8364453012520399	0.42455754424557546	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
SPIC	67	81	0.8297079068560805	0.37696230376962303	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
FOXC2	72	84	0.8293036130475634	0.2501749825017498	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Barhl1	75	85	0.8234037063098264	0.5860413958604139	chr13	50656285.0	50656399.0	sense	0.8021417555214175	0.0957488758547297	0.15
IRF1	74	95	0.8221132311145288	0.40105989401059894	chr13	50656285.0	50656399.0	sense	0.7908827761291668	0.10188788243526313	0.15
TFAP2C	66	78	0.8109232652949712	0.3584641535846415	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
HIC2	83	92	0.8083514142296561	0.2802719728027197	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
ZIC1	67	81	0.8082808754215923	0.10928907109289071	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
E2F4	75	86	0.8080057068061707	0.13738626137386262	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Nr2f6	66	80	0.8074740671123329	0.12218778122187782	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
HOXB2	72	82	0.8055277907511578	0.49055094490550943	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
HES7	80	92	0.8053226774116313	0.04179582041795821	chr13	50656285.0	50656399.0	sense	0.6794976752324767	0.16781202478201548	0.15
Nfe2l2	74	89	0.8015874917516145	0.28047195280471954	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
TFAP2B	83	95	0.7999556545313411	0.33466653334666535	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Dux	73	81	0.7976995668400062	0.06629337066293371	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
TFAP2A(var.3)	66	79	0.7953892058943764	0.23647635236476353	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
CLOCK	68	78	0.7952295611591377	0.142985701429857	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
HES5	80	92	0.7899639131848057	0.05849415058494151	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
DMRT3	72	83	0.7885147159006931	0.27677232276772323	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
BHLHE40	81	91	0.7848587343939956	0.10598940105989402	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Znf423	66	81	0.7828036462409825	0.10328967103289671	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Foxj2	73	81	0.7789805690054551	0.07689231076892311	chr13	50656285.0	50656399.0	antisense	0.7543967825439678	0.12240017250612079	0.15
Foxd3	67	79	0.7775917400942571	0.208979102089791	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
HLTF	69	79	0.7731116509367053	0.43755624437556245	chr13	50656285.0	50656399.0	sense	0.7908827761291668	0.10188788243526313	0.15
Hoxd9	74	84	0.7717064459322198	0.3531646835316468	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
TAL1::TCF3	66	78	0.7687646529866662	0.17198280171982802	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
Hoxd3	66	82	0.7675220619356333	0.6813318668133187	chr13	50656285.0	50656399.0	antisense	0.8216678332166784	0.08530371452320068	0.15
ZNF263	69	90	0.7622078540931468	0.5543445655434457	chr13	50656285.0	50656399.0	antisense	0.7947647224227854	0.09976141835782015	0.15
GLIS2	80	94	0.7617675499394038	0.19818018198180182	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Nr2f6(var.2)	66	81	0.7613784524726094	0.0524947505249475	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
ID4	81	91	0.7598670731453991	0.19818018198180182	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
TP73	77	95	0.7579468038329324	0.3594640535946405	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
GSC2	69	79	0.7574032105678057	0.561943805619438	chr13	50656285.0	50656399.0	sense	0.7986499737123063	0.09764351829837667	0.15
E2F6	75	86	0.7548038726994928	0.1603839616038396	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Nr5a2	66	81	0.7508889933485281	0.396960303969603	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
ZBTB7C	72	84	0.749883050135492	0.45625437456254375	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
FOXF2	72	86	0.7486653417755603	0.3157684231576842	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Arnt	83	89	0.7482098831723667	0.032096790320967905	chr13	50656285.0	50656399.0	sense	0.6458020864580208	0.1899005561975481	0.15
Foxa2	74	86	0.7450509327323378	0.2522747725227477	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
TBX5	86	94	0.7448188555713647	0.2987701229877012	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
HLF	71	83	0.7432559951431307	0.31496850314968505	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
TBX19	74	94	0.7426115708246191	0.6053394660533946	chr13	50656285.0	50656399.0	sense	0.8021417555214175	0.0957488758547297	0.15
HOXA10	74	85	0.7356541306548341	0.48455154484551544	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
HSF4	82	95	0.7342291524405317	0.36866313368663134	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
LBX2	68	78	0.732814236444007	0.7112288771122888	chr13	50656285.0	50656399.0	antisense	0.8351307403196332	0.07824553007964612	0.15
Klf1	81	92	0.732572362495928	0.19288071192880712	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Hoxa9	74	85	0.7305311962700217	0.19308069193080693	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
ELK4	69	80	0.7292703524477103	0.21257874212578742	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
LMX1B	73	81	0.7261568513791737	0.43765623437656237	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
CUX1	70	80	0.7248522492813415	0.23147685231476853	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
USF1	67	78	0.724295749871351	0.20507949205079493	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
USF2	67	78	0.7218222417359905	0.19048095190480951	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
EN2	75	85	0.72161522156886	0.45755424457554245	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
TFEB	81	91	0.7214200950211954	0.23977602239776022	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Tcf7	70	82	0.7210377846260405	0.1411858814118588	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
NKX3-2	68	77	0.7209487566679476	0.26107389261073893	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
Hoxd8	67	84	0.7208235613505508	0.6671332866713329	chr13	50656285.0	50656399.0	antisense	0.8198895063764653	0.0862446720118266	0.15
DUXA	73	86	0.7189935065863315	0.39346065393460655	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
Zfx	75	89	0.7178989284239101	0.41045895410458955	chr13	50656285.0	50656399.0	sense	0.7908827761291668	0.10188788243526313	0.15
E2F1	78	90	0.7159152892387121	0.34836516348365165	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
YY2	84	95	0.7122175054082462	0.3545645435456454	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
POU1F1	68	82	0.7107810412335006	0.41385861413858616	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
GSX1	72	82	0.7097923944547375	0.7474252574742526	chr13	50656285.0	50656399.0	antisense	0.8432630084539521	0.07403695051682944	0.15
ELF5	83	94	0.7091630542334194	0.42025797420257976	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
Hic1	83	92	0.7065343453330062	0.3411658834116588	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
FOXG1	73	81	0.7061883787943076	0.07119288071192881	chr13	50656285.0	50656399.0	antisense	0.7452094790520948	0.1277216295221233	0.15
ELF4	83	95	0.705939110967866	0.18188181181881813	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
PAX1	66	83	0.7057001198738613	0.27517248275172485	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
ELF1	83	95	0.7046877805508035	0.19038096190380963	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
CUX2	70	80	0.7024891859158731	0.2616738326167383	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
PRDM1	67	82	0.6982642181726492	0.42075792420757924	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
FOXO3	73	81	0.6966811312981686	0.07789221077892211	chr13	50656285.0	50656399.0	antisense	0.7543967825439678	0.12240017250612079	0.15
MIXL1	72	82	0.6943150765518601	0.6581341865813418	chr13	50656285.0	50656399.0	antisense	0.815206784810779	0.0887322144363454	0.15
TFAP2B(var.3)	74	87	0.6939315373131566	0.2930706929307069	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Dlx1	72	82	0.690938117790839	0.6399360063993601	chr13	50656285.0	50656399.0	sense	0.8061329789351163	0.09359331147765221	0.15
Sox2	70	78	0.6897376773023669	0.07179282071792821	chr13	50656285.0	50656399.0	sense	0.7452094790520948	0.1277216295221233	0.15
TFAP2C(var.3)	66	79	0.6885602163594987	0.3140685931406859	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
ETV4	74	84	0.6836693885635092	0.3350664933506649	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
FOXP3	74	81	0.6823699271369753	0.2293770622937706	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
JUN(var.2)	73	87	0.6817876095305295	0.46115388461153883	chr13	50656285.0	50656399.0	antisense	0.7908827761291668	0.10188788243526313	0.15
Mycn	68	76	0.680491028369962	0.0871912808719128	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
ETV1	74	84	0.6796219598096009	0.35926407359264073	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Pou5f1::Sox2	79	94	0.6795663759120453	0.49945005499450057	chr13	50656285.0	50656399.0	sense	0.7908827761291668	0.10188788243526313	0.15
SP1	84	95	0.6785375639355014	0.20607939206079393	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
Bcl6	73	87	0.6744854103412269	0.5209479052094791	chr13	50656285.0	50656399.0	sense	0.7908827761291668	0.10188788243526313	0.15
Gabpa	68	79	0.6730093878889338	0.28587141285871415	chr13	50656285.0	50656399.0	antisense	0.7857166090619854	0.10473406631834829	0.15
ETV6	81	91	0.6672825244332314	0.2783721627837216	chr13	50656285.0	50656399.0	sense	0.7857166090619854	0.10473406631834829	0.15
