motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
EVX1	10	20	2.309530084693717	0.0364963503649635	chr3	169482812.0	169482926.0	antisense	0.3105181285150173	0.5079130399826972	0.1
CENPB	6	21	2.2970952588158604	0.015998400159984	chr3	169482812.0	169482926.0	antisense	0.2025163337324804	0.6935399434922156	0.1
EVX2	10	20	2.2867410155006067	0.03899610038996101	chr3	169482812.0	169482926.0	antisense	0.3184777412669692	0.4969209155507167	0.1
EMX2	10	20	2.2709003864966624	0.008899110088991101	chr3	169482812.0	169482926.0	sense	0.17421829245646864	0.7589062471709254	0.1
HOXB3	10	20	2.256543720212596	0.041195880411958805	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
EMX1	10	20	2.2518868745333234	0.0402959704029597	chr3	169482812.0	169482926.0	antisense	0.3184777412669692	0.4969209155507167	0.1
NRL	6	17	2.2326047250114085	0.05959404059594041	chr3	169482812.0	169482926.0	antisense	0.36567738574979713	0.43690189650568634	0.1
PLAG1	7	21	2.2288735565518363	0.0012998700129987	chr3	169482812.0	169482926.0	sense	0.11243875612438756	0.9490839675052117	0.1
Dux	11	19	2.2255271315492413	0.0011998800119988001	chr3	169482812.0	169482926.0	sense	0.11243875612438756	0.9490839675052117	0.1
Sox17	10	19	2.2118066125406193	0.006999300069993001	chr3	169482812.0	169482926.0	antisense	0.17021497850214978	0.7690022257167257	0.1
SOX9	9	18	2.2106867352774597	0.015998400159984	chr3	169482812.0	169482926.0	antisense	0.2025163337324804	0.6935399434922156	0.1
MSX2	11	19	2.203688112656874	0.0044995500449955	chr3	169482812.0	169482926.0	sense	0.1556844315568443	0.8077548147087424	0.1
DLX6	11	19	2.182790867147094	0.013498650134986502	chr3	169482812.0	169482926.0	sense	0.18846010135828523	0.7247805796439785	0.1
EN1	11	19	2.1654704313700055	0.0071992800719928	chr3	169482812.0	169482926.0	sense	0.17021497850214978	0.7690022257167257	0.1
GSX2	10	20	2.1534066293957026	0.10838916108389161	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
Lhx8	11	19	2.1489864021356646	0.007899210078992101	chr3	169482812.0	169482926.0	sense	0.17021497850214978	0.7690022257167257	0.1
Msx3	11	19	2.134184887060324	0.0059994000599940004	chr3	169482812.0	169482926.0	sense	0.17021497850214978	0.7690022257167257	0.1
BSX	11	19	2.1280480258353647	0.012098790120987902	chr3	169482812.0	169482926.0	sense	0.18846010135828523	0.7247805796439785	0.1
PAX5	3	22	2.1204654818559097	0.033896610338966106	chr3	169482812.0	169482926.0	sense	0.30600043443931463	0.5142779569352072	0.1
GBX1	10	20	2.1091680075974457	0.010298970102989701	chr3	169482812.0	169482926.0	sense	0.17817218278172184	0.7491600994428951	0.1
GSX1	10	20	2.107923418631424	0.11828817118288171	chr3	169482812.0	169482926.0	sense	0.4233900747856249	0.37325932703544934	0.1
PAX4	11	19	2.107798511836962	0.0093990600939906	chr3	169482812.0	169482926.0	sense	0.17421829245646864	0.7589062471709254	0.1
MEOX2	10	20	2.1061447119964654	0.0705929407059294	chr3	169482812.0	169482926.0	antisense	0.3883916871470747	0.4107300739874863	0.1
HIC2	8	17	2.0930027805387623	0.023697630236976304	chr3	169482812.0	169482926.0	sense	0.26168234240405747	0.5822255813540185	0.1
MIXL1	10	20	2.081942733795892	0.07629237076292371	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
YY2	6	17	2.081472006886713	0.020597940205979402	chr3	169482812.0	169482926.0	sense	0.2429620674296207	0.6144615255454388	0.1
VSX2	11	19	2.075425194802886	0.012398760123987601	chr3	169482812.0	169482926.0	sense	0.18846010135828523	0.7247805796439785	0.1
Nobox	10	18	2.0731207589929306	0.0081991800819918	chr3	169482812.0	169482926.0	antisense	0.17021497850214978	0.7690022257167257	0.1
BARX1	11	19	2.0725186968126432	0.013398660133986601	chr3	169482812.0	169482926.0	sense	0.18846010135828523	0.7247805796439785	0.1
Neurog1	11	21	2.0627264069402793	0.10968903109689031	chr3	169482812.0	169482926.0	sense	0.41859269955357403	0.3782083502239112	0.1
UNCX	11	19	2.0181119058552612	0.0435956404359564	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
TFAP2C	2	14	2.0051683037789902	0.04129587041295871	chr3	169482812.0	169482926.0	antisense	0.3184777412669692	0.4969209155507167	0.1
ALX3	10	20	2.00495626927453	0.08149185081491851	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
NFIA	7	17	1.992641340252577	0.012198780121987801	chr3	169482812.0	169482926.0	sense	0.18846010135828523	0.7247805796439785	0.1
Hand1::Tcf3	8	18	1.9812251721094203	0.026997300269973004	chr3	169482812.0	169482926.0	antisense	0.27473723215913703	0.5610824813673538	0.1
Pax2	9	17	1.95970142771448	0.08759124087591241	chr3	169482812.0	169482926.0	sense	0.4022995930495446	0.3954504067437438	0.1
SP8	4	16	1.9435128336206582	0.015198480151984802	chr3	169482812.0	169482926.0	sense	0.20225669740718236	0.6940970885101315	0.1
VENTX	10	19	1.912322087363043	0.013798620137986202	chr3	169482812.0	169482926.0	sense	0.18846010135828523	0.7247805796439785	0.1
Dlx1	10	20	1.896211941641184	0.10818918108189181	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
GSC2	10	20	1.8887327535897194	0.1014898510148985	chr3	169482812.0	169482926.0	antisense	0.4166961081669611	0.38018055572104276	0.1
TFAP2B	2	14	1.887219064606053	0.044795520447955206	chr3	169482812.0	169482926.0	antisense	0.3184777412669692	0.4969209155507167	0.1
Zfx	7	21	1.8676157698931832	0.0364963503649635	chr3	169482812.0	169482926.0	antisense	0.3105181285150173	0.5079130399826972	0.1
VAX1	11	19	1.8376058197746776	0.0736926307369263	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
MEOX1	10	20	1.8354531102971847	0.045995400459954004	chr3	169482812.0	169482926.0	antisense	0.31898010198980103	0.4962364074304567	0.1
Hes1	11	21	1.8285760826946467	0.3461653834616538	chr3	169482812.0	169482926.0	sense	0.6723597713221379	0.17239827919369868	0.1
Pparg::Rxra	6	21	1.812580180153695	0.10778922107789221	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
THAP1	8	17	1.8117282689222778	0.1250874912508749	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
NFATC1	6	16	1.8099492780972015	0.0857914208579142	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
PRRX1	11	19	1.7970580303440338	0.0408959104089591	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
VSX1	11	19	1.7927875492466971	0.04609539046095391	chr3	169482812.0	169482926.0	sense	0.31898010198980103	0.4962364074304567	0.1
VAX2	11	19	1.782219818412942	0.066993300669933	chr3	169482812.0	169482926.0	sense	0.3843637614260552	0.41525756521417856	0.1
CEBPE	6	16	1.7629452520501154	0.029197080291970802	chr3	169482812.0	169482926.0	sense	0.28591103153835556	0.5437690875807757	0.1
HOXA2	10	20	1.7565088865391885	0.11598840115988401	chr3	169482812.0	169482926.0	sense	0.4233900747856249	0.37325932703544934	0.1
TFAP2A(var.2)	2	14	1.7375426437063721	0.06009399060093991	chr3	169482812.0	169482926.0	sense	0.36567738574979713	0.43690189650568634	0.1
Shox2	11	19	1.7264263493082792	0.028397160283971604	chr3	169482812.0	169482926.0	sense	0.28342550360348584	0.5475610730161662	0.1
Nkx2-5(var.2)	9	20	1.710929457448347	0.032996700329967	chr3	169482812.0	169482926.0	sense	0.30580870484380135	0.5145501565567178	0.1
NKX6-2	11	19	1.7007382084971427	0.0810918908109189	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
Hoxd3	6	22	1.6932020097518	0.1471852814718528	chr3	169482812.0	169482926.0	sense	0.47446683903038267	0.3237941354587745	0.1
Klf1	2	13	1.6780350708341523	0.0197980201979802	chr3	169482812.0	169482926.0	antisense	0.2389574995988773	0.6216793347464603	0.1
YY1	7	19	1.6590728348546118	0.0357964203579642	chr3	169482812.0	169482926.0	antisense	0.3105181285150173	0.5079130399826972	0.1
BARHL2	10	20	1.6378765245635392	0.11798820117988201	chr3	169482812.0	169482926.0	antisense	0.4233900747856249	0.37325932703544934	0.1
Rfx1	1	15	1.6210651308252175	0.05799420057994201	chr3	169482812.0	169482926.0	antisense	0.3626384349516855	0.44052616824154145	0.1
Dlx2	11	19	1.6169646276548497	0.0446955304469553	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
NFATC3	6	16	1.613327499302267	0.10418958104189581	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
MNX1	10	20	1.6035591766796777	0.100989901009899	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
GATA1::TAL1	1	19	1.6021997538005894	0.1034896510348965	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
MEIS1	8	15	1.5963602662511318	0.06409359064093591	chr3	169482812.0	169482926.0	sense	0.3780065175300652	0.42250071205975603	0.1
GLI2	7	19	1.589027209352017	0.0471952804719528	chr3	169482812.0	169482926.0	sense	0.31990851547756616	0.49497419950421195	0.1
SP2	4	19	1.5737694110956022	0.044495550444955505	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
KLF13	3	21	1.5691034057944646	0.0235976402359764	chr3	169482812.0	169482926.0	sense	0.26168234240405747	0.5822255813540185	0.1
MZF1(var.2)	8	18	1.5635833475271776	0.0746925307469253	chr3	169482812.0	169482926.0	antisense	0.39755131629694174	0.400606804249881	0.1
E2F1	4	16	1.5556573413725234	0.0751924807519248	chr3	169482812.0	169482926.0	antisense	0.39755131629694174	0.400606804249881	0.1
Mitf	3	13	1.542125992494491	0.2273772622737726	chr3	169482812.0	169482926.0	antisense	0.5761589694689068	0.23945767276112556	0.1
NR4A2	7	15	1.540970755251543	0.0446955304469553	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
SP3	1	12	1.5318238303000002	0.0785921407859214	chr3	169482812.0	169482926.0	antisense	0.39755131629694174	0.400606804249881	0.1
ISX	11	19	1.5291927747639509	0.026797320267973202	chr3	169482812.0	169482926.0	sense	0.27473723215913703	0.5610824813673538	0.1
OLIG3	11	21	1.5161113829558506	0.0628937106289371	chr3	169482812.0	169482926.0	sense	0.3751935151312455	0.4257446766017544	0.1
NFIC::TLX1	1	15	1.5049023218439128	0.025797420257974202	chr3	169482812.0	169482926.0	sense	0.27473723215913703	0.5610824813673538	0.1
NR2F1	4	17	1.4989360777315188	0.0851914808519148	chr3	169482812.0	169482926.0	antisense	0.39755131629694174	0.400606804249881	0.1
ISL2	14	22	1.4921448483151352	0.12288771122887711	chr3	169482812.0	169482926.0	antisense	0.4252763402904992	0.3713287780362717	0.1
EGR4	6	22	1.478645547066564	0.1217878212178782	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
TFAP2A(var.3)	9	22	1.4610737154166642	0.0710928907109289	chr3	169482812.0	169482926.0	sense	0.3883916871470747	0.4107300739874863	0.1
Nr5a2	1	16	1.4451510081093337	0.1070892910708929	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
HNF4G	6	21	1.4437844063988408	0.12668733126687332	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
LBX1	11	19	1.438735828439492	0.048295170482951705	chr3	169482812.0	169482926.0	antisense	0.31990851547756616	0.49497419950421195	0.1
Tcfl5	9	19	1.4146430758894977	0.45335466453354667	chr3	169482812.0	169482926.0	sense	0.7508631124465194	0.12443923067601473	0.1
TFAP2C(var.3)	8	21	1.4110395269447225	0.0673932606739326	chr3	169482812.0	169482926.0	antisense	0.3843637614260552	0.41525756521417856	0.1
DUXA	6	19	1.410710333006055	0.11388861113888611	chr3	169482812.0	169482926.0	sense	0.42220135129344205	0.3744803810275425	0.1
PDX1	11	19	1.4096767351870463	0.04939506049395061	chr3	169482812.0	169482926.0	sense	0.3204504549545046	0.4942391074967014	0.1
CEBPA	6	17	1.4089654441296693	0.06059394060593941	chr3	169482812.0	169482926.0	sense	0.36567738574979713	0.43690189650568634	0.1
LMX1B	11	19	1.3851707811603773	0.19458054194580543	chr3	169482812.0	169482926.0	sense	0.5371664961163458	0.2698910827597516	0.1
PBX1	8	20	1.376000018618338	0.0684931506849315	chr3	169482812.0	169482926.0	sense	0.38446800481242194	0.4151397960747142	0.1
ARNT::HIF1A	14	22	1.3740473201255763	0.06529347065293471	chr3	169482812.0	169482926.0	sense	0.3807563063918327	0.41935289479824367	0.1
FOXA1	6	21	1.3694519454912493	0.11758824117588242	chr3	169482812.0	169482926.0	antisense	0.4233900747856249	0.37325932703544934	0.1
SNAI2	13	22	1.3690896609882097	0.12208779122087791	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
HOXB2	10	20	1.3653414694639805	0.2956704329567043	chr3	169482812.0	169482926.0	sense	0.637504542228704	0.19551671652877733	0.1
Twist2	11	21	1.363017609301348	0.08149185081491851	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
NEUROD2	10	20	1.359124613078385	0.11708829117088292	chr3	169482812.0	169482926.0	sense	0.4233900747856249	0.37325932703544934	0.1
NFAT5	6	16	1.3586114166641041	0.12358764123587641	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
Znf423	7	22	1.357631885676714	0.026997300269973004	chr3	169482812.0	169482926.0	sense	0.27473723215913703	0.5610824813673538	0.1
FOXC1	7	18	1.3505559678630403	0.08099190080991901	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
REL	8	18	1.3475422178263547	0.12428757124287572	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
TEAD1	10	20	1.3322049835453653	0.1498850114988501	chr3	169482812.0	169482926.0	sense	0.48010659056793714	0.3186623322986073	0.1
Gmeb1	1	18	1.3266900122494303	0.6552344765523448	chr3	169482812.0	169482926.0	sense	0.8501667333266674	0.07049589280022853	0.1
Ahr::Arnt	15	21	1.3262664409867555	0.04179582041795821	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
T	6	22	1.315868446273355	0.0688931106889311	chr3	169482812.0	169482926.0	sense	0.38446800481242194	0.4151397960747142	0.1
FOXB1	7	18	1.3099774029078464	0.09019098090190981	chr3	169482812.0	169482926.0	sense	0.40703581815731477	0.3903673722400747	0.1
NKX3-2	10	19	1.303023238412362	0.12318768123187682	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
ZIC4	7	22	1.2931874087811785	0.15708429157084292	chr3	169482812.0	169482926.0	sense	0.4881841157201645	0.31141635553601477	0.1
KLF16	1	12	1.2808517251121767	0.05599440055994401	chr3	169482812.0	169482926.0	antisense	0.3587789369211227	0.4451730613008541	0.1
NKX2-3	10	20	1.2795020791350695	0.12808719128087193	chr3	169482812.0	169482926.0	antisense	0.4252763402904992	0.3713287780362717	0.1
MAX::MYC	9	20	1.2748250027268946	0.09429057094290572	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
HMBOX1	6	16	1.2670693480619715	0.22377762223777622	chr3	169482812.0	169482926.0	antisense	0.5749331470793807	0.24038265190598554	0.1
Nr2e1	6	15	1.2570079093984348	0.10548945105489452	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
Nkx3-1	10	19	1.2550184182810276	0.1050894910508949	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
GATA5	10	18	1.2529716139751474	0.16818318168183183	chr3	169482812.0	169482926.0	antisense	0.5045495450454955	0.2970961810953068	0.1
GSC	10	20	1.2460600808471531	0.2248775122487751	chr3	169482812.0	169482926.0	antisense	0.5749331470793807	0.24038265190598554	0.1
HOXB13	11	21	1.2443003014340843	0.08439156084391561	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
MEIS3	7	15	1.239781679789169	0.15078492150784922	chr3	169482812.0	169482926.0	antisense	0.48010659056793714	0.3186623322986073	0.1
USF1	2	13	1.2319718121355407	0.11198880111988802	chr3	169482812.0	169482926.0	sense	0.42220135129344205	0.3744803810275425	0.1
TFAP2B(var.3)	9	22	1.224166074464916	0.10068993100689931	chr3	169482812.0	169482926.0	antisense	0.4166961081669611	0.38018055572104276	0.1
ZBTB7C	2	14	1.2221243754931033	0.25437456254374563	chr3	169482812.0	169482926.0	antisense	0.5893767766080535	0.2296069807861913	0.1
NRF1	10	21	1.2195890797325395	0.08349165083491651	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
Gata1	9	20	1.2170096115141136	0.08539146085391461	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
HOXA13	11	21	1.2022344691645288	0.10638936106389361	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
TBP	1	16	1.2010453487339818	0.36146385361463856	chr3	169482812.0	169482926.0	sense	0.6772459444703012	0.16925358695842344	0.1
SP4	2	19	1.1960848882129325	0.047595240475952406	chr3	169482812.0	169482926.0	sense	0.31990851547756616	0.49497419950421195	0.1
Pou5f1::Sox2	1	16	1.181291662216388	0.1865813418658134	chr3	169482812.0	169482926.0	antisense	0.5307296297397287	0.2751266657656447	0.1
GATA2	6	20	1.176143316824326	0.17278272172782722	chr3	169482812.0	169482926.0	sense	0.5056120086315391	0.29618261981174954	0.1
Foxa2	5	17	1.1752754976585733	0.12788721127887212	chr3	169482812.0	169482926.0	antisense	0.4252763402904992	0.3713287780362717	0.1
Lhx4	11	19	1.1596346946284524	0.18808119188081193	chr3	169482812.0	169482926.0	sense	0.5307296297397287	0.2751266657656447	0.1
LMX1A	11	19	1.156008227847098	0.22927707229277072	chr3	169482812.0	169482926.0	sense	0.5776446627181941	0.23833923506761942	0.1
SOX10	11	17	1.1516924029436448	0.10648935106489352	chr3	169482812.0	169482926.0	antisense	0.4166961081669611	0.38018055572104276	0.1
Atoh1	11	21	1.1449133556779747	0.17098290170982902	chr3	169482812.0	169482926.0	sense	0.5056120086315391	0.29618261981174954	0.1
Klf4	2	12	1.1358009876032429	0.0812918708129187	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
CREB3L1	8	22	1.1339639035979505	0.12888711128887112	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
E2F2	2	18	1.1328353899212005	0.0341965803419658	chr3	169482812.0	169482926.0	sense	0.30600043443931463	0.5142779569352072	0.1
NKX2-8	11	20	1.1294386207932152	0.23807619238076191	chr3	169482812.0	169482926.0	sense	0.5835718314960957	0.23390567928895742	0.1
Bhlha15	12	20	1.1253032689871665	0.07939206079392061	chr3	169482812.0	169482926.0	sense	0.39755131629694174	0.400606804249881	0.1
Dmbx1	2	19	1.1032972777032128	0.32786721327867213	chr3	169482812.0	169482926.0	antisense	0.6625170167808121	0.17880296237365173	0.1
TBX5	14	22	1.1022424888393207	0.27247275272472754	chr3	169482812.0	169482926.0	sense	0.6100966826394284	0.2146013364488641	0.1
NFATC2	7	14	1.094345619327648	0.13008699130086993	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
FOXC2	7	19	1.0808651335856476	0.20257974202579743	chr3	169482812.0	169482926.0	sense	0.5504653723109364	0.2592699956518708	0.1
NHLH1	11	21	1.0771849558180382	0.1548845115488451	chr3	169482812.0	169482926.0	sense	0.4871821908718219	0.3123085958831051	0.1
ETV5	11	21	1.076199283303171	0.31586841315868414	chr3	169482812.0	169482926.0	antisense	0.6557428257174283	0.18326645219529347	0.1
HOXD13	11	21	1.0650283160652103	0.1302869713028697	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
E2F3	1	19	1.0587219375763302	0.05749425057494251	chr3	169482812.0	169482926.0	sense	0.3626384349516855	0.44052616824154145	0.1
E2F8	4	16	1.0576818347540684	0.0486951304869513	chr3	169482812.0	169482926.0	sense	0.31990851547756616	0.49497419950421195	0.1
HLTF	12	22	1.0551617755286986	0.42145785421457854	chr3	169482812.0	169482926.0	antisense	0.7377939837595188	0.13206489048993605	0.1
TFAP2A	2	13	1.0512548252686174	0.25047495250474955	chr3	169482812.0	169482926.0	antisense	0.5855698213962388	0.23242131367577887	0.1
Klf12	3	18	1.0512412740381967	0.11358864113588642	chr3	169482812.0	169482926.0	sense	0.42220135129344205	0.3744803810275425	0.1
Crx	6	17	1.046216276317642	0.16628337166283372	chr3	169482812.0	169482926.0	antisense	0.5045495450454955	0.2970961810953068	0.1
ZBTB7B	2	14	1.0427457912866682	0.1738826117388261	chr3	169482812.0	169482926.0	antisense	0.5056120086315391	0.29618261981174954	0.1
Nr2f6	7	21	1.0393277891739492	0.11338866113388661	chr3	169482812.0	169482926.0	sense	0.42220135129344205	0.3744803810275425	0.1
TFAP2C(var.2)	2	13	1.0387327561188087	0.24517548245175483	chr3	169482812.0	169482926.0	antisense	0.5849320045371029	0.23289461557700894	0.1
KLF5	2	12	1.0272536656381184	0.09929007099290071	chr3	169482812.0	169482926.0	antisense	0.4166961081669611	0.38018055572104276	0.1
CREB3	8	22	1.0203260230739253	0.19388061193880612	chr3	169482812.0	169482926.0	sense	0.5371664961163458	0.2698910827597516	0.1
Mlxip	14	22	1.0170948629145542	0.101989801019898	chr3	169482812.0	169482926.0	antisense	0.4166961081669611	0.38018055572104276	0.1
SP1	1	12	1.007384536313307	0.10578942105789421	chr3	169482812.0	169482926.0	antisense	0.4166961081669611	0.38018055572104276	0.1
Gabpa	10	21	1.0064415740376476	0.203979602039796	chr3	169482812.0	169482926.0	antisense	0.5513823617638236	0.2585471307060557	0.1
EGR3	6	21	1.005429445275082	0.102989701029897	chr3	169482812.0	169482926.0	sense	0.4166961081669611	0.38018055572104276	0.1
XBP1	1	15	0.9974465275549976	0.21397860213978603	chr3	169482812.0	169482926.0	antisense	0.5679304518527739	0.2457048442641378	0.1
TBX4	14	22	0.9968012366043134	0.22757724227577242	chr3	169482812.0	169482926.0	sense	0.5761589694689068	0.23945767276112556	0.1
Pou2f3	4	20	0.9913359408334196	0.26317368263173685	chr3	169482812.0	169482926.0	sense	0.5964503986282594	0.22442566682637494	0.1
STAT3	8	19	0.9846376708985224	0.2081791820817918	chr3	169482812.0	169482926.0	antisense	0.5598186295360101	0.2519526532616612	0.1
Stat4	8	22	0.9844706236273408	0.24757524247575244	chr3	169482812.0	169482926.0	sense	0.5849320045371029	0.23289461557700894	0.1
Arntl	12	22	0.9803892473185858	0.3063693630636936	chr3	169482812.0	169482926.0	sense	0.6385771061448072	0.19478665556357483	0.1
CUX2	8	18	0.9787431480293433	0.23837616238376164	chr3	169482812.0	169482926.0	sense	0.5835718314960957	0.23390567928895742	0.1
DUX4	7	18	0.970890401022263	0.12958704129587043	chr3	169482812.0	169482926.0	sense	0.4252763402904992	0.3713287780362717	0.1
TAL1::TCF3	8	20	0.9592691848668812	0.20977902209779023	chr3	169482812.0	169482926.0	sense	0.5612129508698614	0.25087231550109185	0.1
MGA	14	22	0.9587397678843299	0.18468153184681532	chr3	169482812.0	169482926.0	sense	0.5295564366215312	0.27608774885734794	0.1
HOXA10	9	20	0.9573132125293303	0.42785721427857215	chr3	169482812.0	169482926.0	sense	0.7377939837595188	0.13206489048993605	0.1
POU1F1	5	19	0.9543653428376871	0.30446955304469553	chr3	169482812.0	169482926.0	sense	0.6378039615393299	0.1953127875870582	0.1
E2F7	3	17	0.9529634724216453	0.0438956104389561	chr3	169482812.0	169482926.0	sense	0.3184777412669692	0.4969209155507167	0.1
FOXD2	10	17	0.9464606893865235	0.21447855214478553	chr3	169482812.0	169482926.0	sense	0.5679304518527739	0.2457048442641378	0.1
