motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ELK1	83	93	1.2311102760916965	0.036196380361963806	chr11	65265021.0	65265135.0	sense	0.48338291170882913	0.31570870660055894	0.15
Mecom	79	93	1.228318139695081	0.07179282071792821	chr11	65265021.0	65265135.0	antisense	0.49555044495550443	0.3049121295728368	0.15
TCF3	80	90	1.2112503888807598	0.07889211078892111	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
TEAD1	74	84	1.2075883960959	0.1598840115988401	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
Tcfl5	70	80	1.2052452052615876	0.5493450654934506	chr11	65265021.0	65265135.0	sense	0.6439342820684818	0.1911584531236824	0.15
TEAD4	74	84	1.2043801526242717	0.14558544145585442	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
SP1	81	92	1.1739286703928595	0.0928907109289071	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
CLOCK	70	80	1.1667038143212933	0.08869113088691132	chr11	65265021.0	65265135.0	antisense	0.49555044495550443	0.3049121295728368	0.15
MZF1(var.2)	82	92	1.1653284821530643	0.1982801719828017	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
NFIX	76	85	1.1650966236313547	0.2435756424357564	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
NFATC1	75	85	1.158202026229521	0.29787021297870214	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
LIN54	76	85	1.1572745768264048	0.07179282071792821	chr11	65265021.0	65265135.0	antisense	0.49555044495550443	0.3049121295728368	0.15
NR2C2	74	89	1.1502456457123382	0.12368763123687632	chr11	65265021.0	65265135.0	antisense	0.5091328076494676	0.29316891686552193	0.15
TFE3	70	80	1.1371979094558904	0.2511748825117488	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
Rarg(var.2)	71	88	1.1345849731321744	0.0273972602739726	chr11	65265021.0	65265135.0	antisense	0.48338291170882913	0.31570870660055894	0.15
MAFF	72	90	1.126781731392342	0.42195780421957807	chr11	65265021.0	65265135.0	antisense	0.5972804294373713	0.22382171516520302	0.15
JUN	80	93	1.120627703913823	0.1004899510048995	chr11	65265021.0	65265135.0	antisense	0.49555044495550443	0.3049121295728368	0.15
Gata1	78	89	1.1169665321714861	0.102989701029897	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
IRF1	69	90	1.1003480843846503	0.22967703229677033	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
RUNX1	70	81	1.093239907617799	0.2782721727827217	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
HOXB2	76	86	1.0925815180245106	0.42615738426157385	chr11	65265021.0	65265135.0	antisense	0.5972804294373713	0.22382171516520302	0.15
Hmx3	75	92	1.086653023473584	0.39186081391860816	chr11	65265021.0	65265135.0	antisense	0.5901393053971914	0.22904545882544575	0.15
Arid5a	71	85	1.0831516573256488	0.49205079492050796	chr11	65265021.0	65265135.0	sense	0.6176807851129781	0.20923590853635515	0.15
Pax6	78	92	1.0621697080953993	0.2576742325767423	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
HIC2	80	89	1.0550258332365041	0.2732726727327267	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
NFATC3	75	85	1.0431096849707946	0.32756724327567244	chr11	65265021.0	65265135.0	sense	0.5418635706522806	0.2661100455118847	0.15
Zfx	74	88	1.042057278394769	0.27047295270472954	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
MNT	70	80	1.038167894366171	0.15948405159484053	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
Foxk1	74	91	1.0183421973245197	0.3047695230476952	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
TP53	72	90	1.0175330031581156	0.15058494150584942	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
MAX	70	80	0.9779466694273026	0.18548145185481452	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
Creb3l2	70	79	0.9645544729021023	0.08159184081591841	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
NFIA	76	86	0.955225546873474	0.1491850814918508	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
TFEB	70	80	0.9506027122404008	0.21527847215278473	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
NFAT5	75	85	0.9459746432915561	0.3026697330266973	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
Klf1	75	86	0.9430664136904706	0.18538146185381463	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
TFAP4	83	93	0.9410340553091553	0.09979002099790021	chr11	65265021.0	65265135.0	antisense	0.49555044495550443	0.3049121295728368	0.15
ELK4	78	89	0.9403175939620954	0.1964803519648035	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
FOXP1	72	87	0.9392773437592692	0.30686931306869314	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
NFKB2	75	88	0.9333674945283127	0.1396860313968603	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
SP3	81	92	0.9266162301606187	0.3213678632136786	chr11	65265021.0	65265135.0	sense	0.5389611982198006	0.2684425001297935	0.15
ZNF740	81	91	0.9217186867069265	0.15448455154484553	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
RARA(var.2)	70	87	0.9099153988788734	0.0918908109189081	chr11	65265021.0	65265135.0	antisense	0.49555044495550443	0.3049121295728368	0.15
NFYB	74	89	0.9046326525947672	0.3447655234476552	chr11	65265021.0	65265135.0	antisense	0.549761240092207	0.2598258825490383	0.15
USF1	70	81	0.9024522503972748	0.21647835216478353	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
Gabpa	77	88	0.8925911935867764	0.2440755924407559	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
HSF2	78	91	0.890498303257775	0.15798420157984203	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
HEY1	70	80	0.8836513352095705	0.22277772222777723	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
Myb	80	90	0.8763865116943462	0.15178482151784822	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
MAFK	74	89	0.8686323215414183	0.47185281471852814	chr11	65265021.0	65265135.0	antisense	0.6074694688804502	0.21647554461022495	0.15
Gfi1b	70	81	0.8684635536676514	0.21957804219578042	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
Nfe2l2	72	87	0.8644241894615394	0.35176482351764826	chr11	65265021.0	65265135.0	antisense	0.5559140514519977	0.2549923484637952	0.15
HSF1	78	91	0.8580803679119177	0.11658834116588342	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
Foxj3	70	87	0.8556866658360859	0.46435356464353567	chr11	65265021.0	65265135.0	antisense	0.6074694688804502	0.21647554461022495	0.15
POU4F1	69	83	0.8499138908861514	0.45185481451854814	chr11	65265021.0	65265135.0	antisense	0.6058962285589623	0.21760175078970412	0.15
Tcf12	72	83	0.8485963130726449	0.21177882211778823	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
ZBTB7A	79	91	0.8448197390525829	0.3848615138486151	chr11	65265021.0	65265135.0	sense	0.587245585786249	0.23118023904738358	0.15
BHLHE40	70	80	0.8407890228616143	0.19338066193380662	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
TFAP2A(var.2)	81	93	0.8366075571864858	0.46665333466653336	chr11	65265021.0	65265135.0	antisense	0.6074694688804502	0.21647554461022495	0.15
JUN(var.2)	74	88	0.8326728847577207	0.41745825417458254	chr11	65265021.0	65265135.0	antisense	0.5958879918459767	0.22483536625767017	0.15
SREBF2	80	90	0.8174584270243465	0.2081791820817918	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
RREB1	73	93	0.8128443942453772	0.18948105189481051	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
KLF16	78	89	0.8107046788310436	0.24817518248175183	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
E2F8	77	89	0.8055565219590917	0.10108989101089891	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
FOS	73	84	0.804556216664077	0.23917608239176083	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
POU2F1	74	86	0.7929531003565328	0.47705229477052297	chr11	65265021.0	65265135.0	sense	0.6074694688804502	0.21647554461022495	0.15
Hoxc9	74	87	0.789408804702218	0.41145885411458855	chr11	65265021.0	65265135.0	antisense	0.5958879918459767	0.22483536625767017	0.15
ESRRB	79	90	0.7828728845917062	0.1608839116088391	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
ZBTB7B	80	92	0.7758611952025967	0.33596640335966405	chr11	65265021.0	65265135.0	sense	0.5465343373919489	0.2623825472158746	0.15
NRF1	80	91	0.7752260574942964	0.27747225277472254	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
MLXIPL	70	80	0.7710003032222416	0.26847315268473154	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
ELF1	79	91	0.7571644026515209	0.27307269273072693	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
Srebf1(var.2)	70	80	0.7558922472163507	0.1772822717728227	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
SP4	75	92	0.7520345481306557	0.23697630236976303	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
SREBF2(var.2)	70	80	0.7510293511809834	0.1451854814518548	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
ELF4	79	91	0.7498801426048799	0.26777322267773224	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
SPI1	78	92	0.7396634405301628	0.16748325167483252	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
SREBF1	80	90	0.7384045480678815	0.2425757424257574	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
NFYA	74	92	0.733649273450429	0.5436456354364564	chr11	65265021.0	65265135.0	sense	0.6439342820684818	0.1911584531236824	0.15
E2F1	80	92	0.7157762838669186	0.5452454754524547	chr11	65265021.0	65265135.0	sense	0.6439342820684818	0.1911584531236824	0.15
STAT3	80	91	0.7103974083504654	0.3772622737726227	chr11	65265021.0	65265135.0	antisense	0.5857493198048617	0.23228820705053307	0.15
Nr2f6	74	88	0.7078844098191633	0.3026697330266973	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
PLAG1	72	86	0.7054722439439888	0.23407659234076592	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
MYBL2	73	88	0.7048346935531254	0.42855714428557146	chr11	65265021.0	65265135.0	sense	0.5972804294373713	0.22382171516520302	0.15
MAFG	70	91	0.704799297198874	0.7234276572342766	chr11	65265021.0	65265135.0	antisense	0.7760405777604058	0.11011556967390604	0.15
IRF9	77	92	0.6932210880159283	0.11758824117588242	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
JUND(var.2)	71	86	0.6761764694695989	0.5206479352064793	chr11	65265021.0	65265135.0	sense	0.6439342820684818	0.1911584531236824	0.15
MLX	70	80	0.6760417288435421	0.24947505249475052	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
HINFP	81	93	0.6726016827630567	0.5356464353564644	chr11	65265021.0	65265135.0	sense	0.6439342820684818	0.1911584531236824	0.15
Myc	71	81	0.670167618808684	0.3143685631436856	chr11	65265021.0	65265135.0	sense	0.535031112273388	0.27162096284646614	0.15
E2F7	76	90	0.6672709143323768	0.11388861113888611	chr11	65265021.0	65265135.0	sense	0.49555044495550443	0.3049121295728368	0.15
USF2	79	90	0.6598611459809524	0.43655634436556345	chr11	65265021.0	65265135.0	antisense	0.6026855329734202	0.21990923332920365	0.15
Arid3b	74	85	0.6586990998220683	0.5491450854914508	chr11	65265021.0	65265135.0	antisense	0.6439342820684818	0.1911584531236824	0.15
FOXH1	78	89	0.6569346966350074	0.36706329367063295	chr11	65265021.0	65265135.0	sense	0.5749575484929383	0.24036421989448897	0.15
ETV6	72	82	0.6542277399000054	0.4403559644035596	chr11	65265021.0	65265135.0	antisense	0.6026855329734202	0.21990923332920365	0.15
YY1	80	92	0.6529905945517339	0.47085291470852914	chr11	65265021.0	65265135.0	antisense	0.6074694688804502	0.21647554461022495	0.15
KLF13	74	92	0.6475590120813541	0.3447655234476552	chr11	65265021.0	65265135.0	sense	0.549761240092207	0.2598258825490383	0.15
Stat6	76	91	0.6231145453782035	0.6271372862713729	chr11	65265021.0	65265135.0	antisense	0.7070273864333312	0.15056376364790777	0.15
XBP1	69	83	0.6090853579418327	0.5612438756124387	chr11	65265021.0	65265135.0	antisense	0.6535537235750108	0.18471870664015627	0.15
E2F3	74	92	0.6040182376873579	0.27307269273072693	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
Bcl6	74	88	0.5960670134402508	0.712028797120288	chr11	65265021.0	65265135.0	antisense	0.7684701042090913	0.11437302319295503	0.15
RELA	76	86	0.5905864910274916	0.29227077292270776	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
RARA	70	88	0.5872158825366651	0.1648835116488351	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
IRF7	78	92	0.5712060953442051	0.40885911408859116	chr11	65265021.0	65265135.0	sense	0.5958879918459767	0.22483536625767017	0.15
TFAP2A	75	86	0.5618120753079267	0.6551344865513449	chr11	65265021.0	65265135.0	sense	0.7247425257474253	0.13981625481861876	0.15
LEF1	73	88	0.5617985233125836	0.46525347465253475	chr11	65265021.0	65265135.0	antisense	0.6074694688804502	0.21647554461022495	0.15
JUND	69	80	0.5529392327093406	0.4460553944605539	chr11	65265021.0	65265135.0	sense	0.6026855329734202	0.21990923332920365	0.15
Sox6	71	81	0.5464075109532379	0.39566043395660433	chr11	65265021.0	65265135.0	sense	0.5901393053971914	0.22904545882544575	0.15
NFE2	69	80	0.544889287701594	0.3227677232276772	chr11	65265021.0	65265135.0	sense	0.5389611982198006	0.2684425001297935	0.15
JUNB	74	85	0.5427249063414298	0.5353464653534646	chr11	65265021.0	65265135.0	antisense	0.6439342820684818	0.1911584531236824	0.15
Nr2f6(var.2)	73	88	0.5411864663104762	0.2054794520547945	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
Rarg	72	88	0.5394240523951872	0.23887611238876114	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
CTCF	72	91	0.5310141140734309	0.6682331766823317	chr11	65265021.0	65265135.0	antisense	0.7301066189677328	0.13661371433399372	0.15
CREB3	70	84	0.5208779214274479	0.6793320667933207	chr11	65265021.0	65265135.0	sense	0.7376796062725016	0.1321322227850047	0.15
CREB3L1	70	84	0.5138518510005042	0.6507349265073493	chr11	65265021.0	65265135.0	sense	0.7247425257474253	0.13981625481861876	0.15
TGIF2	71	83	0.5127790578334965	0.39676032396760325	chr11	65265021.0	65265135.0	sense	0.5901393053971914	0.22904545882544575	0.15
STAT1	80	91	0.5077262543494954	0.5393460653934606	chr11	65265021.0	65265135.0	antisense	0.6439342820684818	0.1911584531236824	0.15
Rxra	74	88	0.49913804047545945	0.28257174282571745	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
ATF4	79	92	0.4940412961453617	0.5877412258774123	chr11	65265021.0	65265135.0	antisense	0.6715051075537607	0.17295067968330993	0.15
FOSL1	69	80	0.48700382840877166	0.5403459654034597	chr11	65265021.0	65265135.0	sense	0.6439342820684818	0.1911584531236824	0.15
RXRB	74	88	0.4857836482709889	0.29177082291770823	chr11	65265021.0	65265135.0	antisense	0.527338528283094	0.2779104971884056	0.15
JDP2(var.2)	79	91	0.4781834353398155	0.48285171482851713	chr11	65265021.0	65265135.0	antisense	0.6104625251760538	0.21434099119294767	0.15
ZNF410	69	86	0.4669836762814003	0.33656634336566343	chr11	65265021.0	65265135.0	sense	0.5465343373919489	0.2623825472158746	0.15
TBX19	69	89	0.465847680446063	0.8323167683231677	chr11	65265021.0	65265135.0	sense	0.861520865457314	0.06473419976762051	0.15
PKNOX1	71	83	0.46048085459105526	0.2642735726427357	chr11	65265021.0	65265135.0	sense	0.527338528283094	0.2779104971884056	0.15
ATF7	78	92	0.4481926736273331	0.6051394860513949	chr11	65265021.0	65265135.0	antisense	0.6866005707121596	0.1632958399183685	0.15
Esrra	80	91	0.4346692533991266	0.47415258474152583	chr11	65265021.0	65265135.0	antisense	0.6074694688804502	0.21647554461022495	0.15
JDP2	70	79	0.42772594987920365	0.41305869413058693	chr11	65265021.0	65265135.0	sense	0.5958879918459767	0.22483536625767017	0.15
TEF	79	91	0.4156402908970795	0.6522347765223477	chr11	65265021.0	65265135.0	antisense	0.7247425257474253	0.13981625481861876	0.15
NFKB1	75	88	0.41519607518003493	0.38096190380961903	chr11	65265021.0	65265135.0	antisense	0.5863500606461093	0.23184302559304845	0.15
IRF2	74	92	0.4058315285884606	0.506049395060494	chr11	65265021.0	65265135.0	antisense	0.630779879758503	0.20012216798932486	0.15
RFX3	70	86	0.3933560029431497	0.8123187681231877	chr11	65265021.0	65265135.0	sense	0.853075639181644	0.06901245977875067	0.15
Crem	79	89	0.382636024262182	0.8145185481451854	chr11	65265021.0	65265135.0	sense	0.853075639181644	0.06901245977875067	0.15
Tcf7	74	86	0.3675559774270171	0.5793420657934206	chr11	65265021.0	65265135.0	sense	0.6702192525845454	0.1737831008649119	0.15
E2F2	75	91	0.35882689361695996	0.44315568443155684	chr11	65265021.0	65265135.0	sense	0.6026855329734202	0.21990923332920365	0.15
ZBTB18	74	87	0.3585711613389959	0.8044195580441956	chr11	65265021.0	65265135.0	antisense	0.8525883938552253	0.06926058362759092	0.15
TGIF1	71	83	0.34700120945319546	0.41515848415158485	chr11	65265021.0	65265135.0	sense	0.5958879918459767	0.22483536625767017	0.15
TFAP2A(var.3)	79	92	0.32329716732152314	0.8448155184481552	chr11	65265021.0	65265135.0	antisense	0.8693741091007178	0.060793297710998936	0.15
ZNF143	72	88	0.215476642386621	0.7772222777722227	chr11	65265021.0	65265135.0	sense	0.8287249588294182	0.08158958124962391	0.15
CEBPB	76	86	0.2074039215381188	0.9687031296870313	chr11	65265021.0	65265135.0	sense	0.9687031296870313	0.013809297141866829	0.15
RFX2	70	86	0.20504405827787958	0.8778122187781222	chr11	65265021.0	65265135.0	antisense	0.8981084550504488	0.04667121501882099	0.15
CEBPD	76	86	0.19493206432084176	0.9594040595940406	chr11	65265021.0	65265135.0	sense	0.9648552190235522	0.015537849657715517	0.15
REST	71	92	0.1943612924063363	0.8269173082691731	chr11	65265021.0	65265135.0	sense	0.8609668444920213	0.06501357274078333	0.15
RFX5	74	90	0.16808342299430176	0.9008099190080991	chr11	65265021.0	65265135.0	antisense	0.9163411245082388	0.037942822279012266	0.15
CEBPG	80	90	0.15402918459519088	0.9556044395560443	chr11	65265021.0	65265135.0	sense	0.9648552190235522	0.015537849657715517	0.15
BCL6B	74	91	0.09310645562158923	0.6596340365963403	chr11	65265021.0	65265135.0	sense	0.7251877296742376	0.1395495528664529	0.15
