motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HOXB3	34	44	1.8718532503095004	0.1675832416758324	chr1	150488170.0	150488284.0	antisense	0.4348785121487851	0.3616320507981283	0.1
POU3F1	30	42	1.8518502261182355	0.0710928907109289	chr1	150488170.0	150488284.0	sense	0.2964231576842316	0.5280878706602867	0.1
POU2F1	29	41	1.8475397841848962	0.07029297070292971	chr1	150488170.0	150488284.0	sense	0.2964231576842316	0.5280878706602867	0.1
FOXA1	33	48	1.8473442682786456	0.0648935106489351	chr1	150488170.0	150488284.0	sense	0.2834590490530779	0.54750967417808	0.1
EVX2	34	44	1.847098253363151	0.17668233176682333	chr1	150488170.0	150488284.0	antisense	0.45171492702946453	0.34513555783485367	0.1
MAFK	29	44	1.8335981560100056	0.09409059094090591	chr1	150488170.0	150488284.0	antisense	0.3371373207506836	0.4721931688705023	0.1
ERF	33	43	1.8303224973297347	0.027997200279972004	chr1	150488170.0	150488284.0	sense	0.21262457087624573	0.6723865498815103	0.1
Ddit3::Cebpa	28	40	1.8176531119456731	0.08799120087991201	chr1	150488170.0	150488284.0	antisense	0.32388250536648466	0.48961250993361605	0.1
Mycn	37	45	1.8141941143647342	0.0105989401059894	chr1	150488170.0	150488284.0	antisense	0.15712595407125954	0.8037520722550684	0.1
CREB3L1	33	47	1.8111006782329266	0.0306969303069693	chr1	150488170.0	150488284.0	antisense	0.2142950410841269	0.6689878786768735	0.1
GCM1	31	42	1.8096110368726173	0.043995600439956005	chr1	150488170.0	150488284.0	sense	0.22843892081380093	0.6412299001869993	0.1
SPDEF	32	43	1.8081929702093784	0.0263973602639736	chr1	150488170.0	150488284.0	sense	0.2106774397187147	0.6763819680950326	0.1
Mafb	29	41	1.8065485901686655	0.10488951104889511	chr1	150488170.0	150488284.0	sense	0.3653533975461514	0.437286849647121	0.1
HSF4	36	49	1.7961930433433992	0.07089291070892911	chr1	150488170.0	150488284.0	antisense	0.2964231576842316	0.5280878706602867	0.1
MGA	38	46	1.7906713538238037	0.029197080291970802	chr1	150488170.0	150488284.0	sense	0.21262457087624573	0.6723865498815103	0.1
RUNX3	39	49	1.785634394388531	0.038196180381961806	chr1	150488170.0	150488284.0	antisense	0.22785997262342733	0.6423319591353146	0.1
BHLHE23	32	44	1.7802779036806975	0.0306969303069693	chr1	150488170.0	150488284.0	antisense	0.2142950410841269	0.6689878786768735	0.1
MAFF	27	45	1.7781207179452014	0.1663833616638336	chr1	150488170.0	150488284.0	antisense	0.4348785121487851	0.3616320507981283	0.1
SP8	31	43	1.7656977105957417	0.05019498050194981	chr1	150488170.0	150488284.0	antisense	0.25049225846646106	0.6012056915821657	0.1
ELF4	31	43	1.7655482461193333	0.029497050294970503	chr1	150488170.0	150488284.0	sense	0.21262457087624573	0.6723865498815103	0.1
RUNX2	32	41	1.7644566801211765	0.03189681031896811	chr1	150488170.0	150488284.0	antisense	0.2142950410841269	0.6689878786768735	0.1
ZNF263	27	48	1.7632229330857283	0.06979302069793021	chr1	150488170.0	150488284.0	antisense	0.2964231576842316	0.5280878706602867	0.1
ZIC3	29	44	1.7571982544207625	0.033896610338966106	chr1	150488170.0	150488284.0	antisense	0.2142950410841269	0.6689878786768735	0.1
USF1	35	46	1.755230805890293	0.044495550444955505	chr1	150488170.0	150488284.0	sense	0.22843892081380093	0.6412299001869993	0.1
Id2	34	42	1.7290722983113345	0.020397960203979604	chr1	150488170.0	150488284.0	sense	0.18846010135828523	0.7247805796439785	0.1
ELF1	31	43	1.7153836199575558	0.035096490350964904	chr1	150488170.0	150488284.0	sense	0.2142950410841269	0.6689878786768735	0.1
OLIG1	33	43	1.713705925495999	0.020097990200979902	chr1	150488170.0	150488284.0	antisense	0.18846010135828523	0.7247805796439785	0.1
ARNT::HIF1A	36	44	1.7089852935243837	0.0448955104489551	chr1	150488170.0	150488284.0	sense	0.22843892081380093	0.6412299001869993	0.1
Pparg::Rxra	34	49	1.7088954168381623	0.1937806219378062	chr1	150488170.0	150488284.0	antisense	0.4730875749634339	0.3250584579875341	0.1
GLI2	36	48	1.7061467287363048	0.05959404059594041	chr1	150488170.0	150488284.0	antisense	0.272220146406412	0.5650797367764665	0.1
CENPB	33	48	1.695314414372521	0.11638836116388361	chr1	150488170.0	150488284.0	sense	0.3846128045423306	0.4149762613104643	0.1
MIXL1	34	44	1.6856383871761824	0.256974302569743	chr1	150488170.0	150488284.0	sense	0.5377808993294219	0.2693946269233266	0.1
EOMES	29	42	1.684657910256922	0.12348765123487651	chr1	150488170.0	150488284.0	sense	0.3947826076288077	0.40364198867012757	0.1
TBR1	38	48	1.6692155172064864	0.0580941905809419	chr1	150488170.0	150488284.0	sense	0.26920432956704327	0.5699179597082558	0.1
MEIS1	38	45	1.652527468543288	0.08919108089191082	chr1	150488170.0	150488284.0	antisense	0.3259871195978994	0.4867995594353382	0.1
BHLHE22	33	43	1.6479573244099555	0.0420957904209579	chr1	150488170.0	150488284.0	antisense	0.22843892081380093	0.6412299001869993	0.1
POU3F2	30	42	1.6419428685292783	0.061993800619938005	chr1	150488170.0	150488284.0	sense	0.27736881484265363	0.5569423691570694	0.1
NFATC1	38	48	1.6303390324670015	0.18848115188481152	chr1	150488170.0	150488284.0	sense	0.46581770394389127	0.33178400962051247	0.1
NKX2-8	33	42	1.6252624573744734	0.1116888311168883	chr1	150488170.0	150488284.0	antisense	0.38135857466884887	0.41866648425756836	0.1
SPI1	29	43	1.6211930041535985	0.015898410158984102	chr1	150488170.0	150488284.0	sense	0.17229077092290768	0.7637379857243686	0.1
Tcf21	28	42	1.6139562635869669	0.0397960203979602	chr1	150488170.0	150488284.0	sense	0.22843892081380093	0.6412299001869993	0.1
OLIG2	33	43	1.6133854059122985	0.055194480551944806	chr1	150488170.0	150488284.0	antisense	0.26280674684825095	0.5803634896398295	0.1
TBX1	38	46	1.607574827825284	0.029397060293970604	chr1	150488170.0	150488284.0	sense	0.21262457087624573	0.6723865498815103	0.1
Ahr::Arnt	35	41	1.5970934857638734	0.0313968603139686	chr1	150488170.0	150488284.0	sense	0.2142950410841269	0.6689878786768735	0.1
Creb3l2	33	42	1.586360741147357	0.0347965203479652	chr1	150488170.0	150488284.0	sense	0.2142950410841269	0.6689878786768735	0.1
TBP	29	44	1.5856210334951764	0.2816718328167183	chr1	150488170.0	150488284.0	antisense	0.5558466966991514	0.2550449709323893	0.1
Sox2	35	43	1.584066851301966	0.014298570142985701	chr1	150488170.0	150488284.0	sense	0.16865813418658135	0.7729927084495305	0.1
Arid5a	31	45	1.5785565465480715	0.2923707629237076	chr1	150488170.0	150488284.0	antisense	0.5747743407477435	0.24050262801241298	0.1
Sox3	35	45	1.5750479575967278	0.027197280271972803	chr1	150488170.0	150488284.0	sense	0.2106774397187147	0.6763819680950326	0.1
Pax2	36	44	1.5598791809852575	0.32586741325867413	chr1	150488170.0	150488284.0	antisense	0.6150006817500068	0.21112440279352332	0.1
CEBPA	36	47	1.5583934546302942	0.06619338066193381	chr1	150488170.0	150488284.0	antisense	0.2862863713628637	0.5431993260363297	0.1
POU5F1B	31	40	1.554756206661177	0.0836916308369163	chr1	150488170.0	150488284.0	sense	0.3193820323849968	0.49568951980536236	0.1
Gata1	33	44	1.544657283063819	0.054894510548945105	chr1	150488170.0	150488284.0	sense	0.26280674684825095	0.5803634896398295	0.1
TBX21	37	47	1.5361820766758048	0.06259374062593741	chr1	150488170.0	150488284.0	sense	0.2776594135458249	0.5564875979641368	0.1
NFATC3	38	48	1.5293666683844949	0.1897810218978102	chr1	150488170.0	150488284.0	sense	0.4668073477012488	0.3308623166348236	0.1
HSF2	36	49	1.5252996415388078	0.05399460053994601	chr1	150488170.0	150488284.0	antisense	0.2618990437404858	0.5818660872906459	0.1
DMRT3	37	48	1.5225381809829472	0.1362863713628637	chr1	150488170.0	150488284.0	sense	0.4041864384990072	0.39341826228002574	0.1
HLTF	32	42	1.5060899460255877	0.2502749725027497	chr1	150488170.0	150488284.0	sense	0.5323471751185537	0.27380504615891105	0.1
ZBTB7C	36	48	1.5056208801582514	0.195980401959804	chr1	150488170.0	150488284.0	antisense	0.4730875749634339	0.3250584579875341	0.1
EHF	31	43	1.5012340876438828	0.08689131086891311	chr1	150488170.0	150488284.0	sense	0.32388250536648466	0.48961250993361605	0.1
PAX5	28	47	1.5010062684222618	0.21877812218778123	chr1	150488170.0	150488284.0	sense	0.49154045634397603	0.3084407316591559	0.1
Dlx1	34	44	1.4913345867939563	0.33696630336966304	chr1	150488170.0	150488284.0	antisense	0.6165467663759939	0.21003397566399862	0.1
POU4F3	32	48	1.4888748541446182	0.21027897210278973	chr1	150488170.0	150488284.0	sense	0.4821416536760421	0.3168253468820411	0.1
ZEB1	32	41	1.4861756327684112	0.0438956104389561	chr1	150488170.0	150488284.0	sense	0.22843892081380093	0.6412299001869993	0.1
HSF1	36	49	1.4829846459501586	0.04079592040795921	chr1	150488170.0	150488284.0	antisense	0.22843892081380093	0.6412299001869993	0.1
GSC	34	44	1.482842100099084	0.19958004199580043	chr1	150488170.0	150488284.0	sense	0.47733659813742135	0.32117526632558197	0.1
Ascl2	33	43	1.4811889520979598	0.072992700729927	chr1	150488170.0	150488284.0	antisense	0.2968865904107264	0.5274094179046122	0.1
Sox6	35	45	1.4738479189092604	0.0390960903909609	chr1	150488170.0	150488284.0	sense	0.22843892081380093	0.6412299001869993	0.1
Gabpa	34	45	1.4711905234545017	0.097990200979902	chr1	150488170.0	150488284.0	sense	0.34808355899103965	0.4583164892353697	0.1
GATA2	30	44	1.4699579507329936	0.14258574142585742	chr1	150488170.0	150488284.0	sense	0.4088508276244199	0.3884351187817426	0.1
SCRT1	32	47	1.4697951575248263	0.0734926507349265	chr1	150488170.0	150488284.0	antisense	0.2968865904107264	0.5274094179046122	0.1
NEUROG2	33	43	1.4575796165736976	0.0438956104389561	chr1	150488170.0	150488284.0	antisense	0.22843892081380093	0.6412299001869993	0.1
T	30	46	1.4537383616616775	0.08589141085891411	chr1	150488170.0	150488284.0	sense	0.32388250536648466	0.48961250993361605	0.1
REL	34	44	1.4484662900756995	0.14628537146285372	chr1	150488170.0	150488284.0	sense	0.41038977183362746	0.3868034717061078	0.1
TBX19	28	48	1.4476435308995415	0.1391860813918608	chr1	150488170.0	150488284.0	sense	0.4088508276244199	0.3884351187817426	0.1
NFIX	31	40	1.4473646406429614	0.2596740325967403	chr1	150488170.0	150488284.0	sense	0.5390832916708329	0.26834412847113975	0.1
Gfi1	32	42	1.442405966271507	0.20707929207079293	chr1	150488170.0	150488284.0	antisense	0.4819468725773162	0.31700083358311293	0.1
EMX1	34	44	1.4408720273434648	0.32956704329567044	chr1	150488170.0	150488284.0	sense	0.6160175349371538	0.21040692546859355	0.1
SOX10	36	42	1.4298743791527775	0.07139286071392861	chr1	150488170.0	150488284.0	sense	0.2964231576842316	0.5280878706602867	0.1
HOXA2	34	44	1.4295576081281798	0.3331666833316668	chr1	150488170.0	150488284.0	antisense	0.6165467663759939	0.21003397566399862	0.1
POU3F4	31	40	1.42308843622245	0.0471952804719528	chr1	150488170.0	150488284.0	sense	0.23780922878585925	0.6237712954994893	0.1
HOXA5	35	43	1.4188843285668982	0.11698830116988301	chr1	150488170.0	150488284.0	sense	0.3846128045423306	0.4149762613104643	0.1
EGR4	30	46	1.4187314977889165	0.20927907209279073	chr1	150488170.0	150488284.0	antisense	0.4821416536760421	0.3168253468820411	0.1
Arnt	35	41	1.4043982829389783	0.03469653034696531	chr1	150488170.0	150488284.0	sense	0.2142950410841269	0.6689878786768735	0.1
Hic1	40	49	1.4000214584055242	0.18018198180181982	chr1	150488170.0	150488284.0	sense	0.45276341931024283	0.34412866890783567	0.1
SRY	37	46	1.3977450897315313	0.16728327167283272	chr1	150488170.0	150488284.0	antisense	0.4348785121487851	0.3616320507981283	0.1
RREB1	29	49	1.396005287898889	0.009999000099990002	chr1	150488170.0	150488284.0	antisense	0.15712595407125954	0.8037520722550684	0.1
Esrrg	32	42	1.3957754943517198	0.09419058094190581	chr1	150488170.0	150488284.0	antisense	0.3371373207506836	0.4721931688705023	0.1
SRF	33	49	1.3868549837054862	0.064993500649935	chr1	150488170.0	150488284.0	sense	0.2834590490530779	0.54750967417808	0.1
SMAD3	39	49	1.3837154242274343	0.051294870512948704	chr1	150488170.0	150488284.0	antisense	0.25354321710686073	0.5959480033865266	0.1
Sox17	34	43	1.383505106125029	0.13288671132886712	chr1	150488170.0	150488284.0	sense	0.398960103989601	0.39907053159011446	0.1
BHLHE40	33	43	1.3779146009295151	0.09859014098590141	chr1	150488170.0	150488284.0	antisense	0.34808355899103965	0.4583164892353697	0.1
SCRT2	34	47	1.3730968631870428	0.061693830616938304	chr1	150488170.0	150488284.0	antisense	0.27736881484265363	0.5569423691570694	0.1
ELK4	33	44	1.370294544453812	0.11408859114088592	chr1	150488170.0	150488284.0	antisense	0.3846128045423306	0.4149762613104643	0.1
POU6F2	29	39	1.367395604851055	0.13038696130386962	chr1	150488170.0	150488284.0	antisense	0.398960103989601	0.39907053159011446	0.1
IRF7	28	42	1.3656708418079448	0.0734926507349265	chr1	150488170.0	150488284.0	sense	0.2968865904107264	0.5274094179046122	0.1
ESR2	32	47	1.356681207131542	0.3036696330366963	chr1	150488170.0	150488284.0	antisense	0.5837205168372052	0.2337950416691269	0.1
NKX2-3	33	43	1.3537199028787834	0.1673832616738326	chr1	150488170.0	150488284.0	antisense	0.4348785121487851	0.3616320507981283	0.1
ZBTB7A	37	49	1.3477213782787074	0.17148285171482852	chr1	150488170.0	150488284.0	antisense	0.44278407980097517	0.35380800247010435	0.1
MSC	33	43	1.346802772838181	0.07579242075792421	chr1	150488170.0	150488284.0	sense	0.30067298613650084	0.5219055891886887	0.1
FOXD1	38	46	1.3455658744944476	0.07729227077292271	chr1	150488170.0	150488284.0	antisense	0.30389915553899155	0.5172705067159298	0.1
MLXIPL	33	43	1.3438425123698257	0.11918808119188082	chr1	150488170.0	150488284.0	sense	0.38661633836616344	0.41271979668011194	0.1
KLF14	30	44	1.3438339078729638	0.0872912708729127	chr1	150488170.0	150488284.0	antisense	0.32388250536648466	0.48961250993361605	0.1
Foxo1	36	47	1.341669423183793	0.11098890110988902	chr1	150488170.0	150488284.0	sense	0.38135857466884887	0.41866648425756836	0.1
ESX1	34	44	1.3152644257984785	0.41955804419558046	chr1	150488170.0	150488284.0	antisense	0.6947954886040059	0.15814301014541512	0.1
CEBPE	31	41	1.3056542935233748	0.15328467153284672	chr1	150488170.0	150488284.0	antisense	0.4209245742092458	0.37579571874727374	0.1
POU4F1	32	46	1.2986366400335616	0.24517548245175483	chr1	150488170.0	150488284.0	sense	0.5288533387325167	0.2766647495341432	0.1
Barhl1	27	37	1.2891634597212969	0.5611438856114389	chr1	150488170.0	150488284.0	sense	0.7389768598897686	0.13136916076556396	0.1
CEBPB	31	41	1.2802084279078936	0.12638736126387362	chr1	150488170.0	150488284.0	antisense	0.397545699975457	0.40061293969594486	0.1
ZIC1	29	43	1.270281908295103	0.07379262073792621	chr1	150488170.0	150488284.0	sense	0.2968865904107264	0.5274094179046122	0.1
NFIC	33	39	1.2690816294581466	0.1805819418058194	chr1	150488170.0	150488284.0	antisense	0.45276341931024283	0.34412866890783567	0.1
JUN	32	45	1.267393525968145	0.14108589141085892	chr1	150488170.0	150488284.0	sense	0.4088508276244199	0.3884351187817426	0.1
TBX20	37	48	1.266953845906012	0.14208579142085792	chr1	150488170.0	150488284.0	sense	0.4088508276244199	0.3884351187817426	0.1
GMEB2	32	40	1.2635600206935271	0.1571842815718428	chr1	150488170.0	150488284.0	antisense	0.4226872649522612	0.37398083673278953	0.1
CEBPD	31	41	1.2605914882284766	0.11918808119188082	chr1	150488170.0	150488284.0	antisense	0.38661633836616344	0.41271979668011194	0.1
HLF	34	46	1.2602249909869794	0.22307769223077692	chr1	150488170.0	150488284.0	antisense	0.49477488148621035	0.30559235655470995	0.1
NFIA	39	49	1.2533730790643358	0.15198480151984803	chr1	150488170.0	150488284.0	sense	0.4209245742092458	0.37579571874727374	0.1
Foxa2	35	47	1.251773645800971	0.15608439156084392	chr1	150488170.0	150488284.0	antisense	0.42191562093790624	0.3747743950695369	0.1
SP3	32	43	1.246012155554384	0.21997800219978003	chr1	150488170.0	150488284.0	antisense	0.49210596181761135	0.30794137349709827	0.1
Hoxd9	38	48	1.242371907250146	0.27017298270172985	chr1	150488170.0	150488284.0	antisense	0.5425913007154883	0.2655271734965499	0.1
Pax6	29	43	1.2352786837506164	0.27377262273772623	chr1	150488170.0	150488284.0	antisense	0.5447960951031333	0.26376601394629784	0.1
TBX15	36	44	1.226231481008238	0.07589241075892411	chr1	150488170.0	150488284.0	sense	0.30067298613650084	0.5219055891886887	0.1
