motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
TBP	14	29	0.9818387057107976	0.2686731326867313	chr16	86543231.0	86543345.0	sense	0.7422572028511435	0.1294455793252788	0.15
MAFF	14	32	0.9641459296587913	0.21787821217878212	chr16	86543231.0	86543345.0	sense	0.7314482837430543	0.1358163747731276	0.15
E2F8	19	31	0.9626558652519436	0.016698330166983303	chr16	86543231.0	86543345.0	antisense	0.2155517781555178	0.6664483901613151	0.15
NR2C2	12	27	0.9466000364897056	0.08559144085591441	chr16	86543231.0	86543345.0	sense	0.5574614952297874	0.2537851246685711	0.15
E2F7	18	32	0.9061594633878111	0.015598440155984402	chr16	86543231.0	86543345.0	antisense	0.2155517781555178	0.6664483901613151	0.15
KLF13	14	32	0.8839259806196159	0.0694930506949305	chr16	86543231.0	86543345.0	antisense	0.48387753817210866	0.3152645375820563	0.15
PROX1	19	31	0.8656804086538642	0.05299470052994701	chr16	86543231.0	86543345.0	antisense	0.3985201479852015	0.3995497170844313	0.15
NR2F1	13	26	0.8608921381572667	0.16618338166183383	chr16	86543231.0	86543345.0	sense	0.6999300069993001	0.15494538726260582	0.15
RUNX1	22	33	0.8510457543589475	0.23397660233976603	chr16	86543231.0	86543345.0	sense	0.735633103356331	0.13333873582124958	0.15
TBX2	20	31	0.843114014407439	0.2586741325867413	chr16	86543231.0	86543345.0	sense	0.7422572028511435	0.1294455793252788	0.15
ETV6	22	32	0.8213522916755718	0.11708829117088292	chr16	86543231.0	86543345.0	sense	0.6114610761146108	0.21363118370810696	0.15
ELK4	15	26	0.8182752662115212	0.12658734126587343	chr16	86543231.0	86543345.0	antisense	0.6207964569396719	0.2070507703837928	0.15
ZNF740	15	25	0.8164157113038157	0.11398860113988601	chr16	86543231.0	86543345.0	antisense	0.6114610761146108	0.21363118370810696	0.15
ZBTB18	20	33	0.8001011677467126	0.12568743125687432	chr16	86543231.0	86543345.0	sense	0.6207964569396719	0.2070507703837928	0.15
NFIA	18	28	0.7884757661335237	0.12888711128887112	chr16	86543231.0	86543345.0	antisense	0.6207964569396719	0.2070507703837928	0.15
ETV5	22	32	0.7815616222598181	0.26687331266873315	chr16	86543231.0	86543345.0	sense	0.7422572028511435	0.1294455793252788	0.15
NFYA	12	30	0.7738514583542041	0.20957904209579042	chr16	86543231.0	86543345.0	antisense	0.7170628391706284	0.14444278364988758	0.15
Bcl6	13	27	0.7687830885035059	0.254974502549745	chr16	86543231.0	86543345.0	antisense	0.7422572028511435	0.1294455793252788	0.15
Tcf7	12	24	0.7659006820055315	0.0973902609739026	chr16	86543231.0	86543345.0	sense	0.5745175482451755	0.2406967015454873	0.15
Rfx1	15	29	0.7636089558238829	0.2221777822217778	chr16	86543231.0	86543345.0	antisense	0.7327968957490215	0.13501637908082542	0.15
CTCF	13	32	0.7627653593147645	0.18448155184481552	chr16	86543231.0	86543345.0	sense	0.7053054694530547	0.15162274830615596	0.15
PLAG1	13	27	0.7506576176279803	0.09779022097790221	chr16	86543231.0	86543345.0	sense	0.5745175482451755	0.2406967015454873	0.15
TCF3	18	28	0.750638192780593	0.1790820917908209	chr16	86543231.0	86543345.0	antisense	0.7014048595140486	0.1540312295397385	0.15
REL	17	27	0.7374503243929568	0.23477652234776522	chr16	86543231.0	86543345.0	antisense	0.735633103356331	0.13333873582124958	0.15
TFCP2	20	30	0.7360140506097134	0.18758124187581243	chr16	86543231.0	86543345.0	antisense	0.7053054694530547	0.15162274830615596	0.15
Gabpa	16	27	0.7180176608715154	0.20137986201379862	chr16	86543231.0	86543345.0	sense	0.7170628391706284	0.14444278364988758	0.15
Nfe2l2	12	27	0.7149778749139982	0.25517448255174485	chr16	86543231.0	86543345.0	antisense	0.7422572028511435	0.1294455793252788	0.15
HLTF	16	26	0.700219832746508	0.46335366463353667	chr16	86543231.0	86543345.0	antisense	0.8296237042962371	0.08111884762916409	0.15
JUN(var.2)	18	32	0.6941475904454015	0.30646935306469353	chr16	86543231.0	86543345.0	antisense	0.7440724282002178	0.1283847880606911	0.15
MYBL2	14	29	0.6831243890752906	0.22907709229077092	chr16	86543231.0	86543345.0	sense	0.735633103356331	0.13333873582124958	0.15
Gata4	14	25	0.6772263466158004	0.1952804719528047	chr16	86543231.0	86543345.0	antisense	0.7170628391706284	0.14444278364988758	0.15
NFATC3	22	32	0.6769311196808313	0.410958904109589	chr16	86543231.0	86543345.0	antisense	0.7964976698206467	0.09881549040335849	0.15
ELF3	20	33	0.67577164870574	0.1635836416358364	chr16	86543231.0	86543345.0	sense	0.6999300069993001	0.15494538726260582	0.15
ELF1	20	32	0.6739950839254614	0.17318268173182683	chr16	86543231.0	86543345.0	sense	0.6999300069993001	0.15494538726260582	0.15
TEAD4	16	26	0.6713705565519199	0.35326467353264673	chr16	86543231.0	86543345.0	antisense	0.7664015207674636	0.11554364215985853	0.15
ELF4	20	32	0.6673115973200157	0.1738826117388261	chr16	86543231.0	86543345.0	sense	0.6999300069993001	0.15494538726260582	0.15
Tcf12	21	32	0.6653312436002602	0.20957904209579042	chr16	86543231.0	86543345.0	antisense	0.7170628391706284	0.14444278364988758	0.15
ETV4	22	32	0.6652737120961421	0.3047695230476952	chr16	86543231.0	86543345.0	sense	0.7440724282002178	0.1283847880606911	0.15
TP53	12	30	0.6604493335186012	0.17498250174982502	chr16	86543231.0	86543345.0	sense	0.6999300069993001	0.15494538726260582	0.15
HMBOX1	14	24	0.6568968996520694	0.42625737426257376	chr16	86543231.0	86543345.0	sense	0.8094584480945846	0.0918054399636005	0.15
XBP1	14	28	0.6448572018692561	0.2763723627637236	chr16	86543231.0	86543345.0	antisense	0.7422572028511435	0.1294455793252788	0.15
GATA2	14	28	0.636405822217434	0.35466453354664534	chr16	86543231.0	86543345.0	antisense	0.7664015207674636	0.11554364215985853	0.15
Foxo1	14	25	0.6329003915777963	0.25177482251774824	chr16	86543231.0	86543345.0	antisense	0.7422572028511435	0.1294455793252788	0.15
ZBTB33	18	33	0.6294366887539623	0.38576142385761425	chr16	86543231.0	86543345.0	sense	0.7881211878812119	0.1034069967472784	0.15
CREB3	13	27	0.6275867556974213	0.29147085291470853	chr16	86543231.0	86543345.0	antisense	0.7440724282002178	0.1283847880606911	0.15
mix-a	13	24	0.6271818287493708	0.26607339266073393	chr16	86543231.0	86543345.0	sense	0.7422572028511435	0.1294455793252788	0.15
LBX2	15	25	0.6267978971517126	0.7434256574342566	chr16	86543231.0	86543345.0	antisense	0.8511245261016067	0.0700068946247499	0.15
Foxa2	12	24	0.6211817811033867	0.2880711928807119	chr16	86543231.0	86543345.0	sense	0.7440724282002178	0.1283847880606911	0.15
MIXL1	15	25	0.6124989187676393	0.6686331366863314	chr16	86543231.0	86543345.0	antisense	0.8447949906996055	0.07324866999725334	0.15
Arntl	17	27	0.6055793540639062	0.3915608439156084	chr16	86543231.0	86543345.0	sense	0.7881211878812119	0.1034069967472784	0.15
ELK3	22	32	0.6035231157191074	0.3417658234176582	chr16	86543231.0	86543345.0	sense	0.7664015207674636	0.11554364215985853	0.15
NFYB	16	31	0.6031667661362811	0.4002599740025997	chr16	86543231.0	86543345.0	antisense	0.7912833716628338	0.10166796061010312	0.15
IRF2	12	30	0.5969039088525686	0.1566843315668433	chr16	86543231.0	86543345.0	sense	0.6999300069993001	0.15494538726260582	0.15
PPARG	13	33	0.5955319164339385	0.20977902209779023	chr16	86543231.0	86543345.0	antisense	0.7170628391706284	0.14444278364988758	0.15
ETV3	19	29	0.5858002721031317	0.40405959404059594	chr16	86543231.0	86543345.0	sense	0.7912833716628338	0.10166796061010312	0.15
RFX3	13	29	0.5642147905526151	0.34536546345365465	chr16	86543231.0	86543345.0	antisense	0.7664015207674636	0.11554364215985853	0.15
HEY1	18	28	0.5621939410816322	0.34666533346665335	chr16	86543231.0	86543345.0	antisense	0.7664015207674636	0.11554364215985853	0.15
Gfi1	13	23	0.5374805027193958	0.5821417858214178	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
SOX9	24	33	0.5332496686303482	0.5658434156584341	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
SREBF1	19	29	0.5272087327432643	0.2850714928507149	chr16	86543231.0	86543345.0	antisense	0.7440724282002178	0.1283847880606911	0.15
MNX1	14	24	0.5226492369004822	0.5949405059494051	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
ZEB1	15	24	0.5196162892556382	0.27517248275172485	chr16	86543231.0	86543345.0	antisense	0.7422572028511435	0.1294455793252788	0.15
MNT	22	32	0.5114306672701792	0.48665133486651335	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
NFAT5	14	24	0.5110438327822366	0.5088491150884912	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
Foxq1	13	24	0.5084027820459956	0.3126687331266873	chr16	86543231.0	86543345.0	sense	0.7440724282002178	0.1283847880606911	0.15
ERF	22	32	0.49750045885556826	0.388961103889611	chr16	86543231.0	86543345.0	sense	0.7881211878812119	0.1034069967472784	0.15
ELK1	22	32	0.4971098012886767	0.33126687331266874	chr16	86543231.0	86543345.0	sense	0.7664015207674636	0.11554364215985853	0.15
NR3C1	15	32	0.4877588906503783	0.30556944305569445	chr16	86543231.0	86543345.0	sense	0.7440724282002178	0.1283847880606911	0.15
RFX5	13	29	0.473772941954444	0.29417058294170584	chr16	86543231.0	86543345.0	antisense	0.7440724282002178	0.1283847880606911	0.15
POU2F1	18	30	0.4666069906801537	0.6322367763223677	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
USF1	14	25	0.45999944895671124	0.5085491450854914	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
JUND(var.2)	14	29	0.4524490918065301	0.5656434356564344	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
HSF4	20	33	0.4386763250344165	0.675032496750325	chr16	86543231.0	86543345.0	sense	0.8447949906996055	0.07324866999725334	0.15
NFKB2	19	32	0.43498515391177484	0.38506149385061494	chr16	86543231.0	86543345.0	sense	0.7881211878812119	0.1034069967472784	0.15
SRY	14	23	0.43463689204524064	0.6191380861913809	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
MTF1	16	30	0.4329666049173053	0.30886911308869114	chr16	86543231.0	86543345.0	sense	0.7440724282002178	0.1283847880606911	0.15
Arid5a	19	33	0.42840933630618544	0.805019498050195	chr16	86543231.0	86543345.0	antisense	0.8748188764938535	0.05808185449965948	0.15
SREBF2	19	29	0.4265524678895707	0.45625437456254375	chr16	86543231.0	86543345.0	sense	0.8267557859598655	0.0826227570412335	0.15
TFAP4	19	29	0.4248417270088088	0.43625637436256376	chr16	86543231.0	86543345.0	antisense	0.8201619838016199	0.08610036502636267	0.15
Nr2f6	13	27	0.4229797086702997	0.44125587441255876	chr16	86543231.0	86543345.0	sense	0.8213475682134757	0.08547302434863285	0.15
CLOCK	18	28	0.42217448068264807	0.5801419858014198	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
GRHL1	20	32	0.41797740710505715	0.5594440555944405	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
TGIF2	18	30	0.4144237510881553	0.38076192380761925	chr16	86543231.0	86543345.0	antisense	0.7881211878812119	0.1034069967472784	0.15
HLF	12	24	0.4106793068378507	0.6785321467853215	chr16	86543231.0	86543345.0	antisense	0.8447949906996055	0.07324866999725334	0.15
FOXH1	14	25	0.40995690649168887	0.5053494650534947	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
TFEB	22	32	0.409429042127356	0.6611338866113389	chr16	86543231.0	86543345.0	antisense	0.8447949906996055	0.07324866999725334	0.15
Arid3b	12	23	0.3953443139089947	0.6353364663533647	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
Hnf4a	13	29	0.3862928297433544	0.34526547345265474	chr16	86543231.0	86543345.0	sense	0.7664015207674636	0.11554364215985853	0.15
USF2	15	26	0.38481375362407255	0.6393360663933607	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
MAX	22	32	0.3818864142530598	0.6881311868813119	chr16	86543231.0	86543345.0	antisense	0.8511096258795174	0.07001449767304399	0.15
JUN	20	33	0.37616273920338905	0.6183381661833817	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
JUND	17	28	0.3748377583333407	0.5423457654234577	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
JUNB	18	29	0.37443616842393834	0.6119388061193881	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
BHLHE40	22	32	0.370921362293867	0.6038396160383962	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
Nkx3-1	15	24	0.3654556097086201	0.6734326567343266	chr16	86543231.0	86543345.0	antisense	0.8447949906996055	0.07324866999725334	0.15
ATF4	16	29	0.359400734854984	0.6085391460853915	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
Creb3l2	16	25	0.35653077516405995	0.5211478852114788	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
FOS	17	28	0.35351651208194745	0.6458354164583542	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
FOSL1	17	28	0.3530351740698815	0.5947405259474052	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
RFX2	13	29	0.3460287745235901	0.47455254474552544	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
ATF7	18	32	0.3362805964113001	0.6098390160983902	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
Npas2	22	32	0.33412411351851884	0.77992200779922	chr16	86543231.0	86543345.0	sense	0.862501985095608	0.06423989670097635	0.15
Crem	13	23	0.3315646023236427	0.7313268673132687	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
STAT3	16	27	0.3241472271510265	0.6959304069593041	chr16	86543231.0	86543345.0	antisense	0.8511245261016067	0.0700068946247499	0.15
Sox6	14	24	0.31817547632946663	0.5332466753324667	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
Myc	21	31	0.3133997480073228	0.6691330866913309	chr16	86543231.0	86543345.0	antisense	0.8447949906996055	0.07324866999725334	0.15
Srebf1(var.2)	18	28	0.31311091233010646	0.6100389961003899	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
DBP	13	25	0.30457601647744953	0.7489251074892511	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
ZNF143	13	29	0.30437236386239913	0.4894510548945106	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
FOSL2	18	29	0.3033215003299804	0.7349265073492651	chr16	86543231.0	86543345.0	antisense	0.8511245261016067	0.0700068946247499	0.15
RELA	17	27	0.3022680588633683	0.541945805419458	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
RARA(var.2)	14	31	0.30042214622702246	0.42595740425957407	chr16	86543231.0	86543345.0	antisense	0.8094584480945846	0.0918054399636005	0.15
FOXA1	14	29	0.30013977627241356	0.7746225377462254	chr16	86543231.0	86543345.0	sense	0.862501985095608	0.06423989670097635	0.15
CEBPG	18	28	0.296679511023257	0.6395360463953604	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
ZNF410	12	29	0.29499845657749224	0.38406159384061594	chr16	86543231.0	86543345.0	antisense	0.7881211878812119	0.1034069967472784	0.15
CEBPB	18	28	0.29128252337926325	0.7761223877612239	chr16	86543231.0	86543345.0	sense	0.862501985095608	0.06423989670097635	0.15
JDP2(var.2)	19	31	0.2901751992042705	0.642935706429357	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
CEBPD	18	28	0.28857396497391974	0.7515248475152485	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
TEF	13	25	0.27909262843532123	0.7242275772422758	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
SREBF2(var.2)	22	32	0.2776788280032461	0.6221377862213778	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
E2F3	14	32	0.2747573368446782	0.39406059394060594	chr16	86543231.0	86543345.0	antisense	0.7881211878812119	0.1034069967472784	0.15
Creb5	19	31	0.271734327766629	0.7008299170082992	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
NFE2	17	28	0.2694210162360815	0.6475352464753524	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
RORA(var.2)	14	28	0.2534475032447055	0.7085291470852915	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
Foxj3	13	30	0.24561014060074132	0.8046195380461953	chr16	86543231.0	86543345.0	antisense	0.8748188764938535	0.05808185449965948	0.15
MYBL1	16	28	0.24015344239297196	0.8545145485451455	chr16	86543231.0	86543345.0	antisense	0.9025209838566706	0.044542691840899054	0.15
TGIF1	18	30	0.23927185314666635	0.5354464553544646	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
Esrra	17	28	0.23474942916908104	0.7254274572542746	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
IRF9	16	31	0.23332842298521186	0.45735426457354267	chr16	86543231.0	86543345.0	sense	0.8267557859598655	0.0826227570412335	0.15
RORA	12	22	0.23296143227856936	0.8697130286971303	chr16	86543231.0	86543345.0	sense	0.9083669410836693	0.041738679787171766	0.15
Rxra	13	27	0.21805354749751957	0.5751424857514249	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
Rarg(var.2)	15	32	0.21739433614119358	0.5115488451154885	chr16	86543231.0	86543345.0	antisense	0.8395629402576983	0.07594674016682162	0.15
STAT1	16	27	0.21729609408543532	0.8121187881211879	chr16	86543231.0	86543345.0	antisense	0.8769269965658801	0.05703655977907742	0.15
HSF1	20	33	0.21551521605672372	0.7359264073592641	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
RXRB	12	26	0.21218784128328327	0.5765423457654234	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
MLXIPL	22	32	0.20944993534294462	0.9196080391960804	chr16	86543231.0	86543345.0	sense	0.925631501021021	0.03356187392794635	0.15
FOXP1	12	27	0.20908215324776408	0.7868213178682132	chr16	86543231.0	86543345.0	sense	0.8650433202293806	0.06296214309532065	0.15
JDP2	18	27	0.20753162193374455	0.7387261273872613	chr16	86543231.0	86543345.0	antisense	0.8511245261016067	0.0700068946247499	0.15
SOX4	17	33	0.20481049953869956	0.4467553244675532	chr16	86543231.0	86543345.0	antisense	0.8234313823519609	0.08437258533152892	0.15
PKNOX1	17	29	0.19756425157312554	0.6391360863913609	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
MLX	22	32	0.19222512755595556	0.8826117388261174	chr16	86543231.0	86543345.0	sense	0.9148074203568654	0.038670321320459236	0.15
Foxk1	13	30	0.19021448313792466	0.8216178382161784	chr16	86543231.0	86543345.0	antisense	0.8769269965658801	0.05703655977907742	0.15
LIN54	14	23	0.18683517624884044	0.8256174382561744	chr16	86543231.0	86543345.0	antisense	0.8769269965658801	0.05703655977907742	0.15
HSF2	20	33	0.18154039496476054	0.8668133186681332	chr16	86543231.0	86543345.0	sense	0.9083669410836693	0.041738679787171766	0.15
Stat6	14	29	0.17951395117746632	0.8977102289771023	chr16	86543231.0	86543345.0	antisense	0.9222378308617225	0.03515706667797825	0.15
TBX19	12	32	0.17591361027339325	0.7642235776422358	chr16	86543231.0	86543345.0	antisense	0.860323548483475	0.0653381895757921	0.15
ONECUT1	12	26	0.14907912964634223	0.8856114388561144	chr16	86543231.0	86543345.0	antisense	0.9148074203568654	0.038670321320459236	0.15
RARA	15	33	0.14328606887379833	0.502049795020498	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
ONECUT2	17	31	0.13841175906194747	0.9207079292070793	chr16	86543231.0	86543345.0	sense	0.925631501021021	0.03356187392794635	0.15
HNF1B	12	25	0.1296963811884845	0.905009499050095	chr16	86543231.0	86543345.0	antisense	0.9246836185946623	0.034006836128068395	0.15
Nr2f6(var.2)	12	27	0.12876735615819115	0.7050294970502949	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
Rarg	12	28	0.12017795760390794	0.7157284271572842	chr16	86543231.0	86543345.0	sense	0.8511245261016067	0.0700068946247499	0.15
REST	12	33	0.03181674351542611	0.49575042495750427	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
NFKB1	16	29	0.02109846101849204	0.9162083791620838	chr16	86543231.0	86543345.0	sense	0.925631501021021	0.03356187392794635	0.15
HNF1A	17	32	0.019906887725507718	0.9882011798820118	chr16	86543231.0	86543345.0	antisense	0.9882011798820118	0.005154631911952019	0.15
RREB1	12	32	-0.025716428206587014	0.6280371962803719	chr16	86543231.0	86543345.0	sense	0.8395629402576983	0.07594674016682162	0.15
IRF1	12	33	-0.12212725751305717	0.8246175382461753	chr16	86543231.0	86543345.0	sense	0.8769269965658801	0.05703655977907742	0.15
