motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
SP1	2	13	0.5440627987474647	0.0654934506549345	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
PLAG1	4	18	0.5409732584100777	0.03849615038496151	chr9	21994716.0	21994830.0	antisense	0.6169716361697165	0.20973480118251994	0.15
Creb5	9	21	0.5376416559029528	0.008799120087991202	chr9	21994716.0	21994830.0	antisense	0.428997100289971	0.36754564332185097	0.15
NRL	4	15	0.5357447756201195	0.13068693130686931	chr9	21994716.0	21994830.0	sense	0.7045113670451137	0.15211199530814826	0.15
Atf3	9	17	0.5323273011246047	0.005599440055994401	chr9	21994716.0	21994830.0	sense	0.41515848415158485	0.3817860824364612	0.15
Bach1::Mafk	7	22	0.5311467532943376	0.0202979702029797	chr9	21994716.0	21994830.0	sense	0.5319218078192182	0.2741522040366316	0.15
Gmeb1	6	23	0.528914940237796	0.5697430256974303	chr9	21994716.0	21994830.0	antisense	0.9262071678667229	0.033291862347827036	0.15
RFX4	3	19	0.516759271918955	0.05579442055794421	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
HIC2	10	19	0.516023168693718	0.0861913808619138	chr9	21994716.0	21994830.0	sense	0.6854762284965533	0.16400760143140583	0.15
GLIS3	2	16	0.5150433113489484	0.027797220277972202	chr9	21994716.0	21994830.0	sense	0.6011148885111489	0.22104251522193455	0.15
NFIX	14	23	0.5124099549358991	0.0827917208279172	chr9	21994716.0	21994830.0	sense	0.6854762284965533	0.16400760143140583	0.15
ZIC3	2	17	0.5101601954768066	0.08749125087491251	chr9	21994716.0	21994830.0	sense	0.6854762284965533	0.16400760143140583	0.15
Hic1	10	19	0.5069408197304681	0.059494050594940506	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
NR2C2	4	19	0.5063561363317438	0.07599240075992401	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
JDP2(var.2)	9	21	0.4961707709649744	0.0091990800919908	chr9	21994716.0	21994830.0	sense	0.428997100289971	0.36754564332185097	0.15
YY1	6	18	0.49380855433729615	0.041995800419958006	chr9	21994716.0	21994830.0	sense	0.6169716361697165	0.20973480118251994	0.15
HINFP	11	23	0.491320023281093	0.08849115088491151	chr9	21994716.0	21994830.0	sense	0.6854762284965533	0.16400760143140583	0.15
Klf4	2	12	0.487878862102191	0.08199180081991801	chr9	21994716.0	21994830.0	antisense	0.6854762284965533	0.16400760143140583	0.15
ZBTB33	2	17	0.48787733902908687	0.11348865113488651	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
Pparg::Rxra	4	19	0.4801737512306005	0.2626737326267373	chr9	21994716.0	21994830.0	antisense	0.746661399433827	0.12687630005276618	0.15
YY2	8	19	0.47929038199896656	0.0724927507249275	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
TFAP2A(var.2)	4	16	0.4774550603646622	0.17048295170482952	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
E2F1	9	21	0.47605849621587754	0.060493950604939506	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
Rfx1	4	18	0.47120744894347044	0.07549245075492451	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
MAFG::NFE2L1	9	15	0.4687432716103265	0.0115988401159884	chr9	21994716.0	21994830.0	sense	0.428997100289971	0.36754564332185097	0.15
Atf1	10	18	0.4658833581038071	0.018598140185981403	chr9	21994716.0	21994830.0	sense	0.5319218078192182	0.2741522040366316	0.15
RFX3	3	19	0.4653815707130469	0.07119288071192881	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
Tcfl5	2	12	0.4626913047861114	0.3975602439756024	chr9	21994716.0	21994830.0	sense	0.8874012598740126	0.051879959036250964	0.15
NR2F1	7	20	0.4625191476402112	0.1105889411058894	chr9	21994716.0	21994830.0	antisense	0.6980137151120053	0.15613604393995603	0.15
GATA1::TAL1	3	21	0.4605846108440407	0.1957804219578042	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
TFE3	5	15	0.45734117988648737	0.11898810118988101	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
RREB1	3	23	0.45530939617038924	0.13438656134386562	chr9	21994716.0	21994830.0	sense	0.7045113670451137	0.15211199530814826	0.15
NR4A2	10	18	0.4539142654476357	0.032896710328967106	chr9	21994716.0	21994830.0	antisense	0.6169716361697165	0.20973480118251994	0.15
Hand1::Tcf3	10	20	0.45176548163511693	0.1095890410958904	chr9	21994716.0	21994830.0	antisense	0.6980137151120053	0.15613604393995603	0.15
JUND	9	20	0.45104934073386643	0.020097990200979902	chr9	21994716.0	21994830.0	sense	0.5319218078192182	0.2741522040366316	0.15
MAFF	5	23	0.44992398847747794	0.2685731426857314	chr9	21994716.0	21994830.0	antisense	0.7534565462372681	0.12294178949872209	0.15
CENPB	4	19	0.44742312161840364	0.1932806719328067	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
TP73	2	20	0.44723203583494203	0.09879012098790121	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
RXRA::VDR	2	17	0.4413446503553223	0.0387961203879612	chr9	21994716.0	21994830.0	antisense	0.6169716361697165	0.20973480118251994	0.15
NFYB	7	22	0.43973813892307323	0.17268273172682733	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
TFAP2C	4	16	0.4380809763153052	0.2201779822017798	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
Hes2	6	19	0.43739783553104883	0.5324467553244675	chr9	21994716.0	21994830.0	antisense	0.9227810118011001	0.03490135059963004	0.15
Mafb	4	16	0.43620821108181873	0.1536846315368463	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
Crem	11	21	0.4347257710768827	0.0463953604639536	chr9	21994716.0	21994830.0	antisense	0.6507889751565383	0.186559812940519	0.15
Sox17	6	15	0.43134079093834443	0.07729227077292271	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
TFAP2B(var.3)	6	19	0.4304993544449391	0.11708829117088292	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
USF1	5	16	0.4290722826260019	0.07219278072192781	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
TFAP2A(var.3)	6	19	0.4286907134843981	0.1414858514148585	chr9	21994716.0	21994830.0	sense	0.7285825872858259	0.13752121236399964	0.15
Nr2f6	4	18	0.4250607920419861	0.0741925807419258	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
SP8	2	14	0.42386171152850727	0.22747725227477253	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
TFAP2C(var.3)	6	19	0.42270025004907996	0.13308669133086692	chr9	21994716.0	21994830.0	sense	0.7045113670451137	0.15211199530814826	0.15
Zfx	4	18	0.4201531259862409	0.22757724227577242	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
TEAD4	12	22	0.41838247701240644	0.18538146185381463	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
NRF1	10	21	0.41810793187108897	0.10128987101289871	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
JUND(var.2)	6	21	0.41583146696979384	0.16748325167483252	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
EGR3	8	23	0.4144581013147112	0.13108689131086892	chr9	21994716.0	21994830.0	sense	0.7045113670451137	0.15211199530814826	0.15
TFAP2B	4	16	0.4144510447854807	0.2323767623237676	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
TEAD1	12	22	0.41188773298580655	0.2116788321167883	chr9	21994716.0	21994830.0	sense	0.7387174034274425	0.131521669324117	0.15
EGR4	3	19	0.41155055417212405	0.28047195280471954	chr9	21994716.0	21994830.0	antisense	0.7826072231486529	0.10645614805414089	0.15
JUN(var.2)	5	19	0.41135308279413363	0.1713828617138286	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
PROX1	9	21	0.40798910534055066	0.040195980401959805	chr9	21994716.0	21994830.0	sense	0.6169716361697165	0.20973480118251994	0.15
Rhox11	2	19	0.407296973210209	0.4550544945505449	chr9	21994716.0	21994830.0	sense	0.9118659562615167	0.04006899800326373	0.15
RFX2	3	19	0.40519236595101094	0.0643935606439356	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
TFEB	5	15	0.4014114308315893	0.098990100989901	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
ZNF740	12	22	0.4005651205811055	0.18088191180881913	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
Myod1	3	16	0.39883905086996485	0.18188181181881813	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
TFAP2A	5	16	0.3969381855568393	0.21207879212078792	chr9	21994716.0	21994830.0	antisense	0.7387174034274425	0.131521669324117	0.15
RFX5	3	19	0.39666592437134046	0.0680931906809319	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
FOSL1	9	20	0.39580066177054535	0.0514948505149485	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
Myog	12	23	0.39569872869357287	0.08659134086591341	chr9	21994716.0	21994830.0	sense	0.6854762284965533	0.16400760143140583	0.15
Arntl	6	16	0.3942829946470648	0.14178582141785823	chr9	21994716.0	21994830.0	antisense	0.7285825872858259	0.13752121236399964	0.15
ZIC1	2	16	0.39319977547617024	0.11638836116388361	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
KLF14	9	23	0.3906718781888668	0.18388161183881613	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
RUNX3	11	21	0.3888142949433617	0.1852814718528147	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
SREBF2	12	22	0.3887849642954888	0.1014898510148985	chr9	21994716.0	21994830.0	antisense	0.6980137151120053	0.15613604393995603	0.15
Nr5a2	3	18	0.38867399636572675	0.2243775622437756	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
ELF5	12	23	0.38478533611744004	0.25237476252374763	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
BATF3	8	22	0.3834881565502788	0.030596940305969402	chr9	21994716.0	21994830.0	sense	0.6169716361697165	0.20973480118251994	0.15
MAFK	8	23	0.3809428904362785	0.298970102989701	chr9	21994716.0	21994830.0	sense	0.810792188107922	0.09109044433764583	0.15
Hnf4a	2	18	0.3807040397313677	0.0705929407059294	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
Nkx2-5(var.2)	12	23	0.37477988207850055	0.16618338166183383	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
EGR2	6	17	0.3743474806631058	0.14628537146285372	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
Ddit3::Cebpa	8	20	0.3742833752676999	0.252974702529747	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
KLF16	10	21	0.3742012234894442	0.23497650234976503	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
TBX5	11	19	0.37355077470678866	0.24087591240875914	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
PRDM1	5	20	0.37294589596054495	0.30056994300569945	chr9	21994716.0	21994830.0	antisense	0.810792188107922	0.09109044433764583	0.15
NFIA	9	19	0.3714956986945662	0.0836916308369163	chr9	21994716.0	21994830.0	sense	0.6854762284965533	0.16400760143140583	0.15
REL	11	21	0.37071789535017874	0.17368263173682633	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
SREBF1	12	22	0.369043760656719	0.13258674132586742	chr9	21994716.0	21994830.0	sense	0.7045113670451137	0.15211199530814826	0.15
NFKB2	8	21	0.3689612115206014	0.10818918108189181	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
JUN	10	23	0.36770337182751067	0.16868313168683133	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
MYBL1	6	18	0.3605450852582288	0.1095890410958904	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
Nr2e1	10	19	0.3599209664426759	0.197980201979802	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
IRF2	2	20	0.3583982625922924	0.1927807219278072	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
GCM2	2	12	0.35823652703897024	0.23587641235876414	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
ATF4	8	21	0.35692178687865483	0.1728827117288271	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
Gabpa	4	15	0.3560371251685005	0.1942805719428057	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
Gfi1	8	18	0.3556489951354617	0.3114688531146885	chr9	21994716.0	21994830.0	antisense	0.810792188107922	0.09109044433764583	0.15
NFYA	4	22	0.35476836981811377	0.3126687331266873	chr9	21994716.0	21994830.0	sense	0.810792188107922	0.09109044433764583	0.15
Znf423	2	17	0.35263991845316645	0.1272872712728727	chr9	21994716.0	21994830.0	sense	0.7027882318151163	0.15317551937444812	0.15
RXRG	4	18	0.35011260484778484	0.0760923907609239	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
GSC2	13	23	0.3499810801736878	0.47825217478252174	chr9	21994716.0	21994830.0	antisense	0.9227810118011001	0.03490135059963004	0.15
FOS::JUN	11	18	0.34956852015047474	0.07829217078292171	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
Foxa2	11	23	0.3492945836285856	0.252974702529747	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
Rxra	4	18	0.3485583640657066	0.0740925907409259	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
Gfi1b	6	17	0.34658421063161543	0.20377962203779623	chr9	21994716.0	21994830.0	antisense	0.7387174034274425	0.131521669324117	0.15
NHLH1	3	13	0.34602804893673683	0.1516848315168483	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
EBF1	2	16	0.3448326121271754	0.1855814418558144	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
FOSL2	8	19	0.3443822281873096	0.11378862113788621	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
RXRB	4	18	0.341967804881388	0.0760923907609239	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
TEAD3	13	21	0.3410331999836348	0.100989901009899	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
JUNB	8	19	0.340933385632729	0.1272872712728727	chr9	21994716.0	21994830.0	sense	0.7027882318151163	0.15317551937444812	0.15
TGIF2	11	23	0.34075949018081175	0.0741925807419258	chr9	21994716.0	21994830.0	sense	0.6806869313068693	0.1670525874529839	0.15
Hoxa11	7	19	0.33996250331695516	0.3645635436456354	chr9	21994716.0	21994830.0	antisense	0.8774288469770535	0.05678809152098641	0.15
RARA::RXRA	2	19	0.33986110658734114	0.40015998400159986	chr9	21994716.0	21994830.0	sense	0.8874012598740126	0.051879959036250964	0.15
RORA	11	21	0.33981262893232356	0.11908809119088092	chr9	21994716.0	21994830.0	antisense	0.6980137151120053	0.15613604393995603	0.15
HEY2	10	20	0.3396804931153456	0.204979502049795	chr9	21994716.0	21994830.0	sense	0.7387174034274425	0.131521669324117	0.15
CTCF	2	21	0.33967715341203203	0.3017698230176982	chr9	21994716.0	21994830.0	sense	0.810792188107922	0.09109044433764583	0.15
Spz1	7	18	0.33894071706255363	0.25647435256474355	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
TBX2	9	20	0.33785830470478123	0.4052594740525947	chr9	21994716.0	21994830.0	antisense	0.8874012598740126	0.051879959036250964	0.15
TP53	2	20	0.3349731411752976	0.19858014198580143	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
Dmbx1	4	21	0.33436758132452926	0.5372462753724627	chr9	21994716.0	21994830.0	antisense	0.9227810118011001	0.03490135059963004	0.15
ZBED1	9	22	0.333935971589436	0.09449055094490551	chr9	21994716.0	21994830.0	antisense	0.6980137151120053	0.15613604393995603	0.15
TFEC	5	15	0.33088003629150287	0.25437456254374563	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
Nr1h3::Rxra	3	22	0.33069347963157936	0.5358464153584641	chr9	21994716.0	21994830.0	sense	0.9227810118011001	0.03490135059963004	0.15
Arx	2	19	0.32936464543320154	0.43595640435956406	chr9	21994716.0	21994830.0	antisense	0.8982109694168923	0.04662164541209723	0.15
NFKB1	8	21	0.32889386964469164	0.0786921307869213	chr9	21994716.0	21994830.0	antisense	0.6806869313068693	0.1670525874529839	0.15
USF2	5	16	0.3261821286784132	0.1787821217878212	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
Bcl6	5	19	0.3259748220630646	0.37336266373362664	chr9	21994716.0	21994830.0	sense	0.8819758933197589	0.05454328509639146	0.15
TBX4	11	19	0.3246089315355533	0.2338766123387661	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
Tcf12	12	23	0.32263561417642134	0.18918108189181082	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
ARNT::HIF1A	11	19	0.3224489632512136	0.18638136186381363	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
KLF13	4	22	0.3221946192715044	0.21007899210078992	chr9	21994716.0	21994830.0	antisense	0.7387174034274425	0.131521669324117	0.15
Dlx3	7	15	0.32208398858383736	0.42125787421257876	chr9	21994716.0	21994830.0	sense	0.8982109694168923	0.04662164541209723	0.15
TFAP2C(var.2)	5	16	0.3208110756002239	0.33096690330966905	chr9	21994716.0	21994830.0	antisense	0.82582607123903	0.08311141061544762	0.15
FOS	9	20	0.32057092754694194	0.19238076192380762	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
HOXC11	8	19	0.32047600007014176	0.2555744425557444	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
Vdr	2	18	0.320427327153864	0.16248375162483752	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
SP4	4	21	0.3195815180663406	0.23657634236576341	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
NFIC	10	16	0.3190106089519199	0.17268273172682733	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
EN2	6	16	0.31900003684228656	0.44885511448855114	chr9	21994716.0	21994830.0	sense	0.9064428187531441	0.04265958735804649	0.15
Esrrg	10	20	0.31731644958836636	0.16148385161483853	chr9	21994716.0	21994830.0	antisense	0.7361649549330781	0.13302486094728047	0.15
RUNX1	11	22	0.3169534396236851	0.40575942405759424	chr9	21994716.0	21994830.0	antisense	0.8874012598740126	0.051879959036250964	0.15
HNF4G	4	19	0.3142383171390225	0.48955104489551043	chr9	21994716.0	21994830.0	antisense	0.9227810118011001	0.03490135059963004	0.15
PAX1	2	19	0.3116999480650897	0.25317468253174685	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
MAX::MYC	4	15	0.3116597983910199	0.22657734226577342	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
Pou5f1::Sox2	8	23	0.31084019392788076	0.42895710428957107	chr9	21994716.0	21994830.0	sense	0.8982109694168923	0.04662164541209723	0.15
BATF::JUN	7	18	0.3104752970182521	0.23677632236776322	chr9	21994716.0	21994830.0	sense	0.7445901818657913	0.12808269466828665	0.15
SCRT1	2	17	0.30994443254014736	0.253974602539746	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
FOXA1	4	19	0.30927242522989745	0.45185481451854814	chr9	21994716.0	21994830.0	sense	0.9089637547873121	0.04145343406043316	0.15
ETV5	12	22	0.30854895150022493	0.41255874412558746	chr9	21994716.0	21994830.0	antisense	0.8884563825775099	0.05136388836614042	0.15
Esrra	10	21	0.3080717439452673	0.10128987101289871	chr9	21994716.0	21994830.0	antisense	0.6980137151120053	0.15613604393995603	0.15
LBX2	5	15	0.30783228519985834	0.6822317768223177	chr9	21994716.0	21994830.0	antisense	0.9262071678667229	0.033291862347827036	0.15
DBP	9	21	0.30700606858904295	0.2977702229777022	chr9	21994716.0	21994830.0	sense	0.810792188107922	0.09109044433764583	0.15
MAF::NFE2	2	17	0.30664723625639534	0.30546945305469453	chr9	21994716.0	21994830.0	antisense	0.810792188107922	0.09109044433764583	0.15
NFE2	9	20	0.30459782901084265	0.11228877112288771	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
Dlx4	7	15	0.3043602682439776	0.42075792420757924	chr9	21994716.0	21994830.0	sense	0.8982109694168923	0.04662164541209723	0.15
GMEB2	11	19	0.3039123000614982	0.202979702029797	chr9	21994716.0	21994830.0	antisense	0.7387174034274425	0.131521669324117	0.15
ETV3	3	13	0.303253228538373	0.3193680631936806	chr9	21994716.0	21994830.0	sense	0.816512437426208	0.08803719553915365	0.15
ZNF143	2	18	0.30311404355033034	0.1865813418658134	chr9	21994716.0	21994830.0	sense	0.7361649549330781	0.13302486094728047	0.15
HLF	9	21	0.30306770080450585	0.40875912408759124	chr9	21994716.0	21994830.0	antisense	0.8874012598740126	0.051879959036250964	0.15
TFAP2B(var.2)	5	16	0.30096837619834704	0.32836716328367166	chr9	21994716.0	21994830.0	antisense	0.8232973804068868	0.08444326643791943	0.15
RELA	10	20	0.29923360801901033	0.11838816118388161	chr9	21994716.0	21994830.0	sense	0.6980137151120053	0.15613604393995603	0.15
Klf1	9	20	0.29887082452755653	0.3056694330566943	chr9	21994716.0	21994830.0	sense	0.810792188107922	0.09109044433764583	0.15
HOXC12	8	19	0.2975075514642391	0.25737426257374263	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
MGA	11	19	0.2972942663632294	0.22847715228477153	chr9	21994716.0	21994830.0	antisense	0.7445901818657913	0.12808269466828665	0.15
NR1H2::RXRA	2	19	0.2972465442680494	0.12198780121987801	chr9	21994716.0	21994830.0	antisense	0.6980137151120053	0.15613604393995603	0.15
FIGLA	3	13	0.2934012999006841	0.3815618438156184	chr9	21994716.0	21994830.0	sense	0.8874012598740126	0.051879959036250964	0.15
EMX1	6	16	0.29307174911968276	0.5856414358564144	chr9	21994716.0	21994830.0	sense	0.9262071678667229	0.033291862347827036	0.15
NFIC::TLX1	2	16	0.2927931830413107	0.2101789821017898	chr9	21994716.0	21994830.0	antisense	0.7387174034274425	0.131521669324117	0.15
MNT	5	15	0.2922911129556019	0.34466553344665535	chr9	21994716.0	21994830.0	sense	0.8440250314591182	0.07364467320448108	0.15
