motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
TFE3	71	81	1.7239495812681482	0.15158484151584842	chr7	130796183.0	130796297.0	antisense	0.4162830093802214	0.380611314510767	0.05
CTCF	68	87	1.6856313190867802	0.14878512148785122	chr7	130796183.0	130796297.0	sense	0.4162830093802214	0.380611314510767	0.05
JUND(var.2)	77	92	1.6580662990472246	0.1090890910908909	chr7	130796183.0	130796297.0	sense	0.37979165046458313	0.4204545872478095	0.05
USF2	80	91	1.6431581196439213	0.05679432056794321	chr7	130796183.0	130796297.0	antisense	0.2604227382139835	0.5843210990218994	0.05
Foxq1	69	80	1.638646544937703	0.05829417058294171	chr7	130796183.0	130796297.0	antisense	0.2609358111807867	0.5834663136520692	0.05
SP3	75	86	1.6339753347866115	0.15278472152784722	chr7	130796183.0	130796297.0	antisense	0.4162830093802214	0.380611314510767	0.05
TBP	67	82	1.6316786820362337	0.3712628737126287	chr7	130796183.0	130796297.0	sense	0.5369032327536477	0.2701039810938607	0.05
MYBL1	78	90	1.6223878847933684	0.056194380561943806	chr7	130796183.0	130796297.0	antisense	0.2604227382139835	0.5843210990218994	0.05
TBX2	78	89	1.6015152206350218	0.20977902209779023	chr7	130796183.0	130796297.0	sense	0.44843960048439596	0.34829604301625905	0.05
NR3C1	70	87	1.5990833372460684	0.06779322067793221	chr7	130796183.0	130796297.0	antisense	0.2832250108322501	0.5478683979214631	0.05
GRHL1	71	83	1.5915511911141091	0.09009099090090991	chr7	130796183.0	130796297.0	sense	0.32571358248790505	0.487164130668919	0.05
MAFK	78	93	1.5911366023037672	0.20337966203379662	chr7	130796183.0	130796297.0	antisense	0.44843960048439596	0.34829604301625905	0.05
HINFP	73	85	1.574743262657578	0.13208679132086792	chr7	130796183.0	130796297.0	antisense	0.4162830093802214	0.380611314510767	0.05
HNF4G	78	93	1.568690837511272	0.21457854214578542	chr7	130796183.0	130796297.0	sense	0.44843960048439596	0.34829604301625905	0.05
NFIX	74	83	1.558617615437692	0.23517648235176483	chr7	130796183.0	130796297.0	antisense	0.46161981739970337	0.33571555513266893	0.05
FOXH1	80	91	1.5242709468924498	0.0745925407459254	chr7	130796183.0	130796297.0	antisense	0.2945038829450389	0.5309089747971277	0.05
TEAD4	75	85	1.5232293927184757	0.1725827417258274	chr7	130796183.0	130796297.0	antisense	0.42869479285837647	0.36785179161558096	0.05
HSF2	68	81	1.5078242904393937	0.0674932506749325	chr7	130796183.0	130796297.0	antisense	0.2832250108322501	0.5478683979214631	0.05
PPARG	72	92	1.4702906327461078	0.20337966203379662	chr7	130796183.0	130796297.0	sense	0.44843960048439596	0.34829604301625905	0.05
MYBL2	77	92	1.4228785582440096	0.15028497150284972	chr7	130796183.0	130796297.0	antisense	0.4162830093802214	0.380611314510767	0.05
USF1	80	91	1.4174174447703334	0.12188781121887811	chr7	130796183.0	130796297.0	antisense	0.40919479480623366	0.38806989940100134	0.05
TFEB	71	81	1.4147647342654972	0.15058494150584942	chr7	130796183.0	130796297.0	antisense	0.4162830093802214	0.380611314510767	0.05
SREBF1	81	91	1.4094662219823286	0.07179282071792821	chr7	130796183.0	130796297.0	antisense	0.29341413684718487	0.5325189654524565	0.05
NFYB	78	93	1.4040720100467035	0.2201779822017798	chr7	130796183.0	130796297.0	sense	0.45487319399928133	0.3421096556985435	0.05
E2F8	70	82	1.396871325256269	0.0336966303369663	chr7	130796183.0	130796297.0	antisense	0.18099904295284758	0.7423237214921199	0.05
EGR1	74	88	1.3847605858663952	0.2146785321467853	chr7	130796183.0	130796297.0	antisense	0.44843960048439596	0.34829604301625905	0.05
MZF1(var.2)	78	88	1.371298770678789	0.24797520247975202	chr7	130796183.0	130796297.0	sense	0.4757075312876875	0.32265997287946147	0.05
GATA2	70	84	1.3705417610706996	0.23817618238176183	chr7	130796183.0	130796297.0	antisense	0.46161981739970337	0.33571555513266893	0.05
HSF1	68	81	1.3701130971814612	0.06359364063593641	chr7	130796183.0	130796297.0	antisense	0.278037312547815	0.5558969179443555	0.05
TBX19	67	87	1.355898529910488	0.33586641335866413	chr7	130796183.0	130796297.0	sense	0.5218420306729658	0.28246094448796866	0.05
CREB3	79	93	1.348782977985796	0.17548245175482452	chr7	130796183.0	130796297.0	antisense	0.42869479285837647	0.36785179161558096	0.05
JUN	78	91	1.3329880489693848	0.148985101489851	chr7	130796183.0	130796297.0	sense	0.4162830093802214	0.380611314510767	0.05
Npas2	76	86	1.3226015315110016	0.18248175182481752	chr7	130796183.0	130796297.0	sense	0.43426037143121127	0.36224980051113076	0.05
Tcf12	70	81	1.304436311583387	0.13978602139786023	chr7	130796183.0	130796297.0	sense	0.4162830093802214	0.380611314510767	0.05
MIXL1	76	86	1.2830178594373278	0.573942605739426	chr7	130796183.0	130796297.0	antisense	0.672972702729727	0.17200255136930848	0.05
Arid3b	79	90	1.2811079011413256	0.30056994300569945	chr7	130796183.0	130796297.0	sense	0.5000632680094823	0.3009750452457131	0.05
SRY	70	79	1.2754776152231162	0.2833716628337166	chr7	130796183.0	130796297.0	sense	0.481638322654221	0.3172789647421116	0.05
Creb5	80	92	1.2642868143853423	0.0984901509849015	chr7	130796183.0	130796297.0	antisense	0.3493612902860657	0.45672521711636016	0.05
NFKB2	75	88	1.2537924268444511	0.13558644135586442	chr7	130796183.0	130796297.0	sense	0.4162830093802214	0.380611314510767	0.05
ZBTB33	69	84	1.2452724138460736	0.35376462353764626	chr7	130796183.0	130796297.0	sense	0.5334521665943642	0.2729045166621143	0.05
Nfe2l2	67	82	1.2411255338098244	0.27787221277872215	chr7	130796183.0	130796297.0	antisense	0.481638322654221	0.3172789647421116	0.05
NR2F1	76	89	1.2252164465923157	0.3140685931406859	chr7	130796183.0	130796297.0	sense	0.5090077199176634	0.2932756308415966	0.05
Arid5a	67	81	1.200040417146367	0.628937106289371	chr7	130796183.0	130796297.0	sense	0.7080250058826453	0.14995140371549714	0.05
SREBF2	76	86	1.1959897853698147	0.1523847615238476	chr7	130796183.0	130796297.0	sense	0.4162830093802214	0.380611314510767	0.05
FOXA1	77	92	1.1956348598095656	0.36506349365063495	chr7	130796183.0	130796297.0	antisense	0.5361870062993701	0.27068371471132374	0.05
IRF2	70	88	1.1873198669623963	0.1406859314068593	chr7	130796183.0	130796297.0	sense	0.4162830093802214	0.380611314510767	0.05
TCF7L2	78	92	1.1785819103182027	0.36036396360363965	chr7	130796183.0	130796297.0	sense	0.5334521665943642	0.2729045166621143	0.05
HIC2	78	87	1.172788393461624	0.40995900409959	chr7	130796183.0	130796297.0	antisense	0.5642180307516694	0.24855303918237023	0.05
ZBTB7A	75	87	1.1672808419513856	0.3411658834116588	chr7	130796183.0	130796297.0	antisense	0.5257310334540316	0.2792363861924456	0.05
RORA(var.2)	76	90	1.1398831012995148	0.1743825617438256	chr7	130796183.0	130796297.0	sense	0.42869479285837647	0.36785179161558096	0.05
Arntl	70	80	1.1308063569969218	0.34926507349265073	chr7	130796183.0	130796297.0	sense	0.5334521665943642	0.2729045166621143	0.05
FOSL1	68	79	1.1255358343342767	0.1688831116888311	chr7	130796183.0	130796297.0	sense	0.42869479285837647	0.36785179161558096	0.05
HLTF	71	81	1.1176928789542313	0.5732426757324267	chr7	130796183.0	130796297.0	antisense	0.672972702729727	0.17200255136930848	0.05
NFYA	67	85	1.1149710277798193	0.43195680431956807	chr7	130796183.0	130796297.0	antisense	0.5842293468494877	0.23341663145236582	0.05
Foxa2	76	88	1.113960600196906	0.2816718328167183	chr7	130796183.0	130796297.0	antisense	0.481638322654221	0.3172789647421116	0.05
CLOCK	76	86	1.0979584582913893	0.2836716328367163	chr7	130796183.0	130796297.0	sense	0.481638322654221	0.3172789647421116	0.05
XBP1	75	89	1.0936586375421884	0.31296870312968705	chr7	130796183.0	130796297.0	antisense	0.5090077199176634	0.2932756308415966	0.05
TCF3	70	80	1.0915653697854466	0.2999700029997	chr7	130796183.0	130796297.0	sense	0.5000632680094823	0.3009750452457131	0.05
YY1	71	83	1.0702405756385955	0.31226877312268775	chr7	130796183.0	130796297.0	sense	0.5090077199176634	0.2932756308415966	0.05
HLF	80	92	1.0655372785680977	0.39376062393760625	chr7	130796183.0	130796297.0	antisense	0.5565939646636839	0.25446150717816923	0.05
Rfx1	68	82	1.060885976029453	0.43815618438156184	chr7	130796183.0	130796297.0	antisense	0.5844387783443878	0.23326097572498733	0.05
KLF5	76	86	1.0491268656321746	0.20567943205679431	chr7	130796183.0	130796297.0	antisense	0.44843960048439596	0.34829604301625905	0.05
ATF7	79	93	1.0490493236106533	0.21147885211478853	chr7	130796183.0	130796297.0	sense	0.44843960048439596	0.34829604301625905	0.05
PROX1	78	90	1.0453337339524271	0.1755824417558244	chr7	130796183.0	130796297.0	sense	0.42869479285837647	0.36785179161558096	0.05
Srebf1(var.2)	81	91	1.043303315876352	0.16318368163183683	chr7	130796183.0	130796297.0	antisense	0.42869479285837647	0.36785179161558096	0.05
Gata4	77	88	1.037901323845381	0.2628737126287371	chr7	130796183.0	130796297.0	antisense	0.481638322654221	0.3172789647421116	0.05
FOS	68	79	1.0216400454267334	0.2716728327167283	chr7	130796183.0	130796297.0	sense	0.481638322654221	0.3172789647421116	0.05
Tcf7	78	90	1.0120694190434547	0.19238076192380762	chr7	130796183.0	130796297.0	sense	0.44674544891189893	0.34993986304731306	0.05
NR2C2	77	92	1.0115409365601826	0.3200679932006799	chr7	130796183.0	130796297.0	sense	0.5142972882198958	0.28878576561521224	0.05
REST	67	88	1.010583614124553	0.2648735126487351	chr7	130796183.0	130796297.0	sense	0.481638322654221	0.3172789647421116	0.05
SP1	70	81	1.0039538315986265	0.23797620237976203	chr7	130796183.0	130796297.0	antisense	0.46161981739970337	0.33571555513266893	0.05
RORA	82	92	0.9928212799100955	0.272972702729727	chr7	130796183.0	130796297.0	antisense	0.481638322654221	0.3172789647421116	0.05
E2F7	69	83	0.9654292240043912	0.0842915708429157	chr7	130796183.0	130796297.0	antisense	0.32340439425445205	0.4902540834169542	0.05
HNF1A	68	83	0.9647521354621496	0.42815718428157185	chr7	130796183.0	130796297.0	sense	0.5832865988763443	0.23411800145599976	0.05
SREBF2(var.2)	81	91	0.9614034150947367	0.17168283171682833	chr7	130796183.0	130796297.0	antisense	0.42869479285837647	0.36785179161558096	0.05
CENPB	74	89	0.949611845964011	0.5906409359064093	chr7	130796183.0	130796297.0	sense	0.672972702729727	0.17200255136930848	0.05
Nr2f6	78	92	0.9433345860067625	0.2803719628037196	chr7	130796183.0	130796297.0	sense	0.481638322654221	0.3172789647421116	0.05
Zfx	79	93	0.940109788974021	0.5170482951704829	chr7	130796183.0	130796297.0	sense	0.643742248291727	0.19128798753428256	0.05
Crem	80	90	0.9311133394049996	0.35566443355664434	chr7	130796183.0	130796297.0	sense	0.5334521665943642	0.2729045166621143	0.05
DBP	80	92	0.9239640459172168	0.37606239376062395	chr7	130796183.0	130796297.0	sense	0.5396925956259336	0.26785354024654795	0.05
MTF1	76	90	0.9199478520012209	0.20457954204579543	chr7	130796183.0	130796297.0	antisense	0.44843960048439596	0.34829604301625905	0.05
POU2F1	80	92	0.9141573207808341	0.5794420557944205	chr7	130796183.0	130796297.0	sense	0.672972702729727	0.17200255136930848	0.05
MAFG	67	88	0.9103484204755751	0.7599240075992401	chr7	130796183.0	130796297.0	antisense	0.8306146129573089	0.08060043263994039	0.05
Esrra	70	81	0.9048792463129004	0.1924807519248075	chr7	130796183.0	130796297.0	antisense	0.44674544891189893	0.34993986304731306	0.05
BHLHE40	81	91	0.8767155321735273	0.36996300369963003	chr7	130796183.0	130796297.0	antisense	0.5369032327536477	0.2701039810938607	0.05
TGIF2	80	92	0.8734102449048836	0.23717628237176283	chr7	130796183.0	130796297.0	antisense	0.46161981739970337	0.33571555513266893	0.05
JUND	80	91	0.8555059276297888	0.33396660333966605	chr7	130796183.0	130796297.0	sense	0.5218420306729658	0.28246094448796866	0.05
Rarg(var.2)	70	87	0.8469296439883103	0.1805819418058194	chr7	130796183.0	130796297.0	sense	0.43426037143121127	0.36224980051113076	0.05
JDP2(var.2)	75	87	0.8409373729282817	0.27647235276472354	chr7	130796183.0	130796297.0	sense	0.481638322654221	0.3172789647421116	0.05
RARA(var.2)	71	88	0.8163002413121969	0.2348765123487651	chr7	130796183.0	130796297.0	antisense	0.46161981739970337	0.33571555513266893	0.05
TEF	80	92	0.805752693836957	0.4006599340065993	chr7	130796183.0	130796297.0	antisense	0.5621199074122438	0.25017103394529067	0.05
mix-a	79	90	0.7790295912016556	0.46525347465253475	chr7	130796183.0	130796297.0	sense	0.5990935153060036	0.22250538126435254	0.05
TFAP4	70	80	0.7776039403918887	0.38196180381961803	chr7	130796183.0	130796297.0	antisense	0.5440062054400621	0.26439614630732394	0.05
NFIA	80	90	0.7622832662135194	0.5155484451554845	chr7	130796183.0	130796297.0	sense	0.643742248291727	0.19128798753428256	0.05
Rxra	78	92	0.7608043807884568	0.20787921207879212	chr7	130796183.0	130796297.0	sense	0.44843960048439596	0.34829604301625905	0.05
MNX1	81	91	0.7416925518776061	0.7712228777122287	chr7	130796183.0	130796297.0	antisense	0.8334549402202637	0.07911787483139184	0.05
ONECUT2	76	90	0.7365622333589295	0.5494450554944506	chr7	130796183.0	130796297.0	sense	0.670751106707511	0.17343860209013653	0.05
HNF1B	77	90	0.7306579811835828	0.49925007499250074	chr7	130796183.0	130796297.0	sense	0.6341825276931766	0.19778572735303046	0.05
ZBTB7B	68	80	0.7306375364846375	0.5295470452954705	chr7	130796183.0	130796297.0	sense	0.6549660823391346	0.1837811895263118	0.05
ONECUT1	76	90	0.7283789310436881	0.5067493250674933	chr7	130796183.0	130796297.0	sense	0.6393884101522734	0.19423524021405308	0.05
NRF1	82	93	0.7255546389163691	0.48955104489551043	chr7	130796183.0	130796297.0	antisense	0.6260924927915371	0.20336150362385416	0.05
KLF16	75	86	0.724078610026733	0.41115888411158885	chr7	130796183.0	130796297.0	antisense	0.5642180307516694	0.24855303918237023	0.05
RXRB	78	92	0.7077700864283781	0.23097690230976903	chr7	130796183.0	130796297.0	sense	0.46161981739970337	0.33571555513266893	0.05
MLX	81	91	0.695043065028485	0.4383561643835616	chr7	130796183.0	130796297.0	sense	0.5844387783443878	0.23326097572498733	0.05
ZNF740	81	91	0.6941862238087846	0.35826417358264173	chr7	130796183.0	130796297.0	antisense	0.5334521665943642	0.2729045166621143	0.05
SOX9	78	87	0.6905090781761236	0.8101189881011899	chr7	130796183.0	130796297.0	sense	0.8604653658927892	0.06526660552742004	0.05
MLXIPL	81	91	0.6851849253455856	0.5856414358564144	chr7	130796183.0	130796297.0	sense	0.672972702729727	0.17200255136930848	0.05
ZEB1	75	84	0.6740192239475502	0.44695530446955306	chr7	130796183.0	130796297.0	antisense	0.5844387783443878	0.23326097572498733	0.05
JUNB	69	80	0.6721926234479131	0.5711428857114289	chr7	130796183.0	130796297.0	antisense	0.672972702729727	0.17200255136930848	0.05
E2F1	70	82	0.6654976210675165	0.7732226777322267	chr7	130796183.0	130796297.0	antisense	0.8334549402202637	0.07911787483139184	0.05
HEY1	81	91	0.659689774316921	0.6401359864013598	chr7	130796183.0	130796297.0	antisense	0.7163426514491408	0.14487918993093216	0.05
ATF4	79	92	0.6518922071289721	0.5725427457254274	chr7	130796183.0	130796297.0	sense	0.672972702729727	0.17200255136930848	0.05
FOSL2	67	78	0.6455686471464918	0.5806419358064193	chr7	130796183.0	130796297.0	sense	0.672972702729727	0.17200255136930848	0.05
MAX	76	86	0.6096584687109933	0.7585241475852414	chr7	130796183.0	130796297.0	antisense	0.8306146129573089	0.08060043263994039	0.05
NFKB1	80	93	0.6064358146135951	0.3291670832916708	chr7	130796183.0	130796297.0	sense	0.5218420306729658	0.28246094448796866	0.05
Nr2f6(var.2)	78	93	0.5793939747478635	0.27587241275872415	chr7	130796183.0	130796297.0	sense	0.481638322654221	0.3172789647421116	0.05
ZNF410	67	84	0.5783372890341472	0.3330666933306669	chr7	130796183.0	130796297.0	antisense	0.5218420306729658	0.28246094448796866	0.05
Creb3l2	81	90	0.5435246159370382	0.5900409959004099	chr7	130796183.0	130796297.0	sense	0.672972702729727	0.17200255136930848	0.05
MNT	76	86	0.5430735355608907	0.8297170282971703	chr7	130796183.0	130796297.0	antisense	0.8763303444936406	0.05733214982912256	0.05
Hnf4a	74	90	0.5422747194173232	0.45665433456654336	chr7	130796183.0	130796297.0	antisense	0.5920759648173114	0.2276225686411571	0.05
Sox6	69	79	0.5234097216573229	0.5737426257374263	chr7	130796183.0	130796297.0	antisense	0.672972702729727	0.17200255136930848	0.05
TP53	73	91	0.5031289644106035	0.7758224177582241	chr7	130796183.0	130796297.0	sense	0.8334549402202637	0.07911787483139184	0.05
NFE2	80	91	0.4840509153064658	0.5781421857814218	chr7	130796183.0	130796297.0	sense	0.672972702729727	0.17200255136930848	0.05
LIN54	79	88	0.4787162633663027	0.7024297570242976	chr7	130796183.0	130796297.0	antisense	0.7814011498258459	0.10712595404973883	0.05
SP4	72	89	0.43588927499613545	0.5387461253874612	chr7	130796183.0	130796297.0	antisense	0.6619887030904753	0.1791494217798336	0.05
Rarg	70	86	0.41445196200491796	0.44745525447455253	chr7	130796183.0	130796297.0	sense	0.5844387783443878	0.23326097572498733	0.05
Myc	69	79	0.3614519489704232	0.8476152384761524	chr7	130796183.0	130796297.0	antisense	0.8902327644330539	0.05049642583576692	0.05
RFX3	67	83	0.34098814368566244	0.9068093190680931	chr7	130796183.0	130796297.0	antisense	0.9367041317846236	0.02839756410077811	0.05
PLAG1	67	81	0.33352108033222044	0.6217378262173783	chr7	130796183.0	130796297.0	sense	0.7041368152341393	0.15234294834606485	0.05
RARA	70	88	0.32886766498497916	0.44765523447655237	chr7	130796183.0	130796297.0	sense	0.5844387783443878	0.23326097572498733	0.05
RREB1	72	92	0.3006823293939268	0.40485951404859516	chr7	130796183.0	130796297.0	antisense	0.5638043603047103	0.24887156973977553	0.05
JDP2	81	90	0.297278863112237	0.7546245375462454	chr7	130796183.0	130796297.0	antisense	0.8306146129573089	0.08060043263994039	0.05
CEBPB	81	91	0.27686185191967355	0.9548045195480452	chr7	130796183.0	130796297.0	sense	0.9548045195480452	0.02008553393619711	0.05
CEBPD	81	91	0.2643727719899629	0.9418058194180582	chr7	130796183.0	130796297.0	sense	0.949757430674045	0.022387299944223376	0.05
ZNF143	71	87	0.228907034640335	0.7977202279772023	chr7	130796183.0	130796297.0	sense	0.8521102435211024	0.06950421385351188	0.05
CEBPG	81	91	0.22710933909730582	0.9147085291470853	chr7	130796183.0	130796297.0	sense	0.9397005654625794	0.027010511808901416	0.05
RFX5	68	84	0.20420936700349057	0.8572142785721428	chr7	130796183.0	130796297.0	antisense	0.8953126909531269	0.04802525938975459	0.05
RFX2	77	93	0.13061383300765725	0.9209079092090791	chr7	130796183.0	130796297.0	sense	0.9409276463657982	0.02644377082587037	0.05
E2F3	67	85	0.03117511513890266	0.8844115588441156	chr7	130796183.0	130796297.0	sense	0.9186153207883632	0.036866315636625395	0.05
PKNOX1	69	81	0.011645117638948694	0.9399060093990601	chr7	130796183.0	130796297.0	antisense	0.949757430674045	0.022387299944223376	0.05
TGIF1	69	81	0.011010209364548955	0.9447055294470553	chr7	130796183.0	130796297.0	antisense	0.949757430674045	0.022387299944223376	0.05
