motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
E2F4	8	19	0.29921772321536727	0.24397560243975602	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
MYBL1	1	13	0.2987121892005277	0.17868213178682132	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
FOXP1	1	16	0.29827962698455607	0.35536446355364465	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
E2F1	1	13	0.294518900884153	0.29417058294170584	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NFKB2	2	15	0.29295618061776824	0.16548345165483452	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
E2F6	8	19	0.28930250728727147	0.24487551244875513	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
SP4	1	18	0.2748964472764619	0.23307669233076692	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Hnf4a	1	17	0.27427933691299566	0.17818218178182182	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Esrra	1	12	0.26510813777654385	0.1546845315468453	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
ETV4	7	17	0.2633010105538145	0.3932606739326067	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TBX2	5	16	0.2623766130917871	0.46935306469353066	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TCF7L2	1	15	0.2612274971945136	0.45735426457354267	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
PPARG	1	21	0.25954671698824217	0.35266473352664734	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
SP1	10	21	0.2583453891776256	0.272972702729727	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
MIXL1	1	11	0.2551811417547925	0.5967403259674032	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
HIC2	9	18	0.2535698296578707	0.49475052494750527	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
REST	1	22	0.2519826960089446	0.24967503249675033	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
TBX19	1	21	0.24880971730818896	0.47335266473352666	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
NR2C2	3	18	0.24694811051219656	0.4036596340365963	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Foxj3	1	18	0.24557618685524785	0.5423457654234577	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Nr2f6	2	16	0.24415561277163175	0.32056794320567944	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Foxk1	1	18	0.24376639960696658	0.4998500149985001	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
REL	4	14	0.24341082663019006	0.3945605439456054	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ELK3	7	17	0.24095489480265075	0.418958104189581	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
RUNX1	11	22	0.2372663964122094	0.49165083491650835	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
HINFP	3	15	0.23659846798827044	0.46605339466053397	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NRL	11	22	0.2355886820988506	0.8041195880411959	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ZNF740	9	19	0.2354492825014632	0.2896710328967103	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NR2F1	3	16	0.234549866577023	0.5072492750724927	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TFE3	1	11	0.23341239779473127	0.6180381961803819	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
ELK4	2	13	0.2321477986581015	0.4076592340765923	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
SP3	6	17	0.22970572178769744	0.5074492550744926	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
ETV5	7	17	0.22879200752622242	0.5838416158384162	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Nfe2l2	1	16	0.2283950576021748	0.553044695530447	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
MAFF	1	19	0.22482427121190593	0.7523247675232477	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
MAFK	7	22	0.2242048693612569	0.6528347165283471	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NFKB1	2	15	0.22221857567821426	0.21857814218578142	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ZEB1	7	16	0.22149491816372682	0.3334666533346665	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
LBX2	1	11	0.22120899920385312	0.7968203179682032	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Gabpa	1	12	0.2125510645322761	0.47995200479952005	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ZNF143	1	17	0.20972526875478278	0.36466353364663534	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
JUN(var.2)	1	15	0.2096346891115641	0.6487351264873512	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
YY1	8	20	0.2048098910589824	0.5223477652234777	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
RORA	1	11	0.20271511842920367	0.46955304469553044	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Bcl6	1	15	0.20221714484140516	0.666933306669333	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NFIX	8	17	0.20094340763550686	0.7361263873612639	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
GATA2	3	17	0.20023604183857993	0.6179382061793821	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Tcf12	10	21	0.19933279995869863	0.5151484851514848	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ELF3	6	19	0.19867365875299678	0.46715328467153283	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
KLF5	10	20	0.19670725414431148	0.41325867413258677	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
KLF16	6	17	0.19589105628753264	0.45935406459354067	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
TEAD1	1	11	0.19583756383791467	0.6259374062593741	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TEAD4	1	11	0.19433779306375504	0.6352364763523648	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
NFYB	2	17	0.1926232192985397	0.6861313868613139	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
MNT	8	18	0.1904996150212855	0.6418358164183582	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
RARA(var.2)	3	20	0.1896254009291884	0.43255674432556745	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
MNX1	1	11	0.189064942243882	0.6505349465053495	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
PLAG1	2	16	0.1883192642055959	0.40555944405559446	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TBP	3	18	0.18805313319506772	0.7844215578442156	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Gata4	2	13	0.18722441324364322	0.5043495650434956	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
E2F8	1	13	0.18692808519686882	0.3093690630936906	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ETV3	7	17	0.1858548137040448	0.6682331766823317	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Foxo1	2	13	0.18536195215480775	0.5535446455354465	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
MAX	8	18	0.1850632630492601	0.6626337366263374	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NFYA	4	22	0.18335011777091137	0.712928707129287	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TP53	4	22	0.179350427576357	0.6124387561243876	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Rarg	1	17	0.178625656816752	0.39186081391860816	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ZBTB18	9	22	0.17819197133019363	0.6475352464753524	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
ERF	7	17	0.1763269450821583	0.5922407759224078	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Stat6	7	22	0.17627470493201228	0.7269273072692731	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
HLTF	10	20	0.17487474465845576	0.7913208679132087	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
KLF13	4	22	0.17381497417390895	0.5021497850214979	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
JUND(var.2)	1	16	0.16876418093557005	0.7393260673932607	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Arntl	11	21	0.16703301669223256	0.7676232376762324	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ELK1	7	17	0.166147718450931	0.5832416758324167	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
E2F7	4	18	0.16572781123680172	0.33166683331666835	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
HEY1	4	14	0.16172876355254012	0.6858314168583142	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NFATC3	7	17	0.15295225757248804	0.7505249475052495	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
CREB3	4	18	0.15291337770700025	0.8091190880911909	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Rxra	2	16	0.15227951891948724	0.49595040495950404	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Npas2	8	18	0.15213397985932395	0.7882211778822118	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ATF7	3	17	0.15080141165671368	0.7436256374362564	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
GRHL1	8	20	0.1498908442778629	0.7288271172882712	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
RXRB	2	16	0.1483452459244249	0.5030496950304969	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
STAT3	8	19	0.14824514239796427	0.7407259274072593	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
USF2	4	15	0.14808358119803505	0.7952204779522047	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Myc	11	21	0.14681814365091972	0.7083291670832916	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
BHLHE40	1	11	0.1456779532993715	0.7594240575942406	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
RORA(var.2)	2	16	0.14548287767036733	0.7001299870012999	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
USF1	3	14	0.14397237842923327	0.7952204779522047	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
RELA	4	14	0.14343291571275918	0.5692430756924307	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TFEB	1	11	0.14321438741494438	0.8489151084891511	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
ELF1	7	19	0.14277151105697874	0.7041295870412959	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ELF4	7	19	0.14171713719183385	0.7050294970502949	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TFCP2	9	19	0.1408676061859296	0.8151184881511849	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
TFAP4	11	21	0.1401663807309483	0.7210278972102789	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
XBP1	3	17	0.140034143541078	0.8487151284871512	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
TGIF2	3	15	0.1386609208612499	0.7102289771022897	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
MYBL2	1	16	0.13789806101006016	0.8552144785521448	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Tcf7	12	24	0.13773542882067955	0.6339366063393661	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Gfi1	13	23	0.13750202437644432	0.8682131786821318	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Rfx1	8	22	0.1353577920390643	0.8914108589141085	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ATF4	4	17	0.13474750792638787	0.7826217378262174	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
FOSL1	3	14	0.13425057274407823	0.7884211578842116	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Arid5a	1	15	0.13406423707582818	0.8975102489751025	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
STAT1	9	20	0.13306042635489723	0.7332266773322668	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ETV6	10	20	0.1307950799055771	0.7571242875712428	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
SREBF1	1	11	0.12990166131963388	0.6448355164483551	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
MLXIPL	1	11	0.1291526699797087	0.8552144785521448	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Nkx3-1	1	10	0.1290370191841314	0.7654234576542346	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Nr2f6(var.2)	2	17	0.12809311411475538	0.5823417658234177	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Arid3b	1	12	0.12710961968927523	0.7112288771122888	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
PKNOX1	7	19	0.12699930699533812	0.6276372362763724	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
MLX	1	11	0.12660351674329587	0.793920607939206	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
SOX9	12	21	0.1265898513737521	0.8883111688831117	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NR3C1	4	21	0.12428302115134175	0.7923207679232077	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
RFX3	7	23	0.12403988197859278	0.8991100889911009	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
SREBF2	1	11	0.12386043534295019	0.7142285771422858	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
FOXH1	1	12	0.12218582120444087	0.7230276972302769	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TGIF1	10	22	0.11800269165874075	0.6687331266873313	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NFAT5	7	17	0.11788650957994527	0.7938206179382061	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
NFIA	8	18	0.11753742251003298	0.8902109789021098	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
JUN	2	15	0.11501171766389778	0.8789121087891211	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Creb3l2	8	17	0.11142388165839258	0.8253174682531746	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Sox6	12	22	0.11123909058942641	0.7255274472552745	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
PROX1	1	13	0.111034296047505	0.8347165283471653	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
CLOCK	8	18	0.109520361030569	0.9256074392560744	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
HNF1B	1	14	0.10943190753014358	0.7881211878812119	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
FOSL2	4	15	0.10875660038034317	0.9116088391160884	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
IRF2	4	22	0.10810800821192185	0.6998300169983002	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
HMBOX1	7	17	0.10623039306309356	0.9611038896110389	chr16	86543137.0	86543251.0	antisense	0.989967313429085	0.004379144626421868	0.05
FOS	1	12	0.1060174560479623	0.9003099690030997	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
JDP2(var.2)	4	16	0.10587595853440769	0.8780121987801219	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
RFX5	7	23	0.10513114585314474	0.8591140885911409	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
RREB1	2	22	0.10496131687445061	0.5292470752924707	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
RFX2	7	23	0.10471905085796586	0.8736126387361264	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Srebf1(var.2)	1	11	0.10463436094348096	0.8727127287271272	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
SREBF2(var.2)	1	11	0.10428713076043415	0.8448155184481552	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
JUNB	4	15	0.10145980501557814	0.9373062693730627	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
Crem	1	11	0.10087280788671792	0.9351064893510649	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
HNF1A	3	18	0.09905090003251388	0.8559144085591441	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
ZNF410	7	24	0.0984638919838011	0.6864313568643136	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
CEBPB	1	11	0.09832619984069683	0.9323067693230677	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
SOX4	4	20	0.09676711534188852	0.672032796720328	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
CEBPD	1	11	0.09475751442604567	0.9301069893010699	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
HLF	3	15	0.09437560902301033	0.9627037296270373	chr16	86543137.0	86543251.0	sense	0.989967313429085	0.004379144626421868	0.05
Creb5	4	16	0.0924858746170991	0.9271072892710729	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
E2F3	2	20	0.09216688490711622	0.7298270172982702	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
JUND	3	14	0.08718766089687253	0.9535046495350465	chr16	86543137.0	86543251.0	antisense	0.989967313429085	0.004379144626421868	0.05
RARA	6	24	0.08199648917180045	0.7559244075592441	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
Foxa2	2	14	0.0816277086504477	0.9205079492050795	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
LIN54	1	10	0.0788967748851285	0.8389161083891611	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
CEBPG	12	22	0.07678608633720546	0.9557044295570443	chr16	86543137.0	86543251.0	sense	0.989967313429085	0.004379144626421868	0.05
Rarg(var.2)	2	19	0.07178214050883086	0.869013098690131	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
POU2F1	6	18	0.06742343448681463	0.9806019398060194	chr16	86543137.0	86543251.0	antisense	0.989967313429085	0.004379144626421868	0.05
NFE2	3	14	0.06464382468302858	0.9716028397160283	chr16	86543137.0	86543251.0	sense	0.989967313429085	0.004379144626421868	0.05
ONECUT2	1	15	0.06448773266135358	0.9096090390960904	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
IRF9	3	18	0.06435441074317008	0.8003199680031997	chr16	86543137.0	86543251.0	antisense	0.9899639249558191	0.004380631137885411	0.05
TEF	3	15	0.06293033947432672	0.9674032596740326	chr16	86543137.0	86543251.0	sense	0.989967313429085	0.004379144626421868	0.05
mix-a	2	13	0.058633146063658395	0.9172082791720828	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
DBP	3	15	0.05817558143056814	0.9847015298470153	chr16	86543137.0	86543251.0	antisense	0.989967313429085	0.004379144626421868	0.05
Foxq1	11	22	0.04341828485641631	0.8965103489651035	chr16	86543137.0	86543251.0	sense	0.9899639249558191	0.004380631137885411	0.05
JDP2	6	15	0.0432993928174453	0.9917008299170083	chr16	86543137.0	86543251.0	sense	0.9917008299170083	0.003619323321771571	0.05
ONECUT1	1	15	0.03013865211931641	0.9838016198380162	chr16	86543137.0	86543251.0	antisense	0.989967313429085	0.004379144626421868	0.05
