motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MAFF	66	84	0.7387236712069383	0.09069093090690931	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
PROX1	72	84	0.7377373792916891	0.017198280171982803	chr3	70048804.0	70048918.0	sense	0.38704879512048795	0.41223428016011765	0.15
GATA1::TAL1	64	82	0.7355470056318899	0.0866913308669133	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
OTX1	73	81	0.7353510698133673	0.0410958904109589	chr3	70048804.0	70048918.0	antisense	0.4627287271272873	0.33467353779082	0.15
Neurog1	71	81	0.7347084304030841	0.1865813418658134	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
RUNX3	67	77	0.7254513918261968	0.0403959604039596	chr3	70048804.0	70048918.0	sense	0.4627287271272873	0.33467353779082	0.15
Mitf	69	79	0.7229290459929572	0.15078492150784922	chr3	70048804.0	70048918.0	antisense	0.5915282597614364	0.2280245024895088	0.15
GATA3	74	82	0.7190570419995321	0.009599040095990401	chr3	70048804.0	70048918.0	sense	0.38704879512048795	0.41223428016011765	0.15
SPIB	74	81	0.7180056378136332	0.0352964703529647	chr3	70048804.0	70048918.0	sense	0.45797170282971705	0.33916135536854464	0.15
Gfi1	74	84	0.7174768676957161	0.08239176082391761	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Hoxd9	71	81	0.7122965668326277	0.0751924807519248	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
FOXP2	66	77	0.7112507986810516	0.027097290270972903	chr3	70048804.0	70048918.0	sense	0.4492144535546445	0.3475462786838623	0.15
Dmbx1	68	85	0.7099376670637619	0.11958804119588042	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Gabpa	69	80	0.7016928213601077	0.0420957904209579	chr3	70048804.0	70048918.0	sense	0.4627287271272873	0.33467353779082	0.15
Tcf12	71	82	0.6985641703978541	0.0392960703929607	chr3	70048804.0	70048918.0	sense	0.4627287271272873	0.33467353779082	0.15
FOXA1	64	79	0.6873388413922124	0.07849215078492151	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
ELK4	68	79	0.68613827530179	0.04689531046895311	chr3	70048804.0	70048918.0	antisense	0.49092490750924905	0.30898493302661206	0.15
FOS::JUN	74	81	0.6835248862886307	0.038196180381961806	chr3	70048804.0	70048918.0	antisense	0.4627287271272873	0.33467353779082	0.15
Hic1	67	76	0.6814440455358768	0.08099190080991901	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
SRY	72	81	0.6773435359390703	0.08439156084391561	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Stat5a::Stat5b	67	78	0.6749479690221706	0.047295270472952705	chr3	70048804.0	70048918.0	sense	0.49092490750924905	0.30898493302661206	0.15
GSC	72	82	0.6708259224253522	0.1100889911008899	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
TBX2	66	77	0.6683531533793182	0.12498750124987501	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
STAT1::STAT2	70	85	0.6657151613417805	0.0527947205279472	chr3	70048804.0	70048918.0	antisense	0.5169898104529169	0.28651801649538167	0.15
Sox3	73	83	0.6615435881857781	0.030396960303969604	chr3	70048804.0	70048918.0	antisense	0.45797170282971705	0.33916135536854464	0.15
FOXC2	65	77	0.6583571911304862	0.0837916208379162	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
FOS	66	77	0.6555223609631142	0.04839516048395161	chr3	70048804.0	70048918.0	antisense	0.49249192727786045	0.3076008838819287	0.15
NFIA	67	77	0.6528283188256787	0.055694430556944306	chr3	70048804.0	70048918.0	antisense	0.5255528992555291	0.2793835637489197	0.15
Spz1	74	85	0.6505331029287857	0.0731926807319268	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
TCF7L2	65	79	0.6467599687130986	0.09729027097290271	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
GCM2	67	77	0.645883188749922	0.08749125087491251	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
POU2F1	67	79	0.6440786172919056	0.1110888911108889	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Mecom	68	82	0.6425217561285691	0.0385961403859614	chr3	70048804.0	70048918.0	sense	0.4627287271272873	0.33467353779082	0.15
E2F1	65	77	0.6419017115234589	0.09399060093990601	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Tcf7	72	84	0.6377876035604206	0.031996800319968	chr3	70048804.0	70048918.0	sense	0.45797170282971705	0.33916135536854464	0.15
Mafb	67	79	0.6377477146863426	0.1307869213078692	chr3	70048804.0	70048918.0	antisense	0.5742739775609216	0.24088086273284592	0.15
Myb	70	80	0.6372216676116711	0.04279572042795721	chr3	70048804.0	70048918.0	antisense	0.4627287271272873	0.33467353779082	0.15
RFX4	67	83	0.6372195199754342	0.09369063093690631	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
SPIC	70	84	0.6322409499275657	0.12818718128187181	chr3	70048804.0	70048918.0	sense	0.5742739775609216	0.24088086273284592	0.15
MEF2C	69	84	0.6319490614413122	0.11228877112288771	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
NFYA	64	82	0.6317162441485891	0.0893910608939106	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
BARHL2	67	77	0.6307510186020895	0.1708829117088291	chr3	70048804.0	70048918.0	antisense	0.5995580441955803	0.22216876577016914	0.15
Stat4	65	79	0.6286294797887463	0.1034896510348965	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
NFIX	68	77	0.6258526066835518	0.1787821217878212	chr3	70048804.0	70048918.0	sense	0.6064570013586876	0.21719998578610478	0.15
NFIC	70	76	0.61911992826163	0.0983901609839016	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
PBX1	65	77	0.6171373759168658	0.07379262073792621	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Nr1h3::Rxra	66	85	0.6148196591689813	0.16298370162983702	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
GSX2	67	77	0.6144919215089535	0.3481651834816518	chr3	70048804.0	70048918.0	sense	0.6219087356440075	0.20627334282413054	0.15
STAT3	68	79	0.6129834273246347	0.0740925907409259	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
Hmx3	64	81	0.6061753356941114	0.1777822217778222	chr3	70048804.0	70048918.0	sense	0.6064570013586876	0.21719998578610478	0.15
SOX10	74	80	0.6056941198163655	0.06529347065293471	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
TP73	65	83	0.6041323725241851	0.08459154084591541	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
FOXP1	65	80	0.6027977137072857	0.11398860113988601	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Nr2f6	68	82	0.6022873228290715	0.0634936506349365	chr3	70048804.0	70048918.0	sense	0.5681587013712421	0.2455303376993665	0.15
NR2F1	66	79	0.5989420737214594	0.12308769123087691	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
HSF4	65	78	0.5967537540118117	0.1322867713228677	chr3	70048804.0	70048918.0	antisense	0.5742739775609216	0.24088086273284592	0.15
DUX4	74	85	0.5881563601516177	0.059694030596940305	chr3	70048804.0	70048918.0	antisense	0.553235747853786	0.25708976530523614	0.15
Foxo1	67	78	0.5847947562590223	0.0907909209079092	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
Rfx1	68	82	0.5843202951715267	0.12468753124687532	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
POU5F1B	69	78	0.5746319869740261	0.11698830116988301	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
OTX2	73	81	0.5716279863440012	0.1151884811518848	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
Pou2f3	64	80	0.5681785849259481	0.16028397160283972	chr3	70048804.0	70048918.0	antisense	0.5915282597614364	0.2280245024895088	0.15
ZBTB7C	73	85	0.5644882033167619	0.22817718228177183	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
VENTX	67	76	0.5642518783780028	0.10328967103289671	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Klf1	74	85	0.5629102088980945	0.0903909609039096	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
YY1	65	77	0.5611500137071523	0.11158884111588842	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
JUN(var.2)	68	82	0.5572052960495983	0.15848415158484153	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
Pitx1	73	81	0.5570394924513582	0.15998400159984003	chr3	70048804.0	70048918.0	antisense	0.5915282597614364	0.2280245024895088	0.15
MIXL1	72	82	0.555060777956799	0.3397660233976602	chr3	70048804.0	70048918.0	sense	0.6219087356440075	0.20627334282413054	0.15
E2F4	66	77	0.5534131117958931	0.10088991100889912	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
NR4A2	68	76	0.5527550077544002	0.10568943105689431	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
ELK3	68	78	0.5510227748946028	0.13388661133886612	chr3	70048804.0	70048918.0	sense	0.5742739775609216	0.24088086273284592	0.15
EOMES	68	81	0.5501629391313788	0.20267973202679732	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
TFAP2A(var.2)	67	79	0.5495036531221333	0.20277972202779723	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
LBX2	67	77	0.5460800081496845	0.37796220377962203	chr3	70048804.0	70048918.0	sense	0.6225841912850135	0.20580191115888471	0.15
HOXB2	67	77	0.5408018536866861	0.34456554344565543	chr3	70048804.0	70048918.0	sense	0.6219087356440075	0.20627334282413054	0.15
Arid3b	74	85	0.5389190257554759	0.2101789821017898	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
Nfe2l2	69	84	0.538487489890532	0.1578842115788421	chr3	70048804.0	70048918.0	antisense	0.5915282597614364	0.2280245024895088	0.15
E2F6	66	77	0.5382993227030276	0.09929007099290071	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
HOXB3	67	77	0.5373062428834201	0.3357664233576642	chr3	70048804.0	70048918.0	sense	0.6219087356440075	0.20627334282413054	0.15
EGR1	65	79	0.5365262553728801	0.1217878212178782	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
MAFG::NFE2L1	71	77	0.5361443204511288	0.10978902109789021	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
JUNB	71	82	0.5358693481728873	0.10468953104689531	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
TBR1	67	77	0.5352831046777069	0.13018698130186981	chr3	70048804.0	70048918.0	sense	0.5742739775609216	0.24088086273284592	0.15
Nr2e1	73	82	0.5318529210965907	0.12408759124087591	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
Hoxa9	74	85	0.5305617879661797	0.11938806119388061	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
PITX3	73	82	0.5273090943282611	0.21907809219078092	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
HSF2	65	78	0.5269293083349792	0.10488951104889511	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
Hmx1	64	81	0.5239196495860322	0.2686731326867313	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
ESX1	72	82	0.5222947949375387	0.36576342365763426	chr3	70048804.0	70048918.0	sense	0.6219087356440075	0.20627334282413054	0.15
Rhox11	65	82	0.5202328437088145	0.34726527347265274	chr3	70048804.0	70048918.0	antisense	0.6219087356440075	0.20627334282413054	0.15
ETV5	68	78	0.5199218283483995	0.25107489251074894	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
Bach1::Mafk	70	85	0.5177530378039799	0.11538846115388461	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
SP2	70	85	0.5162506472795819	0.17128287171282872	chr3	70048804.0	70048918.0	antisense	0.5995580441955803	0.22216876577016914	0.15
Atoh1	71	81	0.5160456112419864	0.16818318168183183	chr3	70048804.0	70048918.0	sense	0.5995580441955803	0.22216876577016914	0.15
POU1F1	67	81	0.5144517556965715	0.19018098190180982	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
Gfi1b	67	78	0.5142327091521536	0.1294870512948705	chr3	70048804.0	70048918.0	sense	0.5742739775609216	0.24088086273284592	0.15
Tcfl5	68	78	0.5131071986587429	0.5201479852014799	chr3	70048804.0	70048918.0	sense	0.6649182372403154	0.177231755145745	0.15
Alx1	64	81	0.5106556617912004	0.24087591240875914	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
Nkx2-5(var.2)	72	83	0.5104381925775929	0.15678432156784322	chr3	70048804.0	70048918.0	antisense	0.5915282597614364	0.2280245024895088	0.15
TFAP2B(var.2)	68	79	0.5104284773484321	0.17298270172982702	chr3	70048804.0	70048918.0	sense	0.5995580441955803	0.22216876577016914	0.15
Sox17	71	80	0.5092690519691927	0.16918308169183083	chr3	70048804.0	70048918.0	antisense	0.5995580441955803	0.22216876577016914	0.15
TFAP2C(var.2)	68	79	0.5073479807397165	0.21807819218078192	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
ETV1	68	78	0.5072383799405178	0.20707929207079293	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
Arid5a	71	85	0.5068240555533967	0.37506249375062495	chr3	70048804.0	70048918.0	antisense	0.6219087356440075	0.20627334282413054	0.15
Bcl6	68	82	0.5060560070490344	0.22777722227777222	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
ETV6	74	84	0.5051040608230798	0.15348465153484653	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
Bhlha15	72	80	0.5049755948017073	0.09449055094490551	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
Ddit3::Cebpa	66	78	0.5037093259385841	0.25407459254074594	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
Zfx	66	80	0.5029730641126212	0.23747625237476253	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
EVX2	67	77	0.5028335383426868	0.39176082391760825	chr3	70048804.0	70048918.0	sense	0.6225841912850135	0.20580191115888471	0.15
Sox6	73	83	0.5023192189738116	0.10118988101189881	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
NFATC1	68	78	0.5001998030459721	0.33336666333366666	chr3	70048804.0	70048918.0	antisense	0.6219087356440075	0.20627334282413054	0.15
NFATC2	70	77	0.4990981084945734	0.12438756124387561	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
HOXA10	71	82	0.4990663243655572	0.2872712728727127	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
ETV4	68	78	0.4984574632255774	0.21487851214878512	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
TFAP2A	68	79	0.4977382757408359	0.23527647235276472	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
NEUROD2	71	81	0.49712825080607276	0.21337866213378662	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
ATF4	71	84	0.49419680204620225	0.15078492150784922	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
EVX1	67	77	0.49126814392507795	0.40355964403559647	chr3	70048804.0	70048918.0	sense	0.6225841912850135	0.20580191115888471	0.15
RORA	65	75	0.49040318335389443	0.141985801419858	chr3	70048804.0	70048918.0	sense	0.5869055951547703	0.23143175020143866	0.15
OLIG3	71	81	0.48689847524181834	0.20787921207879212	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
FEV	68	78	0.4854576717456886	0.19138086191380863	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
Crem	67	77	0.48504527608352427	0.16518348165183483	chr3	70048804.0	70048918.0	antisense	0.5953487984534881	0.225228518539291	0.15
SNAI2	71	80	0.48469643053826433	0.2552744725527447	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
BARX1	68	76	0.48398840507184987	0.21627837216278373	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
GCM1	65	76	0.4839386178512302	0.196980301969803	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
NFATC3	68	78	0.48220863372932105	0.3147685231476852	chr3	70048804.0	70048918.0	antisense	0.6180378188596235	0.20898494882782995	0.15
GBX2	67	77	0.4819624120010541	0.24827517248275172	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
EMX1	67	77	0.48140686981238057	0.39976002399760024	chr3	70048804.0	70048918.0	antisense	0.6225841912850135	0.20580191115888471	0.15
RARA::RXRA	65	82	0.4767584078648847	0.25997400259974	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
Crx	73	84	0.4760424493021287	0.1835816418358164	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
ZBTB7B	73	85	0.47563468921332447	0.19258074192580743	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
BATF::JUN	70	81	0.47536277796042836	0.16268373162683733	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
EN2	67	77	0.4752223370839679	0.35166483351664835	chr3	70048804.0	70048918.0	sense	0.6219087356440075	0.20627334282413054	0.15
HOXA2	73	83	0.4735824487133109	0.400959904009599	chr3	70048804.0	70048918.0	sense	0.6225841912850135	0.20580191115888471	0.15
POU3F1	68	80	0.4735811836372065	0.28387161283871615	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
HSF1	65	78	0.4715661138616938	0.11888811118888111	chr3	70048804.0	70048918.0	antisense	0.5740576384839392	0.24104449990376814	0.15
MEOX2	67	77	0.4666820203901506	0.46335366463353667	chr3	70048804.0	70048918.0	sense	0.6345133296696716	0.1975592499425204	0.15
HLTF	74	84	0.4666591200048346	0.40055994400559947	chr3	70048804.0	70048918.0	antisense	0.6225841912850135	0.20580191115888471	0.15
ALX3	67	77	0.466225842584082	0.43445655434456554	chr3	70048804.0	70048918.0	antisense	0.6332301196109897	0.1984384360873963	0.15
Esrrg	66	76	0.4655242118776956	0.17498250174982502	chr3	70048804.0	70048918.0	sense	0.6014299232328423	0.2208149680352798	0.15
FIGLA	71	81	0.4644321786180353	0.27877212278772123	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
SOX9	75	84	0.46379162305896926	0.32556744325567444	chr3	70048804.0	70048918.0	antisense	0.6219087356440075	0.20627334282413054	0.15
USF1	70	81	0.4605976348970262	0.20257974202579743	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
ELF3	66	79	0.4605665732860106	0.148985101489851	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
FOSL1	72	83	0.45789320401377953	0.1623837616238376	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
REL	71	81	0.45587476641798536	0.23847615238476152	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
RUNX2	67	76	0.453933834440764	0.19168083191680832	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
TFAP2C	69	81	0.4514864605341359	0.3584641535846415	chr3	70048804.0	70048918.0	antisense	0.6219087356440075	0.20627334282413054	0.15
JUND	72	83	0.4510544451366201	0.1608839116088391	chr3	70048804.0	70048918.0	sense	0.5915282597614364	0.2280245024895088	0.15
CREB1	67	75	0.44886174439271437	0.20477952204779523	chr3	70048804.0	70048918.0	antisense	0.6098695008547925	0.21476308486112614	0.15
TFE3	68	78	0.44750133982747914	0.3932606739326067	chr3	70048804.0	70048918.0	sense	0.6225841912850135	0.20580191115888471	0.15
ESR1	68	85	0.4448700413811857	0.11958804119588042	chr3	70048804.0	70048918.0	sense	0.5740576384839392	0.24104449990376814	0.15
TFAP2B	67	79	0.4371225110871445	0.3477652234776522	chr3	70048804.0	70048918.0	sense	0.6219087356440075	0.20627334282413054	0.15
FOSL2	71	82	0.43513455958261404	0.20377962203779623	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
MZF1(var.2)	72	82	0.4325773390475051	0.30656934306569344	chr3	70048804.0	70048918.0	sense	0.6139555275241707	0.21186308626982933	0.15
ETS1	68	78	0.43226194679086954	0.2343765623437656	chr3	70048804.0	70048918.0	sense	0.6098695008547925	0.21476308486112614	0.15
