motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MAX	29	39	0.41646352372413703	0.32936706329367066	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
MNX1	29	39	0.4153503195387058	0.44165583441655837	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
MYBL2	29	44	0.41521024851162447	0.3120687931206879	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Nr2f6(var.2)	30	45	0.40969280124760893	0.1322867713228677	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
NR2F1	35	48	0.4071085523964005	0.416958304169583	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
TFE3	29	39	0.4066210575882377	0.5086491350864913	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ZNF410	30	47	0.4036307672074906	0.19008099190080993	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Foxa2	39	51	0.40273870583428023	0.34096590340965904	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
NR2C2	29	44	0.40249555099596207	0.3494650534946505	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
RARA	30	48	0.4024806756685727	0.12038796120387961	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
BHLHE40	29	39	0.40138365388473163	0.26007399260073993	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Foxo1	29	40	0.39988715873123215	0.3116688331166883	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
GRHL1	29	41	0.3991472039577248	0.30616938306169383	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
SP4	29	46	0.3982365386746872	0.24957504249575044	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
CREB3	36	50	0.3963038806925009	0.3638636136386361	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
E2F1	34	46	0.39456461794638376	0.42525747425257476	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
TBP	32	47	0.39434981227796345	0.6111388861113889	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
XBP1	37	51	0.39172473580487277	0.3758624137586241	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
RUNX1	30	41	0.3903433091687185	0.48355164483551644	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
RORA(var.2)	31	45	0.3876879833724448	0.3093690630936906	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
TFCP2	30	40	0.3870130261061253	0.3428657134286571	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
SP1	29	40	0.3868069552287631	0.29017098290170984	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
SRY	29	38	0.384639883892404	0.3962603739626037	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
TFEB	29	39	0.3835548364071353	0.3952604739526047	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
EGR1	29	43	0.3815494476849753	0.34566543345665435	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
FOXA1	36	51	0.377491570291319	0.44285571442855715	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Sox6	29	39	0.3770960915266078	0.2862713728627137	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Foxk1	34	51	0.3762431739802096	0.4243575642435756	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
THAP1	35	44	0.3737924591384528	0.6046395360463953	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ZEB1	38	47	0.37340472352625137	0.267973202679732	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
FOXP1	35	50	0.37191191535570756	0.39886011398860116	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Hnf4a	31	47	0.3663303773185293	0.23367663233676633	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
GATA2	32	46	0.3656597556988635	0.46365363463653636	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ZBTB7B	29	41	0.3594274660478213	0.4062593740625937	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Gabpa	34	45	0.35249490813760187	0.4316568343165683	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
E2F3	31	49	0.34624295959802454	0.23167683231676833	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
KLF5	38	48	0.34622297261041324	0.30446955304469553	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ETV5	33	43	0.3440334992536844	0.5905409459054095	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Stat6	32	47	0.3433275887104559	0.5383461653834617	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
KLF16	37	48	0.34258253448573095	0.3357664233576642	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ZBTB7A	31	43	0.3423897164760449	0.502049795020498	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ZBTB18	31	44	0.3392868281220931	0.4256574342565743	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ZNF143	30	46	0.33667637623417696	0.3030696930306969	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
JUNB	36	47	0.3358558815714733	0.40335966403359663	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Gfi1	29	39	0.3350205049786417	0.5951404859514049	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
JUND(var.2)	31	46	0.3315198647702842	0.5328467153284672	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Bcl6	31	45	0.3311407158653233	0.5937406259374063	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
FOSL2	36	47	0.33048773391969727	0.4036596340365963	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Tcf12	29	40	0.3244395829125962	0.45735426457354267	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ONECUT2	29	43	0.32249099090051375	0.44075592440755923	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
KLF13	31	49	0.32210259683348463	0.33786621337866213	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
HNF1B	29	42	0.31855999122940615	0.44195580441955806	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
POU2F1	35	47	0.31679967799454484	0.5854414558544145	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ETV3	33	43	0.31632676370896795	0.5801419858014198	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ETV6	39	49	0.31465907604150484	0.47495250474952505	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
RORA	35	45	0.31463935282512223	0.44995500449955006	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
NFATC3	37	47	0.31357555144630933	0.5900409959004099	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Rarg	30	46	0.3126764597658907	0.26647335266473354	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ELK3	33	43	0.3123773826206371	0.5567443255674432	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
MAFG	30	51	0.3074992693716834	0.5166483351664833	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ELK1	33	43	0.3032190870127057	0.4400559944005599	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
CTCF	30	49	0.30253569228067506	0.5043495650434956	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ELK4	33	44	0.30194681535959444	0.5064493550644935	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
USF1	29	40	0.30167089952099724	0.5600439956004399	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ETV4	33	43	0.299913143204243	0.6086391360863913	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
TBX2	38	49	0.2976501878855938	0.663033696630337	chr12	54362420.0	54362534.0	sense	0.7989201079892011	0.09749664796287126	0.15
Esrra	35	46	0.29653334157983685	0.34066593340665935	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Arntl	30	40	0.29381782419197383	0.6584341565843416	chr12	54362420.0	54362534.0	antisense	0.7989201079892011	0.09749664796287126	0.15
Rxra	31	45	0.2928480904780979	0.298970102989701	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
MYBL1	31	43	0.2905218575380231	0.5202479752024798	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
TCF3	29	39	0.2891634471973775	0.5880411958804119	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
RFX3	31	47	0.2877090984580865	0.6075392460753924	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
CENPB	36	51	0.28663827015678667	0.6668333166683331	chr12	54362420.0	54362534.0	antisense	0.7989201079892011	0.09749664796287126	0.15
JUN(var.2)	36	50	0.2815740041792692	0.6967303269673033	chr12	54362420.0	54362534.0	sense	0.8043980877985821	0.09452897047150544	0.15
RXRB	31	45	0.2805780628887206	0.31556844315568444	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
HLF	29	41	0.2803632092799438	0.6576342365763423	chr12	54362420.0	54362534.0	antisense	0.7989201079892011	0.09749664796287126	0.15
Myc	38	48	0.28016120646968207	0.5312468753124687	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
NFYB	35	50	0.27900907655537405	0.6714328567143286	chr12	54362420.0	54362534.0	sense	0.7989201079892011	0.09749664796287126	0.15
Foxj3	34	51	0.27602132887449493	0.6057394260573943	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Rarg(var.2)	29	46	0.2705407350698487	0.33856614338566143	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
Arid3b	29	40	0.27047264579371444	0.5685431456854314	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
NFAT5	37	47	0.26898693487733494	0.5976402359764024	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
ERF	33	43	0.2658455296306023	0.5748425157484252	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
PROX1	34	46	0.2650687209694803	0.49235076492350766	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
NFE2	40	51	0.26229817268515265	0.43655634436556345	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
JUN	32	45	0.26091831636350066	0.6187381261873812	chr12	54362420.0	54362534.0	sense	0.796731285775532	0.09868812877029003	0.15
USF2	29	40	0.25766556458060746	0.679032096790321	chr12	54362420.0	54362534.0	antisense	0.8028807182174864	0.09534897186688888	0.15
RARA(var.2)	29	46	0.2576138299009164	0.42385761423857615	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
IRF1	30	51	0.2542123836704447	0.4136586341365863	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
FOSL1	40	51	0.25357305580125494	0.5875412458754125	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
JUND	37	48	0.2482424536466154	0.5920407959204079	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Nkx3-1	29	38	0.24752704702030612	0.6442355764423557	chr12	54362420.0	54362534.0	antisense	0.7989201079892011	0.09749664796287126	0.15
ATF7	33	47	0.24187876731208896	0.6356364363563644	chr12	54362420.0	54362534.0	antisense	0.7989201079892011	0.09749664796287126	0.15
TFAP4	36	46	0.24179482739760777	0.6037396260373963	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ZBTB33	29	44	0.23566325494774368	0.7744225577442255	chr12	54362420.0	54362534.0	antisense	0.8272240957722409	0.08237682373210786	0.15
STAT3	34	45	0.23290995285504862	0.6970302969703029	chr12	54362420.0	54362534.0	sense	0.8043980877985821	0.09452897047150544	0.15
MTF1	31	45	0.23169447774502108	0.5067493250674933	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
PPARG	30	50	0.23142804510044337	0.6017398260173983	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ZNF740	37	47	0.2267736349509133	0.39186081391860816	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
STAT1	34	45	0.22553671123192742	0.6438356164383562	chr12	54362420.0	54362534.0	sense	0.7989201079892011	0.09749664796287126	0.15
RFX5	31	47	0.22427569780902415	0.5934406559344065	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
CLOCK	29	39	0.2238782589419735	0.7849215078492151	chr12	54362420.0	54362534.0	antisense	0.8310857803108578	0.08035414830611941	0.15
Foxq1	36	47	0.2215873335645243	0.5228477152284772	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
E2F7	32	46	0.2188365184785799	0.35006499350064996	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
E2F8	33	45	0.21624313846296914	0.42675732426757323	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
TEAD1	37	47	0.2132482111682346	0.7613238676132387	chr12	54362420.0	54362534.0	antisense	0.8236601627193604	0.08425193866551246	0.15
FOS	31	42	0.21246084508950083	0.7305269473052695	chr12	54362420.0	54362534.0	antisense	0.8174944410320872	0.08751519186314782	0.15
TEAD4	31	41	0.2099838070968238	0.7696230376962304	chr12	54362420.0	54362534.0	sense	0.8267950347822361	0.0826021401399975	0.15
HNF1A	29	44	0.20972017854584182	0.668033196680332	chr12	54362420.0	54362534.0	antisense	0.7989201079892011	0.09749664796287126	0.15
TBX19	29	49	0.2092376378716164	0.7019298070192981	chr12	54362420.0	54362534.0	sense	0.8044456160444562	0.09450331073230972	0.15
NFKB2	38	51	0.20819187882284076	0.6038396160383962	chr12	54362420.0	54362534.0	antisense	0.7923731764754559	0.10107023468052419	0.15
mix-a	31	42	0.20705204410055586	0.6073392660733926	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
MLXIPL	29	39	0.202791398452937	0.814018598140186	chr12	54362420.0	54362534.0	sense	0.8375379853319016	0.07699548704223633	0.15
CEBPB	37	47	0.19573079244586844	0.7957204279572043	chr12	54362420.0	54362534.0	antisense	0.8310857803108578	0.08035414830611941	0.15
RFX2	31	47	0.1954548006902333	0.6835316468353164	chr12	54362420.0	54362534.0	sense	0.8031496850314968	0.09520350662040843	0.15
IRF9	31	46	0.19038291691703774	0.45065493450654937	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
Crem	30	40	0.18953909779874561	0.8275172482751725	chr12	54362420.0	54362534.0	antisense	0.8409364468958509	0.07523682442249967	0.15
JDP2(var.2)	30	42	0.1892081386081414	0.7266273372662734	chr12	54362420.0	54362534.0	sense	0.8174944410320872	0.08751519186314782	0.15
CEBPD	37	47	0.18624320582942805	0.7936206379362064	chr12	54362420.0	54362534.0	antisense	0.8310857803108578	0.08035414830611941	0.15
CEBPG	37	47	0.18387573320286943	0.7392260773922608	chr12	54362420.0	54362534.0	antisense	0.8223343346138758	0.084951576429339	0.15
Creb3l2	35	44	0.17228854387725048	0.7623237676232377	chr12	54362420.0	54362534.0	sense	0.8236601627193604	0.08425193866551246	0.15
MLX	29	39	0.17209969864159042	0.815918408159184	chr12	54362420.0	54362534.0	sense	0.8375379853319016	0.07699548704223633	0.15
FOXH1	36	47	0.17132607793117074	0.706029397060294	chr12	54362420.0	54362534.0	antisense	0.8044456160444562	0.09450331073230972	0.15
JDP2	38	47	0.170934730086644	0.6585341465853415	chr12	54362420.0	54362534.0	sense	0.7989201079892011	0.09749664796287126	0.15
TEF	29	41	0.169725420808364	0.7563243675632437	chr12	54362420.0	54362534.0	antisense	0.8236601627193604	0.08425193866551246	0.15
SREBF1	36	46	0.1687152809231378	0.6545345465453455	chr12	54362420.0	54362534.0	antisense	0.7989201079892011	0.09749664796287126	0.15
NFKB1	38	51	0.16463533178174827	0.573942605739426	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
ONECUT1	29	43	0.16374234220310102	0.6974302569743026	chr12	54362420.0	54362534.0	sense	0.8043980877985821	0.09452897047150544	0.15
Creb5	34	46	0.16270692115969057	0.817918208179182	chr12	54362420.0	54362534.0	antisense	0.8375379853319016	0.07699548704223633	0.15
TGIF2	35	47	0.1605870556659302	0.7917208279172083	chr12	54362420.0	54362534.0	sense	0.8310857803108578	0.08035414830611941	0.15
SOX4	29	45	0.15003584871071332	0.5098490150984901	chr12	54362420.0	54362534.0	sense	0.7923731764754559	0.10107023468052419	0.15
SREBF2	33	43	0.14908142865129928	0.7503249675032497	chr12	54362420.0	54362534.0	sense	0.8236601627193604	0.08425193866551246	0.15
DBP	30	42	0.14022170016179217	0.8742125787421258	chr12	54362420.0	54362534.0	sense	0.8836127139974174	0.053738043842706834	0.15
LIN54	31	40	0.13152910641701887	0.7201279872012799	chr12	54362420.0	54362534.0	antisense	0.8155666361074736	0.08854054901797138	0.15
TGIF1	35	47	0.13069848410864682	0.7443255674432556	chr12	54362420.0	54362534.0	sense	0.8231365098784238	0.08452813493272741	0.15
PKNOX1	35	47	0.11101663278076154	0.8197180281971803	chr12	54362420.0	54362534.0	sense	0.8375379853319016	0.07699548704223633	0.15
Srebf1(var.2)	31	41	0.09959159530058619	0.9644035596440356	chr12	54362420.0	54362534.0	sense	0.9644035596440356	0.01574119529695937	0.15
SREBF2(var.2)	40	50	0.09615411603831918	0.9433056694330567	chr12	54362420.0	54362534.0	antisense	0.9483500847776185	0.023031312639998754	0.15
