motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
TP73	70	88	0.9346580505648613	0.12468753124687532	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
TFE3	67	77	0.9332038810573255	0.25937406259374063	chr9	21994622.0	21994736.0	antisense	0.7755096939285664	0.11041276910328215	0.15
TBX5	70	78	0.9223552180890772	0.2987701229877012	chr9	21994622.0	21994736.0	sense	0.7758403264151197	0.11022765051013535	0.15
ZEB1	73	82	0.918411641477363	0.11588841115888411	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
CREB3L1	71	85	0.9158495021537842	0.14438556144385561	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
NR2F1	76	89	0.9153406965196936	0.2625737426257374	chr9	21994622.0	21994736.0	sense	0.7755096939285664	0.11041276910328215	0.15
GATA1::TAL1	68	86	0.9125294351254337	0.3755624437556244	chr9	21994622.0	21994736.0	antisense	0.8155519176115862	0.08854838678246915	0.15
TFAP2B(var.3)	67	80	0.9102431693967016	0.24217578242175783	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
EVX2	75	85	0.909298606732972	0.4440555944405559	chr9	21994622.0	21994736.0	sense	0.8518649865117295	0.06962923182874646	0.15
NR3C2	70	87	0.9017589310638376	0.07889211078892111	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
GSC	75	85	0.8966223059236412	0.23917608239176083	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
NFAT5	72	82	0.8928148395411782	0.31766823317668236	chr9	21994622.0	21994736.0	antisense	0.7806148962568531	0.10756316545494254	0.15
NFKB2	73	86	0.8926555877516115	0.0963903609639036	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
Myc	79	89	0.8925988389127647	0.062493750624937505	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
RFX3	70	86	0.8907027575020603	0.12688731126887312	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
HIC2	71	80	0.8902163325494095	0.3147685231476852	chr9	21994622.0	21994736.0	antisense	0.7779279214935648	0.10906064047529719	0.15
Ahr::Arnt	82	88	0.8896754603165539	0.0663933606639336	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
CTCF	68	87	0.8893227346080776	0.2946705329467053	chr9	21994622.0	21994736.0	sense	0.7758403264151197	0.11022765051013535	0.15
TFAP2A(var.3)	67	80	0.8876572046283534	0.3117688231176882	chr9	21994622.0	21994736.0	sense	0.7779279214935648	0.10906064047529719	0.15
Bach1::Mafk	73	88	0.8848177514359593	0.0953904609539046	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
ESR2	68	83	0.8781863687161112	0.3982601739826017	chr9	21994622.0	21994736.0	antisense	0.8234941446094434	0.084339484500115	0.15
GLI2	68	80	0.8685612614958684	0.25777422257774224	chr9	21994622.0	21994736.0	antisense	0.7755096939285664	0.11041276910328215	0.15
HOXA2	75	85	0.8677636428871616	0.46565343465653436	chr9	21994622.0	21994736.0	antisense	0.8518649865117295	0.06962923182874646	0.15
TFAP2C(var.3)	67	80	0.8575347042543829	0.30516948305169483	chr9	21994622.0	21994736.0	antisense	0.777913385132075	0.10906875577800228	0.15
TCF3	67	77	0.8573315600431614	0.1583841615838416	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
ID4	67	77	0.8516149617924738	0.18168183181681832	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
FIGLA	67	77	0.8470700171234228	0.2293770622937706	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
ATF4	74	87	0.8468425569627049	0.144985501449855	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
ARNT::HIF1A	81	89	0.8434509510784898	0.1598840115988401	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
TBX20	71	82	0.8429779634785387	0.23507649235076492	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
MEIS3	74	82	0.8424912580118247	0.17518248175182483	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
NR3C1	70	87	0.8370773728431864	0.0872912708729127	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
Vdr	71	87	0.834239842535239	0.0800919908009199	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
TCF7L2	75	89	0.8319842909477139	0.3117688231176882	chr9	21994622.0	21994736.0	sense	0.7779279214935648	0.10906064047529719	0.15
XBP1	72	86	0.826187424199037	0.20767923207679231	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
LBX2	75	85	0.8249110301311489	0.64003599640036	chr9	21994622.0	21994736.0	sense	0.8577541767354365	0.06663715851954644	0.15
Nr1h3::Rxra	69	88	0.8151652762477268	0.5980401959804019	chr9	21994622.0	21994736.0	antisense	0.8577541767354365	0.06663715851954644	0.15
Pitx1	76	84	0.8140340366966162	0.28357164283571645	chr9	21994622.0	21994736.0	antisense	0.7755096939285664	0.11041276910328215	0.15
NRL	76	87	0.8063237397959768	0.6805319468053195	chr9	21994622.0	21994736.0	antisense	0.8577541767354365	0.06663715851954644	0.15
JUNB	74	85	0.8019881507425604	0.0983901609839016	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
Nkx2-5(var.2)	73	84	0.8013720811263053	0.25177482251774824	chr9	21994622.0	21994736.0	antisense	0.7714010951845992	0.11271974888676398	0.15
PLAG1	70	84	0.8012473419710874	0.2526747325267473	chr9	21994622.0	21994736.0	sense	0.7714010951845992	0.11271974888676398	0.15
HEY2	67	77	0.7987259904079992	0.25607439256074394	chr9	21994622.0	21994736.0	antisense	0.7755096939285664	0.11041276910328215	0.15
FOSL2	74	85	0.7983617122201325	0.0928907109289071	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
MYBL2	74	89	0.7981991778263168	0.196980301969803	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
TBP	74	89	0.7957402029733136	0.5607439256074392	chr9	21994622.0	21994736.0	sense	0.8577541767354365	0.06663715851954644	0.15
SCRT1	72	87	0.7944441337038823	0.16328367163283672	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
Hmx1	72	89	0.7931246105102636	0.48655134486551344	chr9	21994622.0	21994736.0	sense	0.8573092355194011	0.06686249773190439	0.15
Hic1	70	79	0.7929232051690346	0.34526547345265474	chr9	21994622.0	21994736.0	antisense	0.7928884102740168	0.10078793022635152	0.15
PPARG	69	89	0.7905667444707338	0.26687331266873315	chr9	21994622.0	21994736.0	antisense	0.7755096939285664	0.11041276910328215	0.15
YY1	69	81	0.788470193058212	0.22377762223777622	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
NRF1	67	78	0.7846597337763368	0.3057694230576942	chr9	21994622.0	21994736.0	antisense	0.777913385132075	0.10906875577800228	0.15
GCM1	69	80	0.7814713604027183	0.24817518248175183	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
TP53	70	88	0.7808663756555918	0.1628837116288371	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
FOS::JUN	77	84	0.7784107472836637	0.10178982101789821	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
NFATC2	79	86	0.7760521588696888	0.2410758924107589	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
HEY1	67	77	0.7751786408559344	0.23227677232276772	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
FOXP1	71	86	0.769309436912004	0.28757124287571245	chr9	21994622.0	21994736.0	sense	0.7755096939285664	0.11041276910328215	0.15
Six3	68	85	0.7676746202927645	0.543945605439456	chr9	21994622.0	21994736.0	sense	0.8577541767354365	0.06663715851954644	0.15
JUN	73	86	0.7620531022582896	0.21737826217378262	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
MEOX1	75	85	0.7607615002788058	0.36936306369363064	chr9	21994622.0	21994736.0	sense	0.8117831074035453	0.09055999026652453	0.15
TBX4	74	82	0.7540152691284259	0.29157084291570845	chr9	21994622.0	21994736.0	sense	0.7755096939285664	0.11041276910328215	0.15
NFE2	75	86	0.7505456629528454	0.052594740525947405	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
SNAI2	67	76	0.7488451009602307	0.32736726327367266	chr9	21994622.0	21994736.0	sense	0.7860397446493883	0.1045554941062348	0.15
ZIC1	67	81	0.746700259269542	0.24377562243775622	chr9	21994622.0	21994736.0	antisense	0.7712749683115521	0.11279076341327707	0.15
POU3F1	71	83	0.7430620896316876	0.46525347465253475	chr9	21994622.0	21994736.0	sense	0.8518649865117295	0.06962923182874646	0.15
Hnf4a	72	88	0.7420290170415935	0.101989801019898	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
RUNX1	74	85	0.7380763602522377	0.47015298470152983	chr9	21994622.0	21994736.0	sense	0.8518649865117295	0.06962923182874646	0.15
MNT	67	77	0.7361243270602074	0.2525747425257474	chr9	21994622.0	21994736.0	antisense	0.7714010951845992	0.11271974888676398	0.15
REST	67	88	0.7360733299874611	0.1518848115188481	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
NFIX	73	82	0.7342758233374485	0.49095090490950904	chr9	21994622.0	21994736.0	sense	0.8573092355194011	0.06686249773190439	0.15
REL	75	85	0.7325436477261772	0.3478652134786521	chr9	21994622.0	21994736.0	antisense	0.7953394087903985	0.09944749787393856	0.15
Ddit3::Cebpa	74	86	0.7316346561272006	0.41235876412358763	chr9	21994622.0	21994736.0	antisense	0.838628246550345	0.0764305138447422	0.15
SREBF2	71	81	0.7307324483881983	0.23757624237576241	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
Foxk1	71	88	0.7303836121945395	0.33826617338266174	chr9	21994622.0	21994736.0	sense	0.7928884102740168	0.10078793022635152	0.15
GCM2	69	79	0.7294253592590335	0.35676432356764326	chr9	21994622.0	21994736.0	sense	0.7991355370900679	0.09737955608236926	0.15
Neurog1	68	78	0.7278791445817979	0.8225177482251775	chr9	21994622.0	21994736.0	antisense	0.8891167016354498	0.05104123166201222	0.15
NR4A2	79	87	0.727625655827124	0.21457854214578542	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
MGA	72	80	0.7272843184118708	0.2263773622637736	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
YY2	71	82	0.7235166966395955	0.3665633436656334	chr9	21994622.0	21994736.0	antisense	0.8117831074035453	0.09055999026652453	0.15
RUNX2	80	89	0.720721540816455	0.32636736326367366	chr9	21994622.0	21994736.0	sense	0.7860397446493883	0.1045554941062348	0.15
NFYA	70	88	0.7199302623738305	0.4410558944105589	chr9	21994622.0	21994736.0	antisense	0.8518649865117295	0.06962923182874646	0.15
BARHL2	78	88	0.7184170659089366	0.5186481351864813	chr9	21994622.0	21994736.0	sense	0.8577541767354365	0.06663715851954644	0.15
Mecom	74	88	0.7172538779117988	0.27547245275472454	chr9	21994622.0	21994736.0	sense	0.7755096939285664	0.11041276910328215	0.15
JUND	75	86	0.7170719194796591	0.10788921107889211	chr9	21994622.0	21994736.0	sense	0.7712749683115521	0.11279076341327707	0.15
MAFK	73	88	0.7154515372984528	0.519048095190481	chr9	21994622.0	21994736.0	antisense	0.8577541767354365	0.06663715851954644	0.15
NHLH1	67	77	0.7135028893211047	0.27777222277772223	chr9	21994622.0	21994736.0	antisense	0.7755096939285664	0.11041276910328215	0.15
NKX2-8	73	82	0.7120648181331788	0.38986101389861016	chr9	21994622.0	21994736.0	antisense	0.8166167383261673	0.08798172251712455	0.15
