motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ETV3	83	93	0.3465466880516184	0.2756724327567243	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
USF2	83	94	0.34255445953392505	0.23157684231576842	chr13	50656285.0	50656399.0	sense	0.8277047295270473	0.08212456322373235	0.05
MLXIPL	85	95	0.33636736111521953	0.22497750224977503	chr13	50656285.0	50656399.0	sense	0.8277047295270473	0.08212456322373235	0.05
IRF9	78	93	0.3354128231240249	0.11958804119588042	chr13	50656285.0	50656399.0	antisense	0.6245153262451533	0.20445689912807802	0.05
TEAD1	81	91	0.33494761953214236	0.3975602439756024	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
USF1	84	95	0.3331339003311399	0.27717228277172284	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
ELK4	81	92	0.3315439647897663	0.28787121287871215	chr13	50656285.0	50656399.0	antisense	0.8326121234030442	0.07955726977795642	0.05
Nkx3-1	86	95	0.32798861354045417	0.26377362263773624	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
Rfx1	79	93	0.3245788844129026	0.45045495450454953	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TFEB	81	91	0.3228483021229584	0.33636636336366366	chr13	50656285.0	50656399.0	antisense	0.9299540634171877	0.03153850359354458	0.05
TEAD4	81	91	0.3129978112715581	0.44585541445855414	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFIX	84	93	0.31121065640293577	0.5565443455654434	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
CEBPB	85	95	0.3082758321683032	0.27717228277172284	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
SREBF2	85	95	0.30677138230817463	0.25347465253474655	chr13	50656285.0	50656399.0	sense	0.8277047295270473	0.08212456322373235	0.05
SREBF1	85	95	0.3063905147645912	0.24237576242375763	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
NR2F1	70	83	0.3042669804447424	0.49935006499350065	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
MAFK	70	85	0.303215516806356	0.6702329767023297	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HNF4G	80	95	0.3021757381966178	0.6335366463353664	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ETV4	83	93	0.30190574722892494	0.43325667433256676	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Nfe2l2	76	91	0.3001748420388125	0.5572442755724427	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
CEBPD	85	95	0.2988730832729932	0.28177182281771823	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
RREB1	73	93	0.29845930249430713	0.32696730326967305	chr13	50656285.0	50656399.0	antisense	0.9174604927566946	0.03741262805372311	0.05
E2F1	78	90	0.29681863304549433	0.49845015498450157	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
IRF2	73	91	0.28979900748029386	0.3795620437956204	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ELK1	83	93	0.2891340868265447	0.2780721927807219	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
Srebf1(var.2)	85	95	0.2887482592137015	0.23657634236576341	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
SP4	78	95	0.28769865252061627	0.38396160383961603	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ERF	81	91	0.28641218981569405	0.3581641835816418	chr13	50656285.0	50656399.0	sense	0.9619266644764095	0.01685803651442692	0.05
SREBF2(var.2)	85	95	0.2817152818381159	0.2308769123087691	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
ELK3	83	93	0.2791899915467009	0.45845415458454153	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HLTF	84	94	0.2783326849920538	0.6805319468053195	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
KLF13	73	91	0.277902799723765	0.46465353464653536	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
CEBPG	85	95	0.2768144751233371	0.27087291270872915	chr13	50656285.0	50656399.0	antisense	0.8277047295270473	0.08212456322373235	0.05
MLX	85	95	0.2763991908440462	0.29357064293570645	chr13	50656285.0	50656399.0	sense	0.8362315283623153	0.07767346231101856	0.05
Bcl6	81	95	0.2733004618284686	0.6731326867313269	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
REST	72	93	0.27284441434048173	0.5824417558244176	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
TBP	75	90	0.2709036315721214	0.8243175682431757	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Tcf12	80	91	0.26318043647956474	0.46855314468553144	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ZBTB18	82	95	0.26222170733184114	0.5449455054494551	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
CREB3	81	95	0.2485113606134714	0.6787321267873213	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFYB	79	94	0.2456929907643005	0.763023697630237	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RORA(var.2)	81	95	0.2447737925849738	0.5308469153084692	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
YY1	81	93	0.238509723198111	0.6096390360963904	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Foxj3	78	95	0.23432279886111482	0.7758224177582241	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Arid5a	71	85	0.23304742625581348	0.8778122187781222	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
LBX2	82	92	0.23241892089933733	0.9283071692830717	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Sox6	85	95	0.232389280175852	0.44445555444455553	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Crem	84	94	0.23235765637282552	0.6000399960003999	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RFX3	78	94	0.2300341212662476	0.7893210678932107	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Foxk1	78	95	0.22966182536116667	0.7445255474452555	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Stat6	80	95	0.22515683800771844	0.831916808319168	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
SOX9	85	94	0.22427885822669727	0.7536246375362464	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
MYBL1	81	93	0.22378705385548225	0.6346365363463654	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
FOXA1	70	85	0.2198147261058631	0.7888211178882112	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
STAT3	83	94	0.21273166212930608	0.6821317868213179	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JUN(var.2)	81	95	0.21264863820034355	0.8635136486351365	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
TCF7L2	68	82	0.20945745450876507	0.7681231876812319	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Foxq1	71	82	0.2065124846839292	0.5627437256274372	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
TFCP2	85	95	0.20383089330113977	0.7476252374762524	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HSF1	82	95	0.2025813786086214	0.6263373662633737	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
JUNB	84	95	0.19906531028460914	0.7326267373262674	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
SRY	72	81	0.19878916244702827	0.7341265873412659	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Foxo1	71	82	0.19771354223279022	0.6934306569343066	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
E2F7	81	95	0.19711149618188575	0.40785921407859216	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
E2F8	80	92	0.19693822332243	0.4410558944105589	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
PPARG	72	92	0.1964627115857361	0.9332066793320668	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
HLF	71	83	0.19632369252556497	0.8544145585441456	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RFX5	78	94	0.19561536869537982	0.7533246675332467	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JDP2	86	95	0.19557518814411512	0.47805219478052197	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HSF2	82	95	0.19458141760459227	0.7378262173782622	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Rarg(var.2)	78	95	0.19195239530858468	0.6356364363563644	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RFX2	78	94	0.19192534525533134	0.783021697830217	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
FOXP1	71	86	0.18718563911727104	0.7668233176682332	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
NFATC3	70	80	0.18572726997264585	0.8229177082291771	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NFIA	71	81	0.18515084738406212	0.8053194680531947	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
GRHL1	83	95	0.18172901252366053	0.81991800819918	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
FOSL2	84	95	0.1803193207808936	0.8063193680631937	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ONECUT2	69	83	0.17584732341053813	0.7662233776622338	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RARA(var.2)	77	94	0.17577696994904238	0.7953204679532047	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
ONECUT1	69	83	0.17558850057649886	0.7509249075092491	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Nr2f6	81	95	0.17011565837625348	0.818018198180182	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
XBP1	79	93	0.16873448735971724	0.9375062493750624	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
DBP	71	83	0.16860029432437848	0.8414158584141586	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Foxa2	74	86	0.16359878013803142	0.8471152884711529	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
PROX1	81	93	0.16355062559554598	0.807019298070193	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Hnf4a	72	88	0.16097814902438598	0.823017698230177	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
FOXH1	74	85	0.15873439659705932	0.7679232076792321	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
MIXL1	82	92	0.15765938589309533	0.9731026897310269	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RORA	68	78	0.15747143273540098	0.8746125387461254	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ZNF410	73	90	0.15292184766863867	0.7090290970902909	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Tcf7	70	82	0.15243235203739	0.7465253474652535	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Rxra	81	95	0.15200579063321282	0.7268273172682732	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
REL	85	95	0.151368928992848	0.9068093190680931	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
MYBL2	73	88	0.1493129290811537	0.9755024497550245	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TEF	71	83	0.14799695420990186	0.8708129187081292	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
ATF7	77	91	0.14768526400139942	0.9465053494650535	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TGIF2	82	94	0.14470852278535662	0.8791120887911209	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NFAT5	70	80	0.14294441381912734	0.8655134486551345	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Nr2f6(var.2)	80	95	0.14279429730011653	0.7402259774022598	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Gfi1	80	90	0.13913257720642366	0.9689031096890312	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
PKNOX1	82	94	0.1389214799124104	0.7862213778622138	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
HMBOX1	71	81	0.13660748587005453	0.9841015898410159	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Esrra	80	91	0.1364050256159916	0.8655134486551345	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Gata4	71	82	0.13480503596278873	0.823917608239176	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
RXRB	81	95	0.13225812439028575	0.8035196480351965	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NFE2	72	83	0.1294847921671334	0.8877112288771123	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
E2F3	77	95	0.12781698041092407	0.9025097490250975	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
JUND(var.2)	71	86	0.12719135158752265	0.9876012398760124	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
LIN54	86	95	0.12618860615362731	0.8025197480251974	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JUN	72	85	0.12579590659356235	0.9724027597240276	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
MNX1	68	78	0.12475122524687221	0.9561043895610439	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
FOSL1	79	90	0.12419695869926023	0.962903709629037	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
SOX4	78	94	0.12252031128899357	0.8065193480651934	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TFAP4	83	93	0.11915547563057995	0.9531046895310469	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
GATA2	71	85	0.11873954263566001	0.9717028297170283	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NFKB2	74	87	0.11579608544463797	0.9379062093790621	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NR3C1	73	90	0.10983473510859869	0.9883011698830118	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
JDP2(var.2)	78	90	0.10934821620637625	0.9761023897610239	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
STAT1	69	80	0.10809652876113181	0.9618038196180382	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RELA	75	85	0.10010974261716805	0.9317068293170683	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
FOS	72	83	0.09987931465855948	0.9853014698530147	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Rarg	72	88	0.09851875432377986	0.9273072692730727	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
Arid3b	70	81	0.0979780564040071	0.9453054694530547	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
JUND	72	83	0.09603589740156636	0.992000799920008	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
NFKB1	74	87	0.09180228524726616	0.9402059794020597	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
RARA	70	88	0.09124000686089773	0.9438056194380562	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
TGIF1	82	94	0.0863417470241673	0.9743025697430256	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
Creb5	78	90	0.0805378893370872	0.9976002399760024	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HNF1B	82	95	0.05916192169689731	0.9958004199580042	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
mix-a	68	79	0.0585043476154316	0.9918008199180082	chr13	50656285.0	50656399.0	antisense	0.9989001099890011	0.0004779390508803438	0.05
HNF1A	68	83	0.05694505722799949	0.9989001099890011	chr13	50656285.0	50656399.0	sense	0.9989001099890011	0.0004779390508803438	0.05
