motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Hoxb5	63	79	2.9879082354456354	0.049095090490950906	chr11	65266377.0	65266491.0	antisense	0.3033375233905181	0.518073863367318	0.05
Tcfl5	58	68	2.9531069707097655	0.11658834116588342	chr11	65266377.0	65266491.0	sense	0.4380212328417508	0.3585048367961174	0.05
JUND(var.2)	59	74	2.9484483082093984	0.009799020097990201	chr11	65266377.0	65266491.0	sense	0.1374511197528896	0.8618517178029049	0.05
IRF2	58	76	2.9306526580792536	0.0064993500649935	chr11	65266377.0	65266491.0	sense	0.10541133386661333	0.9771126911054553	0.05
SP1	52	63	2.9104183246849495	0.011198880111988802	chr11	65266377.0	65266491.0	antisense	0.14903125072108173	0.8267226537847224	0.05
Neurog1	55	65	2.9051367137254447	0.05749425057494251	chr11	65266377.0	65266491.0	antisense	0.3243425657434257	0.48899605208432956	0.05
ELF1	53	65	2.8196405867858987	0.0025997400259974	chr11	65266377.0	65266491.0	sense	0.05621937806219378	1.2501139631691929	0.05
ELF4	53	65	2.8185197897936694	0.0024997500249975004	chr11	65266377.0	65266491.0	sense	0.05621937806219378	1.2501139631691929	0.05
ZIC1	52	66	2.7804031513573086	0.004999500049995001	chr11	65266377.0	65266491.0	antisense	0.0894738112395657	1.048304062991342	0.05
TFE3	58	68	2.691110567101241	0.029097090290970903	chr11	65266377.0	65266491.0	antisense	0.24711814532832432	0.607095364162324	0.05
PRDM1	58	73	2.664482538749994	0.036396360363963605	chr11	65266377.0	65266491.0	sense	0.27376392795503063	0.562623776516604	0.05
ESR2	55	70	2.6544312288686593	0.0453954604539546	chr11	65266377.0	65266491.0	antisense	0.2958004199580042	0.5290012137559135	0.05
ELF3	53	66	2.6376735988362676	0.0057994200579942	chr11	65266377.0	65266491.0	sense	0.09709351645480613	1.0128097696997402	0.05
Foxk1	58	75	2.5977711307918074	0.07329267073292671	chr11	65266377.0	65266491.0	sense	0.36575861644604774	0.4368054340860572	0.05
ETV2	54	65	2.5689641383270767	0.007999200079992	chr11	65266377.0	65266491.0	sense	0.11861670975759565	0.925854126786737	0.05
Mitf	59	69	2.5618678861761226	0.0856914308569143	chr11	65266377.0	65266491.0	antisense	0.39671652669443797	0.4015197070058223	0.05
MNT	58	68	2.5522071831955593	0.017698230176982303	chr11	65266377.0	65266491.0	antisense	0.19136211378862117	0.7181440404421854	0.05
SNAI2	58	67	2.540205889206003	0.0217978202179782	chr11	65266377.0	65266491.0	sense	0.2095012720950127	0.6788133356467685	0.05
JUN(var.2)	58	72	2.539955845367415	0.029997000299970003	chr11	65266377.0	65266491.0	sense	0.24711814532832432	0.607095364162324	0.05
Nr1h3::Rxra	58	77	2.531754526499486	0.14908509149085092	chr11	65266377.0	65266491.0	antisense	0.4895736841410198	0.3101819346931751	0.05
JUN	60	73	2.524762321234726	0.015398460153984602	chr11	65266377.0	65266491.0	sense	0.1816318368163184	0.7408080250781292	0.05
TBX2	60	71	2.5078472688135856	0.054594540545945404	chr11	65266377.0	65266491.0	sense	0.31307968104288475	0.5043451172994065	0.05
STAT1::STAT2	52	67	2.477300745803181	0.025797420257974202	chr11	65266377.0	65266491.0	antisense	0.23489230024365984	0.629131219137666	0.05
MAFF	58	76	2.4605984448824945	0.13288671132886712	chr11	65266377.0	65266491.0	sense	0.45416438748282034	0.3427869232339946	0.05
HSF1	59	72	2.4449323102457785	0.006999300069993001	chr11	65266377.0	65266491.0	antisense	0.11007990110079902	0.9582919692920354	0.05
HSF2	59	72	2.4318325213219376	0.011498850114988501	chr11	65266377.0	65266491.0	antisense	0.14919758024197582	0.8262382204027554	0.05
Esrrg	58	68	2.426907741945663	0.009499050094990502	chr11	65266377.0	65266491.0	sense	0.1369446388694464	0.8634549649068441	0.05
CTCF	53	72	2.418003564274873	0.06369363063693631	chr11	65266377.0	65266491.0	sense	0.3426116572016268	0.46519786445219924	0.05
Alx1	59	76	2.3711538692228737	0.10928907109289071	chr11	65266377.0	65266491.0	antisense	0.4380212328417508	0.3585048367961174	0.05
Arntl	59	69	2.3332515853555966	0.034596540345965404	chr11	65266377.0	65266491.0	antisense	0.2640530064640595	0.5783088833418645	0.05
Hoxd3	63	79	2.3229547582437498	0.18858114188581143	chr11	65266377.0	65266491.0	sense	0.5290465548039791	0.276506109430109	0.05
FIGLA	58	68	2.3131959838899054	0.0392960703929607	chr11	65266377.0	65266491.0	antisense	0.28325917408259177	0.5478160154842465	0.05
NFATC2	57	64	2.3041405327765188	0.0174982501749825	chr11	65266377.0	65266491.0	antisense	0.19136211378862117	0.7181440404421854	0.05
ZIC4	54	69	2.303177136929776	0.09209079092090791	chr11	65266377.0	65266491.0	antisense	0.39671652669443797	0.4015197070058223	0.05
GLIS2	52	66	2.299264045470971	0.030496950304969503	chr11	65266377.0	65266491.0	antisense	0.24731120637936208	0.6067562040655061	0.05
SPDEF	54	65	2.284501864367977	0.011198880111988802	chr11	65266377.0	65266491.0	sense	0.14903125072108173	0.8267226537847224	0.05
FOXP1	58	73	2.283280781867299	0.08919108089191082	chr11	65266377.0	65266491.0	sense	0.39671652669443797	0.4015197070058223	0.05
DUXA	63	76	2.275245711135918	0.06619338066193381	chr11	65266377.0	65266491.0	antisense	0.344062593740626	0.4633625410236316	0.05
NRL	55	66	2.256210781457204	0.1822817718228177	chr11	65266377.0	65266491.0	antisense	0.5200886504756118	0.2839226234210822	0.05
ZIC3	54	69	2.249988314704219	0.043695630436956304	chr11	65266377.0	65266491.0	antisense	0.2940705929407059	0.5315484027697933	0.05
IRF7	57	71	2.2417023725044545	0.028597140285971403	chr11	65266377.0	65266491.0	sense	0.24711814532832432	0.607095364162324	0.05
TFAP2A(var.2)	54	66	2.2375382835784126	0.09069093090690931	chr11	65266377.0	65266491.0	antisense	0.39671652669443797	0.4015197070058223	0.05
BHLHE40	58	68	2.2314117399727627	0.0174982501749825	chr11	65266377.0	65266491.0	antisense	0.19136211378862117	0.7181440404421854	0.05
USF2	58	69	2.2285978485042577	0.021397860213978603	chr11	65266377.0	65266491.0	sense	0.2095012720950127	0.6788133356467685	0.05
TFAP2C(var.2)	54	65	2.2227157334828003	0.0522947705229477	chr11	65266377.0	65266491.0	antisense	0.3102026875964089	0.5083544437782694	0.05
TFEB	58	68	2.2152418970091046	0.032996700329967	chr11	65266377.0	65266491.0	antisense	0.25947405259474055	0.585906065092386	0.05
TFAP2B(var.2)	54	65	2.2048288106525646	0.039196080391960805	chr11	65266377.0	65266491.0	antisense	0.28325917408259177	0.5478160154842465	0.05
PAX5	55	74	2.2019293199881758	0.19758024197580243	chr11	65266377.0	65266491.0	sense	0.540798551723775	0.26696448011970264	0.05
Rhox11	60	77	2.1999282025508267	0.2605739426057394	chr11	65266377.0	65266491.0	sense	0.6102113926538381	0.21451968833486318	0.05
ZBTB7C	55	67	2.199045869194328	0.13058694130586943	chr11	65266377.0	65266491.0	antisense	0.45416438748282034	0.3427869232339946	0.05
USF1	58	69	2.1965959703595064	0.0282971702829717	chr11	65266377.0	65266491.0	sense	0.24711814532832432	0.607095364162324	0.05
SP3	52	63	2.165832974727256	0.12068793120687932	chr11	65266377.0	65266491.0	antisense	0.4380212328417508	0.3585048367961174	0.05
TFAP2C	54	66	2.152793168883048	0.11398860113988601	chr11	65266377.0	65266491.0	sense	0.4380212328417508	0.3585048367961174	0.05
Myod1	55	68	2.147499420025771	0.054894510548945105	chr11	65266377.0	65266491.0	antisense	0.31307968104288475	0.5043451172994065	0.05
PPARG	59	79	2.132002036741015	0.07939206079392061	chr11	65266377.0	65266491.0	sense	0.3850885939443439	0.41443934468651816	0.05
ATF4	61	74	2.114110036309161	0.029697030296970302	chr11	65266377.0	65266491.0	sense	0.24711814532832432	0.607095364162324	0.05
HEY2	58	68	2.113138095697327	0.0423957604239576	chr11	65266377.0	65266491.0	antisense	0.2895184165793947	0.5383238051164635	0.05
SP2	57	72	2.1127769042158713	0.13588641135886412	chr11	65266377.0	65266491.0	antisense	0.45795485386526286	0.33917733353237356	0.05
KLF5	53	63	2.1017229931411485	0.04689531046895311	chr11	65266377.0	65266491.0	antisense	0.29681300162666663	0.5275170790970382	0.05
Six3	59	76	2.0902491108321666	0.15908409159084091	chr11	65266377.0	65266491.0	antisense	0.5096582934299162	0.2927209043244543	0.05
HES5	57	69	2.0897801103337854	0.012398760123987601	chr11	65266377.0	65266491.0	sense	0.15321325010356107	0.8147036746640702	0.05
TCF3	58	68	2.0873349144575712	0.0415958404159584	chr11	65266377.0	65266491.0	antisense	0.28784321567843213	0.5408440021933621	0.05
TFAP2B	54	66	2.0626777630568958	0.11598840115988401	chr11	65266377.0	65266491.0	sense	0.4380212328417508	0.3585048367961174	0.05
NR2F1	58	71	2.0580974442598197	0.0826917308269173	chr11	65266377.0	65266491.0	sense	0.3871072352224237	0.41216871143018213	0.05
ZBTB7A	56	68	2.051569185394597	0.08959104089591041	chr11	65266377.0	65266491.0	antisense	0.39671652669443797	0.4015197070058223	0.05
TFAP2A	54	65	2.0225086848463314	0.09249075092490751	chr11	65266377.0	65266491.0	antisense	0.39671652669443797	0.4015197070058223	0.05
HEY1	58	68	2.0059272567721957	0.049095090490950906	chr11	65266377.0	65266491.0	antisense	0.3033375233905181	0.518073863367318	0.05
FOXF2	58	72	2.001426112896123	0.0923907609239076	chr11	65266377.0	65266491.0	sense	0.39671652669443797	0.4015197070058223	0.05
NR3C1	57	74	1.996417927689962	0.04559544045595441	chr11	65266377.0	65266491.0	antisense	0.2958004199580042	0.5290012137559135	0.05
SMAD2::SMAD3::SMAD4	61	74	1.9913541530102405	0.09659034096590341	chr11	65266377.0	65266491.0	antisense	0.4075641216366168	0.3898040544523094	0.05
ID4	58	68	1.968064743134979	0.06009399060093991	chr11	65266377.0	65266491.0	antisense	0.3310342649945532	0.4801270505509664	0.05
REL	58	68	1.966839678653114	0.07649235076492351	chr11	65266377.0	65266491.0	antisense	0.3745238683678802	0.4265204995395574	0.05
HOXA10	62	73	1.945022859006942	0.19658034196580343	chr11	65266377.0	65266491.0	sense	0.540798551723775	0.26696448011970264	0.05
Barhl1	58	68	1.9446993321360264	0.34656534346565343	chr11	65266377.0	65266491.0	sense	0.6303586424574326	0.20041228844636802	0.05
ZNF740	56	66	1.9414551057890999	0.06459354064593541	chr11	65266377.0	65266491.0	antisense	0.3426116572016268	0.46519786445219924	0.05
Ar	57	74	1.9409086195431682	0.06629337066293371	chr11	65266377.0	65266491.0	sense	0.344062593740626	0.4633625410236316	0.05
TFEC	58	68	1.9330625619323945	0.0806919308069193	chr11	65266377.0	65266491.0	antisense	0.3871072352224237	0.41216871143018213	0.05
SP8	55	67	1.924213990381052	0.125987401259874	chr11	65266377.0	65266491.0	antisense	0.4478593236566754	0.34885838009527903	0.05
RXRA::VDR	61	76	1.9225196574180425	0.0211978802119788	chr11	65266377.0	65266491.0	sense	0.2095012720950127	0.6788133356467685	0.05
STAT3	52	63	1.8996611554845477	0.05319468053194681	chr11	65266377.0	65266491.0	antisense	0.3102026875964089	0.5083544437782694	0.05
Alx4	59	76	1.8808733487756548	0.22197780221977803	chr11	65266377.0	65266491.0	antisense	0.5675196027195311	0.24601913289097907	0.05
HLF	62	74	1.8796806036539215	0.10838916108389161	chr11	65266377.0	65266491.0	antisense	0.4380212328417508	0.3585048367961174	0.05
Ddit3::Cebpa	64	76	1.8625331863027164	0.1421857814218578	chr11	65266377.0	65266491.0	sense	0.4700281564200268	0.327876125443891	0.05
ESX1	58	68	1.862375866146632	0.30256974302569745	chr11	65266377.0	65266491.0	antisense	0.6184287708413274	0.20871031416254185	0.05
NFYA	57	75	1.8623098628827373	0.1730826917308269	chr11	65266377.0	65266491.0	sense	0.5162943932879439	0.2871025911591085	0.05
HNF4G	62	77	1.86225192497551	0.1770822917708229	chr11	65266377.0	65266491.0	sense	0.5180734735515212	0.2856086439319973	0.05
PLAG1	53	67	1.8601698562138897	0.0463953604639536	chr11	65266377.0	65266491.0	sense	0.29681300162666663	0.5275170790970382	0.05
TBX5	61	69	1.8574140001014552	0.13758624137586242	chr11	65266377.0	65266491.0	sense	0.4606919953165974	0.3365893336992038	0.05
NR4A2	60	68	1.8556999576825237	0.04999500049995	chr11	65266377.0	65266491.0	sense	0.30526359128793	0.5153249908066788	0.05
Creb5	62	74	1.851960664943484	0.0344965503449655	chr11	65266377.0	65266491.0	antisense	0.2640530064640595	0.5783088833418645	0.05
GSX1	67	77	1.8411975583445004	0.46885311468853114	chr11	65266377.0	65266491.0	antisense	0.6762094508781166	0.16991876371586873	0.05
ZBTB7B	55	67	1.831907168703739	0.09549045095490451	chr11	65266377.0	65266491.0	antisense	0.4062257708655364	0.3912325285194067	0.05
ESRRB	58	69	1.828131884194826	0.0321967803219678	chr11	65266377.0	65266491.0	sense	0.25707890749386597	0.5899335543754296	0.05
PHOX2A	64	75	1.8275763483790985	0.1334866513348665	chr11	65266377.0	65266491.0	sense	0.45416438748282034	0.3427869232339946	0.05
LEF1	59	74	1.8133334324678754	0.0827917208279172	chr11	65266377.0	65266491.0	sense	0.3871072352224237	0.41216871143018213	0.05
ARNT::HIF1A	59	67	1.8015559022302339	0.0690930906909309	chr11	65266377.0	65266491.0	sense	0.35504271355042716	0.44971939583684895	0.05
TCF7L2	59	73	1.7970934280026936	0.18238176182381763	chr11	65266377.0	65266491.0	sense	0.5200886504756118	0.2839226234210822	0.05
RELA	58	68	1.7951066123624986	0.024797520247975203	chr11	65266377.0	65266491.0	antisense	0.2298198751553416	0.638612415608389	0.05
CENPB	55	70	1.7896215638497932	0.21527847215278473	chr11	65266377.0	65266491.0	antisense	0.5574173925890993	0.2538194845146629	0.05
MIXL1	67	77	1.7896093204055872	0.3718628137186281	chr11	65266377.0	65266491.0	sense	0.6441464764414648	0.19101536450831066	0.05
Hnf4a	55	71	1.7866768907772945	0.037696230376962306	chr11	65266377.0	65266491.0	antisense	0.2794906223663348	0.5536327592368688	0.05
FOXC2	60	72	1.779850914197774	0.1601839816018398	chr11	65266377.0	65266491.0	sense	0.510033659210766	0.2924011620841438	0.05
HES7	57	69	1.7774665447465359	0.0235976402359764	chr11	65266377.0	65266491.0	antisense	0.22267591422675914	0.6523267559525421	0.05
TCF4	58	68	1.773776344026114	0.07579242075792421	chr11	65266377.0	65266491.0	antisense	0.3745238683678802	0.4265204995395574	0.05
DUX4	64	75	1.773061336201088	0.05269473052694731	chr11	65266377.0	65266491.0	antisense	0.3102026875964089	0.5083544437782694	0.05
Dmbx1	52	69	1.7713738046641703	0.3588641135886411	chr11	65266377.0	65266491.0	sense	0.6391534315956159	0.1943948750235505	0.05
RUNX1	52	63	1.7690133280275355	0.22667733226677333	chr11	65266377.0	65266491.0	sense	0.573066979016384	0.24179461552433676	0.05
RREB1	58	78	1.764913504984324	0.0705929407059294	chr11	65266377.0	65266491.0	antisense	0.35570617695512	0.4489085930817733	0.05
ALX3	67	77	1.7558498250660757	0.36206379362063795	chr11	65266377.0	65266491.0	sense	0.6391534315956159	0.1943948750235505	0.05
GCM2	53	63	1.745338412667463	0.13308669133086692	chr11	65266377.0	65266491.0	sense	0.45416438748282034	0.3427869232339946	0.05
Phox2b	64	75	1.7337040340224668	0.11628837116288371	chr11	65266377.0	65266491.0	sense	0.4380212328417508	0.3585048367961174	0.05
RORA(var.2)	63	77	1.7228955267142843	0.06469353064693531	chr11	65266377.0	65266491.0	antisense	0.3426116572016268	0.46519786445219924	0.05
SPIC	57	71	1.710015735086969	0.2692730726927307	chr11	65266377.0	65266491.0	sense	0.6102113926538381	0.21451968833486318	0.05
TBR1	61	71	1.7049328910705606	0.10328967103289671	chr11	65266377.0	65266491.0	sense	0.42210503359112905	0.37457946886474114	0.05
TFAP2B(var.3)	54	67	1.7039585549239264	0.12308769123087691	chr11	65266377.0	65266491.0	antisense	0.4405690465436215	0.3559860187320634	0.05
E2F8	52	64	1.7013048695123816	0.021397860213978603	chr11	65266377.0	65266491.0	antisense	0.2095012720950127	0.6788133356467685	0.05
MAX	58	68	1.6932703603359163	0.11938806119388061	chr11	65266377.0	65266491.0	antisense	0.4380212328417508	0.3585048367961174	0.05
Tcf12	57	68	1.69154929302529	0.08149185081491851	chr11	65266377.0	65266491.0	antisense	0.3871072352224237	0.41216871143018213	0.05
Ascl2	58	68	1.6894849390337265	0.0705929407059294	chr11	65266377.0	65266491.0	antisense	0.35570617695512	0.4489085930817733	0.05
Npas2	58	68	1.6878587749028011	0.11658834116588342	chr11	65266377.0	65266491.0	sense	0.4380212328417508	0.3585048367961174	0.05
Vdr	60	76	1.6791522341115597	0.05299470052994701	chr11	65266377.0	65266491.0	sense	0.3102026875964089	0.5083544437782694	0.05
RUNX2	54	63	1.6785470464816266	0.09879012098790121	chr11	65266377.0	65266491.0	antisense	0.41348445800581235	0.38354081000301177	0.05
MYBL2	58	73	1.6756341256747402	0.13388661133886612	chr11	65266377.0	65266491.0	antisense	0.45416438748282034	0.3427869232339946	0.05
Hoxc9	63	76	1.658827089791503	0.1723827617238276	chr11	65266377.0	65266491.0	antisense	0.5162943932879439	0.2871025911591085	0.05
TBX21	60	70	1.6586061204753706	0.08739126087391261	chr11	65266377.0	65266491.0	sense	0.39671652669443797	0.4015197070058223	0.05
TFAP2A(var.3)	54	67	1.65561942085197	0.1695830416958304	chr11	65266377.0	65266491.0	antisense	0.5162943932879439	0.2871025911591085	0.05
BATF::JUN	64	75	1.6489473857427068	0.0913908609139086	chr11	65266377.0	65266491.0	antisense	0.39671652669443797	0.4015197070058223	0.05
EVX2	67	77	1.6477894064996716	0.3965603439656034	chr11	65266377.0	65266491.0	antisense	0.6538095406760265	0.18454874629355106	0.05
MAFK	59	74	1.6331692607278807	0.27847215278472154	chr11	65266377.0	65266491.0	sense	0.6167753437422214	0.20987299599913609	0.05
NR3C2	57	74	1.6320859074562224	0.11578842115788421	chr11	65266377.0	65266491.0	sense	0.4380212328417508	0.3585048367961174	0.05
RARA::RXRA	53	70	1.6297755390570663	0.3076692330766923	chr11	65266377.0	65266491.0	antisense	0.6184287708413274	0.20871031416254185	0.05
TBX4	61	69	1.61191775349009	0.1317868213178682	chr11	65266377.0	65266491.0	sense	0.45416438748282034	0.3427869232339946	0.05
MTF1	58	72	1.611284943812468	0.06059394060593941	chr11	65266377.0	65266491.0	antisense	0.3310342649945532	0.4801270505509664	0.05
Myog	58	69	1.6094407192155404	0.10178982101789821	chr11	65266377.0	65266491.0	sense	0.4209245742092458	0.37579571874727374	0.05
RUNX3	53	63	1.6023418113942023	0.14998500149985	chr11	65266377.0	65266491.0	antisense	0.4895736841410198	0.3101819346931751	0.05
TFAP2C(var.3)	54	67	1.601101700412158	0.16228377162283772	chr11	65266377.0	65266491.0	antisense	0.5101947636561645	0.2922640030506176	0.05
RHOXF1	57	65	1.5990102779373012	0.1588841115888411	chr11	65266377.0	65266491.0	antisense	0.5096582934299162	0.2927209043244543	0.05
Rarg(var.2)	60	77	1.5941971545595897	0.040695930406959305	chr11	65266377.0	65266491.0	sense	0.2854214578542146	0.5445133799341609	0.05
VAX1	68	76	1.5823404822571385	0.3300669933006699	chr11	65266377.0	65266491.0	sense	0.6184287708413274	0.20871031416254185	0.05
BHLHE41	58	68	1.5782034525817081	0.044195580441955803	chr11	65266377.0	65266491.0	sense	0.2940705929407059	0.5315484027697933	0.05
Spz1	56	67	1.5742363804770227	0.16948305169483052	chr11	65266377.0	65266491.0	sense	0.5162943932879439	0.2871025911591085	0.05
Hoxd8	57	74	1.5673088197216407	0.49075092490750927	chr11	65266377.0	65266491.0	antisense	0.679891210878912	0.16756057302130192	0.05
NHLH1	58	68	1.5637804309737002	0.11808819118088192	chr11	65266377.0	65266491.0	antisense	0.4380212328417508	0.3585048367961174	0.05
Pparg::Rxra	59	74	1.5619871471969915	0.45855414458554145	chr11	65266377.0	65266491.0	sense	0.6762094508781166	0.16991876371586873	0.05
Gata4	58	69	1.5615292234231941	0.12058794120587941	chr11	65266377.0	65266491.0	antisense	0.4380212328417508	0.3585048367961174	0.05
GSX2	67	77	1.5543585662415405	0.5963403659634037	chr11	65266377.0	65266491.0	antisense	0.7079681553484742	0.14998627658631744	0.05
Dlx3	68	76	1.5530424905546523	0.3214678532146785	chr11	65266377.0	65266491.0	sense	0.6184287708413274	0.20871031416254185	0.05
Pax2	56	64	1.5480359020144265	0.48135186481351866	chr11	65266377.0	65266491.0	antisense	0.679891210878912	0.16756057302130192	0.05
MEOX2	62	72	1.5408832898391625	0.48655134486551344	chr11	65266377.0	65266491.0	sense	0.679891210878912	0.16756057302130192	0.05
Hoxa11	62	74	1.537245664438369	0.2993700629937006	chr11	65266377.0	65266491.0	sense	0.6184287708413274	0.20871031416254185	0.05
Id2	59	67	1.5236189910778117	0.0585941405859414	chr11	65266377.0	65266491.0	sense	0.3269931071408988	0.4854614019642493	0.05
Lhx3	62	75	1.5211452940620571	0.11888811118888111	chr11	65266377.0	65266491.0	antisense	0.4380212328417508	0.3585048367961174	0.05
Prrx2	68	76	1.5173630161078355	0.37896210378962103	chr11	65266377.0	65266491.0	sense	0.6448568257928305	0.19053669880711832	0.05
VAX2	68	76	1.5171444051512002	0.31586841315868414	chr11	65266377.0	65266491.0	sense	0.6184287708413274	0.20871031416254185	0.05
OLIG3	55	65	1.5159024046302543	0.17768223177682232	chr11	65266377.0	65266491.0	antisense	0.5180734735515212	0.2856086439319973	0.05
EMX1	67	77	1.5118025292214161	0.45995400459954006	chr11	65266377.0	65266491.0	sense	0.6762094508781166	0.16991876371586873	0.05
Arid5a	54	68	1.5114766599070657	0.5337466253374663	chr11	65266377.0	65266491.0	antisense	0.6835973336972871	0.16519963986998645	0.05
TBP	64	79	1.5015028492824567	0.5454454554544546	chr11	65266377.0	65266491.0	sense	0.6854031577974278	0.16405389901493705	0.05
MLXIPL	58	68	1.4973194695712706	0.13108689131086892	chr11	65266377.0	65266491.0	sense	0.45416438748282034	0.3427869232339946	0.05
Dlx4	68	76	1.4855820359866896	0.3123687631236876	chr11	65266377.0	65266491.0	sense	0.6184287708413274	0.20871031416254185	0.05
YY2	58	69	1.4833379066313863	0.2538746125387461	chr11	65266377.0	65266491.0	antisense	0.6086280772844376	0.21564801660415667	0.05
GLI2	59	71	1.4784911005426349	0.20667933206679331	chr11	65266377.0	65266491.0	antisense	0.5459438904594389	0.26285198974219004	0.05
UNCX	68	76	1.4769699200986957	0.37366263373662634	chr11	65266377.0	65266491.0	sense	0.6441464764414648	0.19101536450831066	0.05
Crx	57	68	1.4712084277071054	0.17448255174482552	chr11	65266377.0	65266491.0	sense	0.5162943932879439	0.2871025911591085	0.05
