motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Pax6	1	15	0.8861604030630112	0.10718928107189281	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
GCM2	1	11	0.8835910457285191	0.11018898110188981	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ZNF740	4	14	0.8822226710794214	0.194980501949805	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
KLF14	2	16	0.8725842502389726	0.14388561143885611	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
HSF4	2	15	0.8696724030219007	0.09779022097790221	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Gmeb1	1	18	0.8579147831657696	0.6734326567343266	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ZIC4	2	17	0.8547332982056061	0.22457754224577542	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFCP2	1	11	0.8503611931535795	0.041495850414958506	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ZBTB7A	3	15	0.8429505173484598	0.1750824917508249	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
TFAP2A	2	13	0.8420221023418988	0.1713828617138286	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
TBP	4	19	0.8286337879270211	0.33896610338966104	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
RUNX2	1	10	0.8269917431159869	0.12418758124187582	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ZEB1	4	13	0.821342124646209	0.060993900609939006	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
HINFP	4	16	0.8153805223263147	0.1653834616538346	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
RUNX3	1	11	0.8066696091204636	0.1772822717728227	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Stat4	1	15	0.8050488261586849	0.125987401259874	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
PLAG1	3	17	0.8049664950059575	0.16268373162683733	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
FEV	3	13	0.7995067574608972	0.0988901109889011	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
NRF1	4	15	0.7988661204102874	0.12098790120987901	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Rhox11	1	18	0.7967579831111711	0.37906209379062095	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
GATA1::TAL1	1	19	0.7935256160949994	0.23987601239876014	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
STAT1	1	12	0.7912233086191762	0.0458954104589541	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
CEBPE	1	11	0.7898608495250764	0.07389261073892611	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ZNF354C	2	8	0.7889184053183519	0.07189281071892811	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
CREB3	1	15	0.7862652842386615	0.10488951104889511	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ERG	3	13	0.779835445032909	0.09859014098590141	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Spz1	3	14	0.7772077012536405	0.147985201479852	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
IRF1	1	22	0.7728007810190579	0.26317368263173685	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ETV3	3	13	0.7722760124715663	0.1156884311568843	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
BARHL2	3	13	0.7715956875360817	0.22507749225077492	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
CEBPB	1	11	0.7701990721789638	0.05849415058494151	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
IRF2	1	19	0.7688320100994892	0.1576842315768423	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Hic1	1	10	0.7674992702522838	0.17318268173182683	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFAP2A(var.2)	5	17	0.763924332130416	0.28927107289271076	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
NFIC	2	8	0.7635315142855514	0.0827917208279172	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Nkx2-5(var.2)	2	13	0.7605990755910716	0.1336866313368663	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
RUNX1	1	12	0.7603076184291429	0.3107689231076892	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
MAX::MYC	3	14	0.7593094911664177	0.08739126087391261	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
CEBPD	1	11	0.750406483208931	0.05829417058294171	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ETS1	3	13	0.7496701358392847	0.1110888911108889	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Mitf	4	14	0.7448500703309175	0.34756524347565243	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
TFAP2A(var.3)	2	15	0.7432294091364738	0.1982801719828017	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
E2F6	5	16	0.7416789173916932	0.2151784821517848	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Myog	1	12	0.7340041989682979	0.0953904609539046	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
PAX1	3	20	0.7309046535246195	0.0897910208979102	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
TCF4	5	15	0.7297727807351095	0.1331866813318668	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
FLI1	3	13	0.7280829362295879	0.09209079092090791	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Klf1	2	13	0.7226924478870106	0.20377962203779623	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFAP2C(var.3)	2	15	0.7134130054876975	0.20477952204779523	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
TFAP2C	2	14	0.7111176460328651	0.33556644335566443	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
CEBPG	1	11	0.7107715035256266	0.0443955604439556	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ELK1	3	13	0.7066743620510094	0.0806919308069193	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
HSF2	2	15	0.704557525544194	0.1065893410658934	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
SP4	3	20	0.7029781635481698	0.16978302169783022	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
NHLH1	5	15	0.6984852583122817	0.1347865213478652	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFAP2B	2	14	0.6950291759402286	0.32656734326567344	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFAP2B(var.3)	2	15	0.6947199434590756	0.20427957204279573	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
MYBL2	2	17	0.6882176092961256	0.14608539146085392	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
CREB3L1	1	15	0.6829758782613173	0.1511848815118488	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Klf12	2	17	0.68211501119399	0.18748125187481252	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
EBF1	1	15	0.6812964108987921	0.12518748125187482	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Pparg::Rxra	2	17	0.6772379014020177	0.4517548245175482	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
NR2C2	5	20	0.6766593150227734	0.23227677232276772	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
TFAP2C(var.2)	2	13	0.6766020510046434	0.24617538246175383	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFE3	1	11	0.6736926908196073	0.2866713328667133	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
NFYA	4	22	0.6704230755355266	0.2812718728127187	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
PAX9	3	20	0.6683175335672958	0.0796920307969203	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ZIC3	6	21	0.6673438137310357	0.23767623237676233	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
GLI2	4	16	0.6661896324556158	0.2313768623137686	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ETV1	3	13	0.6630229465807733	0.24487551244875513	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
E2F8	1	13	0.6609960149804242	0.0628937106289371	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
YY1	3	15	0.6562552987736541	0.18188181181881813	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
HSF1	2	15	0.6510327348710325	0.0988901109889011	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ESR2	5	20	0.6479524751464455	0.38706129387061294	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ETV4	3	13	0.6459036497539977	0.2566743325667433	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
GLIS2	2	16	0.6429577281609544	0.22467753224677534	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFAP2B(var.2)	2	13	0.6418658954998844	0.24297570242975702	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
TBX5	2	10	0.6324085460613091	0.3220677932206779	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ELF1	1	13	0.6249991928519143	0.1603839616038396	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ELF4	1	13	0.6222740411714197	0.15828417158284172	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Tcf12	1	12	0.6204841070545759	0.17118288171182883	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
KLF13	1	19	0.6130019698245429	0.18718128187181282	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ETV6	5	15	0.6103087941870882	0.2522747725227477	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
GMEB2	2	10	0.6088700198590692	0.15948405159484053	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ELK3	3	13	0.6054023246577858	0.2578742125787421	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
MAFF	3	21	0.6045057822402121	0.5298470152984701	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Myod1	2	15	0.6011021478200423	0.3153684631536846	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Mafb	1	13	0.5990578682544536	0.39306069393060694	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Hoxd3	2	18	0.5976107793023882	0.5336466353364664	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Hoxb5	2	18	0.5920501247103862	0.5448455154484552	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Zfx	4	18	0.5907191517813025	0.39806019398060194	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ERF	3	13	0.5824584713489025	0.21127887211278873	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TBR1	2	12	0.5716045850381203	0.29857014298570145	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Rfx1	1	15	0.5711859070157036	0.33356664333566644	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ZBTB18	1	14	0.5682297548211769	0.2191780821917808	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Nfe2l2	2	17	0.5640091000819534	0.3418658134186581	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Arx	2	19	0.5635488640246267	0.43345665433456654	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ZNF143	2	18	0.5619262164376339	0.16578342165783422	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Stat5a::Stat5b	2	13	0.5542105864559266	0.24367563243675633	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
GSC2	3	13	0.5520145841511838	0.5993400659934006	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
IRF8	4	18	0.5500227188172029	0.14058594140585942	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Arntl	2	12	0.5480769725804423	0.34496550344965504	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Vdr	5	21	0.5461636544740883	0.1792820717928207	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ELF5	2	13	0.545525999555016	0.44865513448655137	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
SPIC	2	16	0.5444361919967482	0.4460553944605539	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
RXRA::VDR	5	20	0.5425941511680263	0.17628237176282371	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
FOS::JUN	2	9	0.5388928086122006	0.2004799520047995	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
VENTX	3	12	0.5375795985848736	0.25347465253474655	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
PRDM1	2	17	0.5370236222482857	0.4273572642735726	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
NKX2-3	3	13	0.5346806122291654	0.36166383361663834	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
GLIS1	1	17	0.5276522336147959	0.1673832616738326	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
SMAD2::SMAD3::SMAD4	1	14	0.5264561653295644	0.418958104189581	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ZBTB7B	4	16	0.5258012202834174	0.3618638136186381	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
MTF1	1	15	0.5228561637449156	0.1653834616538346	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
GLIS3	2	16	0.5149362930604242	0.21187881211878812	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
NKX3-2	3	12	0.511760625318221	0.40505949405059494	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TFEB	1	11	0.5087813254330884	0.3478652134786521	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Dlx3	4	12	0.5081726995708283	0.5357464253574643	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Nr5a2	4	19	0.5055429992479028	0.48685131486851313	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Nkx3-1	3	12	0.5031851805669291	0.36026397360263973	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TBX4	4	12	0.5019638396290067	0.36576342365763426	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
NFYB	4	19	0.4976055680857545	0.47295270472952705	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ZIC1	9	23	0.49178671821722186	0.28017198280171984	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Nr1h3::Rxra	2	21	0.48989164069206614	0.6992300769923008	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TCF7L2	2	16	0.4860737899250007	0.43025697430256976	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Dlx4	4	12	0.47956210066254623	0.536046395360464	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
LBX2	3	13	0.4721842811799318	0.7895210478952105	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
EHF	1	13	0.4718201343417764	0.39076092390760925	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Hmx1	2	19	0.4710898960546454	0.6029397060293971	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
NKX2-8	4	13	0.47083310494173203	0.5171482851714828	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ALX3	3	13	0.46962776467670736	0.6091390860913909	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Barhl1	2	12	0.46886057112947327	0.771922807719228	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
FOXA1	8	23	0.46378868861875255	0.46985301469853014	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
NR2F1	10	23	0.46216441442855094	0.5162483751624838	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ARNT::HIF1A	4	12	0.46198653478671914	0.3618638136186381	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
SPDEF	2	13	0.4613200417116444	0.31566843315668436	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
HNF4G	5	20	0.46010091327143954	0.5769423057694231	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
CEBPA	1	12	0.4585730415915276	0.40475952404759524	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
GCM1	6	17	0.45707376264449656	0.4246575342465753	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
REST	2	23	0.45104070337738156	0.27517248275172485	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
TCF3	5	15	0.44873351402306216	0.43215678432156784	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
EWSR1-FLI1	1	19	0.44843293165872494	0.20387961203879612	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ZBED1	1	14	0.44769831382817177	0.22047795220477953	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
NFIX	5	14	0.4449297225999018	0.6599340065993401	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
GATA5	3	11	0.4444080895800298	0.4764523547645235	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
ESX1	3	13	0.4407942899665519	0.6615338466153384	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
SOX10	18	24	0.4395628044220989	0.35976402359764026	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Neurog1	3	13	0.43858521769056286	0.9005099490050995	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
DLX6	4	12	0.4352286042944288	0.5287471252874713	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
ID4	5	15	0.4337843633904761	0.47025297470252975	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
FOXF2	1	15	0.42824112272270665	0.42645735426457354	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Hmx3	2	19	0.42784952798009596	0.6092390760923908	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Six3	1	18	0.42736496812177144	0.708029197080292	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Gfi1	13	23	0.4271672810088137	0.6027397260273972	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Bach1::Mafk	4	19	0.42610321966991854	0.42615738426157385	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
Crem	2	12	0.4259072036661549	0.43555644435556445	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
MAFK	4	19	0.42512535726960127	0.6857314268573143	chr1	211556065.0	211556179.0	sense	0.9803802985272073	0.0086054248035691	0.1
Arid5a	2	16	0.42379816499815676	0.672932706729327	chr1	211556065.0	211556179.0	antisense	0.9803802985272073	0.0086054248035691	0.1
