motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
SOX10	18	24	0.4395628044220989	0.0927907209279072	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MEF2B	17	29	0.43736521216171836	0.041995800419958006	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
HNF4G	14	29	0.4328652971359325	0.19988001199880012	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
EGR4	9	25	0.4310021038048221	0.22307769223077692	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
NRF1	16	27	0.42956099088024663	0.10618938106189381	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MEF2D	17	29	0.42822733796479323	0.0638936106389361	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
TFAP2C(var.3)	16	29	0.42805187224159397	0.13138686131386862	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Gfi1	13	23	0.4271672810088137	0.1987801219878012	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
TFAP2A	17	28	0.42688020070196986	0.18288171182881713	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
GATA1::TAL1	10	28	0.4266364461377465	0.21077892210778923	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Atf3	21	29	0.4247591026341283	0.0438956104389561	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
TFAP2B(var.3)	16	29	0.4211417080025825	0.1354864513548645	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ELF5	18	29	0.41824095123505284	0.20077992200779923	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
EGR3	9	24	0.41672704780526465	0.1346865313468653	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
LBX2	17	27	0.41593880488921225	0.35566443355664434	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Klf1	11	22	0.41525337606773477	0.15198480151984803	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Hes1	12	22	0.4124312254654657	0.5597440255974403	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Zfx	13	27	0.4042478170195288	0.251974802519748	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MAFF	8	26	0.39963869102448835	0.30316968303169683	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MAFK	9	24	0.398712198709309	0.23247675232476753	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
EBF1	15	29	0.3980571855176876	0.11478852114788521	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
PAX1	11	28	0.3977081129072198	0.101989801019898	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
NOTO	17	27	0.39479311202295814	0.21377862213778623	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ZBTB33	14	29	0.39317363549870527	0.21857814218578142	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Pax2	21	29	0.3915920206495418	0.3441655834416558	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
PLAG1	8	22	0.3882732343178636	0.1541845815418458	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
ESR2	14	29	0.3873869518333234	0.30226977302269775	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
SP4	9	26	0.38601450902632495	0.13488651134886512	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ZBTB7C	10	22	0.3856783429792604	0.31486851314868514	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
SPIC	12	26	0.3847105867503214	0.31666833316668336	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
TCF7L2	15	29	0.3845353716418421	0.27687231276872315	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Neurog1	17	27	0.3839774748595377	0.47025297470252975	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
GLI2	11	23	0.38215475545615163	0.192980701929807	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Nkx2-5(var.2)	13	24	0.38088502719720424	0.17248275172482752	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
CENPB	14	29	0.37459931105557026	0.281971802819718	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Klf12	11	26	0.3710622053853826	0.1777822217778222	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
NKX2-8	15	24	0.3702300825063885	0.23097690230976903	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ISL2	17	25	0.3702138468903811	0.27387261273872615	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
NFIX	13	22	0.36957093786061623	0.32536746325367466	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Pparg::Rxra	14	29	0.36928135324670713	0.41715828417158285	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
NRL	13	24	0.36762956304775996	0.48285171482851713	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Tcfl5	16	26	0.3676010933396494	0.5567443255674432	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Znf423	12	27	0.3665532306652286	0.1222877712228777	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
HINFP	11	23	0.36643202154086735	0.2405759424057594	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MZF1(var.2)	12	22	0.36643046188277295	0.2937706229377062	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
YY1	14	26	0.3645193262072766	0.18068193180681932	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
SPIB	15	22	0.36245573817342974	0.19928007199280073	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
INSM1	14	26	0.3591120664258107	0.19118088191180882	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
PAX9	11	28	0.35750268233229027	0.10338966103389662	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
PRDM1	9	24	0.3574128987800036	0.30986901309869014	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Hes2	8	21	0.35721730654518596	0.6482351764823517	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Nfe2l2	10	25	0.3512610444957961	0.24887511248875113	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
TFAP2C(var.2)	17	28	0.3480722556430173	0.28217178282171784	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
SMAD2::SMAD3::SMAD4	10	23	0.34676426445365127	0.295970402959704	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
FIGLA	13	23	0.3451911766682915	0.2733726627337266	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
TAL1::TCF3	11	23	0.3451152617922622	0.18598140185981402	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ETV6	18	28	0.343926088643479	0.22867713228677133	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
EWSR1-FLI1	9	27	0.34278568602845616	0.09979002099790021	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Barhl1	16	26	0.34071932356707757	0.5622437756224378	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Mafb	12	24	0.3402678669247399	0.36396360363963604	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Spz1	9	20	0.33625797039424277	0.2733726627337266	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
ZBTB7B	10	22	0.336143007280766	0.2586741325867413	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
GLIS3	14	28	0.3345708975844226	0.1471852814718528	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
PAX5	9	28	0.3333682514035293	0.42295770422957707	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
ZNF143	12	28	0.33278134708664964	0.1356864313568643	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
FOXH1	9	20	0.3326451674813342	0.2323767623237676	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MEF2A	17	29	0.33100156824631427	0.1837816218378162	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Gabpa	18	29	0.330766654487045	0.23797620237976203	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
ZNF263	8	29	0.33046500605938234	0.3017698230176982	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
RARA::RXRA	12	29	0.32826118698033235	0.3722627737226277	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
TBX2	13	24	0.3263359757146172	0.40275972402759724	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
T	13	29	0.32523210696548255	0.20687931206879312	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ZBTB7A	9	21	0.32351312644312863	0.3243675632436756	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
YY2	13	24	0.3225014648408707	0.32096790320967905	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Mitf	18	28	0.32112466501696185	0.5335466453354665	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Tcf12	12	23	0.31839470630921346	0.22767723227677233	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Myog	12	23	0.31821080615656017	0.23577642235776422	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Myod1	13	26	0.3176564069853051	0.33826617338266174	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
TFAP2B(var.2)	17	28	0.31604623661548203	0.29847015298470153	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
NKX3-2	14	23	0.31471182244707663	0.3154684531546845	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
GSC2	9	19	0.3141741430699712	0.535046495350465	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Hoxd3	13	29	0.31259195083885216	0.534046595340466	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
POU6F2	16	26	0.3120856393791253	0.298970102989701	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
EMX2	17	27	0.31178106092672275	0.34606539346065396	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Arntl	17	27	0.311691048398009	0.33296670332966705	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
EN2	9	19	0.3111666697580279	0.46465353464653536	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
SCRT1	12	27	0.31023268473521526	0.2506749325067493	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
NKX2-3	14	24	0.3073220581823194	0.33536646335366466	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ZBTB18	12	25	0.3067376411777768	0.26217378262173785	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MYBL2	8	23	0.30643178199116883	0.29817018298170184	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MEOX1	17	27	0.30408178547116516	0.41235876412358763	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
GCM2	12	22	0.3023133770873177	0.3541645835416458	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Ahr::Arnt	14	20	0.30208743128590926	0.1708829117088291	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
TBX20	10	21	0.29987535299813967	0.30546945305469453	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
TBX5	12	20	0.2986641910754951	0.39166083391660833	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MYBL1	17	29	0.2980095936358118	0.2508749125087491	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
GLIS1	11	27	0.2974545660236418	0.14958504149585042	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Ar	11	28	0.29715086482873937	0.26217378262173785	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MAFG	8	29	0.29485032845490466	0.20757924207579243	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Gfi1b	16	27	0.2946735744994273	0.30396960303969606	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Stat6	14	29	0.29372793866152747	0.4012598740125987	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Nkx3-1	14	23	0.29264827554683936	0.3163683631636836	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
SNAI2	14	23	0.29126332985204423	0.40455954404559547	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
NEUROD2	17	27	0.2883758847483661	0.392960703929607	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
GSX2	19	29	0.28823713921715055	0.6172382761723828	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Sox2	17	25	0.28675405265153636	0.18548145185481452	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
EVX1	17	27	0.28455818590278703	0.6024397560243976	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
EOMES	11	24	0.28444936076506744	0.47055294470552944	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
EVX2	17	27	0.2829237849457997	0.6142385761423858	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Sox3	17	27	0.28259266896476604	0.285971402859714	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
TFAP4	13	23	0.2825503227239032	0.2308769123087691	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MNT	16	26	0.2821002130597858	0.39166083391660833	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MAX	16	26	0.2805416369297171	0.38276172382761725	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Sox17	18	27	0.2802667681191399	0.36346365363463656	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
HESX1	17	27	0.27925442763879943	0.38536146385361464	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
TCF4	18	28	0.27897720679674726	0.34596540345965404	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Bcl6	14	28	0.27857251862679827	0.4607539246075392	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
IRF7	13	27	0.27770670562554495	0.30756924307569244	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
GATA2	8	22	0.27666706835551036	0.44065593440655937	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Pax6	14	28	0.27626701659315356	0.49925007499250074	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
HIC2	15	24	0.27484348756009874	0.47595240475952405	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MAF::NFE2	14	29	0.2722811237057024	0.3792620737926207	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MSC	13	23	0.27076739529879224	0.25337466253374663	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Crx	10	21	0.27034269709680686	0.38366163383661633	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
RFX4	12	28	0.2701637742641857	0.47935206479352066	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
BARHL2	9	19	0.26949319829296076	0.5929407059294071	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Tcf7	10	22	0.2683088938906226	0.30526947305269475	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
GCM1	11	22	0.26805090891982936	0.39616038396160386	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
HOXB3	17	27	0.26792294117508914	0.6252374762523748	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ELF1	16	28	0.2672504083846995	0.31496850314968505	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Gata1	11	22	0.2671775250826417	0.3541645835416458	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ID4	13	23	0.2663645855221293	0.41415858414158585	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Dmbx1	8	25	0.26630494761023504	0.6051394860513949	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
SPI1	10	24	0.2661334893975257	0.26147385261473854	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
LHX2	17	27	0.26553158308000924	0.44925507449255075	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
ELF4	16	28	0.2654952018765405	0.31396860313968605	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
GATA5	12	20	0.26473050811559784	0.4557544245575442	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
GSC	12	22	0.26456800959898985	0.5241475852414759	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
HOXC13	17	28	0.2620450298450335	0.3417658234176582	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Six3	8	25	0.26189908321557887	0.5643435656434357	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
USF1	17	28	0.2610659928354955	0.40815918408159185	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
NR3C2	11	28	0.26102019744190713	0.3261673832616738	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
RUNX2	12	21	0.25917314612007286	0.3792620737926207	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Gata4	12	23	0.25904873022038216	0.37366263373662634	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
SREBF1	11	21	0.25781796795190765	0.3261673832616738	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
MEIS2	17	25	0.257739651694721	0.3394660533946605	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Hand1::Tcf3	19	29	0.25697988463525256	0.5282471752824718	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Hoxc9	8	21	0.25689327809424495	0.47255274472552744	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Myb	10	20	0.256736405550501	0.33926607339266074	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Nr2e3	14	21	0.25489188403356927	0.2004799520047995	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
SCRT2	14	27	0.2546698627230506	0.31566843315668436	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
GBX2	17	27	0.2546600851889125	0.48735126487351266	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
TBX4	15	23	0.254474773603383	0.4116588341165883	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
RUNX3	12	22	0.25420072728934684	0.417958204179582	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
Hic1	20	29	0.25399002013972116	0.503949605039496	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Hnf4a	12	28	0.252176736380689	0.27277272272772723	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MZF1	14	20	0.2515066011538936	0.3043695630436956	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
Myc	15	25	0.2512966365012164	0.35626437356264373	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
ELK4	17	28	0.25083080633743127	0.40995900409959	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
ARNT::HIF1A	17	25	0.2500002194106989	0.40105989401059894	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
TBX21	14	24	0.24998611122153705	0.38536146385361464	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
MEIS3	13	21	0.24973080216652008	0.5054494550544946	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
NFIC::TLX1	15	29	0.2472904023456635	0.32426757324267574	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
RFX3	12	28	0.24726827518427427	0.48455154484551544	chr1	211556065.0	211556179.0	sense	0.9444429273705073	0.024824281338716662	0.15
POU4F3	13	29	0.24706424143189318	0.5806419358064193	chr1	211556065.0	211556179.0	antisense	0.9444429273705073	0.024824281338716662	0.15
